#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000061l:4569163-4572318   -           1052 103777at33392        -            149    4e-228  747.3  69.8  11  17   1.6e-16   1.4e-14   54.3   0.3    49   118   597   669   591   670 0.94 -
ptg000061l:4569163-4572318   -           1052 103777at33392        -            149    4e-228  747.3  69.8  12  17   1.1e-15     1e-13   51.5   0.4    44   120   658   737   657   739 0.91 -
ptg000061l:4569163-4572318   -           1052 103777at33392        -            149    4e-228  747.3  69.8  13  17   1.7e-15   1.5e-13   51.0   0.6    47   118   727   801   724   803 0.92 -
ptg000061l:4569163-4572318   -           1052 103777at33392        -            149    4e-228  747.3  69.8  14  17     3e-18   2.7e-16   59.9   0.8    47   118   793   867   790   869 0.94 -
ptg000061l:4569163-4572318   -           1052 103777at33392        -            149    4e-228  747.3  69.8  15  17   1.9e-15   1.7e-13   50.8   0.0    46   118   858   933   856   935 0.93 -
ptg000061l:4569163-4572318   -           1052 103777at33392        -            149    4e-228  747.3  69.8  16  17   6.7e-16     6e-14   52.3   0.0    44   118   889   966   889   968 0.95 -
ptg000061l:4569163-4572318   -           1052 103777at33392        -            149    4e-228  747.3  69.8  17  17   1.2e-20   1.1e-18   67.7   1.5    45   134   956  1050   955  1052 0.89 -
ptg000061l:4430013-4433183   -           1057 103777at33392        -            149  6.1e-223  730.5  97.2   1  18   7.7e-05    0.0069   16.4   0.0    43    75     3    35     1    36 0.94 -
ptg000061l:4430013-4433183   -           1057 103777at33392        -            149  6.1e-223  730.5  97.2   2  18   4.9e-17   4.4e-15   56.0   0.0    41   119    34   114    32   117 0.93 -
ptg000061l:4430013-4433183   -           1057 103777at33392        -            149  6.1e-223  730.5  97.2   3  18   5.1e-15   4.5e-13   49.4   0.1    46   116    71   144    68   146 0.92 -
ptg000061l:4430013-4433183   -           1057 103777at33392        -            149  6.1e-223  730.5  97.2   4  18   2.5e-20   2.2e-18   66.6   0.6    24   119   113   213   112   216 0.88 -
ptg000061l:4430013-4433183   -           1057 103777at33392        -            149  6.1e-223  730.5  97.2   5  18   4.3e-13   3.9e-11   43.2   0.3    49   108   173   235   172   237 0.91 -
ptg000061l:4430013-4433183   -           1057 103777at33392        -            149  6.1e-223  730.5  97.2   6  18   9.1e-20   8.1e-18   64.8   1.8    46   119   236   312   234   314 0.93 -
ptg000061l:4430013-4433183   -           1057 103777at33392        -            149  6.1e-223  730.5  97.2   7  18     1e-18   8.9e-17   61.5   1.8    47   118   303   377   300   379 0.93 -
ptg000061l:4430013-4433183   -           1057 103777at33392        -            149  6.1e-223  730.5  97.2   8  18   4.1e-20   3.6e-18   66.0   1.0    47   118   369   443   367   446 0.93 -
ptg000061l:4430013-4433183   -           1057 103777at33392        -            149  6.1e-223  730.5  97.2   9  18   9.3e-15   8.3e-13   48.6   0.6    49   118   437   509   436   510 0.94 -
ptg000061l:4430013-4433183   -           1057 103777at33392        -            149  6.1e-223  730.5  97.2  10  18   1.7e-15   1.5e-13   51.0   2.9    48   118   502   575   498   577 0.94 -
ptg000061l:4430013-4433183   -           1057 103777at33392        -            149  6.1e-223  730.5  97.2  11  18   3.8e-17   3.4e-15   56.3   1.5    48   118   568   641   565   642 0.94 -
ptg000061l:4430013-4433183   -           1057 103777at33392        -            149  6.1e-223  730.5  97.2  12  18   9.2e-16   8.2e-14   51.8   0.1    47   119   633   708   631   711 0.93 -
ptg000061l:4430013-4433183   -           1057 103777at33392        -            149  6.1e-223  730.5  97.2  13  18   7.9e-17     7e-15   55.3   0.4    24   116   707   804   706   806 0.88 -
ptg000061l:4430013-4433183   -           1057 103777at33392        -            149  6.1e-223  730.5  97.2  14  18   2.7e-16   2.4e-14   53.5   0.1    44   116   795   870   793   872 0.93 -
ptg000061l:4430013-4433183   -           1057 103777at33392        -            149  6.1e-223  730.5  97.2  15  18   6.3e-19   5.6e-17   62.1   0.1    44   119   861   939   858   942 0.92 -
ptg000061l:4430013-4433183   -           1057 103777at33392        -            149  6.1e-223  730.5  97.2  16  18   7.2e-09   6.5e-07   29.5   0.1    56   108   906   961   905   963 0.90 -
ptg000061l:4430013-4433183   -           1057 103777at33392        -            149  6.1e-223  730.5  97.2  17  18   6.3e-14   5.6e-12   45.9   0.0    49   115   932  1001   929  1001 0.94 -
ptg000061l:4430013-4433183   -           1057 103777at33392        -            149  6.1e-223  730.5  97.2  18  18   3.2e-18   2.8e-16   59.8   0.4    46   133   962  1054   961  1057 0.88 -
ptg000061l:4459765-4462827   -           1021 103777at33392        -            149  2.7e-221  725.1  86.1   1  17   9.7e-14   8.7e-12   45.3   0.0    45   118     1    77     1    81 0.93 -
ptg000061l:4459765-4462827   -           1021 103777at33392        -            149  2.7e-221  725.1  86.1   2  17   3.1e-12   2.8e-10   40.4   0.0    46   118    68   143    66   144 0.91 -
ptg000061l:4459765-4462827   -           1021 103777at33392        -            149  2.7e-221  725.1  86.1   3  17   7.5e-17   6.7e-15   55.4   0.2    49   116   137   207   134   208 0.94 -
ptg000061l:4459765-4462827   -           1021 103777at33392        -            149  2.7e-221  725.1  86.1   4  17   1.2e-16   1.1e-14   54.7   0.2    48   115   202   272   198   272 0.94 -
ptg000061l:4459765-4462827   -           1021 103777at33392        -            149  2.7e-221  725.1  86.1   5  17   1.1e-18   9.4e-17   61.4   0.3    44   115   264   338   263   339 0.93 -
ptg000061l:4459765-4462827   -           1021 103777at33392        -            149  2.7e-221  725.1  86.1   6  17   1.2e-18   1.1e-16   61.2   0.2    44   116   330   405   329   407 0.91 -
ptg000061l:4459765-4462827   -           1021 103777at33392        -            149  2.7e-221  725.1  86.1   7  17   4.5e-17   4.1e-15   56.1   0.2    48   115   400   470   396   474 0.92 -
ptg000061l:4459765-4462827   -           1021 103777at33392        -            149  2.7e-221  725.1  86.1   8  17   3.8e-17   3.4e-15   56.3   0.2    45   118   463   539   462   541 0.94 -
ptg000061l:4459765-4462827   -           1021 103777at33392        -            149  2.7e-221  725.1  86.1   9  17   2.8e-17   2.5e-15   56.8   0.7    44   115   528   602   527   603 0.93 -
ptg000061l:4459765-4462827   -           1021 103777at33392        -            149  2.7e-221  725.1  86.1  10  17     9e-18     8e-16   58.4   0.4    48   115   598   668   594   669 0.93 -
ptg000061l:4459765-4462827   -           1021 103777at33392        -            149  2.7e-221  725.1  86.1  11  17   2.1e-18   1.9e-16   60.4   0.2    47   118   663   737   660   739 0.93 -
ptg000061l:4459765-4462827   -           1021 103777at33392        -            149  2.7e-221  725.1  86.1  12  17     1e-17   8.9e-16   58.2   0.4    44   115   726   800   726   801 0.94 -
ptg000061l:4459765-4462827   -           1021 103777at33392        -            149  2.7e-221  725.1  86.1  13  17   4.5e-13     4e-11   43.1   0.2    47   106   795   857   792   858 0.91 -
ptg000061l:4459765-4462827   -           1021 103777at33392        -            149  2.7e-221  725.1  86.1  14  17   8.2e-17   7.3e-15   55.2   0.1    44   116   825   900   825   900 0.94 -
ptg000061l:4459765-4462827   -           1021 103777at33392        -            149  2.7e-221  725.1  86.1  15  17   4.9e-16   4.4e-14   52.7   0.5    46   119   860   936   857   939 0.92 -
ptg000061l:4459765-4462827   -           1021 103777at33392        -            149  2.7e-221  725.1  86.1  16  17   2.2e-14     2e-12   47.4   0.7    44   115   891   965   890   965 0.93 -
ptg000061l:4459765-4462827   -           1021 103777at33392        -            149  2.7e-221  725.1  86.1  17  17   2.3e-17   2.1e-15   57.0   0.6    44   129   924  1014   924  1021 0.87 -
ptg000061l:5583157-5585607   -            817 103777at33392        -            149  1.2e-220  723.0  63.5   1  16   1.3e-09   1.2e-07   31.8   0.0    50   107     1    61     1    63 0.91 -
ptg000061l:5583157-5585607   -            817 103777at33392        -            149  1.2e-220  723.0  63.5   2  16   9.1e-16   8.1e-14   51.9   0.0    47   116    31   102    27   104 0.92 -
ptg000061l:5583157-5585607   -            817 103777at33392        -            149  1.2e-220  723.0  63.5   3  16   5.1e-16   4.6e-14   52.7   0.0    44   116    60   135    58   135 0.94 -
ptg000061l:5583157-5585607   -            817 103777at33392        -            149  1.2e-220  723.0  63.5   4  16   1.1e-11   9.5e-10   38.7   0.0    44   105    93   157    92   159 0.92 -
ptg000061l:5583157-5585607   -            817 103777at33392        -            149  1.2e-220  723.0  63.5   5  16   9.5e-17   8.4e-15   55.0   0.0    48   117   130   202   128   203 0.93 -
ptg000061l:5583157-5585607   -            817 103777at33392        -            149  1.2e-220  723.0  63.5   6  16   2.4e-20   2.2e-18   66.7   0.3    45   118   160   236   156   238 0.93 -
ptg000061l:5583157-5585607   -            817 103777at33392        -            149  1.2e-220  723.0  63.5   7  16   8.9e-20     8e-18   64.9   0.5    44   119   192   270   191   272 0.93 -
ptg000061l:5583157-5585607   -            817 103777at33392        -            149  1.2e-220  723.0  63.5   8  16   3.4e-19     3e-17   63.0   0.5    44   115   258   332   257   333 0.94 -
ptg000061l:5583157-5585607   -            817 103777at33392        -            149  1.2e-220  723.0  63.5   9  16   1.8e-19   1.6e-17   63.9   0.7    44   118   324   401   323   402 0.95 -
ptg000061l:5583157-5585607   -            817 103777at33392        -            149  1.2e-220  723.0  63.5  10  16   1.1e-19     1e-17   64.5   0.5    44   119   390   468   389   470 0.93 -
ptg000061l:5583157-5585607   -            817 103777at33392        -            149  1.2e-220  723.0  63.5  11  16   7.5e-18   6.7e-16   58.6   0.3    44   115   456   530   455   530 0.95 -
ptg000061l:5583157-5585607   -            817 103777at33392        -            149  1.2e-220  723.0  63.5  12  16   5.1e-15   4.5e-13   49.4   0.1    44   106   522   587   521   591 0.91 -
ptg000061l:5583157-5585607   -            817 103777at33392        -            149  1.2e-220  723.0  63.5  13  16   4.5e-16     4e-14   52.8   0.0    45   106   556   620   555   623 0.92 -
ptg000061l:5583157-5585607   -            817 103777at33392        -            149  1.2e-220  723.0  63.5  14  16   6.7e-20     6e-18   65.3   0.1    45   116   622   696   619   697 0.94 -
ptg000061l:5583157-5585607   -            817 103777at33392        -            149  1.2e-220  723.0  63.5  15  16   5.2e-20   4.6e-18   65.6   0.1    45   118   688   764   685   765 0.94 -
ptg000061l:5583157-5585607   -            817 103777at33392        -            149  1.2e-220  723.0  63.5  16  16   3.2e-12   2.9e-10   40.3   0.2    46   105   755   817   753   817 0.92 -
ptg000061l:4591648-4594500   -            951 103777at33392        -            149  3.1e-207  679.5  59.5   1  15   2.8e-16   2.5e-14   53.5   0.0    49   118     1    73     1    74 0.93 -
ptg000061l:4591648-4594500   -            951 103777at33392        -            149  3.1e-207  679.5  59.5   2  15   7.5e-18   6.7e-16   58.6   0.3    49   117    67   138    65   139 0.93 -
ptg000061l:4591648-4594500   -            951 103777at33392        -            149  3.1e-207  679.5  59.5   3  15   9.2e-18   8.2e-16   58.3   0.0    48   117   132   204   129   205 0.93 -
ptg000061l:4591648-4594500   -            951 103777at33392        -            149  3.1e-207  679.5  59.5   4  15   6.4e-19   5.7e-17   62.1   0.1    49   117   199   270   197   271 0.93 -
ptg000061l:4591648-4594500   -            951 103777at33392        -            149  3.1e-207  679.5  59.5   5  15   5.1e-06   0.00045   20.2   0.1    49    77   265   293   263   296 0.92 -
ptg000061l:4591648-4594500   -            951 103777at33392        -            149  3.1e-207  679.5  59.5   6  15   1.2e-18   1.1e-16   61.2   0.0    48   118   297   370   292   371 0.93 -
ptg000061l:4591648-4594500   -            951 103777at33392        -            149  3.1e-207  679.5  59.5   7  15   6.8e-18   6.1e-16   58.7   0.0    48   119   363   437   360   439 0.92 -
ptg000061l:4591648-4594500   -            951 103777at33392        -            149  3.1e-207  679.5  59.5   8  15     3e-14   2.7e-12   46.9   0.3    48   107   429   491   426   494 0.90 -
ptg000061l:4591648-4594500   -            951 103777at33392        -            149  3.1e-207  679.5  59.5   9  15   7.6e-19   6.8e-17   61.8   0.3    44   118   491   568   490   571 0.94 -
ptg000061l:4591648-4594500   -            951 103777at33392        -            149  3.1e-207  679.5  59.5  10  15   5.9e-16   5.3e-14   52.5   0.1    44   119   557   635   556   637 0.93 -
ptg000061l:4591648-4594500   -            951 103777at33392        -            149  3.1e-207  679.5  59.5  11  15   6.4e-14   5.7e-12   45.9   0.1    43   106   622   688   621   691 0.91 -
ptg000061l:4591648-4594500   -            951 103777at33392        -            149  3.1e-207  679.5  59.5  12  15   6.5e-19   5.8e-17   62.1   0.5    49   118   694   766   690   767 0.94 -
ptg000061l:4591648-4594500   -            951 103777at33392        -            149  3.1e-207  679.5  59.5  13  15   5.4e-19   4.8e-17   62.3   0.6    49   117   760   831   756   833 0.92 -
ptg000061l:4591648-4594500   -            951 103777at33392        -            149  3.1e-207  679.5  59.5  14  15   2.9e-18   2.6e-16   59.9   0.4    44   117   788   864   787   865 0.91 -
ptg000061l:4591648-4594500   -            951 103777at33392        -            149  3.1e-207  679.5  59.5  15  15     2e-21   1.8e-19   70.2   0.3    48   131   858   946   855   951 0.85 -
ptg000061l:4545361-4547985   -            875 103777at33392        -            149  1.8e-205  673.8  48.8   1  15     1e-15   9.3e-14   51.7   0.3    51   117     1    70     1    71 0.92 -
ptg000061l:4545361-4547985   -            875 103777at33392        -            149  1.8e-205  673.8  48.8   2  15   1.4e-16   1.2e-14   54.5   0.2    48   117    31   103    28   105 0.92 -
ptg000061l:4545361-4547985   -            875 103777at33392        -            149  1.8e-205  673.8  48.8   3  15   5.8e-16   5.1e-14   52.5   0.1    44   116    60   135    60   136 0.93 -
ptg000061l:4545361-4547985   -            875 103777at33392        -            149  1.8e-205  673.8  48.8   4  15   1.7e-17   1.5e-15   57.5   0.1    44   118    93   170    93   172 0.92 -
ptg000061l:4545361-4547985   -            875 103777at33392        -            149  1.8e-205  673.8  48.8   5  15   5.1e-17   4.5e-15   55.9   0.0    44   117   159   235   159   236 0.93 -
ptg000061l:4545361-4547985   -            875 103777at33392        -            149  1.8e-205  673.8  48.8   6  15   5.5e-18   4.9e-16   59.1   0.4    48   117   229   301   226   302 0.93 -
ptg000061l:4545361-4547985   -            875 103777at33392        -            149  1.8e-205  673.8  48.8   7  15   8.5e-18   7.6e-16   58.4   0.0    49   118   296   368   294   369 0.94 -
ptg000061l:4545361-4547985   -            875 103777at33392        -            149  1.8e-205  673.8  48.8   8  15   8.3e-18   7.4e-16   58.5   0.0    49   117   362   433   361   434 0.93 -
ptg000061l:4545361-4547985   -            875 103777at33392        -            149  1.8e-205  673.8  48.8   9  15   6.2e-19   5.6e-17   62.1   0.1    48   118   427   500   423   501 0.91 -
ptg000061l:4545361-4547985   -            875 103777at33392        -            149  1.8e-205  673.8  48.8  10  15   4.6e-06   0.00041   20.3   0.1    49    77   494   522   492   525 0.92 -
ptg000061l:4545361-4547985   -            875 103777at33392        -            149  1.8e-205  673.8  48.8  11  15     9e-18     8e-16   58.4   0.0    49   117   527   598   523   599 0.94 -
ptg000061l:4545361-4547985   -            875 103777at33392        -            149  1.8e-205  673.8  48.8  12  15   1.4e-18   1.3e-16   61.0   0.0    49   118   593   665   591   666 0.94 -
ptg000061l:4545361-4547985   -            875 103777at33392        -            149  1.8e-205  673.8  48.8  13  15   6.1e-18   5.5e-16   58.9   0.0    48   119   658   732   655   734 0.92 -
ptg000061l:4545361-4547985   -            875 103777at33392        -            149  1.8e-205  673.8  48.8  14  15   5.5e-14   4.9e-12   46.1   0.3    49   106   725   785   723   788 0.92 -
ptg000061l:4545361-4547985   -            875 103777at33392        -            149  1.8e-205  673.8  48.8  15  15   4.8e-19   4.2e-17   62.5   0.2    44   119   786   864   785   871 0.93 -
ptg000061l:4488833-4491790   -            986 103777at33392        -            149  6.8e-205  671.9  81.5   1  15   3.6e-16   3.2e-14   53.2   0.1    47   116     3    75     1    77 0.93 -
ptg000061l:4488833-4491790   -            986 103777at33392        -            149  6.8e-205  671.9  81.5   2  15   2.2e-14     2e-12   47.3   1.6    44   107    66   132    63   135 0.92 -
ptg000061l:4488833-4491790   -            986 103777at33392        -            149  6.8e-205  671.9  81.5   3  15   1.3e-17   1.2e-15   57.8   3.0    44   118    99   176    99   179 0.93 -
ptg000061l:4488833-4491790   -            986 103777at33392        -            149  6.8e-205  671.9  81.5   4  15   2.7e-17   2.4e-15   56.8   0.7    48   119   169   243   166   246 0.92 -
ptg000061l:4488833-4491790   -            986 103777at33392        -            149  6.8e-205  671.9  81.5   5  15     1e-16   8.9e-15   55.0   0.5    49   117   236   307   233   308 0.93 -
ptg000061l:4488833-4491790   -            986 103777at33392        -            149  6.8e-205  671.9  81.5   6  15   1.1e-19   9.4e-18   64.6   0.5    47   116   300   372   297   375 0.93 -
ptg000061l:4488833-4491790   -            986 103777at33392        -            149  6.8e-205  671.9  81.5   7  15   7.3e-16   6.5e-14   52.2   0.3    46   117   365   439   363   441 0.91 -
ptg000061l:4488833-4491790   -            986 103777at33392        -            149  6.8e-205  671.9  81.5   8  15   1.6e-19   1.4e-17   64.0   0.9    42   118   427   506   426   508 0.94 -
ptg000061l:4488833-4491790   -            986 103777at33392        -            149  6.8e-205  671.9  81.5   9  15   2.6e-18   2.4e-16   60.1   0.4    49   116   500   570   498   575 0.93 -
ptg000061l:4488833-4491790   -            986 103777at33392        -            149  6.8e-205  671.9  81.5  10  15   2.6e-17   2.3e-15   56.9   0.2    47   119   564   639   562   641 0.92 -
ptg000061l:4488833-4491790   -            986 103777at33392        -            149  6.8e-205  671.9  81.5  11  15     2e-18   1.7e-16   60.5   0.5    49   117   632   703   627   708 0.92 -
ptg000061l:4488833-4491790   -            986 103777at33392        -            149  6.8e-205  671.9  81.5  12  15   4.3e-17   3.9e-15   56.1   0.2    46   119   695   771   693   773 0.93 -
ptg000061l:4488833-4491790   -            986 103777at33392        -            149  6.8e-205  671.9  81.5  13  15   1.4e-13   1.2e-11   44.8   0.1    49   118   764   836   759   837 0.92 -
ptg000061l:4488833-4491790   -            986 103777at33392        -            149  6.8e-205  671.9  81.5  14  15   1.8e-18   1.6e-16   60.6   0.0    46   117   827   901   825   902 0.93 -
ptg000061l:4488833-4491790   -            986 103777at33392        -            149  6.8e-205  671.9  81.5  15  15   2.9e-16   2.6e-14   53.5   0.0    47   131   894   983   891   986 0.88 -
ptg000279l:13898062-13900491 -            810 103777at33392        -            149  4.5e-192  630.3  43.5   1  15   2.7e-12   2.4e-10   40.6   0.0    49   117     1    72     1    73 0.91 -
ptg000279l:13898062-13900491 -            810 103777at33392        -            149  4.5e-192  630.3  43.5   2  15   1.1e-17   9.6e-16   58.1   0.1    49   118    67   139    65   142 0.92 -
ptg000279l:13898062-13900491 -            810 103777at33392        -            149  4.5e-192  630.3  43.5   3  15   1.5e-13   1.4e-11   44.6   0.2    52   118   103   172   103   173 0.91 -
ptg000279l:13898062-13900491 -            810 103777at33392        -            149  4.5e-192  630.3  43.5   4  15   1.3e-12   1.2e-10   41.6   0.1    44   109   128   196   128   201 0.88 -
ptg000279l:13898062-13900491 -            810 103777at33392        -            149  4.5e-192  630.3  43.5   5  15   1.2e-16   1.1e-14   54.7   0.1    48   118   165   238   161   241 0.89 -
ptg000279l:13898062-13900491 -            810 103777at33392        -            149  4.5e-192  630.3  43.5   6  15   2.1e-16   1.9e-14   53.9   0.1    45   118   195   271   194   272 0.90 -
ptg000279l:13898062-13900491 -            810 103777at33392        -            149  4.5e-192  630.3  43.5   7  15   5.5e-18   4.9e-16   59.0   0.1    49   120   232   306   230   312 0.91 -
ptg000279l:13898062-13900491 -            810 103777at33392        -            149  4.5e-192  630.3  43.5   8  15   7.3e-18   6.6e-16   58.6   0.1    49   117   265   336   263   337 0.94 -
ptg000279l:13898062-13900491 -            810 103777at33392        -            149  4.5e-192  630.3  43.5   9  15   1.8e-16   1.6e-14   54.2   0.0    48   118   330   403   326   404 0.89 -
ptg000279l:13898062-13900491 -            810 103777at33392        -            149  4.5e-192  630.3  43.5  10  15   7.5e-17   6.7e-15   55.4   0.0    49   117   397   468   395   469 0.93 -
ptg000279l:13898062-13900491 -            810 103777at33392        -            149  4.5e-192  630.3  43.5  11  15     3e-16   2.7e-14   53.4   0.0    49   117   463   534   460   535 0.90 -
ptg000279l:13898062-13900491 -            810 103777at33392        -            149  4.5e-192  630.3  43.5  12  15     1e-15   9.3e-14   51.7   0.0    48   117   528   600   525   601 0.93 -
ptg000279l:13898062-13900491 -            810 103777at33392        -            149  4.5e-192  630.3  43.5  13  15   4.3e-11   3.8e-09   36.7   0.0    49   120   595   669   591   671 0.91 -
ptg000279l:13898062-13900491 -            810 103777at33392        -            149  4.5e-192  630.3  43.5  14  15   3.3e-15   2.9e-13   50.0   0.1    47   119   659   734   656   737 0.93 -
ptg000279l:13898062-13900491 -            810 103777at33392        -            149  4.5e-192  630.3  43.5  15  15   8.8e-17   7.8e-15   55.2   0.0    47   122   725   803   722   807 0.91 -
ptg000061l:4623752-4626388   -            879 103777at33392        -            149    2e-186  612.0  60.0   1  15   8.7e-14   7.8e-12   45.4   0.1    21   117     2   111     1   112 0.81 -
ptg000061l:4623752-4626388   -            879 103777at33392        -            149    2e-186  612.0  60.0   2  15   8.2e-18   7.3e-16   58.5   0.8    34   122    91   182    88   195 0.86 -
ptg000061l:4623752-4626388   -            879 103777at33392        -            149    2e-186  612.0  60.0   3  15   7.3e-13   6.5e-11   42.4   0.3    32   106   186   265   178   266 0.82 -
ptg000061l:4623752-4626388   -            879 103777at33392        -            149    2e-186  612.0  60.0   4  15     1e-14   8.9e-13   48.5   2.2    44   116   233   308   232   308 0.95 -
ptg000061l:4623752-4626388   -            879 103777at33392        -            149    2e-186  612.0  60.0   5  15   5.6e-16     5e-14   52.5   0.1    44   119   299   377   296   379 0.93 -
ptg000061l:4623752-4626388   -            879 103777at33392        -            149    2e-186  612.0  60.0   6  15   1.7e-15   1.5e-13   51.0   0.0    47   119   368   443   366   445 0.93 -
ptg000061l:4623752-4626388   -            879 103777at33392        -            149    2e-186  612.0  60.0   7  15     3e-15   2.7e-13   50.2   0.1    44   118   431   508   430   512 0.92 -
ptg000061l:4623752-4626388   -            879 103777at33392        -            149    2e-186  612.0  60.0   8  15   5.1e-16   4.6e-14   52.7   0.0    44   117   497   573   497   575 0.91 -
ptg000061l:4623752-4626388   -            879 103777at33392        -            149    2e-186  612.0  60.0   9  15   6.7e-17     6e-15   55.5   0.1    44   120   530   609   530   611 0.91 -
ptg000061l:4623752-4626388   -            879 103777at33392        -            149    2e-186  612.0  60.0  10  15   1.3e-17   1.2e-15   57.8   0.0    44   120   563   642   561   644 0.92 -
ptg000061l:4623752-4626388   -            879 103777at33392        -            149    2e-186  612.0  60.0  11  15     2e-16   1.8e-14   54.0   0.1    44   119   596   674   596   676 0.92 -
ptg000061l:4623752-4626388   -            879 103777at33392        -            149    2e-186  612.0  60.0  12  15   9.2e-16   8.2e-14   51.8   0.3    49   120   634   708   634   710 0.93 -
ptg000061l:4623752-4626388   -            879 103777at33392        -            149    2e-186  612.0  60.0  13  15   3.2e-17   2.8e-15   56.6   0.3    44   122   662   743   661   752 0.89 -
ptg000061l:4623752-4626388   -            879 103777at33392        -            149    2e-186  612.0  60.0  14  15   1.7e-11   1.5e-09   38.0   0.0    60   118   744   805   741   809 0.90 -
ptg000061l:4623752-4626388   -            879 103777at33392        -            149    2e-186  612.0  60.0  15  15   5.6e-15     5e-13   49.3   0.0    44   116   794   869   794   875 0.93 -
ptg000122l:49474241-49476487 -            749 103777at33392        -            149  1.2e-185  609.4  47.2   1  16   1.3e-08   1.2e-06   28.6   0.0    44   106     2    67     1    69 0.89 -
ptg000122l:49474241-49476487 -            749 103777at33392        -            149  1.2e-185  609.4  47.2   2  16     1e-11     9e-10   38.7   0.0    42   116    33   109    31   109 0.93 -
ptg000122l:49474241-49476487 -            749 103777at33392        -            149  1.2e-185  609.4  47.2   3  16   4.8e-15   4.3e-13   49.5   0.0    43   117    66   143    65   146 0.92 -
ptg000122l:49474241-49476487 -            749 103777at33392        -            149  1.2e-185  609.4  47.2   4  16   4.1e-14   3.7e-12   46.5   0.3    44   117   100   176    97   179 0.92 -
ptg000122l:49474241-49476487 -            749 103777at33392        -            149  1.2e-185  609.4  47.2   5  16   1.1e-14   9.4e-13   48.4   0.8    27   118   147   243   146   246 0.85 -
ptg000122l:49474241-49476487 -            749 103777at33392        -            149  1.2e-185  609.4  47.2   6  16   1.2e-15   1.1e-13   51.5   0.4    40   118   228   309   212   313 0.84 -
ptg000122l:49474241-49476487 -            749 103777at33392        -            149  1.2e-185  609.4  47.2   7  16   1.3e-14   1.2e-12   48.1   0.1    44   118   265   342   264   344 0.92 -
ptg000122l:49474241-49476487 -            749 103777at33392        -            149  1.2e-185  609.4  47.2   8  16   9.7e-15   8.6e-13   48.5   0.1    44   118   298   375   295   379 0.91 -
ptg000122l:49474241-49476487 -            749 103777at33392        -            149  1.2e-185  609.4  47.2   9  16   1.1e-14   9.7e-13   48.4   0.1    44   119   331   409   331   415 0.90 -
ptg000122l:49474241-49476487 -            749 103777at33392        -            149  1.2e-185  609.4  47.2  10  16   1.3e-14   1.2e-12   48.1   0.0    44   118   364   441   364   445 0.91 -
ptg000122l:49474241-49476487 -            749 103777at33392        -            149  1.2e-185  609.4  47.2  11  16   7.7e-13   6.8e-11   42.4   0.0    49   118   402   474   401   477 0.92 -
ptg000122l:49474241-49476487 -            749 103777at33392        -            149  1.2e-185  609.4  47.2  12  16   4.8e-16   4.3e-14   52.7   0.0    44   119   430   508   430   510 0.93 -
ptg000122l:49474241-49476487 -            749 103777at33392        -            149  1.2e-185  609.4  47.2  13  16   1.7e-17   1.5e-15   57.5   0.0    47   133   466   557   463   561 0.86 -
ptg000122l:49474241-49476487 -            749 103777at33392        -            149  1.2e-185  609.4  47.2  14  16   8.3e-18   7.4e-16   58.5   0.1    24   118   540   639   539   642 0.89 -
ptg000122l:49474241-49476487 -            749 103777at33392        -            149  1.2e-185  609.4  47.2  15  16     6e-14   5.3e-12   46.0   0.0    48   118   599   672   595   675 0.91 -
ptg000122l:49474241-49476487 -            749 103777at33392        -            149  1.2e-185  609.4  47.2  16  16   1.7e-12   1.5e-10   41.3   0.0    45   119   662   739   661   749 0.90 -
ptg000061l:4677802-4680756   -            985 103777at33392        -            149  8.4e-159  522.4  52.9   1  14   2.8e-13   2.5e-11   43.8   0.8    47   116     2    74     1    76 0.93 -
ptg000061l:4677802-4680756   -            985 103777at33392        -            149  8.4e-159  522.4  52.9   2  14   1.2e-15   1.1e-13   51.4   0.3    49   122    37   113    34   129 0.86 -
ptg000061l:4677802-4680756   -            985 103777at33392        -            149  8.4e-159  522.4  52.9   3  14   1.7e-16   1.5e-14   54.2   1.8    29   134   114   226   109   229 0.81 -
ptg000061l:4677802-4680756   -            985 103777at33392        -            149  8.4e-159  522.4  52.9   4  14     2e-16   1.8e-14   54.0   0.2    29   118   213   307   208   312 0.85 -
ptg000061l:4677802-4680756   -            985 103777at33392        -            149  8.4e-159  522.4  52.9   5  14   3.9e-13   3.4e-11   43.3   0.2    49   118   301   373   301   375 0.93 -
ptg000061l:4677802-4680756   -            985 103777at33392        -            149  8.4e-159  522.4  52.9   6  14   1.2e-14     1e-12   48.3   0.0    49   118   367   439   366   443 0.92 -
ptg000061l:4677802-4680756   -            985 103777at33392        -            149  8.4e-159  522.4  52.9   7  14   3.5e-14   3.1e-12   46.7   0.2    26   106   441   524   438   528 0.92 -
ptg000061l:4677802-4680756   -            985 103777at33392        -            149  8.4e-159  522.4  52.9   8  14   1.9e-16   1.7e-14   54.1   0.3    46   118   527   602   524   606 0.92 -
