#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000465l:244226-251306     -            889 63790at33392         -            301   8.1e-05   22.1   0.7   3   3     0.016       4.1    6.7   0.0    16    55   575   613   568   627 0.85 -
ptg000367l:2983294-2984652   -            453 63790at33392         -            301   0.00011   21.7   2.3   1   3       0.8   2.1e+02    1.1   0.1    62   115   107   158    72   176 0.64 -
ptg000367l:2983294-2984652   -            453 63790at33392         -            301   0.00011   21.7   2.3   2   3    0.0014      0.38   10.1   0.1    12    84   192   264   185   309 0.84 -
ptg000367l:2983294-2984652   -            453 63790at33392         -            301   0.00011   21.7   2.3   3   3    0.0047       1.2    8.4   0.0    12    72   365   427   358   447 0.73 -
ptg000075l:1307670-1353097   -           1211 63790at33392         -            301   0.00033   20.1   4.4   1   2   5.8e-06    0.0015   17.9   0.6    12   125   121   243   114   247 0.67 -
ptg000075l:1307670-1353097   -           1211 63790at33392         -            301   0.00033   20.1   4.4   2   2       0.1        27    4.0   0.6    33    86   236   291   214   312 0.75 -
ptg000493l:829720-870027     -           1204 63790at33392         -            301   0.00033   20.1   4.4   1   2   5.8e-06    0.0015   17.9   0.6    12   125   121   243   114   247 0.67 -
ptg000493l:829720-870027     -           1204 63790at33392         -            301   0.00033   20.1   4.4   2   2       0.1        27    4.0   0.6    33    86   236   291   214   312 0.75 -
ptg000170l:11065277-11104683 -           1209 63790at33392         -            301   0.00034   20.1   1.3   1   2   1.8e-05    0.0048   16.3   0.1   107   276   400   575   383   599 0.69 -
ptg000170l:11065277-11104683 -           1209 63790at33392         -            301   0.00034   20.1   1.3   2   2      0.79   2.1e+02    1.1   0.1    22    47   653   678   641   827 0.72 -
ptg000397l:1399927-1406048   -            478 63790at33392         -            301   0.00061   19.2   0.2   1   2    0.0099       2.6    7.3   0.2    55   127   243   318   226   324 0.78 -
ptg000397l:1399927-1406048   -            478 63790at33392         -            301   0.00061   19.2   0.2   2   2     5e-05     0.013   14.9   0.0    12   124   287   399   280   412 0.83 -
ptg000061l:10281801-10331632 -            321 63790at33392         -            301   0.00064   19.2   0.1   1   3      0.36        95    2.2   0.0    65   103    36    76    16   139 0.58 -
ptg000061l:10281801-10331632 -            321 63790at33392         -            301   0.00064   19.2   0.1   2   3    0.0042       1.1    8.6   0.0     8    37   237   266   232   275 0.85 -
ptg000061l:10281801-10331632 -            321 63790at33392         -            301   0.00064   19.2   0.1   3   3      0.08        21    4.4   0.1   204   239   279   314   271   318 0.87 -
ptg000122l:13186778-13204717 -            754 63790at33392         -            301   0.00098   18.6   4.1   1   3      0.81   2.1e+02    1.0   0.0   109   124    27    42    15    63 0.74 -
ptg000122l:13186778-13204717 -            754 63790at33392         -            301   0.00098   18.6   4.1   2   3   6.6e-05     0.017   14.5   0.6    18   122   110   212    98   221 0.82 -
ptg000122l:13186778-13204717 -            754 63790at33392         -            301   0.00098   18.6   4.1   3   3      0.98   2.6e+02    0.8   0.1    21    52   239   270   228   282 0.78 -
ptg000467l:2739260-2745612   -            588 63790at33392         -            301    0.0013   18.2   3.1   1   2      0.35        90    2.3   0.1    24    83    31    97    15   100 0.56 -
ptg000467l:2739260-2745612   -            588 63790at33392         -            301    0.0013   18.2   3.1   2   2   1.8e-05    0.0048   16.3   1.5    11   123    67   193    62   204 0.72 -
ptg000097l:4384630-4404514   -            462 63790at33392         -            301    0.0031   16.9   1.3   1   3   0.00012      0.03   13.7   0.1    15    86    15    86     5   100 0.80 -
ptg000097l:4384630-4404514   -            462 63790at33392         -            301    0.0031   16.9   1.3   2   3       5.4   1.4e+03   -1.7   0.0    94   124   184   212   161   220 0.59 -
ptg000097l:4384630-4404514   -            462 63790at33392         -            301    0.0031   16.9   1.3   3   3         1   2.6e+02    0.7   0.1    55   227   282   295   229   316 0.54 -
ptg000025l:11457917-11461702 -            612 63790at33392         -            301    0.0047   16.3   0.1   1   2   6.9e-05     0.018   14.4   0.2    18   126    66   178    50   217 0.77 -
ptg000025l:11457917-11461702 -            612 63790at33392         -            301    0.0047   16.3   0.1   2   2       9.3   2.4e+03   -2.4   0.0   268   292   203   227   191   230 0.85 -
ptg000061l:16482016-16485883 -            644 63790at33392         -            301     0.008   15.6   0.7   1   2    0.0012      0.32   10.3   0.0    10    63   307   358   302   372 0.81 -
ptg000061l:16482016-16485883 -            644 63790at33392         -            301     0.008   15.6   0.7   2   2      0.34        88    2.3   0.0    12   118   479   584   473   588 0.82 -
ptg000062l:61445129-61585712 -            759 63790at33392         -            301    0.0093   15.3   3.9   1   4       1.6   4.1e+02    0.1   0.1    44    90     6    52     3    62 0.77 -
ptg000062l:61445129-61585712 -            759 63790at33392         -            301    0.0093   15.3   3.9   2   4    0.0084       2.2    7.6   0.2    29   124   125   217   112   223 0.80 -
ptg000062l:61445129-61585712 -            759 63790at33392         -            301    0.0093   15.3   3.9   3   4    0.0027       0.7    9.2   0.0    14    68   192   244   186   257 0.66 -
ptg000062l:61445129-61585712 -            759 63790at33392         -            301    0.0093   15.3   3.9   4   4      0.06        16    4.8   0.0     9    68   228   284   223   296 0.84 -
ptg000741l:443234-447078     -            374 63790at33392         -            301     0.011   15.1   3.5   1   4      0.14        37    3.5   0.2    12    66    57   113    47   139 0.65 -
ptg000741l:443234-447078     -            374 63790at33392         -            301     0.011   15.1   3.5   2   4    0.0039         1    8.7   0.0     4    37   140   173   137   186 0.86 -
ptg000741l:443234-447078     -            374 63790at33392         -            301     0.011   15.1   3.5   3   4       1.8   4.8e+02   -0.1   0.1    12    63   211   261   200   287 0.64 -
ptg000741l:443234-447078     -            374 63790at33392         -            301     0.011   15.1   3.5   4   4       1.6   4.1e+02    0.1   0.0   223   241   344   362   319   369 0.82 -
ptg000262l:327520-340707     -            588 63790at33392         -            301     0.012   14.9   0.1   1   2      0.12        32    3.8   0.0     9    44   157   192   145   258 0.79 -
ptg000262l:327520-340707     -            588 63790at33392         -            301     0.012   14.9   0.1   2   2    0.0046       1.2    8.4   0.0    15   125   320   345   276   375 0.75 -
ptg000322l:615548-629199     -            588 63790at33392         -            301     0.012   14.9   0.1   1   2      0.12        32    3.8   0.0     9    44   157   192   145   258 0.79 -
ptg000322l:615548-629199     -            588 63790at33392         -            301     0.012   14.9   0.1   2   2    0.0046       1.2    8.4   0.0    15   125   320   345   276   375 0.75 -
ptg000034l:6651251-6652432   -            353 63790at33392         -            301     0.025   13.9   0.0   1   1   0.00018     0.048   13.0   0.0    90   125   221   255   196   288 0.65 -
ptg000096l:2923997-2930953   -            888 63790at33392         -            301      0.03   13.7   3.0   1   3   0.00034      0.09   12.1   0.1    11   121   187   298   182   304 0.87 -
ptg000096l:2923997-2930953   -            888 63790at33392         -            301      0.03   13.7   3.0   2   3       6.4   1.7e+03   -1.9   0.0   214   241   485   512   479   545 0.63 -
ptg000096l:2923997-2930953   -            888 63790at33392         -            301      0.03   13.7   3.0   3   3       3.3   8.5e+02   -0.9   0.0    16    55   574   612   567   623 0.83 -
ptg000080l:26771020-26771292 -             91 63790at33392         -            301     0.066   12.6   0.0   1   1   0.00025     0.066   12.6   0.0     9    72     5    66     1    91 0.66 -
ptg000061l:7183468-7185007   -            410 63790at33392         -            301     0.067   12.5   0.1   1   3      0.44   1.2e+02    1.9   0.0    55   106    86   136    48   146 0.58 -
ptg000061l:7183468-7185007   -            410 63790at33392         -            301     0.067   12.5   0.1   2   3      0.17        44    3.3   0.0    89   121   177   209    83   262 0.68 -
ptg000061l:7183468-7185007   -            410 63790at33392         -            301     0.067   12.5   0.1   3   3     0.082        21    4.3   0.0    10    45   276   309   269   332 0.63 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/63790at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/63790at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/63790at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:14 2022
# [ok]
