#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000142l:674579-675565     -            329 87740at33392         -            248       1.2    8.5  24.1   3   6   0.00067      0.17   11.3   0.3   119   145   194   220   186   225 0.85 -
ptg000142l:674579-675565     -            329 87740at33392         -            248       1.2    8.5  24.1   4   6     0.012       3.1    7.2   0.1   123   145   226   248   219   252 0.88 -
ptg000142l:674579-675565     -            329 87740at33392         -            248       1.2    8.5  24.1   5   6       1.2   3.1e+02    0.6   0.0   124   155   255   286   251   291 0.83 -
ptg000142l:674579-675565     -            329 87740at33392         -            248       1.2    8.5  24.1   6   6      0.38        97    2.3   0.0   116   143   291   320   285   326 0.78 -
ptg000201l:2072116-2073072   -            319 87740at33392         -            248       2.5    7.5  40.0   1   5      0.75   1.9e+02    1.3   9.6   116   185    39   111    19   126 0.76 -
ptg000201l:2072116-2073072   -            319 87740at33392         -            248       2.5    7.5  40.0   2   5     0.016       4.1    6.8   3.1   118   154   127   163   114   174 0.77 -
ptg000201l:2072116-2073072   -            319 87740at33392         -            248       2.5    7.5  40.0   3   5     0.069        17    4.7   1.3   112   145   168   201   165   221 0.82 -
ptg000201l:2072116-2073072   -            319 87740at33392         -            248       2.5    7.5  40.0   4   5   0.00034     0.086   12.3   2.2   112   144   234   266   204   277 0.80 -
ptg000201l:2072116-2073072   -            319 87740at33392         -            248       2.5    7.5  40.0   5   5       3.4   8.6e+02   -0.8   0.4   122   147   272   301   264   309 0.55 -
ptg000509l:5408733-5408876   -             48 87740at33392         -            248       2.9    7.3   9.0   1   2      0.36        91    2.4   2.1   125   148     3    26     1    30 0.85 -
ptg000509l:5408733-5408876   -             48 87740at33392         -            248       2.9    7.3   9.0   2   2     0.002       0.5    9.8   1.1   122   141    29    48    25    48 0.91 -
ptg000569l:926071-926214     -             48 87740at33392         -            248       2.9    7.3   9.0   1   2      0.36        91    2.4   2.1   125   148     3    26     1    30 0.85 -
ptg000569l:926071-926214     -             48 87740at33392         -            248       2.9    7.3   9.0   2   2     0.002       0.5    9.8   1.1   122   141    29    48    25    48 0.91 -
ptg000024l:30263902-30264129 -             76 87740at33392         -            248       3.9    6.9   9.6   1   1     0.095        24    4.3   9.8   123   184     3    66     1    72 0.62 -
ptg000024l:25310870-25311199 -            110 87740at33392         -            248       4.1    6.8  14.7   1   4     0.035       8.9    5.7   0.2   121   145     6    30     2    34 0.88 -
ptg000024l:25310870-25311199 -            110 87740at33392         -            248       4.1    6.8  14.7   2   4     0.064        16    4.8   1.5   123   145    36    58    33    63 0.87 -
ptg000024l:25310870-25311199 -            110 87740at33392         -            248       4.1    6.8  14.7   3   4      0.25        64    2.9   0.4   124   145    65    86    57    90 0.88 -
ptg000024l:25310870-25311199 -            110 87740at33392         -            248       4.1    6.8  14.7   4   4      0.72   1.8e+02    1.4   0.1   124   141    93   110    89   110 0.92 -
ptg000279l:9745158-9745508   -            117 87740at33392         -            248       6.4    6.2  21.5   1   3      0.92   2.3e+02    1.0   2.9   118   148    25    56     6    60 0.77 -
ptg000279l:9745158-9745508   -            117 87740at33392         -            248       6.4    6.2  21.5   2   3    0.0088       2.2    7.7   3.9   118   147    59    87    55    89 0.89 -
ptg000279l:9745158-9745508   -            117 87740at33392         -            248       6.4    6.2  21.5   3   3    0.0047       1.2    8.6   1.5   115   143    88   116    86   117 0.94 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/87740at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/87740at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/87740at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:23 2022
# [ok]
