#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000528l:2084538-2099073   -            406 42142at33392         -            369   1.9e-05   24.1   1.1   5   5      0.11        26    3.9   0.0   122   164   361   403   351   405 0.85 -
ptg000061l:10281801-10331632 -            321 42142at33392         -            369   0.00015   21.1   0.1   1   3       9.6   2.2e+03   -2.5   0.0   214   240    69    91    33   107 0.56 -
ptg000061l:10281801-10331632 -            321 42142at33392         -            369   0.00015   21.1   0.1   2   3      0.58   1.3e+02    1.5   0.0   183   222   165   203   139   220 0.82 -
ptg000061l:10281801-10331632 -            321 42142at33392         -            369   0.00015   21.1   0.1   3   3   1.4e-05    0.0033   16.7   0.0   175   241   242   315   238   320 0.83 -
ptg000467l:2739260-2745612   -            588 42142at33392         -            369   0.00024   20.4   0.0   1   2   6.6e-06    0.0015   17.8   0.0    73   200    61   193    41   214 0.85 -
ptg000467l:2739260-2745612   -            588 42142at33392         -            369   0.00024   20.4   0.0   2   2       4.3     1e+03   -1.4   0.0   187   234   315   363   309   407 0.67 -
ptg000020l:16985256-17039617 -           2915 42142at33392         -            369    0.0009   18.5   0.2   1   3       2.4   5.7e+02   -0.5   0.0    83   120   191   233   168   278 0.61 -
ptg000020l:16985256-17039617 -           2915 42142at33392         -            369    0.0009   18.5   0.2   2   3       8.4     2e+03   -2.3   0.0   226   244   945   962   936   973 0.81 -
ptg000020l:16985256-17039617 -           2915 42142at33392         -            369    0.0009   18.5   0.2   3   3   7.5e-05     0.017   14.3   0.1   132   211  2781  2864  2763  2904 0.71 -
ptg000275l:3791892-3792059   -             56 42142at33392         -            369   0.00091   18.5   0.0   1   1   7.3e-06    0.0017   17.6   0.0   223   277     3    55     1    56 0.89 -
ptg000236l:6203218-6204000   -            261 42142at33392         -            369   0.00095   18.5   0.3   1   1     1e-05    0.0024   17.1   0.3   146   279    89   229    59   243 0.76 -
ptg000098l:4338511-4342203   -            386 42142at33392         -            369     0.001   18.3   0.0   1   2       8.7     2e+03   -2.4   0.0   134   153    61    80    45   124 0.55 -
ptg000098l:4338511-4342203   -            386 42142at33392         -            369     0.001   18.3   0.0   2   2   1.4e-05    0.0032   16.7   0.0   175   248   133   207   127   252 0.90 -
ptg000062l:61445129-61585712 -            759 42142at33392         -            369    0.0017   17.6   0.2   1   1    0.0001     0.024   13.8   0.0   170   233   183   249    97   299 0.71 -
ptg000010l:6630297-6632891   -            368 42142at33392         -            369    0.0024   17.2   0.1   1   2       0.3        69    2.5   0.0   173   277    58   159    49   163 0.67 -
ptg000010l:6630297-6632891   -            368 42142at33392         -            369    0.0024   17.2   0.1   2   2   8.8e-05      0.02   14.1   0.1   181   258   148   227   137   254 0.82 -
ptg000685l:258211-358087     -           1915 42142at33392         -            369    0.0038   16.5   0.2   1   2       0.1        23    4.0   0.2   128   198  1610  1690  1597  1737 0.55 -
ptg000685l:258211-358087     -           1915 42142at33392         -            369    0.0038   16.5   0.2   2   2    0.0018      0.42    9.8   0.0   160   241  1742  1822  1719  1836 0.84 -
ptg000011l:1774073-1777958   -            359 42142at33392         -            369    0.0039   16.4   0.1   1   2     8e-05     0.018   14.2   0.0   135   243    33   153    15   162 0.75 -
ptg000011l:1774073-1777958   -            359 42142at33392         -            369    0.0039   16.4   0.1   2   2       2.9   6.7e+02   -0.8   0.0   226   241   278   293   251   325 0.69 -
ptg000003l:3832709-3993748   -            484 42142at33392         -            369    0.0052   16.0   0.0   1   1   9.1e-05     0.021   14.0   0.0   103   240   152   295   144   299 0.86 -
ptg000741l:443234-447078     -            374 42142at33392         -            369    0.0061   15.8   0.5   1   3    0.0028      0.65    9.1   0.0   135   163   146   174   130   186 0.85 -
ptg000741l:443234-447078     -            374 42142at33392         -            369    0.0061   15.8   0.5   2   3      0.25        57    2.7   0.0   174   231   211   268   203   312 0.66 -
ptg000741l:443234-447078     -            374 42142at33392         -            369    0.0061   15.8   0.5   3   3       2.3   5.3e+02   -0.4   0.0   222   243   342   363   317   371 0.72 -
ptg000398l:1092748-1199715   -           1954 42142at33392         -            369    0.0091   15.2   0.4   1   2      0.34        78    2.3   0.3   133   164  1654  1685  1647  1776 0.51 -
ptg000398l:1092748-1199715   -           1954 42142at33392         -            369    0.0091   15.2   0.4   2   2    0.0011      0.25   10.5   0.0   160   241  1781  1861  1746  1874 0.82 -
ptg000262l:327520-340707     -            588 42142at33392         -            369     0.012   14.9   0.1   1   3      0.15        34    3.5   0.0   135   173   158   197   143   235 0.67 -
ptg000262l:327520-340707     -            588 42142at33392         -            369     0.012   14.9   0.1   2   3      0.01       2.4    7.3   0.0   249   281   307   339   300   376 0.84 -
ptg000262l:327520-340707     -            588 42142at33392         -            369     0.012   14.9   0.1   3   3       2.4   5.6e+02   -0.5   0.1   163   203   400   440   370   472 0.55 -
ptg000322l:615548-629199     -            588 42142at33392         -            369     0.012   14.9   0.1   1   3      0.15        34    3.5   0.0   135   173   158   197   143   235 0.67 -
ptg000322l:615548-629199     -            588 42142at33392         -            369     0.012   14.9   0.1   2   3      0.01       2.4    7.3   0.0   249   281   307   339   300   376 0.84 -
ptg000322l:615548-629199     -            588 42142at33392         -            369     0.012   14.9   0.1   3   3       2.4   5.6e+02   -0.5   0.1   163   203   400   440   370   472 0.55 -
ptg000025l:11457917-11461702 -            612 42142at33392         -            369     0.036   13.3   3.8   1   2      0.56   1.3e+02    1.6   0.1   215   242    59    86    37    91 0.74 -
ptg000025l:11457917-11461702 -            612 42142at33392         -            369     0.036   13.3   3.8   2   2   0.00068      0.16   11.2   0.8   126   247    92   225    85   288 0.69 -
ptg000122l:6662743-6705802   -           1370 42142at33392         -            369     0.069   12.3   0.1   1   2    0.0018      0.42    9.8   0.0   218   242   984  1008   968  1047 0.79 -
ptg000122l:6662743-6705802   -           1370 42142at33392         -            369     0.069   12.3   0.1   2   2       2.9   6.8e+02   -0.8   0.0   226   239  1356  1369  1339  1370 0.74 -
ptg000061l:7183468-7185007   -            410 42142at33392         -            369     0.069   12.3   0.3   1   2    0.0048       1.1    8.4   0.1   175   237    85   147    50   159 0.83 -
ptg000061l:7183468-7185007   -            410 42142at33392         -            369     0.069   12.3   0.3   2   2      0.54   1.2e+02    1.6   0.0   131   239   272   302   155   328 0.51 -
ptg000080l:26771020-26771292 -             91 42142at33392         -            369     0.073   12.3   0.1   1   1   0.00038     0.089   12.0   0.1   133   202     4    78     1    90 0.60 -
ptg000186l:7962878-7973868   -            430 42142at33392         -            369      0.12   11.5   0.0   1   1    0.0012      0.27   10.4   0.0   174   254   240   320   223   355 0.72 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/42142at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/42142at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/42142at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:00 2022
# [ok]
