#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000279l:9522973-9523986   -            338 75790at33392         -            265   1.1e-26   94.0  89.7   5   6   6.9e-08   2.9e-06   27.0   9.6   149   208   246   308   241   313 0.86 -
ptg000279l:9522973-9523986   -            338 75790at33392         -            265   1.1e-26   94.0  89.7   6   6   2.7e-05    0.0011   18.5   7.9   151   204   280   336   279   338 0.85 -
ptg000279l:11942370-12051365 -            411 75790at33392         -            265   1.3e-26   93.7  86.4   1   6   4.8e-06    0.0002   20.9   4.7   149   209    24    82    11    84 0.88 -
ptg000279l:11942370-12051365 -            411 75790at33392         -            265   1.3e-26   93.7  86.4   2   6   4.4e-05    0.0018   17.8  16.3   126   208    84   173    81   178 0.85 -
ptg000279l:11942370-12051365 -            411 75790at33392         -            265   1.3e-26   93.7  86.4   3   6   1.9e-10     8e-09   35.4  13.0   128   210   179   263   176   266 0.91 -
ptg000279l:11942370-12051365 -            411 75790at33392         -            265   1.3e-26   93.7  86.4   4   6   2.7e-06   0.00011   21.8   6.8   148   210   261   325   260   328 0.83 -
ptg000279l:11942370-12051365 -            411 75790at33392         -            265   1.3e-26   93.7  86.4   5   6   7.3e-06    0.0003   20.3   8.4   151   209   326   386   324   389 0.84 -
ptg000279l:11942370-12051365 -            411 75790at33392         -            265   1.3e-26   93.7  86.4   6   6     0.004      0.17   11.4   5.6   153   202   359   410   355   411 0.72 -
ptg000245l:2187738-2189069   -            444 75790at33392         -            265   1.4e-26   93.6  92.6   1   6     0.011      0.46    9.9   0.7   183   210     2    29     1    35 0.90 -
ptg000245l:2187738-2189069   -            444 75790at33392         -            265   1.4e-26   93.6  92.6   2   6   1.9e-06   7.8e-05   22.3   8.8   141   209    32   102    29   106 0.86 -
ptg000245l:2187738-2189069   -            444 75790at33392         -            265   1.4e-26   93.6  92.6   3   6   0.00025      0.01   15.3  12.8   145   209    98   165    95   169 0.82 -
ptg000245l:2187738-2189069   -            444 75790at33392         -            265   1.4e-26   93.6  92.6   4   6   4.4e-09   1.8e-07   30.9  20.7   104   218   171   300   170   307 0.76 -
ptg000245l:2187738-2189069   -            444 75790at33392         -            265   1.4e-26   93.6  92.6   5   6     0.002     0.082   12.4   0.7   169   210   314   353   304   357 0.76 -
ptg000245l:2187738-2189069   -            444 75790at33392         -            265   1.4e-26   93.6  92.6   6   6     6e-08   2.5e-06   27.2  14.7   128   210   357   442   354   444 0.86 -
ptg000245l:1952449-1953468   -            340 75790at33392         -            265   1.6e-26   93.4  69.0   1   5   6.3e-07   2.6e-05   23.8   9.2   148   210     8    69     1    72 0.90 -
ptg000245l:1952449-1953468   -            340 75790at33392         -            265   1.6e-26   93.4  69.0   2   5     6e-06   0.00025   20.6   5.7   149   207    68   128    64   133 0.84 -
ptg000245l:1952449-1953468   -            340 75790at33392         -            265   1.6e-26   93.4  69.0   3   5   1.5e-06     6e-05   22.7   4.9   150   209   131   190   128   194 0.88 -
ptg000245l:1952449-1953468   -            340 75790at33392         -            265   1.6e-26   93.4  69.0   4   5   2.2e-08   9.2e-07   28.6   6.4   152   209   193   249   187   253 0.91 -
ptg000245l:1952449-1953468   -            340 75790at33392         -            265   1.6e-26   93.4  69.0   5   5   1.3e-06   5.4e-05   22.8  12.6   126   206   252   339   248   340 0.82 -
ptg000007l:1780278-1781240   -            321 75790at33392         -            265     2e-26   93.1  59.7   1   6   2.3e-07   9.3e-06   25.3   6.5   152   213    18    81     7    83 0.87 -
ptg000007l:1780278-1781240   -            321 75790at33392         -            265     2e-26   93.1  59.7   2   6   3.3e-07   1.4e-05   24.8   7.1   142   208    70   136    70   139 0.95 -
ptg000007l:1780278-1781240   -            321 75790at33392         -            265     2e-26   93.1  59.7   3   6   2.4e-08     1e-06   28.5   6.9   142   210   130   201   129   204 0.89 -
ptg000007l:1780278-1781240   -            321 75790at33392         -            265     2e-26   93.1  59.7   4   6   1.6e-07   6.5e-06   25.8   6.1   148   208   199   261   195   266 0.83 -
ptg000007l:1780278-1781240   -            321 75790at33392         -            265     2e-26   93.1  59.7   5   6   0.00023    0.0095   15.4   1.6   182   208   266   292   256   297 0.84 -
ptg000007l:1780278-1781240   -            321 75790at33392         -            265     2e-26   93.1  59.7   6   6     0.051       2.1    7.8   0.6   183   204   298   319   294   321 0.59 -
ptg000279l:9881485-9882480   -            332 75790at33392         -            265     2e-26   93.0  79.9   1   5   5.5e-07   2.3e-05   24.0  14.0   136   208     8    84     2    89 0.82 -
ptg000279l:9881485-9882480   -            332 75790at33392         -            265     2e-26   93.0  79.9   2   5   1.3e-05   0.00055   19.5   9.5   149   210    86   147    81   151 0.90 -
ptg000279l:9881485-9882480   -            332 75790at33392         -            265     2e-26   93.0  79.9   3   5     4e-07   1.6e-05   24.5  11.9   148   207   146   208   142   211 0.85 -
ptg000279l:9881485-9882480   -            332 75790at33392         -            265     2e-26   93.0  79.9   4   5   1.6e-09   6.6e-08   32.3  10.2   146   216   205   278   204   278 0.90 -
ptg000279l:9881485-9882480   -            332 75790at33392         -            265     2e-26   93.0  79.9   5   5   1.7e-05   0.00072   19.1  10.1   147   205   270   331   265   332 0.87 -
ptg000279l:8495460-8496440   -            327 75790at33392         -            265   4.9e-26   91.8  56.4   1   6    0.0029      0.12   11.8   0.5   181   212     7    38     4    44 0.87 -
ptg000279l:8495460-8496440   -            327 75790at33392         -            265   4.9e-26   91.8  56.4   2   6    0.0084      0.35   10.3   0.3   183   208    46    71    42    78 0.88 -
ptg000279l:8495460-8496440   -            327 75790at33392         -            265   4.9e-26   91.8  56.4   3   6   2.5e-07     1e-05   25.2   4.6   150   208    79   139    70   147 0.87 -
ptg000279l:8495460-8496440   -            327 75790at33392         -            265   4.9e-26   91.8  56.4   4   6   2.7e-08   1.1e-06   28.3   3.6   150   208   147   207   141   213 0.89 -
ptg000279l:8495460-8496440   -            327 75790at33392         -            265   4.9e-26   91.8  56.4   5   6   2.4e-08   9.9e-07   28.5   6.7   150   216   209   278   203   278 0.87 -
ptg000279l:8495460-8496440   -            327 75790at33392         -            265   4.9e-26   91.8  56.4   6   6   6.1e-05    0.0025   17.3   8.4   152   202   275   327   269   327 0.89 -
ptg000279l:14192605-14193552 -            316 75790at33392         -            265   5.9e-26   91.5  69.0   1   6   0.00017     0.007   15.9   0.6   181   210     9    38     5    41 0.89 -
ptg000279l:14192605-14193552 -            316 75790at33392         -            265   5.9e-26   91.5  69.0   2   6   6.9e-08   2.8e-06   27.0  17.6   126   208    40   128    37   133 0.77 -
ptg000279l:14192605-14193552 -            316 75790at33392         -            265   5.9e-26   91.5  69.0   3   6     3e-07   1.3e-05   24.9  10.4   149   209   129   195   125   199 0.83 -
ptg000279l:14192605-14193552 -            316 75790at33392         -            265   5.9e-26   91.5  69.0   4   6   9.3e-10   3.8e-08   33.1  15.6   120   208   161   255   160   260 0.86 -
ptg000279l:14192605-14193552 -            316 75790at33392         -            265   5.9e-26   91.5  69.0   5   6   1.1e-09   4.4e-08   32.9  12.0   127   209   199   288   195   292 0.86 -
ptg000279l:14192605-14193552 -            316 75790at33392         -            265   5.9e-26   91.5  69.0   6   6   3.8e-06   0.00016   21.3   8.5   147   205   255   315   250   316 0.83 -
ptg000142l:438529-439434     -            302 75790at33392         -            265   7.6e-26   91.2  44.7   1   5   2.6e-07   1.1e-05   25.1  10.5   104   181     3    83     1    86 0.54 -
ptg000142l:438529-439434     -            302 75790at33392         -            265   7.6e-26   91.2  44.7   2   5     3e-08   1.2e-06   28.2   6.8   140   207    73   140    67   151 0.88 -
ptg000142l:438529-439434     -            302 75790at33392         -            265   7.6e-26   91.2  44.7   3   5   0.00069     0.029   13.9   0.3   152   176   148   172   141   179 0.85 -
ptg000142l:438529-439434     -            302 75790at33392         -            265   7.6e-26   91.2  44.7   4   5   1.3e-10   5.2e-09   36.0   5.0   122   207   180   266   177   270 0.88 -
ptg000142l:438529-439434     -            302 75790at33392         -            265   7.6e-26   91.2  44.7   5   5     0.017       0.7    9.3   0.3   127   149   271   293   266   297 0.64 -
ptg000127l:5038974-5066812   -           1785 75790at33392         -            265   8.3e-26   91.0  33.3   1   5   6.3e-12   2.6e-10   40.2   1.4   152   208   191   246   171   262 0.86 -
ptg000127l:5038974-5066812   -           1785 75790at33392         -            265   8.3e-26   91.0  33.3   2   5      0.83        34    3.8   0.1   183   223   428   468   409   488 0.83 -
ptg000127l:5038974-5066812   -           1785 75790at33392         -            265   8.3e-26   91.0  33.3   3   5   2.5e-11     1e-09   38.3   5.1   153   228  1095  1171  1091  1197 0.88 -
ptg000127l:5038974-5066812   -           1785 75790at33392         -            265   8.3e-26   91.0  33.3   4   5   1.3e-05   0.00052   19.6   2.1   153   206  1618  1670  1597  1684 0.81 -
ptg000127l:5038974-5066812   -           1785 75790at33392         -            265   8.3e-26   91.0  33.3   5   5      0.23       9.7    5.6   0.4   181   205  1687  1711  1680  1721 0.64 -
ptg000138l:796388-824175     -           1785 75790at33392         -            265   8.6e-26   91.0  33.4   1   5   6.4e-12   2.6e-10   40.2   1.5   152   208   191   246   171   263 0.86 -
ptg000138l:796388-824175     -           1785 75790at33392         -            265   8.6e-26   91.0  33.4   2   5      0.83        34    3.8   0.1   183   223   428   468   409   488 0.83 -
ptg000138l:796388-824175     -           1785 75790at33392         -            265   8.6e-26   91.0  33.4   3   5   2.5e-11     1e-09   38.3   5.1   153   228  1095  1171  1091  1197 0.88 -
ptg000138l:796388-824175     -           1785 75790at33392         -            265   8.6e-26   91.0  33.4   4   5   1.3e-05   0.00052   19.6   2.1   153   206  1618  1670  1597  1684 0.81 -
ptg000138l:796388-824175     -           1785 75790at33392         -            265   8.6e-26   91.0  33.4   5   5      0.23       9.7    5.6   0.4   181   205  1687  1711  1680  1721 0.64 -
ptg000062l:40587736-40588590 -            285 75790at33392         -            265   9.3e-26   90.9  61.0   1   5   5.3e-06   0.00022   20.8   8.3   152   208    11    66     2    69 0.90 -
ptg000062l:40587736-40588590 -            285 75790at33392         -            265   9.3e-26   90.9  61.0   2   5   2.4e-11   9.9e-10   38.3  14.9   126   207    39   126    39   130 0.80 -
ptg000062l:40587736-40588590 -            285 75790at33392         -            265   9.3e-26   90.9  61.0   3   5   4.4e-08   1.8e-06   27.6   7.4   149   207   129   188   124   193 0.90 -
ptg000062l:40587736-40588590 -            285 75790at33392         -            265   9.3e-26   90.9  61.0   4   5   1.1e-05   0.00045   19.8   8.5   153   213   163   226   162   228 0.89 -
ptg000062l:40587736-40588590 -            285 75790at33392         -            265   9.3e-26   90.9  61.0   5   5   2.5e-07     1e-05   25.2  14.6   128   207   196   284   195   285 0.79 -
ptg000007l:5717108-5718058   -            317 75790at33392         -            265     1e-25   90.7  71.2   1   5   1.7e-05   0.00069   19.2  15.5   130   209     9    90     1    93 0.80 -
ptg000007l:5717108-5718058   -            317 75790at33392         -            265     1e-25   90.7  71.2   2   5   2.5e-08     1e-06   28.4   7.1   141   208    82   152    80   158 0.89 -
ptg000007l:5717108-5718058   -            317 75790at33392         -            265     1e-25   90.7  71.2   3   5   1.7e-06   7.1e-05   22.4   9.0   153   209   158   216   156   220 0.87 -
ptg000007l:5717108-5718058   -            317 75790at33392         -            265     1e-25   90.7  71.2   4   5   4.6e-09   1.9e-07   30.9   8.1   145   210   212   279   210   282 0.87 -
ptg000007l:5717108-5718058   -            317 75790at33392         -            265     1e-25   90.7  71.2   5   5   0.00033     0.014   14.9   3.1   180   215   280   315   277   317 0.87 -
ptg000570l:4284-5615         -            444 75790at33392         -            265   1.1e-25   90.6  92.4   1   6      0.15       6.4    6.2   0.2   183   209     2    28     1    32 0.90 -
ptg000570l:4284-5615         -            444 75790at33392         -            265   1.1e-25   90.6  92.4   2   6   1.7e-06   7.1e-05   22.4   9.1   141   210    32   103    26   106 0.86 -
ptg000570l:4284-5615         -            444 75790at33392         -            265   1.1e-25   90.6  92.4   3   6   0.00034     0.014   14.9  13.4   146   209    99   165    96   169 0.82 -
ptg000570l:4284-5615         -            444 75790at33392         -            265   1.1e-25   90.6  92.4   4   6   7.9e-09   3.2e-07   30.1  20.4   105   218   172   300   172   306 0.75 -
ptg000570l:4284-5615         -            444 75790at33392         -            265   1.1e-25   90.6  92.4   5   6    0.0019     0.078   12.4   1.9   166   210   311   353   287   356 0.67 -
ptg000570l:4284-5615         -            444 75790at33392         -            265   1.1e-25   90.6  92.4   6   6     7e-08   2.9e-06   27.0  15.1   128   210   357   442   354   444 0.86 -
ptg000245l:1965384-1966523   -            380 75790at33392         -            265   1.3e-25   90.4  58.1   1   5   1.7e-06   7.1e-05   22.4   9.2   147   208    81   141    32   146 0.78 -
ptg000245l:1965384-1966523   -            380 75790at33392         -            265   1.3e-25   90.4  58.1   2   5   5.1e-06   0.00021   20.9   3.9   149   209   142   204   138   208 0.86 -
ptg000245l:1965384-1966523   -            380 75790at33392         -            265   1.3e-25   90.4  58.1   3   5   2.8e-07   1.2e-05   25.0   9.3   128   209   178   264   177   268 0.86 -
ptg000245l:1965384-1966523   -            380 75790at33392         -            265   1.3e-25   90.4  58.1   4   5   9.8e-12   4.1e-10   39.6  14.7   119   211   229   325   228   327 0.89 -
ptg000245l:1965384-1966523   -            380 75790at33392         -            265   1.3e-25   90.4  58.1   5   5   5.3e-05    0.0022   17.5   3.7   151   202   325   378   323   380 0.82 -
ptg000279l:12611922-12612899 -            326 75790at33392         -            265   1.4e-25   90.3  66.1   1   6   7.6e-07   3.1e-05   23.6   4.3   156   211     1    55     1    57 0.93 -
ptg000279l:12611922-12612899 -            326 75790at33392         -            265   1.4e-25   90.3  66.1   2   6   9.9e-09   4.1e-07   29.8   7.8   144   207    48   113    47   118 0.86 -
ptg000279l:12611922-12612899 -            326 75790at33392         -            265   1.4e-25   90.3  66.1   3   6    0.0003     0.012   15.1   1.8   182   210   119   147   114   151 0.88 -
ptg000279l:12611922-12612899 -            326 75790at33392         -            265   1.4e-25   90.3  66.1   4   6   7.6e-05    0.0031   17.0   6.0   153   214   150   211   146   220 0.83 -
ptg000279l:12611922-12612899 -            326 75790at33392         -            265   1.4e-25   90.3  66.1   5   6   3.4e-07   1.4e-05   24.7   6.5   152   207   240   297   223   303 0.85 -
ptg000279l:12611922-12612899 -            326 75790at33392         -            265   1.4e-25   90.3  66.1   6   6    0.0024       0.1   12.1   2.5   182   205   303   326   297   326 0.90 -
ptg000046l:584478-585464     -            329 75790at33392         -            265   2.4e-25   89.5  62.0   1   4     0.005      0.21   11.0   2.5   174   209    17    53     1    57 0.75 -
ptg000046l:584478-585464     -            329 75790at33392         -            265   2.4e-25   89.5  62.0   2   4   5.3e-09   2.2e-07   30.6  13.9   127   210    88   177    87   183 0.87 -
ptg000046l:584478-585464     -            329 75790at33392         -            265   2.4e-25   89.5  62.0   3   4   2.1e-10   8.5e-09   35.3   6.5   122   208   176   267   170   271 0.82 -
ptg000046l:584478-585464     -            329 75790at33392         -            265   2.4e-25   89.5  62.0   4   4   2.6e-06   0.00011   21.8   7.8   142   207   261   328   261   329 0.87 -
ptg000046l:610984-612165     -            394 75790at33392         -            265     3e-25   89.2  89.8   1   4   6.4e-05    0.0026   17.3  14.1   129   209     8    95     8    99 0.76 -
ptg000046l:610984-612165     -            394 75790at33392         -            265     3e-25   89.2  89.8   2   4   2.2e-10   9.1e-09   35.2  23.5   103   208   100   216    95   218 0.88 -
ptg000046l:610984-612165     -            394 75790at33392         -            265     3e-25   89.2  89.8   3   4     1e-07   4.1e-06   26.5  13.5   126   208   217   304   216   309 0.84 -
ptg000046l:610984-612165     -            394 75790at33392         -            265     3e-25   89.2  89.8   4   4   5.3e-06   0.00022   20.8  15.6   127   205   309   393   304   394 0.87 -
ptg000245l:2710491-2711894   -            468 75790at33392         -            265     3e-25   89.2  98.7   1   6   5.4e-05    0.0022   17.5   9.5   149   210     7    70     1    72 0.83 -
ptg000245l:2710491-2711894   -            468 75790at33392         -            265     3e-25   89.2  98.7   2   6   2.6e-06   0.00011   21.8   9.6   145   210    64   131    62   134 0.82 -
ptg000245l:2710491-2711894   -            468 75790at33392         -            265     3e-25   89.2  98.7   3   6   7.5e-07   3.1e-05   23.6  13.2   127   208   134   221   132   229 0.88 -
ptg000245l:2710491-2711894   -            468 75790at33392         -            265     3e-25   89.2  98.7   4   6   7.7e-07   3.2e-05   23.6  20.3    79   209   230   361   226   364 0.82 -
ptg000245l:2710491-2711894   -            468 75790at33392         -            265     3e-25   89.2  98.7   5   6   1.1e-06   4.5e-05   23.1   5.8   148   208   360   422   355   427 0.84 -
ptg000245l:2710491-2711894   -            468 75790at33392         -            265     3e-25   89.2  98.7   6   6    0.0013     0.052   13.0   2.6   151   190   425   467   421   468 0.81 -
ptg000611l:142553-143572     -            340 75790at33392         -            265   3.7e-25   88.9  67.9   1   5   5.1e-05    0.0021   17.6   2.6   159   216     2    61     1    66 0.79 -
ptg000611l:142553-143572     -            340 75790at33392         -            265   3.7e-25   88.9  67.9   2   5   1.5e-08   6.2e-07   29.2  16.0   128   211    67   158    62   160 0.86 -
ptg000611l:142553-143572     -            340 75790at33392         -            265   3.7e-25   88.9  67.9   3   5   2.6e-07   1.1e-05   25.1   6.5   150   209   157   218   154   222 0.85 -
ptg000611l:142553-143572     -            340 75790at33392         -            265   3.7e-25   88.9  67.9   4   5   3.6e-09   1.5e-07   31.2  11.6   126   208   221   310   218   315 0.83 -
ptg000611l:142553-143572     -            340 75790at33392         -            265   3.7e-25   88.9  67.9   5   5    0.0098       0.4   10.1   0.7   183   206   316   339   311   340 0.61 -
ptg000279l:11894868-11895884 -            339 75790at33392         -            265   4.5e-25   88.6  63.7   1   6   2.1e-06   8.5e-05   22.2   7.4   142   208     2    72     1    77 0.87 -
ptg000279l:11894868-11895884 -            339 75790at33392         -            265   4.5e-25   88.6  63.7   2   6   1.5e-08   6.4e-07   29.1  11.2   127   205    77   157    75   163 0.87 -
ptg000279l:11894868-11895884 -            339 75790at33392         -            265   4.5e-25   88.6  63.7   3   6   1.4e-06   5.6e-05   22.7   8.6   142   211   154   225   153   227 0.86 -
ptg000279l:11894868-11895884 -            339 75790at33392         -            265   4.5e-25   88.6  63.7   4   6   2.5e-07     1e-05   25.1  13.6   128   209   197   285   196   288 0.78 -
ptg000279l:11894868-11895884 -            339 75790at33392         -            265   4.5e-25   88.6  63.7   5   6   8.2e-09   3.4e-07   30.0  10.1   127   207   227   314   226   320 0.84 -
ptg000279l:11894868-11895884 -            339 75790at33392         -            265   4.5e-25   88.6  63.7   6   6   1.7e-05   0.00069   19.2   4.8   144   201   280   339   279   339 0.86 -
ptg000142l:857714-858298     -            195 75790at33392         -            265   6.5e-25   88.1  42.9   1   2   3.7e-13   1.5e-11   44.3  18.6    87   206     3   131     1   135 0.90 -
ptg000142l:857714-858298     -            195 75790at33392         -            265   6.5e-25   88.1  42.9   2   2   6.4e-17   2.7e-15   56.6  16.3    74   186    78   195    78   195 0.90 -
ptg000279l:9167521-9168456   -            312 75790at33392         -            265   7.6e-25   87.9  65.1   1   4   1.6e-06   6.5e-05   22.5   6.7   144   208     6    72     2    77 0.83 -
ptg000279l:9167521-9168456   -            312 75790at33392         -            265   7.6e-25   87.9  65.1   2   4   1.4e-08   5.9e-07   29.2  12.4   127   209    77   166    74   170 0.84 -
ptg000279l:9167521-9168456   -            312 75790at33392         -            265   7.6e-25   87.9  65.1   3   4   1.9e-09     8e-08   32.1  14.9   126   207   169   255   166   260 0.86 -
ptg000279l:9167521-9168456   -            312 75790at33392         -            265   7.6e-25   87.9  65.1   4   4   2.5e-06    0.0001   21.9   6.7   151   202   259   311   255   312 0.93 -
ptg000279l:11778262-11779239 -            326 75790at33392         -            265   1.1e-24   87.3  61.6   1   6    0.0017     0.071   12.6   1.3   176   209    22    55    19    59 0.88 -
ptg000279l:11778262-11779239 -            326 75790at33392         -            265   1.1e-24   87.3  61.6   2   6   2.2e-09   8.9e-08   31.9  10.1   126   209    58   143    55   147 0.89 -
ptg000279l:11778262-11779239 -            326 75790at33392         -            265   1.1e-24   87.3  61.6   3   6   3.8e-09   1.6e-07   31.1   8.9   127   210   116   206   115   209 0.84 -
ptg000279l:11778262-11779239 -            326 75790at33392         -            265   1.1e-24   87.3  61.6   4   6   4.4e-06   0.00018   21.1   3.6   150   209   175   236   172   239 0.85 -
ptg000279l:11778262-11779239 -            326 75790at33392         -            265   1.1e-24   87.3  61.6   5   6     1e-07   4.2e-06   26.4  17.4   127   210   209   296   206   298 0.87 -
ptg000279l:11778262-11779239 -            326 75790at33392         -            265   1.1e-24   87.3  61.6   6   6   9.1e-09   3.7e-07   29.9  17.7   128   209   241   325   239   326 0.92 -
ptg000046l:934873-935739     -            289 75790at33392         -            265   1.2e-24   87.2  56.3   1   5   4.7e-08     2e-06   27.5   5.1   143   210     7    77     1    80 0.82 -
ptg000046l:934873-935739     -            289 75790at33392         -            265   1.2e-24   87.2  56.3   2   5   5.5e-08   2.3e-06   27.3   7.8   143   210    70   139    69   142 0.86 -
ptg000046l:934873-935739     -            289 75790at33392         -            265   1.2e-24   87.2  56.3   3   5   7.2e-05     0.003   17.1   1.7   182   216   142   176   139   179 0.93 -
ptg000046l:934873-935739     -            289 75790at33392         -            265   1.2e-24   87.2  56.3   4   5   1.6e-07   6.5e-06   25.8  14.1   128   210   180   267   180   270 0.85 -
ptg000046l:934873-935739     -            289 75790at33392         -            265   1.2e-24   87.2  56.3   5   5    0.0014     0.059   12.8   7.5   153   201   239   289   238   289 0.84 -
ptg000046l:571526-572461     -            312 75790at33392         -            265   1.4e-24   87.0  63.4   1   5   2.4e-05   0.00098   18.7   0.8   180   209    13    42     2    46 0.85 -
ptg000046l:571526-572461     -            312 75790at33392         -            265   1.4e-24   87.0  63.4   2   5     3e-06   0.00012   21.6   4.7   150   209    43   103    40   107 0.91 -
ptg000046l:571526-572461     -            312 75790at33392         -            265   1.4e-24   87.0  63.4   3   5   2.2e-07   9.2e-06   25.3  14.3   147   210   101   165    97   170 0.87 -
ptg000046l:571526-572461     -            312 75790at33392         -            265   1.4e-24   87.0  63.4   4   5   1.1e-09   4.7e-08   32.8   9.4   129   207   170   253   164   259 0.81 -
ptg000046l:571526-572461     -            312 75790at33392         -            265   1.4e-24   87.0  63.4   5   5   0.00095     0.039   13.4   6.7   150   202   256   310   250   312 0.81 -
ptg000279l:14392530-14393399 -            290 75790at33392         -            265   1.4e-24   87.0  58.1   1   6    0.0036      0.15   11.5   3.1   169   207     2    42     1    46 0.82 -
ptg000279l:14392530-14393399 -            290 75790at33392         -            265   1.4e-24   87.0  58.1   2   6   3.3e-07   1.4e-05   24.8   6.6   148   207    43   102    37   107 0.90 -
ptg000279l:14392530-14393399 -            290 75790at33392         -            265   1.4e-24   87.0  58.1   3   6   9.6e-08     4e-06   26.5   9.7   141   209    97   167    96   171 0.88 -
ptg000279l:14392530-14393399 -            290 75790at33392         -            265   1.4e-24   87.0  58.1   4   6   1.8e-06   7.6e-05   22.3   6.7   151   208   169   228   167   234 0.85 -
ptg000279l:14392530-14393399 -            290 75790at33392         -            265   1.4e-24   87.0  58.1   5   6   2.4e-08   9.9e-07   28.5   5.6   148   208   197   260   196   265 0.89 -
ptg000279l:14392530-14393399 -            290 75790at33392         -            265   1.4e-24   87.0  58.1   6   6   6.3e-08   2.6e-06   27.1   4.6   149   204   230   287   224   290 0.84 -
ptg000570l:197949-199058     -            370 75790at33392         -            265   1.6e-24   86.9  55.6   1   5   1.1e-06   4.6e-05   23.0   7.5   147   208    71   131    38   136 0.85 -
ptg000570l:197949-199058     -            370 75790at33392         -            265   1.6e-24   86.9  55.6   2   5   3.2e-06   0.00013   21.5   1.8   149   209   132   194   130   198 0.86 -
ptg000570l:197949-199058     -            370 75790at33392         -            265   1.6e-24   86.9  55.6   3   5   2.1e-07   8.9e-06   25.4   8.2   127   209   167   254   163   258 0.85 -
ptg000570l:197949-199058     -            370 75790at33392         -            265   1.6e-24   86.9  55.6   4   5   4.3e-10   1.8e-08   34.2  14.6   120   210   220   314   219   317 0.89 -
ptg000570l:197949-199058     -            370 75790at33392         -            265   1.6e-24   86.9  55.6   5   5   5.3e-05    0.0022   17.5   3.9   151   202   315   368   312   370 0.82 -
ptg000279l:10222687-10223433 -            249 75790at33392         -            265   2.4e-24   86.2  49.6   1   4   1.1e-09   4.7e-08   32.8  12.1   135   215    15    98     1    99 0.82 -
ptg000279l:10222687-10223433 -            249 75790at33392         -            265   2.4e-24   86.2  49.6   2   4   1.4e-07   5.8e-06   26.0  10.8   149   208    93   155    88   160 0.86 -
ptg000279l:10222687-10223433 -            249 75790at33392         -            265   2.4e-24   86.2  49.6   3   4   4.9e-11     2e-09   37.3   7.8   149   215   157   226   152   227 0.87 -
ptg000279l:10222687-10223433 -            249 75790at33392         -            265   2.4e-24   86.2  49.6   4   4    0.0071       0.3   10.5   4.4   171   204   211   247   211   249 0.84 -
ptg000279l:12226332-12227459 -            376 75790at33392         -            265   2.7e-24   86.1  73.1   1   5   2.1e-06   8.5e-05   22.1  17.8   127   210    19   111    17   114 0.80 -
ptg000279l:12226332-12227459 -            376 75790at33392         -            265   2.7e-24   86.1  73.1   2   5   3.1e-09   1.3e-07   31.4   8.8   127   207   114   196   112   202 0.87 -
ptg000279l:12226332-12227459 -            376 75790at33392         -            265   2.7e-24   86.1  73.1   3   5     0.016      0.64    9.4   0.4   182   209   202   229   199   233 0.90 -
ptg000279l:12226332-12227459 -            376 75790at33392         -            265   2.7e-24   86.1  73.1   4   5   3.3e-08   1.3e-06   28.1  12.2   128   210   265   354   265   357 0.81 -
ptg000279l:12226332-12227459 -            376 75790at33392         -            265   2.7e-24   86.1  73.1   5   5      0.52        22    4.4   0.4   182   201   357   376   354   376 0.92 -
ptg000245l:1990929-1991972   -            348 75790at33392         -            265   2.7e-24   86.1  64.3   1   7   7.3e-06    0.0003   20.4   5.6   153   208    22    79    14    84 0.86 -
ptg000245l:1990929-1991972   -            348 75790at33392         -            265   2.7e-24   86.1  64.3   2   7    0.0017     0.069   12.6   0.1   181   208    83   110    80   115 0.89 -
ptg000245l:1990929-1991972   -            348 75790at33392         -            265   2.7e-24   86.1  64.3   3   7   1.4e-05   0.00058   19.4   8.3   151   210   113   174   111   177 0.83 -
ptg000245l:1990929-1991972   -            348 75790at33392         -            265   2.7e-24   86.1  64.3   4   7   1.8e-05   0.00073   19.1   9.1   128   208   147   226   146   231 0.75 -
ptg000245l:1990929-1991972   -            348 75790at33392         -            265   2.7e-24   86.1  64.3   5   7   1.2e-07   4.9e-06   26.2  16.0   104   208   179   288   177   293 0.82 -
ptg000245l:1990929-1991972   -            348 75790at33392         -            265   2.7e-24   86.1  64.3   6   7   1.1e-06   4.5e-05   23.0   7.1   151   215   260   326   258   327 0.89 -
ptg000245l:1990929-1991972   -            348 75790at33392         -            265   2.7e-24   86.1  64.3   7   7   4.8e-07     2e-05   24.2   7.5   142   205   282   348   282   348 0.90 -
ptg000570l:165126-166169     -            348 75790at33392         -            265   2.7e-24   86.1  64.3   1   7   7.3e-06    0.0003   20.4   5.6   153   208    22    79    14    84 0.86 -
ptg000570l:165126-166169     -            348 75790at33392         -            265   2.7e-24   86.1  64.3   2   7    0.0017     0.069   12.6   0.1   181   208    83   110    80   115 0.89 -
ptg000570l:165126-166169     -            348 75790at33392         -            265   2.7e-24   86.1  64.3   3   7   1.4e-05   0.00058   19.4   8.3   151   210   113   174   111   177 0.83 -
