#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000142l:451810-452031     -             74 22801at33392         -            245     2e-13   50.5   6.6   2   2     1e-06   4.6e-05   23.1   0.5   210   242    41    73    40    74 0.93 -
ptg000247l:1559091-1559333   -             81 22801at33392         -            245   2.4e-13   50.2  16.1   1   2     2e-10   8.8e-09   35.3  11.8   190   244     2    57     1    58 0.95 -
ptg000247l:1559091-1559333   -             81 22801at33392         -            245   2.4e-13   50.2  16.1   2   2   5.9e-05    0.0026   17.4   0.2   217   239    59    81    56    81 0.92 -
ptg000023l:1628942-1629247   -            102 22801at33392         -            245   2.7e-13   50.1  11.9   1   2   5.1e-08   2.3e-06   27.4   1.8   196   243     3    50     1    52 0.91 -
ptg000023l:1628942-1629247   -            102 22801at33392         -            245   2.7e-13   50.1  11.9   2   2   3.6e-09   1.6e-07   31.2   4.2   185   231    47    94    46   102 0.88 -
ptg000067l:6263149-6263361   -             71 22801at33392         -            245   2.8e-13   50.0   4.7   1   2   2.4e-09   1.1e-07   31.8   1.9   201   240     1    40     1    41 0.95 -
ptg000067l:6263149-6263361   -             71 22801at33392         -            245   2.8e-13   50.0   4.7   2   2   2.4e-06   0.00011   21.9   0.1   208   239    36    68    35    71 0.85 -
ptg000244l:7981925-7982179   -             85 22801at33392         -            245   2.8e-13   50.0  12.0   1   2   1.3e-08   5.6e-07   29.4   1.2   204   243     3    42     1    44 0.96 -
ptg000244l:7981925-7982179   -             85 22801at33392         -            245   2.8e-13   50.0  12.0   2   2   1.3e-07   5.9e-06   26.0   4.7   190   230    44    85    41    85 0.91 -
ptg000042l:3059450-3059686   -             79 22801at33392         -            245     3e-13   49.9  10.2   1   1   1.3e-13   5.7e-12   45.7  10.2   170   239     1    78     1    79 0.85 -
ptg000492l:443651-443992     -            114 22801at33392         -            245   5.1e-13   49.2  24.0   1   1   1.4e-14   6.3e-13   48.9  24.0   144   233     2   101     1   113 0.78 -
ptg000287l:418996-419337     -            114 22801at33392         -            245   5.3e-13   49.1  24.3   1   1   1.4e-14   6.3e-13   48.9  24.3   144   238     2   107     1   114 0.78 -
ptg000099l:5281058-5281261   -             68 22801at33392         -            245   5.6e-13   49.0   2.3   1   2   1.5e-06   6.5e-05   22.6   0.1   205   231     5    31     1    36 0.87 -
ptg000099l:5281058-5281261   -             68 22801at33392         -            245   5.6e-13   49.0   2.3   2   2   1.4e-08     6e-07   29.3   0.1   201   239    29    67    27    68 0.92 -
ptg000008l:1253001-1253222   -             74 22801at33392         -            245   5.7e-13   49.0  11.7   1   2   1.8e-08   8.1e-07   28.9   4.5   193   230     1    39     1    43 0.91 -
ptg000008l:1253001-1253222   -             74 22801at33392         -            245   5.7e-13   49.0  11.7   2   2   4.8e-08   2.1e-06   27.5   2.1   197   231    34    68    34    73 0.92 -
ptg000611l:125319-126377     -            353 22801at33392         -            245   5.7e-13   49.0  86.6   1   5   7.4e-05    0.0032   17.1  10.2   183   243     7    71     2    73 0.82 -
ptg000611l:125319-126377     -            353 22801at33392         -            245   5.7e-13   49.0  86.6   2   5   3.2e-05    0.0014   18.3  28.4   137   244    73   197    70   198 0.74 -
ptg000611l:125319-126377     -            353 22801at33392         -            245   5.7e-13   49.0  86.6   3   5   0.00046      0.02   14.5   8.1   193   244   204   261   199   262 0.84 -
ptg000611l:125319-126377     -            353 22801at33392         -            245   5.7e-13   49.0  86.6   4   5   6.9e-06    0.0003   20.5   7.9   192   244   267   323   263   324 0.87 -
ptg000611l:125319-126377     -            353 22801at33392         -            245   5.7e-13   49.0  86.6   5   5         2        90    2.5   2.2   220   239   330   349   325   353 0.61 -
ptg000046l:916301-917566     -            422 22801at33392         -            245   6.5e-13   48.8  96.4   1   5     0.014      0.61    9.6   2.8   214   243    19    48     7    50 0.89 -
ptg000046l:916301-917566     -            422 22801at33392         -            245   6.5e-13   48.8  96.4   2   5   0.00093     0.041   13.5  26.0   138   243    51   173    49   175 0.75 -
ptg000046l:916301-917566     -            422 22801at33392         -            245   6.5e-13   48.8  96.4   3   5   9.1e-09     4e-07   29.9  18.9   138   244   176   298   172   299 0.77 -
ptg000046l:916301-917566     -            422 22801at33392         -            245   6.5e-13   48.8  96.4   4   5    0.0011      0.05   13.2  10.4   193   243   305   359   297   361 0.86 -
ptg000046l:916301-917566     -            422 22801at33392         -            245   6.5e-13   48.8  96.4   5   5       4.6     2e+02    1.4  10.1   137   180   361   406   357   422 0.64 -
ptg000032l:11524334-11524555 -             74 22801at33392         -            245   1.3e-12   47.8   5.9   1   1   6.7e-14   2.9e-12   46.7   5.9   173   238     1    74     1    74 0.88 -
ptg000096l:1387455-1387637   -             61 22801at33392         -            245   1.5e-12   47.6  14.1   1   2     7e-12   3.1e-10   40.1   5.9   196   244     3    51     1    52 0.96 -
ptg000096l:1387455-1387637   -             61 22801at33392         -            245   1.5e-12   47.6  14.1   2   2   4.3e-05    0.0019   17.8   1.2   199   226    34    61    34    61 0.97 -
ptg000538l:234577-234759     -             61 22801at33392         -            245   1.5e-12   47.6  14.1   1   2     7e-12   3.1e-10   40.1   5.9   196   244     3    51     1    52 0.96 -
ptg000538l:234577-234759     -             61 22801at33392         -            245   1.5e-12   47.6  14.1   2   2   4.3e-05    0.0019   17.8   1.2   199   226    34    61    34    61 0.97 -
ptg000067l:6022971-6023171   -             67 22801at33392         -            245   1.5e-12   47.6  14.0   1   2    0.0026      0.11   12.0   1.9   220   240     1    21     1    25 0.85 -
ptg000067l:6022971-6023171   -             67 22801at33392         -            245   1.5e-12   47.6  14.0   2   2   2.5e-12   1.1e-10   41.5   5.7   186   229    23    66    20    67 0.92 -
ptg000142l:1057539-1058204   -            222 22801at33392         -            245   1.6e-12   47.5  42.3   1   3   0.00027     0.012   15.2   7.5   193   239     3    51     1    62 0.73 -
ptg000142l:1057539-1058204   -            222 22801at33392         -            245   1.6e-12   47.5  42.3   2   3   5.9e-05    0.0026   17.4   5.9   196   243    80   126    67   128 0.91 -
ptg000142l:1057539-1058204   -            222 22801at33392         -            245   1.6e-12   47.5  42.3   3   3   6.7e-07   2.9e-05   23.8  14.9   141   213   130   211   123   217 0.76 -
ptg000012l:5490547-5490744   -             66 22801at33392         -            245   1.8e-12   47.4   4.9   1   1   4.2e-14   1.9e-12   47.3   4.9   189   240    13    65     6    66 0.94 -
ptg000279l:13842982-13844010 -            343 22801at33392         -            245   1.9e-12   47.3  79.9   1   5    0.0039      0.17   11.4   1.1   219   244     5    30     2    31 0.92 -
ptg000279l:13842982-13844010 -            343 22801at33392         -            245   1.9e-12   47.3  79.9   2   5   7.7e-08   3.4e-06   26.8  26.2   137   242    31   153    28   157 0.74 -
ptg000279l:13842982-13844010 -            343 22801at33392         -            245   1.9e-12   47.3  79.9   3   5   9.1e-07     4e-05   23.3  25.0   137   244    94   219    92   220 0.73 -
ptg000279l:13842982-13844010 -            343 22801at33392         -            245   1.9e-12   47.3  79.9   4   5     0.035       1.5    8.3   7.1   193   240   195   246   193   252 0.71 -
ptg000279l:13842982-13844010 -            343 22801at33392         -            245   1.9e-12   47.3  79.9   5   5     0.022      0.96    9.0  15.6   134   214   249   343   246   343 0.71 -
ptg000208l:1270353-1271168   -            272 22801at33392         -            245   1.9e-12   47.3   9.8   1   1   6.2e-14   2.7e-12   46.8   9.8   135   230   168   271   147   272 0.77 -
ptg000142l:501876-502118     -             81 22801at33392         -            245     2e-12   47.2  15.1   1   2   1.9e-10   8.5e-09   35.3   8.7   191   242     1    53     1    54 0.95 -
ptg000142l:501876-502118     -             81 22801at33392         -            245     2e-12   47.2  15.1   2   2   3.7e-06   0.00016   21.3   1.0   209   242    48    81    46    81 0.93 -
ptg000062l:40498128-40515502 -            481 22801at33392         -            245   2.1e-12   47.1  37.6   1   2     0.011       0.5    9.9  10.9   185   243   178   239   157   243 0.81 -
ptg000062l:40498128-40515502 -            481 22801at33392         -            245   2.1e-12   47.1  37.6   2   2   6.4e-13   2.8e-11   43.5  18.4   140   240   239   348   234   353 0.85 -
ptg000611l:235315-236313     -            333 22801at33392         -            245   2.3e-12   47.1  79.8   1   5   2.1e-05    0.0009   18.9   3.0   202   243     7    49     3    51 0.87 -
ptg000611l:235315-236313     -            333 22801at33392         -            245   2.3e-12   47.1  79.8   2   5    0.0002    0.0089   15.6  25.3   140   245    54   176    50   176 0.75 -
ptg000611l:235315-236313     -            333 22801at33392         -            245   2.3e-12   47.1  79.8   3   5     0.021      0.93    9.0  11.3   192   243   181   242   175   244 0.77 -
ptg000611l:235315-236313     -            333 22801at33392         -            245   2.3e-12   47.1  79.8   4   5   2.2e-05   0.00095   18.8  12.5   189   243   246   302   240   304 0.86 -
ptg000611l:235315-236313     -            333 22801at33392         -            245   2.3e-12   47.1  79.8   5   5      0.46        20    4.7   0.4   218   239   308   329   305   333 0.87 -
ptg000046l:802866-803924     -            353 22801at33392         -            245   2.5e-12   46.9  89.1   1   5   7.7e-05    0.0034   17.0  10.2   183   243     7    71     2    73 0.82 -
ptg000046l:802866-803924     -            353 22801at33392         -            245   2.5e-12   46.9  89.1   2   5   3.8e-05    0.0017   18.0  28.8   137   244    73   197    70   198 0.74 -
ptg000046l:802866-803924     -            353 22801at33392         -            245   2.5e-12   46.9  89.1   3   5   0.00043     0.019   14.6   7.8   193   244   204   261   199   262 0.84 -
ptg000046l:802866-803924     -            353 22801at33392         -            245   2.5e-12   46.9  89.1   4   5   4.3e-05    0.0019   17.8  10.0   192   244   267   323   263   324 0.87 -
ptg000046l:802866-803924     -            353 22801at33392         -            245   2.5e-12   46.9  89.1   5   5       1.1        50    3.4   2.3   220   239   330   349   324   353 0.80 -
ptg000034l:7338236-7338508   -             91 22801at33392         -            245     3e-12   46.7  12.0   1   2   0.00022    0.0097   15.5   0.2   218   243     7    32     2    33 0.90 -
ptg000034l:7338236-7338508   -             91 22801at33392         -            245     3e-12   46.7  12.0   2   2   1.1e-10   4.8e-09   36.2   7.9   186   243    30    89    29    91 0.95 -
ptg000142l:640980-641573     -            198 22801at33392         -            245   3.9e-12   46.3  39.3   1   3     0.071       3.1    7.3   9.4   174   243     1    76     1    78 0.77 -
ptg000142l:640980-641573     -            198 22801at33392         -            245   3.9e-12   46.3  39.3   2   3   0.00041     0.018   14.6  22.6   145   242    27   132    25   135 0.73 -
ptg000142l:640980-641573     -            198 22801at33392         -            245   3.9e-12   46.3  39.3   3   3   7.7e-10   3.4e-08   33.4  14.6   165   243   102   192   102   194 0.76 -
ptg000142l:452402-506328     -            289 22801at33392         -            245   4.2e-12   46.2  50.3   1   3   1.1e-06     5e-05   23.0  23.4   134   245    19   138     1   139 0.81 -
ptg000142l:452402-506328     -            289 22801at33392         -            245   4.2e-12   46.2  50.3   2   3   0.00072     0.032   13.8   8.6   161   243   144   234   141   236 0.79 -
ptg000142l:452402-506328     -            289 22801at33392         -            245   4.2e-12   46.2  50.3   3   3   1.3e-05   0.00057   19.6   3.9   144   233   240   280   230   288 0.52 -
ptg000172l:7890949-7891344   -            132 22801at33392         -            245   4.9e-12   46.0  22.5   1   2   5.4e-12   2.4e-10   40.4  16.7   154   245     4   106     1   106 0.84 -
ptg000172l:7890949-7891344   -            132 22801at33392         -            245   4.9e-12   46.0  22.5   2   2    0.0075      0.33   10.5   0.6   142   166   105   129   102   131 0.75 -
ptg000022l:374451-374684     -             78 22801at33392         -            245   4.9e-12   46.0   7.1   1   1   1.4e-13     6e-12   45.7   7.1   183   243    11    72     1    74 0.90 -
ptg000363l:131203-131436     -             78 22801at33392         -            245   4.9e-12   46.0   7.1   1   1   1.4e-13     6e-12   45.7   7.1   183   243    11    72     1    74 0.90 -
ptg000611l:180394-181443     -            350 22801at33392         -            245   5.6e-12   45.8  72.9   1   4   8.4e-06   0.00037   20.2   8.1   186   244    23    85    16    88 0.84 -
ptg000611l:180394-181443     -            350 22801at33392         -            245   5.6e-12   45.8  72.9   2   4    0.0041      0.18   11.3   8.5   192   242   140   194   132   197 0.86 -
ptg000611l:180394-181443     -            350 22801at33392         -            245   5.6e-12   45.8  72.9   3   4   1.6e-05   0.00072   19.2   9.6   189   244   199   258   192   259 0.84 -
ptg000611l:180394-181443     -            350 22801at33392         -            245   5.6e-12   45.8  72.9   4   4   2.6e-05    0.0012   18.5  25.7   137   239   228   346   226   350 0.78 -
ptg000049l:8542843-8543121   -             93 22801at33392         -            245   6.3e-12   45.6  26.0   1   1   1.8e-13   7.7e-12   45.3  26.0   145   227     2    93     1    93 0.86 -
ptg000258l:77736-78014       -             93 22801at33392         -            245   6.3e-12   45.6  26.0   1   1   1.8e-13   7.7e-12   45.3  26.0   145   227     2    93     1    93 0.86 -
ptg000142l:908119-908364     -             82 22801at33392         -            245   7.1e-12   45.4  14.8   1   1     2e-12   8.7e-11   41.9  14.8   168   238     2    80     2    82 0.87 -
ptg000110l:2491656-2491850   -             65 22801at33392         -            245   8.3e-12   45.2  18.1   1   2     5e-08   2.2e-06   27.5   2.7   197   245     4    52     1    52 0.94 -
ptg000110l:2491656-2491850   -             65 22801at33392         -            245   8.3e-12   45.2  18.1   2   2     2e-08   8.8e-07   28.7   7.7   185   229    19    64    17    65 0.95 -
ptg000080l:29125689-29125940 -             84 22801at33392         -            245   8.7e-12   45.2  18.2   1   1     1e-12   4.5e-11   42.8  18.2   174   241     1    76     1    81 0.83 -
ptg000008l:1241946-1242131   -             62 22801at33392         -            245   1.1e-11   44.8   2.7   1   1   2.7e-13   1.2e-11   44.7   2.7   191   243     1    54     1    56 0.95 -
ptg000232l:5931521-5939706   -             62 22801at33392         -            245   1.2e-11   44.6   6.3   1   1   1.4e-12   6.3e-11   42.3   6.3   186   244     3    62     1    62 0.95 -
ptg000649l:398428-398598     -             57 22801at33392         -            245   1.3e-11   44.5   7.6   1   1   3.4e-13   1.5e-11   44.4   7.6   195   243     2    50     1    55 0.97 -
ptg000665l:305169-305354     -             62 22801at33392         -            245   1.4e-11   44.5   5.7   1   1   3.5e-13   1.6e-11   44.3   5.7   188   240     6    61     2    62 0.93 -
ptg000067l:6190581-6190778   -             66 22801at33392         -            245   1.6e-11   44.3  17.4   1   2   2.4e-07   1.1e-05   25.2   1.9   145   186     1    43     1    45 0.90 -
ptg000067l:6190581-6190778   -             66 22801at33392         -            245   1.6e-11   44.3  17.4   2   2   8.9e-09   3.9e-07   29.9   8.0   187   229    23    66    23    66 0.93 -
ptg000062l:19992964-19993209 -             82 22801at33392         -            245   1.6e-11   44.3  15.9   1   1   1.1e-12   4.7e-11   42.7  15.9   168   239     1    81     1    82 0.85 -
ptg000183l:2596491-2596775   -             95 22801at33392         -            245   1.6e-11   44.2  10.5   1   2   3.7e-07   1.6e-05   24.6   2.1   210   243     6    39     1    41 0.93 -
ptg000183l:2596491-2596775   -             95 22801at33392         -            245   1.6e-11   44.2  10.5   2   2   3.9e-08   1.7e-06   27.8   1.9   186   239    37    95    35    95 0.89 -
ptg000606l:378074-378358     -             95 22801at33392         -            245   1.6e-11   44.2  10.5   1   2   3.7e-07   1.6e-05   24.6   2.1   210   243     6    39     1    41 0.93 -
ptg000606l:378074-378358     -             95 22801at33392         -            245   1.6e-11   44.2  10.5   2   2   3.9e-08   1.7e-06   27.8   1.9   186   239    37    95    35    95 0.89 -
ptg000290l:691053-691238     -             62 22801at33392         -            245   2.2e-11   43.8   5.7   1   1   5.6e-13   2.5e-11   43.7   5.7   189   240     7    61     3    62 0.93 -
ptg000279l:8495460-8496440   -            327 22801at33392         -            245   2.3e-11   43.8  69.6   1   5      0.72        32    4.0   1.0   218   244     7    33     3    34 0.89 -
ptg000279l:8495460-8496440   -            327 22801at33392         -            245   2.3e-11   43.8  69.6   2   5    0.0017     0.076   12.6   8.2   191   243    44   106    32   108 0.77 -
ptg000279l:8495460-8496440   -            327 22801at33392         -            245   2.3e-11   43.8  69.6   3   5   9.8e-06   0.00043   19.9   3.2   192   243   113   174   109   176 0.84 -
ptg000279l:8495460-8496440   -            327 22801at33392         -            245   2.3e-11   43.8  69.6   4   5     3e-06   0.00013   21.6   5.8   192   243   181   237   177   239 0.87 -
ptg000279l:8495460-8496440   -            327 22801at33392         -            245   2.3e-11   43.8  69.6   5   5   0.00019    0.0082   15.8  10.4   192   243   244   300   240   302 0.87 -
ptg000611l:142553-143572     -            340 22801at33392         -            245   2.3e-11   43.7  75.2   1   5    0.0015     0.064   12.8   3.7   197   244     2    52     1    55 0.85 -
ptg000611l:142553-143572     -            340 22801at33392         -            245   2.3e-11   43.7  75.2   2   5     0.047       2.1    7.9   3.6   203   243    50    90    48    92 0.84 -
ptg000611l:142553-143572     -            340 22801at33392         -            245   2.3e-11   43.7  75.2   3   5     1e-05   0.00044   19.9  26.9   136   243    91   215    87   217 0.77 -
ptg000611l:142553-143572     -            340 22801at33392         -            245   2.3e-11   43.7  75.2   4   5     8e-06   0.00035   20.2   8.4   190   244   189   247   185   248 0.87 -
ptg000611l:142553-143572     -            340 22801at33392         -            245   2.3e-11   43.7  75.2   5   5   8.3e-06   0.00036   20.2  21.7   136   240   216   336   213   340 0.77 -
ptg000046l:828229-829269     -            347 22801at33392         -            245   2.8e-11   43.5  79.0   1   5   0.00086     0.038   13.6   7.2   192   244     1    57     1    60 0.86 -
ptg000046l:828229-829269     -            347 22801at33392         -            245   2.8e-11   43.5  79.0   2   5     0.097       4.3    6.9   3.7   211   243    63    95    55    97 0.82 -
ptg000046l:828229-829269     -            347 22801at33392         -            245   2.8e-11   43.5  79.0   3   5   1.3e-05   0.00058   19.5  27.3   136   243    96   220    92   222 0.77 -
ptg000046l:828229-829269     -            347 22801at33392         -            245   2.8e-11   43.5  79.0   4   5   2.5e-05    0.0011   18.6   9.4   189   244   193   252   187   255 0.85 -
ptg000046l:828229-829269     -            347 22801at33392         -            245   2.8e-11   43.5  79.0   5   5   1.6e-05    0.0007   19.2  21.6   136   240   221   341   218   346 0.76 -
ptg000045l:6768317-6768682   -            122 22801at33392         -            245   3.1e-11   43.3  21.8   1   1   6.4e-12   2.8e-10   40.2  21.8   141   242     9   122     1   122 0.82 -
ptg000032l:25621434-25621625 -             64 22801at33392         -            245   3.3e-11   43.3   7.9   1   1   1.1e-12   4.7e-11   42.8   7.9   186   243     3    61     1    63 0.91 -
ptg000168l:10701387-10701626 -             80 22801at33392         -            245   3.4e-11   43.2  13.0   1   2    0.0027      0.12   12.0   0.5   199   230     2    33     1    37 0.92 -
ptg000168l:10701387-10701626 -             80 22801at33392         -            245   3.4e-11   43.2  13.0   2   2   5.6e-11   2.5e-09   37.1   8.1   197   243    28    74    27    76 0.95 -
ptg000032l:7493025-7494653   -            543 22801at33392         -            245   3.5e-11   43.1   6.9   1   1     2e-12   8.9e-11   41.8   6.9   167   243   448   524   433   526 0.78 -
ptg000383l:395506-395634     -             43 22801at33392         -            245   3.6e-11   43.1   1.9   1   1   8.5e-13   3.7e-11   43.1   1.9   197   238     1    42     1    43 0.97 -
ptg000402l:546494-546622     -             43 22801at33392         -            245   3.6e-11   43.1   1.9   1   1   8.5e-13   3.7e-11   43.1   1.9   197   238     1    42     1    43 0.97 -
ptg000034l:7960855-7961169   -            105 22801at33392         -            245   4.1e-11   42.9  11.0   1   1   1.2e-11   5.1e-10   39.3  11.0   174   243     2    80     1    82 0.67 -
ptg000062l:40567504-40567743 -             80 22801at33392         -            245   4.4e-11   42.8   8.2   1   2   2.2e-10   9.7e-09   35.2   1.3   204   243     4    43     1    45 0.93 -
ptg000062l:40567504-40567743 -             80 22801at33392         -            245   4.4e-11   42.8   8.2   2   2    0.0016     0.069   12.7   2.0   179   214    43    79    42    80 0.85 -
ptg000539l:131255-164005     -            835 22801at33392         -            245     5e-11   42.7  37.0   1   3      0.64        28    4.2   2.3   211   240   162   191   122   223 0.60 -
ptg000539l:131255-164005     -            835 22801at33392         -            245     5e-11   42.7  37.0   2   3   4.1e-10   1.8e-08   34.3   1.2   187   243   477   534   464   536 0.90 -
ptg000539l:131255-164005     -            835 22801at33392         -            245     5e-11   42.7  37.0   3   3   5.1e-05    0.0022   17.6  13.4   172   239   722   799   715   804 0.57 -
ptg000174l:3268107-3304453   -            835 22801at33392         -            245     5e-11   42.7  37.0   1   3      0.64        28    4.2   2.3   211   240   162   191   122   223 0.60 -
ptg000174l:3268107-3304453   -            835 22801at33392         -            245     5e-11   42.7  37.0   2   3   4.1e-10   1.8e-08   34.3   1.2   187   243   477   534   464   536 0.90 -
ptg000174l:3268107-3304453   -            835 22801at33392         -            245     5e-11   42.7  37.0   3   3   5.1e-05    0.0022   17.6  13.4   172   239   722   799   715   804 0.57 -
ptg000062l:7264238-7264546   -            103 22801at33392         -            245   5.4e-11   42.5  18.5   1   2   3.1e-06   0.00013   21.6   3.0   205   244     4    46     1    47 0.85 -
ptg000062l:7264238-7264546   -            103 22801at33392         -            245   5.4e-11   42.5  18.5   2   2   4.5e-08     2e-06   27.6   7.7   189   239    49   101    45   103 0.91 -
ptg000062l:41881048-41881290 -             81 22801at33392         -            245     6e-11   42.4  12.6   1   2     1e-09   4.4e-08   33.0   3.6   204   242     4    42     1    43 0.92 -
ptg000062l:41881048-41881290 -             81 22801at33392         -            245     6e-11   42.4  12.6   2   2   4.5e-05     0.002   17.8   4.9   209   244    37    72    35    74 0.90 -
ptg000138l:796388-824175     -           1785 22801at33392         -            245   6.1e-11   42.4  44.4   1   4    0.0011     0.048   13.2   8.8   140   240   190   241    64   250 0.55 -
ptg000138l:796388-824175     -           1785 22801at33392         -            245   6.1e-11   42.4  44.4   2   4    0.0062      0.27   10.8   8.0   193   242  1096  1148  1088  1161 0.59 -
ptg000138l:796388-824175     -           1785 22801at33392         -            245   6.1e-11   42.4  44.4   3   4   4.4e-08   1.9e-06   27.6   3.3   196   241  1623  1668  1613  1674 0.90 -
ptg000138l:796388-824175     -           1785 22801at33392         -            245   6.1e-11   42.4  44.4   4   4     0.053       2.3    7.7   0.2    75   151  1684  1755  1669  1768 0.63 -
ptg000127l:5038974-5066812   -           1785 22801at33392         -            245   6.2e-11   42.3  44.5   1   4    0.0011     0.049   13.2   8.8   140   240   190   241    64   249 0.55 -
ptg000127l:5038974-5066812   -           1785 22801at33392         -            245   6.2e-11   42.3  44.5   2   4    0.0062      0.27   10.8   8.0   193   242  1096  1148  1088  1161 0.59 -
ptg000127l:5038974-5066812   -           1785 22801at33392         -            245   6.2e-11   42.3  44.5   3   4   4.4e-08   1.9e-06   27.6   3.3   196   241  1623  1668  1613  1674 0.90 -
ptg000127l:5038974-5066812   -           1785 22801at33392         -            245   6.2e-11   42.3  44.5   4   4     0.053       2.3    7.7   0.2    75   151  1684  1755  1669  1768 0.63 -
ptg000074l:3479497-3479745   -             83 22801at33392         -            245   6.9e-11   42.2  14.0   1   1   3.4e-08   1.5e-06   28.0   4.7   196   239     3    46     1    50 0.91 -
ptg000507l:242529-242777     -             83 22801at33392         -            245   6.9e-11   42.2  14.0   1   1   3.4e-08   1.5e-06   28.0   4.7   196   239     3    46     1    50 0.91 -
ptg000383l:62936-63187       -             84 22801at33392         -            245   7.7e-11   42.0  13.9   1   2   6.6e-11   2.9e-09   36.9   5.1   189   241     2    55     1    59 0.93 -
ptg000383l:62936-63187       -             84 22801at33392         -            245   7.7e-11   42.0  13.9   2   2    0.0017     0.077   12.6   1.5   185   211    55    82    53    84 0.80 -
ptg000402l:954143-954394     -             84 22801at33392         -            245   7.7e-11   42.0  13.9   1   2   6.6e-11   2.9e-09   36.9   5.1   189   241     2    55     1    59 0.93 -
ptg000402l:954143-954394     -             84 22801at33392         -            245   7.7e-11   42.0  13.9   2   2    0.0017     0.077   12.6   1.5   185   211    55    82    53    84 0.80 -
ptg000279l:13663781-13665454 -            558 22801at33392         -            245   8.5e-11   41.9 132.4   1   7    0.0028      0.12   11.9  11.0   179   244     5    74     1    75 0.81 -
ptg000279l:13663781-13665454 -            558 22801at33392         -            245   8.5e-11   41.9 132.4   2   7     0.016      0.71    9.4  25.7   137   241    75   196    72   201 0.74 -
ptg000279l:13663781-13665454 -            558 22801at33392         -            245   8.5e-11   41.9 132.4   3   7      0.27        12    5.4   9.9   136   180   200   246   195   262 0.69 -
ptg000279l:13663781-13665454 -            558 22801at33392         -            245   8.5e-11   41.9 132.4   4   7     0.082       3.6    7.1   9.7   194   244   239   294   233   295 0.79 -
ptg000279l:13663781-13665454 -            558 22801at33392         -            245   8.5e-11   41.9 132.4   5   7    0.0011      0.05   13.2  27.1   135   243   262   387   254   389 0.74 -
ptg000279l:13663781-13665454 -            558 22801at33392         -            245   8.5e-11   41.9 132.4   6   7   5.8e-06   0.00026   20.7  27.1   136   242   326   449   321   453 0.76 -
ptg000279l:13663781-13665454 -            558 22801at33392         -            245   8.5e-11   41.9 132.4   7   7      0.01      0.44   10.1  17.5   180   243   477   544   447   546 0.80 -
ptg000142l:428078-428257     -             60 22801at33392         -            245   9.6e-11   41.7   4.3   1   2   1.1e-08   4.7e-07   29.6   0.8   145   184     1    39     1    41 0.61 -
ptg000142l:428078-428257     -             60 22801at33392         -            245   9.6e-11   41.7   4.3   2   2   5.5e-05    0.0024   17.5   0.2   201   225    36    60    34    60 0.95 -
ptg000385l:908533-908787     -             85 22801at33392         -            245   1.1e-10   41.6  10.5   1   1   4.5e-12     2e-10   40.7  10.5   163   238     2    85     1    85 0.87 -
ptg000061l:10157768-10158037 -             90 22801at33392         -            245   1.2e-10   41.4   7.3   1   1   3.3e-12   1.4e-10   41.1   7.3   188   243    23    79     4    81 0.92 -
ptg000234l:3173414-3173578   -             55 22801at33392         -            245   1.2e-10   41.4   6.1   1   1   2.9e-12   1.3e-10   41.3   6.1   190   239     3    53     1    55 0.95 -
ptg000042l:2881919-2882152   -             78 22801at33392         -            245   1.2e-10   41.4  10.1   1   2   4.3e-11   1.9e-09   37.5   7.0   186   242    10    67     1    68 0.89 -
ptg000042l:2881919-2882152   -             78 22801at33392         -            245   1.2e-10   41.4  10.1   2   2    0.0069      0.31   10.6   0.6   207   225    60    78    56    78 0.89 -
ptg000234l:2983844-2984053   -             70 22801at33392         -            245   1.3e-10   41.3   5.2   1   1   3.4e-12   1.5e-10   41.1   5.2   189   238    19    69    11    70 0.93 -
ptg000234l:3465082-3465246   -             55 22801at33392         -            245     2e-10   40.7   5.7   1   1   4.6e-12     2e-10   40.7   5.7   190   238     6    55     1    55 0.95 -
ptg000057l:9119470-9119715   -             82 22801at33392         -            245   2.3e-10   40.5  10.4   1   1   3.5e-11   1.5e-09   37.8  10.4   170   242     2    82     1    82 0.87 -
ptg000153l:1302876-1303058   -             61 22801at33392         -            245   3.3e-10   40.0   7.9   1   1   8.4e-12   3.7e-10   39.8   7.9   191   244     1    55     1    56 0.95 -
ptg000383l:395286-396009     -             79 22801at33392         -            245   3.7e-10   39.8   9.7   1   1   6.2e-11   2.7e-09   37.0   9.7   184   243    11    79     4    79 0.81 -
ptg000402l:543417-546842     -             79 22801at33392         -            245   3.7e-10   39.8   9.7   1   1   6.2e-11   2.7e-09   37.0   9.7   184   243    11    79     4    79 0.81 -
ptg000229l:323397-323594     -             66 22801at33392         -            245   4.3e-10   39.6   7.9   1   1   1.1e-11   4.9e-10   39.4   7.9   191   244     1    55     1    56 0.95 -
ptg000007l:5841034-5841879   -            282 22801at33392         -            245   6.6e-10   39.0  71.5   1   5     0.027       1.2    8.7   9.4   188   243    12    71     3    73 0.86 -
ptg000007l:5841034-5841879   -            282 22801at33392         -            245   6.6e-10   39.0  71.5   2   5    0.0062      0.27   10.8  15.0   191   244    77   134    74   135 0.86 -
