#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000480l:74860-76218       -            453 33907at33392         -            513   0.00015   20.7   5.5   3   5   8.8e-05     0.022   13.5   0.1   420   481   212   273   200   282 0.86 -
ptg000480l:74860-76218       -            453 33907at33392         -            513   0.00015   20.7   5.5   4   5     0.022       5.5    5.6   0.0   295   358   323   394   306   401 0.61 -
ptg000480l:74860-76218       -            453 33907at33392         -            513   0.00015   20.7   5.5   5   5      0.12        30    3.2   0.0   443   471   366   394   360   412 0.79 -
ptg000367l:2983294-2984652   -            453 33907at33392         -            513   0.00016   20.6   5.2   1   5       2.1   5.4e+02   -0.9   0.1    69   114    33    81    13   107 0.64 -
ptg000367l:2983294-2984652   -            453 33907at33392         -            513   0.00016   20.6   5.2   2   5       1.2     3e+02   -0.1   0.0   440   470   138   168   102   204 0.63 -
ptg000367l:2983294-2984652   -            453 33907at33392         -            513   0.00016   20.6   5.2   3   5   0.00011     0.028   13.2   0.1   420   481   212   273   202   280 0.85 -
ptg000367l:2983294-2984652   -            453 33907at33392         -            513   0.00016   20.6   5.2   4   5     0.022       5.5    5.6   0.0   295   358   323   394   306   401 0.61 -
ptg000367l:2983294-2984652   -            453 33907at33392         -            513   0.00016   20.6   5.2   5   5      0.12        30    3.2   0.0   443   471   366   394   360   412 0.79 -
ptg000049l:6083318-6083923   -            202 33907at33392         -            513   0.00021   20.2   3.1   1   3    0.0015      0.39    9.4   0.6   440   502     4    65     1    74 0.74 -
ptg000049l:6083318-6083923   -            202 33907at33392         -            513   0.00021   20.2   3.1   2   3      0.28        70    2.0   0.1   342   377    61   101    58   105 0.58 -
ptg000049l:6083318-6083923   -            202 33907at33392         -            513   0.00021   20.2   3.1   3   3    0.0011      0.28    9.9   0.1   410   471   101   164    88   201 0.79 -
ptg000685l:258211-358087     -           1915 33907at33392         -            513   0.00022   20.2   0.6   1   2   5.2e-05     0.013   14.3   0.1   279   356  1609  1693  1596  1745 0.76 -
ptg000685l:258211-358087     -           1915 33907at33392         -            513   0.00022   20.2   0.6   2   2     0.077        20    3.8   0.0   281   319  1789  1829  1785  1862 0.82 -
ptg000122l:13186778-13204717 -            754 33907at33392         -            513   0.00025   20.0   0.3   1   2      0.62   1.6e+02    0.8   0.0   226   263     6    42     1    52 0.75 -
ptg000122l:13186778-13204717 -            754 33907at33392         -            513   0.00025   20.0   0.3   2   2   0.00047      0.12   11.1   0.1   412   468   158   213   137   314 0.61 -
ptg000528l:2084538-2099073   -            406 33907at33392         -            513   0.00031   19.7   0.5   1   4      0.38        98    1.5   0.0   247   355    45    60    13    81 0.73 -
ptg000528l:2084538-2099073   -            406 33907at33392         -            513   0.00031   19.7   0.5   2   4     0.034       8.6    5.0   0.0   228   262   201   235   196   239 0.82 -
ptg000528l:2084538-2099073   -            406 33907at33392         -            513   0.00031   19.7   0.5   3   4     0.011       2.8    6.6   0.0   226   264   242   280   237   285 0.91 -
ptg000528l:2084538-2099073   -            406 33907at33392         -            513   0.00031   19.7   0.5   4   4      0.99   2.5e+02    0.2   0.0   233   262   373   402   356   405 0.77 -
ptg000061l:7183468-7185007   -            410 33907at33392         -            513   0.00032   19.6   0.1   1   3     0.012       3.1    6.5   0.0   230   296   119   190   112   195 0.83 -
ptg000061l:7183468-7185007   -            410 33907at33392         -            513   0.00032   19.6   0.1   2   3      0.96   2.5e+02    0.2   0.0   414   470   199   254   195   269 0.82 -
ptg000061l:7183468-7185007   -            410 33907at33392         -            513   0.00032   19.6   0.1   3   3    0.0042       1.1    8.0   0.0   231   264   273   306   261   315 0.88 -
ptg000011l:1774073-1777958   -            359 33907at33392         -            513    0.0006   18.7   1.3   1   3    0.0034      0.85    8.3   0.0   440   511    33   105    27   106 0.84 -
ptg000011l:1774073-1777958   -            359 33907at33392         -            513    0.0006   18.7   1.3   2   3     0.005       1.3    7.7   0.9   287   360    80   156    73   191 0.86 -
ptg000011l:1774073-1777958   -            359 33907at33392         -            513    0.0006   18.7   1.3   3   3      0.14        34    3.0   0.0   235   270   266   301   248   334 0.65 -
ptg000398l:1092748-1199715   -           1954 33907at33392         -            513   0.00063   18.6   0.3   1   2   0.00019     0.047   12.4   0.1   279   356  1648  1732  1589  1790 0.79 -
ptg000398l:1092748-1199715   -           1954 33907at33392         -            513   0.00063   18.6   0.3   2   2     0.077        20    3.8   0.0   281   319  1828  1868  1823  1901 0.82 -
ptg000097l:4384630-4404514   -            462 33907at33392         -            513   0.00068   18.5   0.0   1   2   0.00023     0.058   12.1   0.0   416   476    28    88    20   104 0.89 -
ptg000097l:4384630-4404514   -            462 33907at33392         -            513   0.00068   18.5   0.0   2   2     0.085        21    3.7   0.0   486   505   280   299   245   305 0.84 -
ptg000262l:327520-340707     -            588 33907at33392         -            513    0.0007   18.5   0.1   1   2    0.0004       0.1   11.4   0.0   439   468   157   186   148   191 0.85 -
ptg000262l:327520-340707     -            588 33907at33392         -            513    0.0007   18.5   0.1   2   2     0.038       9.7    4.8   0.0   237   264   318   345   296   377 0.72 -
ptg000322l:615548-629199     -            588 33907at33392         -            513    0.0007   18.5   0.1   1   2    0.0004       0.1   11.4   0.0   439   468   157   186   148   191 0.85 -
ptg000322l:615548-629199     -            588 33907at33392         -            513    0.0007   18.5   0.1   2   2     0.038       9.7    4.8   0.0   237   264   318   345   296   377 0.72 -
ptg000026l:1960577-1972463   -            487 33907at33392         -            513    0.0011   17.8   0.2   1   2   0.00034     0.085   11.6   0.1   411   473    58   121    56   129 0.81 -
ptg000026l:1960577-1972463   -            487 33907at33392         -            513    0.0011   17.8   0.2   2   2     0.028         7    5.3   0.0   226   264   122   160   116   165 0.89 -
ptg000302l:167032-176310     -            487 33907at33392         -            513    0.0011   17.8   0.2   1   2   0.00034     0.085   11.6   0.1   411   473    58   121    56   129 0.81 -
ptg000302l:167032-176310     -            487 33907at33392         -            513    0.0011   17.8   0.2   2   2     0.028         7    5.3   0.0   226   264   122   160   116   165 0.89 -
ptg000158l:11559299-11561431 -            325 33907at33392         -            513    0.0016   17.3   0.0   1   3      0.03       7.5    5.2   0.0   273   312    38    80     8    97 0.70 -
ptg000158l:11559299-11561431 -            325 33907at33392         -            513    0.0016   17.3   0.0   2   3    0.0071       1.8    7.2   0.0   224   263   179   218   147   230 0.71 -
ptg000158l:11559299-11561431 -            325 33907at33392         -            513    0.0016   17.3   0.0   3   3      0.67   1.7e+02    0.7   0.0   437   468   283   314   260   317 0.66 -
ptg000281l:4092285-4094572   -            331 33907at33392         -            513    0.0016   17.3   0.6   1   2   0.00036     0.092   11.5   0.4   284   364    55   135    43   156 0.87 -
ptg000281l:4092285-4094572   -            331 33907at33392         -            513    0.0016   17.3   0.6   2   2      0.12        31    3.2   0.0   400   454   238   292   210   298 0.79 -
ptg000707l:733556-735859     -            331 33907at33392         -            513    0.0016   17.3   0.6   1   2   0.00036     0.092   11.5   0.4   284   364    55   135    43   156 0.87 -
ptg000707l:733556-735859     -            331 33907at33392         -            513    0.0016   17.3   0.6   2   2      0.12        31    3.2   0.0   400   454   238   292   210   298 0.79 -
ptg000004l:6928355-6962062   -            549 33907at33392         -            513    0.0031   16.4   3.2   1   3      0.03       7.7    5.1   0.2   433   473   243   283   197   291 0.63 -
ptg000004l:6928355-6962062   -            549 33907at33392         -            513    0.0031   16.4   3.2   2   3       3.9   9.8e+02   -1.8   0.0   441   474   423   456   391   464 0.72 -
ptg000004l:6928355-6962062   -            549 33907at33392         -            513    0.0031   16.4   3.2   3   3   0.00076      0.19   10.4   0.1   300   360   483   543   476   548 0.61 -
ptg000003l:3832709-3993748   -            484 33907at33392         -            513    0.0033   16.3   0.1   1   2       5.6   1.4e+03   -2.3   0.1   414   458   160   202   129   211 0.69 -
ptg000003l:3832709-3993748   -            484 33907at33392         -            513    0.0033   16.3   0.1   2   2   3.7e-05    0.0093   14.8   0.0   418   469   246   297   227   306 0.87 -
ptg000275l:3791892-3792059   -             56 33907at33392         -            513    0.0055   15.5   0.0   1   2      0.94   2.4e+02    0.2   0.0   297   314     6    23     2    28 0.62 -
ptg000275l:3791892-3792059   -             56 33907at33392         -            513    0.0055   15.5   0.0   2   2   7.1e-05     0.018   13.8   0.0   226   254    27    55    20    56 0.90 -
ptg000397l:1399927-1406048   -            478 33907at33392         -            513    0.0059   15.4   0.0   1   2       2.5   6.3e+02   -1.2   0.0   449   475   161   187   160   227 0.67 -
ptg000397l:1399927-1406048   -            478 33907at33392         -            513    0.0059   15.4   0.0   2   2    0.0011      0.27    9.9   0.0   343   473   259   403   256   442 0.61 -
ptg000098l:4338511-4342203   -            386 33907at33392         -            513     0.007   15.2   0.0   1   1   5.8e-05     0.015   14.1   0.0   399   467   131   199   107   215 0.83 -
ptg000062l:60922328-60983260 -           1260 33907at33392         -            513     0.014   14.2   0.1   1   1   0.00019     0.048   12.4   0.1   277   314  1088  1129  1049  1169 0.83 -
ptg000467l:2739260-2745612   -            588 33907at33392         -            513     0.032   13.0   1.8   1   3     0.012       3.1    6.4   0.1   430   470    56    96    36   100 0.86 -
ptg000467l:2739260-2745612   -            588 33907at33392         -            513     0.032   13.0   1.8   2   3       0.1        26    3.4   0.0   437   511   120   190   105   194 0.59 -
ptg000467l:2739260-2745612   -            588 33907at33392         -            513     0.032   13.0   1.8   3   3       2.4   6.1e+02   -1.1   0.0   412   464   313   368   306   375 0.73 -
ptg000283l:2621155-2623464   -            409 33907at33392         -            513     0.043   12.6   6.1   1   4       2.1   5.2e+02   -0.9   0.4   157   252     7   106     3   109 0.52 -
ptg000283l:2621155-2623464   -            409 33907at33392         -            513     0.043   12.6   6.1   2   4      0.12        30    3.2   0.0   228   310   123   197   108   202 0.49 -
ptg000283l:2621155-2623464   -            409 33907at33392         -            513     0.043   12.6   6.1   3   4     0.086        22    3.7   0.0   412   474   185   246   179   258 0.78 -
ptg000283l:2621155-2623464   -            409 33907at33392         -            513     0.043   12.6   6.1   4   4    0.0062       1.6    7.4   0.1   408   480   307   379   297   390 0.82 -
ptg000010l:6630297-6632891   -            368 33907at33392         -            513     0.043   12.6   0.0   1   1   0.00025     0.063   12.0   0.0   412   485   153   227   134   256 0.77 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/33907at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/33907at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/33907at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:05 2022
# [ok]
