#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000158l:2227764-2227985   -             74 61334at33392         -            162       0.1   13.0   4.0   1   2     0.011       1.9    8.9   0.3   140   162     4    26     1    26 0.91 -
ptg000158l:2227764-2227985   -             74 61334at33392         -            162       0.1   13.0   4.0   2   2      0.11        20    5.6   0.4   139   161    31    53    27    54 0.91 -
ptg000076l:1070851-1071078   -             76 61334at33392         -            162      0.11   13.0   2.6   1   3       0.1        19    5.7   0.0   140   162     5    27     1    27 0.89 -
ptg000076l:1070851-1071078   -             76 61334at33392         -            162      0.11   13.0   2.6   2   3      0.11        20    5.6   0.1   139   162    32    55    28    55 0.91 -
ptg000076l:1070851-1071078   -             76 61334at33392         -            162      0.11   13.0   2.6   3   3       3.4   6.1e+02    0.8   0.1   137   155    58    76    56    76 0.89 -
ptg000042l:3059450-3059686   -             79 61334at33392         -            162      0.13   12.8   2.5   1   2     0.024       4.2    7.8   0.1   139   162     7    30     3    30 0.92 -
ptg000042l:3059450-3059686   -             79 61334at33392         -            162      0.13   12.8   2.5   2   2      0.16        28    5.1   0.4   119   155    39    79    31    79 0.62 -
ptg000172l:7902503-7902751   -             83 61334at33392         -            162      0.13   12.7   3.0   1   2   0.00076      0.14   12.7   1.0   139   162     8    31     2    31 0.87 -
ptg000172l:7902503-7902751   -             83 61334at33392         -            162      0.13   12.7   3.0   2   2       8.6   1.6e+03   -0.5   0.0   140   156    37    53    33    61 0.73 -
ptg000232l:5931738-5937015   -             85 61334at33392         -            162      0.13   12.7   6.9   1   3     0.079        14    6.1   0.0   140   162    10    32     6    32 0.83 -
ptg000232l:5931738-5937015   -             85 61334at33392         -            162      0.13   12.7   6.9   2   3      0.27        48    4.4   0.3   135   161    35    59    33    60 0.87 -
ptg000232l:5931738-5937015   -             85 61334at33392         -            162      0.13   12.7   6.9   3   3       0.1        18    5.7   1.6   133   159    61    85    50    85 0.75 -
ptg000153l:1302876-1303058   -             61 61334at33392         -            162      0.15   12.6   0.3   1   2   0.00081      0.15   12.6   0.3   139   162     7    30     2    30 0.92 -
ptg000153l:1302876-1303058   -             61 61334at33392         -            162      0.15   12.6   0.3   2   2       1.8   3.3e+02    1.7   0.4   133   158    31    54    31    58 0.82 -
ptg000074l:3479497-3479745   -             83 61334at33392         -            162      0.16   12.4   8.8   1   2      0.13        24    5.4   0.0   139   162     3    26     1    26 0.91 -
ptg000074l:3479497-3479745   -             83 61334at33392         -            162      0.16   12.4   8.8   2   2     0.021       3.7    8.0   6.4   108   160    31    80    25    82 0.76 -
ptg000507l:242529-242777     -             83 61334at33392         -            162      0.16   12.4   8.8   1   2      0.13        24    5.4   0.0   139   162     3    26     1    26 0.91 -
ptg000507l:242529-242777     -             83 61334at33392         -            162      0.16   12.4   8.8   2   2     0.021       3.7    8.0   6.4   108   160    31    80    25    82 0.76 -
ptg000229l:323397-323594     -             66 61334at33392         -            162      0.17   12.3   0.3   1   2   0.00097      0.17   12.3   0.3   139   162     7    30     2    30 0.92 -
ptg000229l:323397-323594     -             66 61334at33392         -            162      0.17   12.3   0.3   2   2       2.2   3.9e+02    1.4   0.4   133   158    31    54    31    58 0.82 -
ptg000286l:502682-503614     -            311 61334at33392         -            162      0.21   12.0  44.1   1   7      0.78   1.4e+02    2.9   0.1   140   158     1    19     1    23 0.92 -
ptg000286l:502682-503614     -            311 61334at33392         -            162      0.21   12.0  44.1   2   7      0.13        24    5.4   0.3   133   162    24    54    20    54 0.90 -
ptg000286l:502682-503614     -            311 61334at33392         -            162      0.21   12.0  44.1   3   7     0.039       7.1    7.1   0.4   134   155    56    77    54    85 0.85 -
ptg000286l:502682-503614     -            311 61334at33392         -            162      0.21   12.0  44.1   4   7     0.032       5.8    7.4   0.8   135   155    88   108    80   115 0.87 -
ptg000286l:502682-503614     -            311 61334at33392         -            162      0.21   12.0  44.1   5   7    0.0079       1.4    9.4   0.3   132   162   133   164   121   164 0.86 -
ptg000286l:502682-503614     -            311 61334at33392         -            162      0.21   12.0  44.1   6   7     0.041       7.3    7.0   1.7   135   160   167   192   165   194 0.90 -
ptg000286l:502682-503614     -            311 61334at33392         -            162      0.21   12.0  44.1   7   7       1.7   3.1e+02    1.8   0.1   134   156   200   222   192   228 0.81 -
ptg000509l:5408733-5408876   -             48 61334at33392         -            162      0.25   11.8   2.4   1   2    0.0027      0.49   10.9   0.2   138   160     4    26     2    28 0.89 -
ptg000509l:5408733-5408876   -             48 61334at33392         -            162      0.25   11.8   2.4   2   2       2.5   4.5e+02    1.2   0.2   140   153    35    48    30    48 0.87 -
ptg000569l:926071-926214     -             48 61334at33392         -            162      0.25   11.8   2.4   1   2    0.0027      0.49   10.9   0.2   138   160     4    26     2    28 0.89 -
ptg000569l:926071-926214     -             48 61334at33392         -            162      0.25   11.8   2.4   2   2       2.5   4.5e+02    1.2   0.2   140   153    35    48    30    48 0.87 -
ptg000096l:1387053-1387298   -             82 61334at33392         -            162      0.28   11.7   6.7   1   2      0.41        73    3.8   1.3   133   162    18    45     6    45 0.79 -
ptg000096l:1387053-1387298   -             82 61334at33392         -            162      0.28   11.7   6.7   2   2    0.0026      0.47   10.9   0.3   134   160    47    73    45    74 0.92 -
ptg000234l:2965774-2966067   -             98 61334at33392         -            162      0.32   11.5   6.3   1   3       1.1   1.9e+02    2.4   0.3   132   161    12    45     5    46 0.73 -
ptg000234l:2965774-2966067   -             98 61334at33392         -            162      0.32   11.5   6.3   2   3     0.014       2.6    8.5   1.1   133   161    47    73    21    74 0.78 -
ptg000234l:2965774-2966067   -             98 61334at33392         -            162      0.32   11.5   6.3   3   3      0.35        63    4.0   0.1   137   157    77    97    71    98 0.82 -
ptg000142l:674579-675565     -            329 61334at33392         -            162      0.33   11.4   0.1   1   6       4.2   7.6e+02    0.5   2.3   129   160    43    72    20    74 0.79 -
ptg000142l:674579-675565     -            329 61334at33392         -            162      0.33   11.4   0.1   2   6       8.8   1.6e+03   -0.5   0.1   140   162    80   102    74   102 0.86 -
ptg000142l:674579-675565     -            329 61334at33392         -            162      0.33   11.4   0.1   3   6      0.34        61    4.0   3.4   134   161   169   196   136   197 0.69 -
ptg000142l:674579-675565     -            329 61334at33392         -            162      0.33   11.4   0.1   4   6    0.0018      0.33   11.4   0.1   139   162   202   225   198   225 0.91 -
ptg000142l:674579-675565     -            329 61334at33392         -            162      0.33   11.4   0.1   5   6    0.0077       1.4    9.4   0.1   140   162   231   253   227   253 0.93 -
ptg000142l:674579-675565     -            329 61334at33392         -            162      0.33   11.4   0.1   6   6      0.97   1.8e+02    2.6   0.6    93   137   280   326   259   328 0.59 -
ptg000385l:865687-866022     -            112 61334at33392         -            162      0.36   11.3   6.0   1   2      0.73   1.3e+02    3.0   2.9   127   156    20    49     1    55 0.61 -
ptg000385l:865687-866022     -            112 61334at33392         -            162      0.36   11.3   6.0   2   2     0.021       3.7    8.0   0.1   127   162    57    92    51    92 0.84 -
ptg000142l:927631-928464     -            278 61334at33392         -            162      0.46   11.0   0.2   1   6       2.9   5.2e+02    1.0   0.2   139   160     7    28     2    30 0.85 -
ptg000142l:927631-928464     -            278 61334at33392         -            162      0.46   11.0   0.2   2   6       8.8   1.6e+03   -0.6   0.2   139   158   120   139   109   143 0.86 -
ptg000142l:927631-928464     -            278 61334at33392         -            162      0.46   11.0   0.2   3   6       2.9   5.3e+02    1.0   0.6   139   160   151   172   142   174 0.84 -
ptg000142l:927631-928464     -            278 61334at33392         -            162      0.46   11.0   0.2   4   6     0.023       4.1    7.9   0.4   137   162   180   203   174   203 0.88 -
ptg000142l:927631-928464     -            278 61334at33392         -            162      0.46   11.0   0.2   5   6      0.49        89    3.5   0.1   139   162   208   231   204   231 0.91 -
ptg000142l:927631-928464     -            278 61334at33392         -            162      0.46   11.0   0.2   6   6    0.0025      0.46   11.0   0.2   137   162   234   259   232   259 0.93 -
ptg000142l:857714-858298     -            195 61334at33392         -            162       0.5   10.8   0.2   1   4      0.43        78    3.7   0.5   133   155    79    99    72   107 0.73 -
ptg000142l:857714-858298     -            195 61334at33392         -            162       0.5   10.8   0.2   2   4     0.049       8.9    6.8   0.2   133   160   108   133    99   135 0.76 -
ptg000142l:857714-858298     -            195 61334at33392         -            162       0.5   10.8   0.2   3   4      0.29        52    4.3   0.2   140   162   141   163   136   163 0.89 -
ptg000142l:857714-858298     -            195 61334at33392         -            162       0.5   10.8   0.2   4   4    0.0028       0.5   10.8   0.2   135   162   166   191   162   191 0.91 -
ptg000049l:8542843-8543121   -             93 61334at33392         -            162      0.53   10.7  10.2   1   2     0.069        12    6.3   6.0   108   162     4    57     1    57 0.84 -
ptg000049l:8542843-8543121   -             93 61334at33392         -            162      0.53   10.7  10.2   2   2     0.043       7.7    7.0   0.1   137   159    60    82    58    85 0.88 -
ptg000258l:77736-78014       -             93 61334at33392         -            162      0.53   10.7  10.2   1   2     0.069        12    6.3   6.0   108   162     4    57     1    57 0.84 -
ptg000258l:77736-78014       -             93 61334at33392         -            162      0.53   10.7  10.2   2   2     0.043       7.7    7.0   0.1   137   159    60    82    58    85 0.88 -
ptg000042l:2877530-2877721   -             64 61334at33392         -            162      0.55   10.7   5.1   1   2    0.0042      0.76   10.2   1.4   124   162     4    43     1    43 0.80 -
ptg000042l:2877530-2877721   -             64 61334at33392         -            162      0.55   10.7   5.1   2   2       2.1   3.8e+02    1.5   0.1   140   154    49    63    44    64 0.83 -
ptg000032l:7493025-7494653   -            543 61334at33392         -            162      0.58   10.6   6.3   1   2     0.018       3.3    8.2   0.8    91   162   431   500   424   500 0.69 -
ptg000032l:7493025-7494653   -            543 61334at33392         -            162      0.58   10.6   6.3   2   2      0.17        30    5.1   0.5   140   161   506   527   501   528 0.89 -
ptg000142l:470136-471245     -            370 61334at33392         -            162      0.58   10.6  18.7   1   3       1.6   2.9e+02    1.8   2.4   136   162   168   194   129   194 0.69 -
ptg000142l:470136-471245     -            370 61334at33392         -            162      0.58   10.6  18.7   2   3    0.0065       1.2    9.6   2.4   115   162   275   319   201   319 0.71 -
ptg000142l:470136-471245     -            370 61334at33392         -            162      0.58   10.6  18.7   3   3      0.04       7.3    7.1   0.1   139   162   324   347   320   347 0.91 -
ptg000127l:2004978-2005229   -             84 61334at33392         -            162      0.62   10.5   7.5   1   3      0.15        27    5.2   0.1   138   162    11    35     3    35 0.85 -
ptg000127l:2004978-2005229   -             84 61334at33392         -            162      0.62   10.5   7.5   2   3     0.017       3.1    8.3   0.3   139   162    40    63    36    63 0.91 -
ptg000127l:2004978-2005229   -             84 61334at33392         -            162      0.62   10.5   7.5   3   3       3.9     7e+02    0.6   0.2   139   154    68    83    65    84 0.84 -
ptg000062l:19992964-19993209 -             82 61334at33392         -            162      0.62   10.5  10.5   1   3     0.058        10    6.5   0.9   139   161     9    31     4    32 0.91 -
ptg000062l:19992964-19993209 -             82 61334at33392         -            162      0.62   10.5  10.5   2   3     0.063        11    6.4   0.2   139   156    37    54    34    61 0.82 -
ptg000062l:19992964-19993209 -             82 61334at33392         -            162      0.62   10.5  10.5   3   3      0.38        69    3.9   0.3   132   154    61    81    57    82 0.87 -
ptg000383l:395286-396009     -             79 61334at33392         -            162      0.82   10.1   6.6   1   2     0.002      0.35   11.3   1.4   124   162    16    49     5    49 0.82 -
ptg000383l:395286-396009     -             79 61334at33392         -            162      0.82   10.1   6.6   2   2       1.4   2.6e+02    2.0   0.3   139   157    60    78    52    79 0.85 -
ptg000402l:543417-546842     -             79 61334at33392         -            162      0.82   10.1   6.6   1   2     0.002      0.35   11.3   1.4   124   162    16    49     5    49 0.82 -
ptg000402l:543417-546842     -             79 61334at33392         -            162      0.82   10.1   6.6   2   2       1.4   2.6e+02    2.0   0.3   139   157    60    78    52    79 0.85 -
ptg000054l:58279-58548       -             90 61334at33392         -            162       1.1    9.8  12.8   1   2     0.027       4.9    7.6   1.7   135   162    11    36     2    36 0.83 -
ptg000054l:58279-58548       -             90 61334at33392         -            162       1.1    9.8  12.8   2   2    0.0041      0.74   10.3   0.3   139   162    41    64    37    64 0.92 -
ptg000292l:886361-886630     -             90 61334at33392         -            162       1.1    9.8  12.8   1   2     0.027       4.9    7.6   1.7   135   162    11    36     2    36 0.83 -
ptg000292l:886361-886630     -             90 61334at33392         -            162       1.1    9.8  12.8   2   2    0.0041      0.74   10.3   0.3   139   162    41    64    37    64 0.92 -
ptg000142l:1121847-1122176   -            110 61334at33392         -            162       2.2    8.8   9.1   1   3      0.41        75    3.8   0.2   140   162     5    27     2    27 0.93 -
ptg000142l:1121847-1122176   -            110 61334at33392         -            162       2.2    8.8   9.1   2   3     0.038       6.8    7.1   0.7   138   162    62    86    32    86 0.81 -
ptg000142l:1121847-1122176   -            110 61334at33392         -            162       2.2    8.8   9.1   3   3       7.5   1.3e+03   -0.3   0.2   140   155    92   107    88   110 0.85 -
ptg000207l:392702-392941     -             80 61334at33392         -            162       2.4    8.6   6.5   1   1     0.053       9.6    6.7   6.5   102   161    15    79     1    80 0.72 -
ptg000172l:7890949-7891344   -            132 61334at33392         -            162       2.5    8.6  13.1   1   2    0.0051      0.92   10.0   2.4   129   161    16    48     9    49 0.81 -
ptg000172l:7890949-7891344   -            132 61334at33392         -            162       2.5    8.6  13.1   2   2      0.16        29    5.1   1.0   137   160    83   106    51   108 0.82 -
ptg000142l:1040336-1041043   -            236 61334at33392         -            162       2.5    8.5  17.9   1   3       5.7     1e+03    0.1   0.8   122   157    18    50     4    53 0.70 -
ptg000142l:1040336-1041043   -            236 61334at33392         -            162       2.5    8.5  17.9   2   3   0.00092      0.17   12.4   0.8    94   159    83   149    71   152 0.86 -
ptg000142l:1040336-1041043   -            236 61334at33392         -            162       2.5    8.5  17.9   3   3     0.021       3.8    8.0   0.3   130   162   151   181   146   181 0.85 -
ptg000127l:1984494-1985183   -            230 61334at33392         -            162       2.8    8.4   0.0   1   5       4.7   8.5e+02    0.3   5.8   127   161    36    70     3    71 0.62 -
ptg000127l:1984494-1985183   -            230 61334at33392         -            162       2.8    8.4   0.0   2   5      0.37        67    3.9   0.4   140   161    77    98    72    99 0.89 -
ptg000127l:1984494-1985183   -            230 61334at33392         -            162       2.8    8.4   0.0   3   5       1.2   2.1e+02    2.3   0.2   139   162   104   127    99   127 0.89 -
ptg000127l:1984494-1985183   -            230 61334at33392         -            162       2.8    8.4   0.0   4   5       1.2   2.2e+02    2.2   0.6   135   162   158   183   129   183 0.69 -
ptg000127l:1984494-1985183   -            230 61334at33392         -            162       2.8    8.4   0.0   5   5     0.015       2.8    8.4   0.0   137   161   186   210   183   211 0.92 -
ptg000172l:7972031-7972360   -            110 61334at33392         -            162       2.9    8.4   6.7   1   2    0.0023      0.42   11.1   0.8   130   161     3    34     1    35 0.89 -
ptg000172l:7972031-7972360   -            110 61334at33392         -            162       2.9    8.4   6.7   2   2         5     9e+02    0.2   0.1   133   155    36    56    32    64 0.77 -
ptg000174l:3268107-3304453   -            835 61334at33392         -            162       4.3    7.8  14.5   1   3     0.059        11    6.5   0.1   131   161   481   509   472   510 0.90 -
ptg000174l:3268107-3304453   -            835 61334at33392         -            162       4.3    7.8  14.5   2   3       5.9   1.1e+03    0.0   0.1   139   159   515   535   511   538 0.86 -
ptg000174l:3268107-3304453   -            835 61334at33392         -            162       4.3    7.8  14.5   3   3    0.0075       1.4    9.4   0.4   138   162   725   749   712   749 0.85 -
ptg000539l:131255-164005     -            835 61334at33392         -            162       4.3    7.8  14.5   1   3     0.059        11    6.5   0.1   131   161   481   509   472   510 0.90 -
ptg000539l:131255-164005     -            835 61334at33392         -            162       4.3    7.8  14.5   2   3       5.9   1.1e+03    0.0   0.1   139   159   515   535   511   538 0.86 -
ptg000539l:131255-164005     -            835 61334at33392         -            162       4.3    7.8  14.5   3   3    0.0075       1.4    9.4   0.4   138   162   725   749   712   749 0.85 -
ptg000142l:640980-641573     -            198 61334at33392         -            162       4.6    7.7  19.9   1   4       3.5   6.3e+02    0.7   0.1   140   158     4    22     1    28 0.89 -
ptg000142l:640980-641573     -            198 61334at33392         -            162       4.6    7.7  19.9   2   4      0.37        66    3.9   0.2   138   161    84   107    60   108 0.88 -
ptg000142l:640980-641573     -            198 61334at33392         -            162       4.6    7.7  19.9   3   4      0.12        21    5.6   2.8   137   160   144   167   110   169 0.76 -
ptg000142l:640980-641573     -            198 61334at33392         -            162       4.6    7.7  19.9   4   4     0.018       3.2    8.2   0.2   137   161   173   195   167   196 0.86 -
ptg000254l:1069299-1070534   -            412 61334at33392         -            162       7.3    7.0  57.3   1   7    0.0043      0.77   10.2   0.1   134   158     8    32     4    36 0.90 -
ptg000254l:1069299-1070534   -            412 61334at33392         -            162       7.3    7.0  57.3   2   7     0.049       8.9    6.8   3.3   106   155    36    90    33    98 0.68 -
ptg000254l:1069299-1070534   -            412 61334at33392         -            162       7.3    7.0  57.3   3   7     0.047       8.5    6.8   0.9   135   155   101   121    93   128 0.87 -
ptg000254l:1069299-1070534   -            412 61334at33392         -            162       7.3    7.0  57.3   4   7     0.012       2.1    8.8   0.3   132   162   146   177   134   177 0.86 -
ptg000254l:1069299-1070534   -            412 61334at33392         -            162       7.3    7.0  57.3   5   7      0.06        11    6.5   1.7   135   160   180   205   178   207 0.90 -
ptg000254l:1069299-1070534   -            412 61334at33392         -            162       7.3    7.0  57.3   6   7       2.6   4.7e+02    1.2   0.1   134   156   213   235   206   241 0.81 -
ptg000254l:1069299-1070534   -            412 61334at33392         -            162       7.3    7.0  57.3   7   7       5.5     1e+03    0.1   0.9   131   157   353   381   344   386 0.71 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/61334at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/61334at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/61334at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:16 2022
# [ok]
