#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000228l:2511991-2512842   -            284 58693at33392         -            283   5.5e-28   97.7  43.5   3   4   1.6e-06   0.00024   20.2   5.6    28    73   189   232   182   234 0.89 -
ptg000228l:2511991-2512842   -            284 58693at33392         -            283   5.5e-28   97.7  43.5   4   4   5.7e-10   8.5e-08   31.5   3.0    26    75   233   282   231   283 0.95 -
ptg000228l:2500715-2501536   -            274 58693at33392         -            283   7.9e-28   97.2  46.0   1   4   2.9e-07   4.3e-05   22.6   1.6    28    74     1    47     1    51 0.95 -
ptg000228l:2500715-2501536   -            274 58693at33392         -            283   7.9e-28   97.2  46.0   2   4   1.3e-11     2e-09   36.8   3.0    28   115    49   133    47   135 0.94 -
ptg000228l:2500715-2501536   -            274 58693at33392         -            283   7.9e-28   97.2  46.0   3   4   5.1e-10   7.6e-08   31.6  10.6    11    85   117   195   109   195 0.87 -
ptg000228l:2500715-2501536   -            274 58693at33392         -            283   7.9e-28   97.2  46.0   4   4   3.4e-09     5e-07   29.0  16.5    26   114   183   268   181   271 0.90 -
ptg000097l:3194666-3195910   -            415 58693at33392         -            283   3.3e-27   95.2  69.3   1   7       2.6   3.8e+02   -0.2   0.2    38   212     7    33     1    55 0.50 -
ptg000097l:3194666-3195910   -            415 58693at33392         -            283   3.3e-27   95.2  69.3   2   7   1.6e-07   2.4e-05   23.4  12.9    42   118    59   133    37   169 0.74 -
ptg000097l:3194666-3195910   -            415 58693at33392         -            283   3.3e-27   95.2  69.3   3   7   4.7e-07   6.9e-05   21.9   1.4    20    81   164   225   159   227 0.87 -
ptg000097l:3194666-3195910   -            415 58693at33392         -            283   3.3e-27   95.2  69.3   4   7   7.8e-07   0.00012   21.2   8.7    28    85   219   274   217   283 0.87 -
ptg000097l:3194666-3195910   -            415 58693at33392         -            283   3.3e-27   95.2  69.3   5   7   1.1e-05    0.0016   17.5  14.2    15    84   265   341   264   346 0.82 -
ptg000097l:3194666-3195910   -            415 58693at33392         -            283   3.3e-27   95.2  69.3   6   7   0.00012     0.018   14.0   2.8    27    74   308   354   306   358 0.90 -
ptg000097l:3194666-3195910   -            415 58693at33392         -            283   3.3e-27   95.2  69.3   7   7   1.3e-09   1.9e-07   30.3   9.2    27    85   355   414   352   415 0.95 -
ptg000499l:1775098-1775985   -            296 58693at33392         -            283   4.6e-27   94.7  42.2   1   5   5.1e-05    0.0075   15.2   0.6    27    72    17    62     3    65 0.88 -
ptg000499l:1775098-1775985   -            296 58693at33392         -            283   4.6e-27   94.7  42.2   2   5   9.2e-11   1.4e-08   34.1   3.3    28    84    66   123    63   123 0.94 -
ptg000499l:1775098-1775985   -            296 58693at33392         -            283   4.6e-27   94.7  42.2   3   5   2.9e-07   4.3e-05   22.6  15.9    25   113   111   192   108   197 0.82 -
ptg000499l:1775098-1775985   -            296 58693at33392         -            283   4.6e-27   94.7  42.2   4   5   1.6e-05    0.0024   16.9   0.4    20    73   187   243   183   245 0.77 -
ptg000499l:1775098-1775985   -            296 58693at33392         -            283   4.6e-27   94.7  42.2   5   5   1.4e-09   2.1e-07   30.2   0.8    27    75   245   293   242   296 0.94 -
ptg000499l:1758732-1759988   -            419 58693at33392         -            283     2e-26   92.6  58.3   1   6   0.00075      0.11   11.4   0.8    27    71    42    86    21    90 0.85 -
ptg000499l:1758732-1759988   -            419 58693at33392         -            283     2e-26   92.6  58.3   2   6   6.1e-11   9.1e-09   34.7   2.9    28    84    91   148    87   151 0.93 -
ptg000499l:1758732-1759988   -            419 58693at33392         -            283     2e-26   92.6  58.3   3   6   8.6e-06    0.0013   17.8  22.9    24   111   135   225   132   238 0.79 -
ptg000499l:1758732-1759988   -            419 58693at33392         -            283     2e-26   92.6  58.3   4   6     0.012       1.8    7.5   0.1    31    73   228   268   225   270 0.87 -
ptg000499l:1758732-1759988   -            419 58693at33392         -            283     2e-26   92.6  58.3   5   6   3.9e-11   5.8e-09   35.3   7.8    27    92   270   336   268   342 0.90 -
ptg000499l:1758732-1759988   -            419 58693at33392         -            283     2e-26   92.6  58.3   6   6   7.2e-06    0.0011   18.0   7.0   150   218   314   385   313   418 0.81 -
ptg000122l:7844991-7917415   -            539 58693at33392         -            283   4.4e-26   91.5  42.5   1   6   1.3e-06   0.00019   20.5   7.8    28   122    89   179    82   182 0.89 -
ptg000122l:7844991-7917415   -            539 58693at33392         -            283   4.4e-26   91.5  42.5   2   6     3e-05    0.0044   16.0   3.9    28    85   138   194   135   198 0.91 -
ptg000122l:7844991-7917415   -            539 58693at33392         -            283   4.4e-26   91.5  42.5   3   6   6.2e-09   9.2e-07   28.1   1.0    28    85   206   263   204   291 0.92 -
ptg000122l:7844991-7917415   -            539 58693at33392         -            283   4.4e-26   91.5  42.5   4   6      0.53        79    2.1   0.0    31    68   341   380   336   385 0.82 -
ptg000122l:7844991-7917415   -            539 58693at33392         -            283   4.4e-26   91.5  42.5   5   6   1.8e-12   2.7e-10   39.7   7.8    24   117   384   472   380   475 0.94 -
ptg000122l:7844991-7917415   -            539 58693at33392         -            283   4.4e-26   91.5  42.5   6   6   5.3e-07   7.8e-05   21.8   3.1    29    85   458   514   455   517 0.96 -
ptg000876l:180501-181196     -            232 58693at33392         -            283   8.9e-26   90.5  28.1   1   4   7.3e-09   1.1e-06   27.8   0.9    28    74    25    71     2    73 0.88 -
ptg000876l:180501-181196     -            232 58693at33392         -            283   8.9e-26   90.5  28.1   2   4   2.8e-09   4.1e-07   29.2   1.6    27    74    72   119    71   120 0.97 -
ptg000876l:180501-181196     -            232 58693at33392         -            283   8.9e-26   90.5  28.1   3   4   7.1e-08   1.1e-05   24.6  10.2    27    88   120   180   118   189 0.88 -
ptg000876l:180501-181196     -            232 58693at33392         -            283   8.9e-26   90.5  28.1   4   4   6.1e-08   9.1e-06   24.8   0.8     6    66   171   231   169   232 0.80 -
ptg000103l:3389290-3389985   -            232 58693at33392         -            283   1.1e-25   90.2  28.5   1   4   7.6e-09   1.1e-06   27.8   1.1    28    74    25    71     2    73 0.88 -
ptg000103l:3389290-3389985   -            232 58693at33392         -            283   1.1e-25   90.2  28.5   2   4   2.8e-09   4.1e-07   29.2   1.6    27    74    72   119    71   120 0.97 -
ptg000103l:3389290-3389985   -            232 58693at33392         -            283   1.1e-25   90.2  28.5   3   4   7.1e-08   1.1e-05   24.6  10.2    27    88   120   180   118   189 0.88 -
ptg000103l:3389290-3389985   -            232 58693at33392         -            283   1.1e-25   90.2  28.5   4   4   6.1e-08   9.1e-06   24.8   0.8     6    66   171   231   169   232 0.80 -
ptg000062l:18149651-18150511 -            287 58693at33392         -            283   6.8e-25   87.6  16.3   1   3   1.1e-05    0.0016   17.5   0.0    28    72     2    46     1    49 0.94 -
ptg000062l:18149651-18150511 -            287 58693at33392         -            283   6.8e-25   87.6  16.3   2   3   1.5e-14   2.2e-12   46.5   7.3    26   132    48   157    46   162 0.93 -
ptg000062l:18149651-18150511 -            287 58693at33392         -            283   6.8e-25   87.6  16.3   3   3   3.5e-09   5.2e-07   28.9   0.4   175   248   167   247   163   252 0.86 -
ptg000797l:582422-583852     -            477 58693at33392         -            283   5.6e-24   84.6  82.2   1   6   0.00017     0.025   13.6   5.6    33    90    22    78     4    87 0.75 -
ptg000797l:582422-583852     -            477 58693at33392         -            283   5.6e-24   84.6  82.2   2   6   0.00013      0.02   13.9   3.9    28    72    84   128    73   132 0.84 -
ptg000797l:582422-583852     -            477 58693at33392         -            283   5.6e-24   84.6  82.2   3   6     7e-06     0.001   18.1  11.3    18    88   120   191   118   205 0.82 -
ptg000797l:582422-583852     -            477 58693at33392         -            283   5.6e-24   84.6  82.2   4   6   2.5e-09   3.8e-07   29.4  15.8    31   208   206   378   200   383 0.83 -
ptg000797l:582422-583852     -            477 58693at33392         -            283   5.6e-24   84.6  82.2   5   6   1.9e-05    0.0028   16.6   7.9    29    74   397   442   381   443 0.93 -
ptg000797l:582422-583852     -            477 58693at33392         -            283   5.6e-24   84.6  82.2   6   6   4.4e-05    0.0066   15.4   3.8    28    61   444   477   441   477 0.58 -
ptg000121l:6524073-6525752   -            560 58693at33392         -            283   1.4e-23   83.3  50.7   1   6     0.019       2.8    6.8   0.3    27    68    79   119    65   124 0.76 -
ptg000121l:6524073-6525752   -            560 58693at33392         -            283   1.4e-23   83.3  50.7   2   6   4.2e-09   6.3e-07   28.6   7.0    27   117   125   210   122   216 0.86 -
ptg000121l:6524073-6525752   -            560 58693at33392         -            283   1.4e-23   83.3  50.7   3   6   2.7e-07     4e-05   22.7   2.7    28   117   218   302   214   302 0.85 -
ptg000121l:6524073-6525752   -            560 58693at33392         -            283   1.4e-23   83.3  50.7   4   6    0.0032      0.48    9.3   0.1    28    67   287   326   280   337 0.90 -
ptg000121l:6524073-6525752   -            560 58693at33392         -            283   1.4e-23   83.3  50.7   5   6   8.1e-07   0.00012   21.1   0.5    30    85   337   392   332   397 0.93 -
ptg000121l:6524073-6525752   -            560 58693at33392         -            283   1.4e-23   83.3  50.7   6   6   1.6e-05    0.0024   16.9  13.3    31   189   385   534   381   541 0.46 -
ptg000062l:21968090-21969028 -            313 58693at33392         -            283   2.1e-23   82.7  23.5   1   5     2e-12   2.9e-10   39.6   8.5    26   108    28   108     7   117 0.85 -
ptg000062l:21968090-21969028 -            313 58693at33392         -            283   2.1e-23   82.7  23.5   2   5   3.6e-06   0.00053   19.0   2.5    27    85   124   188   118   190 0.88 -
ptg000062l:21968090-21969028 -            313 58693at33392         -            283   2.1e-23   82.7  23.5   3   5   1.4e-05     0.002   17.1   0.2    24    73   174   223   171   237 0.86 -
ptg000062l:21968090-21969028 -            313 58693at33392         -            283   2.1e-23   82.7  23.5   4   5   4.8e-05    0.0071   15.3   0.0    27    75   201   249   191   259 0.88 -
ptg000062l:21968090-21969028 -            313 58693at33392         -            283   2.1e-23   82.7  23.5   5   5     2e-06   0.00029   19.9   0.1   179   230   229   281   223   313 0.78 -
ptg000656l:743914-745098     -            395 58693at33392         -            283   2.8e-23   82.3  24.9   1   5   5.5e-08   8.2e-06   25.0   2.2    28    85     3    61     1    66 0.94 -
ptg000656l:743914-745098     -            395 58693at33392         -            283   2.8e-23   82.3  24.9   2   5   3.3e-08   4.9e-06   25.7   1.3    27    74    75   122    66   124 0.95 -
ptg000656l:743914-745098     -            395 58693at33392         -            283   2.8e-23   82.3  24.9   3   5   2.2e-09   3.3e-07   29.5   3.6    27    84    99   157    96   164 0.94 -
ptg000656l:743914-745098     -            395 58693at33392         -            283   2.8e-23   82.3  24.9   4   5   7.4e-09   1.1e-06   27.8   2.9    28    88   124   185   121   188 0.93 -
ptg000656l:743914-745098     -            395 58693at33392         -            283   2.8e-23   82.3  24.9   5   5   6.6e-08   9.8e-06   24.7   1.1   175   250   171   256   164   258 0.85 -
ptg000032l:16768207-16769217 -            337 58693at33392         -            283   4.1e-23   81.8  52.7   1   5   1.2e-05    0.0018   17.3   0.6    27    84    19    77    12    78 0.92 -
ptg000032l:16768207-16769217 -            337 58693at33392         -            283   4.1e-23   81.8  52.7   2   5   1.1e-08   1.6e-06   27.3  22.5    28   133    68   174    65   184 0.78 -
ptg000032l:16768207-16769217 -            337 58693at33392         -            283   4.1e-23   81.8  52.7   3   5     2e-05     0.003   16.6   5.2     8    73   156   223   155   227 0.78 -
ptg000032l:16768207-16769217 -            337 58693at33392         -            283   4.1e-23   81.8  52.7   4   5     1e-10   1.5e-08   34.0   0.8    30    85   226   282   219   282 0.94 -
ptg000032l:16768207-16769217 -            337 58693at33392         -            283   4.1e-23   81.8  52.7   5   5   7.2e-07   0.00011   21.3   8.5    28    85   272   329   271   334 0.91 -
ptg000387l:166603-167787     -            395 58693at33392         -            283     8e-23   80.8  26.7   1   4   6.4e-08   9.5e-06   24.8   3.2    28    85     3    61     1    63 0.93 -
ptg000387l:166603-167787     -            395 58693at33392         -            283     8e-23   80.8  26.7   2   4   5.4e-08     8e-06   25.0   2.2    27    75    75   123    71   126 0.95 -
ptg000387l:166603-167787     -            395 58693at33392         -            283     8e-23   80.8  26.7   3   4   8.9e-09   1.3e-06   27.6   3.0    28    87   124   184   122   187 0.93 -
ptg000387l:166603-167787     -            395 58693at33392         -            283     8e-23   80.8  26.7   4   4   1.1e-07   1.6e-05   24.0   1.1   176   250   172   256   171   258 0.86 -
ptg000032l:16840238-16841143 -            302 58693at33392         -            283   1.6e-22   79.8  55.4   1   5     0.011       1.6    7.6   0.6    13    74     4    65     1    66 0.92 -
ptg000032l:16840238-16841143 -            302 58693at33392         -            283   1.6e-22   79.8  55.4   2   5   1.8e-12   2.7e-10   39.7  31.7    15   150    55   186    51   198 0.76 -
ptg000032l:16840238-16841143 -            302 58693at33392         -            283   1.6e-22   79.8  55.4   3   5   0.00026     0.039   12.9   2.0    12    65   180   236   177   237 0.81 -
ptg000032l:16840238-16841143 -            302 58693at33392         -            283   1.6e-22   79.8  55.4   4   5   2.7e-06    0.0004   19.4   6.3    16    75   210   267   206   270 0.82 -
ptg000032l:16840238-16841143 -            302 58693at33392         -            283   1.6e-22   79.8  55.4   5   5   3.2e-07   4.8e-05   22.5   0.6    29    62   269   302   267   302 0.96 -
ptg000311l:908047-908754     -            236 58693at33392         -            283   9.4e-22   77.3  12.9   1   4    0.0038      0.56    9.1   0.3    54    79     1    26     1    29 0.93 -
ptg000311l:908047-908754     -            236 58693at33392         -            283   9.4e-22   77.3  12.9   2   4   1.8e-08   2.7e-06   26.5   2.4    28    96    25    95    24    97 0.58 -
ptg000311l:908047-908754     -            236 58693at33392         -            283   9.4e-22   77.3  12.9   3   4   1.7e-08   2.6e-06   26.6   0.0    20    71    90   140    89   146 0.88 -
ptg000311l:908047-908754     -            236 58693at33392         -            283   9.4e-22   77.3  12.9   4   4   1.2e-07   1.8e-05   23.8   0.3   199   251   143   203   136   207 0.77 -
ptg000172l:3062941-3064674   -            578 58693at33392         -            283   1.1e-21   77.1   1.5   1   4   8.1e-06    0.0012   17.9   0.0    38    73     8    43     3    46 0.93 -
ptg000172l:3062941-3064674   -            578 58693at33392         -            283   1.1e-21   77.1   1.5   2   4   3.6e-06   0.00053   19.0   0.0    27    72    45    90    43    93 0.93 -
ptg000172l:3062941-3064674   -            578 58693at33392         -            283   1.1e-21   77.1   1.5   3   4   1.1e-11   1.7e-09   37.1   0.0   176   250    94   177    90   188 0.80 -
ptg000172l:3062941-3064674   -            578 58693at33392         -            283   1.1e-21   77.1   1.5   4   4       6.1     9e+02   -1.4   0.1   250   277   297   324   286   328 0.69 -
ptg000488l:1140529-1141236   -            236 58693at33392         -            283   1.9e-21   76.3  15.2   1   1   1.1e-21   1.6e-19   70.0  15.2    53   250    34   236    28   236 0.82 -
ptg000019l:1211827-1212408   -            194 58693at33392         -            283   5.9e-21   74.7  22.0   1   3   3.7e-08   5.5e-06   25.5   7.3    26    86    12    73     9    81 0.92 -
ptg000019l:1211827-1212408   -            194 58693at33392         -            283   5.9e-21   74.7  22.0   2   3   2.3e-08   3.4e-06   26.2   0.7    32    74    89   131    82   132 0.93 -
ptg000019l:1211827-1212408   -            194 58693at33392         -            283   5.9e-21   74.7  22.0   3   3   1.9e-10   2.8e-08   33.1   0.7    27    85   132   191   130   193 0.96 -
ptg000265l:16909515-16910246 -            244 58693at33392         -            283   6.5e-21   74.5   7.1   1   5   1.1e-07   1.7e-05   24.0   0.0    28    88    30    90    21    92 0.95 -
ptg000265l:16909515-16910246 -            244 58693at33392         -            283   6.5e-21   74.5   7.1   2   5   7.8e-07   0.00012   21.2   1.6    32    79    81   128    76   139 0.88 -
ptg000265l:16909515-16910246 -            244 58693at33392         -            283   6.5e-21   74.5   7.1   3   5   5.1e-05    0.0075   15.2   0.1    27    75   100   148    92   158 0.92 -
ptg000265l:16909515-16910246 -            244 58693at33392         -            283   6.5e-21   74.5   7.1   4   5   4.3e-07   6.3e-05   22.1   0.0    32    74   164   206   161   208 0.95 -
ptg000265l:16909515-16910246 -            244 58693at33392         -            283   6.5e-21   74.5   7.1   5   5   0.00011     0.016   14.2   0.5    27    62   207   242   205   243 0.90 -
ptg000093l:134863-135456     -            198 58693at33392         -            283   7.4e-21   74.3  22.0   1   3   6.6e-08   9.8e-06   24.7   7.7    26    87    12    74     7    91 0.86 -
ptg000093l:134863-135456     -            198 58693at33392         -            283   7.4e-21   74.3  22.0   2   3   3.7e-08   5.4e-06   25.6   0.9    32    74    89   131    81   132 0.93 -
ptg000093l:134863-135456     -            198 58693at33392         -            283   7.4e-21   74.3  22.0   3   3   1.2e-10   1.8e-08   33.7   1.4    27    85   132   191   131   194 0.95 -
ptg000628l:633353-634060     -            236 58693at33392         -            283   3.3e-20   72.2  28.3   1   5   5.1e-05    0.0076   15.2   5.7    28    77     6    53     4    57 0.88 -
ptg000628l:633353-634060     -            236 58693at33392         -            283   3.3e-20   72.2  28.3   2   5   6.5e-06   0.00096   18.2   3.8    24    74    47    97    41   100 0.89 -
ptg000628l:633353-634060     -            236 58693at33392         -            283   3.3e-20   72.2  28.3   3   5     7e-07    0.0001   21.4   0.1    28    71    99   142    97   146 0.93 -
ptg000628l:633353-634060     -            236 58693at33392         -            283   3.3e-20   72.2  28.3   4   5    0.0005     0.075   12.0   0.3    38    68   159   189   144   195 0.85 -
ptg000628l:633353-634060     -            236 58693at33392         -            283   3.3e-20   72.2  28.3   5   5   1.2e-06   0.00018   20.5   0.5    28    67   196   235   188   236 0.91 -
ptg000035l:15755172-15755879 -            236 58693at33392         -            283     4e-20   71.9  27.8   1   5   5.1e-05    0.0076   15.2   5.7    28    77     6    53     4    57 0.88 -
ptg000035l:15755172-15755879 -            236 58693at33392         -            283     4e-20   71.9  27.8   2   5   6.7e-06     0.001   18.1   3.9    24    74    47    97    41   100 0.89 -
ptg000035l:15755172-15755879 -            236 58693at33392         -            283     4e-20   71.9  27.8   3   5   6.5e-07   9.6e-05   21.5   0.1    28    71    99   142    97   150 0.93 -
ptg000035l:15755172-15755879 -            236 58693at33392         -            283     4e-20   71.9  27.8   4   5   0.00081      0.12   11.3   0.2    38    70   159   190   144   195 0.86 -
ptg000035l:15755172-15755879 -            236 58693at33392         -            283     4e-20   71.9  27.8   5   5   1.2e-06   0.00018   20.5   0.5    28    67   196   235   188   236 0.91 -
ptg000147l:6948101-6948736   -            212 58693at33392         -            283   7.1e-20   71.1  24.3   1   3   2.5e-09   3.7e-07   29.4   2.7    18    85     7    74     2    81 0.82 -
ptg000147l:6948101-6948736   -            212 58693at33392         -            283   7.1e-20   71.1  24.3   2   3   1.3e-10   1.9e-08   33.6   3.6    28    85    88   146    86   148 0.93 -
ptg000147l:6948101-6948736   -            212 58693at33392         -            283   7.1e-20   71.1  24.3   3   3   1.4e-06    0.0002   20.4   5.4    28    85   136   194   132   199 0.91 -
ptg000210l:3604298-3605038   -            247 58693at33392         -            283   9.8e-20   70.6  13.3   1   4     0.013         2    7.3   0.0     7    74    11    78     5    81 0.82 -
ptg000210l:3604298-3605038   -            247 58693at33392         -            283   9.8e-20   70.6  13.3   2   4   6.4e-10   9.5e-08   31.3   1.9    27    85    79   138    75   140 0.90 -
ptg000210l:3604298-3605038   -            247 58693at33392         -            283   9.8e-20   70.6  13.3   3   4   6.2e-12   9.1e-10   37.9   5.1    27   116   127   214   124   216 0.88 -
ptg000210l:3604298-3605038   -            247 58693at33392         -            283   9.8e-20   70.6  13.3   4   4    0.0095       1.4    7.8   0.4   174   216   198   240   186   247 0.86 -
ptg000388l:755257-755934     -            226 58693at33392         -            283   1.1e-19   70.5   7.1   1   4   3.7e-07   5.5e-05   22.3   0.2    27    74    23    70    10    77 0.91 -
ptg000388l:755257-755934     -            226 58693at33392         -            283   1.1e-19   70.5   7.1   2   4   5.8e-07   8.7e-05   21.6   0.1    28    84    72   129    69   129 0.91 -
ptg000388l:755257-755934     -            226 58693at33392         -            283   1.1e-19   70.5   7.1   3   4   1.5e-08   2.2e-06   26.9   0.0    28   103   120   197   118   198 0.87 -
ptg000388l:755257-755934     -            226 58693at33392         -            283   1.1e-19   70.5   7.1   4   4     0.011       1.6    7.6   1.1   200   229   191   223   167   226 0.72 -
ptg000308l:1330460-1330987   -            176 58693at33392         -            283     2e-19   69.6  30.0   1   3   2.5e-12   3.7e-10   39.2   3.8    32    86     1    56     1    65 0.91 -
ptg000308l:1330460-1330987   -            176 58693at33392         -            283     2e-19   69.6  30.0   2   3   2.8e-08   4.1e-06   26.0   8.2    28    85    45   103    43   108 0.94 -
ptg000308l:1330460-1330987   -            176 58693at33392         -            283     2e-19   69.6  30.0   3   3   6.6e-07   9.8e-05   21.4   7.9    27    86   114   174   111   176 0.94 -
ptg000232l:3630965-3631666   -            234 58693at33392         -            283   7.6e-19   67.7   0.1   1   3    0.0003     0.044   12.7   0.0    27    73    56   102    33   104 0.88 -
ptg000232l:3630965-3631666   -            234 58693at33392         -            283   7.6e-19   67.7   0.1   2   3   5.9e-07   8.8e-05   21.6   0.1    24    73   101   150    99   152 0.94 -
ptg000232l:3630965-3631666   -            234 58693at33392         -            283   7.6e-19   67.7   0.1   3   3   2.5e-09   3.7e-07   29.4   0.0    26    89   151   214   147   234 0.79 -
ptg000308l:1316406-1316921   -            172 58693at33392         -            283   3.2e-18   65.7  20.4   1   3   2.3e-12   3.4e-10   39.3   2.2    27    86     5    65     3    76 0.89 -
ptg000308l:1316406-1316921   -            172 58693at33392         -            283   3.2e-18   65.7  20.4   2   3   8.3e-07   0.00012   21.1   1.2    30    67    80   117    74   121 0.91 -
ptg000308l:1316406-1316921   -            172 58693at33392         -            283   3.2e-18   65.7  20.4   3   3   3.1e-05    0.0046   16.0   2.4    27    74   123   170   119   171 0.94 -
ptg000147l:7238705-7239256   -            184 58693at33392         -            283   3.3e-18   65.6  32.6   1   2     7e-07    0.0001   21.4   5.6    29    87     1    60     1    72 0.90 -
ptg000147l:7238705-7239256   -            184 58693at33392         -            283   3.3e-18   65.6  32.6   2   2   3.3e-15     5e-13   48.6  20.3    27   130    73   183    63   184 0.88 -
ptg000183l:1139990-1140835   -            282 58693at33392         -            283   4.2e-18   65.3   9.2   1   4   1.1e-09   1.7e-07   30.5   1.1    46   133     1    88     1    96 0.88 -
ptg000183l:1139990-1140835   -            282 58693at33392         -            283   4.2e-18   65.3   9.2   2   4   3.5e-09   5.2e-07   28.9   2.9    27   150    30   153    28   155 0.84 -
ptg000183l:1139990-1140835   -            282 58693at33392         -            283   4.2e-18   65.3   9.2   3   4   5.9e-05    0.0087   15.0   0.4    20    70   115   165    98   171 0.77 -
ptg000183l:1139990-1140835   -            282 58693at33392         -            283   4.2e-18   65.3   9.2   4   4   4.9e-07   7.2e-05   21.9   0.1   196   235   172   211   164   219 0.80 -
ptg000158l:12872104-12872607 -            168 58693at33392         -            283   4.3e-18   65.3  11.9   1   3   3.3e-06   0.00049   19.1   0.1    39    84     1    46     1    47 0.96 -
ptg000158l:12872104-12872607 -            168 58693at33392         -            283   4.3e-18   65.3  11.9   2   3   2.2e-10   3.3e-08   32.8   4.3    31    85    40    95    37   100 0.90 -
ptg000158l:12872104-12872607 -            168 58693at33392         -            283   4.3e-18   65.3  11.9   3   3   3.7e-07   5.5e-05   22.3   0.1    32    75   118   161   111   168 0.92 -
ptg000232l:3679479-3680219   -            247 58693at33392         -            283   6.7e-18   64.6   0.6   1   3   0.00029     0.043   12.8   0.0    28    73    60   105    49   107 0.91 -
ptg000232l:3679479-3680219   -            247 58693at33392         -            283   6.7e-18   64.6   0.6   2   3     2e-06    0.0003   19.8   0.3    24    73   104   153   102   155 0.94 -
ptg000232l:3679479-3680219   -            247 58693at33392         -            283   6.7e-18   64.6   0.6   3   3     9e-09   1.3e-06   27.6   0.3    28   114   156   240   152   243 0.61 -
ptg000133l:3661500-3662123   -            208 58693at33392         -            283   6.8e-18   64.6   0.7   1   4    0.0019      0.28   10.1   0.0    28    73     2    47     1    49 0.93 -
ptg000133l:3661500-3662123   -            208 58693at33392         -            283   6.8e-18   64.6   0.7   2   4   2.2e-05    0.0033   16.4   0.4    24    73    46    95    45    97 0.92 -
ptg000133l:3661500-3662123   -            208 58693at33392         -            283   6.8e-18   64.6   0.7   3   4   1.7e-07   2.5e-05   23.4   0.0    27    73    97   143    93   145 0.94 -
ptg000133l:3661500-3662123   -            208 58693at33392         -            283   6.8e-18   64.6   0.7   4   4    0.0022      0.33    9.9   0.5    32    80   151   198   146   208 0.54 -
ptg000281l:4115956-4116663   -            236 58693at33392         -            283   6.9e-18   64.6  43.1   1   6    0.0003     0.045   12.7   2.3    28    87     6    66     4    79 0.87 -
ptg000281l:4115956-4116663   -            236 58693at33392         -            283   6.9e-18   64.6  43.1   2   6     0.021       3.1    6.7   6.8    46    81    74   110    55   111 0.67 -
ptg000281l:4115956-4116663   -            236 58693at33392         -            283   6.9e-18   64.6  43.1   3   6   4.2e-06   0.00062   18.8   7.3    27    73    79   125    72   127 0.92 -
ptg000281l:4115956-4116663   -            236 58693at33392         -            283   6.9e-18   64.6  43.1   4   6   2.4e-08   3.5e-06   26.2   4.9    29    74   105   150   103   151 0.96 -
ptg000281l:4115956-4116663   -            236 58693at33392         -            283   6.9e-18   64.6  43.1   5   6   6.9e-12     1e-09   37.8   4.1    28    85   128   186   126   193 0.94 -
ptg000281l:4115956-4116663   -            236 58693at33392         -            283   6.9e-18   64.6  43.1   6   6   0.00057     0.085   11.8   6.8    27    64   199   236   194   236 0.92 -
ptg000011l:1102532-1103014   -            161 58693at33392         -            283   8.1e-18   64.4  10.9   1   3   1.9e-08   2.9e-06   26.5   0.7    18    74    16    71     3    72 0.80 -
ptg000011l:1102532-1103014   -            161 58693at33392         -            283   8.1e-18   64.4  10.9   2   3   7.7e-09   1.1e-06   27.8   0.5    27    79    72   122    69   124 0.86 -
ptg000011l:1102532-1103014   -            161 58693at33392         -            283   8.1e-18   64.4  10.9   3   3   5.9e-06   0.00088   18.3   0.3    28    66   121   160   115   161 0.93 -
ptg000080l:28416713-28417534 -            274 58693at33392         -            283   8.2e-18   64.3  26.2   1   4   8.5e-10   1.3e-07   30.9   2.9    28   129     4   102     2   109 0.70 -
ptg000080l:28416713-28417534 -            274 58693at33392         -            283   8.2e-18   64.3  26.2   2   4     0.029       4.3    6.2   3.0    28    83   125   180   112   180 0.80 -
ptg000080l:28416713-28417534 -            274 58693at33392         -            283   8.2e-18   64.3  26.2   3   4   5.5e-10   8.1e-08   31.5   2.2    27    85   171   230   168   233 0.95 -
ptg000080l:28416713-28417534 -            274 58693at33392         -            283   8.2e-18   64.3  26.2   4   4   3.8e-05    0.0057   15.6   2.5   176   218   220   261   219   273 0.86 -
ptg000147l:7694318-7694797   -            160 58693at33392         -            283     1e-17   64.0  19.7   1   3   7.2e-09   1.1e-06   27.9   0.2    29    74     2    47     1    48 0.96 -
ptg000147l:7694318-7694797   -            160 58693at33392         -            283     1e-17   64.0  19.7   2   3   2.3e-08   3.5e-06   26.2   5.5    27    85    48   107    46   110 0.93 -
ptg000147l:7694318-7694797   -            160 58693at33392         -            283     1e-17   64.0  19.7   3   3   1.4e-07   2.1e-05   23.6   3.9    28    84    97   154    91   157 0.92 -
ptg000707l:703459-704166     -            236 58693at33392         -            283     1e-17   64.0  42.8   1   5   0.00025     0.037   13.0   1.2    28    87     6    66     2    74 0.84 -
ptg000707l:703459-704166     -            236 58693at33392         -            283     1e-17   64.0  42.8   2   5     5e-06   0.00074   18.5   7.7    27    74    79   126    71   128 0.91 -
