#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000610l:426391-426720     -            110 62181at33392         -            348   4.4e-07   29.4   0.0   1   2   0.00061      0.13   11.4   0.0   290   307     3    20     1    26 0.89 -
ptg000610l:426391-426720     -            110 62181at33392         -            348   4.4e-07   29.4   0.0   2   2     2e-05    0.0044   16.3   0.0   246   304    50   108    40   110 0.65 -
ptg000685l:258211-358087     -           1915 62181at33392         -            348   5.6e-07   29.1   5.5   1   3   2.2e-05    0.0049   16.1   0.1   269   308  1607  1648  1599  1651 0.85 -
ptg000685l:258211-358087     -           1915 62181at33392         -            348   5.6e-07   29.1   5.5   2   3     0.023         5    6.2   0.5   266   304  1653  1691  1649  1696 0.92 -
ptg000685l:258211-358087     -           1915 62181at33392         -            348   5.6e-07   29.1   5.5   3   3    0.0088       1.9    7.6   0.0   241   307  1759  1824  1711  1834 0.73 -
ptg000398l:1092748-1199715   -           1954 62181at33392         -            348     1e-06   28.2   5.9   1   2   7.1e-05     0.016   14.5   2.2   273   339  1650  1723  1585  1727 0.80 -
ptg000398l:1092748-1199715   -           1954 62181at33392         -            348     1e-06   28.2   5.9   2   2    0.0018      0.39    9.9   0.0   209   308  1762  1864  1751  1873 0.76 -
ptg000442l:558997-560109     -            371 62181at33392         -            348   1.5e-06   27.7   5.6   1   2   1.7e-08   3.7e-06   26.4   3.2   211   342   147   289   143   295 0.73 -
ptg000442l:558997-560109     -            371 62181at33392         -            348   1.5e-06   27.7   5.6   2   2      0.79   1.8e+02    1.1   0.0   316   331   328   343   306   362 0.79 -
ptg000280l:209633-210751     -            373 62181at33392         -            348   1.5e-06   27.7   5.6   1   2   1.7e-08   3.7e-06   26.4   3.2   211   342   149   291   145   297 0.73 -
ptg000280l:209633-210751     -            373 62181at33392         -            348   1.5e-06   27.7   5.6   2   2       0.8   1.8e+02    1.1   0.0   316   331   330   345   308   364 0.79 -
ptg000483l:907369-927758     -           1189 62181at33392         -            348   1.8e-06   27.4   5.2   1   2   1.9e-05    0.0042   16.3   0.1   234   305    18    88     8    91 0.83 -
ptg000483l:907369-927758     -           1189 62181at33392         -            348   1.8e-06   27.4   5.2   2   2   3.8e-07   8.3e-05   21.9   1.6   104   207    40   147    35   194 0.78 -
ptg000097l:4384630-4404514   -            462 62181at33392         -            348   7.1e-06   25.5   1.2   1   3   5.4e-05     0.012   14.8   0.1    98   148    26    81    21    92 0.74 -
ptg000097l:4384630-4404514   -            462 62181at33392         -            348   7.1e-06   25.5   1.2   2   3     0.032         7    5.8   0.0   236   265   184   213   160   243 0.87 -
ptg000097l:4384630-4404514   -            462 62181at33392         -            348   7.1e-06   25.5   1.2   3   3      0.49   1.1e+02    1.8   0.0   210   251   253   296   234   305 0.75 -
ptg000061l:16482016-16485883 -            644 62181at33392         -            348   1.1e-05   24.8   0.0   1   3    0.0024      0.52    9.5   0.0    94   134   319   359   296   379 0.84 -
ptg000061l:16482016-16485883 -            644 62181at33392         -            348   1.1e-05   24.8   0.0   2   3   0.00046       0.1   11.8   0.0   252   341   493   582   467   589 0.78 -
ptg000061l:16482016-16485883 -            644 62181at33392         -            348   1.1e-05   24.8   0.0   3   3         4   8.7e+02   -1.1   0.0   236   262   617   643   611   644 0.89 -
ptg000149l:3749458-3836904   -           1237 62181at33392         -            348   2.2e-05   23.8   1.1   1   2      0.66   1.5e+02    1.4   1.1   188   265   951  1045   925  1051 0.59 -
ptg000149l:3749458-3836904   -           1237 62181at33392         -            348   2.2e-05   23.8   1.1   2   2     3e-06   0.00067   19.0   0.0   248   310  1101  1164  1081  1200 0.87 -
ptg000206l:144675-164266     -           1188 62181at33392         -            348   3.2e-05   23.3   1.4   1   1   3.1e-07   6.8e-05   22.2   1.4   104   207    40   147    33   206 0.79 -
ptg000280l:861311-863565     -            330 62181at33392         -            348   9.2e-05   21.8   0.0   1   1   6.2e-07   0.00014   21.2   0.0   186   310    71   193    51   228 0.83 -
ptg000661l:89096-91346       -            330 62181at33392         -            348   0.00019   20.8   0.0   1   1   1.3e-06   0.00028   20.2   0.0   187   310    72   193    51   228 0.81 -
ptg000020l:16985256-17039617 -           2915 62181at33392         -            348   0.00055   19.3   0.0   1   1   8.7e-06    0.0019   17.5   0.0   211   310  2756  2859  2742  2897 0.84 -
ptg000080l:26771020-26771292 -             91 62181at33392         -            348   0.00075   18.8   0.2   1   1     6e-06    0.0013   18.0   0.2   276   344     3    73     1    77 0.74 -
ptg000025l:11457917-11461702 -            612 62181at33392         -            348     0.002   17.4   1.2   1   2   8.8e-05      0.02   14.1   0.5   207   334    70   204    54   214 0.53 -
ptg000025l:11457917-11461702 -            612 62181at33392         -            348     0.002   17.4   1.2   2   2       1.3   2.8e+02    0.5   0.0   220   262   232   275   223   285 0.84 -
ptg000726l:936968-938966     -            455 62181at33392         -            348    0.0044   16.3   0.2   1   2      0.27        59    2.7   0.0   317   346   113   142   104   144 0.91 -
ptg000726l:936968-938966     -            455 62181at33392         -            348    0.0044   16.3   0.2   2   2   0.00066      0.15   11.3   0.0   275   305   208   239   166   302 0.81 -
ptg000281l:7722257-7724256   -            455 62181at33392         -            348    0.0049   16.1   0.2   1   2      0.27        59    2.7   0.0   317   346   113   142   104   144 0.91 -
ptg000281l:7722257-7724256   -            455 62181at33392         -            348    0.0049   16.1   0.2   2   2   0.00073      0.16   11.1   0.0   275   305   208   239   165   302 0.83 -
ptg000010l:4312439-4323114   -            250 62181at33392         -            348    0.0066   15.7   0.3   1   2   0.00078      0.17   11.0   0.0   277   311    92   129    76   149 0.74 -
ptg000010l:4312439-4323114   -            250 62181at33392         -            348    0.0066   15.7   0.3   2   2       1.2   2.7e+02    0.6   0.0    99   128   178   207   171   220 0.85 -
ptg000262l:327520-340707     -            588 62181at33392         -            348    0.0087   15.3   0.3   1   2       3.6     8e+02   -1.0   0.0   174   305   171   186   149   201 0.56 -
ptg000262l:327520-340707     -            588 62181at33392         -            348    0.0087   15.3   0.3   2   2   0.00015     0.033   13.4   0.1   202   304   323   436   310   464 0.72 -
ptg000322l:615548-629199     -            588 62181at33392         -            348    0.0087   15.3   0.3   1   2       3.6     8e+02   -1.0   0.0   174   305   171   186   149   201 0.56 -
ptg000322l:615548-629199     -            588 62181at33392         -            348    0.0087   15.3   0.3   2   2   0.00015     0.033   13.4   0.1   202   304   323   436   310   464 0.72 -
ptg000061l:7183468-7185007   -            410 62181at33392         -            348      0.01   15.1   0.3   1   2     0.031       6.8    5.8   0.2   176   187   138   149    50   305 0.59 -
ptg000061l:7183468-7185007   -            410 62181at33392         -            348      0.01   15.1   0.3   2   2     0.048        11    5.2   0.0    96   131   290   325   261   333 0.67 -
ptg000236l:6203218-6204000   -            261 62181at33392         -            348     0.011   15.0   0.0   1   1   7.7e-05     0.017   14.4   0.0   207   269   177   241   151   250 0.78 -
ptg000453l:8163336-8164067   -            244 62181at33392         -            348     0.012   14.8   0.0   1   1   8.9e-05      0.02   14.1   0.0   207   268   177   240   150   243 0.77 -
ptg000098l:4338511-4342203   -            386 62181at33392         -            348     0.072   12.3   0.0   1   1   0.00075      0.16   11.1   0.0   209   272   145   209   136   216 0.87 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/62181at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/62181at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/62181at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:13 2022
# [ok]
