#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000075l:1307670-1353097   -           1211 16211at33392         -            531   1.3e-07   30.5   9.2   3   3       3.4   7.6e+02   -1.7   0.0   261   284   679   702   666   719 0.67 -
ptg000206l:144675-164266     -           1188 16211at33392         -            531   1.3e-07   30.5   0.3   1   1   1.2e-09   2.8e-07   29.4   0.3    92   228    41   160    24   171 0.77 -
ptg000170l:11065277-11104683 -           1209 16211at33392         -            531   1.4e-07   30.4   5.2   1   4      0.15        35    2.7   0.0   267   284   398   415   388   444 0.77 -
ptg000170l:11065277-11104683 -           1209 16211at33392         -            531   1.4e-07   30.4   5.2   2   4   1.4e-08   3.1e-06   26.0   0.1    76   150   477   547   464   565 0.84 -
ptg000170l:11065277-11104683 -           1209 16211at33392         -            531   1.4e-07   30.4   5.2   3   4         2   4.4e+02   -1.0   0.0   120   147   647   674   595   685 0.77 -
ptg000170l:11065277-11104683 -           1209 16211at33392         -            531   1.4e-07   30.4   5.2   4   4      0.88     2e+02    0.2   0.5   322   384   987  1049   983  1110 0.72 -
ptg000741l:443234-447078     -            374 16211at33392         -            531     2e-07   29.9  10.6   1   4   7.7e-06    0.0017   16.9   0.5    69   143    11    84     8    97 0.90 -
ptg000741l:443234-447078     -            374 16211at33392         -            531     2e-07   29.9  10.6   2   4   1.7e-06   0.00039   19.1   0.2    72   142   103   174    97   182 0.87 -
ptg000741l:443234-447078     -            374 16211at33392         -            531     2e-07   29.9  10.6   3   4       9.3   2.1e+03   -3.2   0.1    71   128   211   265   209   283 0.66 -
ptg000741l:443234-447078     -            374 16211at33392         -            531     2e-07   29.9  10.6   4   4       2.7   6.1e+02   -1.4   0.0   128   146   347   365   324   372 0.57 -
ptg000122l:13186778-13204717 -            754 16211at33392         -            531     3e-07   29.3   1.5   1   4     0.018       3.9    5.8   0.0    82   163    26   108     3   132 0.69 -
ptg000122l:13186778-13204717 -            754 16211at33392         -            531     3e-07   29.3   1.5   2   4   0.00022     0.049   12.1   0.1    82   184    73   171    69   175 0.78 -
ptg000122l:13186778-13204717 -            754 16211at33392         -            531     3e-07   29.3   1.5   3   4   7.1e-06    0.0016   17.0   1.1    74   185   107   213    95   219 0.85 -
ptg000122l:13186778-13204717 -            754 16211at33392         -            531     3e-07   29.3   1.5   4   4    0.0012      0.26    9.7   0.0   109   191   180   262   176   272 0.78 -
ptg000020l:16985256-17039617 -           2915 16211at33392         -            531   2.1e-06   26.5   0.9   1   2      0.39        86    1.4   0.0    71   138   188   266   169   297 0.68 -
ptg000020l:16985256-17039617 -           2915 16211at33392         -            531   2.1e-06   26.5   0.9   2   2   1.1e-07   2.5e-05   22.9   0.2    85   184  2755  2853  2740  2859 0.92 -
ptg000096l:2923997-2930953   -            888 16211at33392         -            531   5.4e-06   25.2   2.2   1   4       1.2   2.7e+02   -0.2   0.0   118   185    64   127    56   140 0.82 -
ptg000096l:2923997-2930953   -            888 16211at33392         -            531   5.4e-06   25.2   2.2   2   4   0.00014     0.031   12.8   0.1    68   186   227   347   161   360 0.59 -
ptg000096l:2923997-2930953   -            888 16211at33392         -            531   5.4e-06   25.2   2.2   3   4      0.19        42    2.4   0.0   153   185   479   511   475   527 0.90 -
ptg000096l:2923997-2930953   -            888 16211at33392         -            531   5.4e-06   25.2   2.2   4   4     0.017       3.7    5.9   0.0    71   143   528   597   521   644 0.80 -
ptg000397l:1399927-1406048   -            478 16211at33392         -            531   1.5e-05   23.7   0.4   1   3   0.00016     0.035   12.6   0.3   100   183   227   312   201   324 0.67 -
ptg000397l:1399927-1406048   -            478 16211at33392         -            531   1.5e-05   23.7   0.4   2   3   0.00071      0.16   10.4   0.0    71   215   287   425   280   434 0.75 -
ptg000397l:1399927-1406048   -            478 16211at33392         -            531   1.5e-05   23.7   0.4   3   3     0.019       4.3    5.7   0.0   107   198   362   456   346   459 0.80 -
ptg000011l:1774073-1777958   -            359 16211at33392         -            531   1.5e-05   23.7   1.4   1   2   5.3e-07   0.00012   20.8   1.3    82   189    49   155    34   171 0.86 -
ptg000011l:1774073-1777958   -            359 16211at33392         -            531   1.5e-05   23.7   1.4   2   2      0.72   1.6e+02    0.5   0.0   404   437   266   299   243   330 0.63 -
ptg000080l:26771020-26771292 -             91 16211at33392         -            531   4.5e-05   22.1   0.6   1   1   3.3e-07   7.4e-05   21.4   0.6    67   157     4    90     1    91 0.89 -
ptg000262l:327520-340707     -            588 16211at33392         -            531   6.4e-05   21.6   0.0   1   2     0.002      0.45    8.9   0.0   152   250   153   246   146   259 0.76 -
ptg000262l:327520-340707     -            588 16211at33392         -            531   6.4e-05   21.6   0.0   2   2   0.00065      0.15   10.6   0.0   152   234   309   389   295   428 0.80 -
ptg000322l:615548-629199     -            588 16211at33392         -            531   6.4e-05   21.6   0.0   1   2     0.002      0.45    8.9   0.0   152   250   153   246   146   259 0.76 -
ptg000322l:615548-629199     -            588 16211at33392         -            531   6.4e-05   21.6   0.0   2   2   0.00065      0.15   10.6   0.0   152   234   309   389   295   428 0.80 -
ptg000186l:7962878-7973868   -            430 16211at33392         -            531   0.00012   20.7   0.0   1   1   8.4e-07   0.00019   20.1   0.0    69   165   238   330   235   356 0.84 -
ptg000283l:2621155-2623464   -            409 16211at33392         -            531   0.00012   20.7   0.3   1   3     0.011       2.5    6.5   0.0   116   181    90   153    87   166 0.81 -
ptg000283l:2621155-2623464   -            409 16211at33392         -            531   0.00012   20.7   0.3   2   3   0.00038     0.084   11.3   0.0    67   181   127   237   121   260 0.74 -
ptg000283l:2621155-2623464   -            409 16211at33392         -            531   0.00012   20.7   0.3   3   3    0.0093       2.1    6.7   0.0    64   107   334   377   309   396 0.85 -
ptg000275l:3791892-3792059   -             56 16211at33392         -            531   0.00024   19.7   0.0   1   1   1.1e-06   0.00025   19.7   0.0    78   134     2    55     1    56 0.87 -
ptg000553l:1402168-1402497   -            110 16211at33392         -            531   0.00048   18.7   0.0   1   2    0.0073       1.6    7.1   0.0   171   223     4    57     1    61 0.74 -
ptg000553l:1402168-1402497   -            110 16211at33392         -            531   0.00048   18.7   0.0   2   2   4.6e-05      0.01   14.3   0.0    79   141    49   108    41   110 0.89 -
ptg000610l:426391-426720     -            110 16211at33392         -            531   0.00048   18.7   0.0   1   2    0.0073       1.6    7.1   0.0   171   223     4    57     1    61 0.74 -
ptg000610l:426391-426720     -            110 16211at33392         -            531   0.00048   18.7   0.0   2   2   4.6e-05      0.01   14.3   0.0    79   141    49   108    41   110 0.89 -
ptg000098l:4338511-4342203   -            386 16211at33392         -            531    0.0016   17.0   0.0   1   1   1.3e-05     0.003   16.1   0.0    72   147   133   205   123   212 0.90 -
ptg000010l:6630297-6632891   -            368 16211at33392         -            531    0.0022   16.5   0.0   1   2       2.4   5.4e+02   -1.2   0.0    74    96    62    84    52   108 0.81 -
ptg000010l:6630297-6632891   -            368 16211at33392         -            531    0.0022   16.5   0.0   2   2     3e-05    0.0068   14.9   0.0    95   196   122   221    77   233 0.80 -
ptg000025l:11457917-11461702 -            612 16211at33392         -            531    0.0034   15.9   0.0   1   1     3e-05    0.0067   15.0   0.0   114   195    57   139    26   149 0.82 -
ptg000003l:3832709-3993748   -            484 16211at33392         -            531      0.03   12.8   0.0   1   1    0.0002     0.046   12.2   0.0   120   186   232   297   184   314 0.76 -
ptg000062l:60922328-60983260 -           1260 16211at33392         -            531     0.038   12.5   0.0   1   2       1.2   2.7e+02   -0.2   0.0   416   446   787   817   764   831 0.68 -
ptg000062l:60922328-60983260 -           1260 16211at33392         -            531     0.038   12.5   0.0   2   2    0.0018      0.39    9.1   0.0    83   185  1113  1170  1037  1191 0.55 -
ptg000296l:7414251-7420370   -            351 16211at33392         -            531     0.045   12.2   0.0   1   1   0.00032     0.072   11.6   0.0   140   185   225   270   203   288 0.85 -
ptg000087l:176470-182588     -            351 16211at33392         -            531     0.045   12.2   0.0   1   1   0.00032     0.072   11.6   0.0   140   185   225   270   203   288 0.85 -
ptg000122l:6662743-6705802   -           1370 16211at33392         -            531     0.077   11.5   0.0   1   1    0.0012      0.26    9.7   0.0   106   146   971  1011   966  1036 0.80 -
ptg000083l:3917158-3962028   -           1116 16211at33392         -            531      0.11   11.0   0.7   1   2     0.002      0.44    9.0   0.2    64   139    81   154    53   180 0.81 -
ptg000083l:3917158-3962028   -           1116 16211at33392         -            531      0.11   11.0   0.7   2   2     0.074        17    3.8   0.2    71   158   131   215   123   222 0.85 -
ptg000061l:7183468-7185007   -            410 16211at33392         -            531      0.14   10.6   0.0   1   2    0.0064       1.4    7.3   0.0    59    99   113   153   108   170 0.88 -
ptg000061l:7183468-7185007   -            410 16211at33392         -            531      0.14   10.6   0.0   2   2       1.3   2.9e+02   -0.3   0.0   108   144   270   306   257   322 0.75 -
ptg000281l:4092285-4094572   -            331 16211at33392         -            531      0.41    9.1   4.0   1   3       0.2        44    2.4   0.1   111   184    55   125    46   151 0.73 -
ptg000281l:4092285-4094572   -            331 16211at33392         -            531      0.41    9.1   4.0   2   3       4.7     1e+03   -2.2   0.0     8    48   135   170   131   181 0.67 -
ptg000281l:4092285-4094572   -            331 16211at33392         -            531      0.41    9.1   4.0   3   3     0.018       4.1    5.8   0.5    16    86   240   295   231   298 0.73 -
ptg000707l:733556-735859     -            331 16211at33392         -            531      0.41    9.1   4.0   1   3       0.2        44    2.4   0.1   111   184    55   125    46   151 0.73 -
ptg000707l:733556-735859     -            331 16211at33392         -            531      0.41    9.1   4.0   2   3       4.7     1e+03   -2.2   0.0     8    48   135   170   131   181 0.67 -
ptg000707l:733556-735859     -            331 16211at33392         -            531      0.41    9.1   4.0   3   3     0.018       4.1    5.8   0.5    16    86   240   295   231   298 0.73 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/16211at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/16211at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/16211at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:01 2022
# [ok]
