#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000275l:3791892-3792059   -             56 69713at33392         -            282   2.4e-06   26.9   0.0   1   1   1.2e-08   2.5e-06   26.9   0.0    56   112     1    55     1    56 0.94 -
ptg000369l:2408917-2413524   -            347 69713at33392         -            282   6.5e-06   25.5   0.1   1   3    0.0019      0.39    9.8   0.0    60   119   138   209   125   212 0.66 -
ptg000369l:2408917-2413524   -            347 69713at33392         -            282   6.5e-06   25.5   0.1   2   3   3.3e-06    0.0007   18.9   0.0     5   122   172   302   169   307 0.78 -
ptg000369l:2408917-2413524   -            347 69713at33392         -            282   6.5e-06   25.5   0.1   3   3       7.4   1.5e+03   -2.0   0.0   250   277   305   332   301   336 0.82 -
ptg000741l:443234-447078     -            374 69713at33392         -            282   7.1e-06   25.4   2.2   1   2   3.4e-08   7.1e-06   25.4   2.2    54   203    17   175     2   184 0.75 -
ptg000741l:443234-447078     -            374 69713at33392         -            282   7.1e-06   25.4   2.2   2   2       5.8   1.2e+03   -1.6   0.1    50    80   211   241   201   276 0.76 -
ptg000283l:2621155-2623464   -            409 69713at33392         -            282   1.1e-05   24.7   0.2   1   3   9.5e-05      0.02   14.1   0.0    50   122    90   159    86   172 0.85 -
ptg000283l:2621155-2623464   -            409 69713at33392         -            282   1.1e-05   24.7   0.2   2   3      0.48     1e+02    1.9   0.0   172   208   169   205   164   212 0.76 -
ptg000283l:2621155-2623464   -            409 69713at33392         -            282   1.1e-05   24.7   0.2   3   3       0.1        21    4.2   0.0   220   265   333   381   328   399 0.73 -
ptg000062l:61445129-61585712 -            759 69713at33392         -            282   1.2e-05   24.7   8.7   1   3       2.9     6e+02   -0.6   0.1    94   122    17    44     3    61 0.63 -
ptg000062l:61445129-61585712 -            759 69713at33392         -            282   1.2e-05   24.7   8.7   2   3     0.025       5.2    6.1   0.1     7    40   101   135    97   169 0.75 -
ptg000062l:61445129-61585712 -            759 69713at33392         -            282   1.2e-05   24.7   8.7   3   3   7.9e-07   0.00016   20.9   0.6     6   110   182   287   177   327 0.77 -
ptg000011l:1774073-1777958   -            359 69713at33392         -            282   4.4e-05   22.8   4.4   1   3   7.7e-05     0.016   14.4   2.8    49   155    34   148    26   151 0.63 -
ptg000011l:1774073-1777958   -            359 69713at33392         -            282   4.4e-05   22.8   4.4   2   3     0.062        13    4.9   0.1    39    78   112   153   108   163 0.78 -
ptg000011l:1774073-1777958   -            359 69713at33392         -            282   4.4e-05   22.8   4.4   3   3     0.087        18    4.4   0.0    50   106   267   321   259   334 0.58 -
ptg000398l:1092748-1199715   -           1954 69713at33392         -            282   4.4e-05   22.8   3.3   1   2   0.00019      0.04   13.1   0.5    43   118  1651  1729  1633  1733 0.82 -
ptg000398l:1092748-1199715   -           1954 69713at33392         -            282   4.4e-05   22.8   3.3   2   2    0.0022      0.46    9.6   0.1    50   122  1794  1863  1780  1924 0.88 -
ptg000010l:6630297-6632891   -            368 69713at33392         -            282   4.5e-05   22.8   0.1   1   1      0.11        23    4.1   0.0    44   125    53   129    45   137 0.73 -
ptg000020l:16985256-17039617 -           2915 69713at33392         -            282   5.3e-05   22.5   2.0   1   3       2.5   5.2e+02   -0.4   0.0   146   200    73   135    58   147 0.66 -
ptg000020l:16985256-17039617 -           2915 69713at33392         -            282   5.3e-05   22.5   2.0   2   3     0.049        10    5.2   0.1   161   254   172   279   167   294 0.62 -
ptg000020l:16985256-17039617 -           2915 69713at33392         -            282   5.3e-05   22.5   2.0   3   3   0.00011     0.024   13.8   0.1    30   120  2758  2854  2728  2868 0.81 -
ptg000281l:4092285-4094572   -            331 69713at33392         -            282   0.00012   21.4   1.0   1   2   0.00033     0.068   12.3   0.3    10   121    56   166    47   176 0.71 -
ptg000281l:4092285-4094572   -            331 69713at33392         -            282   0.00012   21.4   1.0   2   2     0.011       2.2    7.4   0.0    51   108   239   294   218   298 0.68 -
ptg000707l:733556-735859     -            331 69713at33392         -            282   0.00012   21.4   1.0   1   2   0.00033     0.068   12.3   0.3    10   121    56   166    47   176 0.71 -
ptg000707l:733556-735859     -            331 69713at33392         -            282   0.00012   21.4   1.0   2   2     0.011       2.2    7.4   0.0    51   108   239   294   218   298 0.68 -
ptg000280l:861311-863565     -            330 69713at33392         -            282   0.00022   20.5   0.1   1   3      0.26        55    2.8   0.0    47    76    10    39     3    75 0.80 -
ptg000280l:861311-863565     -            330 69713at33392         -            282   0.00022   20.5   0.1   2   3     0.014       2.9    7.0   0.0   197   254    88   147    62   153 0.83 -
ptg000280l:861311-863565     -            330 69713at33392         -            282   0.00022   20.5   0.1   3   3      0.01       2.2    7.4   0.1     4    38   153   187   150   225 0.73 -
ptg000661l:89096-91346       -            330 69713at33392         -            282   0.00023   20.4   0.0   1   3      0.25        53    2.8   0.0    47    76    10    39     3    76 0.79 -
ptg000661l:89096-91346       -            330 69713at33392         -            282   0.00023   20.4   0.0   2   3     0.013       2.8    7.0   0.0   197   255    88   148    64   154 0.83 -
ptg000661l:89096-91346       -            330 69713at33392         -            282   0.00023   20.4   0.0   3   3     0.011       2.4    7.3   0.0     4    38   153   187   150   225 0.74 -
ptg000465l:244226-251306     -            889 69713at33392         -            282   0.00024   20.4   1.5   1   4       6.6   1.4e+03   -1.8   0.0   172   212    98   136    63   147 0.72 -
ptg000465l:244226-251306     -            889 69713at33392         -            282   0.00024   20.4   1.5   2   4    0.0015      0.32   10.1   0.0    94   203   230   348   213   362 0.77 -
ptg000465l:244226-251306     -            889 69713at33392         -            282   0.00024   20.4   1.5   3   4      0.81   1.7e+02    1.2   0.0   171   202   480   512   472   524 0.79 -
ptg000465l:244226-251306     -            889 69713at33392         -            282   0.00024   20.4   1.5   4   4     0.081        17    4.5   0.1    37    81   556   602   522   630 0.76 -
ptg000262l:327520-340707     -            588 69713at33392         -            282   0.00031   20.0   0.0   1   2    0.0052       1.1    8.4   0.0    47   109   157   222   147   237 0.81 -
ptg000262l:327520-340707     -            588 69713at33392         -            282   0.00031   20.0   0.0   2   2    0.0038       0.8    8.8   0.0    50    78   317   345   305   354 0.81 -
ptg000322l:615548-629199     -            588 69713at33392         -            282   0.00031   20.0   0.0   1   2    0.0052       1.1    8.4   0.0    47   109   157   222   147   237 0.81 -
ptg000322l:615548-629199     -            588 69713at33392         -            282   0.00031   20.0   0.0   2   2    0.0038       0.8    8.8   0.0    50    78   317   345   305   354 0.81 -
ptg000098l:4338511-4342203   -            386 69713at33392         -            282   0.00072   18.8   0.0   1   1   6.5e-06    0.0014   17.9   0.0    17    79   135   203   124   212 0.80 -
ptg000685l:258211-358087     -           1915 69713at33392         -            282   0.00097   18.4   5.9   1   2   0.00047     0.099   11.8   2.2    44   118  1613  1690  1597  1693 0.63 -
ptg000685l:258211-358087     -           1915 69713at33392         -            282   0.00097   18.4   5.9   2   2     0.015       3.2    6.8   0.1    50   122  1755  1824  1741  1885 0.86 -
ptg000397l:1399927-1406048   -            478 69713at33392         -            282    0.0013   18.0   0.9   1   2     0.051        11    5.1   0.1    53   114   247   308   233   317 0.71 -
ptg000397l:1399927-1406048   -            478 69713at33392         -            282    0.0013   18.0   0.9   2   2    0.0016      0.33   10.1   0.0    85   123   362   401   331   410 0.81 -
ptg000025l:11457917-11461702 -            612 69713at33392         -            282    0.0019   17.5   0.0   1   2   6.2e-05     0.013   14.7   0.0    58   122    67   131    52   142 0.87 -
ptg000025l:11457917-11461702 -            612 69713at33392         -            282    0.0019   17.5   0.0   2   2       2.5   5.3e+02   -0.4   0.0    96   118   252   274   241   281 0.72 -
ptg000075l:1307670-1353097   -           1211 69713at33392         -            282    0.0024   17.1   6.2   1   2     0.036       7.5    5.6   0.9    48    99   165   216   110   240 0.64 -
ptg000075l:1307670-1353097   -           1211 69713at33392         -            282    0.0024   17.1   6.2   2   2   0.00014     0.029   13.5   1.0    70   131   235   296   199   344 0.68 -
ptg000493l:829720-870027     -           1204 69713at33392         -            282    0.0025   17.1   6.3   1   2     0.036       7.4    5.6   0.9    48    99   165   216   110   240 0.64 -
ptg000493l:829720-870027     -           1204 69713at33392         -            282    0.0025   17.1   6.3   2   2   0.00014      0.03   13.5   1.1    70   131   235   296   199   344 0.68 -
ptg000193l:1337948-1338166   -             73 69713at33392         -            282    0.0044   16.2   0.0   1   1   2.3e-05    0.0048   16.1   0.0    61   117    11    65     4    72 0.83 -
ptg000080l:26771020-26771292 -             91 69713at33392         -            282    0.0074   15.5   0.1   1   2   0.00033     0.069   12.3   0.0    88   121     2    35     1    38 0.93 -
ptg000080l:26771020-26771292 -             91 69713at33392         -            282    0.0074   15.5   0.1   2   2      0.66   1.4e+02    1.5   0.0     6    37    42    74    36    89 0.71 -
ptg000548l:316292-378574     -           1320 69713at33392         -            282    0.0078   15.4   1.4   1   2     0.033       6.9    5.7   0.5    18   121    58   163    52   174 0.72 -
ptg000548l:316292-378574     -           1320 69713at33392         -            282    0.0078   15.4   1.4   2   2     0.035       7.4    5.7   0.0    43   118   265   339   218   351 0.67 -
ptg000219l:3223218-3264865   -           1320 69713at33392         -            282    0.0078   15.4   1.4   1   2     0.033       6.9    5.7   0.5    18   121    58   163    52   174 0.72 -
ptg000219l:3223218-3264865   -           1320 69713at33392         -            282    0.0078   15.4   1.4   2   2     0.035       7.4    5.7   0.0    43   118   265   339   218   351 0.67 -
ptg000189l:386117-418342     -            823 69713at33392         -            282      0.01   15.0   0.1   1   1    0.0001     0.022   14.0   0.1    60   118    43   100     8   113 0.82 -
ptg000059l:3974001-4007687   -            827 69713at33392         -            282     0.011   14.9   0.1   1   1    0.0001     0.022   14.0   0.1    60   118    43   100     8   113 0.82 -
ptg000096l:2923997-2930953   -            888 69713at33392         -            282     0.015   14.5   0.9   1   4       6.8   1.4e+03   -1.8   0.0   172   212    98   136    63   146 0.72 -
ptg000096l:2923997-2930953   -            888 69713at33392         -            282     0.015   14.5   0.9   2   4    0.0039      0.82    8.8   0.0   124   203   261   347   215   362 0.52 -
ptg000096l:2923997-2930953   -            888 69713at33392         -            282     0.015   14.5   0.9   3   4      0.86   1.8e+02    1.1   0.0   171   202   479   511   471   521 0.79 -
ptg000096l:2923997-2930953   -            888 69713at33392         -            282     0.015   14.5   0.9   4   4       9.6     2e+03   -2.3   0.0    52    69   613   630   560   642 0.70 -
ptg000080l:25300303-25307031 -           1143 69713at33392         -            282     0.021   14.0   0.3   1   2    0.0007      0.15   11.2   0.1    79   120    52    93    45   110 0.85 -
ptg000080l:25300303-25307031 -           1143 69713at33392         -            282     0.021   14.0   0.3   2   2       3.1   6.5e+02   -0.7   0.0    37    71    98   132    94   191 0.67 -
ptg000553l:1402168-1402497   -            110 69713at33392         -            282     0.026   13.7   0.0   1   1    0.0017      0.36   10.0   0.0    53   112    44   101     2   109 0.58 -
ptg000610l:426391-426720     -            110 69713at33392         -            282     0.026   13.7   0.0   1   1    0.0017      0.36   10.0   0.0    53   112    44   101     2   109 0.58 -
ptg000083l:3917158-3962028   -           1116 69713at33392         -            282     0.036   13.2   0.1   1   1   0.00043     0.089   11.9   0.1    77   119    69   113    47   135 0.80 -
ptg000061l:7183468-7185007   -            410 69713at33392         -            282     0.044   12.9   0.1   1   2       0.6   1.3e+02    1.6   0.0   185   200   194   209   172   222 0.67 -
ptg000061l:7183468-7185007   -            410 69713at33392         -            282     0.044   12.9   0.1   2   2    0.0077       1.6    7.8   0.0    85   121   269   305   260   320 0.87 -
ptg000186l:7962878-7973868   -            430 69713at33392         -            282     0.068   12.3   0.0   1   2    0.0014      0.29   10.2   0.0    48   123   238   311   233   324 0.86 -
ptg000186l:7962878-7973868   -            430 69713at33392         -            282     0.068   12.3   0.0   2   2     0.013       2.8    7.0   0.1    11    75   279   354   272   359 0.67 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/69713at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/69713at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/69713at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:17 2022
# [ok]
