#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000061l:4623752-4626388   -            879 6526at33392          -            858   9.7e-66  222.6  15.7   7   7   2.9e-13   3.3e-11   42.2   0.1   620   711   763   868   757   873 0.87 -
ptg000279l:13898062-13900491 -            810 6526at33392          -            858   2.2e-63  214.8   4.7   1   9   1.1e-11   1.3e-09   36.9   0.2   482   646     2   156     1   159 0.81 -
ptg000279l:13898062-13900491 -            810 6526at33392          -            858   2.2e-63  214.8   4.7   2   9   1.6e-10   1.8e-08   33.1   0.1   620   732    97   223    93   226 0.87 -
ptg000279l:13898062-13900491 -            810 6526at33392          -            858   2.2e-63  214.8   4.7   3   9   2.5e-09   2.8e-07   29.2   0.0   620   700   163   257   156   262 0.85 -
ptg000279l:13898062-13900491 -            810 6526at33392          -            858   2.2e-63  214.8   4.7   4   9   1.3e-08   1.5e-06   26.8   0.1   620   701   229   324   225   329 0.83 -
ptg000279l:13898062-13900491 -            810 6526at33392          -            858   2.2e-63  214.8   4.7   5   9   1.5e-10   1.7e-08   33.2   0.0   620   732   262   388   258   390 0.85 -
ptg000279l:13898062-13900491 -            810 6526at33392          -            858   2.2e-63  214.8   4.7   6   9   7.7e-13   8.8e-11   40.8   0.0   619   732   327   454   320   460 0.88 -
ptg000279l:13898062-13900491 -            810 6526at33392          -            858   2.2e-63  214.8   4.7   7   9   1.1e-12   1.2e-10   40.3   0.0   620   732   460   586   454   590 0.88 -
ptg000279l:13898062-13900491 -            810 6526at33392          -            858   2.2e-63  214.8   4.7   8   9     0.005      0.57    8.3   0.0   621   663   593   634   588   689 0.75 -
ptg000279l:13898062-13900491 -            810 6526at33392          -            858   2.2e-63  214.8   4.7   9   9    0.0004     0.045   12.0   0.0   483   527   762   806   756   810 0.79 -
ptg000058l:788682-791618     -            979 6526at33392          -            858     3e-59  201.1  26.7   1   8   3.9e-08   4.5e-06   25.2   0.2   582   684    20   134    13   136 0.76 -
ptg000058l:788682-791618     -            979 6526at33392          -            858     3e-59  201.1  26.7   2   8   1.8e-06    0.0002   19.8   0.1   481   573   128   217   119   235 0.68 -
ptg000058l:788682-791618     -            979 6526at33392          -            858     3e-59  201.1  26.7   3   8   8.2e-08   9.4e-06   24.2   0.1   482   572   230   316   225   326 0.87 -
ptg000058l:788682-791618     -            979 6526at33392          -            858     3e-59  201.1  26.7   4   8   0.00054     0.061   11.5   0.0   483   667   329   375   316   379 0.64 -
ptg000058l:788682-791618     -            979 6526at33392          -            858     3e-59  201.1  26.7   5   8   1.5e-06   0.00017   20.0   0.0   459   534   373   446   372   452 0.92 -
ptg000058l:788682-791618     -            979 6526at33392          -            858     3e-59  201.1  26.7   6   8   2.5e-10   2.9e-08   32.5   1.3   622   753   425   579   423   583 0.74 -
ptg000058l:788682-791618     -            979 6526at33392          -            858     3e-59  201.1  26.7   7   8   1.9e-09   2.1e-07   29.6   0.0   622   732   591   715   588   721 0.84 -
ptg000058l:788682-791618     -            979 6526at33392          -            858     3e-59  201.1  26.7   8   8   8.4e-16   9.6e-14   50.6   2.5   452   694   731   978   725   979 0.64 -
ptg000061l:4678324-4680546   -            741 6526at33392          -            858   1.9e-56  191.9  12.2   1   8   7.7e-20   8.8e-18   64.0   1.3   489   710     8   266     1   267 0.77 -
ptg000061l:4678324-4680546   -            741 6526at33392          -            858   1.9e-56  191.9  12.2   2   8   1.5e-05    0.0018   16.6   0.0   481   533   232   283   219   293 0.82 -
ptg000061l:4678324-4680546   -            741 6526at33392          -            858   1.9e-56  191.9  12.2   3   8   7.2e-06   0.00082   17.7   0.0   483   535   299   351   292   358 0.88 -
ptg000061l:4678324-4680546   -            741 6526at33392          -            858   1.9e-56  191.9  12.2   4   8   1.7e-10   1.9e-08   33.1   0.0   620   710   360   462   351   465 0.85 -
ptg000061l:4678324-4680546   -            741 6526at33392          -            858   1.9e-56  191.9  12.2   5   8     4e-10   4.6e-08   31.8   0.0   620   710   424   528   421   529 0.82 -
ptg000061l:4678324-4680546   -            741 6526at33392          -            858   1.9e-56  191.9  12.2   6   8   1.8e-10     2e-08   33.0   0.1   616   732   519   649   510   652 0.83 -
ptg000061l:4678324-4680546   -            741 6526at33392          -            858   1.9e-56  191.9  12.2   7   8   6.4e-10   7.4e-08   31.1   0.0   620   722   589   705   582   713 0.78 -
ptg000061l:4678324-4680546   -            741 6526at33392          -            858   1.9e-56  191.9  12.2   8   8   8.4e-07   9.6e-05   20.8   0.0   621   678   656   717   647   741 0.78 -
ptg000061l:4571236-4572981   -            582 6526at33392          -            858   1.4e-53  182.4   2.0   1   8   2.7e-11   3.1e-09   35.7   0.0   618   705    22   123     2   129 0.82 -
ptg000061l:4571236-4572981   -            582 6526at33392          -            858   1.4e-53  182.4   2.0   2   8   2.9e-09   3.3e-07   29.0   0.0   619   701    89   185    83   190 0.82 -
ptg000061l:4571236-4572981   -            582 6526at33392          -            858   1.4e-53  182.4   2.0   3   8   3.1e-10   3.5e-08   32.2   0.0   620   705   189   288   185   294 0.82 -
ptg000061l:4571236-4572981   -            582 6526at33392          -            858   1.4e-53  182.4   2.0   4   8   2.3e-06   0.00027   19.4   0.0   483   532   293   342   286   350 0.77 -
ptg000061l:4571236-4572981   -            582 6526at33392          -            858   1.4e-53  182.4   2.0   5   8   9.6e-14   1.1e-11   43.8   0.0   619   732   353   480   341   484 0.85 -
ptg000061l:4571236-4572981   -            582 6526at33392          -            858   1.4e-53  182.4   2.0   6   8   3.1e-09   3.5e-07   28.9   0.0   620   710   420   524   414   526 0.83 -
ptg000061l:4571236-4572981   -            582 6526at33392          -            858   1.4e-53  182.4   2.0   7   8   1.8e-05    0.0021   16.4   0.0   622   674   488   544   482   545 0.88 -
ptg000061l:4571236-4572981   -            582 6526at33392          -            858   1.4e-53  182.4   2.0   8   8   1.5e-06   0.00018   19.9   0.0   485   535   526   577   519   582 0.88 -
ptg000198l:514305-516578     -            758 6526at33392          -            858   5.2e-53  180.5   6.9   1   7     4e-06   0.00046   18.6   0.0   676   732     7    66     3    74 0.88 -
ptg000198l:514305-516578     -            758 6526at33392          -            858   5.2e-53  180.5   6.9   2   7    0.0015      0.17   10.0   0.0   478   531    72   124    66   126 0.87 -
ptg000198l:514305-516578     -            758 6526at33392          -            858   5.2e-53  180.5   6.9   3   7   4.4e-07     5e-05   21.8   0.0   479   536   106   162   105   168 0.86 -
ptg000198l:514305-516578     -            758 6526at33392          -            858   5.2e-53  180.5   6.9   4   7   1.7e-18   1.9e-16   59.5   4.7   485   732   177   428   170   433 0.78 -
ptg000198l:514305-516578     -            758 6526at33392          -            858   5.2e-53  180.5   6.9   5   7   3.1e-20   3.5e-18   65.3   0.5   484   733   308   561   307   566 0.83 -
ptg000198l:514305-516578     -            758 6526at33392          -            858   5.2e-53  180.5   6.9   6   7     9e-06     0.001   17.4   0.0   620   711   566   668   562   691 0.82 -
ptg000198l:514305-516578     -            758 6526at33392          -            858   5.2e-53  180.5   6.9   7   7   0.00028     0.032   12.5   0.0   672   732   692   755   674   758 0.87 -
ptg000122l:49474241-49476487 -            749 6526at33392          -            858     1e-52  179.6  12.9   1   6      0.95   1.1e+02    0.8   0.0   621   645     5    29     2    43 0.72 -
ptg000122l:49474241-49476487 -            749 6526at33392          -            858     1e-52  179.6  12.9   2   6   3.9e-05    0.0044   15.3   0.0   486   532    45    90    24    94 0.87 -
ptg000122l:49474241-49476487 -            749 6526at33392          -            858     1e-52  179.6  12.9   3   6   3.6e-06   0.00041   18.7   0.0   486   533    77   124    74   125 0.95 -
ptg000122l:49474241-49476487 -            749 6526at33392          -            858     1e-52  179.6  12.9   4   6   4.2e-20   4.8e-18   64.8   4.7   483   732   107   393    98   402 0.78 -
ptg000122l:49474241-49476487 -            749 6526at33392          -            858     1e-52  179.6  12.9   5   6   4.8e-13   5.5e-11   41.5   0.0   483   699   404   624   397   625 0.75 -
ptg000122l:49474241-49476487 -            749 6526at33392          -            858     1e-52  179.6  12.9   6   6   1.6e-19   1.9e-17   62.9   0.2   486   715   473   739   463   749 0.71 -
ptg000061l:4517758-4519326   -            523 6526at33392          -            858   3.9e-45  154.5  11.3   1   5   4.6e-13   5.3e-11   41.5   0.0   616   732     4   134     1   137 0.86 -
ptg000061l:4517758-4519326   -            523 6526at33392          -            858   3.9e-45  154.5  11.3   2   5   1.5e-09   1.7e-07   29.9   0.0   617   698    71   166    67   172 0.79 -
ptg000061l:4517758-4519326   -            523 6526at33392          -            858   3.9e-45  154.5  11.3   3   5   2.5e-06   0.00029   19.2   0.0   623   676   175   232   168   247 0.87 -
ptg000061l:4517758-4519326   -            523 6526at33392          -            858   3.9e-45  154.5  11.3   4   5   9.7e-16   1.1e-13   50.4   0.4   483   678   243   432   237   436 0.80 -
ptg000061l:4517758-4519326   -            523 6526at33392          -            858   3.9e-45  154.5  11.3   5   5   3.5e-15     4e-13   48.5   0.2   462   676   290   496   287   519 0.63 -
ptg000061l:4646276-4647547   -            424 6526at33392          -            858   7.9e-43  146.8   8.4   1   5   3.4e-10   3.9e-08   32.0   0.2   623   732     1   124     1   127 0.84 -
ptg000061l:4646276-4647547   -            424 6526at33392          -            858   7.9e-43  146.8   8.4   2   5     3e-10   3.5e-08   32.2   0.1   620   730    64   188    62   188 0.82 -
ptg000061l:4646276-4647547   -            424 6526at33392          -            858   7.9e-43  146.8   8.4   3   5   1.3e-10   1.5e-08   33.4   0.0   619   710   129   234   123   235 0.85 -
ptg000061l:4646276-4647547   -            424 6526at33392          -            858   7.9e-43  146.8   8.4   4   5   5.9e-11   6.7e-09   34.6   0.0   619   711   195   301   191   303 0.87 -
ptg000061l:4646276-4647547   -            424 6526at33392          -            858   7.9e-43  146.8   8.4   5   5   1.9e-14   2.2e-12   46.1   0.0   620   732   295   422   288   424 0.85 -
ptg000540l:211221-339283     -           1732 6526at33392          -            858   9.5e-42  143.2  19.0   1   7      0.23        26    2.8   0.0   486   569   121   205   102   211 0.66 -
ptg000540l:211221-339283     -           1732 6526at33392          -            858   9.5e-42  143.2  19.0   2   7     9e-11     1e-08   33.9   0.4   452   675   228   448   211   465 0.76 -
ptg000540l:211221-339283     -           1732 6526at33392          -            858   9.5e-42  143.2  19.0   3   7   1.5e-06   0.00017   20.0   0.0   460   598   474   601   468   605 0.77 -
ptg000540l:211221-339283     -           1732 6526at33392          -            858   9.5e-42  143.2  19.0   4   7    0.0091         1    7.5   0.0   493   532   590   629   586   635 0.90 -
ptg000540l:211221-339283     -           1732 6526at33392          -            858   9.5e-42  143.2  19.0   5   7   3.2e-11   3.7e-09   35.4   0.5   559   736   621   809   615   819 0.78 -
ptg000540l:211221-339283     -           1732 6526at33392          -            858   9.5e-42  143.2  19.0   6   7   1.4e-15   1.6e-13   49.8   2.6   484   731   818  1088   808  1097 0.74 -
ptg000540l:211221-339283     -           1732 6526at33392          -            858   9.5e-42  143.2  19.0   7   7       4.3     5e+02   -1.4   0.0   623   644  1098  1119  1093  1129 0.81 -
ptg000082l:225141-370652     -           1677 6526at33392          -            858   1.3e-40  139.5  17.2   1   8      0.19        22    3.1   0.0   485   569   119   205    93   212 0.68 -
ptg000082l:225141-370652     -           1677 6526at33392          -            858   1.3e-40  139.5  17.2   2   8   4.7e-05    0.0054   15.0   0.0   452   524   228   300   212   312 0.85 -
ptg000082l:225141-370652     -           1677 6526at33392          -            858   1.3e-40  139.5  17.2   3   8   3.2e-05    0.0036   15.6   0.0   620   676   320   381   310   420 0.73 -
ptg000082l:225141-370652     -           1677 6526at33392          -            858   1.3e-40  139.5  17.2   4   8     2e-06   0.00023   19.6   0.0   460   597   439   565   431   568 0.74 -
ptg000082l:225141-370652     -           1677 6526at33392          -            858   1.3e-40  139.5  17.2   5   8    0.0091         1    7.5   0.0   493   532   555   594   548   598 0.91 -
ptg000082l:225141-370652     -           1677 6526at33392          -            858   1.3e-40  139.5  17.2   6   8   2.4e-11   2.7e-09   35.9   0.5   554   736   581   774   577   784 0.79 -
ptg000082l:225141-370652     -           1677 6526at33392          -            858   1.3e-40  139.5  17.2   7   8   5.8e-16   6.6e-14   51.1   3.2   461   731   761  1053   758  1083 0.73 -
ptg000082l:225141-370652     -           1677 6526at33392          -            858   1.3e-40  139.5  17.2   8   8       4.3   4.9e+02   -1.4   0.0   623   644  1063  1084  1058  1092 0.81 -
ptg000024l:22886239-22887945 -            569 6526at33392          -            858   1.3e-38  132.9  17.0   1   6   2.2e-08   2.5e-06   26.1   0.1   620   734    17   145     5   171 0.77 -
ptg000024l:22886239-22887945 -            569 6526at33392          -            858   1.3e-38  132.9  17.0   2   6   8.7e-09     1e-06   27.4   0.1   464   534   169   238   158   245 0.82 -
ptg000024l:22886239-22887945 -            569 6526at33392          -            858   1.3e-38  132.9  17.0   3   6   5.9e-06   0.00067   18.0   0.0   672   731   245   307   235   313 0.83 -
ptg000024l:22886239-22887945 -            569 6526at33392          -            858   1.3e-38  132.9  17.0   4   6   2.8e-11   3.2e-09   35.6   1.9   458   574   329   439   321   457 0.84 -
ptg000024l:22886239-22887945 -            569 6526at33392          -            858   1.3e-38  132.9  17.0   5   6   2.3e-06   0.00027   19.4   0.1   477   532   445   500   437   504 0.90 -
ptg000024l:22886239-22887945 -            569 6526at33392          -            858   1.3e-38  132.9  17.0   6   6   4.5e-05    0.0051   15.1   0.1   464   529   499   563   496   568 0.82 -
ptg000244l:4899017-4900192   -            392 6526at33392          -            858   1.3e-33  116.3   0.1   1   4   9.1e-08     1e-05   24.0   0.1   622   701     2    95     1   100 0.85 -
ptg000244l:4899017-4900192   -            392 6526at33392          -            858   1.3e-33  116.3   0.1   2   4   3.8e-13   4.4e-11   41.8   0.0   620   731    99   224    95   226 0.88 -
ptg000244l:4899017-4900192   -            392 6526at33392          -            858   1.3e-33  116.3   0.1   3   4   5.6e-05    0.0064   14.8   0.0   486   533   206   253   201   259 0.92 -
ptg000244l:4899017-4900192   -            392 6526at33392          -            858   1.3e-33  116.3   0.1   4   4   1.6e-12   1.8e-10   39.7   0.0   620   731   264   389   258   392 0.86 -
ptg000147l:8016668-8019562   -            965 6526at33392          -            858   4.4e-29  101.3   4.7   1   6   1.3e-14   1.4e-12   46.7   0.0   480   701    81   316    73   323 0.81 -
ptg000147l:8016668-8019562   -            965 6526at33392          -            858   4.4e-29  101.3   4.7   2   6     0.014       1.7    6.8   0.2   458   571   374   482   346   487 0.77 -
ptg000147l:8016668-8019562   -            965 6526at33392          -            858   4.4e-29  101.3   4.7   3   6   0.00035      0.04   12.1   0.1   648   747   458   566   425   580 0.64 -
ptg000147l:8016668-8019562   -            965 6526at33392          -            858   4.4e-29  101.3   4.7   4   6   2.1e-05    0.0024   16.2   0.0   472   570   610   702   602   708 0.77 -
ptg000147l:8016668-8019562   -            965 6526at33392          -            858   4.4e-29  101.3   4.7   5   6      0.06       6.9    4.8   0.0   503   531   801   829   782   853 0.69 -
ptg000147l:8016668-8019562   -            965 6526at33392          -            858   4.4e-29  101.3   4.7   6   6   0.00027     0.031   12.5   0.1   451   523   893   964   875   965 0.76 -
ptg000074l:1743847-1744887   -            347 6526at33392          -            858   2.1e-25   89.1   1.8   1   3     3e-10   3.4e-08   32.2   0.0   624   724     2   117     1   125 0.80 -
ptg000074l:1743847-1744887   -            347 6526at33392          -            858   2.1e-25   89.1   1.8   2   3     6e-09   6.9e-07   27.9   0.0   482   572   145   231   133   236 0.87 -
ptg000074l:1743847-1744887   -            347 6526at33392          -            858   2.1e-25   89.1   1.8   3   3   1.1e-09   1.2e-07   30.4   0.5   583   713   204   347   202   347 0.78 -
ptg000003l:1518416-1530538   -            645 6526at33392          -            858   3.9e-25   88.3   1.2   1   3   1.8e-09   2.1e-07   29.6   0.0   498   731     1   240     1   245 0.83 -
ptg000003l:1518416-1530538   -            645 6526at33392          -            858   3.9e-25   88.3   1.2   2   3     1e-09   1.1e-07   30.5   0.1   584   732   259   428   248   433 0.75 -
ptg000003l:1518416-1530538   -            645 6526at33392          -            858   3.9e-25   88.3   1.2   3   3   1.8e-07   2.1e-05   23.0   0.0   589   734   437   597   429   603 0.83 -
ptg000606l:216438-217511     -            358 6526at33392          -            858   4.2e-25   88.2   3.9   1   2   7.1e-05    0.0081   14.4   0.0   480   531    32    83    14    84 0.90 -
ptg000606l:216438-217511     -            358 6526at33392          -            858   4.2e-25   88.2   3.9   2   2   5.9e-25   6.7e-23   80.9   3.0   483   730    68   321    64   352 0.84 -
ptg000279l:13957468-13958451 -            328 6526at33392          -            858   4.7e-25   88.0   0.4   1   3     0.042       4.8    5.3   0.0   620   646     7    33     2    40 0.83 -
ptg000279l:13957468-13958451 -            328 6526at33392          -            858   4.7e-25   88.0   0.4   2   3   8.3e-19   9.5e-17   60.5   0.1   483   710    45   276    41   278 0.81 -
ptg000279l:13957468-13958451 -            328 6526at33392          -            858   4.7e-25   88.0   0.4   3   3   2.5e-05    0.0029   15.9   0.0   620   673   271   328   268   328 0.76 -
ptg000183l:2735416-2736489   -            358 6526at33392          -            858   7.1e-25   87.4   4.1   1   2     8e-05    0.0092   14.3   0.0   480   532    32    84    13    86 0.80 -
ptg000183l:2735416-2736489   -            358 6526at33392          -            858   7.1e-25   87.4   4.1   2   2   8.3e-25   9.5e-23   80.4   3.3   483   730    68   321    65   352 0.84 -
ptg000295l:794627-795751     -            375 6526at33392          -            858   7.4e-24   84.1   1.1   1   4    0.0013      0.15   10.3   0.0   677   730    32    88    21   103 0.73 -
ptg000295l:794627-795751     -            375 6526at33392          -            858   7.4e-24   84.1   1.1   2   4   3.5e-09     4e-07   28.7   0.0   483   571   112   196    99   200 0.87 -
ptg000295l:794627-795751     -            375 6526at33392          -            858   7.4e-24   84.1   1.1   3   4   3.8e-06   0.00043   18.6   0.0   473   531   168   226   163   227 0.86 -
ptg000295l:794627-795751     -            375 6526at33392          -            858   7.4e-24   84.1   1.1   4   4   4.1e-07   4.7e-05   21.8   0.0   621   706   273   373   270   375 0.82 -
ptg000147l:7948577-7951609   -           1011 6526at33392          -            858     4e-23   81.6   6.2   1   5   1.4e-11   1.6e-09   36.6   0.2   480   649    70   236    62   306 0.69 -
ptg000147l:7948577-7951609   -           1011 6526at33392          -            858     4e-23   81.6   6.2   2   5   3.2e-05    0.0037   15.6   0.2   483   727   385   631   365   636 0.78 -
ptg000147l:7948577-7951609   -           1011 6526at33392          -            858     4e-23   81.6   6.2   3   5   0.00078      0.09   11.0   0.1   618   674   641   698   633   703 0.79 -
ptg000147l:7948577-7951609   -           1011 6526at33392          -            858     4e-23   81.6   6.2   4   5     0.055       6.3    4.9   0.0   621   660   707   746   700   781 0.77 -
ptg000147l:7948577-7951609   -           1011 6526at33392          -            858     4e-23   81.6   6.2   5   5    0.0012      0.14   10.3   0.0   569   717   830   994   811  1002 0.64 -
ptg000606l:220790-222289     -            500 6526at33392          -            858   1.2e-22   80.1   2.1   1   3   0.00012     0.013   13.7   0.0   479   531   176   228   158   229 0.85 -
ptg000606l:220790-222289     -            500 6526at33392          -            858   1.2e-22   80.1   2.1   2   3     1e-17   1.2e-15   56.9   1.6   494   712   224   445   222   451 0.88 -
ptg000606l:220790-222289     -            500 6526at33392          -            858   1.2e-22   80.1   2.1   3   3    0.0028      0.32    9.2   0.0   487   533   447   493   440   498 0.85 -
ptg000061l:4590013-4590561   -            183 6526at33392          -            858   1.3e-19   70.0   0.6   1   2   6.4e-13   7.4e-11   41.0   0.0   620   730     5   129     2   129 0.88 -
ptg000061l:4590013-4590561   -            183 6526at33392          -            858   1.3e-19   70.0   0.6   2   2   8.1e-11   9.3e-09   34.1   0.1   619   702    70   167    60   178 0.78 -
ptg000279l:13999484-14000146 -            221 6526at33392          -            858   2.4e-19   69.1   0.0   1   2     0.019       2.2    6.4   0.0   622   646     1    25     1    31 0.88 -
ptg000279l:13999484-14000146 -            221 6526at33392          -            858   2.4e-19   69.1   0.0   2   2   6.3e-16   7.2e-14   51.0   0.0   483   673    37   221    33   221 0.82 -
ptg000244l:4860951-4861493   -            181 6526at33392          -            858   4.7e-19   68.1   2.0   1   4   2.5e-09   2.8e-07   29.2   0.0   620   700     4    98     1   100 0.82 -
ptg000244l:4860951-4861493   -            181 6526at33392          -            858   4.7e-19   68.1   2.0   2   4   5.7e-07   6.5e-05   21.4   0.1   486   534    78   126    70   129 0.89 -
ptg000244l:4860951-4861493   -            181 6526at33392          -            858   4.7e-19   68.1   2.0   3   4   1.5e-07   1.7e-05   23.3   0.1   480   534   105   159   102   164 0.92 -
ptg000244l:4860951-4861493   -            181 6526at33392          -            858   4.7e-19   68.1   2.0   4   4    0.0014      0.16   10.1   0.0   620   645   136   161   128   181 0.51 -
ptg000343l:199276-199911     -            212 6526at33392          -            858   2.4e-18   65.8   9.9   1   3   7.2e-08   8.2e-06   24.4   0.4   482   570     2    85     1    88 0.84 -
ptg000343l:199276-199911     -            212 6526at33392          -            858   2.4e-18   65.8   9.9   2   3   7.3e-10   8.3e-08   30.9   0.5   483   598    35   155    30   157 0.83 -
ptg000343l:199276-199911     -            212 6526at33392          -            858   2.4e-18   65.8   9.9   3   3   2.6e-09     3e-07   29.1   0.1   622   721    98   211    90   212 0.82 -
ptg000279l:14024460-14025056 -            199 6526at33392          -            858     7e-18   64.3   0.1   1   2   1.4e-09   1.6e-07   30.0   0.0   626   700     2    90     1    99 0.83 -
ptg000279l:14024460-14025056 -            199 6526at33392          -            858     7e-18   64.3   0.1   2   2   2.7e-10   3.1e-08   32.4   0.0   620   710    95   199    92   199 0.85 -
ptg000061l:4677175-4677777   -            201 6526at33392          -            858   6.5e-17   61.1   0.2   1   4   0.00024     0.028   12.7   0.0   487   527     5    45     1    47 0.89 -
ptg000061l:4677175-4677777   -            201 6526at33392          -            858   6.5e-17   61.1   0.2   2   4   8.8e-06     0.001   17.4   0.0   488   531    39    82    38    92 0.89 -
ptg000061l:4677175-4677777   -            201 6526at33392          -            858   6.5e-17   61.1   0.2   3   4   1.2e-06   0.00014   20.3   0.0   479   532    96   149    79   150 0.85 -
ptg000061l:4677175-4677777   -            201 6526at33392          -            858   6.5e-17   61.1   0.2   4   4   0.00015     0.017   13.4   0.0   495   533   145   183   143   191 0.89 -
ptg000003l:1544364-1545332   -            323 6526at33392          -            858   1.2e-16   60.2   0.6   1   3   1.6e-05    0.0019   16.5   0.0   687   732     8    53     3    59 0.92 -
ptg000003l:1544364-1545332   -            323 6526at33392          -            858   1.2e-16   60.2   0.6   2   3   6.4e-05    0.0073   14.6   0.0   687   732    74   119    55   124 0.89 -
ptg000003l:1544364-1545332   -            323 6526at33392          -            858   1.2e-16   60.2   0.6   3   3   2.7e-08   3.1e-06   25.7   0.0   587   732   126   286   119   294 0.83 -
ptg000155l:2160542-2161369   -            276 6526at33392          -            858   2.8e-15   55.7   0.5   1   3   8.2e-05    0.0094   14.2   0.2   623   733     1   121     1   126 0.69 -
ptg000155l:2160542-2161369   -            276 6526at33392          -            858   2.8e-15   55.7   0.5   2   3   9.2e-08   1.1e-05   24.0   0.0   622   710   128   231   123   235 0.81 -
ptg000155l:2160542-2161369   -            276 6526at33392          -            858   2.8e-15   55.7   0.5   3   3   4.5e-05    0.0051   15.1   0.0   483   527   231   275   226   276 0.92 -
ptg000122l:47608190-47609080 -            297 6526at33392          -            858   2.2e-14   52.7   0.2   1   3   0.00012     0.013   13.7   0.0   674   732     2    63     1    68 0.89 -
ptg000122l:47608190-47609080 -            297 6526at33392          -            858   2.2e-14   52.7   0.2   2   3     0.026       2.9    6.0   0.0   622   675    71   128    63   138 0.81 -
ptg000122l:47608190-47609080 -            297 6526at33392          -            858   2.2e-14   52.7   0.2   3   3   4.1e-10   4.6e-08   31.8   0.0   470   644   127   293   122   297 0.84 -
ptg000061l:4624331-4624819   -            163 6526at33392          -            858   2.5e-14   52.5   0.1   1   2   2.6e-10     3e-08   32.4   0.0   620   709     9   112     2   115 0.83 -
ptg000061l:4624331-4624819   -            163 6526at33392          -            858   2.5e-14   52.5   0.1   2   2   4.5e-06   0.00052   18.4   0.0   487   531   117   161   109   163 0.82 -
ptg000061l:5569472-5569909   -            146 6526at33392          -            858   2.1e-13   49.5   0.1   1   2   7.2e-06   0.00083   17.7   0.0   631   674     3    50     1    57 0.54 -
ptg000061l:5569472-5569909   -            146 6526at33392          -            858   2.1e-13   49.5   0.1   2   2   1.3e-09   1.4e-07   30.2   0.0   621   691    59   140    52   144 0.84 -
ptg000279l:14019906-14020406 -            167 6526at33392          -            858   2.2e-13   49.4   0.3   1   1   1.9e-10   2.1e-08   32.9   0.0   621   710    63   166    60   167 0.83 -
ptg000061l:5570456-5570932   -            159 6526at33392          -            858   2.6e-13   49.2   0.3   1   2   2.7e-06   0.00031   19.1   0.0   487   532     3    48     1    54 0.84 -
ptg000061l:5570456-5570932   -            159 6526at33392          -            858   2.6e-13   49.2   0.3   2   2   5.2e-11   5.9e-09   34.7   0.0   622   730    29   151    26   151 0.84 -
ptg000003l:1578734-1579750   -            339 6526at33392          -            858     5e-13   48.2   0.1   1   1   5.7e-14   6.5e-12   44.5   0.1   456   731    29   308    24   315 0.83 -
ptg000800l:10198-10797       -            200 6526at33392          -            858   6.4e-13   47.9   0.6   1   2     0.079         9    4.4   0.0   498   671    16    52     5    55 0.50 -
ptg000800l:10198-10797       -            200 6526at33392          -            858   6.4e-13   47.9   0.6   2   2   3.5e-14   4.1e-12   45.2   0.4   598   731    39   188    36   195 0.84 -
ptg000061l:5566292-5566690   -            133 6526at33392          -            858   6.8e-13   47.8   0.5   1   2   3.9e-07   4.5e-05   21.9   0.1   486   673     4    53     1    68 0.65 -
ptg000061l:5566292-5566690   -            133 6526at33392          -            858   6.8e-13   47.8   0.5   2   2   3.5e-08     4e-06   25.4   0.1   474   533    58   117    49   125 0.81 -
ptg000455l:303933-304577     -            215 6526at33392          -            858     1e-12   47.2   1.3   1   3     0.014       1.6    6.8   0.0   487   531     5    50     1    53 0.84 -
ptg000455l:303933-304577     -            215 6526at33392          -            858     1e-12   47.2   1.3   2   3   4.3e-07   4.9e-05   21.8   0.2   607   675    49   121    47   124 0.84 -
ptg000455l:303933-304577     -            215 6526at33392          -            858     1e-12   47.2   1.3   3   3   3.9e-08   4.5e-06   25.2   0.1   622   721    97   211    91   215 0.79 -
ptg000061l:4416635-4416970   -            112 6526at33392          -            858   1.2e-12   47.0   0.0   1   3   1.4e-07   1.6e-05   23.4   0.0   487   531     2    46     1    48 0.94 -
ptg000061l:4416635-4416970   -            112 6526at33392          -            858   1.2e-12   47.0   0.0   2   3   2.8e-05    0.0032   15.8   0.0   494   531    42    79    41    80 0.92 -
ptg000061l:4416635-4416970   -            112 6526at33392          -            858   1.2e-12   47.0   0.0   3   3   4.1e-05    0.0047   15.2   0.0   487   528    68   109    66   112 0.93 -
ptg000800l:18187-18831       -            215 6526at33392          -            858   1.4e-12   46.8   1.1   1   3     0.034       3.8    5.6   0.0   490   531     8    50     3    53 0.83 -
ptg000800l:18187-18831       -            215 6526at33392          -            858   1.4e-12   46.8   1.1   2   3   4.8e-08   5.5e-06   24.9   0.2   597   675    38   121    26   124 0.78 -
ptg000800l:18187-18831       -            215 6526at33392          -            858   1.4e-12   46.8   1.1   3   3   6.7e-05    0.0077   14.5   0.0   473   528   158   212   139   215 0.82 -
ptg000455l:296870-297436     -            189 6526at33392          -            858   1.4e-12   46.7   0.5   1   2      0.25        29    2.7   0.0   498   532     6    40     1    42 0.68 -
