#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000035l:3274970-3275368   -            133 64093at33392         -            253   8.6e-17   61.5  11.7   2   2   8.1e-11     4e-09   36.4   2.2   157   208    81   132    76   133 0.95 -
ptg000054l:1692553-1692789   -             79 64093at33392         -            253     1e-16   61.3   2.8   1   2   1.1e-11   5.5e-10   39.2   0.3   158   202     2    48     1    49 0.91 -
ptg000054l:1692553-1692789   -             79 64093at33392         -            253     1e-16   61.3   2.8   2   2   5.6e-08   2.8e-06   27.1   0.2   167   197    41    71    40    79 0.85 -
ptg000927l:176147-176383     -             79 64093at33392         -            253     1e-16   61.3   2.8   1   2   1.1e-11   5.5e-10   39.2   0.3   158   202     2    48     1    49 0.91 -
ptg000927l:176147-176383     -             79 64093at33392         -            253     1e-16   61.3   2.8   2   2   5.6e-08   2.8e-06   27.1   0.2   167   197    41    71    40    79 0.85 -
ptg000127l:2004978-2005229   -             84 64093at33392         -            253   1.1e-16   61.1   9.4   1   2     5e-10   2.4e-08   33.8   1.3   160   192     9    41     3    41 0.96 -
ptg000127l:2004978-2005229   -             84 64093at33392         -            253   1.1e-16   61.1   9.4   2   2   3.7e-11   1.8e-09   37.5   1.4   159   205    36    82    36    84 0.97 -
ptg000076l:485425-522599     -            893 64093at33392         -            253   2.3e-16   60.1  33.0   1   5     0.041         2    7.9   1.0   186   241    77   128    72   131 0.76 -
ptg000076l:485425-522599     -            893 64093at33392         -            253   2.3e-16   60.1  33.0   2   5   4.2e-10   2.1e-08   34.0   5.7   142   209   120   187   112   195 0.83 -
ptg000076l:485425-522599     -            893 64093at33392         -            253   2.3e-16   60.1  33.0   3   5       1.1        54    3.2   0.1   156   192   448   484   417   494 0.63 -
ptg000076l:485425-522599     -            893 64093at33392         -            253   2.3e-16   60.1  33.0   4   5   8.5e-07   4.2e-05   23.2   2.1   133   205   781   852   770   853 0.81 -
ptg000076l:485425-522599     -            893 64093at33392         -            253   2.3e-16   60.1  33.0   5   5    0.0013     0.066   12.7   0.4   174   206   849   881   848   886 0.84 -
ptg000168l:10719920-10720168 -             83 64093at33392         -            253   2.8e-16   59.8  16.6   1   2   1.1e-10   5.3e-09   36.0   2.6   159   206     5    52     2    52 0.97 -
ptg000168l:10719920-10720168 -             83 64093at33392         -            253   2.8e-16   59.8  16.6   2   2     2e-10   9.8e-09   35.1   6.3   160   206    34    80    33    83 0.96 -
ptg000122l:38404361-38489582 -            467 64093at33392         -            253   3.3e-16   59.6   8.3   1   2     3e-07   1.5e-05   24.7   0.9   159   190   327   358   292   361 0.87 -
ptg000122l:38404361-38489582 -            467 64093at33392         -            253   3.3e-16   59.6   8.3   2   2   1.3e-11   6.6e-10   38.9   1.5   163   207   361   405   358   423 0.92 -
ptg000142l:908119-908364     -             82 64093at33392         -            253   3.3e-16   59.6  12.6   1   2   3.4e-11   1.7e-09   37.6   2.0   156   198     3    45     1    49 0.94 -
ptg000142l:908119-908364     -             82 64093at33392         -            253   3.3e-16   59.6  12.6   2   2   9.2e-10   4.5e-08   32.9   3.1   160   207    35    82    34    82 0.97 -
ptg000021l:3142632-3142865   -             78 64093at33392         -            253   6.7e-16   58.6   5.5   1   2   4.2e-06   0.00021   20.9   0.0   161   189     1    29     1    30 0.97 -
ptg000021l:3142632-3142865   -             78 64093at33392         -            253   6.7e-16   58.6   5.5   2   2   2.8e-12   1.4e-10   41.2   5.7   159   204    27    72    27    78 0.88 -
ptg000032l:7493025-7494653   -            543 64093at33392         -            253   1.3e-15   57.7   1.7   1   1   5.3e-17   2.6e-15   56.7   1.7   117   207   433   521   422   537 0.80 -
ptg000062l:40498128-40515502 -            481 64093at33392         -            253     2e-15   57.0  28.1   1   3   2.5e-06   0.00012   21.7   7.7   147   242   144   239   124   240 0.78 -
ptg000062l:40498128-40515502 -            481 64093at33392         -            253     2e-15   57.0  28.1   2   3    0.0032      0.16   11.5   4.0   149   212   206   267   202   268 0.84 -
ptg000062l:40498128-40515502 -            481 64093at33392         -            253     2e-15   57.0  28.1   3   3   1.7e-11   8.6e-10   38.6   8.6   146   243   258   352   248   355 0.90 -
ptg000022l:374451-374684     -             78 64093at33392         -            253   2.8e-15   56.5   8.7   1   2   2.6e-12   1.3e-10   41.3   2.9   149   206    11    68     1    70 0.88 -
ptg000022l:374451-374684     -             78 64093at33392         -            253   2.8e-15   56.5   8.7   2   2   4.2e-07   2.1e-05   24.2   0.3   157   187    47    77    46    78 0.94 -
ptg000363l:131203-131436     -             78 64093at33392         -            253   2.8e-15   56.5   8.7   1   2   2.6e-12   1.3e-10   41.3   2.9   149   206    11    68     1    70 0.88 -
ptg000363l:131203-131436     -             78 64093at33392         -            253   2.8e-15   56.5   8.7   2   2   4.2e-07   2.1e-05   24.2   0.3   157   187    47    77    46    78 0.94 -
ptg000165l:6615452-6615649   -             66 64093at33392         -            253   3.4e-15   56.3  15.3   1   2   1.7e-13   8.2e-12   45.2   3.8   157   206     3    52     1    52 0.97 -
ptg000165l:6615452-6615649   -             66 64093at33392         -            253   3.4e-15   56.3  15.3   2   2   1.8e-06     9e-05   22.1   3.7   159   192    33    66    33    66 0.98 -
ptg000074l:3479497-3479745   -             83 64093at33392         -            253   5.8e-15   55.5   8.6   1   2   1.8e-12   8.7e-11   41.8   1.1   161   211     1    51     1    54 0.96 -
ptg000074l:3479497-3479745   -             83 64093at33392         -            253   5.8e-15   55.5   8.6   2   2   2.6e-05    0.0013   18.3   1.8   157   184    53    80    50    83 0.92 -
ptg000507l:242529-242777     -             83 64093at33392         -            253   5.8e-15   55.5   8.6   1   2   1.8e-12   8.7e-11   41.8   1.1   161   211     1    51     1    54 0.96 -
ptg000507l:242529-242777     -             83 64093at33392         -            253   5.8e-15   55.5   8.6   2   2   2.6e-05    0.0013   18.3   1.8   157   184    53    80    50    83 0.92 -
ptg000057l:9119470-9119715   -             82 64093at33392         -            253   7.7e-15   55.1   4.6   1   1   2.8e-16   1.4e-14   54.3   4.6   156   239     1    80     1    82 0.92 -
ptg000032l:11524334-11524555 -             74 64093at33392         -            253   8.9e-15   54.9   4.2   1   1   2.9e-16   1.4e-14   54.2   4.2   160   237     1    74     1    74 0.94 -
ptg000258l:65562-65819       -             86 64093at33392         -            253   8.9e-15   54.9  16.4   1   2   3.1e-10   1.5e-08   34.5   3.8   158   205     4    51     2    51 0.92 -
ptg000258l:65562-65819       -             86 64093at33392         -            253   8.9e-15   54.9  16.4   2   2   1.9e-09   9.6e-08   31.9   4.7   161   210    35    83    35    86 0.93 -
ptg000049l:8535565-8535813   -             83 64093at33392         -            253   9.4e-15   54.8  16.2   1   2   3.5e-10   1.7e-08   34.3   3.6   159   205     2    48     1    48 0.92 -
ptg000049l:8535565-8535813   -             83 64093at33392         -            253   9.4e-15   54.8  16.2   2   2   1.9e-09   9.3e-08   31.9   4.8   161   210    32    80    32    83 0.93 -
ptg000042l:2877530-2877721   -             64 64093at33392         -            253   1.3e-14   54.4  11.6   1   2   2.3e-07   1.1e-05   25.1   2.5   174   205     3    34     1    35 0.95 -
ptg000042l:2877530-2877721   -             64 64093at33392         -            253   1.3e-14   54.4  11.6   2   2   7.3e-12   3.6e-10   39.8   1.9   159   205    16    62    15    64 0.95 -
ptg000168l:10709085-10709330 -             82 64093at33392         -            253   1.3e-14   54.3  15.2   1   2   1.7e-09   8.3e-08   32.1   2.3   161   206     1    46     1    47 0.98 -
ptg000168l:10709085-10709330 -             82 64093at33392         -            253   1.3e-14   54.3  15.2   2   2   6.4e-10   3.1e-08   33.5   5.3   160   207    28    75    27    82 0.93 -
ptg000142l:739180-739572     -            131 64093at33392         -            253   1.7e-14   54.0  28.2   1   2   1.5e-10   7.3e-09   35.5  10.1   160   238     3    79     1    88 0.91 -
ptg000142l:739180-739572     -            131 64093at33392         -            253   1.7e-14   54.0  28.2   2   2   4.5e-09   2.2e-07   30.7  10.0   157   243    28   112    28   121 0.86 -
ptg000014l:7428513-7429214   -            234 64093at33392         -            253   1.7e-14   54.0   7.7   1   3     0.021         1    8.8   0.5   186   216   118   148   113   154 0.86 -
ptg000014l:7428513-7429214   -            234 64093at33392         -            253   1.7e-14   54.0   7.7   2   3   6.7e-11   3.3e-09   36.7   0.7   154   202   151   199   144   200 0.88 -
ptg000014l:7428513-7429214   -            234 64093at33392         -            253   1.7e-14   54.0   7.7   3   3   2.7e-08   1.3e-06   28.1   1.3   159   193   184   218   184   233 0.88 -
ptg000444l:64919-65620       -            234 64093at33392         -            253   1.7e-14   54.0   7.7   1   3     0.021         1    8.8   0.5   186   216   118   148   113   154 0.86 -
ptg000444l:64919-65620       -            234 64093at33392         -            253   1.7e-14   54.0   7.7   2   3   6.7e-11   3.3e-09   36.7   0.7   154   202   151   199   144   200 0.88 -
ptg000444l:64919-65620       -            234 64093at33392         -            253   1.7e-14   54.0   7.7   3   3   2.7e-08   1.3e-06   28.1   1.3   159   193   184   218   184   233 0.88 -
ptg000082l:6657304-6657570   -             89 64093at33392         -            253   1.8e-14   53.9   3.0   1   2    0.0034      0.17   11.4   0.0   164   186     1    23     1    25 0.97 -
ptg000082l:6657304-6657570   -             89 64093at33392         -            253   1.8e-14   53.9   3.0   2   2   9.9e-13   4.8e-11   42.7   1.4   179   238    25    89    24    89 0.88 -
ptg000247l:1555295-1555534   -             80 64093at33392         -            253     2e-14   53.8   6.6   1   2   6.8e-07   3.3e-05   23.5   0.2   173   198     1    26     1    29 0.94 -
ptg000247l:1555295-1555534   -             80 64093at33392         -            253     2e-14   53.8   6.6   2   2     2e-11     1e-09   38.4   1.8   159   220    15    75    14    77 0.96 -
ptg000172l:7902503-7902751   -             83 64093at33392         -            253     2e-14   53.8   4.7   1   1   4.3e-16   2.1e-14   53.7   4.7   157   238     2    82     1    83 0.94 -
ptg000062l:7180839-7181457   -            125 64093at33392         -            253   2.1e-14   53.7   9.8   1   2   1.7e-06   8.5e-05   22.2   1.2   156   190    30    66    13    69 0.81 -
ptg000062l:7180839-7181457   -            125 64093at33392         -            253   2.1e-14   53.7   9.8   2   2   7.2e-11   3.5e-09   36.6   2.0   163   211    69   117    67   124 0.92 -
ptg000045l:6768317-6768682   -            122 64093at33392         -            253   2.1e-14   53.7  19.6   1   2   1.9e-09   9.4e-08   31.9   5.8   155   242     7    93     2    95 0.88 -
ptg000045l:6768317-6768682   -            122 64093at33392         -            253   2.1e-14   53.7  19.6   2   2   4.8e-10   2.4e-08   33.8   5.9   156   239    37   120    31   122 0.89 -
ptg000077l:401343-401954     -            204 64093at33392         -            253   3.1e-14   53.1  23.0   1   4     0.013      0.66    9.5   1.7   159   205    14    67     8    70 0.75 -
ptg000077l:401343-401954     -            204 64093at33392         -            253   3.1e-14   53.1  23.0   2   4   4.8e-09   2.4e-07   30.6   7.0   157   241    71   151    66   155 0.90 -
ptg000077l:401343-401954     -            204 64093at33392         -            253   3.1e-14   53.1  23.0   3   4     5e-05    0.0025   17.4   0.5   154   192   124   163   121   166 0.90 -
ptg000077l:401343-401954     -            204 64093at33392         -            253   3.1e-14   53.1  23.0   4   4   1.4e-06     7e-05   22.5   1.1   155   205   154   202   149   204 0.90 -
ptg000142l:640980-641573     -            198 64093at33392         -            253   3.8e-14   52.8  29.8   1   3    0.0013     0.062   12.8   6.4   161   245     1    78     1    80 0.74 -
ptg000142l:640980-641573     -            198 64093at33392         -            253   3.8e-14   52.8  29.8   2   3   1.1e-09   5.5e-08   32.7  11.5   154   244    76   167    73   170 0.92 -
ptg000142l:640980-641573     -            198 64093at33392         -            253   3.8e-14   52.8  29.8   3   3   4.4e-05    0.0022   17.6   0.1   161   187   171   197   167   198 0.95 -
ptg000172l:7890949-7891344   -            132 64093at33392         -            253   5.7e-14   52.3  11.8   1   2   9.9e-14   4.9e-12   45.9   6.5   153   237    16    99     5   100 0.91 -
ptg000172l:7890949-7891344   -            132 64093at33392         -            253   5.7e-14   52.3  11.8   2   2    0.0003     0.015   14.9   2.8   150   210    69   129    63   132 0.79 -
ptg000183l:2696914-2697843   -            310 64093at33392         -            253   6.8e-14   52.0  53.8   1   4   3.1e-06   0.00015   21.4  10.1   158   245    27   113     4   117 0.80 -
ptg000183l:2696914-2697843   -            310 64093at33392         -            253   6.8e-14   52.0  53.8   2   4    0.0012      0.06   12.9   7.9   159   208    57   108    49   144 0.77 -
ptg000183l:2696914-2697843   -            310 64093at33392         -            253   6.8e-14   52.0  53.8   3   4   0.00022     0.011   15.3   7.0   157   245   173   256   169   258 0.80 -
ptg000183l:2696914-2697843   -            310 64093at33392         -            253   6.8e-14   52.0  53.8   4   4   4.9e-11   2.4e-09   37.1   4.4   156   206   256   306   254   309 0.95 -
ptg000265l:15218388-15260941 -            516 64093at33392         -            253   7.2e-14   51.9   0.7   1   2     1e-09   5.1e-08   32.8   0.0     4    79     9    97     6   134 0.73 -
ptg000265l:15218388-15260941 -            516 64093at33392         -            253   7.2e-14   51.9   0.7   2   2   5.3e-05    0.0026   17.3   0.1   126   212   393   482   360   492 0.88 -
ptg000008l:1253001-1253222   -             74 64093at33392         -            253   8.8e-14   51.6   9.2   1   2   4.2e-10     2e-08   34.1   1.8   159   196     1    38     1    41 0.94 -
ptg000008l:1253001-1253222   -             74 64093at33392         -            253   8.8e-14   51.6   9.2   2   2   4.3e-08   2.1e-06   27.5   0.9   161   192    31    62    30    66 0.97 -
ptg000142l:594568-595158     -            197 64093at33392         -            253   9.2e-14   51.6  28.0   1   3      0.34        17    4.9   1.7   211   239    17    45     1    52 0.68 -
ptg000142l:594568-595158     -            197 64093at33392         -            253   9.2e-14   51.6  28.0   2   3   1.4e-07   6.8e-06   25.8   8.0   158   242    52   138    44   141 0.90 -
ptg000142l:594568-595158     -            197 64093at33392         -            253   9.2e-14   51.6  28.0   3   3   1.3e-09   6.3e-08   32.5   3.5   158   209   145   196   138   197 0.93 -
ptg000142l:451810-452031     -             74 64093at33392         -            253   9.4e-14   51.5   4.1   1   2   4.4e-09   2.2e-07   30.7   0.7   165   205     1    41     1    47 0.91 -
ptg000142l:451810-452031     -             74 64093at33392         -            253   9.4e-14   51.5   4.1   2   2   3.1e-06   0.00015   21.4   0.3   157   182    49    74    43    74 0.78 -
ptg000606l:258754-259683     -            310 64093at33392         -            253   1.1e-13   51.3  54.3   1   3   9.6e-07   4.7e-05   23.0   8.4   158   245    27   113    16   117 0.81 -
ptg000606l:258754-259683     -            310 64093at33392         -            253   1.1e-13   51.3  54.3   2   3   0.00026     0.013   15.1   7.3   157   245   173   256   169   258 0.80 -
ptg000606l:258754-259683     -            310 64093at33392         -            253   1.1e-13   51.3  54.3   3   3   5.2e-11   2.6e-09   37.0   4.5   156   206   256   306   254   309 0.95 -
ptg000208l:1270353-1271168   -            272 64093at33392         -            253   1.4e-13   50.9   8.5   1   2   5.6e-05    0.0027   17.3   1.0   136   195   153   212   117   232 0.76 -
ptg000208l:1270353-1271168   -            272 64093at33392         -            253   1.4e-13   50.9   8.5   2   2   2.9e-11   1.4e-09   37.9   1.6   158   196   232   270   215   272 0.87 -
ptg000172l:7972031-7972360   -            110 64093at33392         -            253   1.6e-13   50.8   6.1   1   2   3.2e-15   1.6e-13   50.8   6.1   154   240     3    88     1    92 0.93 -
ptg000172l:7972031-7972360   -            110 64093at33392         -            253   1.6e-13   50.8   6.1   2   2     0.004       0.2   11.2   1.0   154   198    62   105    59   109 0.86 -
ptg000096l:1387455-1387637   -             61 64093at33392         -            253     2e-13   50.5   4.0   1   2   3.1e-07   1.5e-05   24.7   0.4   161   189     1    29     1    30 0.97 -
ptg000096l:1387455-1387637   -             61 64093at33392         -            253     2e-13   50.5   4.0   2   2   2.2e-09   1.1e-07   31.7   0.5   160   192    28    60    27    61 0.95 -
ptg000538l:234577-234759     -             61 64093at33392         -            253     2e-13   50.5   4.0   1   2   3.1e-07   1.5e-05   24.7   0.4   161   189     1    29     1    30 0.97 -
ptg000538l:234577-234759     -             61 64093at33392         -            253     2e-13   50.5   4.0   2   2   2.2e-09   1.1e-07   31.7   0.5   160   192    28    60    27    61 0.95 -
ptg000086l:2797191-2797433   -             81 64093at33392         -            253     4e-13   49.5   9.5   1   2     2e-10   9.7e-09   35.1   1.3   157   205     4    52     2    54 0.95 -
ptg000086l:2797191-2797433   -             81 64093at33392         -            253     4e-13   49.5   9.5   2   2   3.3e-07   1.6e-05   24.6   1.5   161   205    36    80    35    81 0.94 -
ptg000232l:5931521-5939706   -             62 64093at33392         -            253   4.2e-13   49.4   1.1   1   1     1e-14   5.1e-13   49.1   1.1   157   206     8    57     2    61 0.89 -
ptg000008l:1241946-1242131   -             62 64093at33392         -            253   4.8e-13   49.2   1.6   1   1   9.9e-15   4.8e-13   49.2   1.6   157   208     1    53     1    62 0.87 -
ptg000232l:5931738-5937015   -             85 64093at33392         -            253   6.3e-13   48.8   9.1   1   2   3.6e-10   1.8e-08   34.3   3.0   158   206     4    52     2    57 0.88 -
ptg000232l:5931738-5937015   -             85 64093at33392         -            253   6.3e-13   48.8   9.1   2   2   3.6e-05    0.0018   17.9   0.7   154   183    56    85    53    85 0.95 -
ptg000344l:955042-955221     -             60 64093at33392         -            253   7.5e-13   48.6   1.4   1   1   1.6e-14   7.7e-13   48.5   1.4   157   206     8    57     2    60 0.85 -
ptg000153l:1302876-1303058   -             61 64093at33392         -            253   9.6e-13   48.2   1.9   1   1     2e-14     1e-12   48.2   1.9   157   205     1    49     1    59 0.93 -
ptg000099l:5281058-5281261   -             68 64093at33392         -            253   9.8e-13   48.2   5.1   1   2   2.2e-07   1.1e-05   25.1   0.4   172   206     5    39     1    40 0.93 -
ptg000099l:5281058-5281261   -             68 64093at33392         -            253   9.8e-13   48.2   5.1   2   2   4.6e-09   2.3e-07   30.6   0.5   159   206    20    67    20    68 0.96 -
ptg000142l:720696-721562     -            289 64093at33392         -            253   1.7e-12   47.4  38.2   1   3   6.6e-05    0.0032   17.0   6.7   156   243    20   110     7   114 0.82 -
ptg000142l:720696-721562     -            289 64093at33392         -            253   1.7e-12   47.4  38.2   2   3     0.036       1.8    8.1   6.7   158   242   114   207   110   212 0.81 -
ptg000142l:720696-721562     -            289 64093at33392         -            253   1.7e-12   47.4  38.2   3   3   2.8e-10   1.4e-08   34.6   9.6   158   237   212   288   207   289 0.94 -
ptg000229l:323397-323594     -             66 64093at33392         -            253   1.7e-12   47.4   3.3   1   1   3.5e-14   1.7e-12   47.4   3.3   157   207     1    51     1    66 0.85 -
ptg000076l:1070851-1071078   -             76 64093at33392         -            253   1.9e-12   47.3   2.9   1   1   3.1e-12   1.5e-10   41.0   2.9   161   238     2    75     1    75 0.92 -
ptg000093l:4044008-4044172   -             55 64093at33392         -            253     2e-12   47.2   1.0   1   1   4.2e-14   2.1e-12   47.2   1.0   160   210     2    52     1    55 0.97 -
ptg000062l:4343316-4418347   -            459 64093at33392         -            253   2.2e-12   47.0   2.3   1   2     1e-08     5e-07   29.5   0.1     4    98    20   130    17   190 0.77 -
ptg000062l:4343316-4418347   -            459 64093at33392         -            253   2.2e-12   47.0   2.3   2   2   7.7e-05    0.0038   16.8   0.3   151   219   379   447   330   451 0.86 -
ptg000042l:2881919-2882152   -             78 64093at33392         -            253   2.2e-12   47.0   3.0   1   2   9.9e-08   4.9e-06   26.3   0.2   157   192    15    50     5    50 0.94 -
ptg000042l:2881919-2882152   -             78 64093at33392         -            253   2.2e-12   47.0   3.0   2   2   3.9e-08   1.9e-06   27.6   1.3   161   192    47    78    45    78 0.97 -
ptg000046l:960993-962510     -            506 64093at33392         -            253   2.3e-12   47.0  69.9   1   6     0.086       4.2    6.8   1.7   169   241     8    79     1    84 0.81 -
ptg000046l:960993-962510     -            506 64093at33392         -            253   2.3e-12   47.0  69.9   2   6   2.6e-06   0.00013   21.6   7.7   154   241    83   170    78   174 0.88 -
ptg000046l:960993-962510     -            506 64093at33392         -            253   2.3e-12   47.0  69.9   3   6   2.6e-05    0.0013   18.3   7.7   154   241   174   261   168   265 0.88 -
ptg000046l:960993-962510     -            506 64093at33392         -            253   2.3e-12   47.0  69.9   4   6   4.5e-05    0.0022   17.6   9.8   154   244   265   355   260   357 0.86 -
ptg000046l:960993-962510     -            506 64093at33392         -            253   2.3e-12   47.0  69.9   5   6      0.02      0.96    8.9   3.7   155   242   358   447   351   449 0.81 -
ptg000046l:960993-962510     -            506 64093at33392         -            253   2.3e-12   47.0  69.9   6   6      0.32        16    4.9   2.7   153   205   449   506   444   506 0.74 -
ptg000080l:29125689-29125940 -             84 64093at33392         -            253     3e-12   46.6  19.6   1   2   9.7e-07   4.8e-05   23.0   4.2   161   198     1    38     1    38 0.97 -
ptg000080l:29125689-29125940 -             84 64093at33392         -            253     3e-12   46.6  19.6   2   2     2e-10   9.9e-09   35.1   7.5   158   212    26    80    25    84 0.95 -
ptg000054l:58279-58548       -             90 64093at33392         -            253   3.3e-12   46.5  13.2   1   2   3.1e-05    0.0015   18.1   1.8   159   189     9    39     2    40 0.91 -
ptg000054l:58279-58548       -             90 64093at33392         -            253   3.3e-12   46.5  13.2   2   2   9.1e-12   4.5e-10   39.5   4.0   157   207    35    85    35    89 0.94 -
ptg000292l:886361-886630     -             90 64093at33392         -            253   3.3e-12   46.5  13.2   1   2   3.1e-05    0.0015   18.1   1.8   159   189     9    39     2    40 0.91 -
ptg000292l:886361-886630     -             90 64093at33392         -            253   3.3e-12   46.5  13.2   2   2   9.1e-12   4.5e-10   39.5   4.0   157   207    35    85    35    89 0.94 -
ptg000062l:41881048-41881290 -             81 64093at33392         -            253   4.3e-12   46.1  11.1   1   2   2.1e-06    0.0001   21.9   0.3   168   200     1    33     1    37 0.89 -
ptg000062l:41881048-41881290 -             81 64093at33392         -            253   4.3e-12   46.1  11.1   2   2   6.3e-10   3.1e-08   33.5   5.0   159   212    20    73    20    78 0.97 -
ptg000067l:6263149-6263361   -             71 64093at33392         -            253   4.7e-12   46.0   0.8   1   1   1.2e-13     6e-12   45.6   0.8   151   205    12    67     2    69 0.85 -
ptg000165l:1713350-1716217   -            956 64093at33392         -            253   4.9e-12   45.9  24.1   1   4      0.23        11    5.4   0.2   147   179   430   465   352   475 0.63 -
ptg000165l:1713350-1716217   -            956 64093at33392         -            253   4.9e-12   45.9  24.1   2   4     0.014       0.7    9.4   0.9   144   192   824   872   768   872 0.80 -
ptg000165l:1713350-1716217   -            956 64093at33392         -            253   4.9e-12   45.9  24.1   3   4   1.6e-09   7.7e-08   32.2   3.5   159   207   867   915   863   916 0.96 -
ptg000165l:1713350-1716217   -            956 64093at33392         -            253   4.9e-12   45.9  24.1   4   4     1e-06   4.9e-05   23.0   2.4   174   208   910   944   909   953 0.91 -
ptg000018l:197117-197386     -             90 64093at33392         -            253   5.9e-12   45.6   8.7   1   2   6.7e-10   3.3e-08   33.4   2.1   157   208     5    58     1    62 0.88 -
ptg000018l:197117-197386     -             90 64093at33392         -            253   5.9e-12   45.6   8.7   2   2     1e-05   0.00051   19.7   0.6   146   182    54    88    45    90 0.78 -
ptg000618l:565122-565391     -             90 64093at33392         -            253   5.9e-12   45.6   8.7   1   2   6.7e-10   3.3e-08   33.4   2.1   157   208     5    58     1    62 0.88 -
ptg000618l:565122-565391     -             90 64093at33392         -            253   5.9e-12   45.6   8.7   2   2     1e-05   0.00051   19.7   0.6   146   182    54    88    45    90 0.78 -
ptg000234l:3173414-3173578   -             55 64093at33392         -            253   9.2e-12   45.0   1.0   1   1   2.3e-13   1.1e-11   44.8   1.0   157   205     4    52     2    54 0.95 -
ptg000067l:6234472-6234663   -             64 64093at33392         -            253   1.3e-11   44.5  10.4   1   2   0.00028     0.014   15.0   2.0   161   192     1    32     1    32 0.97 -
ptg000067l:6234472-6234663   -             64 64093at33392         -            253   1.3e-11   44.5  10.4   2   2   8.1e-12     4e-10   39.7   1.4   158   194    26    62    25    64 0.94 -
ptg000061l:10157768-10158037 -             90 64093at33392         -            253   1.4e-11   44.5   4.3   1   1   3.6e-13   1.8e-11   44.1   3.6   152   206    21    75     3    85 0.87 -
ptg000158l:2227764-2227985   -             74 64093at33392         -            253   1.4e-11   44.5   6.0   1   2   1.2e-08   5.9e-07   29.3   3.3   161   206     1    46     1    48 0.98 -
ptg000158l:2227764-2227985   -             74 64093at33392         -            253   1.4e-11   44.5   6.0   2   2   1.9e-05   0.00094   18.8   0.1   177   206    45    74    45    74 0.96 -
ptg000142l:1080691-1081479   -            263 64093at33392         -            253   1.7e-11   44.2  34.0   1   5       5.3   2.6e+02    0.9   0.1   218   242    31    55    13    59 0.82 -
ptg000142l:1080691-1081479   -            263 64093at33392         -            253   1.7e-11   44.2  34.0   2   5    0.0087      0.43   10.1   9.9   157   241    62   148    48   151 0.82 -
ptg000142l:1080691-1081479   -            263 64093at33392         -            253   1.7e-11   44.2  34.0   3   5     0.031       1.5    8.3   2.0   160   207   125   175   117   178 0.80 -
ptg000142l:1080691-1081479   -            263 64093at33392         -            253   1.7e-11   44.2  34.0   4   5   2.1e-08   1.1e-06   28.4   1.9   148   194   173   219   166   223 0.86 -
ptg000142l:1080691-1081479   -            263 64093at33392         -            253   1.7e-11   44.2  34.0   5   5     5e-06   0.00024   20.7   4.4   160   210   213   263   212   263 0.94 -
ptg000234l:3465082-3465246   -             55 64093at33392         -            253   1.7e-11   44.1   0.8   1   1   3.6e-13   1.8e-11   44.1   0.8   155   205     5    55     1    55 0.93 -
ptg000385l:865687-866022     -            112 64093at33392         -            253   2.5e-11   43.6   9.1   1   2   3.4e-07   1.7e-05   24.5   2.6   161   210     2    51     1    60 0.94 -
ptg000385l:865687-866022     -            112 64093at33392         -            253   2.5e-11   43.6   9.1   2   2   6.4e-07   3.1e-05   23.6   0.6   158   198    64   104    57   112 0.89 -
ptg000234l:2983844-2984053   -             70 64093at33392         -            253   2.5e-11   43.6   0.6   1   1   5.2e-13   2.6e-11   43.6   0.6   157   205    21    69     6    70 0.91 -
ptg000234l:2965774-2966067   -             98 64093at33392         -            253   2.8e-11   43.4  12.9   1   2   9.4e-08   4.6e-06   26.3   3.2   150   206    10    66     2    66 0.89 -
ptg000234l:2965774-2966067   -             98 64093at33392         -            253   2.8e-11   43.4  12.9   2   2   2.3e-08   1.1e-06   28.4   2.2   160   205    48    93    47    97 0.95 -
ptg000142l:1040336-1041043   -            236 64093at33392         -            253   3.4e-11   43.2  27.0   1   3     0.017      0.82    9.2   4.0   161   210     1    51     1    59 0.89 -
ptg000142l:1040336-1041043   -            236 64093at33392         -            253   3.4e-11   43.2  27.0   2   3   7.5e-06   0.00037   20.1   1.7   152   193   118   160   103   164 0.89 -
ptg000142l:1040336-1041043   -            236 64093at33392         -            253   3.4e-11   43.2  27.0   3   3   1.1e-09   5.4e-08   32.7   8.9   157   242   152   235   149   236 0.95 -
ptg000254l:1069299-1070534   -            412 64093at33392         -            253   5.7e-11   42.4  52.0   1   5    0.0043      0.21   11.1   6.2   159   243     7    94     2    95 0.83 -
ptg000254l:1069299-1070534   -            412 64093at33392         -            253   5.7e-11   42.4  52.0   2   5       1.2        58    3.1   4.3   174   212    54    95    43   135 0.71 -
ptg000254l:1069299-1070534   -            412 64093at33392         -            253   5.7e-11   42.4  52.0   3   5     1e-05   0.00051   19.7   3.4   153   222   141   215   129   218 0.82 -
ptg000254l:1069299-1070534   -            412 64093at33392         -            253   5.7e-11   42.4  52.0   4   5   1.3e-05   0.00065   19.3   6.0   163   240   218   292   213   298 0.89 -
