#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000082l:9433196-9442375   -            767 28447at33392         -            447     0.017   13.9   0.9   4   4     0.024       6.7    5.3   0.0   173   212   614   654   521   671 0.81 -
ptg000061l:16482016-16485883 -            644 28447at33392         -            447     0.018   13.9   0.0   1   2   0.00048      0.13   11.0   0.0    20   130   293   408   289   422 0.70 -
ptg000061l:16482016-16485883 -            644 28447at33392         -            447     0.018   13.9   0.0   2   2       1.4   3.9e+02   -0.5   0.0    27    75   511   556   498   586 0.81 -
ptg000369l:2408917-2413524   -            347 28447at33392         -            447      0.02   13.7   0.0   1   2   0.00026     0.071   11.9   0.0   129   212   119   215   110   220 0.72 -
ptg000369l:2408917-2413524   -            347 28447at33392         -            447      0.02   13.7   0.0   2   2       2.6   7.1e+02   -1.3   0.0    21    65   258   303   243   336 0.61 -
ptg000080l:26771020-26771292 -             91 28447at33392         -            447      0.03   13.1   0.2   1   1   0.00028     0.076   11.8   0.2    35   108     7    83     2    89 0.75 -
ptg000003l:3832709-3993748   -            484 28447at33392         -            447     0.041   12.6   0.0   1   2       2.5   6.8e+02   -1.3   0.0   181   208   106   133    67   178 0.75 -
ptg000003l:3832709-3993748   -            484 28447at33392         -            447     0.041   12.6   0.0   2   2   0.00052      0.14   10.8   0.0    28    81   262   315   238   333 0.74 -
ptg000034l:6651251-6652432   -            353 28447at33392         -            447     0.046   12.5   0.0   1   1   0.00024     0.066   12.0   0.0   185   248   187   260   116   268 0.66 -
ptg000283l:2621155-2623464   -            409 28447at33392         -            447     0.059   12.1   0.2   1   3       5.6   1.6e+03   -2.4   0.0   247   289    82   121    74   146 0.72 -
ptg000283l:2621155-2623464   -            409 28447at33392         -            447     0.059   12.1   0.2   2   3    0.0014      0.38    9.4   0.0   183   255   175   255   167   287 0.63 -
ptg000283l:2621155-2623464   -            409 28447at33392         -            447     0.059   12.1   0.2   3   3       2.9   7.9e+02   -1.5   0.0   187   243   347   369   295   378 0.44 -
ptg000275l:3791892-3792059   -             56 28447at33392         -            447      0.14   10.9   0.0   1   1    0.0011       0.3    9.8   0.0   189   212     3    26     1    56 0.61 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/28447at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/28447at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/28447at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:22:54 2022
# [ok]
