#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000020l:16985256-17039617 -           2915 13148at33392         -            461     4e-14   52.3   2.2   1   3     0.081        15    4.2   0.1   131   155   188   213   174   222 0.82 -
ptg000020l:16985256-17039617 -           2915 13148at33392         -            461     4e-14   52.3   2.2   2   3      0.03       5.7    5.6   0.0    85   158  2641  2719  2634  2733 0.82 -
ptg000020l:16985256-17039617 -           2915 13148at33392         -            461     4e-14   52.3   2.2   3   3   7.8e-14   1.4e-11   43.8   0.7    27   199  2662  2855  2661  2880 0.79 -
ptg000467l:2739260-2745612   -            588 13148at33392         -            461   5.1e-14   51.9   2.3   1   3   3.9e-07   7.2e-05   21.7   0.1    94   160    18    97     9   103 0.75 -
ptg000467l:2739260-2745612   -            588 13148at33392         -            461   5.1e-14   51.9   2.3   2   3   3.2e-09   5.9e-07   28.6   0.1   127   202   121   197   107   209 0.83 -
ptg000467l:2739260-2745612   -            588 13148at33392         -            461   5.1e-14   51.9   2.3   3   3       5.4     1e+03   -1.8   0.0   147   195   317   367   311   376 0.57 -
ptg000087l:176470-182588     -            351 13148at33392         -            461   1.5e-13   50.3   0.6   1   2   2.4e-10   4.5e-08   32.3   0.2    11   175    20   205    12   211 0.76 -
ptg000087l:176470-182588     -            351 13148at33392         -            461   1.5e-13   50.3   0.6   2   2     2e-05    0.0038   16.1   0.0   147   206   218   278   211   287 0.61 -
ptg000122l:13186778-13204717 -            754 13148at33392         -            461   1.8e-13   50.1   5.2   1   4   0.00044     0.082   11.7   0.1    80   133     4    56     1    87 0.76 -
ptg000122l:13186778-13204717 -            754 13148at33392         -            461   1.8e-13   50.1   5.2   2   4   0.00059      0.11   11.3   0.0    87   134    99   147    73   150 0.81 -
ptg000122l:13186778-13204717 -            754 13148at33392         -            461   1.8e-13   50.1   5.2   3   4   4.6e-10   8.6e-08   31.4   0.5    23   134   114   228    94   230 0.82 -
ptg000122l:13186778-13204717 -            754 13148at33392         -            461   1.8e-13   50.1   5.2   4   4     0.041       7.6    5.2   0.1    24    80   241   299   230   324 0.81 -
ptg000296l:7414251-7420370   -            351 13148at33392         -            461   2.1e-13   49.9   0.7   1   2   2.7e-10   5.1e-08   32.1   0.2    12   175    21   205    12   217 0.77 -
ptg000296l:7414251-7420370   -            351 13148at33392         -            461   2.1e-13   49.9   0.7   2   2     3e-06   0.00056   18.8   0.0    91   206   157   278   156   286 0.72 -
ptg000097l:1520761-1522245   -            495 13148at33392         -            461   5.1e-13   48.6   0.0   1   2   4.4e-10   8.2e-08   31.5   0.1    21   200   205   396   196   402 0.82 -
ptg000097l:1520761-1522245   -            495 13148at33392         -            461   5.1e-13   48.6   0.0   2   2   5.4e-05    0.0099   14.7   0.0   121   202   406   493   401   494 0.81 -
ptg000397l:1399927-1406048   -            478 13148at33392         -            461   3.3e-12   46.0   0.1   1   3       0.1        19    3.9   0.0    98   125   160   187   155   191 0.89 -
ptg000397l:1399927-1406048   -            478 13148at33392         -            461   3.3e-12   46.0   0.1   2   3   5.5e-11     1e-08   34.4   0.0    59   202   254   402   250   411 0.85 -
ptg000397l:1399927-1406048   -            478 13148at33392         -            461   3.3e-12   46.0   0.1   3   3      0.13        24    3.6   0.0     5    40   409   444   405   457 0.75 -
ptg000393l:939676-951875     -            873 13148at33392         -            461   4.8e-12   45.4  14.2   1   4    0.0015      0.27   10.0   0.2   129   157    60    88    44    95 0.81 -
ptg000393l:939676-951875     -            873 13148at33392         -            461   4.8e-12   45.4  14.2   2   4     9e-05     0.017   14.0   1.2   105   157    96   146    88   151 0.76 -
ptg000393l:939676-951875     -            873 13148at33392         -            461   4.8e-12   45.4  14.2   3   4   2.4e-06   0.00045   19.1   1.0    82   179   153   264   149   331 0.81 -
ptg000393l:939676-951875     -            873 13148at33392         -            461   4.8e-12   45.4  14.2   4   4    0.0096       1.8    7.3   0.0   141   214   615   688   591   703 0.88 -
ptg000062l:60922328-60983260 -           1260 13148at33392         -            461   7.8e-12   44.7   1.7   1   3       2.3   4.2e+02   -0.6   0.2   279   351   464   537   447   545 0.73 -
ptg000062l:60922328-60983260 -           1260 13148at33392         -            461   7.8e-12   44.7   1.7   2   3    0.0096       1.8    7.3   0.0   126   166   770   811   763   827 0.81 -
ptg000062l:60922328-60983260 -           1260 13148at33392         -            461   7.8e-12   44.7   1.7   3   3   4.4e-11   8.2e-09   34.8   0.1     4   165  1049  1218  1046  1223 0.78 -
ptg000082l:9433196-9442375   -            767 13148at33392         -            461   1.4e-11   43.9  15.1   1   5     0.027         5    5.8   0.0    80   123    46    94     4   102 0.77 -
ptg000082l:9433196-9442375   -            767 13148at33392         -            461   1.4e-11   43.9  15.1   2   5   0.00051     0.094   11.5   2.6    71   157   192   293   184   301 0.61 -
ptg000082l:9433196-9442375   -            767 13148at33392         -            461   1.4e-11   43.9  15.1   3   5    0.0056         1    8.0   0.0    63   116   329   385   326   399 0.85 -
ptg000082l:9433196-9442375   -            767 13148at33392         -            461   1.4e-11   43.9  15.1   4   5   7.7e-07   0.00014   20.8   0.3   131   206   527   611   515   650 0.81 -
ptg000082l:9433196-9442375   -            767 13148at33392         -            461   1.4e-11   43.9  15.1   5   5       2.5   4.7e+02   -0.7   0.0   184   198   751   765   747   766 0.81 -
ptg000236l:6203218-6204000   -            261 13148at33392         -            461   2.7e-11   42.9   0.3   1   2    0.0006      0.11   11.2   0.1   127   225    33   137     3   141 0.71 -
ptg000236l:6203218-6204000   -            261 13148at33392         -            461   2.7e-11   42.9   0.3   2   2   1.2e-09   2.3e-07   30.0   0.0   141   207   176   244   161   259 0.81 -
ptg000453l:8163336-8164067   -            244 13148at33392         -            461   5.6e-11   41.9   0.2   1   2   0.00051     0.095   11.5   0.1   127   225    33   137     3   141 0.71 -
ptg000453l:8163336-8164067   -            244 13148at33392         -            461   5.6e-11   41.9   0.2   2   2     3e-09   5.6e-07   28.7   0.0   141   206   176   243   161   244 0.84 -
ptg000302l:167032-176310     -            487 13148at33392         -            461     8e-11   41.4   1.3   1   1   1.3e-12   2.4e-10   39.8   0.5    20   154    54   200    47   217 0.77 -
ptg000003l:3832709-3993748   -            484 13148at33392         -            461     8e-11   41.4   0.2   1   3      0.23        43    2.7   0.1   135   197   110   171   108   181 0.90 -
ptg000003l:3832709-3993748   -            484 13148at33392         -            461     8e-11   41.4   0.2   2   3    0.0037      0.69    8.6   0.0   168   205   182   219   172   224 0.82 -
ptg000003l:3832709-3993748   -            484 13148at33392         -            461     8e-11   41.4   0.2   3   3   1.6e-08   3.1e-06   26.3   0.0    62   129   240   308   234   376 0.84 -
ptg000026l:1960577-1972463   -            487 13148at33392         -            461   8.1e-11   41.4   1.3   1   1   1.2e-12   2.3e-10   39.9   0.5    20   154    54   200    46   217 0.77 -
ptg000061l:7183468-7185007   -            410 13148at33392         -            461   8.7e-11   41.3   0.0   1   2   1.2e-05    0.0023   16.8   0.0    73   196    21   149     2   167 0.52 -
ptg000061l:7183468-7185007   -            410 13148at33392         -            461   8.7e-11   41.3   0.0   2   2   4.2e-07   7.8e-05   21.6   0.0    15   139   185   327   174   330 0.78 -
ptg000206l:144675-164266     -           1188 13148at33392         -            461   6.1e-10   38.5   1.6   1   4   2.3e-05    0.0042   15.9   0.1    72   122    42    92    29    97 0.86 -
ptg000206l:144675-164266     -           1188 13148at33392         -            461   6.1e-10   38.5   1.6   2   4   4.2e-05    0.0077   15.1   0.2    87   154    97   164    93   168 0.87 -
ptg000206l:144675-164266     -           1188 13148at33392         -            461   6.1e-10   38.5   1.6   3   4      0.16        29    3.3   0.0   134   198   231   296   225   304 0.77 -
ptg000206l:144675-164266     -           1188 13148at33392         -            461   6.1e-10   38.5   1.6   4   4       6.9   1.3e+03   -2.1   0.0    89   154   460   526   442   537 0.65 -
ptg000280l:209633-210751     -            373 13148at33392         -            461   7.7e-10   38.1   2.6   1   2   7.4e-05     0.014   14.2   0.1    90   161   132   212   118   216 0.73 -
ptg000280l:209633-210751     -            373 13148at33392         -            461   7.7e-10   38.1   2.6   2   2     4e-08   7.5e-06   25.0   0.9   104   195   194   293   177   312 0.73 -
ptg000080l:26771020-26771292 -             91 13148at33392         -            461   9.3e-10   37.9   0.3   1   1   5.7e-12   1.1e-09   37.7   0.3    86   169     2    88     1    90 0.88 -
ptg000442l:558997-560109     -            371 13148at33392         -            461     1e-09   37.8   2.8   1   2   7.7e-05     0.014   14.2   0.1    91   161   131   210   117   219 0.75 -
ptg000442l:558997-560109     -            371 13148at33392         -            461     1e-09   37.8   2.8   2   2   4.5e-08   8.3e-06   24.8   1.1   104   195   192   291   175   310 0.73 -
ptg000098l:4338511-4342203   -            386 13148at33392         -            461   4.3e-09   35.7   0.0   1   1   3.7e-11   6.8e-09   35.0   0.0    83   193   123   237   111   252 0.82 -
ptg000483l:907369-927758     -           1189 13148at33392         -            461   4.9e-09   35.5   1.6   1   4   2.3e-05    0.0042   15.9   0.1    72   122    42    92    29    97 0.86 -
ptg000483l:907369-927758     -           1189 13148at33392         -            461   4.9e-09   35.5   1.6   2   4   4.8e-05    0.0089   14.9   0.2    87   154    97   164    95   168 0.87 -
ptg000483l:907369-927758     -           1189 13148at33392         -            461   4.9e-09   35.5   1.6   3   4         1   1.9e+02    0.6   0.0   134   198   231   296   226   303 0.74 -
ptg000483l:907369-927758     -           1189 13148at33392         -            461   4.9e-09   35.5   1.6   4   4       7.4   1.4e+03   -2.2   0.0    89   156   460   528   442   538 0.69 -
ptg000061l:10281801-10331632 -            321 13148at33392         -            461   4.4e-08   32.3   0.6   1   2   0.00036     0.067   12.0   0.0   129   202    21    96    14   117 0.67 -
ptg000061l:10281801-10331632 -            321 13148at33392         -            461   4.4e-08   32.3   0.6   2   2   1.9e-05    0.0035   16.2   0.1    81   157   230   315   153   319 0.66 -
ptg000262l:327520-340707     -            588 13148at33392         -            461   8.8e-08   31.4   0.0   1   2    0.0013      0.24   10.1   0.0   169   224   157   221   148   268 0.65 -
ptg000262l:327520-340707     -            588 13148at33392         -            461   8.8e-08   31.4   0.0   2   2   2.7e-06   0.00049   19.0   0.0    93   197   318   436   308   458 0.76 -
ptg000322l:615548-629199     -            588 13148at33392         -            461   8.8e-08   31.4   0.0   1   2    0.0013      0.24   10.1   0.0   169   224   157   221   148   268 0.65 -
ptg000322l:615548-629199     -            588 13148at33392         -            461   8.8e-08   31.4   0.0   2   2   2.7e-06   0.00049   19.0   0.0    93   197   318   436   308   458 0.76 -
ptg000275l:3791892-3792059   -             56 13148at33392         -            461   1.3e-06   27.6   0.0   1   1   9.7e-09   1.8e-06   27.0   0.0   137   190     1    55     1    56 0.76 -
ptg000010l:6630297-6632891   -            368 13148at33392         -            461   2.3e-06   26.7   0.0   1   1   6.5e-08   1.2e-05   24.3   0.0    63   169   111   225    58   237 0.81 -
ptg000741l:443234-447078     -            374 13148at33392         -            461   4.8e-06   25.6   7.7   1   3   7.7e-07   0.00014   20.8   2.2    80   196    45   172    41   182 0.80 -
ptg000741l:443234-447078     -            374 13148at33392         -            461   4.8e-06   25.6   7.7   2   3     0.044       8.2    5.1   0.1   129   166   209   246   206   282 0.84 -
ptg000741l:443234-447078     -            374 13148at33392         -            461   4.8e-06   25.6   7.7   3   3      0.95   1.8e+02    0.7   0.0   142   158   346   362   307   371 0.86 -
ptg000193l:1337948-1338166   -             73 13148at33392         -            461   8.3e-06   24.9   0.0   1   1   4.9e-08     9e-06   24.7   0.0   138   197     7    67     2    72 0.90 -
ptg000186l:7962878-7973868   -            430 13148at33392         -            461   8.3e-06   24.8   0.0   1   1   1.2e-07   2.2e-05   23.5   0.0   130   211   239   321   225   362 0.76 -
ptg000122l:6662743-6705802   -           1370 13148at33392         -            461   3.4e-05   22.8   1.2   1   4    0.0015      0.28    9.9   0.0    86   158   975  1008   965  1062 0.64 -
ptg000122l:6662743-6705802   -           1370 13148at33392         -            461   3.4e-05   22.8   1.2   2   4    0.0021      0.38    9.5   0.1   138   200  1152  1221  1122  1230 0.73 -
ptg000122l:6662743-6705802   -           1370 13148at33392         -            461   3.4e-05   22.8   1.2   3   4         6   1.1e+03   -1.9   0.0   182   200  1263  1280  1248  1283 0.68 -
ptg000122l:6662743-6705802   -           1370 13148at33392         -            461   3.4e-05   22.8   1.2   4   4       5.9   1.1e+03   -1.9   0.0    87   116  1339  1369  1337  1370 0.62 -
ptg000493l:829720-870027     -           1204 13148at33392         -            461   8.5e-05   21.5   1.5   1   1   1.5e-06   0.00027   19.8   0.8    87   200   116   243    85   289 0.56 -
ptg000280l:861311-863565     -            330 13148at33392         -            461   8.7e-05   21.5   0.0   1   1   7.9e-07   0.00015   20.7   0.0    63   143   134   214   113   220 0.69 -
ptg000661l:89096-91346       -            330 13148at33392         -            461   8.9e-05   21.4   0.0   1   1   7.2e-07   0.00013   20.9   0.0    63   143   134   214   114   222 0.76 -
ptg000062l:61445129-61585712 -            759 13148at33392         -            461    0.0001   21.3   1.9   1   3     0.054        10    4.8   0.0    99   156    74   133    68   149 0.82 -
ptg000062l:61445129-61585712 -            759 13148at33392         -            461    0.0001   21.3   1.9   2   3   7.1e-05     0.013   14.3   0.2    88   147   186   247   164   255 0.80 -
ptg000062l:61445129-61585712 -            759 13148at33392         -            461    0.0001   21.3   1.9   3   3   0.00053     0.097   11.4   0.1    63   153   203   293   201   300 0.80 -
ptg000034l:6651251-6652432   -            353 13148at33392         -            461   0.00015   20.7   0.1   1   1   1.7e-06   0.00031   19.7   0.0    87   155   221   294   194   316 0.75 -
ptg000075l:1307670-1353097   -           1211 13148at33392         -            461   0.00018   20.4   2.8   1   1   1.5e-06   0.00028   19.8   0.8    87   200   116   243    85   289 0.56 -
ptg000080l:25300303-25307031 -           1143 13148at33392         -            461   0.00082   18.3   0.3   1   1   7.9e-06    0.0015   17.4   0.3    77   197    52   177     9   190 0.82 -
ptg000149l:3749458-3836904   -           1237 13148at33392         -            461   0.00086   18.2   1.0   1   3         3   5.5e+02   -0.9   0.1   136   169   922   954   908   998 0.58 -
ptg000149l:3749458-3836904   -           1237 13148at33392         -            461   0.00086   18.2   1.0   2   3   0.00015     0.028   13.2   0.0    97   166  1095  1168  1020  1199 0.71 -
ptg000149l:3749458-3836904   -           1237 13148at33392         -            461   0.00086   18.2   1.0   3   3       1.2   2.3e+02    0.3   0.0   169   182  1220  1233  1206  1236 0.81 -
ptg000168l:10556302-10629393 -           1401 13148at33392         -            461   0.00087   18.2   3.6   1   3   7.6e-06    0.0014   17.5   0.1   150   237    41   136    30   158 0.77 -
ptg000168l:10556302-10629393 -           1401 13148at33392         -            461   0.00087   18.2   3.6   2   3       8.3   1.5e+03   -2.4   0.3   198   198   332   332   300   463 0.54 -
ptg000168l:10556302-10629393 -           1401 13148at33392         -            461   0.00087   18.2   3.6   3   3       1.6     3e+02   -0.1   0.0   387   425   565   602   547   609 0.84 -
ptg000025l:11457917-11461702 -            612 13148at33392         -            461    0.0012   17.7   0.1   1   2   0.00016     0.029   13.2   0.2    61   125    70   136    51   170 0.61 -
ptg000025l:11457917-11461702 -            612 13148at33392         -            461    0.0012   17.7   0.1   2   2      0.35        64    2.1   0.0   133   169   252   288   231   348 0.83 -
ptg000163l:9439300-9486131   -            475 13148at33392         -            461    0.0018   17.1   0.5   1   4       0.2        36    3.0   0.0   204   226    54    76    26    88 0.75 -
ptg000163l:9439300-9486131   -            475 13148at33392         -            461    0.0018   17.1   0.5   2   4       1.6   2.9e+02   -0.0   0.0   103   121   139   156   121   169 0.65 -
ptg000163l:9439300-9486131   -            475 13148at33392         -            461    0.0018   17.1   0.5   3   4     0.017       3.2    6.4   0.0   130   204   208   291   198   299 0.65 -
ptg000163l:9439300-9486131   -            475 13148at33392         -            461    0.0018   17.1   0.5   4   4      0.39        73    1.9   0.0   129   160   315   345   303   357 0.67 -
ptg000010l:4312439-4323114   -            250 13148at33392         -            461    0.0074   15.1   0.5   1   3      0.42        78    1.9   0.0   213   238    28    53    23    70 0.87 -
ptg000010l:4312439-4323114   -            250 13148at33392         -            461    0.0074   15.1   0.5   2   3     0.002      0.37    9.5   0.1    85   158    89   168    79   213 0.63 -
ptg000010l:4312439-4323114   -            250 13148at33392         -            461    0.0074   15.1   0.5   3   3       0.6   1.1e+02    1.4   0.0    81   128   173   219   150   233 0.60 -
ptg000219l:3223218-3264865   -           1320 13148at33392         -            461     0.056   12.2   0.2   1   2     0.001      0.19   10.5   0.1   110   199    71   163    52   173 0.81 -
ptg000219l:3223218-3264865   -           1320 13148at33392         -            461     0.056   12.2   0.2   2   2       9.4   1.7e+03   -2.6   0.0   186   206   285   305   277   344 0.56 -
ptg000548l:316292-378574     -           1320 13148at33392         -            461     0.056   12.2   0.2   1   2     0.001      0.19   10.5   0.1   110   199    71   163    52   173 0.81 -
ptg000548l:316292-378574     -           1320 13148at33392         -            461     0.056   12.2   0.2   2   2       9.4   1.7e+03   -2.6   0.0   186   206   285   305   277   344 0.56 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/13148at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/13148at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/13148at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:22:54 2022
# [ok]
