#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000483l:907369-927758     -           1189 23035at33392         -            510   1.4e-05   23.9   1.5   1   4   1.4e-05     0.003   16.2   0.1   407   469    23    89    10   102 0.74 -
ptg000483l:907369-927758     -           1189 23035at33392         -            510   1.4e-05   23.9   1.5   2   4   0.00017     0.037   12.6   0.5   401   490    58   146    48   165 0.66 -
ptg000483l:907369-927758     -           1189 23035at33392         -            510   1.4e-05   23.9   1.5   3   4      0.24        53    2.2   0.1   222   274    97   149    87   205 0.58 -
ptg000483l:907369-927758     -           1189 23035at33392         -            510   1.4e-05   23.9   1.5   4   4      0.12        26    3.2   0.0   230   273   231   273   212   294 0.87 -
ptg000097l:4384630-4404514   -            462 23035at33392         -            510   1.5e-05   23.9   0.1   1   2   1.4e-06    0.0003   19.5   0.0   194   255    22    82    11    88 0.89 -
ptg000097l:4384630-4404514   -            462 23035at33392         -            510   1.5e-05   23.9   0.1   2   2      0.42        93    1.4   0.0   196   253   150   211   138   227 0.76 -
ptg000553l:1402168-1402497   -            110 23035at33392         -            510   1.6e-05   23.7   0.1   1   2      0.24        54    2.2   0.0   239   256     4    21     1    30 0.77 -
ptg000553l:1402168-1402497   -            110 23035at33392         -            510   1.6e-05   23.7   0.1   2   2   1.1e-06   0.00024   19.9   0.0     4    79    31   108    27   109 0.88 -
ptg000610l:426391-426720     -            110 23035at33392         -            510   1.6e-05   23.7   0.1   1   2      0.24        54    2.2   0.0   239   256     4    21     1    30 0.77 -
ptg000610l:426391-426720     -            110 23035at33392         -            510   1.6e-05   23.7   0.1   2   2   1.1e-06   0.00024   19.9   0.0     4    79    31   108    27   109 0.88 -
ptg000465l:244226-251306     -            889 23035at33392         -            510     3e-05   22.9   0.1   1   4    0.0002     0.045   12.4   0.0   188   254   235   301    70   309 0.70 -
ptg000465l:244226-251306     -            889 23035at33392         -            510     3e-05   22.9   0.1   2   4         5   1.1e+03   -2.1   0.0   233   258   327   352   315   366 0.73 -
ptg000465l:244226-251306     -            889 23035at33392         -            510     3e-05   22.9   0.1   3   4       9.6   2.1e+03   -3.1   0.0   438   468   482   512   465   524 0.60 -
ptg000465l:244226-251306     -            889 23035at33392         -            510     3e-05   22.9   0.1   4   4      0.05        11    4.5   0.0    33   420   550   586   533   624 0.61 -
ptg000741l:443234-447078     -            374 23035at33392         -            510   3.4e-05   22.7   3.0   1   3    0.0031       0.7    8.4   0.0   222   254    52    84    27    90 0.88 -
ptg000741l:443234-447078     -            374 23035at33392         -            510   3.4e-05   22.7   3.0   2   3     0.005       1.1    7.8   0.1   405   467   102   173    92   180 0.47 -
ptg000741l:443234-447078     -            374 23035at33392         -            510   3.4e-05   22.7   3.0   3   3     0.042       9.4    4.7   0.1   219   280   202   267   194   291 0.69 -
ptg000206l:144675-164266     -           1188 23035at33392         -            510   7.7e-05   21.5   2.0   1   3   9.3e-05     0.021   13.5   0.1   407   469    23    89    14   102 0.68 -
ptg000206l:144675-164266     -           1188 23035at33392         -            510   7.7e-05   21.5   2.0   2   3   0.00015     0.034   12.8   0.9   400   490    57   146    43   175 0.66 -
ptg000206l:144675-164266     -           1188 23035at33392         -            510   7.7e-05   21.5   2.0   3   3       0.1        22    3.5   0.0   230   273   231   273   212   293 0.88 -
ptg000493l:829720-870027     -           1204 23035at33392         -            510   7.7e-05   21.5   0.1   1   2   5.6e-05     0.012   14.2   0.0   177   254   113   194    85   214 0.82 -
ptg000493l:829720-870027     -           1204 23035at33392         -            510   7.7e-05   21.5   0.1   2   2     0.065        15    4.1   0.0   222   254   253   286   236   306 0.79 -
ptg000075l:1307670-1353097   -           1211 23035at33392         -            510   7.9e-05   21.5   0.1   1   2   5.6e-05     0.012   14.2   0.0   177   254   113   194    85   214 0.82 -
ptg000075l:1307670-1353097   -           1211 23035at33392         -            510   7.9e-05   21.5   0.1   2   2     0.066        15    4.1   0.0   222   254   253   286   236   306 0.79 -
ptg000096l:2923997-2930953   -            888 23035at33392         -            510   0.00015   20.5   0.1   1   3   0.00011     0.025   13.2   0.0    27   254    76   301    69   309 0.64 -
ptg000096l:2923997-2930953   -            888 23035at33392         -            510   0.00015   20.5   0.1   2   3       8.7   1.9e+03   -2.9   0.0   438   467   481   510   459   523 0.60 -
ptg000096l:2923997-2930953   -            888 23035at33392         -            510   0.00015   20.5   0.1   3   3      0.22        48    2.4   0.0    33   417   549   582   531   613 0.66 -
ptg000011l:1774073-1777958   -            359 23035at33392         -            510    0.0002   20.1   3.0   1   4       1.3     3e+02   -0.3   0.0   451   477    47    73    32    80 0.67 -
ptg000011l:1774073-1777958   -            359 23035at33392         -            510    0.0002   20.1   3.0   2   4   4.9e-06    0.0011   17.7   1.8   226   275    81   132    46   163 0.67 -
ptg000011l:1774073-1777958   -            359 23035at33392         -            510    0.0002   20.1   3.0   3   4      0.68   1.5e+02    0.7   0.0   234   254   132   152   118   183 0.78 -
ptg000011l:1774073-1777958   -            359 23035at33392         -            510    0.0002   20.1   3.0   4   4       3.9   8.8e+02   -1.8   0.0   227   252   267   292   171   317 0.54 -
ptg000275l:3791892-3792059   -             56 23035at33392         -            510   0.00029   19.6   0.0   1   1   1.3e-06    0.0003   19.6   0.0    60   243     1    53     1    56 0.50 -
ptg000170l:11065277-11104683 -           1209 23035at33392         -            510   0.00037   19.3   3.2   1   4       2.9   6.4e+02   -1.3   0.0   396   423    50    78    13    88 0.71 -
ptg000170l:11065277-11104683 -           1209 23035at33392         -            510   0.00037   19.3   3.2   2   4      0.18        41    2.6   0.0   198   266   356   431   334   460 0.65 -
ptg000170l:11065277-11104683 -           1209 23035at33392         -            510   0.00037   19.3   3.2   3   4   0.00022      0.05   12.2   0.1   187   255   474   541   460   583 0.77 -
ptg000170l:11065277-11104683 -           1209 23035at33392         -            510   0.00037   19.3   3.2   4   4      0.43        96    1.4   0.0   445   483   646   684   629   699 0.77 -
ptg000262l:327520-340707     -            588 23035at33392         -            510   0.00058   18.6   0.1   1   2     0.076        17    3.9   0.0   178   263   153   243   143   273 0.72 -
ptg000262l:327520-340707     -            588 23035at33392         -            510   0.00058   18.6   0.1   2   2   0.00019     0.042   12.5   0.0   219   327   308   434   275   447 0.63 -
ptg000322l:615548-629199     -            588 23035at33392         -            510   0.00058   18.6   0.1   1   2     0.076        17    3.9   0.0   178   263   153   243   143   273 0.72 -
ptg000322l:615548-629199     -            588 23035at33392         -            510   0.00058   18.6   0.1   2   2   0.00019     0.042   12.5   0.0   219   327   308   434   275   447 0.63 -
ptg000236l:6203218-6204000   -            261 23035at33392         -            510    0.0018   17.0   0.0   1   2      0.31        70    1.8   0.0   261   309    32    82     5   115 0.73 -
ptg000236l:6203218-6204000   -            261 23035at33392         -            510    0.0018   17.0   0.0   2   2   9.6e-05     0.021   13.4   0.0   139   219   162   244   119   260 0.85 -
ptg000453l:8163336-8164067   -            244 23035at33392         -            510     0.003   16.3   0.1   1   2      0.34        77    1.7   0.0   266   309    37    82    23   114 0.69 -
ptg000453l:8163336-8164067   -            244 23035at33392         -            510     0.003   16.3   0.1   2   2   0.00015     0.033   12.8   0.0   139   212   162   237    93   244 0.86 -
ptg000397l:1399927-1406048   -            478 23035at33392         -            510    0.0031   16.2   0.2   1   3       6.8   1.5e+03   -2.6   0.0    60    80   160   180   155   186 0.85 -
ptg000397l:1399927-1406048   -            478 23035at33392         -            510    0.0031   16.2   0.2   2   3    0.0017      0.39    9.3   0.1   191   253   252   314   231   371 0.65 -
ptg000397l:1399927-1406048   -            478 23035at33392         -            510    0.0031   16.2   0.2   3   3      0.12        26    3.2   0.0   207   263   353   408   338   423 0.73 -
ptg000025l:11457917-11461702 -            612 23035at33392         -            510    0.0032   16.2   0.5   1   2   8.8e-05      0.02   13.6   0.4   188   316    63   202    51   224 0.72 -
ptg000025l:11457917-11461702 -            612 23035at33392         -            510    0.0032   16.2   0.5   2   2       1.4   3.2e+02   -0.3   0.0   230   259   253   282   242   289 0.84 -
ptg000061l:7183468-7185007   -            410 23035at33392         -            510    0.0045   15.7   0.2   1   2    0.0005      0.11   11.1   0.0   349   432    69   152    49   169 0.76 -
ptg000061l:7183468-7185007   -            410 23035at33392         -            510    0.0045   15.7   0.2   2   2      0.27        61    2.0   0.0   238   328   196   303   187   362 0.52 -
ptg000726l:936968-938966     -            455 23035at33392         -            510    0.0057   15.3   0.0   1   2    0.0004      0.09   11.4   0.0   440   510   168   239   155   239 0.79 -
ptg000726l:936968-938966     -            455 23035at33392         -            510    0.0057   15.3   0.0   2   2      0.55   1.2e+02    1.0   0.0   440   500   268   327   258   336 0.78 -
ptg000010l:4312439-4323114   -            250 23035at33392         -            510    0.0069   15.1   0.4   1   2     0.092        21    3.6   0.0   219   268    88   138    62   145 0.70 -
ptg000010l:4312439-4323114   -            250 23035at33392         -            510    0.0069   15.1   0.4   2   2    0.0014      0.32    9.5   0.1   440   493   182   235   135   246 0.87 -
ptg000281l:7722257-7724256   -            455 23035at33392         -            510    0.0084   14.8   0.1   1   2   0.00059      0.13   10.8   0.0   440   510   168   239   155   239 0.79 -
ptg000281l:7722257-7724256   -            455 23035at33392         -            510    0.0084   14.8   0.1   2   2      0.55   1.2e+02    1.0   0.0   440   500   268   327   258   336 0.78 -
ptg000186l:7962878-7973868   -            430 23035at33392         -            510     0.022   13.4   0.0   1   1   0.00018     0.039   12.6   0.0   404   509   239   354   229   355 0.70 -
ptg000661l:89096-91346       -            330 23035at33392         -            510     0.027   13.1   0.1   1   2      0.51   1.1e+02    1.1   0.0    56    93    15    56     3    81 0.73 -
ptg000661l:89096-91346       -            330 23035at33392         -            510     0.027   13.1   0.1   2   2    0.0014       0.3    9.6   0.0   193   263   130   198   111   215 0.63 -
ptg000010l:6630297-6632891   -            368 23035at33392         -            510     0.028   13.1   0.1   1   1   0.00078      0.17   10.4   0.0   394   478   130   220   123   240 0.77 -
ptg000398l:1092748-1199715   -           1954 23035at33392         -            510     0.038   12.6   0.5   1   2      0.22        49    2.4   0.2   223   280  1654  1711  1650  1724 0.76 -
ptg000398l:1092748-1199715   -           1954 23035at33392         -            510     0.038   12.6   0.5   2   2    0.0041      0.91    8.1   0.0   129   255  1734  1863  1714  1903 0.75 -
ptg000003l:3832709-3993748   -            484 23035at33392         -            510     0.098   11.2   0.0   1   1    0.0011      0.24   10.0   0.0    50   116   266   328   260   343 0.83 -
ptg000061l:16482016-16485883 -            644 23035at33392         -            510      0.12   10.9   0.2   1   1    0.0016      0.37    9.4   0.2   223   282   305   366   298   384 0.80 -
ptg000685l:258211-358087     -           1915 23035at33392         -            510      0.19   10.3   0.7   1   2      0.18        40    2.6   0.2   223   280  1615  1672  1605  1685 0.76 -
ptg000685l:258211-358087     -           1915 23035at33392         -            510      0.19   10.3   0.7   2   2     0.023       5.1    5.6   0.0   129   255  1695  1824  1684  1864 0.70 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/23035at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/23035at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/23035at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:22:53 2022
# [ok]
