#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000026l:1960577-1972463   -            487 20013at33392         -            755   6.7e-09   34.5   1.5   3   3       5.9   1.3e+03   -2.8   0.0   473   505   168   200   162   204 0.76 -
ptg000302l:167032-176310     -            487 20013at33392         -            755   6.8e-09   34.5   1.5   1   3      0.34        72    1.3   0.0   544   570    49    75    43    92 0.77 -
ptg000302l:167032-176310     -            487 20013at33392         -            755   6.8e-09   34.5   1.5   2   3   4.2e-10   8.9e-08   30.7   1.2   305   380    84   159    60   169 0.79 -
ptg000302l:167032-176310     -            487 20013at33392         -            755   6.8e-09   34.5   1.5   3   3       5.9   1.3e+03   -2.8   0.0   473   505   168   200   162   204 0.76 -
ptg000236l:6203218-6204000   -            261 20013at33392         -            755   1.7e-08   33.1   0.2   1   1   1.2e-10   2.5e-08   32.6   0.2   239   487     2   255     1   260 0.82 -
ptg000061l:7183468-7185007   -            410 20013at33392         -            755   4.5e-08   31.7   0.2   1   3     6e-07   0.00013   20.3   0.1   277   334    89   148    83   154 0.82 -
ptg000061l:7183468-7185007   -            410 20013at33392         -            755   4.5e-08   31.7   0.2   2   3       2.3     5e+02   -1.5   0.0   434   467   178   211   160   252 0.76 -
ptg000061l:7183468-7185007   -            410 20013at33392         -            755   4.5e-08   31.7   0.2   3   3    0.0019      0.41    8.7   0.0   397   449   279   329   196   380 0.84 -
ptg000453l:8163336-8164067   -            244 20013at33392         -            755   6.4e-08   31.2   0.2   1   1   1.2e-09   2.6e-07   29.2   0.2   239   467     2   235     1   242 0.80 -
ptg000010l:6630297-6632891   -            368 20013at33392         -            755   6.4e-08   31.2   0.8   1   1   1.3e-09   2.7e-07   29.2   0.3   237   379    66   210     3   233 0.68 -
ptg000062l:60133976-60154461 -            419 20013at33392         -            755   4.9e-07   28.3  13.4   1   4     0.048        10    4.1   1.1   320   373   117   172   108   180 0.68 -
ptg000062l:60133976-60154461 -            419 20013at33392         -            755   4.9e-07   28.3  13.4   2   4     0.013       2.8    5.9   0.1   432   467   191   224   175   233 0.78 -
ptg000062l:60133976-60154461 -            419 20013at33392         -            755   4.9e-07   28.3  13.4   3   4    0.0062       1.3    7.0   0.4   429   479   252   299   243   336 0.61 -
ptg000062l:60133976-60154461 -            419 20013at33392         -            755   4.9e-07   28.3  13.4   4   4   8.8e-06    0.0019   16.4   0.2   311   377   347   414   338   417 0.84 -
ptg000528l:2084538-2099073   -            406 20013at33392         -            755   5.3e-07   28.2   5.5   1   4    0.0065       1.4    7.0   0.0   452   511    45   107    18   132 0.75 -
ptg000528l:2084538-2099073   -            406 20013at33392         -            755   5.3e-07   28.2   5.5   2   4   2.2e-05    0.0046   15.2   0.3   308   467    75   235    55   242 0.72 -
ptg000528l:2084538-2099073   -            406 20013at33392         -            755   5.3e-07   28.2   5.5   3   4   1.2e-06   0.00025   19.3   0.3   298   383   195   282   172   285 0.85 -
ptg000528l:2084538-2099073   -            406 20013at33392         -            755   5.3e-07   28.2   5.5   4   4      0.17        37    2.3   0.1   435   466   370   401   365   404 0.78 -
ptg000097l:1520761-1522245   -            495 20013at33392         -            755   5.5e-07   28.1   0.0   1   2   7.8e-09   1.7e-06   26.6   0.0   230   464   197   441   177   448 0.84 -
ptg000097l:1520761-1522245   -            495 20013at33392         -            755   5.5e-07   28.1   0.0   2   2       2.5   5.4e+02   -1.6   0.0   138   163   462   487   444   491 0.77 -
ptg000234l:878175-880795     -            420 20013at33392         -            755   6.2e-07   28.0   0.6   1   3      0.72   1.5e+02    0.2   0.0   433   468   169   203   167   234 0.76 -
ptg000234l:878175-880795     -            420 20013at33392         -            755   6.2e-07   28.0   0.6   2   3   4.3e-07   9.2e-05   20.8   0.0   309   381   269   344   244   347 0.83 -
ptg000234l:878175-880795     -            420 20013at33392         -            755   6.2e-07   28.0   0.6   3   3      0.09        19    3.2   0.0   428   470   361   402   358   408 0.88 -
ptg000398l:1092748-1199715   -           1954 20013at33392         -            755   6.9e-07   27.8   2.7   1   2    0.0024       0.5    8.4   0.9   319   378  1666  1730  1647  1744 0.75 -
ptg000398l:1092748-1199715   -           1954 20013at33392         -            755   6.9e-07   27.8   2.7   2   2   2.4e-06   0.00051   18.3   0.0   310   412  1793  1899  1762  1907 0.80 -
ptg000061l:10281801-10331632 -            321 20013at33392         -            755   1.1e-06   27.2   0.7   1   3       1.8   3.8e+02   -1.1   0.1   181   339    76    94    38   107 0.60 -
ptg000061l:10281801-10331632 -            321 20013at33392         -            755   1.1e-06   27.2   0.7   2   3   1.9e-06   0.00041   18.6   0.0   234   361   160   291   122   296 0.78 -
ptg000061l:10281801-10331632 -            321 20013at33392         -            755   1.1e-06   27.2   0.7   3   3     0.012       2.5    6.1   0.1   319   341   297   319   291   321 0.86 -
ptg000553l:1402168-1402497   -            110 20013at33392         -            755   1.6e-06   26.6   0.0   1   2     0.021       4.5    5.3   0.0   452   474     3    25     1    35 0.75 -
ptg000553l:1402168-1402497   -            110 20013at33392         -            755   1.6e-06   26.6   0.0   2   2   1.1e-06   0.00024   19.4   0.0   311   374    41   104    30   110 0.89 -
ptg000610l:426391-426720     -            110 20013at33392         -            755   1.6e-06   26.6   0.0   1   2     0.021       4.5    5.3   0.0   452   474     3    25     1    35 0.75 -
ptg000610l:426391-426720     -            110 20013at33392         -            755   1.6e-06   26.6   0.0   2   2   1.1e-06   0.00024   19.4   0.0   311   374    41   104    30   110 0.89 -
ptg000685l:258211-358087     -           1915 20013at33392         -            755   2.7e-06   25.9   2.3   1   2    0.0019       0.4    8.7   1.0   318   378  1626  1691  1605  1712 0.74 -
ptg000685l:258211-358087     -           1915 20013at33392         -            755   2.7e-06   25.9   2.3   2   2     2e-05    0.0043   15.3   0.0   310   412  1754  1860  1740  1868 0.81 -
ptg000275l:3791892-3792059   -             56 20013at33392         -            755   3.1e-06   25.7   0.0   1   1   1.6e-08   3.3e-06   25.6   0.0   317   372     1    56     1    56 0.98 -
ptg000397l:1399927-1406048   -            478 20013at33392         -            755   7.7e-06   24.3   0.1   1   2   1.4e-07     3e-05   22.4   0.0   310   471   243   402   208   410 0.80 -
ptg000397l:1399927-1406048   -            478 20013at33392         -            755   7.7e-06   24.3   0.1   2   2    0.0063       1.3    7.0   0.0   331   414   350   435   338   444 0.70 -
ptg000393l:939676-951875     -            873 20013at33392         -            755   8.8e-06   24.1  10.2   1   3     0.018       3.7    5.5   1.4   310   374    61   141    45   145 0.59 -
ptg000393l:939676-951875     -            873 20013at33392         -            755   8.8e-06   24.1  10.2   2   3    0.0092         2    6.5   0.1   324   376   285   338   276   343 0.88 -
ptg000393l:939676-951875     -            873 20013at33392         -            755   8.8e-06   24.1  10.2   3   3      0.12        25    2.8   0.0   358   380   610   632   603   641 0.88 -
ptg000020l:16985256-17039617 -           2915 20013at33392         -            755   2.1e-05   22.9   0.7   1   3     0.028         6    4.9   0.0   298   337   175   215   171   226 0.79 -
ptg000020l:16985256-17039617 -           2915 20013at33392         -            755   2.1e-05   22.9   0.7   2   3       2.3   4.9e+02   -1.4   0.0   290   358  2668  2743  2661  2757 0.52 -
ptg000020l:16985256-17039617 -           2915 20013at33392         -            755   2.1e-05   22.9   0.7   3   3   2.6e-05    0.0056   14.9   0.0   329   429  2759  2860  2746  2902 0.77 -
ptg000098l:4338511-4342203   -            386 20013at33392         -            755   2.1e-05   22.9   0.0   1   3       8.6   1.8e+03   -3.4   0.0   314   569    79   104    72   113 0.50 -
ptg000098l:4338511-4342203   -            386 20013at33392         -            755   2.1e-05   22.9   0.0   2   3   1.6e-06   0.00033   18.9   0.0   316   390   137   211   130   219 0.91 -
ptg000098l:4338511-4342203   -            386 20013at33392         -            755   2.1e-05   22.9   0.0   3   3      0.38        81    1.1   0.0   397   446   276   326   252   357 0.55 -
ptg000061l:16482016-16485883 -            644 20013at33392         -            755   2.4e-05   22.7   0.1   1   2   8.7e-07   0.00019   19.8   0.0   303   362   300   359   295   368 0.85 -
ptg000061l:16482016-16485883 -            644 20013at33392         -            755   2.4e-05   22.7   0.1   2   2      0.65   1.4e+02    0.3   0.0   310   369   519   579   432   587 0.66 -
ptg000186l:7962878-7973868   -            430 20013at33392         -            755   2.7e-05   22.6   0.0   1   3       4.3   9.3e+02   -2.4   0.0   132   252   161   191   146   219 0.64 -
ptg000186l:7962878-7973868   -            430 20013at33392         -            755   2.7e-05   22.6   0.0   2   3   4.3e-06   0.00091   17.5   0.0   271   358   239   329   236   334 0.80 -
ptg000186l:7962878-7973868   -            430 20013at33392         -            755   2.7e-05   22.6   0.0   3   3       1.8   3.8e+02   -1.1   0.0   299   335   392   426   391   428 0.89 -
ptg000741l:443234-447078     -            374 20013at33392         -            755   3.8e-05   22.0   1.4   1   3   0.00023     0.048   11.8   0.0    61   165    60   174    19   181 0.72 -
ptg000741l:443234-447078     -            374 20013at33392         -            755   3.8e-05   22.0   1.4   2   3    0.0027      0.58    8.2   0.1   304   366   204   266   194   278 0.86 -
ptg000741l:443234-447078     -            374 20013at33392         -            755   3.8e-05   22.0   1.4   3   3       9.5     2e+03   -3.5   0.0   322   338   346   362   327   365 0.61 -
ptg000206l:144675-164266     -           1188 20013at33392         -            755   4.4e-05   21.9   0.1   1   3   1.1e-05    0.0023   16.2   0.2   407   500    33   120    21   143 0.76 -
ptg000206l:144675-164266     -           1188 20013at33392         -            755   4.4e-05   21.9   0.1   2   3       1.6   3.3e+02   -0.9   0.0   300   334   130   164   101   171 0.69 -
ptg000206l:144675-164266     -           1188 20013at33392         -            755   4.4e-05   21.9   0.1   3   3      0.52   1.1e+02    0.7   0.0   452   515   198   261   179   276 0.81 -
ptg000149l:3749458-3836904   -           1237 20013at33392         -            755   5.2e-05   21.6   0.0   1   3       4.1   8.8e+02   -2.3   0.0   483   513   144   174   134   183 0.86 -
ptg000149l:3749458-3836904   -           1237 20013at33392         -            755   5.2e-05   21.6   0.0   2   3      0.93     2e+02   -0.2   0.0   405   466   926   991   908  1003 0.80 -
ptg000149l:3749458-3836904   -           1237 20013at33392         -            755   5.2e-05   21.6   0.0   3   3   2.7e-06   0.00058   18.1   0.0   322   447  1101  1231  1096  1236 0.74 -
ptg000080l:26771020-26771292 -             91 20013at33392         -            755   5.3e-05   21.6   0.3   1   1   2.9e-07   6.3e-05   21.3   0.3   309   374     6    71     2    80 0.91 -
ptg000483l:907369-927758     -           1189 20013at33392         -            755   5.8e-05   21.5   0.3   1   4   1.3e-05    0.0028   15.9   0.2   407   500    33   120    25   138 0.76 -
ptg000483l:907369-927758     -           1189 20013at33392         -            755   5.8e-05   21.5   0.3   2   4       3.1   6.6e+02   -1.9   0.0   301   334   131   164   124   169 0.73 -
ptg000483l:907369-927758     -           1189 20013at33392         -            755   5.8e-05   21.5   0.3   3   4       0.6   1.3e+02    0.5   0.0   452   515   198   261   181   269 0.81 -
ptg000483l:907369-927758     -           1189 20013at33392         -            755   5.8e-05   21.5   0.3   4   4      0.61   1.3e+02    0.5   0.0   314   379   231   296   219   301 0.73 -
ptg000122l:6662743-6705802   -           1370 20013at33392         -            755   7.9e-05   21.0   0.1   1   3   2.5e-05    0.0054   14.9   0.0   345   412   973  1047   966  1052 0.69 -
ptg000122l:6662743-6705802   -           1370 20013at33392         -            755   7.9e-05   21.0   0.1   2   3      0.41        87    1.0   0.0   305   339  1245  1280  1241  1298 0.87 -
ptg000122l:6662743-6705802   -           1370 20013at33392         -            755   7.9e-05   21.0   0.1   3   3       1.7   3.7e+02   -1.0   0.0   349   377  1340  1369  1338  1370 0.65 -
ptg000193l:1337948-1338166   -             73 20013at33392         -            755   0.00026   19.3   0.1   1   1   1.3e-06   0.00028   19.2   0.1   320   378     9    67     2    71 0.90 -
ptg000062l:60922328-60983260 -           1260 20013at33392         -            755   0.00043   18.6   0.4   1   4       1.2   2.6e+02   -0.6   0.0   165   199   770   804   763   812 0.79 -
ptg000062l:60922328-60983260 -           1260 20013at33392         -            755   0.00043   18.6   0.4   2   4      0.58   1.2e+02    0.5   0.0   312   375   936   996   930  1010 0.74 -
ptg000062l:60922328-60983260 -           1260 20013at33392         -            755   0.00043   18.6   0.4   3   4   0.00025     0.053   11.7   0.0   389   472  1051  1132  1045  1138 0.81 -
ptg000062l:60922328-60983260 -           1260 20013at33392         -            755   0.00043   18.6   0.4   4   4      0.68   1.5e+02    0.3   0.1   265   345  1137  1218  1133  1224 0.57 -
ptg000062l:61445129-61585712 -            759 20013at33392         -            755   0.00066   17.9   1.7   1   2     0.033       7.1    4.6   0.1   316   363   113   159   102   167 0.83 -
ptg000062l:61445129-61585712 -            759 20013at33392         -            755   0.00066   17.9   1.7   2   2   0.00028     0.059   11.5   0.1   311   362   190   240   177   256 0.75 -
ptg000034l:6651251-6652432   -            353 20013at33392         -            755    0.0048   15.1   0.1   1   1   3.2e-05    0.0068   14.6   0.1   316   384   188   258   156   269 0.86 -
ptg000369l:2408917-2413524   -            347 20013at33392         -            755     0.019   13.1   0.0   1   1   0.00012     0.027   12.7   0.0   334   450   162   284   138   306 0.73 -
ptg000262l:327520-340707     -            588 20013at33392         -            755     0.048   11.8   0.1   1   2       2.8   5.9e+02   -1.7   0.0   310   466   159   185   150   204 0.57 -
ptg000262l:327520-340707     -            588 20013at33392         -            755     0.048   11.8   0.1   2   2   0.00069      0.15   10.2   0.0   306   339   312   345   305   413 0.78 -
ptg000322l:615548-629199     -            588 20013at33392         -            755     0.048   11.8   0.1   1   2       2.8   5.9e+02   -1.7   0.0   310   466   159   185   150   204 0.57 -
ptg000322l:615548-629199     -            588 20013at33392         -            755     0.048   11.8   0.1   2   2   0.00069      0.15   10.2   0.0   306   339   312   345   305   413 0.78 -
ptg000661l:89096-91346       -            330 20013at33392         -            755     0.064   11.4   0.0   1   1   0.00045     0.096   10.8   0.0   316   397   126   206   114   239 0.72 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/20013at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/20013at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/20013at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:22:55 2022
# [ok]
