#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000210l:3604298-3605038   -            247 56327at33392         -            512   5.4e-15   54.9  21.6   2   3   9.8e-09   1.6e-06   26.9   5.5    75   157    79   164    76   166 0.72 -
ptg000210l:3604298-3605038   -            247 56327at33392         -            512   5.4e-15   54.9  21.6   3   3   3.1e-10   5.1e-08   31.9   4.3    45   143   119   221   117   245 0.82 -
ptg000180l:6084501-6085175   -            225 56327at33392         -            512   7.2e-15   54.5   3.8   1   1   9.9e-17   1.6e-14   53.3   3.8    44   211     5   185     1   194 0.88 -
ptg000305l:1986401-1987243   -            281 56327at33392         -            512   1.3e-14   53.6   3.4   1   1     1e-16   1.7e-14   53.3   3.4    96   245     3   160     1   171 0.85 -
ptg000403l:371768-372610     -            281 56327at33392         -            512   1.3e-14   53.6   3.4   1   1     1e-16   1.7e-14   53.3   3.4    96   245     3   160     1   171 0.85 -
ptg000080l:28416713-28417534 -            274 56327at33392         -            512   1.5e-14   53.4  23.1   1   2   3.4e-06   0.00057   18.5   9.9    97   240     2   158     1   158 0.66 -
ptg000080l:28416713-28417534 -            274 56327at33392         -            512   1.5e-14   53.4  23.1   2   2   2.4e-12     4e-10   38.8   5.2    41   131   159   252   156   259 0.92 -
ptg000147l:7694318-7694797   -            160 56327at33392         -            512   1.5e-14   53.4  16.6   1   1     2e-15   3.2e-13   49.0  16.6    55   202     2   160     1   160 0.80 -
ptg000004l:1727820-1728320   -            167 56327at33392         -            512   1.7e-14   53.2  10.6   1   1   1.5e-16   2.5e-14   52.7  10.6   166   312     3   165     1   167 0.85 -
ptg000183l:1139990-1140835   -            282 56327at33392         -            512   2.2e-14   52.8   2.3   1   1   2.5e-16   4.1e-14   52.0   2.3    52   203     5   163     2   170 0.89 -
ptg000062l:18149651-18150511 -            287 56327at33392         -            512   4.1e-14   52.0  15.7   1   3     3e-10     5e-08   31.9   8.0    55   179     3   139     2   140 0.61 -
ptg000062l:18149651-18150511 -            287 56327at33392         -            512   4.1e-14   52.0  15.7   2   3   1.2e-07     2e-05   23.3   5.7   187   270    99   187    87   201 0.44 -
ptg000062l:18149651-18150511 -            287 56327at33392         -            512   4.1e-14   52.0  15.7   3   3   9.6e-07   0.00016   20.3   1.1    55   109   147   202   144   243 0.80 -
ptg000204l:877441-889995     -            448 56327at33392         -            512   4.9e-14   51.7  20.4   1   3     0.052       8.7    4.7   0.2   174   234   199   260   180   267 0.87 -
ptg000204l:877441-889995     -            448 56327at33392         -            512   4.9e-14   51.7  20.4   2   3   8.7e-09   1.4e-06   27.1   6.9   232   308   236   309   200   312 0.74 -
ptg000204l:877441-889995     -            448 56327at33392         -            512   4.9e-14   51.7  20.4   3   3   3.1e-09   5.1e-07   28.6   5.9    70   181   310   421   306   442 0.61 -
ptg000344l:681272-682228     -            319 56327at33392         -            512   1.8e-13   49.8  16.3   1   3   3.5e-10   5.8e-08   31.7   7.5    49   208     3   127     1   135 0.57 -
ptg000344l:681272-682228     -            319 56327at33392         -            512   1.8e-13   49.8  16.3   2   3   9.1e-05     0.015   13.8   0.1   451   491   178   220   154   224 0.80 -
ptg000344l:681272-682228     -            319 56327at33392         -            512   1.8e-13   49.8  16.3   3   3    0.0053      0.87    8.0   0.2   443   489   219   267   218   275 0.75 -
ptg000404l:641214-641861     -            216 56327at33392         -            512   2.4e-13   49.4  10.9   1   2   3.3e-07   5.5e-05   21.9   0.8    91   158     6    75     3    83 0.76 -
ptg000404l:641214-641861     -            216 56327at33392         -            512   2.4e-13   49.4  10.9   2   2     2e-12   3.3e-10   39.1   3.5    41   166    49   180    46   186 0.88 -
ptg000499l:1720299-1720832   -            178 56327at33392         -            512   3.3e-13   49.0  15.5   1   1   5.2e-15   8.6e-13   47.6  15.5   127   274     3   157     1   176 0.80 -
ptg000114l:166850-167962     -            371 56327at33392         -            512   3.3e-13   49.0  22.2   1   2     7e-08   1.2e-05   24.1   3.2    49   132    14   100     4   102 0.89 -
ptg000114l:166850-167962     -            371 56327at33392         -            512   3.3e-13   49.0  22.2   2   2   1.9e-09   3.2e-07   29.3  11.2    42   220   109   304   105   317 0.83 -
ptg000086l:1827205-1828050   -            282 56327at33392         -            512   3.7e-13   48.8   7.4   1   1   2.8e-15   4.7e-13   48.5   7.4    50   201     3   161     1   171 0.88 -
ptg000158l:12872104-12872607 -            168 56327at33392         -            512     6e-13   48.1   7.0   1   1   2.7e-14   4.4e-12   45.3   7.0    43   184     3   158     1   168 0.84 -
ptg000306l:1464687-1465385   -            233 56327at33392         -            512   7.7e-13   47.8   3.4   1   2   3.9e-05    0.0064   15.0   0.0    97   157     1    63     1    66 0.88 -
ptg000306l:1464687-1465385   -            233 56327at33392         -            512   7.7e-13   47.8   3.4   2   2   9.6e-11   1.6e-08   33.5   2.7    54   199    51   207    48   214 0.81 -
ptg000628l:1023928-1024335   -            136 56327at33392         -            512   8.1e-13   47.7   8.7   1   2   8.5e-09   1.4e-06   27.1   1.5    80   134     1    56     1    64 0.84 -
ptg000628l:1023928-1024335   -            136 56327at33392         -            512   8.1e-13   47.7   8.7   2   2   2.5e-08   4.2e-06   25.6   1.0    44   114    61   135    56   136 0.83 -
ptg000089l:3209333-3209980   -            216 56327at33392         -            512   1.1e-12   47.3   5.6   1   2    0.0072       1.2    7.5   0.0   115   156     7    49     3    51 0.72 -
ptg000089l:3209333-3209980   -            216 56327at33392         -            512   1.1e-12   47.3   5.6   2   2   2.4e-12     4e-10   38.8   4.1    40   166    48   180    42   185 0.88 -
ptg000066l:17650028-17650741 -            238 56327at33392         -            512   1.2e-12   47.2   5.4   1   2   4.2e-06    0.0007   18.2   0.1    94   157     9    74     1    76 0.89 -
ptg000066l:17650028-17650741 -            238 56327at33392         -            512   1.2e-12   47.2   5.4   2   2   5.9e-08   9.8e-06   24.3   4.4    43   154    75   192    71   195 0.76 -
ptg001114l:12428-13153       -            242 56327at33392         -            512   1.8e-12   46.6   4.7   1   1   1.8e-14     3e-12   45.8   4.7    41   141    69   173    47   211 0.87 -
ptg000157l:1545206-1545931   -            242 56327at33392         -            512   2.5e-12   46.1   4.8   1   1   2.5e-14   4.2e-12   45.3   4.8    41   141    69   173    47   212 0.89 -
ptg000488l:1140529-1141236   -            236 56327at33392         -            512   3.2e-12   45.7   9.8   1   1     1e-13   1.7e-11   43.3   9.8    99   241    33   189    19   195 0.80 -
ptg000341l:637497-638228     -            244 56327at33392         -            512   5.7e-12   44.9  14.6   1   1   4.5e-14   7.5e-12   44.5  14.6    35   167    31   168     3   177 0.82 -
ptg000024l:19129117-19129581 -            155 56327at33392         -            512     8e-12   44.4  11.5   1   1   6.6e-14   1.1e-11   44.0  11.5    36   157    25   151     9   155 0.82 -
ptg000232l:2835853-2836152   -            100 56327at33392         -            512   1.1e-11   44.0   8.0   1   1   7.7e-14   1.3e-11   43.7   8.0    62   155     3    97     1    99 0.89 -
ptg000080l:27679493-27680413 -            307 56327at33392         -            512   1.2e-11   43.8  16.6   1   1   1.8e-13   2.9e-11   42.5  16.7    40   208    58   228    34   261 0.74 -
ptg001114l:17777-18481       -            235 56327at33392         -            512   1.5e-11   43.5   6.4   1   1   1.1e-13   1.8e-11   43.2   6.4    32   140    58   170    28   207 0.82 -
ptg000157l:1540432-1541085   -            218 56327at33392         -            512   2.2e-11   43.0   5.8   1   1   1.6e-13   2.6e-11   42.7   5.8    31   140    57   170    28   206 0.82 -
ptg000305l:1488827-1489669   -            281 56327at33392         -            512   2.3e-11   42.9   7.4   1   1   2.5e-13   4.2e-11   42.0   7.4    54   201     6   160     1   170 0.63 -
ptg000643l:132560-133402     -            281 56327at33392         -            512   2.3e-11   42.9   7.4   1   1   2.5e-13   4.2e-11   42.0   7.4    54   201     6   160     1   170 0.63 -
ptg000053l:538792-703607     -           1351 56327at33392         -            512   2.3e-11   42.9   1.8   1   1   2.2e-13   3.7e-11   42.2   1.8    58   175    60   183    53   189 0.89 -
ptg000011l:1102532-1103014   -            161 56327at33392         -            512   6.1e-11   41.5   9.0   1   1   3.3e-12   5.5e-10   38.4   9.0    53   304    22   157     1   161 0.40 -
ptg000509l:86194-157264      -           1296 56327at33392         -            512     1e-10   40.8   2.5   1   1     9e-13   1.5e-10   40.2   2.5    59   175     1   123     1   131 0.89 -
ptg000232l:3600681-3601436   -            252 56327at33392         -            512   1.4e-10   40.3   2.4   1   2   6.6e-08   1.1e-05   24.2   0.1   229   311    25   117    16   124 0.69 -
ptg000232l:3600681-3601436   -            252 56327at33392         -            512   1.4e-10   40.3   2.4   2   2   2.3e-06   0.00038   19.1   1.8   185   303    97   228    95   239 0.65 -
ptg000311l:908047-908754     -            236 56327at33392         -            512   5.8e-10   38.3   4.6   1   1   7.2e-12   1.2e-09   37.2   3.5    51   157    22   133    10   138 0.83 -
ptg000024l:21143524-21144288 -            255 56327at33392         -            512   9.6e-10   37.6  13.5   1   2   3.2e-05    0.0053   15.3   2.5   166   227    18    84     9   118 0.70 -
ptg000024l:21143524-21144288 -            255 56327at33392         -            512   9.6e-10   37.6  13.5   2   2   2.7e-08   4.4e-06   25.5   5.6    95   158   127   192    95   201 0.73 -
ptg000296l:6227310-6241848   -            866 56327at33392         -            512   3.3e-09   35.8  22.1   1   1   6.8e-11   1.1e-08   34.0   8.8   198   304   190   305   186   366 0.83 -
ptg000559l:295689-296765     -            359 56327at33392         -            512   4.1e-09   35.5  23.6   1   2   4.7e-06   0.00079   18.0   9.1   158   306    32   203    25   216 0.78 -
ptg000559l:295689-296765     -            359 56327at33392         -            512   4.1e-09   35.5  23.6   2   2     2e-07   3.3e-05   22.6   6.8    48   154   240   357   212   359 0.77 -
ptg000172l:11798998-11799522 -            175 56327at33392         -            512     1e-08   34.1  13.3   1   2      0.04       6.6    5.1   3.6    75   144     3    75     1    79 0.77 -
ptg000172l:11798998-11799522 -            175 56327at33392         -            512     1e-08   34.1  13.3   2   2   6.6e-11   1.1e-08   34.1   4.3    56   154    65   161    59   174 0.55 -
ptg000172l:3062941-3064674   -            578 56327at33392         -            512   1.7e-08   33.5   0.1   1   1   1.7e-10   2.8e-08   32.7   0.1    42   151    10   124     4   132 0.63 -
ptg000232l:3668667-3668960   -             98 56327at33392         -            512   2.6e-08   32.8   0.9   1   1     5e-10   8.2e-08   31.2   1.1    76   155     6    88     2    93 0.48 -
ptg000066l:17634447-17634755 -            103 56327at33392         -            512   1.7e-07   30.1   1.6   1   2   1.1e-06   0.00018   20.2   0.2    94   157     4    69     2    73 0.91 -
ptg000066l:17634447-17634755 -            103 56327at33392         -            512   1.7e-07   30.1   1.6   2   2    0.0018      0.29    9.6   0.3   447   473    73    99    63   103 0.62 -
ptg000306l:1479831-1480139   -            103 56327at33392         -            512   1.7e-07   30.1   1.6   1   2   1.1e-06   0.00018   20.2   0.2    94   157     4    69     2    73 0.91 -
ptg000306l:1479831-1480139   -            103 56327at33392         -            512   1.7e-07   30.1   1.6   2   2    0.0018      0.29    9.6   0.3   447   473    73    99    63   103 0.62 -
ptg000143l:192439-210835     -            415 56327at33392         -            512   8.9e-07   27.8   1.6   1   2   0.00041     0.067   11.7   0.1   234   310    40   116    24   162 0.72 -
ptg000143l:192439-210835     -            415 56327at33392         -            512   8.9e-07   27.8   1.6   2   2   3.6e-05    0.0059   15.2   0.1   210   270   224   292   200   360 0.63 -
ptg000051l:1610292-1629575   -            415 56327at33392         -            512     2e-06   26.6   3.2   1   2   0.00041     0.067   11.7   0.1   234   310    40   116    24   162 0.72 -
ptg000051l:1610292-1629575   -            415 56327at33392         -            512     2e-06   26.6   3.2   2   2   6.6e-05     0.011   14.3   0.3   209   270   223   292   205   314 0.74 -
ptg000049l:9213291-9216471   -            236 56327at33392         -            512     1e-05   24.3   5.2   1   2   1.2e-05    0.0019   16.8   0.1   414   472    22    82     3    93 0.55 -
ptg000049l:9213291-9216471   -            236 56327at33392         -            512     1e-05   24.3   5.2   2   2    0.0015      0.25    9.8   0.5    78   112    91   127    81   162 0.51 -
ptg000706l:156307-159752     -            236 56327at33392         -            512     1e-05   24.3   5.2   1   2   1.2e-05    0.0019   16.8   0.1   414   472    22    82     3    93 0.55 -
ptg000706l:156307-159752     -            236 56327at33392         -            512     1e-05   24.3   5.2   2   2    0.0015      0.25    9.8   0.5    78   112    91   127    81   162 0.51 -
ptg000174l:1624777-1625475   -            233 56327at33392         -            512     0.015   13.9   0.1   1   1   0.00011     0.019   13.5   0.1    99   157     5    66     1   107 0.74 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/56327at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/56327at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/56327at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:08 2022
# [ok]
