#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000172l:7890949-7891344   -            132 75787at33392         -            176   0.00059   19.7  10.9   1   2    0.0018      0.13   12.0   4.0   122   172    23    73     8    77 0.91 -
ptg000172l:7890949-7891344   -            132 75787at33392         -            176   0.00059   19.7  10.9   2   2    0.0018      0.13   12.0   1.1   115   172    75   129    70   131 0.83 -
ptg000274l:1389573-1389728   -             52 75787at33392         -            176   0.00059   19.7   2.2   1   1   8.4e-06   0.00061   19.6   2.2   123   169     3    49     1    52 0.92 -
ptg000649l:395706-395861     -             52 75787at33392         -            176   0.00059   19.7   2.2   1   1   8.4e-06   0.00061   19.6   2.2   123   169     3    49     1    52 0.92 -
ptg000281l:3913769-3914011   -             81 75787at33392         -            176    0.0007   19.4   9.1   1   2   9.8e-05    0.0071   16.1   1.3   122   173     7    58     1    61 0.83 -
ptg000281l:3913769-3914011   -             81 75787at33392         -            176    0.0007   19.4   9.1   2   2   0.00072     0.052   13.3   1.3   123   167    36    81    36    81 0.91 -
ptg000658l:1455302-1455544   -             81 75787at33392         -            176    0.0007   19.4   9.1   1   2   9.8e-05    0.0071   16.1   1.3   122   173     7    58     1    61 0.83 -
ptg000658l:1455302-1455544   -             81 75787at33392         -            176    0.0007   19.4   9.1   2   2   0.00072     0.052   13.3   1.3   123   167    36    81    36    81 0.91 -
ptg000149l:20930029-20930862 -            278 75787at33392         -            176    0.0008   19.2   9.4   1   2    0.0093      0.68    9.7   1.0   120   169    51   100    34   106 0.88 -
ptg000149l:20930029-20930862 -            278 75787at33392         -            176    0.0008   19.2   9.4   2   2   0.00075     0.055   13.2   0.4   105   164   176   236   151   245 0.81 -
ptg000073l:4644864-4669619   -             85 75787at33392         -            176    0.0008   19.2   2.3   1   2      0.09       6.5    6.5   0.2   148   173     4    29     2    32 0.91 -
ptg000073l:4644864-4669619   -             85 75787at33392         -            176    0.0008   19.2   2.3   2   2     0.001     0.075   12.8   0.2   123   161    36    77    31    85 0.75 -
ptg000199l:2051113-2051358   -             82 75787at33392         -            176   0.00082   19.2   6.7   1   2     0.015       1.1    9.0   0.5   141   171     2    32     1    37 0.90 -
ptg000199l:2051113-2051358   -             82 75787at33392         -            176   0.00082   19.2   6.7   2   2   2.5e-05    0.0018   18.1   6.1   123   173    12    63     9    66 0.90 -
ptg000234l:2983844-2984053   -             70 75787at33392         -            176    0.0009   19.1   1.6   1   1   1.4e-05   0.00099   18.9   1.6   111   167    13    69     8    70 0.94 -
ptg000509l:6300398-6300664   -             89 75787at33392         -            176   0.00097   19.0   6.5   1   2     0.017       1.3    8.8   0.5   141   171     2    32     1    37 0.90 -
ptg000509l:6300398-6300664   -             89 75787at33392         -            176   0.00097   19.0   6.5   2   2   2.9e-05    0.0021   17.8   6.1   123   173    12    63     9    66 0.90 -
ptg000286l:502682-503614     -            311 75787at33392         -            176     0.001   18.9   1.3   1   4       7.2   5.2e+02    0.3   0.5   126   168     1    45     1    53 0.72 -
ptg000286l:502682-503614     -            311 75787at33392         -            176     0.001   18.9   1.3   2   4       3.5   2.5e+02    1.3   1.1   123   172    57   111    52   115 0.66 -
ptg000286l:502682-503614     -            311 75787at33392         -            176     0.001   18.9   1.3   3   4       2.4   1.8e+02    1.8   1.6   109   168   124   186   108   193 0.76 -
ptg000286l:502682-503614     -            311 75787at33392         -            176     0.001   18.9   1.3   4   4   1.4e-05     0.001   18.9   1.3   114   175   192   255   186   256 0.89 -
ptg000049l:8542843-8543121   -             93 75787at33392         -            176    0.0013   18.5  12.3   1   2   0.00071     0.051   13.3   4.7   123   169     2    50     1    56 0.80 -
ptg000049l:8542843-8543121   -             93 75787at33392         -            176    0.0013   18.5  12.3   2   2     0.014         1    9.1   3.1   121   156    58    93    43    93 0.77 -
ptg000258l:77736-78014       -             93 75787at33392         -            176    0.0013   18.5  12.3   1   2   0.00071     0.051   13.3   4.7   123   169     2    50     1    56 0.80 -
ptg000258l:77736-78014       -             93 75787at33392         -            176    0.0013   18.5  12.3   2   2     0.014         1    9.1   3.1   121   156    58    93    43    93 0.77 -
ptg000127l:2004978-2005229   -             84 75787at33392         -            176    0.0014   18.5   0.7   1   1   2.3e-05    0.0017   18.2   0.7   111   166    25    81    19    84 0.80 -
ptg000012l:5490547-5490744   -             66 75787at33392         -            176    0.0014   18.4   0.4   1   1   2.5e-05    0.0018   18.1   0.4   119   168    15    64     5    66 0.87 -
ptg000254l:1069299-1070534   -            412 75787at33392         -            176    0.0015   18.3   1.2   1   5       9.2   6.7e+02   -0.1   0.5   126   167    14    57     2    66 0.71 -
ptg000254l:1069299-1070534   -            412 75787at33392         -            176    0.0015   18.3   1.2   2   5       5.9   4.3e+02    0.6   0.6   122   172    69   124    65   128 0.74 -
ptg000254l:1069299-1070534   -            412 75787at33392         -            176    0.0015   18.3   1.2   3   5       4.2     3e+02    1.1   1.5   110   168   138   199   129   206 0.73 -
ptg000254l:1069299-1070534   -            412 75787at33392         -            176    0.0015   18.3   1.2   4   5   2.1e-05    0.0015   18.3   1.2   114   175   205   268   199   269 0.89 -
ptg000254l:1069299-1070534   -            412 75787at33392         -            176    0.0015   18.3   1.2   5   5    0.0016      0.11   12.2   3.0   118   168   354   410   337   412 0.76 -
ptg000121l:3371643-3371900   -             86 75787at33392         -            176    0.0015   18.3   2.2   1   1   4.9e-05    0.0036   17.1   2.2   100   158    26    85     3    86 0.83 -
ptg000054l:1692553-1692789   -             79 75787at33392         -            176    0.0016   18.2   7.1   1   2     0.075       5.5    6.7   0.3   150   170     6    26     3    32 0.79 -
ptg000054l:1692553-1692789   -             79 75787at33392         -            176    0.0016   18.2   7.1   2   2   0.00023     0.017   14.9   2.5   120   167    31    79    25    79 0.88 -
ptg000927l:176147-176383     -             79 75787at33392         -            176    0.0016   18.2   7.1   1   2     0.075       5.5    6.7   0.3   150   170     6    26     3    32 0.79 -
ptg000927l:176147-176383     -             79 75787at33392         -            176    0.0016   18.2   7.1   2   2   0.00023     0.017   14.9   2.5   120   167    31    79    25    79 0.88 -
ptg000007l:589849-590025     -             59 75787at33392         -            176    0.0017   18.2   3.7   1   2     0.014         1    9.1   1.4   150   167     2    19     1    26 0.91 -
ptg000007l:589849-590025     -             59 75787at33392         -            176    0.0017   18.2   3.7   2   2    0.0076      0.55   10.0   0.0   149   175    27    53    23    54 0.92 -
ptg000045l:6804669-6881342   -           1024 75787at33392         -            176    0.0017   18.2   5.5   1   4       6.2   4.5e+02    0.5   3.6    97   174   479   565   461   566 0.70 -
ptg000045l:6804669-6881342   -           1024 75787at33392         -            176    0.0017   18.2   5.5   2   4       1.5   1.1e+02    2.5   4.5   117   168   536   587   525   595 0.82 -
ptg000045l:6804669-6881342   -           1024 75787at33392         -            176    0.0017   18.2   5.5   3   4   0.00014      0.01   15.6   0.5   121   169   609   657   598   661 0.92 -
ptg000045l:6804669-6881342   -           1024 75787at33392         -            176    0.0017   18.2   5.5   4   4   0.00038     0.028   14.2   0.5   112   169   710   766   703   773 0.83 -
ptg000170l:5216197-5217012   -            272 75787at33392         -            176    0.0018   18.1  25.2   1   4       6.8   4.9e+02    0.4   0.3   120   169    34    55     6    68 0.59 -
ptg000170l:5216197-5217012   -            272 75787at33392         -            176    0.0018   18.1  25.2   2   4   3.1e-05    0.0023   17.8   2.0   115   174    75   134    62   136 0.90 -
ptg000170l:5216197-5217012   -            272 75787at33392         -            176    0.0018   18.1  25.2   3   4       0.3        22    4.8   1.9   122   170   139   187   134   193 0.86 -
ptg000170l:5216197-5217012   -            272 75787at33392         -            176    0.0018   18.1  25.2   4   4    0.0098      0.71    9.6   1.4   121   171   194   244   190   249 0.92 -
ptg000199l:2220962-2221108   -             49 75787at33392         -            176    0.0018   18.1   3.3   1   1   2.7e-05     0.002   18.0   3.3   123   169     1    48     1    49 0.89 -
ptg000172l:7902503-7902751   -             83 75787at33392         -            176     0.002   17.9   3.9   1   2    0.0048      0.35   10.6   2.2   122   173     5    56     3    59 0.95 -
ptg000172l:7902503-7902751   -             83 75787at33392         -            176     0.002   17.9   3.9   2   2     0.009      0.65    9.7   0.1   104   140    46    82    42    83 0.81 -
ptg000279l:10346907-10347962 -            352 75787at33392         -            176    0.0021   17.8  59.9   1   8      0.75        55    3.5   5.9   119   174    30    89    14    91 0.80 -
ptg000279l:10346907-10347962 -            352 75787at33392         -            176    0.0021   17.8  59.9   2   8     0.014         1    9.1   6.0   116   174    59   121    54   121 0.88 -
ptg000279l:10346907-10347962 -            352 75787at33392         -            176    0.0021   17.8  59.9   3   8    0.0014       0.1   12.4   7.0   108   174    83   153    81   155 0.90 -
ptg000279l:10346907-10347962 -            352 75787at33392         -            176    0.0021   17.8  59.9   4   8     0.018       1.3    8.7   6.0   119   174   158   217   155   219 0.86 -
ptg000279l:10346907-10347962 -            352 75787at33392         -            176    0.0021   17.8  59.9   5   8      0.14        10    5.9   5.2   121   173   192   248   186   249 0.81 -
ptg000279l:10346907-10347962 -            352 75787at33392         -            176    0.0021   17.8  59.9   6   8     0.009      0.65    9.7   6.7   119   174   222   281   218   283 0.88 -
ptg000279l:10346907-10347962 -            352 75787at33392         -            176    0.0021   17.8  59.9   7   8      0.22        16    5.2   5.1   119   173   254   312   249   315 0.84 -
ptg000279l:10346907-10347962 -            352 75787at33392         -            176    0.0021   17.8  59.9   8   8     0.084       6.1    6.6   4.3   119   174   286   345   282   347 0.81 -
ptg000142l:674579-675565     -            329 75787at33392         -            176    0.0021   17.8  26.3   1   6     0.016       1.2    8.9   1.5   117   164    43    90    27   100 0.83 -
ptg000142l:674579-675565     -            329 75787at33392         -            176    0.0021   17.8  26.3   2   6    0.0018      0.13   12.0   2.2   119   175   100   164    89   165 0.82 -
ptg000142l:674579-675565     -            329 75787at33392         -            176    0.0021   17.8  26.3   3   6     0.039       2.8    7.7   0.9   121   169   170   218   166   224 0.84 -
ptg000142l:674579-675565     -            329 75787at33392         -            176    0.0021   17.8  26.3   4   6      0.14        10    5.9   1.4   123   167   200   244   198   252 0.83 -
ptg000142l:674579-675565     -            329 75787at33392         -            176    0.0021   17.8  26.3   5   6       0.7        51    3.6   0.8   115   168   219   273   215   278 0.75 -
ptg000142l:674579-675565     -            329 75787at33392         -            176    0.0021   17.8  26.3   6   6       8.2     6e+02    0.1   0.0   122   140   301   319   293   326 0.86 -
ptg000232l:6402270-6402470   -             67 75787at33392         -            176    0.0022   17.8   0.0   1   1   3.5e-05    0.0025   17.6   0.0     2    47    17    66    16    67 0.85 -
ptg000067l:6263149-6263361   -             71 75787at33392         -            176    0.0022   17.8   0.4   1   1   3.5e-05    0.0026   17.6   0.4   107   162     6    62     3    69 0.84 -
ptg000247l:1561080-1561316   -             79 75787at33392         -            176    0.0023   17.8   3.7   1   2      0.11       8.3    6.2   0.1   151   172     1    21     1    26 0.87 -
ptg000247l:1561080-1561316   -             79 75787at33392         -            176    0.0023   17.8   3.7   2   2     0.001     0.075   12.8   1.5   121   172    27    78    19    79 0.91 -
ptg000046l:960993-962510     -            506 75787at33392         -            176    0.0023   17.7   3.2   1   9   3.2e-05    0.0023   17.7   3.2   117   173    22    80     9    83 0.82 -
ptg000046l:960993-962510     -            506 75787at33392         -            176    0.0023   17.7   3.2   2   9       1.9   1.4e+02    2.2   2.6   122   173    89   140    81   145 0.74 -
ptg000046l:960993-962510     -            506 75787at33392         -            176    0.0023   17.7   3.2   3   9     0.044       3.2    7.5   4.8   119   173   115   171   112   175 0.76 -
ptg000046l:960993-962510     -            506 75787at33392         -            176    0.0023   17.7   3.2   4   9       5.6     4e+02    0.7   1.1   122   173   180   231   172   234 0.72 -
ptg000046l:960993-962510     -            506 75787at33392         -            176    0.0023   17.7   3.2   5   9    0.0049      0.36   10.6   4.8   118   173   205   262   196   265 0.84 -
ptg000046l:960993-962510     -            506 75787at33392         -            176    0.0023   17.7   3.2   6   9         4   2.9e+02    1.1   1.6   122   173   271   322   263   325 0.71 -
ptg000046l:960993-962510     -            506 75787at33392         -            176    0.0023   17.7   3.2   7   9       2.7   1.9e+02    1.7   2.0   119   173   328   385   320   389 0.77 -
ptg000046l:960993-962510     -            506 75787at33392         -            176    0.0023   17.7   3.2   8   9       2.4   1.7e+02    1.9   4.8   121   174   393   448   387   450 0.79 -
ptg000046l:960993-962510     -            506 75787at33392         -            176    0.0023   17.7   3.2   9   9      0.26        19    5.0   2.0   122   167   456   506   451   506 0.79 -
ptg000279l:13842982-13844010 -            343 75787at33392         -            176    0.0025   17.6  44.5   1   4     0.014         1    9.1   2.2   119   174    35    93    30    96 0.83 -
ptg000279l:13842982-13844010 -            343 75787at33392         -            176    0.0025   17.6  44.5   2   4    0.0041       0.3   10.9   2.6   121   174   100   156    94   158 0.78 -
ptg000279l:13842982-13844010 -            343 75787at33392         -            176    0.0025   17.6  44.5   3   4   0.00051     0.037   13.8   3.5   118   174   192   251   178   253 0.87 -
ptg000279l:13842982-13844010 -            343 75787at33392         -            176    0.0025   17.6  44.5   4   4     0.054       3.9    7.2   4.1   119   174   256   314   252   317 0.87 -
ptg000279l:10303894-10304556 -            221 75787at33392         -            176    0.0026   17.6   6.2   1   5      0.84        61    3.3   0.4   119   147     4    32     1    35 0.84 -
ptg000279l:10303894-10304556 -            221 75787at33392         -            176    0.0026   17.6   6.2   2   5   3.5e-05    0.0026   17.6   6.2   118   174    35    95    30    97 0.87 -
ptg000279l:10303894-10304556 -            221 75787at33392         -            176    0.0026   17.6   6.2   3   5     0.032       2.3    8.0   5.2   119   174   100   159    97   163 0.86 -
ptg000279l:10303894-10304556 -            221 75787at33392         -            176    0.0026   17.6   6.2   4   5     0.075       5.5    6.7  10.1   120   174   133   191   130   193 0.79 -
ptg000279l:10303894-10304556 -            221 75787at33392         -            176    0.0026   17.6   6.2   5   5       8.1   5.9e+02    0.1  11.0   108   174   153   191   150   221 0.49 -
ptg000344l:950531-950707     -             59 75787at33392         -            176    0.0026   17.6   0.5   1   1   4.2e-05    0.0031   17.3   0.5   109   145    16    53     2    57 0.73 -
ptg000142l:845898-846989     -            364 75787at33392         -            176    0.0028   17.5  44.0   1   9      0.32        23    4.7   1.0   123   164     1    42     1    53 0.81 -
ptg000142l:845898-846989     -            364 75787at33392         -            176    0.0028   17.5  44.0   2   9      0.11       8.3    6.2   3.8   112   170    47   105    28   110 0.80 -
ptg000142l:845898-846989     -            364 75787at33392         -            176    0.0028   17.5  44.0   3   9      0.15        11    5.7   5.9   118   170   108   164    96   169 0.74 -
ptg000142l:845898-846989     -            364 75787at33392         -            176    0.0028   17.5  44.0   4   9    0.0098      0.71    9.6   4.6   117   172   139   194   129   200 0.91 -
ptg000142l:845898-846989     -            364 75787at33392         -            176    0.0028   17.5  44.0   5   9       1.1        83    2.9   0.2   123   172   201   251   196   255 0.63 -
ptg000142l:845898-846989     -            364 75787at33392         -            176    0.0028   17.5  44.0   6   9      0.19        14    5.4   0.8   122   172   232   280   215   284 0.83 -
ptg000142l:845898-846989     -            364 75787at33392         -            176    0.0028   17.5  44.0   7   9     0.049       3.6    7.3   0.4   120   169   257   306   248   313 0.82 -
ptg000142l:845898-846989     -            364 75787at33392         -            176    0.0028   17.5  44.0   8   9    0.0041       0.3   10.8   0.8   121   169   286   336   277   342 0.82 -
ptg000142l:845898-846989     -            364 75787at33392         -            176    0.0028   17.5  44.0   9   9     0.032       2.3    8.0   1.7   121   168   316   363   311   364 0.83 -
ptg000012l:5524307-5524996   -            230 75787at33392         -            176    0.0028   17.5   1.6   1   3      0.29        21    4.9   0.6   122   173    60   111    54   114 0.85 -
ptg000012l:5524307-5524996   -            230 75787at33392         -            176    0.0028   17.5   1.6   2   3   3.9e-05    0.0028   17.5   1.6   120   170   117   167   113   172 0.89 -
ptg000012l:5524307-5524996   -            230 75787at33392         -            176    0.0028   17.5   1.6   3   3       1.7   1.2e+02    2.3   0.7   122   168   175   230   169   230 0.74 -
ptg000022l:374451-374684     -             78 75787at33392         -            176    0.0029   17.4   1.8   1   1   4.2e-05    0.0031   17.3   1.8   104   172     4    71     1    75 0.88 -
ptg000363l:131203-131436     -             78 75787at33392         -            176    0.0029   17.4   1.8   1   1   4.2e-05    0.0031   17.3   1.8   104   172     4    71     1    75 0.88 -
ptg000234l:2965774-2966067   -             98 75787at33392         -            176    0.0029   17.4   2.9   1   2    0.0021      0.16   11.8   0.5   110   170     8    68     3    74 0.80 -
ptg000234l:2965774-2966067   -             98 75787at33392         -            176    0.0029   17.4   2.9   2   2   4.1e-05    0.0029   17.4   2.9   122   168    48    94    36    98 0.88 -
ptg000611l:317064-317882     -            273 75787at33392         -            176     0.003   17.4   2.5   1   3   4.1e-05     0.003   17.4   2.5   105   174     9    82     2    84 0.79 -
ptg000611l:317064-317882     -            273 75787at33392         -            176     0.003   17.4   2.5   2   3    0.0053      0.38   10.5   1.8   122   173   183   237   176   241 0.88 -
ptg000611l:317064-317882     -            273 75787at33392         -            176     0.003   17.4   2.5   3   3     0.065       4.7    6.9   0.2   150   173   246   269   240   271 0.91 -
ptg000611l:261522-263171     -            550 75787at33392         -            176     0.003   17.3   3.3   1   7   4.2e-05     0.003   17.3   3.3   117   173    23    81    10    86 0.83 -
ptg000611l:261522-263171     -            550 75787at33392         -            176     0.003   17.3   3.3   2   7       2.4   1.7e+02    1.9   2.3   122   173    90   141    82   144 0.77 -
ptg000611l:261522-263171     -            550 75787at33392         -            176     0.003   17.3   3.3   3   7      0.05       3.7    7.3   4.8   119   173   116   172   112   176 0.76 -
ptg000611l:261522-263171     -            550 75787at33392         -            176     0.003   17.3   3.3   4   7    0.0048      0.35   10.6   4.8   118   173   206   263   193   268 0.85 -
ptg000611l:261522-263171     -            550 75787at33392         -            176     0.003   17.3   3.3   5   7       3.3   2.4e+02    1.4   1.0   122   173   272   323   264   327 0.70 -
ptg000611l:261522-263171     -            550 75787at33392         -            176     0.003   17.3   3.3   6   7       2.5   1.8e+02    1.8   1.8   119   173   329   386   321   390 0.77 -
ptg000611l:261522-263171     -            550 75787at33392         -            176     0.003   17.3   3.3   7   7     0.056       4.1    7.2   3.9   121   173   456   512   450   515 0.87 -
ptg000283l:2739517-2739783   -             89 75787at33392         -            176    0.0037   17.1   2.7   1   2     5e-05    0.0037   17.1   2.7   123   174     1    55     1    57 0.90 -
ptg000283l:2739517-2739783   -             89 75787at33392         -            176    0.0037   17.1   2.7   2   2       2.6   1.9e+02    1.7   0.2   122   144    60    81    53    87 0.61 -
ptg000032l:23670801-23671025 -             75 75787at33392         -            176     0.004   16.9   5.5   1   2   7.7e-05    0.0056   16.5   2.0   123   170     1    48     1    53 0.93 -
ptg000032l:23670801-23671025 -             75 75787at33392         -            176     0.004   16.9   5.5   2   2    0.0015      0.11   12.3   3.6   121   164    27    70    20    75 0.80 -
ptg000142l:438529-439434     -            302 75787at33392         -            176    0.0041   16.9  24.7   1   4      0.58        42    3.9   1.8   122   175    27    82    13    83 0.73 -
ptg000142l:438529-439434     -            302 75787at33392         -            176    0.0041   16.9  24.7   2   4    0.0032      0.23   11.2   0.6   121   173    87   140    83   143 0.90 -
ptg000142l:438529-439434     -            302 75787at33392         -            176    0.0041   16.9  24.7   3   4      0.11       7.8    6.2   0.5   115   164   180   229   159   238 0.83 -
ptg000142l:438529-439434     -            302 75787at33392         -            176    0.0041   16.9  24.7   4   4     0.008      0.58    9.9   1.2   121   169   242   292   231   297 0.85 -
ptg000142l:1145638-1146291   -            218 75787at33392         -            176    0.0041   16.9   1.8   1   3       6.9     5e+02    0.3   1.8   121   157    51    86    28   104 0.75 -
ptg000142l:1145638-1146291   -            218 75787at33392         -            176    0.0041   16.9   1.8   2   3     0.016       1.2    8.9   1.3   134   174   121   162   106   164 0.83 -
ptg000142l:1145638-1146291   -            218 75787at33392         -            176    0.0041   16.9   1.8   3   3   5.7e-05    0.0041   16.9   1.8   118   169   164   215   162   217 0.86 -
ptg000535l:526803-527759     -            319 75787at33392         -            176    0.0048   16.7  41.4   1   6      0.26        19    5.0   2.6   122   173     3    56     2    59 0.81 -
ptg000535l:526803-527759     -            319 75787at33392         -            176    0.0048   16.7  41.4   2   6      0.37        27    4.5   1.5   120   173    32    88    29    92 0.80 -
ptg000535l:526803-527759     -            319 75787at33392         -            176    0.0048   16.7  41.4   3   6       4.8   3.5e+02    0.9   0.5   123   169    66   115    61   121 0.52 -
ptg000535l:526803-527759     -            319 75787at33392         -            176    0.0048   16.7  41.4   4   6    0.0031      0.23   11.2   3.9   112   174   117   181   101   184 0.75 -
ptg000535l:526803-527759     -            319 75787at33392         -            176    0.0048   16.7  41.4   5   6     0.019       1.4    8.7   5.1   116   172   183   242   178   247 0.82 -
ptg000535l:526803-527759     -            319 75787at33392         -            176    0.0048   16.7  41.4   6   6    0.0026      0.19   11.5   2.5   119   173   249   305   245   308 0.86 -
ptg000509l:6134412-6134600   -             63 75787at33392         -            176    0.0051   16.6   4.4   1   1     8e-05    0.0058   16.4   4.4   123   175     1    54     1    55 0.92 -
ptg000286l:498386-499405     -            340 75787at33392         -            176    0.0052   16.6   0.5   1   3       3.1   2.3e+02    1.5   2.2   124   173    36    88    20    92 0.79 -
ptg000286l:498386-499405     -            340 75787at33392         -            176    0.0052   16.6   0.5   2   3       1.1        80    3.0   2.2    91   169   110   194    98   200 0.79 -
ptg000286l:498386-499405     -            340 75787at33392         -            176    0.0052   16.6   0.5   3   3   7.1e-05    0.0052   16.6   0.5   114   175   199   262   193   263 0.88 -
ptg000007l:1780278-1781240   -            321 75787at33392         -            176    0.0054   16.5   3.3   1   5   7.4e-05    0.0054   16.5   3.3   117   174    16    75    12    79 0.81 -
ptg000007l:1780278-1781240   -            321 75787at33392         -            176    0.0054   16.5   3.3   2   5     0.058       4.2    7.1   1.9   121   174   142   198   132   202 0.83 -
ptg000007l:1780278-1781240   -            321 75787at33392         -            176    0.0054   16.5   3.3   3   5       2.2   1.6e+02    1.9   1.9   122   173   206   259   200   263 0.75 -
ptg000007l:1780278-1781240   -            321 75787at33392         -            176    0.0054   16.5   3.3   4   5     0.036       2.6    7.8   5.7   119   174   234   291   228   294 0.85 -
ptg000007l:1780278-1781240   -            321 75787at33392         -            176    0.0054   16.5   3.3   5   5       8.6   6.3e+02    0.0   0.5   122   144   299   321   296   321 0.85 -
ptg000080l:29125689-29125940 -             84 75787at33392         -            176    0.0058   16.4   4.1   1   1   9.3e-05    0.0067   16.2   4.1   109   174    15    80     1    82 0.89 -
ptg000279l:9586396-9587109   -            238 75787at33392         -            176     0.006   16.4   3.1   1   4   8.3e-05     0.006   16.4   3.1   118   174    12    71     3    74 0.83 -
ptg000279l:9586396-9587109   -            238 75787at33392         -            176     0.006   16.4   3.1   2   4       1.3        97    2.7   4.7   119   172    76   133    73   137 0.86 -
ptg000279l:9586396-9587109   -            238 75787at33392         -            176     0.006   16.4   3.1   3   4      0.64        47    3.7   4.8   119   174   140   199   134   201 0.84 -
ptg000279l:9586396-9587109   -            238 75787at33392         -            176     0.006   16.4   3.1   4   4      0.14       9.9    5.9   3.8   119   174   172   231   167   233 0.86 -
ptg000245l:2767733-2768689   -            319 75787at33392         -            176    0.0062   16.3  42.5   1   6      0.27        19    4.9   2.7   122   173     3    56     2    60 0.81 -
ptg000245l:2767733-2768689   -            319 75787at33392         -            176    0.0062   16.3  42.5   2   6       0.4        29    4.4   1.7   120   173    32    88    32    93 0.82 -
ptg000245l:2767733-2768689   -            319 75787at33392         -            176    0.0062   16.3  42.5   3   6       2.2   1.6e+02    2.0   0.7   123   169    66   115    58   122 0.56 -
ptg000245l:2767733-2768689   -            319 75787at33392         -            176    0.0062   16.3  42.5   4   6     0.014         1    9.1   6.2   111   174   116   181    96   184 0.75 -
ptg000245l:2767733-2768689   -            319 75787at33392         -            176    0.0062   16.3  42.5   5   6     0.013      0.98    9.2   4.3   117   172   184   242   180   248 0.83 -
ptg000245l:2767733-2768689   -            319 75787at33392         -            176    0.0062   16.3  42.5   6   6    0.0028      0.21   11.4   2.6   119   173   249   305   246   308 0.86 -
ptg000199l:2220275-2220433   -             53 75787at33392         -            176    0.0064   16.3   3.7   1   1   9.3e-05    0.0068   16.2   3.7   123   173     1    52     1    53 0.92 -
ptg000093l:4044008-4044172   -             55 75787at33392         -            176    0.0064   16.3   0.7   1   1   9.5e-05    0.0069   16.2   0.7   123   172     3    52     1    55 0.94 -
ptg000007l:5841034-5841879   -            282 75787at33392         -            176    0.0066   16.2   4.1   1   6   9.1e-05    0.0066   16.2   4.1   118   174    14    72     5    75 0.82 -
ptg000007l:5841034-5841879   -            282 75787at33392         -            176    0.0066   16.2   4.1   2   6      0.59        43    3.8   0.4   149   174    79   103    74   105 0.87 -
ptg000007l:5841034-5841879   -            282 75787at33392         -            176    0.0066   16.2   4.1   3   6      0.19        13    5.5   1.8   119   170   108   162   105   168 0.79 -
ptg000007l:5841034-5841879   -            282 75787at33392         -            176    0.0066   16.2   4.1   4   6     0.082         6    6.6   5.4   116   174   136   196   121   200 0.84 -
ptg000007l:5841034-5841879   -            282 75787at33392         -            176    0.0066   16.2   4.1   5   6      0.21        15    5.3   2.9   121   174   172   227   168   230 0.84 -
ptg000007l:5841034-5841879   -            282 75787at33392         -            176    0.0066   16.2   4.1   6   6       2.6   1.9e+02    1.7   3.6   119   168   232   281   227   282 0.90 -
ptg000008l:1241946-1242131   -             62 75787at33392         -            176    0.0069   16.2   0.6   1   1   0.00011    0.0081   16.0   0.6   122   167     4    49     2    55 0.91 -
ptg000279l:14192605-14193552 -            316 75787at33392         -            176     0.007   16.2  40.7   1   6         1        76    3.0   2.4   123   173    13    65     8    68 0.74 -
ptg000279l:14192605-14193552 -            316 75787at33392         -            176     0.007   16.2  40.7   2   6       0.3        22    4.8   0.9   119   154    70   108    67   109 0.76 -
ptg000279l:14192605-14193552 -            316 75787at33392         -            176     0.007   16.2  40.7   3   6     0.092       6.7    6.5   2.2   118   172   100   157    94   161 0.77 -
ptg000279l:14192605-14193552 -            316 75787at33392         -            176     0.007   16.2  40.7   4   6    0.0094      0.69    9.7   2.8   113   169   161   220   155   226 0.72 -
ptg000279l:14192605-14193552 -            316 75787at33392         -            176     0.007   16.2  40.7   5   6     0.002      0.15   11.8   1.9   121   174   200   255   195   257 0.78 -
ptg000279l:14192605-14193552 -            316 75787at33392         -            176     0.007   16.2  40.7   6   6      0.17        13    5.6   1.4   119   172   260   316   256   316 0.85 -
ptg000062l:7180839-7181457   -            125 75787at33392         -            176    0.0074   16.1   2.2   1   3       5.6     4e+02    0.7   2.9   140   169     6    35     3    38 0.85 -
ptg000062l:7180839-7181457   -            125 75787at33392         -            176    0.0074   16.1   2.2   2   3    0.0001    0.0074   16.1   2.2   123   168    37    84    35    91 0.81 -
ptg000062l:7180839-7181457   -            125 75787at33392         -            176    0.0074   16.1   2.2   3   3     0.078       5.7    6.7   3.1   139   174    83   118    80   120 0.77 -
ptg000046l:828229-829269     -            347 75787at33392         -            176    0.0082   15.9   1.9   1   5   0.00011    0.0082   15.9   1.9   120   174     1    57     1    59 0.81 -
ptg000046l:828229-829269     -            347 75787at33392         -            176    0.0082   15.9   1.9   2   5       1.8   1.3e+02    2.2   1.5   122   174   104   159    93   162 0.66 -
ptg000046l:828229-829269     -            347 75787at33392         -            176    0.0082   15.9   1.9   3   5       1.4     1e+02    2.6   7.2   119   174   164   221   157   223 0.82 -
ptg000046l:828229-829269     -            347 75787at33392         -            176    0.0082   15.9   1.9   4   5       1.1        83    2.9   4.8   121   174   259   314   253   317 0.76 -
