#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000281l:4092285-4094572   -            331 70817at33392         -            327   0.00021   20.5   0.0   2   3    0.0085       2.3    7.2   0.0   188   242   113   167   107   185 0.90 -
ptg000281l:4092285-4094572   -            331 70817at33392         -            327   0.00021   20.5   0.0   3   3      0.24        67    2.4   0.0   185   233   248   296   201   302 0.76 -
ptg000707l:733556-735859     -            331 70817at33392         -            327   0.00021   20.5   0.0   1   3   0.00016     0.042   12.9   0.0   165   251    51   137    45   146 0.82 -
ptg000707l:733556-735859     -            331 70817at33392         -            327   0.00021   20.5   0.0   2   3    0.0085       2.3    7.2   0.0   188   242   113   167   107   185 0.90 -
ptg000707l:733556-735859     -            331 70817at33392         -            327   0.00021   20.5   0.0   3   3      0.24        67    2.4   0.0   185   233   248   296   201   302 0.76 -
ptg000483l:907369-927758     -           1189 70817at33392         -            327   0.00056   19.1   0.3   1   1   7.5e-06     0.002   17.2   0.3   168   227    56   113    51   149 0.91 -
ptg000011l:1774073-1777958   -            359 70817at33392         -            327   0.00067   18.8   0.3   1   4       0.7   1.9e+02    0.9   0.0   185   204    48    67    31    78 0.65 -
ptg000011l:1774073-1777958   -            359 70817at33392         -            327   0.00067   18.8   0.3   2   4   7.2e-05      0.02   14.0   0.2   173   234    81   142    68   172 0.82 -
ptg000011l:1774073-1777958   -            359 70817at33392         -            327   0.00067   18.8   0.3   3   4      0.15        42    3.0   0.0   187   216   137   166   132   191 0.84 -
ptg000011l:1774073-1777958   -            359 70817at33392         -            327   0.00067   18.8   0.3   4   4       5.3   1.4e+03   -2.0   0.0   275   300   267   293   225   313 0.64 -
ptg000685l:258211-358087     -           1915 70817at33392         -            327    0.0011   18.1   1.8   1   3       1.2   3.1e+02    0.1   0.0   168   202  1613  1646  1599  1651 0.60 -
ptg000685l:258211-358087     -           1915 70817at33392         -            327    0.0011   18.1   1.8   2   3     0.044        12    4.8   0.1   260   299  1653  1691  1647  1703 0.85 -
ptg000685l:258211-358087     -           1915 70817at33392         -            327    0.0011   18.1   1.8   3   3    0.0013      0.34    9.9   0.0   267   306  1789  1828  1773  1841 0.84 -
ptg000398l:1092748-1199715   -           1954 70817at33392         -            327    0.0013   17.9   1.2   1   3       2.8   7.5e+02   -1.1   0.0   187   202  1670  1685  1651  1688 0.56 -
ptg000398l:1092748-1199715   -           1954 70817at33392         -            327    0.0013   17.9   1.2   2   3     0.047        13    4.7   0.1   260   299  1692  1730  1690  1742 0.84 -
ptg000398l:1092748-1199715   -           1954 70817at33392         -            327    0.0013   17.9   1.2   3   3    0.0013      0.35    9.9   0.0   267   306  1828  1867  1811  1880 0.84 -
ptg000061l:10281801-10331632 -            321 70817at33392         -            327    0.0019   17.3   0.3   1   3     0.021       5.7    5.9   0.0   169   221    21    73    15    97 0.80 -
ptg000061l:10281801-10331632 -            321 70817at33392         -            327    0.0019   17.3   0.3   2   3     0.021       5.6    5.9   0.0   193   234   174   215   163   227 0.83 -
ptg000061l:10281801-10331632 -            321 70817at33392         -            327    0.0019   17.3   0.3   3   3      0.56   1.5e+02    1.2   0.0   184   201   298   315   272   320 0.55 -
ptg000206l:144675-164266     -           1188 70817at33392         -            327     0.002   17.2   0.3   1   2   7.5e-06     0.002   17.2   0.3   168   227    56   113    51   149 0.91 -
ptg000206l:144675-164266     -           1188 70817at33392         -            327     0.002   17.2   0.3   2   2       4.7   1.3e+03   -1.9   0.0   123   144   276   297   272   308 0.83 -
ptg000465l:244226-251306     -            889 70817at33392         -            327    0.0021   17.2   0.1   1   3       2.8   7.7e+02   -1.1   0.0   195   214   121   140   104   164 0.57 -
ptg000465l:244226-251306     -            889 70817at33392         -            327    0.0021   17.2   0.1   2   3      0.03       8.3    5.3   0.0   269   299   268   299   199   307 0.80 -
ptg000465l:244226-251306     -            889 70817at33392         -            327    0.0021   17.2   0.1   3   3     0.053        14    4.6   0.0   263   302   469   514   462   527 0.77 -
ptg000096l:2923997-2930953   -            888 70817at33392         -            327    0.0022   17.1   0.0   1   3       2.8   7.7e+02   -1.1   0.0   195   214   121   140   104   164 0.57 -
ptg000096l:2923997-2930953   -            888 70817at33392         -            327    0.0022   17.1   0.0   2   3      0.03       8.1    5.4   0.0   269   299   268   299   199   308 0.80 -
ptg000096l:2923997-2930953   -            888 70817at33392         -            327    0.0022   17.1   0.0   3   3     0.042        11    4.9   0.0   262   302   467   513   461   526 0.77 -
ptg000553l:1402168-1402497   -            110 70817at33392         -            327    0.0024   17.0   0.0   1   2     0.014       3.7    6.5   0.0   187   206     4    23     2    31 0.82 -
ptg000553l:1402168-1402497   -            110 70817at33392         -            327    0.0024   17.0   0.0   2   2    0.0029      0.78    8.7   0.0   186   233    52    99    48   108 0.86 -
ptg000610l:426391-426720     -            110 70817at33392         -            327    0.0024   17.0   0.0   1   2     0.014       3.7    6.5   0.0   187   206     4    23     2    31 0.82 -
ptg000610l:426391-426720     -            110 70817at33392         -            327    0.0024   17.0   0.0   2   2    0.0029      0.78    8.7   0.0   186   233    52    99    48   108 0.86 -
ptg000061l:16482016-16485883 -            644 70817at33392         -            327    0.0038   16.3   1.9   1   4       1.5   4.2e+02   -0.3   0.6    37    69    28    61     6    74 0.77 -
ptg000061l:16482016-16485883 -            644 70817at33392         -            327    0.0038   16.3   1.9   2   4   0.00033      0.09   11.8   0.0   166   230   301   364   295   379 0.85 -
ptg000061l:16482016-16485883 -            644 70817at33392         -            327    0.0038   16.3   1.9   3   4      0.93   2.5e+02    0.5   0.0   170   239   430   503   393   525 0.68 -
ptg000061l:16482016-16485883 -            644 70817at33392         -            327    0.0038   16.3   1.9   4   4       6.6   1.8e+03   -2.3   0.0   189   224   534   571   531   575 0.78 -
ptg000236l:6203218-6204000   -            261 70817at33392         -            327      0.02   14.0   0.0   1   2       3.7     1e+03   -1.5   0.0   187   227    92   133    85   140 0.70 -
ptg000236l:6203218-6204000   -            261 70817at33392         -            327      0.02   14.0   0.0   2   2     0.002      0.55    9.2   0.0   184   221   218   255   165   260 0.87 -
ptg000062l:61445129-61585712 -            759 70817at33392         -            327     0.023   13.7   0.6   1   2       1.2   3.3e+02    0.1   0.1   278   318    20    58     7    65 0.51 -
ptg000062l:61445129-61585712 -            759 70817at33392         -            327     0.023   13.7   0.6   2   2     0.001      0.28   10.2   0.0   163   224   179   239   152   260 0.82 -
ptg000122l:13186778-13204717 -            754 70817at33392         -            327     0.023   13.7   2.5   1   3      0.45   1.2e+02    1.5   0.0   271   304    12    45     8    54 0.85 -
ptg000122l:13186778-13204717 -            754 70817at33392         -            327     0.023   13.7   2.5   2   3    0.0022      0.59    9.1   0.2   248   304   120   176   114   207 0.83 -
ptg000122l:13186778-13204717 -            754 70817at33392         -            327     0.023   13.7   2.5   3   3       1.1     3e+02    0.2   0.0   279   307   235   263   219   278 0.81 -
ptg000163l:9439300-9486131   -            475 70817at33392         -            327     0.025   13.6   0.7   1   4    0.0044       1.2    8.1   0.0   244   314   125   167   115   183 0.59 -
ptg000163l:9439300-9486131   -            475 70817at33392         -            327     0.025   13.6   0.7   2   4       2.1   5.6e+02   -0.7   0.0   269   311   203   247   200   261 0.76 -
ptg000163l:9439300-9486131   -            475 70817at33392         -            327     0.025   13.6   0.7   3   4      0.64   1.7e+02    1.0   0.0   273   303   315   345   236   358 0.52 -
ptg000163l:9439300-9486131   -            475 70817at33392         -            327     0.025   13.6   0.7   4   4       4.2   1.1e+03   -1.7   0.0   208   226   440   458   431   470 0.77 -
ptg000082l:9433196-9442375   -            767 70817at33392         -            327     0.026   13.5  11.9   1   5     0.079        21    4.0   0.0   182   210    71    98    48   128 0.69 -
ptg000082l:9433196-9442375   -            767 70817at33392         -            327     0.026   13.5  11.9   2   5     0.018       4.9    6.1   0.1   149   206   183   241   169   258 0.81 -
ptg000082l:9433196-9442375   -            767 70817at33392         -            327     0.026   13.5  11.9   3   5     0.021       5.7    5.9   0.2   168   204   262   296   252   304 0.85 -
ptg000082l:9433196-9442375   -            767 70817at33392         -            327     0.026   13.5  11.9   4   5      0.36        98    1.8   0.0   168   197   355   383   329   402 0.66 -
ptg000082l:9433196-9442375   -            767 70817at33392         -            327     0.026   13.5  11.9   5   5       9.9   2.7e+03   -2.9   0.0   195   227   552   585   533   594 0.62 -
ptg000080l:26771020-26771292 -             91 70817at33392         -            327     0.033   13.2   0.2   1   2    0.0036      0.98    8.4   0.1   169   209     3    42     1    50 0.75 -
ptg000080l:26771020-26771292 -             91 70817at33392         -            327     0.033   13.2   0.2   2   2     0.089        24    3.8   0.0   184   213    59    88    40    90 0.84 -
ptg000010l:4312439-4323114   -            250 70817at33392         -            327     0.049   12.7   0.8   1   2    0.0051       1.4    7.9   0.0   170   212    92   134    70   168 0.79 -
ptg000010l:4312439-4323114   -            250 70817at33392         -            327     0.049   12.7   0.8   2   2      0.12        32    3.4   0.2   172   221   182   232   173   237 0.75 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/70817at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/70817at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/70817at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:24 2022
# [ok]
