#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000114l:153036-154115     -            360 23231at33392         -            862   6.6e-15   54.2  26.9   1   3     5e-06   0.00078   17.5   7.4   299   405    12   117     1   124 0.63 -
ptg000114l:153036-154115     -            360 23231at33392         -            862   6.6e-15   54.2  26.9   2   3   2.1e-07   3.2e-05   22.1   4.4   475   543   116   188   114   210 0.85 -
ptg000114l:153036-154115     -            360 23231at33392         -            862   6.6e-15   54.2  26.9   3   3   4.4e-08   6.9e-06   24.3   4.4   334   443   197   313   174   320 0.78 -
ptg000308l:1330460-1330987   -            176 23231at33392         -            862   7.9e-15   53.9  20.2   1   1   6.3e-16   9.9e-14   50.3  20.2   232   398     1   174     1   176 0.76 -
ptg000559l:289127-290206     -            360 23231at33392         -            862   8.1e-15   53.9  27.7   1   3     8e-06    0.0013   16.8   6.6   640   724    24   108     1   112 0.58 -
ptg000559l:289127-290206     -            360 23231at33392         -            862   8.1e-15   53.9  27.7   2   3   1.6e-07   2.6e-05   22.4   4.2   475   543   116   188   113   209 0.85 -
ptg000559l:289127-290206     -            360 23231at33392         -            862   8.1e-15   53.9  27.7   3   3   7.6e-08   1.2e-05   23.5   4.8   334   443   197   313   177   321 0.79 -
ptg000114l:166850-167962     -            371 23231at33392         -            862   8.7e-15   53.8  20.7   1   4    0.0027      0.41    8.5   0.2   222   261    13    52    11    55 0.75 -
ptg000114l:166850-167962     -            371 23231at33392         -            862   8.7e-15   53.8  20.7   2   4   0.00023     0.036   12.0   0.3   216   262    55   100    52   118 0.79 -
ptg000114l:166850-167962     -            371 23231at33392         -            862   8.7e-15   53.8  20.7   3   4   7.9e-07   0.00012   20.2   2.0   477   542   109   178   105   184 0.78 -
ptg000114l:166850-167962     -            371 23231at33392         -            862   8.7e-15   53.8  20.7   4   4   1.3e-07     2e-05   22.8   2.6   355   443   213   304   187   312 0.86 -
ptg001114l:17777-18481       -            235 23231at33392         -            862   9.4e-15   53.7   9.9   1   2      0.24        37    2.0   0.1   234   260     9    35     2    43 0.52 -
ptg001114l:17777-18481       -            235 23231at33392         -            862   9.4e-15   53.7   9.9   2   2   1.3e-16   2.1e-14   52.5   6.5   642   812    52   228    46   232 0.83 -
ptg000089l:3209333-3209980   -            216 23231at33392         -            862   9.7e-15   53.6   5.6   1   1   6.5e-16     1e-13   50.2   4.9   218   383     4   179     2   181 0.85 -
ptg000305l:1488827-1489669   -            281 23231at33392         -            862   1.3e-14   53.2   9.2   1   2   7.1e-15   1.1e-12   46.8   5.4   383   537     2   170     1   174 0.75 -
ptg000305l:1488827-1489669   -            281 23231at33392         -            862   1.3e-14   53.2   9.2   2   2     0.014       2.1    6.2   0.1   792   826   181   218   177   243 0.63 -
ptg000643l:132560-133402     -            281 23231at33392         -            862   1.3e-14   53.2   9.2   1   2   7.1e-15   1.1e-12   46.8   5.4   383   537     2   170     1   174 0.75 -
ptg000643l:132560-133402     -            281 23231at33392         -            862   1.3e-14   53.2   9.2   2   2     0.014       2.1    6.2   0.1   792   826   181   218   177   243 0.63 -
ptg000311l:908047-908754     -            236 23231at33392         -            862   2.7e-14   52.1   5.9   1   1     3e-16   4.7e-14   51.3   5.6   664   816    21   174     7   197 0.89 -
ptg000157l:1540432-1541085   -            218 23231at33392         -            862   7.1e-14   50.7   9.7   1   2      0.18        27    2.5   0.1   235   260    10    35     2    54 0.57 -
ptg000157l:1540432-1541085   -            218 23231at33392         -            862   7.1e-14   50.7   9.7   2   2   9.7e-16   1.5e-13   49.7   6.3   642   801    52   218    45   218 0.84 -
ptg000404l:641214-641861     -            216 23231at33392         -            862   1.1e-13   50.1   6.6   1   1   6.1e-15   9.5e-13   47.0   5.7   219   383     5   179     2   182 0.85 -
ptg000112l:1549864-1550451   -            196 23231at33392         -            862   1.5e-13   49.7   6.9   1   1   1.1e-15   1.8e-13   49.4   6.9   663   809    22   170     7   185 0.93 -
ptg000183l:1139990-1140835   -            282 23231at33392         -            862   1.9e-13   49.3   4.6   1   2   8.5e-15   1.3e-12   46.5   1.3   109   272     2   168     1   181 0.45 -
ptg000183l:1139990-1140835   -            282 23231at33392         -            862   1.9e-13   49.3   4.6   2   2     0.083        13    3.6   0.1   792   808   182   198   175   213 0.87 -
ptg000344l:681272-682228     -            319 23231at33392         -            862   2.1e-13   49.2  11.0   1   3   0.00086      0.13   10.1   0.3   384   445     5    69     1    77 0.45 -
ptg000344l:681272-682228     -            319 23231at33392         -            862   2.1e-13   49.2  11.0   2   3   8.2e-08   1.3e-05   23.4   0.2   110   192    76   166    70   173 0.78 -
ptg000344l:681272-682228     -            319 23231at33392         -            862   2.1e-13   49.2  11.0   3   3   2.4e-07   3.8e-05   21.9   1.0   711   815   178   284   157   301 0.86 -
ptg000172l:3062941-3064674   -            578 23231at33392         -            862   2.2e-13   49.1   0.0   1   1   2.5e-15   3.9e-13   48.3   0.0   675   821     5   158     2   173 0.87 -
ptg000308l:1316406-1316921   -            172 23231at33392         -            862   2.4e-13   49.0  12.7   1   1   1.1e-14   1.7e-12   46.1  12.7   621   774     4   160     1   172 0.63 -
ptg000341l:637497-638228     -            244 23231at33392         -            862     3e-13   48.7  14.1   1   1   2.9e-15   4.6e-13   48.1  14.1   639   802    19   187     2   202 0.85 -
ptg000147l:7694318-7694797   -            160 23231at33392         -            862   9.1e-13   47.1  12.7   1   2   1.2e-10   1.8e-08   32.8   4.6   472   546     2    86     1    97 0.85 -
ptg000147l:7694318-7694797   -            160 23231at33392         -            862   9.1e-13   47.1  12.7   2   2   1.5e-06   0.00023   19.3   1.3   391   445   101   158    88   160 0.78 -
ptg000292l:2498821-2499531   -            237 23231at33392         -            862   1.1e-12   46.9  14.6   1   2   2.8e-10   4.3e-08   31.6   1.8   363   446    39   122    18   126 0.85 -
ptg000292l:2498821-2499531   -            237 23231at33392         -            862   1.1e-12   46.9  14.6   2   2   4.8e-07   7.5e-05   20.9   5.4   713   796   129   211   124   228 0.85 -
ptg000024l:19129117-19129581 -            155 23231at33392         -            862     2e-12   45.9   8.8   1   1   5.8e-14     9e-12   43.8   7.0   331   446    10   129     5   140 0.84 -
ptg000011l:1102532-1103014   -            161 23231at33392         -            862   6.6e-12   44.2   7.5   1   1   5.8e-14   9.1e-12   43.8   6.1   603   724     1   130     1   142 0.83 -
ptg000488l:1140529-1141236   -            236 23231at33392         -            862   1.6e-11   43.0  11.9   1   2   3.4e-13   5.3e-11   41.2   7.7   297   433    34   180    20   186 0.83 -
ptg000488l:1140529-1141236   -            236 23231at33392         -            862   1.6e-11   43.0  11.9   2   2     0.053       8.2    4.2   0.1   789   813   182   206   178   231 0.84 -
ptg000147l:7238705-7239256   -            184 23231at33392         -            862   2.1e-11   42.6  23.8   1   1   5.9e-12   9.2e-10   37.1  17.9   604   724     2   132     1   137 0.72 -
ptg000499l:1720299-1720832   -            178 23231at33392         -            862   2.3e-11   42.4  15.0   1   1   2.4e-13   3.8e-11   41.7  15.0   602   725    17   144     1   171 0.84 -
ptg000147l:7515964-7516752   -            263 23231at33392         -            862     4e-11   41.6  16.5   1   1   8.4e-13   1.3e-10   39.9  15.4   268   443    50   233    21   237 0.51 -
ptg000232l:3668667-3668960   -             98 23231at33392         -            862   7.2e-11   40.8   0.9   1   1   5.2e-13   8.1e-11   40.6   0.9   358   450     1    96     1    98 0.91 -
ptg000053l:538792-703607     -           1351 23231at33392         -            862   8.1e-11   40.6   3.7   1   2   6.1e-05    0.0095   13.9   0.5   294   351    54   114    41   118 0.73 -
ptg000053l:538792-703607     -           1351 23231at33392         -            862   8.1e-11   40.6   3.7   2   2   6.1e-09   9.5e-07   27.2   0.2   218   262   118   162   116   184 0.89 -
ptg000559l:295689-296765     -            359 23231at33392         -            862     1e-10   40.3  19.9   1   1   0.00013      0.02   12.8   0.2   216   266   282   331   278   354 0.76 -
ptg000066l:17634447-17634755 -            103 23231at33392         -            862     2e-10   39.3   0.6   1   1   1.8e-12   2.7e-10   38.9   0.6   621   701     7    90     2   102 0.88 -
ptg000306l:1479831-1480139   -            103 23231at33392         -            862     2e-10   39.3   0.6   1   1   1.8e-12   2.7e-10   38.9   0.6   621   701     7    90     2   102 0.88 -
ptg000080l:27679493-27680413 -            307 23231at33392         -            862   2.9e-10   38.8  13.7   1   2   0.00033     0.051   11.5   0.0   217   250    61    94    22    98 0.76 -
ptg000080l:27679493-27680413 -            307 23231at33392         -            862   2.9e-10   38.8  13.7   2   2   1.3e-08     2e-06   26.1  11.4   367   486    99   221    96   261 0.46 -
ptg000509l:86194-157264      -           1296 23231at33392         -            862   8.6e-10   37.2   4.2   1   2   0.00061     0.095   10.6   0.6   301   351     1    54     1    58 0.63 -
ptg000509l:86194-157264      -           1296 23231at33392         -            862   8.6e-10   37.2   4.2   2   2   5.8e-09   9.1e-07   27.2   0.2   218   262    58   102    56   124 0.89 -
ptg000204l:877441-889995     -            448 23231at33392         -            862   1.1e-09   36.8  14.3   1   1     1e-11   1.6e-09   36.4  14.3   531   750   178   398   165   426 0.78 -
ptg000061l:6555678-6556136   -            153 23231at33392         -            862   2.5e-09   35.7   8.5   1   1   2.4e-11   3.8e-09   35.1   8.5   640   776     6   142     3   151 0.80 -
ptg000467l:374569-378533     -            252 23231at33392         -            862   2.8e-09   35.5   1.7   1   1   2.6e-11   4.1e-09   35.0   1.7   417   559    36   191     2   201 0.75 -
ptg000177l:3039059-3041008   -            265 23231at33392         -            862   3.2e-09   35.4  21.7   1   2   0.00017     0.026   12.5   5.3   473   562    39   129    26   131 0.82 -
ptg000177l:3039059-3041008   -            265 23231at33392         -            862   3.2e-09   35.4  21.7   2   2   3.5e-10   5.4e-08   31.3  10.7   458   572   123   242   119   262 0.78 -
ptg000034l:1808775-1810714   -            236 23231at33392         -            862   3.5e-09   35.2  22.4   1   2   0.00014     0.022   12.7   5.9   474   563    11   101     4   106 0.83 -
ptg000034l:1808775-1810714   -            236 23231at33392         -            862   3.5e-09   35.2  22.4   2   2   4.6e-10   7.1e-08   30.9  11.4   458   572    94   213    92   233 0.78 -
ptg000174l:1624777-1625475   -            233 23231at33392         -            862   2.3e-08   32.5   0.3   1   1   2.2e-10   3.4e-08   32.0   0.3   740   816     7    84     3   104 0.87 -
ptg000024l:21143524-21144288 -            255 23231at33392         -            862   4.6e-08   31.5  12.3   1   2   1.6e-09   2.4e-07   29.1  10.7   484   649    37   205    27   207 0.85 -
ptg000024l:21143524-21144288 -            255 23231at33392         -            862   4.6e-08   31.5  12.3   2   2      0.56        87    0.8   0.0   787   814   213   240   201   246 0.86 -
ptg000143l:192439-210835     -            415 23231at33392         -            862   1.1e-07   30.3   0.4   1   2    0.0001     0.016   13.2   0.0   468   550    54   137    27   176 0.75 -
ptg000143l:192439-210835     -            415 23231at33392         -            862   1.1e-07   30.3   0.4   2   2   2.3e-05    0.0036   15.3   0.1   739   821   249   339   214   354 0.77 -
ptg000628l:1023928-1024335   -            136 23231at33392         -            862   1.2e-07   30.1   6.4   1   1   1.5e-06   0.00023   19.3   0.6   475   524     1    55     1    67 0.63 -
ptg000051l:1610292-1629575   -            415 23231at33392         -            862   1.3e-07   30.0   0.5   1   2    0.0001     0.016   13.2   0.0   468   550    54   137    27   176 0.75 -
ptg000051l:1610292-1629575   -            415 23231at33392         -            862   1.3e-07   30.0   0.5   2   2   2.7e-05    0.0041   15.1   0.1   739   820   249   338   214   353 0.77 -
ptg000131l:1021494-1088808   -            478 23231at33392         -            862   8.1e-06   24.1   0.9   1   3   5.2e-08   8.1e-06   24.1   0.9   270   354    67   159    54   164 0.85 -
ptg000131l:1021494-1088808   -            478 23231at33392         -            862   8.1e-06   24.1   0.9   2   3         1   1.6e+02   -0.1   0.0   769   798   175   204   170   216 0.88 -
ptg000131l:1021494-1088808   -            478 23231at33392         -            862   8.1e-06   24.1   0.9   3   3       2.8   4.4e+02   -1.5   0.1   611   638   256   283   218   300 0.61 -
ptg000232l:2835853-2836152   -            100 23231at33392         -            862   4.7e-05   21.6   4.7   1   1   3.7e-07   5.8e-05   21.3   4.7   303   396     2    96     1    99 0.85 -
ptg000080l:7050795-7051067   -             91 23231at33392         -            862   0.00011   20.3   1.8   1   1   9.4e-07   0.00015   19.9   1.8   475   546     7    85     1    89 0.56 -
ptg000049l:9213291-9216471   -            236 23231at33392         -            862    0.0026   15.8   1.3   1   2    0.0035      0.54    8.1   0.1   476   545     7    77     3    80 0.77 -
ptg000049l:9213291-9216471   -            236 23231at33392         -            862    0.0026   15.8   1.3   2   2   0.00084      0.13   10.2   0.2   155   217    60   123    58   152 0.84 -
ptg000706l:156307-159752     -            236 23231at33392         -            862    0.0026   15.8   1.3   1   2    0.0035      0.54    8.1   0.1   476   545     7    77     3    80 0.77 -
ptg000706l:156307-159752     -            236 23231at33392         -            862    0.0026   15.8   1.3   2   2   0.00084      0.13   10.2   0.2   155   217    60   123    58   152 0.84 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/23231at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/23231at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/23231at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:22:56 2022
# [ok]
