#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000046l:916301-917566     -            422 25801at33392         -            366   8.1e-10   38.4  62.6   1   6   0.00093     0.048   12.8   2.5    37    88    14    64     4    68 0.85 -
ptg000046l:916301-917566     -            422 25801at33392         -            366   8.1e-10   38.4  62.6   2   6   7.6e-05    0.0039   16.4   6.8   231   312    58   142    54   147 0.75 -
ptg000046l:916301-917566     -            422 25801at33392         -            366   8.1e-10   38.4  62.6   3   6   0.00061     0.031   13.4   9.9    16   101   117   202   112   205 0.81 -
ptg000046l:916301-917566     -            422 25801at33392         -            366   8.1e-10   38.4  62.6   4   6      0.03       1.6    7.9   3.2   257   307   177   230   169   239 0.63 -
ptg000046l:916301-917566     -            422 25801at33392         -            366   8.1e-10   38.4  62.6   5   6    0.0015     0.075   12.2   1.9   257   313   239   298   233   303 0.84 -
ptg000046l:916301-917566     -            422 25801at33392         -            366   8.1e-10   38.4  62.6   6   6      0.32        16    4.5  14.7   199   308   305   417   301   422 0.77 -
ptg000012l:5524307-5524996   -            230 25801at33392         -            366   8.3e-10   38.4  23.6   1   3   2.2e-06   0.00011   21.5   2.0   233   315     2    85     1    88 0.92 -
ptg000012l:5524307-5524996   -            230 25801at33392         -            366   8.3e-10   38.4  23.6   2   3   3.6e-07   1.8e-05   24.1   7.4   231   312    89   169    84   171 0.92 -
ptg000012l:5524307-5524996   -            230 25801at33392         -            366   8.3e-10   38.4  23.6   3   3    0.0031      0.16   11.1   6.2   261   310   146   195   146   219 0.88 -
ptg000245l:2187738-2189069   -            444 25801at33392         -            366   9.2e-10   38.2  68.7   1   8     0.027       1.4    8.0   0.1    48    72     2    26     1    32 0.92 -
ptg000245l:2187738-2189069   -            444 25801at33392         -            366   9.2e-10   38.2  68.7   2   8    0.0036      0.18   10.9   4.5    43   100    40   100    26   102 0.72 -
ptg000245l:2187738-2189069   -            444 25801at33392         -            366   9.2e-10   38.2  68.7   3   8      0.83        42    3.1   8.2   261   314    76   132    73   135 0.59 -
ptg000245l:2187738-2189069   -            444 25801at33392         -            366   9.2e-10   38.2  68.7   4   8      0.23        12    5.0  14.0    18    98   107   188   104   194 0.68 -
ptg000245l:2187738-2189069   -            444 25801at33392         -            366   9.2e-10   38.2  68.7   5   8      0.01      0.53    9.4  10.0    17    92   169   244   164   250 0.83 -
ptg000245l:2187738-2189069   -            444 25801at33392         -            366   9.2e-10   38.2  68.7   6   8   0.00038      0.02   14.1   4.4   257   323   228   297   220   314 0.71 -
ptg000245l:2187738-2189069   -            444 25801at33392         -            366   9.2e-10   38.2  68.7   7   8      0.19       9.5    5.3   4.1    39    86   317   363   302   375 0.69 -
ptg000245l:2187738-2189069   -            444 25801at33392         -            366   9.2e-10   38.2  68.7   8   8   0.00053     0.027   13.6   2.7    16    72   382   439   379   443 0.83 -
ptg000724l:1013660-1015447   -            596 25801at33392         -            366     1e-09   38.0  62.0   1   8     0.021       1.1    8.4   0.0    50    77     1    28     1    34 0.92 -
ptg000724l:1013660-1015447   -            596 25801at33392         -            366     1e-09   38.0  62.0   2   8     0.078         4    6.5   3.5   259   314    35    90    26   100 0.61 -
ptg000724l:1013660-1015447   -            596 25801at33392         -            366     1e-09   38.0  62.0   3   8      0.48        25    3.9   0.2    23    68    99   147    91   161 0.75 -
ptg000724l:1013660-1015447   -            596 25801at33392         -            366     1e-09   38.0  62.0   4   8   0.00061     0.031   13.4   7.7    16   104   125   214   123   224 0.68 -
ptg000724l:1013660-1015447   -            596 25801at33392         -            366     1e-09   38.0  62.0   5   8    0.0009     0.046   12.9   0.5   286   315   257   286   246   328 0.74 -
ptg000724l:1013660-1015447   -            596 25801at33392         -            366     1e-09   38.0  62.0   6   8     0.042       2.1    7.4   0.6   286   315   393   422   384   431 0.85 -
ptg000724l:1013660-1015447   -            596 25801at33392         -            366     1e-09   38.0  62.0   7   8    0.0031      0.16   11.1   9.3    11    83   459   531   454   552 0.83 -
ptg000724l:1013660-1015447   -            596 25801at33392         -            366     1e-09   38.0  62.0   8   8      0.25        13    4.9   1.4    46    73   564   591   557   596 0.81 -
ptg000279l:8961898-8962677   -            260 25801at33392         -            366   1.3e-09   37.8  36.6   1   5   5.2e-05    0.0027   16.9   4.3   257   320    15    77     8    83 0.77 -
ptg000279l:8961898-8962677   -            260 25801at33392         -            366   1.3e-09   37.8  36.6   2   5      0.15       7.7    5.6   1.1    48    87    81   119    76   121 0.79 -
ptg000279l:8961898-8962677   -            260 25801at33392         -            366   1.3e-09   37.8  36.6   3   5     0.015      0.77    8.9   9.3    18    91   112   185   110   196 0.50 -
ptg000279l:8961898-8962677   -            260 25801at33392         -            366   1.3e-09   37.8  36.6   4   5    0.0016     0.083   12.0   2.3    47    88   173   213   168   223 0.87 -
ptg000279l:8961898-8962677   -            260 25801at33392         -            366   1.3e-09   37.8  36.6   5   5   0.00013    0.0064   15.7   4.8   256   311   200   258   196   260 0.83 -
ptg000629l:699206-700162     -            319 25801at33392         -            366   1.3e-09   37.7  47.0   1   5     0.081       4.2    6.4   0.4   277   312    15    50     1    54 0.73 -
ptg000629l:699206-700162     -            319 25801at33392         -            366   1.3e-09   37.7  47.0   2   5    0.0026      0.13   11.3   6.3    17    71    54   109    51   112 0.88 -
ptg000629l:699206-700162     -            319 25801at33392         -            366   1.3e-09   37.7  47.0   3   5   0.00096     0.049   12.8   1.5   254   312   113   171   108   181 0.89 -
ptg000629l:699206-700162     -            319 25801at33392         -            366   1.3e-09   37.7  47.0   4   5      0.17       8.6    5.4   3.8    46    71   183   208   171   218 0.85 -
ptg000629l:699206-700162     -            319 25801at33392         -            366   1.3e-09   37.7  47.0   5   5   6.6e-07   3.4e-05   23.2   6.8     3    88   221   308   219   316 0.82 -
ptg000279l:10956742-10957761 -            340 25801at33392         -            366   1.4e-09   37.6  66.8   1   5     0.017      0.85    8.7   3.6    50    88     1    39     1    54 0.87 -
ptg000279l:10956742-10957761 -            340 25801at33392         -            366   1.4e-09   37.6  66.8   2   5   0.00072     0.037   13.2   8.0    38    98    53   113    45   122 0.82 -
ptg000279l:10956742-10957761 -            340 25801at33392         -            366   1.4e-09   37.6  66.8   3   5    0.0029      0.15   11.2   9.3    44   101   123   180   111   187 0.89 -
ptg000279l:10956742-10957761 -            340 25801at33392         -            366   1.4e-09   37.6  66.8   4   5      0.11       5.8    6.0   6.1    45   100   188   242   181   249 0.79 -
ptg000279l:10956742-10957761 -            340 25801at33392         -            366   1.4e-09   37.6  66.8   5   5   2.5e-05    0.0013   18.0  11.7    15    90   252   327   248   339 0.90 -
ptg000142l:1021264-1021809   -            182 25801at33392         -            366   1.6e-09   37.4  15.6   1   3   0.00034     0.017   14.3   0.4    17    73    19    76     3    80 0.50 -
ptg000142l:1021264-1021809   -            182 25801at33392         -            366   1.6e-09   37.4  15.6   2   3     1e-07   5.2e-06   25.9   1.6   261   315    80   134    75   135 0.94 -
ptg000142l:1021264-1021809   -            182 25801at33392         -            366   1.6e-09   37.4  15.6   3   3     0.022       1.1    8.3   1.2    16    64   134   180   130   182 0.75 -
ptg000010l:4156956-4157714   -            253 25801at33392         -            366   1.6e-09   37.4  37.5   1   6    0.0039       0.2   10.8   0.1    48    72    14    38     8    43 0.91 -
ptg000010l:4156956-4157714   -            253 25801at33392         -            366   1.6e-09   37.4  37.5   2   6   0.00018    0.0091   15.2   1.9   255   316    39   103    37   106 0.86 -
ptg000010l:4156956-4157714   -            253 25801at33392         -            366   1.6e-09   37.4  37.5   3   6   0.00028     0.014   14.6   9.8    18   100    76   158    75   167 0.84 -
ptg000010l:4156956-4157714   -            253 25801at33392         -            366   1.6e-09   37.4  37.5   4   6     0.037       1.9    7.6   4.4    20    71   140   192   139   199 0.64 -
ptg000010l:4156956-4157714   -            253 25801at33392         -            366   1.6e-09   37.4  37.5   5   6    0.0021      0.11   11.7   3.4    18    72   169   224   165   229 0.80 -
ptg000010l:4156956-4157714   -            253 25801at33392         -            366   1.6e-09   37.4  37.5   6   6      0.26        13    4.8   2.0    46    70   229   253   224   253 0.88 -
ptg000185l:4982973-4984010   -            346 25801at33392         -            366   1.8e-09   37.3  44.2   1   6     0.073       3.7    6.6   0.3    47    72    81   106    60   112 0.85 -
ptg000185l:4982973-4984010   -            346 25801at33392         -            366   1.8e-09   37.3  44.2   2   6   1.1e-06   5.7e-05   22.4   7.6    18   101    82   165    77   171 0.87 -
ptg000185l:4982973-4984010   -            346 25801at33392         -            366   1.8e-09   37.3  44.2   3   6    0.0003     0.015   14.4   2.6    16    71   142   197   138   204 0.85 -
ptg000185l:4982973-4984010   -            346 25801at33392         -            366   1.8e-09   37.3  44.2   4   6   0.00049     0.025   13.7   7.7    19    86   175   241   170   247 0.79 -
ptg000185l:4982973-4984010   -            346 25801at33392         -            366   1.8e-09   37.3  44.2   5   6     0.064       3.3    6.8   9.9    39    99   257   316   240   321 0.63 -
ptg000185l:4982973-4984010   -            346 25801at33392         -            366   1.8e-09   37.3  44.2   6   6    0.0014     0.074   12.2   1.2   259   307   295   345   290   346 0.83 -
ptg000245l:2006946-2007821   -            292 25801at33392         -            366     2e-09   37.1  48.8   1   6     0.001     0.052   12.7   3.7   258   314     3    60     1    61 0.86 -
ptg000245l:2006946-2007821   -            292 25801at33392         -            366     2e-09   37.1  48.8   2   6   0.00062     0.032   13.4   3.5    18    72    35    86    33    91 0.84 -
ptg000245l:2006946-2007821   -            292 25801at33392         -            366     2e-09   37.1  48.8   3   6    0.0033      0.17   11.0   5.5    16    71    89   145    86   151 0.85 -
ptg000245l:2006946-2007821   -            292 25801at33392         -            366     2e-09   37.1  48.8   4   6   5.3e-05    0.0027   16.9   4.2    46   101   152   206   147   211 0.84 -
ptg000245l:2006946-2007821   -            292 25801at33392         -            366     2e-09   37.1  48.8   5   6     0.006      0.31   10.2   6.0    16    71   183   239   178   241 0.76 -
ptg000245l:2006946-2007821   -            292 25801at33392         -            366     2e-09   37.1  48.8   6   6      0.27        14    4.7   7.0    37    87   232   281   215   292 0.69 -
ptg000279l:14501937-14502836 -            300 25801at33392         -            366   2.1e-09   37.1  42.1   1   5     0.032       1.6    7.8   0.5   253   284    63    94    56   101 0.87 -
ptg000279l:14501937-14502836 -            300 25801at33392         -            366   2.1e-09   37.1  42.1   2   5   8.2e-06   0.00042   19.6   2.0   253   311   102   161    96   165 0.92 -
ptg000279l:14501937-14502836 -            300 25801at33392         -            366   2.1e-09   37.1  42.1   3   5     0.036       1.8    7.6   0.2   284   309   165   190   162   203 0.87 -
ptg000279l:14501937-14502836 -            300 25801at33392         -            366   2.1e-09   37.1  42.1   4   5   0.00086     0.044   12.9   1.6    47    71   220   244   201   249 0.58 -
ptg000279l:14501937-14502836 -            300 25801at33392         -            366   2.1e-09   37.1  42.1   5   5      0.22        11    5.0   4.3    47    86   251   289   246   299 0.51 -
ptg000165l:1713350-1716217   -            956 25801at33392         -            366   2.3e-09   36.9  22.0   1   3    0.0089      0.46    9.6   0.0    15    55    11    51     3    82 0.86 -
ptg000165l:1713350-1716217   -            956 25801at33392         -            366   2.3e-09   36.9  22.0   2   3       6.3   3.2e+02    0.2   0.2    46   281   443   465   429   477 0.51 -
ptg000165l:1713350-1716217   -            956 25801at33392         -            366   2.3e-09   36.9  22.0   3   3   4.9e-10   2.5e-08   33.5  10.2   144   318   784   952   767   955 0.80 -
ptg000142l:765766-766608     -            281 25801at33392         -            366   2.6e-09   36.8  33.9   1   4    0.0005     0.025   13.7   5.9   256   313    22    80     1    82 0.85 -
ptg000142l:765766-766608     -            281 25801at33392         -            366   2.6e-09   36.8  33.9   2   4   2.3e-05    0.0012   18.1  11.7   194   311    79   197    78   198 0.84 -
ptg000142l:765766-766608     -            281 25801at33392         -            366   2.6e-09   36.8  33.9   3   4   1.9e-05   0.00097   18.4   6.4   228   317   144   231   133   236 0.83 -
ptg000142l:765766-766608     -            281 25801at33392         -            366   2.6e-09   36.8  33.9   4   4     0.025       1.3    8.2   0.3   260   309   230   279   226   281 0.76 -
ptg000007l:6639620-6640375   -            252 25801at33392         -            366   3.1e-09   36.5  33.2   1   4    0.0013     0.066   12.4   3.1   257   313    14    73     4    79 0.82 -
ptg000007l:6639620-6640375   -            252 25801at33392         -            366   3.1e-09   36.5  33.2   2   4   0.00076     0.039   13.1   4.8    47   104    79   135    70   140 0.66 -
ptg000007l:6639620-6640375   -            252 25801at33392         -            366   3.1e-09   36.5  33.2   3   4   4.3e-05    0.0022   17.2   3.3   255   312   137   196   127   201 0.77 -
ptg000007l:6639620-6640375   -            252 25801at33392         -            366   3.1e-09   36.5  33.2   4   4     0.016      0.82    8.8   3.2    16    66   201   252   196   252 0.65 -
ptg000149l:2377961-2378638   -            226 25801at33392         -            366   3.4e-09   36.4  30.4   1   3   0.00011    0.0054   16.0   5.6    19    71    16    69     7    71 0.81 -
ptg000149l:2377961-2378638   -            226 25801at33392         -            366   3.4e-09   36.4  30.4   2   3     0.027       1.4    8.0   5.7    45   100    71   125    68   131 0.81 -
ptg000149l:2377961-2378638   -            226 25801at33392         -            366   3.4e-09   36.4  30.4   3   3   3.2e-07   1.6e-05   24.2   4.5   228   314   133   223   126   226 0.82 -
ptg000046l:563143-564042     -            300 25801at33392         -            366     5e-09   35.8  43.9   1   5    0.0061      0.31   10.2   0.7    50   308     2    50     1    58 0.54 -
ptg000046l:563143-564042     -            300 25801at33392         -            366     5e-09   35.8  43.9   2   5     0.019      0.99    8.5   8.5    16    77    59   121    53   127 0.82 -
ptg000046l:563143-564042     -            300 25801at33392         -            366     5e-09   35.8  43.9   3   5   9.8e-05     0.005   16.0   6.4   231   311   124   203   124   209 0.84 -
ptg000046l:563143-564042     -            300 25801at33392         -            366     5e-09   35.8  43.9   4   5     0.011      0.54    9.4   2.4    47   103   209   264   205   272 0.82 -
ptg000046l:563143-564042     -            300 25801at33392         -            366     5e-09   35.8  43.9   5   5    0.0048      0.24   10.5   3.6    12    71   234   295   233   299 0.83 -
ptg000279l:11023587-11024333 -            249 25801at33392         -            366   5.4e-09   35.7  39.0   1   5     0.018      0.93    8.6   1.9    45    87     4    46     1    64 0.70 -
ptg000279l:11023587-11024333 -            249 25801at33392         -            366   5.4e-09   35.7  39.0   2   5     0.011      0.59    9.2   4.9   257   314    35    96    30   101 0.75 -
ptg000279l:11023587-11024333 -            249 25801at33392         -            366   5.4e-09   35.7  39.0   3   5    0.0021      0.11   11.7  12.4    16    98    69   153    68   160 0.75 -
ptg000279l:11023587-11024333 -            249 25801at33392         -            366   5.4e-09   35.7  39.0   4   5   2.9e-05    0.0015   17.8   6.5    43   103   161   220   150   222 0.85 -
ptg000279l:11023587-11024333 -            249 25801at33392         -            366   5.4e-09   35.7  39.0   5   5   0.00021     0.011   14.9   4.7    44    92   194   242   187   249 0.85 -
ptg000279l:12226332-12227459 -            376 25801at33392         -            366   5.5e-09   35.6  58.7   1   8    0.0093      0.48    9.5   2.0    44    88    16    59    12    70 0.86 -
ptg000279l:12226332-12227459 -            376 25801at33392         -            366   5.5e-09   35.6  58.7   2   8     0.031       1.6    7.8   7.1    45   101    81   136    66   141 0.69 -
ptg000279l:12226332-12227459 -            376 25801at33392         -            366   5.5e-09   35.6  58.7   3   8    0.0034      0.17   11.0   1.2    16    72   113   166   109   172 0.81 -
ptg000279l:12226332-12227459 -            376 25801at33392         -            366   5.5e-09   35.6  58.7   4   8   0.00038      0.02   14.1   0.7    17    72   141   196   138   200 0.92 -
ptg000279l:12226332-12227459 -            376 25801at33392         -            366   5.5e-09   35.6  58.7   5   8    0.0083      0.43    9.7   5.2    48    99   203   257   197   258 0.76 -
ptg000279l:12226332-12227459 -            376 25801at33392         -            366   5.5e-09   35.6  58.7   6   8     0.058       2.9    6.9   3.6    47    93   233   278   228   289 0.77 -
ptg000279l:12226332-12227459 -            376 25801at33392         -            366   5.5e-09   35.6  58.7   7   8    0.0035      0.18   10.9   5.7    16    85   263   332   257   332 0.84 -
ptg000279l:12226332-12227459 -            376 25801at33392         -            366   5.5e-09   35.6  58.7   8   8     0.042       2.1    7.4   2.0    15    66   324   376   320   376 0.73 -
ptg000010l:4172100-4172783   -            228 25801at33392         -            366   6.4e-09   35.4  26.2   1   4   0.00055     0.028   13.6   1.9    18    71     5    60     1    65 0.45 -
ptg000010l:4172100-4172783   -            228 25801at33392         -            366   6.4e-09   35.4  26.2   2   4   0.00051     0.026   13.7   1.5    46    88    66   107    62   117 0.79 -
ptg000010l:4172100-4172783   -            228 25801at33392         -            366   6.4e-09   35.4  26.2   3   4    0.0041      0.21   10.7   3.4    16    85    97   166    94   171 0.67 -
ptg000010l:4172100-4172783   -            228 25801at33392         -            366   6.4e-09   35.4  26.2   4   4   0.00032     0.017   14.3   3.7    16    85   159   228   154   228 0.71 -
ptg000092l:1846559-1846816   -             86 25801at33392         -            366   7.3e-09   35.2   3.9   1   2   4.5e-08   2.3e-06   27.0   1.0    16    71     1    54     1    58 0.91 -
ptg000092l:1846559-1846816   -             86 25801at33392         -            366   7.3e-09   35.2   3.9   2   2    0.0054      0.28   10.3   0.1    45    71    56    82    54    86 0.91 -
ptg000303l:626630-626887     -             86 25801at33392         -            366   7.3e-09   35.2   3.9   1   2   4.5e-08   2.3e-06   27.0   1.0    16    71     1    54     1    58 0.91 -
ptg000303l:626630-626887     -             86 25801at33392         -            366   7.3e-09   35.2   3.9   2   2    0.0054      0.28   10.3   0.1    45    71    56    82    54    86 0.91 -
ptg000279l:8495460-8496440   -            327 25801at33392         -            366     1e-08   34.8  41.5   1   5       1.1        56    2.7   1.3   285   312     5    32     2    48 0.75 -
ptg000279l:8495460-8496440   -            327 25801at33392         -            366     1e-08   34.8  41.5   2   5    0.0002      0.01   15.0   5.6    17    91    82   162    71   169 0.77 -
ptg000279l:8495460-8496440   -            327 25801at33392         -            366     1e-08   34.8  41.5   3   5   3.3e-05    0.0017   17.6   4.9    16    90   149   224   142   232 0.90 -
ptg000279l:8495460-8496440   -            327 25801at33392         -            366     1e-08   34.8  41.5   4   5   0.00065     0.033   13.3   6.2    15    89   179   254   165   263 0.78 -
ptg000279l:8495460-8496440   -            327 25801at33392         -            366     1e-08   34.8  41.5   5   5   0.00013    0.0067   15.6   6.4    16    88   243   316   239   326 0.85 -
ptg000279l:9586396-9587109   -            238 25801at33392         -            366   1.1e-08   34.7  41.6   1   4     0.001     0.052   12.7   0.3   277   314     3    40     1    45 0.88 -
ptg000279l:9586396-9587109   -            238 25801at33392         -            366   1.1e-08   34.7  41.6   2   4     0.018      0.91    8.6  13.6    18    88    46   118    42   129 0.82 -
ptg000279l:9586396-9587109   -            238 25801at33392         -            366   1.1e-08   34.7  41.6   3   4     0.026       1.3    8.1   7.8    36    86    98   148    85   153 0.86 -
ptg000279l:9586396-9587109   -            238 25801at33392         -            366   1.1e-08   34.7  41.6   4   4   3.2e-05    0.0016   17.7  15.9   207   314   120   231   118   237 0.87 -
ptg000245l:2882949-2883737   -            263 25801at33392         -            366   1.2e-08   34.5  45.2   1   5       0.5        26    3.9   1.0   274   311     6    42     2    47 0.77 -
ptg000245l:2882949-2883737   -            263 25801at33392         -            366   1.2e-08   34.5  45.2   2   5    0.0034      0.17   11.0   6.1    20    71    22    74    19    77 0.80 -
ptg000245l:2882949-2883737   -            263 25801at33392         -            366   1.2e-08   34.5  45.2   3   5   1.4e-06   6.9e-05   22.2   6.9   254   313    74   136    72   142 0.89 -
ptg000245l:2882949-2883737   -            263 25801at33392         -            366   1.2e-08   34.5  45.2   4   5     0.012      0.61    9.2   3.4    47    89   142   183   138   196 0.80 -
ptg000245l:2882949-2883737   -            263 25801at33392         -            366   1.2e-08   34.5  45.2   5   5    0.0038      0.19   10.8   4.5     4    70   190   259   187   263 0.62 -
ptg000279l:13158981-13159370 -            130 25801at33392         -            366   1.3e-08   34.5  15.5   1   3   2.6e-07   1.3e-05   24.5   4.8   255   313     6    64     2    70 0.92 -
ptg000279l:13158981-13159370 -            130 25801at33392         -            366   1.3e-08   34.5  15.5   2   3    0.0012     0.063   12.4   0.2    47    72    70    95    64   103 0.88 -
ptg000279l:13158981-13159370 -            130 25801at33392         -            366   1.3e-08   34.5  15.5   3   3      0.25        13    4.9   0.3    45    66   108   129    99   130 0.81 -
ptg000007l:5841034-5841879   -            282 25801at33392         -            366   1.3e-08   34.5  36.3   1   5    0.0016     0.082   12.1   2.1   257   312    13    71     4    77 0.74 -
ptg000007l:5841034-5841879   -            282 25801at33392         -            366   1.3e-08   34.5  36.3   2   5     0.011      0.58    9.3   6.2    45   102    76   129    69   135 0.60 -
ptg000007l:5841034-5841879   -            282 25801at33392         -            366   1.3e-08   34.5  36.3   3   5    0.0021      0.11   11.7   8.0   243   325   124   204   112   207 0.69 -
ptg000007l:5841034-5841879   -            282 25801at33392         -            366   1.3e-08   34.5  36.3   4   5    0.0012     0.062   12.4   2.0   257   311   199   256   194   261 0.72 -
ptg000007l:5841034-5841879   -            282 25801at33392         -            366   1.3e-08   34.5  36.3   5   5      0.15       7.5    5.6   0.3    46    67   260   281   256   282 0.90 -
ptg000611l:50980-51765       -            262 25801at33392         -            366   1.3e-08   34.4  38.2   1   5   3.2e-07   1.6e-05   24.2   4.2    16    99     2    86     1    94 0.89 -
ptg000611l:50980-51765       -            262 25801at33392         -            366   1.3e-08   34.4  38.2   2   5   0.00053     0.027   13.6   2.6   243   311    49   120    46   124 0.80 -
ptg000611l:50980-51765       -            262 25801at33392         -            366   1.3e-08   34.4  38.2   3   5     0.012      0.63    9.2   4.0    16    72    96   153    91   157 0.71 -
ptg000611l:50980-51765       -            262 25801at33392         -            366   1.3e-08   34.4  38.2   4   5     0.033       1.7    7.7  11.9   228   320   128   225   125   231 0.72 -
ptg000611l:50980-51765       -            262 25801at33392         -            366   1.3e-08   34.4  38.2   5   5    0.0083      0.42    9.7   1.4    44    68   236   260   229   262 0.88 -
ptg000535l:526803-527759     -            319 25801at33392         -            366   1.3e-08   34.4  48.0   1   5     0.017      0.85    8.7   3.8    48    88     2    41     1    53 0.79 -
ptg000535l:526803-527759     -            319 25801at33392         -            366   1.3e-08   34.4  48.0   2   5      0.01      0.51    9.4   1.7    20    71    35    87    31    90 0.74 -
ptg000535l:526803-527759     -            319 25801at33392         -            366   1.3e-08   34.4  48.0   3   5   7.8e-07     4e-05   23.0   7.4   230   313    65   150    64   156 0.88 -
ptg000535l:526803-527759     -            319 25801at33392         -            366   1.3e-08   34.4  48.0   4   5     0.064       3.3    6.8   3.1    47    98   156   206   152   215 0.54 -
ptg000535l:526803-527759     -            319 25801at33392         -            366   1.3e-08   34.4  48.0   5   5     0.022       1.1    8.3  10.9   195   296   216   319   209   319 0.83 -
ptg000570l:123707-124648     -            314 25801at33392         -            366   1.4e-08   34.4  44.1   1   5    0.0095      0.49    9.5   3.3    44    97    13    68     1    73 0.69 -
ptg000570l:123707-124648     -            314 25801at33392         -            366   1.4e-08   34.4  44.1   2   5   0.00012    0.0063   15.7   6.6   249   312    69   133    59   137 0.85 -
ptg000570l:123707-124648     -            314 25801at33392         -            366   1.4e-08   34.4  44.1   3   5     0.033       1.7    7.7   7.0   257   321   137   204   132   212 0.49 -
ptg000570l:123707-124648     -            314 25801at33392         -            366   1.4e-08   34.4  44.1   4   5     4e-05    0.0021   17.3   4.1   231   313   201   285   196   290 0.84 -
ptg000570l:123707-124648     -            314 25801at33392         -            366   1.4e-08   34.4  44.1   5   5      0.62        32    3.5   0.3    47    70   291   314   286   314 0.90 -
ptg000570l:4284-5615         -            444 25801at33392         -            366   1.4e-08   34.3  67.5   1   8      0.34        18    4.4   0.0    48    72     2    26     1    32 0.90 -
ptg000570l:4284-5615         -            444 25801at33392         -            366   1.4e-08   34.3  67.5   2   8    0.0043      0.22   10.7   4.2    43   100    40   100    28   101 0.73 -
ptg000570l:4284-5615         -            444 25801at33392         -            366   1.4e-08   34.3  67.5   3   8     0.044       2.3    7.3  10.3    16    86    74   145    70   147 0.82 -
ptg000570l:4284-5615         -            444 25801at33392         -            366   1.4e-08   34.3  67.5   4   8    0.0019     0.097   11.8   5.0    44    98   135   188   131   194 0.77 -
ptg000570l:4284-5615         -            444 25801at33392         -            366   1.4e-08   34.3  67.5   5   8    0.0078       0.4    9.8   9.6    17    92   169   244   164   250 0.83 -
ptg000570l:4284-5615         -            444 25801at33392         -            366   1.4e-08   34.3  67.5   6   8   0.00037     0.019   14.2   4.0   258   324   229   298   224   316 0.72 -
ptg000570l:4284-5615         -            444 25801at33392         -            366   1.4e-08   34.3  67.5   7   8      0.18       9.2    5.3   4.5    40    86   318   363   295   379 0.64 -
ptg000570l:4284-5615         -            444 25801at33392         -            366   1.4e-08   34.3  67.5   8   8    0.0024      0.12   11.5   3.1    16    72   382   439   380   443 0.79 -
ptg000035l:3274970-3275368   -            133 25801at33392         -            366   1.5e-08   34.2   9.0   1   2   9.7e-07     5e-05   22.6   0.9   257   314    23    80     7    82 0.81 -
ptg000035l:3274970-3275368   -            133 25801at33392         -            366   1.5e-08   34.2   9.0   2   2   8.9e-05    0.0045   16.2   3.2   257   310    79   132    71   133 0.72 -
ptg000243l:298504-300573     -            690 25801at33392         -            366   1.6e-08   34.2  77.9   1   9    0.0022      0.11   11.6   6.4    20    91     3    75     1    95 0.65 -
ptg000243l:298504-300573     -            690 25801at33392         -            366   1.6e-08   34.2  77.9   2   9     0.012      0.62    9.2   0.2   287   314   140   167   134   204 0.90 -
ptg000243l:298504-300573     -            690 25801at33392         -            366   1.6e-08   34.2  77.9   3   9     0.018      0.93    8.6   0.5   287   318   270   301   259   309 0.85 -
ptg000243l:298504-300573     -            690 25801at33392         -            366   1.6e-08   34.2  77.9   4   9      0.51        26    3.8   0.2    42    68   336   362   325   369 0.79 -
ptg000243l:298504-300573     -            690 25801at33392         -            366   1.6e-08   34.2  77.9   5   9       0.6        31    3.6   3.0   258   311   369   422   362   434 0.71 -
ptg000243l:298504-300573     -            690 25801at33392         -            366   1.6e-08   34.2  77.9   6   9      0.37        19    4.3   4.3    42    93   438   485   425   498 0.58 -
ptg000243l:298504-300573     -            690 25801at33392         -            366   1.6e-08   34.2  77.9   7   9    0.0077      0.39    9.8   3.7    46   307   507   555   502   562 0.52 -
ptg000243l:298504-300573     -            690 25801at33392         -            366   1.6e-08   34.2  77.9   8   9    0.0095      0.49    9.5   0.5    37    69   591   623   579   634 0.79 -
ptg000243l:298504-300573     -            690 25801at33392         -            366   1.6e-08   34.2  77.9   9   9    0.0016     0.084   12.0   6.6    44   100   636   689   628   690 0.85 -
ptg000279l:11210981-11211841 -            287 25801at33392         -            366   1.6e-08   34.1  35.4   1   4   8.2e-05    0.0042   16.3   1.3   256   312    12    71     3    76 0.82 -
ptg000279l:11210981-11211841 -            287 25801at33392         -            366   1.6e-08   34.1  35.4   2   4     0.017      0.89    8.6  10.7   200   311    49   163    49   170 0.72 -
ptg000279l:11210981-11211841 -            287 25801at33392         -            366   1.6e-08   34.1  35.4   3   4   0.00065     0.033   13.4   1.7    47    98   171   221   167   228 0.86 -
ptg000279l:11210981-11211841 -            287 25801at33392         -            366   1.6e-08   34.1  35.4   4   4    0.0086      0.44    9.7   4.2   257   308   230   284   218   287 0.58 -
ptg000034l:7338236-7338508   -             91 25801at33392         -            366   1.7e-08   34.1   9.7   1   2     3e-07   1.5e-05   24.3   1.3   258   315     6    63     2    66 0.90 -
ptg000034l:7338236-7338508   -             91 25801at33392         -            366   1.7e-08   34.1   9.7   2   2   5.5e-06   0.00028   20.2   1.6    16    72    35    90    34    91 0.91 -
