#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000024l:16297411-16304708 -            111 1556at33392          -           1493    0.0031   14.9   0.0   1   1   2.8e-05    0.0042   14.4   0.0  1323  1427     4   108     1   110 0.81 -
ptg000174l:5662826-5667296   -            128 1556at33392          -           1493    0.0076   13.6   0.0   1   1   6.2e-05    0.0091   13.3   0.0  1323  1421     5    99     2   117 0.79 -
ptg000151l:1782786-1783151   -            122 1556at33392          -           1493     0.011   13.0   3.7   1   1     8e-05     0.012   12.9   3.7  1241  1357     3   122     1   122 0.69 -
ptg000467l:2840549-2841523   -            325 1556at33392          -           1493     0.018   12.3   0.3   1   1   0.00019     0.029   11.7   0.3  1217  1415     9   208     3   216 0.80 -
ptg000122l:38801531-38801974 -            148 1556at33392          -           1493     0.023   12.0   0.0   1   1   0.00016     0.023   12.0   0.0  1318  1359    17    56    10   105 0.90 -
ptg000045l:6733043-6735341   -            185 1556at33392          -           1493     0.031   11.6   0.0   1   1   0.00026     0.038   11.3   0.0  1334  1408     1    71     1    94 0.77 -
ptg000311l:13212705-13213142 -            146 1556at33392          -           1493     0.031   11.6   0.0   1   1   0.00024     0.036   11.3   0.0  1332  1465    10   140     3   143 0.84 -
ptg000080l:1277847-1278422   -            192 1556at33392          -           1493     0.033   11.5   0.0   1   1   0.00027      0.04   11.2   0.0   372   483    77   188    44   190 0.71 -
ptg000189l:84132-84359       -             76 1556at33392          -           1493     0.067   10.5   0.0   1   1   0.00049     0.073   10.3   0.0  1394  1458    11    73     8    76 0.90 -
ptg000339l:605536-605916     -            127 1556at33392          -           1493     0.069   10.4   0.0   1   1   0.00061     0.091   10.0   0.0  1351  1430     7    82     5    87 0.85 -
ptg000268l:129774-130154     -            127 1556at33392          -           1493     0.073   10.3   0.0   1   1   0.00064     0.095    9.9   0.0  1351  1430     7    82     5    86 0.85 -
ptg000080l:30829200-30829463 -             88 1556at33392          -           1493      0.11    9.7   0.0   1   1    0.0008      0.12    9.6   0.0  1348  1409    12    69     2    83 0.86 -
ptg000240l:9688248-9689870   -            113 1556at33392          -           1493      0.15    9.3   0.0   1   1    0.0029      0.43    7.8   0.0  1319  1415     2    88     1    99 0.74 -
ptg000369l:430408-432018     -            113 1556at33392          -           1493      0.15    9.3   0.0   1   1    0.0029      0.43    7.8   0.0  1319  1415     2    88     1    99 0.74 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/1556at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/1556at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/1556at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:22:54 2022
# [ok]
