#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000553l:1402168-1402497   -            110 50235at33392         -            397   0.00066   18.5   0.0   1   2    0.0095       2.5    6.8   0.0    78    95     3    20     1    37 0.62 -
ptg000553l:1402168-1402497   -            110 50235at33392         -            397   0.00066   18.5   0.0   2   2   0.00089      0.23   10.2   0.0   221   270    55   103    42   108 0.86 -
ptg000610l:426391-426720     -            110 50235at33392         -            397   0.00066   18.5   0.0   1   2    0.0095       2.5    6.8   0.0    78    95     3    20     1    37 0.62 -
ptg000610l:426391-426720     -            110 50235at33392         -            397   0.00066   18.5   0.0   2   2   0.00089      0.23   10.2   0.0   221   270    55   103    42   108 0.86 -
ptg000483l:907369-927758     -           1189 50235at33392         -            397   0.00069   18.5   0.1   1   2   0.00072      0.19   10.5   0.0   240   275    52    87    31    92 0.88 -
ptg000483l:907369-927758     -           1189 50235at33392         -            397   0.00069   18.5   0.1   2   2     0.032       8.2    5.1   0.0   245   313    97   165    92   180 0.85 -
ptg000061l:16482016-16485883 -            644 50235at33392         -            397    0.0007   18.4   1.2   1   3      0.57   1.5e+02    0.9   0.6   317   381   147   225   131   243 0.61 -
ptg000061l:16482016-16485883 -            644 50235at33392         -            397    0.0007   18.4   1.2   2   3    0.0047       1.2    7.8   0.0   288   325   308   345   299   351 0.85 -
ptg000061l:16482016-16485883 -            644 50235at33392         -            397    0.0007   18.4   1.2   3   3     0.015       3.8    6.2   0.0   180   273   493   586   478   594 0.86 -
ptg000281l:4092285-4094572   -            331 50235at33392         -            397   0.00081   18.2   0.2   1   3      0.39     1e+02    1.5   0.0    71    97    23    49    15    95 0.61 -
ptg000281l:4092285-4094572   -            331 50235at33392         -            397   0.00081   18.2   0.2   2   3    0.0028      0.71    8.5   0.0   287   329    98   140    54   151 0.79 -
ptg000281l:4092285-4094572   -            331 50235at33392         -            397   0.00081   18.2   0.2   3   3     0.038       9.7    4.8   0.0    71   169   188   285   177   298 0.59 -
ptg000707l:733556-735859     -            331 50235at33392         -            397   0.00081   18.2   0.2   1   3      0.39     1e+02    1.5   0.0    71    97    23    49    15    95 0.61 -
ptg000707l:733556-735859     -            331 50235at33392         -            397   0.00081   18.2   0.2   2   3    0.0028      0.71    8.5   0.0   287   329    98   140    54   151 0.79 -
ptg000707l:733556-735859     -            331 50235at33392         -            397   0.00081   18.2   0.2   3   3     0.038       9.7    4.8   0.0    71   169   188   285   177   298 0.59 -
ptg000528l:2084538-2099073   -            406 50235at33392         -            397    0.0019   17.0   1.1   1   5      0.77     2e+02    0.5   0.0   106   314    46    59    32    66 0.66 -
ptg000528l:2084538-2099073   -            406 50235at33392         -            397    0.0019   17.0   1.1   2   5       9.2   2.4e+03   -3.1   0.0    84   108   108   132    99   151 0.67 -
ptg000528l:2084538-2099073   -            406 50235at33392         -            397    0.0019   17.0   1.1   3   5    0.0023      0.58    8.8   0.0    58    98   198   240   167   250 0.80 -
ptg000528l:2084538-2099073   -            406 50235at33392         -            397    0.0019   17.0   1.1   4   5       1.2     3e+02   -0.1   0.0    62    93   245   278   242   282 0.64 -
ptg000528l:2084538-2099073   -            406 50235at33392         -            397    0.0019   17.0   1.1   5   5      0.22        56    2.3   0.0   106   123   388   405   364   406 0.81 -
ptg000097l:4384630-4404514   -            462 50235at33392         -            397    0.0052   15.6   0.4   1   1   0.00016     0.042   12.6   0.4    75   283     8   218     5   274 0.73 -
ptg000062l:61445129-61585712 -            759 50235at33392         -            397    0.0079   15.0   0.7   1   4       1.9   4.8e+02   -0.8   0.0   289   317    17    44    11    57 0.76 -
ptg000062l:61445129-61585712 -            759 50235at33392         -            397    0.0079   15.0   0.7   2   4      0.34        88    1.7   0.0   106   140   120   153    97   188 0.68 -
ptg000062l:61445129-61585712 -            759 50235at33392         -            397    0.0079   15.0   0.7   3   4     0.052        14    4.3   0.1   289   316   190   217   172   224 0.91 -
ptg000062l:61445129-61585712 -            759 50235at33392         -            397    0.0079   15.0   0.7   4   4     0.026       6.6    5.4   0.0   224   298   207   280   206   292 0.64 -
ptg000080l:26771020-26771292 -             91 50235at33392         -            397     0.014   14.2   0.4   1   2   0.00083      0.21   10.3   0.1   287   319     6    39     2    46 0.83 -
ptg000080l:26771020-26771292 -             91 50235at33392         -            397     0.014   14.2   0.4   2   2      0.18        46    2.6   0.1   289   313    50    74    38    89 0.64 -
ptg000465l:244226-251306     -            889 50235at33392         -            397     0.015   14.1   0.1   1   2       3.5     9e+02   -1.7   0.0    92   118   266   298   227   314 0.59 -
ptg000465l:244226-251306     -            889 50235at33392         -            397     0.015   14.1   0.1   2   2    0.0011      0.27    9.9   0.0   170   268   534   630   498   651 0.62 -
ptg000034l:6651251-6652432   -            353 50235at33392         -            397     0.055   12.2   0.0   1   1   0.00034     0.089   11.5   0.0   224   305   200   286   190   330 0.70 -
ptg000061l:7183468-7185007   -            410 50235at33392         -            397     0.058   12.1   0.0   1   3    0.0038      0.97    8.1   0.0   283   308   119   144   115   152 0.86 -
ptg000061l:7183468-7185007   -            410 50235at33392         -            397     0.058   12.1   0.0   2   3       4.9   1.3e+03   -2.1   0.0   174   202   194   222   176   244 0.79 -
ptg000061l:7183468-7185007   -            410 50235at33392         -            397     0.058   12.1   0.0   3   3      0.68   1.7e+02    0.7   0.0   218   278   289   347   257   369 0.69 -
ptg000011l:1774073-1777958   -            359 50235at33392         -            397     0.083   11.6   0.0   1   1    0.0067       1.7    7.3   0.0   134   205    93   165    33   237 0.51 -
ptg000186l:7962878-7973868   -            430 50235at33392         -            397      0.09   11.5   0.0   1   1   0.00057      0.15   10.8   0.0   222   313   211   306   205   322 0.80 -
ptg000280l:861311-863565     -            330 50235at33392         -            397      0.13   10.9   0.0   1   1    0.0007      0.18   10.5   0.0   129   220   126   216    84   226 0.81 -
ptg000661l:89096-91346       -            330 50235at33392         -            397      0.14   10.9   0.0   1   1    0.0007      0.18   10.5   0.0   133   218   130   214    76   226 0.76 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/50235at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/50235at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/50235at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:08 2022
# [ok]
