#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000066l:17720119-17720748 -            210 92303at33392         -            378   4.2e-14   52.2   3.6   2   3   2.4e-08   3.5e-06   26.1   0.2   211   333    28   160    22   162 0.79 -
ptg000066l:17720119-17720748 -            210 92303at33392         -            378   4.2e-14   52.2   3.6   3   3   3.7e-06   0.00054   18.9   0.0   236   332   102   206    94   208 0.79 -
ptg000035l:15755172-15755879 -            236 92303at33392         -            378   1.1e-13   50.8  18.3   1   2   1.2e-09   1.8e-07   30.4  11.3   231   337     4   115     1   118 0.89 -
ptg000035l:15755172-15755879 -            236 92303at33392         -            378   1.1e-13   50.8  18.3   2   2   8.7e-09   1.3e-06   27.6   3.6   211   333    97   232    92   235 0.79 -
ptg000032l:16840238-16841143 -            302 92303at33392         -            378   1.2e-13   50.7  40.7   1   3   0.00024     0.035   12.9   7.9   253   312    44   106    21   119 0.68 -
ptg000032l:16840238-16841143 -            302 92303at33392         -            378   1.2e-13   50.7  40.7   2   3   7.8e-07   0.00011   21.1  10.9   232   318   115   203   107   207 0.86 -
ptg000032l:16840238-16841143 -            302 92303at33392         -            378   1.2e-13   50.7  40.7   3   3   3.3e-09   4.8e-07   28.9   8.4   233   312   201   283   197   301 0.89 -
ptg000311l:908047-908754     -            236 92303at33392         -            378   1.5e-13   50.3   1.8   1   2   5.8e-08   8.5e-06   24.8   1.3   259   335     3    87     1    91 0.83 -
ptg000311l:908047-908754     -            236 92303at33392         -            378   1.5e-13   50.3   1.8   2   2     3e-09   4.4e-07   29.1   0.1   257   331    75   154    74   171 0.65 -
ptg000061l:6555678-6556136   -            153 92303at33392         -            378   2.1e-13   49.9  16.6   1   2     5e-15   7.3e-13   48.1  11.3   226   346     6   130     2   138 0.91 -
ptg000061l:6555678-6556136   -            153 92303at33392         -            378   2.1e-13   49.9  16.6   2   2   0.00072       0.1   11.4   0.2   273   311   103   142   102   152 0.55 -
ptg000007l:7237905-7238381   -            159 92303at33392         -            378   2.9e-13   49.4  11.8   1   2   7.9e-14   1.1e-11   44.2   7.9   227   334    20   134     6   135 0.86 -
ptg000007l:7237905-7238381   -            159 92303at33392         -            378   2.9e-13   49.4  11.8   2   2   5.2e-05    0.0076   15.1   2.6   224   268   112   158   109   159 0.87 -
ptg000628l:633353-634060     -            236 92303at33392         -            378   3.6e-13   49.1  19.0   1   2   1.2e-09   1.8e-07   30.4  11.3   231   337     4   115     1   118 0.89 -
ptg000628l:633353-634060     -            236 92303at33392         -            378   3.6e-13   49.1  19.0   2   2     8e-08   1.2e-05   24.4   3.7   214   333   100   232    99   235 0.77 -
ptg000344l:681272-682228     -            319 92303at33392         -            378   4.9e-13   48.7   8.1   1   2   3.6e-11   5.3e-09   35.4   2.2   225   328    25   135     1   141 0.83 -
ptg000344l:681272-682228     -            319 92303at33392         -            378   4.9e-13   48.7   8.1   2   2   1.8e-05    0.0026   16.7   0.3   251   331   178   265   152   269 0.66 -
ptg000296l:6227310-6241848   -            866 92303at33392         -            378   6.7e-13   48.2  17.8   1   2   2.2e-10   3.2e-08   32.8   3.8   228   334   131   236   107   241 0.84 -
ptg000296l:6227310-6241848   -            866 92303at33392         -            378   6.7e-13   48.2  17.8   2   2   1.4e-09   2.1e-07   30.1   6.1   228   332   196   305   191   313 0.90 -
ptg000821l:441879-442451     -            191 92303at33392         -            378   8.3e-13   47.9  22.3   1   2   3.3e-10   4.8e-08   32.3   8.1   229   334     9   122     2   125 0.86 -
ptg000821l:441879-442451     -            191 92303at33392         -            378   8.3e-13   47.9  22.3   2   2     5e-09   7.2e-07   28.4   6.2   234   317    86   177    85   187 0.82 -
ptg000032l:16768207-16769217 -            337 92303at33392         -            378   8.4e-13   47.9  39.7   1   4   8.4e-06    0.0012   17.7   2.0   232   332    19   103     5   109 0.52 -
ptg000032l:16768207-16769217 -            337 92303at33392         -            378   8.4e-13   47.9  39.7   2   4   7.5e-07   0.00011   21.2  14.0   233   327   117   213   107   217 0.85 -
ptg000032l:16768207-16769217 -            337 92303at33392         -            378   8.4e-13   47.9  39.7   3   4     2e-06    0.0003   19.8   3.1   233   311   162   238   159   244 0.86 -
ptg000032l:16768207-16769217 -            337 92303at33392         -            378   8.4e-13   47.9  39.7   4   4   1.8e-06   0.00027   19.9   7.8   254   336   247   334   225   336 0.58 -
ptg000308l:1316406-1316921   -            172 92303at33392         -            378   8.6e-13   47.9  13.2   1   2   1.7e-09   2.5e-07   29.9   2.5   252   335     3    92     1    95 0.89 -
ptg000308l:1316406-1316921   -            172 92303at33392         -            378   8.6e-13   47.9  13.2   2   2   1.3e-07   1.9e-05   23.7   3.4   229   290    98   163    93   171 0.86 -
ptg000387l:166603-167787     -            395 92303at33392         -            378   9.1e-13   47.8  11.0   1   2   0.00057     0.083   11.7   0.1   295   333     1    39     1    43 0.79 -
ptg000387l:166603-167787     -            395 92303at33392         -            378   9.1e-13   47.8  11.0   2   2   6.8e-12   9.9e-10   37.8   7.5   203   335    41   186    39   205 0.83 -
ptg000656l:743914-745098     -            395 92303at33392         -            378   1.7e-12   46.9  11.8   1   2   0.00055      0.08   11.8   0.2   295   333     1    39     1    45 0.79 -
ptg000656l:743914-745098     -            395 92303at33392         -            378   1.7e-12   46.9  11.8   2   2   2.4e-11   3.5e-09   36.0   8.2   205   335    43   186    40   203 0.82 -
ptg000093l:134863-135456     -            198 92303at33392         -            378   7.7e-12   44.7   9.8   1   2   9.2e-12   1.3e-09   37.4   7.0   227   333    32   145    10   149 0.84 -
ptg000093l:134863-135456     -            198 92303at33392         -            378   7.7e-12   44.7   9.8   2   2     2e-05    0.0029   16.5   0.2   269   335   127   195   125   197 0.88 -
ptg000147l:6948101-6948736   -            212 92303at33392         -            378   1.7e-11   43.6   4.7   1   2   1.2e-13   1.7e-11   43.6   4.7   222   331    29   146     7   155 0.80 -
ptg000147l:6948101-6948736   -            212 92303at33392         -            378   1.7e-11   43.6   4.7   2   2    0.0096       1.4    7.7   5.0   252   331   109   194   107   199 0.70 -
ptg000292l:2498821-2499531   -            237 92303at33392         -            378   1.9e-11   43.5  14.9   1   3      0.23        34    3.1   0.0   274   308    14    50     3    55 0.81 -
ptg000292l:2498821-2499531   -            237 92303at33392         -            378   1.9e-11   43.5  14.9   2   3   9.5e-12   1.4e-09   37.3   3.9   214   313    40   147    37   154 0.85 -
ptg000292l:2498821-2499531   -            237 92303at33392         -            378   1.9e-11   43.5  14.9   3   3    0.0035      0.51    9.1   5.4   232   284   152   210   146   228 0.61 -
ptg000559l:289127-290206     -            360 92303at33392         -            378   2.4e-11   43.1  19.8   1   3   1.8e-08   2.7e-06   26.5   1.7   261   344    15    99     1   108 0.83 -
ptg000559l:289127-290206     -            360 92303at33392         -            378   2.4e-11   43.1  19.8   2   3    0.0019      0.28   10.0   4.4   270   349   125   206    95   212 0.58 -
ptg000559l:289127-290206     -            360 92303at33392         -            378   2.4e-11   43.1  19.8   3   3   4.1e-05     0.006   15.5   2.4   253   355   202   310   175   320 0.69 -
ptg000707l:703459-704166     -            236 92303at33392         -            378   3.2e-11   42.7  25.7   1   2   4.6e-07   6.7e-05   21.9   9.8   213   332     6   139     3   145 0.76 -
ptg000707l:703459-704166     -            236 92303at33392         -            378   3.2e-11   42.7  25.7   2   2   1.8e-08   2.6e-06   26.6   7.9   231   308   150   235   144   236 0.85 -
ptg000183l:1139990-1140835   -            282 92303at33392         -            378   3.8e-11   42.5   1.6   1   2     4e-07   5.8e-05   22.1   0.4   231   313     5    92     1   102 0.78 -
ptg000183l:1139990-1140835   -            282 92303at33392         -            378   3.8e-11   42.5   1.6   2   2   7.1e-09     1e-06   27.9   0.2   231   336    52   162    51   176 0.88 -
ptg000066l:17650028-17650741 -            238 92303at33392         -            378     5e-11   42.0   1.0   1   3     0.099        15    4.3   0.0   292   334     9    51     4    56 0.76 -
ptg000066l:17650028-17650741 -            238 92303at33392         -            378     5e-11   42.0   1.0   2   3   2.2e-07   3.2e-05   22.9   0.0   230   313    59   150    51   156 0.88 -
ptg000066l:17650028-17650741 -            238 92303at33392         -            378     5e-11   42.0   1.0   3   3   5.8e-05    0.0084   15.0   0.3   255   333   134   218   133   226 0.83 -
ptg000019l:1211827-1212408   -            194 92303at33392         -            378   6.4e-11   41.7  10.6   1   2   5.9e-12   8.6e-10   38.0   7.9   227   333    32   145     6   149 0.84 -
ptg000019l:1211827-1212408   -            194 92303at33392         -            378   6.4e-11   41.7  10.6   2   2    0.0003     0.044   12.6   0.2   269   333   127   193   125   194 0.85 -
ptg000210l:3604298-3605038   -            247 92303at33392         -            378   8.4e-11   41.3   7.5   1   2     0.047       6.9    5.4   0.0   273   335     6    70     2    80 0.85 -
ptg000210l:3604298-3605038   -            247 92303at33392         -            378   8.4e-11   41.3   7.5   2   2   5.7e-12   8.3e-10   38.0   5.1   218   335    66   190    59   197 0.85 -
ptg000114l:166850-167962     -            371 92303at33392         -            378     9e-11   41.2  18.5   1   3   1.2e-07   1.8e-05   23.8   0.6   272   335    16    81     8    89 0.91 -
ptg000114l:166850-167962     -            371 92303at33392         -            378     9e-11   41.2  18.5   2   3   8.4e-05     0.012   14.4   2.6   265   336   113   184    85   197 0.85 -
ptg000114l:166850-167962     -            371 92303at33392         -            378     9e-11   41.2  18.5   3   3   0.00032     0.047   12.5   2.1   266   355   216   301   190   313 0.46 -
ptg000114l:153036-154115     -            360 92303at33392         -            378   9.1e-11   41.2  21.1   1   2   3.8e-09   5.5e-07   28.7  12.3   173   353     3   210     2   213 0.74 -
ptg000114l:153036-154115     -            360 92303at33392         -            378   9.1e-11   41.2  21.1   2   2   0.00011     0.016   14.1   3.7   254   355   203   310   178   322 0.68 -
ptg000232l:3630965-3631666   -            234 92303at33392         -            378   1.7e-10   40.3   0.1   1   2     0.041       5.9    5.6   0.0   292   335    52    95    35    99 0.77 -
ptg000232l:3630965-3631666   -            234 92303at33392         -            378   1.7e-10   40.3   0.1   2   2   3.5e-10   5.1e-08   32.2   0.1   229   315   101   195    97   218 0.83 -
ptg000011l:1086695-1087267   -            191 92303at33392         -            378   2.1e-10   40.0  15.1   1   3   0.00033     0.047   12.5   0.3   279   312     1    36     1    40 0.85 -
ptg000011l:1086695-1087267   -            191 92303at33392         -            378   2.1e-10   40.0  15.1   2   3   5.5e-05     0.008   15.1   1.6   272   333    42   104    38   106 0.89 -
ptg000011l:1086695-1087267   -            191 92303at33392         -            378   2.1e-10   40.0  15.1   3   3   6.6e-07   9.6e-05   21.4   2.3   249   323   110   189    92   191 0.72 -
ptg000080l:28416713-28417534 -            274 92303at33392         -            378   2.1e-10   40.0  10.0   1   2   3.7e-07   5.5e-05   22.2   0.1   253   334     2    89     1   109 0.86 -
ptg000080l:28416713-28417534 -            274 92303at33392         -            378   2.1e-10   40.0  10.0   2   2   1.4e-06   0.00021   20.3   5.2   234   332   126   231   114   242 0.68 -
ptg000797l:582422-583852     -            477 92303at33392         -            378   2.4e-10   39.8  56.4   1   5   1.8e-05    0.0026   16.7  14.0   219   335    23   146     7   150 0.73 -
ptg000797l:582422-583852     -            477 92303at33392         -            378   2.4e-10   39.8  56.4   2   5   0.00026     0.038   12.8  13.9   234   333   133   239   121   243 0.73 -
ptg000797l:582422-583852     -            477 92303at33392         -            378   2.4e-10   39.8  56.4   3   5   7.6e-05     0.011   14.6  10.4   231   333   154   264   148   270 0.75 -
ptg000797l:582422-583852     -            477 92303at33392         -            378   2.4e-10   39.8  56.4   4   5     0.003      0.44    9.3   1.2   267   335   268   336   241   340 0.61 -
ptg000797l:582422-583852     -            477 92303at33392         -            378   2.4e-10   39.8  56.4   5   5   4.3e-05    0.0063   15.4  10.0   211   332   320   455   312   459 0.71 -
ptg000180l:6018129-6018845   -            239 92303at33392         -            378   2.8e-10   39.6   2.6   1   2   8.4e-08   1.2e-05   24.3   0.4   243   332    24   116     7   120 0.83 -
ptg000180l:6018129-6018845   -            239 92303at33392         -            378   2.8e-10   39.6   2.6   2   2   7.2e-05      0.01   14.7   0.1   231   331   127   234   120   237 0.78 -
ptg000305l:1986401-1987243   -            281 92303at33392         -            378   2.9e-10   39.6   5.5   1   2   8.8e-08   1.3e-05   24.2   0.7   230   313     3    91     1    98 0.79 -
ptg000305l:1986401-1987243   -            281 92303at33392         -            378   2.9e-10   39.6   5.5   2   2   7.9e-06    0.0012   17.8   0.3   275   342   100   167    92   177 0.87 -
ptg000403l:371768-372610     -            281 92303at33392         -            378   2.9e-10   39.6   5.5   1   2   8.8e-08   1.3e-05   24.2   0.7   230   313     3    91     1    98 0.79 -
ptg000403l:371768-372610     -            281 92303at33392         -            378   2.9e-10   39.6   5.5   2   2   7.9e-06    0.0012   17.8   0.3   275   342   100   167    92   177 0.87 -
ptg000232l:3679479-3680219   -            247 92303at33392         -            378   3.1e-10   39.4   0.4   1   2     0.092        13    4.4   0.0   228   269    55    98    35   106 0.61 -
ptg000232l:3679479-3680219   -            247 92303at33392         -            378   3.1e-10   39.4   0.4   2   2   1.4e-10     2e-08   33.5   0.3   229   333   104   217   100   228 0.84 -
ptg000147l:7515964-7516752   -            263 92303at33392         -            378   3.7e-10   39.2   5.8   1   2       4.6   6.7e+02   -1.2   3.0   246   317    61   131    37   136 0.71 -
ptg000147l:7515964-7516752   -            263 92303at33392         -            378   3.7e-10   39.2   5.8   2   2   2.5e-12   3.7e-10   39.2   5.8   222   335   139   260   127   263 0.88 -
ptg000133l:3661500-3662123   -            208 92303at33392         -            378   5.6e-10   38.6   0.2   1   2      0.19        28    3.4   0.0   303   335     8    40     2    44 0.80 -
ptg000133l:3661500-3662123   -            208 92303at33392         -            378   5.6e-10   38.6   0.2   2   2   1.8e-10   2.7e-08   33.1   0.1   229   315    46   140    41   165 0.84 -
ptg000306l:1464687-1465385   -            233 92303at33392         -            378   6.2e-10   38.5   1.0   1   3   1.2e-05    0.0018   17.2   0.1   254   331     2    85     1    89 0.57 -
ptg000306l:1464687-1465385   -            233 92303at33392         -            378   6.2e-10   38.5   1.0   2   3   9.1e-08   1.3e-05   24.2   0.0   230   313    48   139    36   145 0.87 -
ptg000306l:1464687-1465385   -            233 92303at33392         -            378   6.2e-10   38.5   1.0   3   3   0.00048      0.07   12.0   0.8   255   333   123   207   122   220 0.80 -
ptg000049l:9213291-9216471   -            236 92303at33392         -            378   6.5e-10   38.4   0.9   1   2   7.3e-10   1.1e-07   31.1   0.0   255   334    20   102     3   106 0.84 -
ptg000049l:9213291-9216471   -            236 92303at33392         -            378   6.5e-10   38.4   0.9   2   2   0.00023     0.034   13.0   0.1   298   366    90   158    87   169 0.62 -
ptg000706l:156307-159752     -            236 92303at33392         -            378   6.5e-10   38.4   0.9   1   2   7.3e-10   1.1e-07   31.1   0.0   255   334    20   102     3   106 0.84 -
ptg000706l:156307-159752     -            236 92303at33392         -            378   6.5e-10   38.4   0.9   2   2   0.00023     0.034   13.0   0.1   298   366    90   158    87   169 0.62 -
ptg000011l:1102532-1103014   -            161 92303at33392         -            378   7.4e-10   38.2   9.5   1   2     0.038       5.6    5.7   1.1   277   308     2    34     1    36 0.92 -
ptg000011l:1102532-1103014   -            161 92303at33392         -            378   7.4e-10   38.2   9.5   2   2   1.9e-11   2.7e-09   36.3   2.1   242   356    36   155    34   161 0.87 -
ptg000013l:266718-267743     -            342 92303at33392         -            378   8.8e-10   38.0  19.6   1   4   1.8e-06   0.00026   19.9   1.4   260   339    25   105     3   115 0.81 -
ptg000013l:266718-267743     -            342 92303at33392         -            378   8.8e-10   38.0  19.6   2   4     0.049       7.1    5.4   5.3   232   303    86   163    83   203 0.64 -
ptg000013l:266718-267743     -            342 92303at33392         -            378   8.8e-10   38.0  19.6   3   4      0.63        93    1.7   2.1   255   302   162   214   152   227 0.65 -
ptg000013l:266718-267743     -            342 92303at33392         -            378   8.8e-10   38.0  19.6   4   4   6.3e-08   9.3e-06   24.7   0.9   192   308   223   342   218   342 0.88 -
ptg000488l:1140529-1141236   -            236 92303at33392         -            378   9.8e-10   37.8   6.0   1   2   1.7e-06   0.00024   20.0   0.9   256   334    34   120    18   125 0.82 -
ptg000488l:1140529-1141236   -            236 92303at33392         -            378   9.8e-10   37.8   6.0   2   2   1.6e-06   0.00023   20.1   0.4   273   331   129   189   121   192 0.92 -
ptg000004l:1727820-1728320   -            167 92303at33392         -            378   2.4e-09   36.5  11.8   1   2   2.7e-09     4e-07   29.2   3.9   234   311     2    87     1    89 0.86 -
ptg000004l:1727820-1728320   -            167 92303at33392         -            378   2.4e-09   36.5  11.8   2   2   0.00058     0.084   11.7   1.0   231   289    95   160    90   167 0.66 -
ptg000388l:755257-755934     -            226 92303at33392         -            378   2.7e-09   36.3   0.1   1   1     3e-11   4.4e-09   35.7   0.1   214   335    25   158     6   162 0.83 -
ptg000628l:1023928-1024335   -            136 92303at33392         -            378   3.2e-09   36.1   3.6   1   2   8.2e-08   1.2e-05   24.3   0.4   259   335     1    85     1    90 0.76 -
ptg000628l:1023928-1024335   -            136 92303at33392         -            378   3.2e-09   36.1   3.6   2   2   7.7e-05     0.011   14.6   0.4   256   313    72   136    69   136 0.75 -
ptg000118l:1375086-1375826   -            247 92303at33392         -            378   5.5e-09   35.3   5.1   1   3       1.3   1.9e+02    0.7   0.0   315   335     8    28     1    32 0.81 -
ptg000118l:1375086-1375826   -            247 92303at33392         -            378   5.5e-09   35.3   5.1   2   3   9.2e-10   1.3e-07   30.8   2.1   229   333    34   147     9   149 0.82 -
ptg000118l:1375086-1375826   -            247 92303at33392         -            378   5.5e-09   35.3   5.1   3   3   4.3e-05    0.0063   15.4   1.9   233   343    86   206    85   218 0.76 -
ptg000180l:6084501-6085175   -            225 92303at33392         -            378   8.5e-09   34.7   2.8   1   3   1.6e-07   2.4e-05   23.4   0.3   270   332    10    74     4    79 0.93 -
ptg000180l:6084501-6085175   -            225 92303at33392         -            378   8.5e-09   34.7   2.8   2   3   1.4e-05     0.002   17.0   0.2   251   331    59   145    56   151 0.83 -
ptg000180l:6084501-6085175   -            225 92303at33392         -            378   8.5e-09   34.7   2.8   3   3    0.0012      0.18   10.6   0.1   231   311    85   173    79   192 0.57 -
ptg000467l:374569-378533     -            252 92303at33392         -            378   8.9e-09   34.7   0.1   1   2   6.3e-10   9.3e-08   31.3   0.3   230   309    46   130    27   134 0.87 -
ptg000467l:374569-378533     -            252 92303at33392         -            378   8.9e-09   34.7   0.1   2   2      0.93   1.4e+02    1.1   0.0   255   307   143   190   135   210 0.70 -
ptg000158l:12872104-12872607 -            168 92303at33392         -            378   9.6e-09   34.5   6.7   1   2   7.9e-07   0.00012   21.1   4.2   252   331    11    95     1    99 0.72 -
ptg000158l:12872104-12872607 -            168 92303at33392         -            378   9.6e-09   34.5   6.7   2   2   3.8e-05    0.0056   15.6   0.7   255   312    85   153    80   168 0.51 -
ptg000174l:8933444-8955110   -            537 92303at33392         -            378   1.4e-08   34.0   1.8   1   2     3e-09   4.3e-07   29.1   0.0    27    97   230   302   216   306 0.89 -
ptg000174l:8933444-8955110   -            537 92303at33392         -            378   1.4e-08   34.0   1.8   2   2      0.13        18    4.0   0.4   132   195   453   512   448   530 0.89 -
ptg000368l:894713-910335     -            540 92303at33392         -            378   1.4e-08   34.0   1.8   1   2     3e-09   4.4e-07   29.1   0.0    27    97   230   302   216   306 0.89 -
ptg000368l:894713-910335     -            540 92303at33392         -            378   1.4e-08   34.0   1.8   2   2      0.13        19    4.0   0.4   132   195   456   515   451   533 0.89 -
ptg000499l:1720299-1720832   -            178 92303at33392         -            378   1.9e-08   33.6  13.8   1   2   4.1e-05     0.006   15.5   3.9   259   334     2    76     1    81 0.87 -
ptg000499l:1720299-1720832   -            178 92303at33392         -            378   1.9e-08   33.6  13.8   2   2   7.9e-08   1.2e-05   24.4   6.2   234   357    64   169    63   178 0.46 -
ptg000559l:295689-296765     -            359 92303at33392         -            378   2.6e-08   33.1  13.8   1   4      0.14        20    3.9   0.8   259   331    42   122    33   124 0.67 -
ptg000559l:295689-296765     -            359 92303at33392         -            378   2.6e-08   33.1  13.8   2   4   0.00021      0.03   13.2   4.6   230   309   109   202    81   221 0.78 -
ptg000559l:295689-296765     -            359 92303at33392         -            378   2.6e-08   33.1  13.8   3   4         5   7.2e+02   -1.3   0.0   166   185   214   233   202   241 0.78 -
ptg000559l:295689-296765     -            359 92303at33392         -            378   2.6e-08   33.1  13.8   4   4   1.3e-07   1.9e-05   23.7   1.1   271   335   242   308   219   317 0.91 -
ptg000157l:1545206-1545931   -            242 92303at33392         -            378   3.8e-08   32.6   6.8   1   1   3.6e-10   5.2e-08   32.1   5.5   248   335    75   168    45   190 0.71 -
ptg000089l:3209333-3209980   -            216 92303at33392         -            378     5e-08   32.2   4.1   1   2   1.1e-09   1.6e-07   30.5   2.1   203   333     4   147     1   149 0.80 -
ptg000089l:3209333-3209980   -            216 92303at33392         -            378     5e-08   32.2   4.1   2   2      0.12        18    4.0   0.1   277   331   137   192   131   209 0.81 -
ptg000147l:7238705-7239256   -            184 92303at33392         -            378   5.1e-08   32.2  25.3   1   3    0.0002      0.03   13.2   8.0   235   311     2    88     1    88 0.75 -
ptg000147l:7238705-7239256   -            184 92303at33392         -            378   5.1e-08   32.2  25.3   2   3   4.5e-08   6.6e-06   25.2   9.9   239   310    59   136    58   147 0.83 -
ptg000147l:7238705-7239256   -            184 92303at33392         -            378   5.1e-08   32.2  25.3   3   3    0.0087       1.3    7.8   1.4   231   264   150   183   141   184 0.71 -
ptg001114l:12428-13153       -            242 92303at33392         -            378     6e-08   31.9   6.5   1   1   7.4e-10   1.1e-07   31.1   6.2   229   335    55   168     5   174 0.77 -
ptg000404l:641214-641861     -            216 92303at33392         -            378   7.1e-08   31.7   4.5   1   2   1.3e-09   1.9e-07   30.3   2.3   202   333     3   147     1   149 0.82 -
ptg000404l:641214-641861     -            216 92303at33392         -            378   7.1e-08   31.7   4.5   2   2      0.12        17    4.1   0.1   277   331   137   192   128   207 0.81 -
ptg000305l:1488827-1489669   -            281 92303at33392         -            378   7.2e-08   31.7   7.0   1   2   7.3e-07   0.00011   21.2   1.5   231   313     4    91     1   100 0.82 -
ptg000305l:1488827-1489669   -            281 92303at33392         -            378   7.2e-08   31.7   7.0   2   2   2.3e-05    0.0033   16.3   0.8   256   337    76   162    68   171 0.86 -
ptg000643l:132560-133402     -            281 92303at33392         -            378   7.2e-08   31.7   7.0   1   2   7.3e-07   0.00011   21.2   1.5   231   313     4    91     1   100 0.82 -
ptg000643l:132560-133402     -            281 92303at33392         -            378   7.2e-08   31.7   7.0   2   2   2.3e-05    0.0033   16.3   0.8   256   337    76   162    68   171 0.86 -
ptg001114l:17777-18481       -            235 92303at33392         -            378   7.8e-08   31.6   3.9   1   1   5.3e-10   7.8e-08   31.6   3.9   248   340    73   173    46   188 0.79 -
ptg000024l:19129117-19129581 -            155 92303at33392         -            378   8.2e-08   31.5  11.8   1   2    0.0008      0.12   11.2   1.7   291   335    37    81     7    83 0.68 -
ptg000024l:19129117-19129581 -            155 92303at33392         -            378   8.2e-08   31.5  11.8   2   2   3.3e-08   4.8e-06   25.7  12.1   212   313    42   155    38   155 0.74 -
ptg000157l:1540432-1541085   -            218 92303at33392         -            378   8.7e-08   31.4   3.9   1   1   5.9e-10   8.7e-08   31.4   3.9   248   340    73   173    45   189 0.78 -
ptg000024l:21143524-21144288 -            255 92303at33392         -            378   8.8e-08   31.4   8.8   1   2   4.2e-05    0.0061   15.5   0.6   291   358    36   109     7   118 0.75 -
ptg000024l:21143524-21144288 -            255 92303at33392         -            378   8.8e-08   31.4   8.8   2   2   1.9e-06   0.00028   19.8   2.3   244   313   120   195   116   205 0.80 -
ptg000024l:12542679-12544148 -            490 92303at33392         -            378   9.8e-08   31.2  57.5   1   5       1.6   2.4e+02    0.3   8.6   256   355    10   107     6   115 0.45 -
ptg000024l:12542679-12544148 -            490 92303at33392         -            378   9.8e-08   31.2  57.5   2   5         1   1.5e+02    1.0  17.8   236   334   135   237    78   238 0.70 -
ptg000024l:12542679-12544148 -            490 92303at33392         -            378   9.8e-08   31.2  57.5   3   5   8.3e-05     0.012   14.5  12.9   217   319   182   294   172   310 0.71 -
ptg000024l:12542679-12544148 -            490 92303at33392         -            378   9.8e-08   31.2  57.5   4   5   3.3e-07   4.8e-05   22.4   8.6   250   335   339   426   315   427 0.77 -
ptg000024l:12542679-12544148 -            490 92303at33392         -            378   9.8e-08   31.2  57.5   5   5   4.6e-06   0.00067   18.6   3.2   230   286   409   471   404   479 0.66 -
ptg000341l:637497-638228     -            244 92303at33392         -            378   1.3e-07   30.8  14.6   1   2    0.0065      0.95    8.2   0.3   283   313    34    66     3    67 0.68 -
ptg000341l:637497-638228     -            244 92303at33392         -            378   1.3e-07   30.8  14.6   2   2   1.2e-07   1.8e-05   23.8  10.3   230   332    71   182    62   185 0.76 -
ptg000147l:7694318-7694797   -            160 92303at33392         -            378   1.6e-07   30.5  12.4   1   2   1.9e-09   2.7e-07   29.8   5.6   234   332     2   108     1   116 0.83 -
ptg000147l:7694318-7694797   -            160 92303at33392         -            378   1.6e-07   30.5  12.4   2   2    0.0013      0.19   10.5   4.9   252   332    70   156    69   159 0.81 -
ptg000112l:1549864-1550451   -            196 92303at33392         -            378     2e-07   30.2   7.1   1   1   5.4e-09   7.9e-07   28.2   7.0   227   338    21   140     2   155 0.84 -
ptg000172l:3062941-3064674   -            578 92303at33392         -            378     2e-07   30.2   0.1   1   1   8.7e-09   1.3e-06   27.6   0.1   225   351    14   147     9   149 0.87 -
ptg000232l:2835853-2836152   -            100 92303at33392         -            378   3.1e-07   29.6   4.5   1   1   2.5e-09   3.7e-07   29.3   4.5   230   307    16    97     5    99 0.83 -
ptg000080l:27679493-27680413 -            307 92303at33392         -            378   3.3e-07   29.5  13.5   1   2   1.3e-05    0.0019   17.1   1.6   270   332    67   130    42   133 0.85 -
ptg000080l:27679493-27680413 -            307 92303at33392         -            378   3.3e-07   29.5  13.5   2   2   1.1e-06   0.00016   20.6   7.9   231   319   117   204   111   227 0.72 -
ptg000232l:3600681-3601436   -            252 92303at33392         -            378   4.3e-07   29.1   0.1   1   2      0.66        96    1.6   0.0   231   268    25    64    14    72 0.51 -
ptg000232l:3600681-3601436   -            252 92303at33392         -            378   4.3e-07   29.1   0.1   2   2   6.1e-08     9e-06   24.8   0.2   229   334    71   185    65   192 0.84 -
ptg000080l:7050795-7051067   -             91 92303at33392         -            378   5.1e-07   28.9   1.2   1   1   3.6e-09   5.3e-07   28.8   1.2   204   269    17    86     2    91 0.78 -
ptg000086l:1827205-1828050   -            282 92303at33392         -            378   2.1e-06   26.8   7.4   1   2   3.4e-06    0.0005   19.0   1.1   253   310     5    67     2   100 0.57 -
ptg000086l:1827205-1828050   -            282 92303at33392         -            378   2.1e-06   26.8   7.4   2   2    0.0004     0.058   12.2   1.0   255   337    76   163    69   175 0.79 -
ptg000183l:2994048-3040308   -            477 92303at33392         -            378   1.1e-05   24.5   0.0   1   1   1.2e-07   1.8e-05   23.8   0.0    28    96   175   244   164   248 0.83 -
ptg000053l:538792-703607     -           1351 92303at33392         -            378   3.1e-05   23.0   0.9   1   1   5.2e-07   7.5e-05   21.7   0.9   239   332    62   163    46   194 0.70 -
ptg000066l:17634447-17634755 -            103 92303at33392         -            378   3.4e-05   22.9   0.3   1   1   4.7e-07   6.8e-05   21.9   0.3   229   310     5    94     1    98 0.66 -
