#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000707l:733556-735859     -            331 29759at33392         -            549   4.1e-07   29.0   0.2   2   3   0.00021     0.045   12.3   0.1   258   350    75   168    69   182 0.74 -
ptg000707l:733556-735859     -            331 29759at33392         -            549   4.1e-07   29.0   0.2   3   3    0.0047         1    7.9   0.0   278   330   237   289   217   297 0.62 -
ptg000280l:209633-210751     -            373 29759at33392         -            549   4.6e-07   28.8   1.9   1   2      0.08        17    3.8   0.1   320   399   133   218    50   225 0.69 -
ptg000280l:209633-210751     -            373 29759at33392         -            549   4.6e-07   28.8   1.9   2   2   1.8e-08   3.8e-06   25.8   0.3   258   351   198   300   193   327 0.72 -
ptg000206l:144675-164266     -           1188 29759at33392         -            549   7.6e-07   28.1   0.5   1   2   2.3e-08   4.8e-06   25.4   1.1   273   410    56   188    49   202 0.80 -
ptg000206l:144675-164266     -           1188 29759at33392         -            549   7.6e-07   28.1   0.5   2   2         3   6.5e+02   -1.4   0.0   285   347   234   296   226   300 0.75 -
ptg000080l:26771020-26771292 -             91 29759at33392         -            549   3.5e-06   25.9   1.0   1   1   1.9e-08     4e-06   25.7   1.0   274   359     3    88     1    90 0.70 -
ptg000011l:1774073-1777958   -            359 29759at33392         -            549   3.6e-06   25.9   0.2   1   2   8.8e-06    0.0019   16.9   0.8   321   429    35   149    13   153 0.68 -
ptg000011l:1774073-1777958   -            359 29759at33392         -            549   3.6e-06   25.9   0.2   2   2     0.043       9.1    4.7   0.0   321   375   267   321   252   329 0.88 -
ptg000061l:10281801-10331632 -            321 29759at33392         -            549     5e-06   25.4   0.2   1   3      0.24        51    2.2   0.1     8    21    77    90    37    91 0.67 -
ptg000061l:10281801-10331632 -            321 29759at33392         -            549     5e-06   25.4   0.2   2   3     0.071        15    4.0   0.0   374   393    77    96    67   107 0.68 -
ptg000061l:10281801-10331632 -            321 29759at33392         -            549     5e-06   25.4   0.2   3   3   3.3e-06    0.0007   18.3   0.0   279   347   241   315   209   319 0.86 -
ptg000062l:61445129-61585712 -            759 29759at33392         -            549   2.7e-05   23.0   0.6   1   4       4.2     9e+02   -1.9   0.0    62    90    26    54    17    64 0.80 -
ptg000062l:61445129-61585712 -            759 29759at33392         -            549   2.7e-05   23.0   0.6   2   4   3.4e-05    0.0073   14.9   0.1   333   422    79   166    74   179 0.78 -
ptg000062l:61445129-61585712 -            759 29759at33392         -            549   2.7e-05   23.0   0.6   3   4     0.041       8.7    4.8   0.1   273   382   184   290   164   299 0.70 -
ptg000062l:61445129-61585712 -            759 29759at33392         -            549   2.7e-05   23.0   0.6   4   4       9.5     2e+03   -3.0   0.0   332   383   346   395   343   397 0.83 -
ptg000010l:6630297-6632891   -            368 29759at33392         -            549   3.5e-05   22.6   0.8   1   2     0.007       1.5    7.3   0.5   129   222    43   144    15   148 0.71 -
ptg000010l:6630297-6632891   -            368 29759at33392         -            549   3.5e-05   22.6   0.8   2   2   4.3e-05    0.0092   14.6   0.0   275   356   137   219   129   247 0.75 -
ptg000186l:7962878-7973868   -            430 29759at33392         -            549   4.7e-05   22.2   0.0   1   1   4.6e-07   9.9e-05   21.1   0.0   278   388   239   354   229   361 0.80 -
ptg000685l:258211-358087     -           1915 29759at33392         -            549   4.8e-05   22.1   4.4   1   2   9.6e-07   0.00021   20.1   0.8   270   358  1610  1703  1597  1746 0.71 -
ptg000685l:258211-358087     -           1915 29759at33392         -            549   4.8e-05   22.1   4.4   2   2      0.14        30    3.0   0.2   279   349  1755  1824  1722  1836 0.76 -
ptg000553l:1402168-1402497   -            110 29759at33392         -            549   5.2e-05   22.0   0.0   1   1   2.5e-06   0.00053   18.7   0.0   253   343     3   105     2   110 0.64 -
ptg000610l:426391-426720     -            110 29759at33392         -            549   5.2e-05   22.0   0.0   1   1   2.5e-06   0.00053   18.7   0.0   253   343     3   105     2   110 0.64 -
ptg000062l:60922328-60983260 -           1260 29759at33392         -            549   5.9e-05   21.9   4.4   1   5       9.1   1.9e+03   -3.0   0.0   244   270   774   804   769   812 0.54 -
ptg000062l:60922328-60983260 -           1260 29759at33392         -            549   5.9e-05   21.9   4.4   2   5     0.027       5.7    5.4   0.3   319   391   933  1002   916  1012 0.80 -
ptg000062l:60922328-60983260 -           1260 29759at33392         -            549   5.9e-05   21.9   4.4   3   5   0.00014     0.031   12.9   0.1   272   346  1053  1126  1020  1169 0.65 -
ptg000062l:60922328-60983260 -           1260 29759at33392         -            549   5.9e-05   21.9   4.4   4   5   0.00027     0.058   12.0   0.0   333   429  1070  1168  1053  1199 0.54 -
ptg000062l:60922328-60983260 -           1260 29759at33392         -            549   5.9e-05   21.9   4.4   5   5      0.39        83    1.6   0.0   334   398  1149  1219  1145  1224 0.62 -
ptg000193l:1337948-1338166   -             73 29759at33392         -            549   6.6e-05   21.7   0.1   1   1   3.3e-07     7e-05   21.6   0.1   374   435    11    72     3    73 0.89 -
ptg000398l:1092748-1199715   -           1954 29759at33392         -            549   0.00016   20.4   5.2   1   2   8.2e-06    0.0017   17.0   0.8   273   358  1652  1742  1643  1786 0.73 -
ptg000398l:1092748-1199715   -           1954 29759at33392         -            549   0.00016   20.4   5.2   2   2     0.034       7.2    5.1   0.2   279   349  1794  1863  1780  1870 0.88 -
ptg000262l:327520-340707     -            588 29759at33392         -            549   0.00023   19.9   0.1   1   3       8.1   1.7e+03   -2.8   0.0    31    48   169   186   158   215 0.78 -
ptg000262l:327520-340707     -            588 29759at33392         -            549   0.00023   19.9   0.1   2   3       3.7     8e+02   -1.7   0.0   311   341   251   282   221   287 0.82 -
ptg000262l:327520-340707     -            588 29759at33392         -            549   0.00023   19.9   0.1   3   3     6e-06    0.0013   17.4   0.1   272   386   309   433   294   458 0.82 -
ptg000322l:615548-629199     -            588 29759at33392         -            549   0.00023   19.9   0.1   1   3       8.1   1.7e+03   -2.8   0.0    31    48   169   186   158   215 0.78 -
ptg000322l:615548-629199     -            588 29759at33392         -            549   0.00023   19.9   0.1   2   3       3.7     8e+02   -1.7   0.0   311   341   251   282   221   287 0.82 -
ptg000322l:615548-629199     -            588 29759at33392         -            549   0.00023   19.9   0.1   3   3     6e-06    0.0013   17.4   0.1   272   386   309   433   294   458 0.82 -
ptg000236l:6203218-6204000   -            261 29759at33392         -            549   0.00025   19.8   0.0   1   2      0.42        89    1.4   0.0   381   435    98   152    84   163 0.86 -
ptg000236l:6203218-6204000   -            261 29759at33392         -            549   0.00025   19.8   0.0   2   2   1.4e-05    0.0031   16.2   0.0   289   373   176   260   161   261 0.87 -
ptg000397l:1399927-1406048   -            478 29759at33392         -            549   0.00038   19.2   0.5   1   2     0.017       3.7    6.0   0.3   252   302   255   311   200   332 0.45 -
ptg000397l:1399927-1406048   -            478 29759at33392         -            549   0.00038   19.2   0.5   2   2   0.00099      0.21   10.1   0.0   264   342   360   438   342   460 0.69 -
ptg000025l:11457917-11461702 -            612 29759at33392         -            549    0.0048   15.5   1.6   1   2   4.8e-05      0.01   14.5   0.2   323   392    62   132    54   147 0.84 -
ptg000025l:11457917-11461702 -            612 29759at33392         -            549    0.0048   15.5   1.6   2   2       2.6   5.5e+02   -1.2   0.1   477   525   353   401   341   403 0.79 -
ptg000741l:443234-447078     -            374 29759at33392         -            549    0.0066   15.1   0.1   1   4   3.1e-05    0.0066   15.1   0.1   266   330    44   111    37   119 0.86 -
ptg000741l:443234-447078     -            374 29759at33392         -            549    0.0066   15.1   0.1   2   4      0.15        31    3.0   0.1   247   305   115   174   111   181 0.80 -
ptg000741l:443234-447078     -            374 29759at33392         -            549    0.0066   15.1   0.1   3   4       3.8   8.2e+02   -1.7   0.2   321   392   211   281   209   286 0.78 -
ptg000741l:443234-447078     -            374 29759at33392         -            549    0.0066   15.1   0.1   4   4       1.4   2.9e+02   -0.3   0.0   415   430   345   360   314   372 0.53 -
ptg000097l:4384630-4404514   -            462 29759at33392         -            549     0.011   14.4   5.1   1   4     0.069        15    4.0   0.0    29    58    19    46    11    50 0.81 -
ptg000097l:4384630-4404514   -            462 29759at33392         -            549     0.011   14.4   5.1   2   4   0.00053      0.11   11.0   0.7   258   305    28    80    22   102 0.63 -
ptg000097l:4384630-4404514   -            462 29759at33392         -            549     0.011   14.4   5.1   3   4      0.71   1.5e+02    0.7   0.0   361   390   183   212   174   217 0.85 -
ptg000097l:4384630-4404514   -            462 29759at33392         -            549     0.011   14.4   5.1   4   4       1.5   3.1e+02   -0.4   0.2   284   348   243   308   232   317 0.71 -
ptg000453l:8163336-8164067   -            244 29759at33392         -            549     0.012   14.3   0.0   1   2      0.39        82    1.6   0.0   382   435    99   152    89   168 0.86 -
ptg000453l:8163336-8164067   -            244 29759at33392         -            549     0.012   14.3   0.0   2   2   0.00082      0.17   10.4   0.0   289   343   176   231   158   242 0.78 -
ptg000280l:861311-863565     -            330 29759at33392         -            549     0.024   13.2   0.0   1   1   0.00019      0.04   12.5   0.0   335   399   135   198   114   231 0.59 -
ptg000661l:89096-91346       -            330 29759at33392         -            549     0.029   13.0   0.0   1   1   0.00022     0.046   12.3   0.0   291   399   133   198   112   230 0.56 -
ptg000003l:3832709-3993748   -            484 29759at33392         -            549     0.045   12.3   0.1   1   2       1.2   2.7e+02   -0.1   0.0   349   390   176   213   146   244 0.83 -
ptg000003l:3832709-3993748   -            484 29759at33392         -            549     0.045   12.3   0.1   2   2    0.0013      0.27    9.8   0.0   290   351   239   300   197   307 0.75 -
ptg000160l:3509181-3515338   -            355 29759at33392         -            549      0.05   12.2   0.1   1   1   0.00077      0.16   10.5   0.1   263   431    92   289    86   316 0.69 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/29759at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/29759at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/29759at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:03 2022
# [ok]
