#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000046l:563143-564042     -            300 51743at33392         -            302   1.7e-13   50.7  56.5   3   4   3.1e-06   0.00013   21.6  10.9     7    74   123   190   119   204 0.87 -
ptg000046l:563143-564042     -            300 51743at33392         -            302   1.7e-13   50.7  56.5   4   4       0.1       4.2    6.8   3.6     6    59   241   294   236   300 0.78 -
ptg000022l:374451-374684     -             78 51743at33392         -            302   1.8e-13   50.7   7.4   1   1   5.7e-15   2.3e-13   50.3   7.4   203   271     9    77     1    78 0.89 -
ptg000363l:131203-131436     -             78 51743at33392         -            302   1.8e-13   50.7   7.4   1   1   5.7e-15   2.3e-13   50.3   7.4   203   271     9    77     1    78 0.89 -
ptg000208l:1270353-1271168   -            272 51743at33392         -            302   1.8e-13   50.6  10.6   1   2   9.4e-09   3.9e-07   29.9   6.6   191   281   148   243   109   245 0.77 -
ptg000208l:1270353-1271168   -            272 51743at33392         -            302   1.8e-13   50.6  10.6   2   2   1.4e-07   5.7e-06   26.0   1.5    37    75   233   271   225   272 0.87 -
ptg000281l:3911548-3911850   -            101 51743at33392         -            302   1.8e-13   50.6  19.8   1   2   2.3e-09   9.5e-08   31.9   4.7     6    67     4    66     1    66 0.67 -
ptg000281l:3911548-3911850   -            101 51743at33392         -            302   1.8e-13   50.6  19.8   2   2     6e-09   2.5e-07   30.5   7.2    21    74    47   101    46   101 0.88 -
ptg000658l:1453036-1453338   -            101 51743at33392         -            302   1.8e-13   50.6  19.8   1   2   2.3e-09   9.5e-08   31.9   4.7     6    67     4    66     1    66 0.67 -
ptg000658l:1453036-1453338   -            101 51743at33392         -            302   1.8e-13   50.6  19.8   2   2     6e-09   2.5e-07   30.5   7.2    21    74    47   101    46   101 0.88 -
ptg000062l:7180839-7181457   -            125 51743at33392         -            302   2.3e-13   50.3  14.7   1   1   8.4e-15   3.4e-13   49.7  14.7   209   292    27   114     7   121 0.90 -
ptg000383l:62936-63187       -             84 51743at33392         -            302   2.4e-13   50.2   9.0   1   2   5.8e-12   2.4e-10   40.4   2.4   238   281     1    44     1    47 0.96 -
ptg000383l:62936-63187       -             84 51743at33392         -            302   2.4e-13   50.2   9.0   2   2   0.00013    0.0054   16.3   2.9    42    84    39    82    39    84 0.80 -
ptg000402l:954143-954394     -             84 51743at33392         -            302   2.4e-13   50.2   9.0   1   2   5.8e-12   2.4e-10   40.4   2.4   238   281     1    44     1    47 0.96 -
ptg000402l:954143-954394     -             84 51743at33392         -            302   2.4e-13   50.2   9.0   2   2   0.00013    0.0054   16.3   2.9    42    84    39    82    39    84 0.80 -
ptg000093l:4064968-4098544   -            520 51743at33392         -            302   2.5e-13   50.2  24.0   1   3      0.91        37    3.7   0.3    60    88    33    61    26    80 0.58 -
ptg000093l:4064968-4098544   -            520 51743at33392         -            302   2.5e-13   50.2  24.0   2   3   1.1e-13   4.5e-12   46.1   9.6   212   290    84   162    77   171 0.91 -
ptg000093l:4064968-4098544   -            520 51743at33392         -            302   2.5e-13   50.2  24.0   3   3     0.018      0.74    9.2   1.0    35    87   465   517   446   519 0.54 -
ptg000007l:1780278-1781240   -            321 51743at33392         -            302   3.2e-13   49.8  58.6   1   6      0.11       4.7    6.6   2.8     5    43    19    57    16    65 0.88 -
ptg000007l:1780278-1781240   -            321 51743at33392         -            302   3.2e-13   49.8  58.6   2   6   2.7e-07   1.1e-05   25.1   4.7    21    72    66   118    59   121 0.90 -
ptg000007l:1780278-1781240   -            321 51743at33392         -            302   3.2e-13   49.8  58.6   3   6   0.00047     0.019   14.5   9.9     7    70   112   179   111   182 0.83 -
ptg000007l:1780278-1781240   -            321 51743at33392         -            302   3.2e-13   49.8  58.6   4   6   0.00037     0.015   14.8   6.9     6    71   174   242   170   245 0.80 -
ptg000007l:1780278-1781240   -            321 51743at33392         -            302   3.2e-13   49.8  58.6   5   6    0.0055      0.23   10.9   5.8    21    71   220   273   217   278 0.81 -
ptg000007l:1780278-1781240   -            321 51743at33392         -            302   3.2e-13   49.8  58.6   6   6     0.001     0.041   13.4  12.5     4    85   234   318   231   321 0.82 -
ptg000570l:197949-199058     -            370 51743at33392         -            302   3.4e-13   49.8  47.4   1   5    0.0019     0.076   12.5   4.9    20    73    59   114    44   120 0.82 -
ptg000570l:197949-199058     -            370 51743at33392         -            302   3.4e-13   49.8  47.4   2   5   0.00043     0.018   14.6   3.0    15    72   113   175   112   186 0.81 -
ptg000570l:197949-199058     -            370 51743at33392         -            302   3.4e-13   49.8  47.4   3   5     0.014      0.57    9.6   5.3     6    71   168   234   163   237 0.86 -
ptg000570l:197949-199058     -            370 51743at33392         -            302   3.4e-13   49.8  47.4   4   5    0.0034      0.14   11.6   6.5     7    71   229   293   226   299 0.88 -
ptg000570l:197949-199058     -            370 51743at33392         -            302   3.4e-13   49.8  47.4   5   5   7.7e-08   3.2e-06   26.9   7.6     5    83   286   367   282   369 0.86 -
ptg000096l:1387455-1387637   -             61 51743at33392         -            302   5.3e-13   49.1   9.4   1   2   1.2e-11   4.8e-10   39.4   3.6    39    77     1    39     1    42 0.95 -
ptg000096l:1387455-1387637   -             61 51743at33392         -            302   5.3e-13   49.1   9.4   2   2   0.00051     0.021   14.3   0.2    51    70    41    60    38    61 0.87 -
ptg000538l:234577-234759     -             61 51743at33392         -            302   5.3e-13   49.1   9.4   1   2   1.2e-11   4.8e-10   39.4   3.6    39    77     1    39     1    42 0.95 -
ptg000538l:234577-234759     -             61 51743at33392         -            302   5.3e-13   49.1   9.4   2   2   0.00051     0.021   14.3   0.2    51    70    41    60    38    61 0.87 -
ptg000279l:12245126-12246088 -            321 51743at33392         -            302   5.8e-13   49.0  52.6   1   5     0.031       1.3    8.5   4.2    21    88    11    80     3    86 0.73 -
ptg000279l:12245126-12246088 -            321 51743at33392         -            302   5.8e-13   49.0  52.6   2   5     0.013      0.54    9.7   8.5     8    71    59   125    57   129 0.71 -
ptg000279l:12245126-12246088 -            321 51743at33392         -            302   5.8e-13   49.0  52.6   3   5   8.6e-06   0.00035   20.1   9.8     8    85   121   201   120   207 0.82 -
ptg000279l:12245126-12246088 -            321 51743at33392         -            302   5.8e-13   49.0  52.6   4   5   2.2e-07   9.2e-06   25.4   4.2    21    87   196   261   194   267 0.92 -
ptg000279l:12245126-12246088 -            321 51743at33392         -            302   5.8e-13   49.0  52.6   5   5    0.0079      0.32   10.4   6.0   213   261   268   319   259   321 0.72 -
ptg000234l:2965774-2966067   -             98 51743at33392         -            302   5.8e-13   49.0  17.9   1   2   7.5e-10   3.1e-08   33.5   5.6   227   281     3    57     2    58 0.94 -
ptg000234l:2965774-2966067   -             98 51743at33392         -            302   5.8e-13   49.0  17.9   2   2   6.1e-08   2.5e-06   27.2   4.4   212   263    44    95    42    98 0.68 -
ptg000535l:452670-453584     -            305 51743at33392         -            302   6.7e-13   48.8  63.8   1   5      0.09       3.7    7.0  12.8   210   289     4    85     1    91 0.75 -
ptg000535l:452670-453584     -            305 51743at33392         -            302   6.7e-13   48.8  63.8   2   5     0.056       2.3    7.6   4.3    22    71    52   103    46   107 0.60 -
ptg000535l:452670-453584     -            305 51743at33392         -            302   6.7e-13   48.8  63.8   3   5   9.1e-08   3.7e-06   26.6  12.4     6    73    97   167    92   171 0.90 -
ptg000535l:452670-453584     -            305 51743at33392         -            302   6.7e-13   48.8  63.8   4   5   1.1e-05   0.00045   19.8  10.6     4    88   157   244   154   248 0.89 -
ptg000535l:452670-453584     -            305 51743at33392         -            302   6.7e-13   48.8  63.8   5   5    0.0018     0.074   12.5   9.8   211   265   248   305   242   305 0.83 -
ptg000034l:7338236-7338508   -             91 51743at33392         -            302   6.9e-13   48.8  10.2   1   1     2e-14   8.1e-13   48.5  10.2   212   292     6    87     2    91 0.92 -
ptg000142l:1128207-1128926   -            240 51743at33392         -            302   6.9e-13   48.7  28.2   1   4       7.1   2.9e+02    0.7   3.9     2    49     3    50     2    65 0.81 -
ptg000142l:1128207-1128926   -            240 51743at33392         -            302   6.9e-13   48.7  28.2   2   4     0.048         2    7.9   6.9    34    74    77   117    60   142 0.60 -
ptg000142l:1128207-1128926   -            240 51743at33392         -            302   6.9e-13   48.7  28.2   3   4   2.3e-05   0.00096   18.7   5.3   214   266   140   189   130   192 0.76 -
ptg000142l:1128207-1128926   -            240 51743at33392         -            302   6.9e-13   48.7  28.2   4   4   9.3e-13   3.8e-11   43.0  14.9   209   286   160   237   155   240 0.93 -
ptg000010l:4156956-4157714   -            253 51743at33392         -            302   7.4e-13   48.6  56.6   1   5     0.027       1.1    8.7   6.2    24    73     1    53     1    57 0.73 -
ptg000010l:4156956-4157714   -            253 51743at33392         -            302   7.4e-13   48.6  56.6   2   5   0.00025      0.01   15.3   6.5     2    63    38   102    37   104 0.87 -
ptg000010l:4156956-4157714   -            253 51743at33392         -            302   7.4e-13   48.6  56.6   3   5   2.7e-07   1.1e-05   25.1  11.6    21    87    91   160    87   162 0.88 -
ptg000010l:4156956-4157714   -            253 51743at33392         -            302   7.4e-13   48.6  56.6   4   5   7.4e-06    0.0003   20.4   5.5    23    73   155   208   152   214 0.88 -
ptg000010l:4156956-4157714   -            253 51743at33392         -            302   7.4e-13   48.6  56.6   5   5    0.0034      0.14   11.6   5.7    21    59   215   253   209   253 0.94 -
ptg000232l:5931521-5939706   -             62 51743at33392         -            302     9e-13   48.4   4.4   1   1   2.8e-14   1.1e-12   48.0   4.4   237   291     4    58     1    61 0.96 -
ptg000062l:41881048-41881290 -             81 51743at33392         -            302   9.6e-13   48.3  13.8   1   1     3e-14   1.2e-12   47.9  13.8   224   293     1    70     1    76 0.92 -
ptg000279l:12226332-12227459 -            376 51743at33392         -            302     1e-12   48.2  70.9   1   7    0.0073       0.3   10.5  13.4   211   276    16    89     3    98 0.50 -
ptg000279l:12226332-12227459 -            376 51743at33392         -            302     1e-12   48.2  70.9   2   7    0.0083      0.34   10.4  13.1     8    70    86   147    81   148 0.69 -
ptg000279l:12226332-12227459 -            376 51743at33392         -            302     1e-12   48.2  70.9   3   7    0.0019     0.077   12.5   5.2    34    85   139   192   127   196 0.75 -
ptg000279l:12226332-12227459 -            376 51743at33392         -            302     1e-12   48.2  70.9   4   7   7.2e-05     0.003   17.1   8.2     7    87   173   256   171   258 0.84 -
ptg000279l:12226332-12227459 -            376 51743at33392         -            302     1e-12   48.2  70.9   5   7   1.9e-05   0.00079   19.0   6.2     8    71   205   271   202   275 0.89 -
ptg000279l:12226332-12227459 -            376 51743at33392         -            302     1e-12   48.2  70.9   6   7     0.035       1.4    8.3   7.0     8    59   267   318   264   325 0.51 -
ptg000279l:12226332-12227459 -            376 51743at33392         -            302     1e-12   48.2  70.9   7   7    0.0008     0.033   13.7   2.9     7    52   328   373   322   376 0.85 -
ptg000067l:6190581-6190778   -             66 51743at33392         -            302   1.1e-12   48.1   9.0   1   1   2.8e-14   1.1e-12   48.0   9.0     8    74     1    66     1    66 0.90 -
ptg000165l:6615452-6615649   -             66 51743at33392         -            302   1.1e-12   48.1  12.9   1   1   8.6e-14   3.5e-12   46.4   8.1   239   290     1    52     1    53 0.98 -
ptg000183l:2596491-2596775   -             95 51743at33392         -            302   1.2e-12   47.9  10.9   1   1   4.5e-14   1.8e-12   47.4  10.9   209   289    10    94     2    95 0.90 -
ptg000606l:378074-378358     -             95 51743at33392         -            302   1.2e-12   47.9  10.9   1   1   4.5e-14   1.8e-12   47.4  10.9   209   289    10    94     2    95 0.90 -
ptg000245l:2767733-2768689   -            319 51743at33392         -            302   1.5e-12   47.6  64.0   1   6     0.034       1.4    8.3  10.5     8    71     4    70     1    72 0.72 -
ptg000245l:2767733-2768689   -            319 51743at33392         -            302   1.5e-12   47.6  64.0   2   6   0.00058     0.024   14.2   1.7   207   248    56   100    52   102 0.73 -
ptg000245l:2767733-2768689   -            319 51743at33392         -            302   1.5e-12   47.6  64.0   3   6   7.1e-08   2.9e-06   27.0   9.3     7    71    96   163    90   170 0.89 -
ptg000245l:2767733-2768689   -            319 51743at33392         -            302   1.5e-12   47.6  64.0   4   6     0.031       1.3    8.5  11.3     7    72   158   227   155   232 0.69 -
ptg000245l:2767733-2768689   -            319 51743at33392         -            302   1.5e-12   47.6  64.0   5   6   0.00014    0.0059   16.1   6.9     4    76   218   292   214   293 0.82 -
ptg000245l:2767733-2768689   -            319 51743at33392         -            302   1.5e-12   47.6  64.0   6   6      0.11       4.6    6.7   4.0     7    43   282   318   277   319 0.83 -
ptg000245l:1952449-1953468   -            340 51743at33392         -            302   1.8e-12   47.4  68.0   1   6     0.013      0.52    9.7   6.2    35    77    12    54     4    57 0.78 -
ptg000245l:1952449-1953468   -            340 51743at33392         -            302   1.8e-12   47.4  68.0   2   6   0.00014    0.0056   16.2   3.9    20    70    56   109    48   113 0.85 -
ptg000245l:1952449-1953468   -            340 51743at33392         -            302   1.8e-12   47.4  68.0   3   6    0.0098       0.4   10.1   7.0     7    71   105   170    99   175 0.81 -
ptg000245l:1952449-1953468   -            340 51743at33392         -            302   1.8e-12   47.4  68.0   4   6   0.00053     0.022   14.3   9.3     7    71   165   229   159   235 0.94 -
ptg000245l:1952449-1953468   -            340 51743at33392         -            302   1.8e-12   47.4  68.0   5   6   0.00062     0.025   14.1   6.5    21    70   238   290   230   291 0.87 -
ptg000245l:1952449-1953468   -            340 51743at33392         -            302   1.8e-12   47.4  68.0   6   6   0.00019     0.008   15.7   5.4     7    59   286   338   280   340 0.92 -
ptg000069l:69761-69964       -             68 51743at33392         -            302   1.9e-12   47.3   5.7   1   1   6.7e-14   2.7e-12   46.8   5.7   212   265     3    58     1    65 0.64 -
ptg000417l:869631-869834     -             68 51743at33392         -            302   1.9e-12   47.3   5.7   1   1   6.7e-14   2.7e-12   46.8   5.7   212   265     3    58     1    65 0.64 -
ptg000258l:65562-65819       -             86 51743at33392         -            302     2e-12   47.2  15.5   1   2   3.7e-11   1.5e-09   37.8   8.6    36    83     4    51     2    55 0.92 -
ptg000258l:65562-65819       -             86 51743at33392         -            302     2e-12   47.2  15.5   2   2   2.5e-05     0.001   18.6   4.2    42    85    38    81    38    86 0.58 -
ptg000283l:3456744-3462063   -             84 51743at33392         -            302     2e-12   47.2  12.4   1   1   5.3e-14   2.2e-12   47.1  12.4   209   290     3    83     1    84 0.93 -
ptg000516l:983415-987031     -             84 51743at33392         -            302     2e-12   47.2  12.4   1   1   5.3e-14   2.2e-12   47.1  12.4   209   290     3    83     1    84 0.93 -
ptg000535l:526803-527759     -            319 51743at33392         -            302   2.3e-12   47.1  64.2   1   6     0.018      0.73    9.3   9.9     8    72     4    71     1    74 0.73 -
ptg000535l:526803-527759     -            319 51743at33392         -            302   2.3e-12   47.1  64.2   2   6   0.00081     0.033   13.7   1.9   207   248    56   100    52   101 0.74 -
ptg000535l:526803-527759     -            319 51743at33392         -            302   2.3e-12   47.1  64.2   3   6   7.9e-08   3.2e-06   26.8   9.1     7    71    96   163    91   170 0.89 -
ptg000535l:526803-527759     -            319 51743at33392         -            302   2.3e-12   47.1  64.2   4   6     0.033       1.4    8.4   9.8     9    72   160   227   159   230 0.74 -
ptg000535l:526803-527759     -            319 51743at33392         -            302   2.3e-12   47.1  64.2   5   6   0.00014    0.0056   16.2   7.1     4    76   218   292   214   295 0.82 -
ptg000535l:526803-527759     -            319 51743at33392         -            302   2.3e-12   47.1  64.2   6   6      0.23       9.5    5.6   4.6     8    43   283   318   281   319 0.86 -
ptg000279l:14192605-14193552 -            316 51743at33392         -            302   2.6e-12   46.9  66.5   1   5   0.00058     0.024   14.1  11.9     8    76    13    83     7    86 0.85 -
ptg000279l:14192605-14193552 -            316 51743at33392         -            302   2.6e-12   46.9  66.5   2   5   9.1e-05    0.0037   16.8   8.9    20    83    86   152    79   154 0.87 -
ptg000279l:14192605-14193552 -            316 51743at33392         -            302   2.6e-12   46.9  66.5   3   5      0.11       4.4    6.7   7.7    30    73   127   177   125   181 0.73 -
ptg000279l:14192605-14193552 -            316 51743at33392         -            302   2.6e-12   46.9  66.5   4   5   0.00032     0.013   15.0  10.3     5    72   168   237   163   243 0.88 -
ptg000279l:14192605-14193552 -            316 51743at33392         -            302   2.6e-12   46.9  66.5   5   5   0.00089     0.036   13.5  13.8     8    73   232   301   231   316 0.80 -
ptg000049l:8535565-8535813   -             83 51743at33392         -            302   2.6e-12   46.9  15.1   1   2   2.5e-11     1e-09   38.3   6.7    36    83     1    48     1    49 0.93 -
ptg000049l:8535565-8535813   -             83 51743at33392         -            302   2.6e-12   46.9  15.1   2   2    0.0001    0.0042   16.6   3.1    46    85    39    78    37    83 0.60 -
ptg000067l:6234472-6234663   -             64 51743at33392         -            302   2.8e-12   46.7  10.1   1   1   9.2e-14   3.8e-12   46.3  10.1   217   280     1    64     1    64 0.99 -
ptg000245l:2710491-2711894   -            468 51743at33392         -            302   3.4e-12   46.5  95.7   1   7      0.15       6.2    6.2   1.8   207   238     4    35     2    39 0.89 -
ptg000245l:2710491-2711894   -            468 51743at33392         -            302   3.4e-12   46.5  95.7   2   7   0.00012     0.005   16.4  10.3   211   276    39   109    35   116 0.83 -
ptg000245l:2710491-2711894   -            468 51743at33392         -            302   3.4e-12   46.5  95.7   3   7   0.00061     0.025   14.1  14.8     7    66   105   165   100   178 0.83 -
ptg000245l:2710491-2711894   -            468 51743at33392         -            302   3.4e-12   46.5  95.7   4   7     0.059       2.4    7.6   4.3    10    59   170   218   160   223 0.86 -
ptg000245l:2710491-2711894   -            468 51743at33392         -            302   3.4e-12   46.5  95.7   5   7      0.48        20    4.6  14.3   191   272   204   286   203   296 0.84 -
ptg000245l:2710491-2711894   -            468 51743at33392         -            302   3.4e-12   46.5  95.7   6   7   1.1e-05   0.00046   19.8  11.4   190   277   310   403   295   411 0.83 -
ptg000245l:2710491-2711894   -            468 51743at33392         -            302   3.4e-12   46.5  95.7   7   7     0.025         1    8.8   6.9     8    70   399   465   397   468 0.69 -
ptg000046l:916301-917566     -            422 51743at33392         -            302   3.6e-12   46.4  86.8   1   8     0.011      0.43   10.0  10.7     5    70    24    93    18    96 0.76 -
ptg000046l:916301-917566     -            422 51743at33392         -            302   3.6e-12   46.4  86.8   2   8      0.11       4.3    6.7   1.2    22    53    72   104    70   104 0.86 -
ptg000046l:916301-917566     -            422 51743at33392         -            302   3.6e-12   46.4  86.8   3   8   6.3e-05    0.0026   17.3  14.6     6    70    88   155    83   155 0.81 -
ptg000046l:916301-917566     -            422 51743at33392         -            302   3.6e-12   46.4  86.8   4   8     6e-05    0.0025   17.4  10.2   211   276   146   214   139   223 0.81 -
ptg000046l:916301-917566     -            422 51743at33392         -            302   3.6e-12   46.4  86.8   5   8     0.063       2.6    7.5   9.1     8    70   214   279   212   282 0.68 -
ptg000046l:916301-917566     -            422 51743at33392         -            302   3.6e-12   46.4  86.8   6   8      0.73        30    4.0   9.6    21    73   258   313   250   329 0.78 -
ptg000046l:916301-917566     -            422 51743at33392         -            302   3.6e-12   46.4  86.8   7   8      0.57        23    4.3  10.5     8    71   276   342   270   348 0.79 -
ptg000046l:916301-917566     -            422 51743at33392         -            302   3.6e-12   46.4  86.8   8   8     0.031       1.3    8.5   4.7     8    56   369   417   363   422 0.85 -
ptg000007l:6508473-6509405   -            311 51743at33392         -            302   3.6e-12   46.4  67.5   1   7    0.0055      0.22   10.9   2.2    21    59    11    49     1    52 0.88 -
ptg000007l:6508473-6509405   -            311 51743at33392         -            302   3.6e-12   46.4  67.5   2   7    0.0011     0.045   13.2   7.2    15    60    34    81    33    87 0.84 -
ptg000007l:6508473-6509405   -            311 51743at33392         -            302   3.6e-12   46.4  67.5   3   7     0.016      0.65    9.4   3.9   210   248    84   122    78   126 0.76 -
ptg000007l:6508473-6509405   -            311 51743at33392         -            302   3.6e-12   46.4  67.5   4   7   0.00016    0.0065   16.0  10.4     6    71   120   188   114   190 0.81 -
ptg000007l:6508473-6509405   -            311 51743at33392         -            302   3.6e-12   46.4  67.5   5   7    0.0086      0.35   10.3   4.3    21    59   166   204   161   207 0.90 -
ptg000007l:6508473-6509405   -            311 51743at33392         -            302   3.6e-12   46.4  67.5   6   7   0.00095     0.039   13.4  11.8     8    70   184   249   182   249 0.85 -
ptg000007l:6508473-6509405   -            311 51743at33392         -            302   3.6e-12   46.4  67.5   7   7     0.025         1    8.8   2.1     5    42   274   311   269   311 0.90 -
ptg000247l:1561080-1561316   -             79 51743at33392         -            302   4.3e-12   46.1   8.8   1   1   1.9e-13   7.7e-12   45.3   8.8   217   291     1    75     1    79 0.94 -
ptg000062l:40498128-40515502 -            481 51743at33392         -            302   4.9e-12   46.0  33.1   1   3   1.9e-06   7.8e-05   22.3   8.3   219   292   162   237   145   241 0.90 -
ptg000062l:40498128-40515502 -            481 51743at33392         -            302   4.9e-12   46.0  33.1   2   3   1.6e-09   6.6e-08   32.4  10.5   213   277   240   304   236   329 0.85 -
ptg000062l:40498128-40515502 -            481 51743at33392         -            302   4.9e-12   46.0  33.1   3   3     0.048         2    7.9   5.1   210   262   293   347   291   370 0.78 -
ptg000168l:10701387-10701626 -             80 51743at33392         -            302   5.6e-12   45.8   8.8   1   1   4.2e-13   1.7e-11   44.2   8.4   213   271    21    79     7    80 0.93 -
ptg000061l:17004240-17004413 -             58 51743at33392         -            302   7.2e-12   45.4   7.7   1   1   1.8e-13   7.5e-12   45.3   7.7   215   271     1    57     1    58 0.96 -
ptg000132l:4320924-4363382   -            361 51743at33392         -            302   7.8e-12   45.3  17.7   1   3    0.0012     0.048   13.1   4.2     6    84    31   120    26   131 0.66 -
ptg000132l:4320924-4363382   -            361 51743at33392         -            302   7.8e-12   45.3  17.7   2   3   3.1e-05    0.0013   18.3   1.9   242   272   164   194   152   200 0.71 -
ptg000132l:4320924-4363382   -            361 51743at33392         -            302   7.8e-12   45.3  17.7   3   3   2.2e-06   9.2e-05   22.1   0.2    51   127   198   277   191   332 0.68 -
ptg000142l:739180-739572     -            131 51743at33392         -            302   8.1e-12   45.2  14.7   1   2     2e-13   8.1e-12   45.2  14.7   216   290     3    79     1    88 0.70 -
ptg000142l:739180-739572     -            131 51743at33392         -            302   8.1e-12   45.2  14.7   2   2       0.3        12    5.2   3.0   211   252    84   125    75   131 0.57 -
ptg000649l:398428-398598     -             57 51743at33392         -            302   1.1e-11   44.8   4.4   1   1     3e-13   1.2e-11   44.6   4.2    39    85     1    47     1    56 0.90 -
ptg000279l:13663781-13665454 -            558 51743at33392         -            302   1.2e-11   44.7 120.7   1   9    0.0011     0.045   13.2   5.2    24    78     6    63     2    64 0.82 -
ptg000279l:13663781-13665454 -            558 51743at33392         -            302   1.2e-11   44.7 120.7   2   9   0.00043     0.018   14.6   8.5    21    71    65   118    63   123 0.87 -
ptg000279l:13663781-13665454 -            558 51743at33392         -            302   1.2e-11   44.7 120.7   3   9     0.012      0.48    9.8  10.5     6    72   112   182   108   189 0.84 -
ptg000279l:13663781-13665454 -            558 51743at33392         -            302   1.2e-11   44.7 120.7   4   9     0.014      0.57    9.6  10.9     8    71   177   241   175   247 0.81 -
ptg000279l:13663781-13665454 -            558 51743at33392         -            302   1.2e-11   44.7 120.7   5   9      0.15       6.3    6.2  10.6     7    60   239   293   233   306 0.85 -
ptg000279l:13663781-13665454 -            558 51743at33392         -            302   1.2e-11   44.7 120.7   6   9     0.042       1.7    8.0  11.0    11    73   306   372   296   387 0.77 -
ptg000279l:13663781-13665454 -            558 51743at33392         -            302   1.2e-11   44.7 120.7   7   9    0.0049       0.2   11.1   9.6     7    71   365   433   362   438 0.82 -
ptg000279l:13663781-13665454 -            558 51743at33392         -            302   1.2e-11   44.7 120.7   8   9       2.5     1e+02    2.2  11.6     8    75   429   500   428   502 0.82 -
ptg000279l:13663781-13665454 -            558 51743at33392         -            302   1.2e-11   44.7 120.7   9   9    0.0092      0.38   10.2   9.6     7    59   491   543   488   558 0.81 -
ptg000247l:1559091-1559333   -             81 51743at33392         -            302   1.2e-11   44.6  12.7   1   1   3.4e-13   1.4e-11   44.5  12.7   212   289     2    80     1    81 0.91 -
ptg000074l:3479497-3479745   -             83 51743at33392         -            302   1.3e-11   44.6  11.6   1   2   4.5e-06   0.00018   21.1   0.3    39    70     1    32     1    32 0.77 -
ptg000074l:3479497-3479745   -             83 51743at33392         -            302   1.3e-11   44.6  11.6   2   2   4.2e-09   1.7e-07   31.0  10.0   215   268    27    80    27    82 0.97 -
ptg000507l:242529-242777     -             83 51743at33392         -            302   1.3e-11   44.6  11.6   1   2   4.5e-06   0.00018   21.1   0.3    39    70     1    32     1    32 0.77 -
ptg000507l:242529-242777     -             83 51743at33392         -            302   1.3e-11   44.6  11.6   2   2   4.2e-09   1.7e-07   31.0  10.0   215   268    27    80    27    82 0.97 -
ptg000074l:3531391-3531630   -             80 51743at33392         -            302   1.4e-11   44.5  13.6   1   1     2e-11   8.2e-10   38.6  14.0   217   291     2    76     1    79 0.96 -
ptg000232l:5931738-5937015   -             85 51743at33392         -            302   1.4e-11   44.5  11.8   1   2     4e-10   1.7e-08   34.4   6.2    37    88     5    56     1    59 0.74 -
ptg000232l:5931738-5937015   -             85 51743at33392         -            302   1.4e-11   44.5  11.8   2   2   0.00078     0.032   13.7   0.7    34    61    58    85    53    85 0.74 -
ptg000279l:11522896-11523870 -            325 51743at33392         -            302   1.5e-11   44.4  49.4   1   5   3.8e-05    0.0016   18.0   3.5    20    85    10    78     1    82 0.83 -
ptg000279l:11522896-11523870 -            325 51743at33392         -            302   1.5e-11   44.4  49.4   2   5   0.00015     0.006   16.1   2.2     7    64    90   147    85   154 0.88 -
ptg000279l:11522896-11523870 -            325 51743at33392         -            302   1.5e-11   44.4  49.4   3   5    0.0055      0.22   10.9   9.7     5    72   150   218   146   225 0.85 -
ptg000279l:11522896-11523870 -            325 51743at33392         -            302   1.5e-11   44.4  49.4   4   5     0.049         2    7.8   0.9   201   237   228   264   219   269 0.71 -
ptg000279l:11522896-11523870 -            325 51743at33392         -            302   1.5e-11   44.4  49.4   5   5   0.00025      0.01   15.4   9.8     7    83   243   322   236   324 0.86 -
ptg000080l:29125689-29125940 -             84 51743at33392         -            302   1.6e-11   44.3  16.4   1   1   4.5e-13   1.8e-11   44.1  16.4   217   292     1    76     1    82 0.96 -
ptg000279l:11816856-11817938 -            361 51743at33392         -            302   1.6e-11   44.3  70.9   1   6    0.0016     0.066   12.7   7.2   214   279     4    70     1    76 0.85 -
ptg000279l:11816856-11817938 -            361 51743at33392         -            302   1.6e-11   44.3  70.9   2   6    0.0022     0.089   12.3   6.3     5    71    61   130    58   133 0.85 -
ptg000279l:11816856-11817938 -            361 51743at33392         -            302   1.6e-11   44.3  70.9   3   6   3.6e-07   1.5e-05   24.7  11.2     7    88   125   209   119   211 0.84 -
ptg000279l:11816856-11817938 -            361 51743at33392         -            302   1.6e-11   44.3  70.9   4   6      0.28        12    5.3   3.5   212   248   214   253   207   258 0.63 -
ptg000279l:11816856-11817938 -            361 51743at33392         -            302   1.6e-11   44.3  70.9   5   6   0.00021    0.0086   15.6  11.7    10    84   252   326   249   329 0.81 -
ptg000279l:11816856-11817938 -            361 51743at33392         -            302   1.6e-11   44.3  70.9   6   6       1.1        46    3.4   2.6    36    59   332   355   322   360 0.78 -
ptg000279l:13079367-13081376 -            670 51743at33392         -            302   1.9e-11   44.0 168.6   1  12   3.9e-05    0.0016   18.0  14.3    13    86     5    80     1    83 0.80 -
