#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000099l:5171371-5172504   -            378 6700at33392          -           1156   3.3e-21   74.9  29.3   1   4   1.4e-12   2.1e-10   39.1   2.0   568   661    33   125    26   143 0.89 -
ptg000099l:5171371-5172504   -            378 6700at33392          -           1156   3.3e-21   74.9  29.3   2   4      0.18        26    2.4   0.3   170   222   129   181   118   189 0.73 -
ptg000099l:5171371-5172504   -            378 6700at33392          -           1156   3.3e-21   74.9  29.3   3   4   4.3e-09   6.2e-07   27.6   6.9    14   103   176   265   171   267 0.93 -
ptg000099l:5171371-5172504   -            378 6700at33392          -           1156   3.3e-21   74.9  29.3   4   4   1.6e-06   0.00023   19.1   3.6   575   666   269   360   264   375 0.52 -
ptg000228l:2500715-2501536   -            274 6700at33392          -           1156   4.9e-21   74.3  23.4   1   2   7.1e-13     1e-10   40.1   4.6   208   345     3   138     1   144 0.94 -
ptg000228l:2500715-2501536   -            274 6700at33392          -           1156   4.9e-21   74.3  23.4   2   2   8.2e-13   1.2e-10   39.9  11.6   185   314   142   268   138   274 0.92 -
ptg000133l:3661500-3662123   -            208 6700at33392          -           1156   8.3e-21   73.5   0.1   1   3   1.5e-10   2.2e-08   32.4   0.0   185   307     5   103     1   107 0.49 -
ptg000133l:3661500-3662123   -            208 6700at33392          -           1156   8.3e-21   73.5   0.1   2   3   1.2e-14   1.7e-12   46.0   0.1   192   300    60   169    58   181 0.94 -
ptg000133l:3661500-3662123   -            208 6700at33392          -           1156   8.3e-21   73.5   0.1   3   3      0.94   1.4e+02   -0.0   0.0   633   668   174   208   169   208 0.90 -
ptg000308l:1330460-1330987   -            176 6700at33392          -           1156   1.5e-20   72.7   9.4   1   2   5.9e-18   8.6e-16   56.9   5.5   188   307     3   120     1   122 0.93 -
ptg000308l:1330460-1330987   -            176 6700at33392          -           1156   1.5e-20   72.7   9.4   2   2   1.5e-06   0.00021   19.2   0.2   186   241   119   174   114   176 0.91 -
ptg000019l:1211827-1212408   -            194 6700at33392          -           1156   1.7e-20   72.5   2.9   1   2     7e-17     1e-14   53.4   1.6   187   312    19   143     7   146 0.94 -
ptg000019l:1211827-1212408   -            194 6700at33392          -           1156   1.7e-20   72.5   2.9   2   2   1.4e-07     2e-05   22.6   0.0   185   239   136   190   135   194 0.93 -
ptg000147l:6948101-6948736   -            212 6700at33392          -           1156   3.5e-20   71.5   8.1   1   2   3.3e-17   4.8e-15   54.5   1.4   564   663    21   122    12   125 0.86 -
ptg000147l:6948101-6948736   -            212 6700at33392          -           1156   3.5e-20   71.5   8.1   2   2   6.6e-07   9.5e-05   20.4   1.4   579   654   134   209   121   212 0.77 -
ptg000232l:3679479-3680219   -            247 6700at33392          -           1156   7.5e-20   70.4   0.1   1   2   6.5e-06   0.00094   17.1   0.0   198   260    52   114    42   119 0.83 -
ptg000232l:3679479-3680219   -            247 6700at33392          -           1156   7.5e-20   70.4   0.1   2   2   1.7e-16   2.4e-14   52.1   0.1   189   300   115   227   111   240 0.92 -
ptg000112l:1549864-1550451   -            196 6700at33392          -           1156   8.8e-20   70.2   1.8   1   1   7.7e-22   1.1e-19   69.8   1.8   184   346    29   191    20   195 0.95 -
ptg000180l:6084501-6085175   -            225 6700at33392          -           1156   9.6e-20   70.0   2.1   1   2   4.8e-12     7e-10   37.4   0.2   591   679     1    84     1    90 0.90 -
ptg000180l:6084501-6085175   -            225 6700at33392          -           1156   9.6e-20   70.0   2.1   2   2   1.2e-10   1.7e-08   32.8   0.2   184   280    89   185    82   189 0.93 -
ptg000308l:1316406-1316921   -            172 6700at33392          -           1156     1e-19   70.0   6.6   1   2   9.6e-18   1.4e-15   56.3   1.6   185   293     9   117     4   121 0.96 -
ptg000308l:1316406-1316921   -            172 6700at33392          -           1156     1e-19   70.0   6.6   2   2     7e-06     0.001   17.0   0.2   626   664   121   159   118   165 0.92 -
ptg000007l:7237905-7238381   -            159 6700at33392          -           1156   1.8e-19   69.1   9.1   1   2   4.4e-11   6.4e-09   34.2   0.2   239   303    11    75     3    75 0.91 -
ptg000007l:7237905-7238381   -            159 6700at33392          -           1156   1.8e-19   69.1   9.1   2   2   3.6e-14   5.2e-12   44.4   3.9   191   291    59   158    59   159 0.95 -
ptg000210l:3604298-3605038   -            247 6700at33392          -           1156   2.4e-19   68.7   6.5   1   2   1.4e-11     2e-09   35.8   0.1   204   314     6   116     1   124 0.94 -
ptg000210l:3604298-3605038   -            247 6700at33392          -           1156   2.4e-19   68.7   6.5   2   2   3.4e-12     5e-10   37.9   3.3   188   319   110   241   108   247 0.92 -
ptg000821l:441879-442451     -            191 6700at33392          -           1156   4.8e-19   67.7  16.0   1   2   1.4e-12   2.1e-10   39.1   3.5   200   298     7   105     1   107 0.81 -
ptg000821l:441879-442451     -            191 6700at33392          -           1156   4.8e-19   67.7  16.0   2   2   3.4e-13     5e-11   41.2   4.7   188   308    67   188    65   191 0.89 -
ptg000024l:12542679-12544148 -            490 6700at33392          -           1156   4.8e-19   67.7  33.6   1   3   3.6e-06   0.00053   17.9   7.1   209   313   135   235    95   238 0.80 -
ptg000024l:12542679-12544148 -            490 6700at33392          -           1156   4.8e-19   67.7  33.6   2   3   3.3e-06   0.00048   18.0   5.5   186   309   228   348   227   355 0.86 -
ptg000024l:12542679-12544148 -            490 6700at33392          -           1156   4.8e-19   67.7  33.6   3   3   3.8e-15   5.5e-13   47.7   4.9   201   313   360   471   353   476 0.94 -
ptg000311l:908047-908754     -            236 6700at33392          -           1156   1.3e-18   66.3   5.9   1   2   3.5e-08   5.1e-06   24.6   1.2   585   664     3    84     1    86 0.92 -
ptg000311l:908047-908754     -            236 6700at33392          -           1156   1.3e-18   66.3   5.9   2   2   3.2e-16   4.6e-14   51.2   0.2   581   695    73   188    69   205 0.87 -
ptg000114l:166850-167962     -            371 6700at33392          -           1156   1.5e-18   66.1  14.5   1   3   6.1e-07   8.9e-05   20.5   0.1   183   255    20    91     6   102 0.80 -
ptg000114l:166850-167962     -            371 6700at33392          -           1156   1.5e-18   66.1  14.5   2   3     1e-09   1.5e-07   29.6   2.4   595   662   111   178   108   186 0.95 -
ptg000114l:166850-167962     -            371 6700at33392          -           1156   1.5e-18   66.1  14.5   3   3   1.2e-07   1.8e-05   22.8   1.5   176   275   215   314   202   354 0.63 -
ptg000388l:755257-755934     -            226 6700at33392          -           1156     4e-18   64.7   1.7   1   2     3e-09   4.4e-07   28.1   0.1   590   664     9    83     1    96 0.86 -
ptg000388l:755257-755934     -            226 6700at33392          -           1156     4e-18   64.7   1.7   2   2   1.2e-11   1.7e-09   36.1   0.2   187   276   101   190    91   224 0.62 -
ptg000559l:289127-290206     -            360 6700at33392          -           1156   4.7e-18   64.4  13.7   1   3   1.4e-06   0.00021   19.2   0.8   182   263    28   108    13   116 0.83 -
ptg000559l:289127-290206     -            360 6700at33392          -           1156   4.7e-18   64.4  13.7   2   3   1.8e-08   2.6e-06   25.6   3.9   595   664   120   189    90   195 0.87 -
ptg000559l:289127-290206     -            360 6700at33392          -           1156   4.7e-18   64.4  13.7   3   3   2.1e-08     3e-06   25.3   0.1   171   276   219   324   211   339 0.89 -
ptg000062l:17004640-17005404 -            255 6700at33392          -           1156   6.4e-18   64.0  14.8   1   2   3.4e-12   4.9e-10   37.9   2.8   194   301    15   122     1   125 0.87 -
ptg000062l:17004640-17005404 -            255 6700at33392          -           1156   6.4e-18   64.0  14.8   2   2   3.5e-10   5.1e-08   31.2   4.6     1    99   125   226   125   244 0.91 -
ptg000114l:153036-154115     -            360 6700at33392          -           1156   6.5e-18   64.0  13.7   1   3   1.2e-06   0.00018   19.4   0.8   182   265    28   110    12   118 0.87 -
ptg000114l:153036-154115     -            360 6700at33392          -           1156   6.5e-18   64.0  13.7   2   3   2.6e-08   3.8e-06   25.0   4.0   595   664   120   189    96   195 0.87 -
ptg000114l:153036-154115     -            360 6700at33392          -           1156   6.5e-18   64.0  13.7   3   3   2.1e-08     3e-06   25.3   0.1   171   276   219   324   211   339 0.89 -
ptg000172l:3062941-3064674   -            578 6700at33392          -           1156   6.9e-18   63.9   0.0   1   1   6.2e-20   8.9e-18   63.5   0.0   191   362     7   180     2   257 0.85 -
ptg000147l:7694318-7694797   -            160 6700at33392          -           1156   8.8e-18   63.5   9.5   1   2   9.6e-16   1.4e-13   49.6   2.4   582   664     2    84     1    91 0.84 -
ptg000147l:7694318-7694797   -            160 6700at33392          -           1156   8.8e-18   63.5   9.5   2   2   2.8e-06   0.00041   18.3   0.7   579   643    95   159    89   160 0.89 -
ptg000066l:17650028-17650741 -            238 6700at33392          -           1156   2.5e-17   62.0   2.4   1   2   2.6e-13   3.8e-11   41.6   0.1   194   313     2   121     1   124 0.97 -
ptg000066l:17650028-17650741 -            238 6700at33392          -           1156   2.5e-17   62.0   2.4   2   2   4.5e-09   6.5e-07   27.5   0.3   211   333    91   219    91   224 0.86 -
ptg000344l:681272-682228     -            319 6700at33392          -           1156     3e-17   61.8   6.8   1   3   0.00023     0.033   12.0   0.2   598   665     1    68     1    77 0.89 -
ptg000344l:681272-682228     -            319 6700at33392          -           1156     3e-17   61.8   6.8   2   3   2.2e-07   3.2e-05   22.0   0.2   184   263    58   137    55   173 0.86 -
ptg000344l:681272-682228     -            319 6700at33392          -           1156     3e-17   61.8   6.8   3   3   5.7e-12   8.2e-10   37.1   0.2   562   677   158   279   153   287 0.86 -
ptg000118l:1375086-1375826   -            247 6700at33392          -           1156   5.2e-17   61.0   4.1   1   2   4.3e-10   6.2e-08   30.9   0.1   219   310     3    94     1    96 0.88 -
ptg000118l:1375086-1375826   -            247 6700at33392          -           1156   5.2e-17   61.0   4.1   2   2   3.3e-12   4.8e-10   37.9   1.3   188   329    68   208    66   229 0.88 -
ptg000066l:17720119-17720748 -            210 6700at33392          -           1156   5.5e-17   60.9   0.4   1   2     3e-13   4.3e-11   41.4   0.0   209   312     6   109     1   112 0.93 -
ptg000066l:17720119-17720748 -            210 6700at33392          -           1156   5.5e-17   60.9   0.4   2   2   3.1e-06   0.00045   18.1   0.1   577   668   119   210   110   210 0.50 -
ptg000341l:637497-638228     -            244 6700at33392          -           1156   8.8e-17   60.2  16.0   1   2   1.1e-13   1.6e-11   42.8   4.1   192   314    36   134    10   139 0.63 -
ptg000341l:637497-638228     -            244 6700at33392          -           1156   8.8e-17   60.2  16.0   2   2   6.5e-10   9.5e-08   30.3   4.1   582   691    99   209    98   228 0.87 -
ptg000080l:28416713-28417534 -            274 6700at33392          -           1156   1.4e-16   59.5  14.1   1   3   2.2e-07   3.2e-05   21.9   0.5   185   310     7   133     2   139 0.92 -
ptg000080l:28416713-28417534 -            274 6700at33392          -           1156   1.4e-16   59.5  14.1   2   3   6.3e-07   9.2e-05   20.4   0.2   187   306    57   176    55   176 0.92 -
ptg000080l:28416713-28417534 -            274 6700at33392          -           1156   1.4e-16   59.5  14.1   3   3   1.9e-12   2.7e-10   38.7   2.3   203   319   146   260   133   270 0.70 -
ptg000180l:6018129-6018845   -            239 6700at33392          -           1156   1.9e-16   59.1   1.8   1   2     5e-10   7.3e-08   30.7   0.1   192   300    43   151    36   159 0.91 -
ptg000180l:6018129-6018845   -            239 6700at33392          -           1156   1.9e-16   59.1   1.8   2   2   6.5e-09   9.4e-07   27.0   0.1     5    78   158   237   154   239 0.79 -
ptg000232l:3600681-3601436   -            252 6700at33392          -           1156   3.3e-16   58.3   0.5   1   2   7.1e-08     1e-05   23.6   0.0   203   303    24   124     8   125 0.61 -
ptg000232l:3600681-3601436   -            252 6700at33392          -           1156   3.3e-16   58.3   0.5   2   2   7.3e-13   1.1e-10   40.1   0.3   184   300    77   194    72   220 0.90 -
ptg000147l:7515964-7516752   -            263 6700at33392          -           1156   4.2e-16   58.0   2.2   1   2      0.25        36    1.9   1.8   254   318    53   120    37   134 0.74 -
ptg000147l:7515964-7516752   -            263 6700at33392          -           1156   4.2e-16   58.0   2.2   2   2   2.9e-18   4.2e-16   58.0   2.2   185   314   130   258   119   262 0.92 -
ptg000035l:15755172-15755879 -            236 6700at33392          -           1156   2.8e-15   55.2  13.1   1   3   7.4e-07   0.00011   20.2   3.7    19   105     1    91     1    95 0.78 -
ptg000035l:15755172-15755879 -            236 6700at33392          -           1156   2.8e-15   55.2  13.1   2   3     8e-12   1.2e-09   36.6   2.8   183   301    76   195    73   200 0.89 -
ptg000035l:15755172-15755879 -            236 6700at33392          -           1156   2.8e-15   55.2  13.1   3   3   3.7e-05    0.0054   14.5   0.1   270   314   188   232   185   235 0.89 -
ptg000158l:12872104-12872607 -            168 6700at33392          -           1156   4.7e-15   54.5   5.1   1   3   6.5e-05    0.0094   13.8   0.0   616   653     1    38     1    40 0.87 -
ptg000158l:12872104-12872607 -            168 6700at33392          -           1156   4.7e-15   54.5   5.1   2   3   2.2e-06   0.00032   18.6   0.9   583   649    39   105    35   114 0.69 -
ptg000158l:12872104-12872607 -            168 6700at33392          -           1156   4.7e-15   54.5   5.1   3   3   8.1e-08   1.2e-05   23.4   0.1   209   257   117   165   110   168 0.90 -
ptg000628l:633353-634060     -            236 6700at33392          -           1156   5.9e-15   54.2  14.0   1   3   8.7e-07   0.00013   20.0   3.6    19   104     1    90     1    92 0.78 -
ptg000628l:633353-634060     -            236 6700at33392          -           1156   5.9e-15   54.2  14.0   2   3   1.2e-11   1.8e-09   36.0   2.9   181   293    74   188    59   192 0.89 -
ptg000628l:633353-634060     -            236 6700at33392          -           1156   5.9e-15   54.2  14.0   3   3   3.7e-05    0.0054   14.5   0.1   270   314   188   232   185   235 0.89 -
ptg000089l:3209333-3209980   -            216 6700at33392          -           1156   7.4e-15   53.9   1.3   1   2   1.2e-13   1.8e-11   42.6   0.1   195   313     3   121     1   125 0.97 -
ptg000089l:3209333-3209980   -            216 6700at33392          -           1156   7.4e-15   53.9   1.3   2   2    0.0021       0.3    8.8   0.1   582   627   136   181   123   194 0.80 -
ptg000062l:18149651-18150511 -            287 6700at33392          -           1156   9.9e-15   53.4   6.7   1   2   4.9e-10   7.1e-08   30.7   0.4   582   664     3    85     1    86 0.97 -
ptg000062l:18149651-18150511 -            287 6700at33392          -           1156   9.9e-15   53.4   6.7   2   2     1e-09   1.4e-07   29.7   1.7   184   347    76   237    74   257 0.78 -
ptg000404l:641214-641861     -            216 6700at33392          -           1156   1.2e-14   53.2   1.8   1   2   1.5e-13   2.1e-11   42.4   0.2   195   313     3   121     1   125 0.97 -
ptg000404l:641214-641861     -            216 6700at33392          -           1156   1.2e-14   53.2   1.8   2   2    0.0025      0.37    8.5   0.1   582   627   136   181   130   194 0.82 -
ptg000024l:19129117-19129581 -            155 6700at33392          -           1156   1.2e-14   53.1   3.4   1   1     1e-16   1.5e-14   52.9   3.4   189   313    26   150    10   154 0.95 -
ptg000559l:295689-296765     -            359 6700at33392          -           1156   3.5e-14   51.6   5.0   1   3   6.9e-09   9.9e-07   26.9   0.1   157   265     9   123     2   134 0.72 -
ptg000559l:295689-296765     -            359 6700at33392          -           1156   3.5e-14   51.6   5.0   2   3      0.03       4.3    4.9   0.1   176   248   135   209   126   223 0.54 -
ptg000559l:295689-296765     -            359 6700at33392          -           1156   3.5e-14   51.6   5.0   3   3   5.7e-07   8.3e-05   20.6   0.2   183   256   247   319   235   348 0.82 -
ptg000292l:4553865-4564834   -            119 6700at33392          -           1156   7.8e-14   50.5  27.4   1   2     4e-10   5.7e-08   31.0  16.3   859   920     1    69     1    72 0.83 -
ptg000292l:4553865-4564834   -            119 6700at33392          -           1156   7.8e-14   50.5  27.4   2   2   1.4e-08     2e-06   25.9   6.5   824   876    62   115    55   119 0.58 -
ptg000004l:1727820-1728320   -            167 6700at33392          -           1156     3e-13   48.5   6.6   1   2     2e-09   2.9e-07   28.7   1.6   255   314     2    61     1    63 0.96 -
ptg000004l:1727820-1728320   -            167 6700at33392          -           1156     3e-13   48.5   6.6   2   2   1.1e-07   1.7e-05   22.9   0.3   220   313    63   157    60   163 0.93 -
ptg001114l:12428-13153       -            242 6700at33392          -           1156   3.5e-13   48.3   6.0   1   2   2.1e-14     3e-12   45.2   1.8   190   294    66   170    36   179 0.85 -
ptg001114l:12428-13153       -            242 6700at33392          -           1156   3.5e-13   48.3   6.0   2   2     0.022       3.2    5.4   0.1   634   675   185   230   175   239 0.79 -
ptg000011l:1086695-1087267   -            191 6700at33392          -           1156     4e-13   48.1   9.0   1   2   2.2e-11   3.2e-09   35.2   3.6   210   313     1   103     1   120 0.81 -
ptg000011l:1086695-1087267   -            191 6700at33392          -           1156     4e-13   48.1   9.0   2   2   1.6e-05    0.0023   15.8   0.3   578   631   136   189   109   191 0.41 -
ptg000157l:1545206-1545931   -            242 6700at33392          -           1156   4.4e-13   48.0   6.6   1   2   2.8e-14     4e-12   44.8   2.2   190   294    66   170    36   177 0.87 -
ptg000157l:1545206-1545931   -            242 6700at33392          -           1156   4.4e-13   48.0   6.6   2   2     0.019       2.8    5.6   0.1   633   675   184   230   176   239 0.79 -
ptg000821l:442623-443405     -            261 6700at33392          -           1156   7.7e-13   47.2  17.6   1   2   3.2e-11   4.6e-09   34.7   7.2   186   300    24   138    13   141 0.92 -
ptg000821l:442623-443405     -            261 6700at33392          -           1156   7.7e-13   47.2  17.6   2   2   0.00024     0.035   11.9   0.3   383   459   185   261   178   261 0.74 -
ptg000240l:1809195-1853288   -           3238 6700at33392          -           1156   7.8e-13   47.1  98.9   1   5   1.4e-09     2e-07   29.2  22.6   724   820  1411  1509  1393  1524 0.76 -
ptg000240l:1809195-1853288   -           3238 6700at33392          -           1156   7.8e-13   47.1  98.9   2   5     2e-06   0.00028   18.8   1.6   913  1012  1512  1620  1485  1630 0.82 -
ptg000240l:1809195-1853288   -           3238 6700at33392          -           1156   7.8e-13   47.1  98.9   3   5   1.4e-06    0.0002   19.3   0.0  1018  1084  1653  1722  1646  1724 0.85 -
ptg000240l:1809195-1853288   -           3238 6700at33392          -           1156   7.8e-13   47.1  98.9   4   5   2.6e-07   3.7e-05   21.7   3.2   807   848  1714  1756  1714  1762 0.93 -
ptg000240l:1809195-1853288   -           3238 6700at33392          -           1156   7.8e-13   47.1  98.9   5   5      0.89   1.3e+02    0.1  21.8   811   888  1927  2009  1899  2018 0.81 -
ptg000157l:1540432-1541085   -            218 6700at33392          -           1156   6.9e-12   44.0   2.0   1   1   4.8e-14   6.9e-12   44.0   2.0   564   662    63   161    39   165 0.88 -
ptg001114l:17777-18481       -            235 6700at33392          -           1156   1.2e-11   43.3   2.1   1   2   7.9e-14   1.2e-11   43.3   2.1   565   662    64   161    46   169 0.86 -
ptg001114l:17777-18481       -            235 6700at33392          -           1156   1.2e-11   43.3   2.1   2   2      0.64        92    0.5   0.1   634   677   183   226   171   231 0.72 -
ptg000147l:7238705-7239256   -            184 6700at33392          -           1156     3e-11   41.9  17.2   1   3   0.00025     0.036   11.8   0.0   208   255     2    49     1    50 0.68 -
ptg000147l:7238705-7239256   -            184 6700at33392          -           1156     3e-11   41.9  17.2   2   3   8.5e-10   1.2e-07   29.9  10.6   580   660    47   130    44   135 0.87 -
ptg000147l:7238705-7239256   -            184 6700at33392          -           1156     3e-11   41.9  17.2   3   3     0.019       2.7    5.6   0.3     7    52   135   183   127   184 0.82 -
ptg000011l:1102532-1103014   -            161 6700at33392          -           1156   4.8e-11   41.2   3.7   1   1   7.1e-13     1e-10   40.1   3.7   186   335     4   154     1   160 0.71 -
ptg000032l:16840238-16841143 -            302 6700at33392          -           1156   6.8e-11   40.7  27.4   1   3   1.1e-08   1.5e-06   26.3   8.0   181   313    18   149     2   156 0.88 -
ptg000032l:16840238-16841143 -            302 6700at33392          -           1156   6.8e-11   40.7  27.4   2   3     0.064       9.3    3.8   2.6   562   616   140   193   135   221 0.63 -
ptg000032l:16840238-16841143 -            302 6700at33392          -           1156   6.8e-11   40.7  27.4   3   3   1.5e-07   2.2e-05   22.4   5.3   580   662   222   301   205   302 0.82 -
ptg000024l:21143524-21144288 -            255 6700at33392          -           1156   1.6e-10   39.5   6.9   1   2     9e-07   0.00013   19.9   0.5   177   242    11    78     5   123 0.76 -
ptg000024l:21143524-21144288 -            255 6700at33392          -           1156   1.6e-10   39.5   6.9   2   2   1.8e-07   2.6e-05   22.2   1.7   577   680   127   239   104   252 0.73 -
ptg000183l:1139990-1140835   -            282 6700at33392          -           1156   1.8e-10   39.3   0.3   1   2   1.8e-05    0.0026   15.6   0.2   202   294     3    92     1   104 0.75 -
ptg000183l:1139990-1140835   -            282 6700at33392          -           1156   1.8e-10   39.3   0.3   2   2   1.6e-09   2.3e-07   29.1   0.0   207   330    77   204    74   216 0.82 -
ptg000499l:1720299-1720832   -            178 6700at33392          -           1156   2.1e-10   39.1  10.2   1   2   4.7e-08   6.8e-06   24.2   0.9    29   102     3    76     1    80 0.95 -
ptg000499l:1720299-1720832   -            178 6700at33392          -           1156   2.1e-10   39.1  10.2   2   2   8.2e-07   0.00012   20.0   2.5   573   666    79   172    75   175 0.86 -
ptg000174l:1624777-1625475   -            233 6700at33392          -           1156   9.7e-10   36.9   0.2   1   1   8.4e-12   1.2e-09   36.6   0.2   258   363     9   116     2   175 0.71 -
ptg000066l:17634447-17634755 -            103 6700at33392          -           1156   1.4e-09   36.4   0.2   1   1     1e-11   1.5e-09   36.3   0.2   206   295     9    98     2   103 0.82 -
ptg000306l:1479831-1480139   -            103 6700at33392          -           1156   1.4e-09   36.4   0.2   1   1     1e-11   1.5e-09   36.3   0.2   206   295     9    98     2   103 0.82 -
ptg000305l:1488827-1489669   -            281 6700at33392          -           1156   1.9e-09   36.0  16.1   1   2   6.3e-06   0.00091   17.1   0.4     1    77     7    87     7    91 0.80 -
ptg000305l:1488827-1489669   -            281 6700at33392          -           1156   1.9e-09   36.0  16.1   2   2   1.5e-07   2.2e-05   22.5  10.7   207   376    76   262    70   280 0.70 -
ptg000643l:132560-133402     -            281 6700at33392          -           1156   1.9e-09   36.0  16.1   1   2   6.3e-06   0.00091   17.1   0.4     1    77     7    87     7    91 0.80 -
ptg000643l:132560-133402     -            281 6700at33392          -           1156   1.9e-09   36.0  16.1   2   2   1.5e-07   2.2e-05   22.5  10.7   207   376    76   262    70   280 0.70 -
ptg000086l:1827205-1828050   -            282 6700at33392          -           1156   2.3e-09   35.7  16.9   1   2   3.2e-07   4.6e-05   21.4   0.3     1   101     8   113     8   118 0.80 -
ptg000086l:1827205-1828050   -            282 6700at33392          -           1156   2.3e-09   35.7  16.9   2   2   6.6e-06   0.00096   17.0  12.2   237   377   108   264    97   281 0.69 -
ptg000232l:3668667-3668960   -             98 6700at33392          -           1156   6.7e-09   34.1   0.0   1   1     5e-11   7.3e-09   34.0   0.0   201   297     1    97     1    98 0.97 -
ptg000305l:1986401-1987243   -            281 6700at33392          -           1156   8.4e-09   33.8  21.7   1   3   5.4e-07   7.8e-05   20.7   0.4   201   309     1   107     1   112 0.80 -
ptg000305l:1986401-1987243   -            281 6700at33392          -           1156   8.4e-09   33.8  21.7   2   3   5.7e-06   0.00082   17.3   0.2    47   244   104   160    97   172 0.57 -
ptg000305l:1986401-1987243   -            281 6700at33392          -           1156   8.4e-09   33.8  21.7   3   3   0.00033     0.048   11.4   0.1   653   673   175   195   161   202 0.83 -
ptg000403l:371768-372610     -            281 6700at33392          -           1156   8.4e-09   33.8  21.7   1   3   5.4e-07   7.8e-05   20.7   0.4   201   309     1   107     1   112 0.80 -
ptg000403l:371768-372610     -            281 6700at33392          -           1156   8.4e-09   33.8  21.7   2   3   5.7e-06   0.00082   17.3   0.2    47   244   104   160    97   172 0.57 -
ptg000403l:371768-372610     -            281 6700at33392          -           1156   8.4e-09   33.8  21.7   3   3   0.00033     0.048   11.4   0.1   653   673   175   195   161   202 0.83 -
ptg000080l:27679493-27680413 -            307 6700at33392          -           1156   9.4e-09   33.6   8.1   1   2   8.3e-05     0.012   13.4   0.0   251   313    23    83    12    92 0.70 -
ptg000080l:27679493-27680413 -            307 6700at33392          -           1156   9.4e-09   33.6   8.1   2   2   5.9e-07   8.5e-05   20.5   4.9     3   102    98   198    96   231 0.84 -
ptg000051l:1610292-1629575   -            415 6700at33392          -           1156   4.9e-08   31.3   2.7   1   2   6.2e-05    0.0089   13.8   1.3   365   547    10   192     4   201 0.80 -
ptg000051l:1610292-1629575   -            415 6700at33392          -           1156   4.9e-08   31.3   2.7   2   2   1.3e-05    0.0019   16.0   0.0   165   257   206   300   201   310 0.83 -
ptg000143l:192439-210835     -            415 6700at33392          -           1156   5.4e-08   31.1   3.1   1   2   1.4e-07     2e-05   22.6   2.7   365   668    10   319     4   319 0.64 -
ptg000143l:192439-210835     -            415 6700at33392          -           1156   5.4e-08   31.1   3.1   2   2       2.4   3.5e+02   -1.4   0.0   480   511   308   340   301   351 0.75 -
ptg000292l:2498821-2499531   -            237 6700at33392          -           1156   4.2e-07   28.2   7.4   1   1     1e-08   1.5e-06   26.3   7.4   166   316    44   190    37   204 0.85 -
ptg000061l:6555678-6556136   -            153 6700at33392          -           1156   5.8e-07   27.7  12.1   1   2   1.8e-06   0.00026   18.9   6.4   550   662     1   114     1   116 0.80 -
ptg000061l:6555678-6556136   -            153 6700at33392          -           1156   5.8e-07   27.7  12.1   2   2   2.2e-06   0.00031   18.6   0.3     1    58    82   143    82   148 0.88 -
ptg000628l:1023928-1024335   -            136 6700at33392          -           1156   6.4e-07   27.6   1.3   1   1   5.5e-09     8e-07   27.2   1.3   201   314    15   132     1   135 0.86 -
ptg000283l:4318588-4318812   -             75 6700at33392          -           1156   1.6e-06   26.2  18.7   1   1   1.2e-08   1.7e-06   26.2  18.7   797   873     3    75     1    75 0.93 -
ptg000080l:17600488-17602820 -            361 6700at33392          -           1156   1.7e-06   26.2  51.6   1   1   1.5e-08   2.2e-06   25.8  51.6   746   915   198   360   191   361 0.83 -
ptg000049l:9213291-9216471   -            236 6700at33392          -           1156   6.6e-05   20.9   0.2   1   1   5.7e-07   8.2e-05   20.6   0.2   180   291    18   127     6   163 0.85 -
ptg000706l:156307-159752     -            236 6700at33392          -           1156   6.6e-05   20.9   0.2   1   1   5.7e-07   8.2e-05   20.6   0.2   180   291    18   127     6   163 0.85 -
ptg000034l:1808775-1810714   -            236 6700at33392          -           1156   9.3e-05   20.4  17.9   1   2    0.0024      0.35    8.6   7.7    42   644    29   123     7   132 0.44 -
ptg000034l:1808775-1810714   -            236 6700at33392          -           1156   9.3e-05   20.4  17.9   2   2   5.1e-06   0.00074   17.4   3.0   560   640   130   210   126   216 0.79 -
ptg000204l:877441-889995     -            448 6700at33392          -           1156   0.00011   20.1   8.5   1   2   0.00017     0.025   12.3   3.9    30   109   258   335   234   339 0.82 -
ptg000204l:877441-889995     -            448 6700at33392          -           1156   0.00011   20.1   8.5   2   2   0.00077      0.11   10.2   0.2   185   243   342   399   335   436 0.75 -
ptg000296l:6227310-6241848   -            866 6700at33392          -           1156   0.00015   19.7  11.4   1   2     0.063       9.2    3.9   0.4   254   326   112   182   104   190 0.89 -
ptg000296l:6227310-6241848   -            866 6700at33392          -           1156   0.00015   19.7  11.4   2   2   1.4e-06   0.00021   19.2   5.3   201   393   196   381   187   408 0.68 -
ptg000177l:3039059-3041008   -            265 6700at33392          -           1156   0.00016   19.6  17.0   1   2    0.0032      0.47    8.1   6.5   562   645    61   153    45   160 0.59 -
ptg000177l:3039059-3041008   -            265 6700at33392          -           1156   0.00016   19.6  17.0   2   2   8.8e-06    0.0013   16.6   2.5   560   640   159   239   156   246 0.79 -
