#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000062l:60133976-60154461 -            419 78153at33392         -            256   2.9e-06   27.1  10.4   2   5      0.14        33    4.0   0.0    51    87   186   222   180   229 0.71 -
ptg000062l:60133976-60154461 -            419 78153at33392         -            256   2.9e-06   27.1  10.4   3   5   0.00031     0.071   12.7   0.7   165   237   250   327   242   332 0.76 -
ptg000062l:60133976-60154461 -            419 78153at33392         -            256   2.9e-06   27.1  10.4   4   5    0.0002     0.045   13.4   0.2    32    93   311   378   308   394 0.79 -
ptg000062l:60133976-60154461 -            419 78153at33392         -            256   2.9e-06   27.1  10.4   5   5      0.73   1.6e+02    1.7   0.0   168   203   382   416   377   419 0.65 -
ptg000280l:861311-863565     -            330 78153at33392         -            256   3.8e-06   26.7   0.0   1   2      0.66   1.5e+02    1.8   0.0   165   203    55    93    54   114 0.87 -
ptg000280l:861311-863565     -            330 78153at33392         -            256   3.8e-06   26.7   0.0   2   2   4.8e-07   0.00011   21.9   0.0    21    93   118   192   104   198 0.84 -
ptg000061l:16482016-16485883 -            644 78153at33392         -            256   1.2e-05   25.1   0.1   1   2     1e-05    0.0023   17.6   0.0    53   110   299   360   294   409 0.79 -
ptg000061l:16482016-16485883 -            644 78153at33392         -            256   1.2e-05   25.1   0.1   2   2      0.11        26    4.3   0.0    29    97   484   554   460   572 0.75 -
ptg000236l:6203218-6204000   -            261 78153at33392         -            256   1.5e-05   24.8   0.0   1   2   1.9e-05    0.0043   16.7   0.0    32   130    89   196    62   206 0.77 -
ptg000236l:6203218-6204000   -            261 78153at33392         -            256   1.5e-05   24.8   0.0   2   2     0.069        16    5.1   0.0    71   105   217   251   202   258 0.68 -
ptg000661l:89096-91346       -            330 78153at33392         -            256   1.8e-05   24.5   0.0   1   2      0.17        39    3.7   0.0   165   203    55    93    52   108 0.89 -
ptg000661l:89096-91346       -            330 78153at33392         -            256   1.8e-05   24.5   0.0   2   2   9.1e-06    0.0021   17.8   0.0    21    92   118   191   105   198 0.82 -
ptg000016l:3352281-3366932   -           1210 78153at33392         -            256     2e-05   24.4   0.0   1   3       1.1   2.4e+02    1.2   0.0   171   202    76   108    71   111 0.62 -
ptg000016l:3352281-3366932   -           1210 78153at33392         -            256     2e-05   24.4   0.0   2   3   0.00026      0.06   13.0   0.0    16    92   124   203   112   214 0.78 -
ptg000016l:3352281-3366932   -           1210 78153at33392         -            256     2e-05   24.4   0.0   3   3      0.13        30    4.1   0.0   166   209   854   898   764   933 0.75 -
ptg000098l:4338511-4342203   -            386 78153at33392         -            256   2.4e-05   24.1   0.0   1   2     0.047        11    5.6   0.0    54    90   123   159   113   164 0.78 -
ptg000098l:4338511-4342203   -            386 78153at33392         -            256   2.4e-05   24.1   0.0   2   2   2.2e-06    0.0005   19.8   0.0   150   225   143   221   140   229 0.84 -
ptg000026l:1960577-1972463   -            487 78153at33392         -            256   2.6e-05   24.0   1.1   1   1   6.1e-07   0.00014   21.6   0.4    28   135    51   167    42   171 0.71 -
ptg000302l:167032-176310     -            487 78153at33392         -            256   2.6e-05   24.0   1.1   1   1   6.1e-07   0.00014   21.6   0.4    28   135    51   167    42   171 0.71 -
ptg000355l:235042-253532     -           1244 78153at33392         -            256   3.4e-05   23.6   0.1   1   3         1   2.3e+02    1.3   0.0   171   202    76   108    71   114 0.64 -
ptg000355l:235042-253532     -           1244 78153at33392         -            256   3.4e-05   23.6   0.1   2   3   0.00027     0.061   13.0   0.0    16    92   124   203   111   214 0.78 -
ptg000355l:235042-253532     -           1244 78153at33392         -            256   3.4e-05   23.6   0.1   3   3      0.12        28    4.2   0.0   166   209   889   933   764   973 0.80 -
ptg000082l:9433196-9442375   -            767 78153at33392         -            256   5.8e-05   22.8  12.5   1   5      0.19        42    3.6   0.0   105   134    68    97    55   116 0.81 -
ptg000082l:9433196-9442375   -            767 78153at33392         -            256   5.8e-05   22.8  12.5   2   5      0.14        31    4.1   0.0   173   239   169   237   156   244 0.67 -
ptg000082l:9433196-9442375   -            767 78153at33392         -            256   5.8e-05   22.8  12.5   3   5       6.5   1.5e+03   -1.4   0.1   175   238   266   293   257   300 0.54 -
ptg000082l:9433196-9442375   -            767 78153at33392         -            256   5.8e-05   22.8  12.5   4   5      0.98   2.2e+02    1.3   0.0    62    87   360   385   332   397 0.70 -
ptg000082l:9433196-9442375   -            767 78153at33392         -            256   5.8e-05   22.8  12.5   5   5   0.00031     0.071   12.7   4.7   159   240   552   651   536   656 0.73 -
ptg000467l:2739260-2745612   -            588 78153at33392         -            256     8e-05   22.4   3.1   1   3    0.0092       2.1    7.9   0.1    76   130    32    98    17   105 0.69 -
ptg000467l:2739260-2745612   -            588 78153at33392         -            256     8e-05   22.4   3.1   2   3   0.00072      0.16   11.5   0.1   208   245   121   158   101   161 0.82 -
ptg000467l:2739260-2745612   -            588 78153at33392         -            256     8e-05   22.4   3.1   3   3       1.9   4.3e+02    0.3   0.0   170   206   160   196   156   215 0.76 -
ptg000061l:10281801-10331632 -            321 78153at33392         -            256   0.00011   22.0   0.1   1   2    0.0033      0.74    9.4   0.0   107   167    33    94    21   122 0.64 -
ptg000061l:10281801-10331632 -            321 78153at33392         -            256   0.00011   22.0   0.1   2   2    0.0029      0.66    9.5   0.0    75   242   168   319   163   321 0.41 -
ptg000453l:8163336-8164067   -            244 78153at33392         -            256   0.00017   21.3   0.0   1   2     1e-05    0.0023   17.6   0.0    32   131    89   197    60   218 0.76 -
ptg000453l:8163336-8164067   -            244 78153at33392         -            256   0.00017   21.3   0.0   2   2     0.012       2.8    7.5   0.0    73   203   176   235   161   243 0.49 -
ptg000080l:26771020-26771292 -             91 78153at33392         -            256   0.00026   20.7   0.0   1   1   1.2e-06   0.00028   20.6   0.0    59   129     4    79     1    88 0.79 -
ptg000234l:878175-880795     -            420 78153at33392         -            256   0.00032   20.4   1.6   1   4       0.2        44    3.6   0.0   169   225   167   218   162   237 0.62 -
ptg000234l:878175-880795     -            420 78153at33392         -            256   0.00032   20.4   1.6   2   4    0.0048       1.1    8.9   0.1   162   208   256   303   234   307 0.71 -
ptg000234l:878175-880795     -            420 78153at33392         -            256   0.00032   20.4   1.6   3   4     0.092        21    4.6   0.0   166   206   304   345   300   355 0.67 -
ptg000234l:878175-880795     -            420 78153at33392         -            256   0.00032   20.4   1.6   4   4       8.4   1.9e+03   -1.8   0.0    65    90   374   400   364   406 0.59 -
ptg000097l:4384630-4404514   -            462 78153at33392         -            256   0.00034   20.3   0.2   1   2    0.0005      0.11   12.0   0.1    67   133    16    87     6    99 0.69 -
ptg000097l:4384630-4404514   -            462 78153at33392         -            256   0.00034   20.3   0.2   2   2   0.00087       0.2   11.3   0.2    63   205    54   213    47   268 0.73 -
ptg000062l:61445129-61585712 -            759 78153at33392         -            256   0.00056   19.6   0.2   1   3       8.8     2e+03   -1.8   0.0    63    93    17    46    10    61 0.76 -
ptg000062l:61445129-61585712 -            759 78153at33392         -            256   0.00056   19.6   0.2   2   3    0.0067       1.5    8.4   0.0   169   225   100   162    81   174 0.78 -
ptg000062l:61445129-61585712 -            759 78153at33392         -            256   0.00056   19.6   0.2   3   3     0.016       3.6    7.1   0.1    67    90   194   217   186   247 0.84 -
ptg000296l:7414251-7420370   -            351 78153at33392         -            256    0.0014   18.3   0.1   1   3    0.0047       1.1    8.9   0.0    88   168    10    93     3   118 0.75 -
ptg000296l:7414251-7420370   -            351 78153at33392         -            256    0.0014   18.3   0.1   2   3      0.31        69    2.9   0.0    75    98   119   142   107   191 0.74 -
ptg000296l:7414251-7420370   -            351 78153at33392         -            256    0.0014   18.3   0.1   3   3      0.65   1.5e+02    1.9   0.0   109   155   211   260   192   285 0.74 -
ptg000087l:176470-182588     -            351 78153at33392         -            256    0.0025   17.5   0.1   1   3     0.008       1.8    8.1   0.1    88   168    10    93     3   119 0.74 -
ptg000087l:176470-182588     -            351 78153at33392         -            256    0.0025   17.5   0.1   2   3      0.22        50    3.4   0.0    75    98   119   142    98   208 0.72 -
ptg000087l:176470-182588     -            351 78153at33392         -            256    0.0025   17.5   0.1   3   3      0.48   1.1e+02    2.3   0.0   109   155   211   260   164   285 0.75 -
ptg000553l:1402168-1402497   -            110 78153at33392         -            256    0.0037   16.9   0.0   1   1     4e-05    0.0091   15.6   0.0    75   149     4    90     1    99 0.80 -
ptg000610l:426391-426720     -            110 78153at33392         -            256    0.0037   16.9   0.0   1   1     4e-05    0.0091   15.6   0.0    75   149     4    90     1    99 0.80 -
ptg000193l:1337948-1338166   -             73 78153at33392         -            256    0.0038   16.9   0.0   1   2    0.0059       1.3    8.6   0.0   104   130     4    30     1    41 0.84 -
ptg000193l:1337948-1338166   -             73 78153at33392         -            256    0.0038   16.9   0.0   2   2      0.01       2.3    7.8   0.0    56    89    35    68    29    73 0.83 -
ptg000020l:16985256-17039617 -           2915 78153at33392         -            256    0.0049   16.5   0.4   1   2       9.5   2.2e+03   -2.0   0.0    68    88   193   214   183   251 0.56 -
ptg000020l:16985256-17039617 -           2915 78153at33392         -            256    0.0049   16.5   0.4   2   2    0.0002     0.046   13.3   0.0    54   166  2729  2855  2716  2899 0.74 -
ptg000122l:6662743-6705802   -           1370 78153at33392         -            256    0.0053   16.4   0.1   1   4     0.018       4.1    7.0   0.0   169   209   973  1013   968  1017 0.82 -
ptg000122l:6662743-6705802   -           1370 78153at33392         -            256    0.0053   16.4   0.1   2   4       2.4   5.4e+02    0.0   0.0    99   128  1144  1173  1133  1219 0.84 -
ptg000122l:6662743-6705802   -           1370 78153at33392         -            256    0.0053   16.4   0.1   3   4      0.77   1.7e+02    1.6   0.0    70    96  1259  1285  1245  1292 0.80 -
ptg000122l:6662743-6705802   -           1370 78153at33392         -            256    0.0053   16.4   0.1   4   4       1.6   3.6e+02    0.6   0.0   213   237  1345  1370  1340  1370 0.74 -
ptg000741l:443234-447078     -            374 78153at33392         -            256    0.0064   16.1   0.1   1   3     0.034       7.6    6.1   0.0   170   204    50    84    43    92 0.84 -
ptg000741l:443234-447078     -            374 78153at33392         -            256    0.0064   16.1   0.1   2   3      0.24        54    3.3   0.0    11    41   135   165   129   180 0.79 -
ptg000741l:443234-447078     -            374 78153at33392         -            256    0.0064   16.1   0.1   3   3      0.53   1.2e+02    2.1   0.0    67    97   339   369   302   371 0.74 -
ptg000262l:327520-340707     -            588 78153at33392         -            256    0.0082   15.8   0.1   1   4       1.6   3.5e+02    0.6   0.0    55    91   152   188   144   206 0.83 -
ptg000262l:327520-340707     -            588 78153at33392         -            256    0.0082   15.8   0.1   2   4       7.1   1.6e+03   -1.6   0.0   181   210   211   240   197   256 0.80 -
ptg000262l:327520-340707     -            588 78153at33392         -            256    0.0082   15.8   0.1   3   4       2.2     5e+02    0.1   0.0   156   198   242   283   220   293 0.82 -
ptg000262l:327520-340707     -            588 78153at33392         -            256    0.0082   15.8   0.1   4   4    0.0061       1.4    8.5   0.0    64    96   318   350   309   431 0.57 -
ptg000322l:615548-629199     -            588 78153at33392         -            256    0.0082   15.8   0.1   1   4       1.6   3.5e+02    0.6   0.0    55    91   152   188   144   206 0.83 -
ptg000322l:615548-629199     -            588 78153at33392         -            256    0.0082   15.8   0.1   2   4       7.1   1.6e+03   -1.6   0.0   181   210   211   240   197   256 0.80 -
ptg000322l:615548-629199     -            588 78153at33392         -            256    0.0082   15.8   0.1   3   4       2.2     5e+02    0.1   0.0   156   198   242   283   220   293 0.82 -
ptg000322l:615548-629199     -            588 78153at33392         -            256    0.0082   15.8   0.1   4   4    0.0061       1.4    8.5   0.0    64    96   318   350   309   431 0.57 -
ptg000097l:1520761-1522245   -            495 78153at33392         -            256     0.014   15.0   0.0   1   2      0.86   1.9e+02    1.5   0.0    65   134   161   231   146   237 0.75 -
ptg000097l:1520761-1522245   -            495 78153at33392         -            256     0.014   15.0   0.0   2   2    0.0015      0.33   10.5   0.0    28   127   288   395   279   433 0.69 -
ptg000062l:55931093-55984822 -           1358 78153at33392         -            256      0.07   12.7   0.0   1   2       4.8   1.1e+03   -1.0   0.0    73   240   689   707   673   718 0.65 -
ptg000062l:55931093-55984822 -           1358 78153at33392         -            256      0.07   12.7   0.0   2   2    0.0031       0.7    9.5   0.0   101   147  1066  1112  1051  1154 0.91 -
ptg000003l:3832709-3993748   -            484 78153at33392         -            256     0.081   12.5   0.0   1   2       0.3        67    3.0   0.0   108   192   114   201    75   216 0.72 -
ptg000003l:3832709-3993748   -            484 78153at33392         -            256     0.081   12.5   0.0   2   2     0.015       3.4    7.2   0.0    61    91   268   298   226   338 0.71 -
ptg000275l:3791892-3792059   -             56 78153at33392         -            256     0.091   12.4   0.0   1   1    0.0027      0.62    9.7   0.0   160   195    16    55     4    56 0.50 -
ptg000726l:936968-938966     -            455 78153at33392         -            256       0.1   12.2   0.5   1   2    0.0029      0.67    9.5   0.2   206   255   208   262   119   263 0.80 -
ptg000726l:936968-938966     -            455 78153at33392         -            256       0.1   12.2   0.5   2   2       6.1   1.4e+03   -1.3   0.0   108   129   278   299   266   349 0.63 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/78153at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/78153at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/78153at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:22 2022
# [ok]
