#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000155l:416455-420568     -            169 39889at33392         -            510   2.8e-06   26.2   0.0   1   1   2.9e-08   3.6e-06   25.8   0.0   110   251     9   154     4   161 0.64 -
ptg000080l:30600381-30600701 -            107 39889at33392         -            510   8.1e-06   24.7   0.0   1   1   6.6e-08   8.1e-06   24.7   0.0    93   138    40    85     6    95 0.83 -
ptg000159l:4476115-4476324   -             70 39889at33392         -            510   9.6e-06   24.4   0.0   1   1   8.2e-08     1e-05   24.4   0.0   172   239     1    70     1    70 0.84 -
ptg000047l:1736470-1736676   -             69 39889at33392         -            510   1.7e-05   23.6   0.1   1   1   1.4e-07   1.7e-05   23.6   0.1   170   209     1    40     1    68 0.82 -
ptg000383l:25814-26197       -            128 39889at33392         -            510   1.8e-05   23.5   0.0   1   1   1.6e-07     2e-05   23.4   0.0   129   214     1    85     1   102 0.81 -
ptg000402l:981572-981955     -            128 39889at33392         -            510   1.8e-05   23.5   0.0   1   1   1.6e-07     2e-05   23.4   0.0   129   214     1    85     1   102 0.81 -
ptg000254l:1083451-1083807   -            119 39889at33392         -            510   0.00027   19.6   0.0   1   1   2.7e-06   0.00033   19.4   0.0    94   178     2    98     1   119 0.58 -
ptg000286l:518287-518685     -            133 39889at33392         -            510   0.00033   19.3   0.0   1   1   3.6e-06   0.00045   18.9   0.0    94   178     2    98     1   121 0.59 -
ptg000178l:91819-92010       -             64 39889at33392         -            510   0.00041   19.0   0.1   1   1   3.6e-06   0.00044   18.9   0.1    70   128     2    64     1    64 0.91 -
ptg000378l:274762-274953     -             64 39889at33392         -            510   0.00041   19.0   0.1   1   1   3.6e-06   0.00044   18.9   0.1    70   128     2    64     1    64 0.91 -
ptg000044l:4653016-4664554   -            802 39889at33392         -            510   0.00043   19.0   0.0   1   1   6.8e-06   0.00084   18.0   0.0    24   209    34   225    14   233 0.75 -
ptg000045l:6749731-6749928   -             66 39889at33392         -            510    0.0012   17.5   0.0   1   1   1.1e-05    0.0013   17.3   0.0     4    39     7    42     5    54 0.91 -
ptg000434l:211293-211679     -            129 39889at33392         -            510    0.0018   16.9   0.0   1   1   2.6e-05    0.0032   16.1   0.0   122   175    72   129    60   129 0.80 -
ptg000283l:4639550-4639747   -             66 39889at33392         -            510    0.0018   16.9   0.0   1   1   1.5e-05    0.0018   16.9   0.0   171   208     3    40     1    60 0.88 -
ptg000122l:12116035-12134583 -            238 39889at33392         -            510     0.003   16.2   0.1   1   1   3.8e-05    0.0046   15.6   0.1    79   142   111   175   106   190 0.81 -
ptg000559l:744267-746294     -             63 39889at33392         -            510    0.0069   15.0   0.0   1   1     6e-05    0.0073   14.9   0.0   170   207     1    45     1    51 0.69 -
ptg000163l:8969264-8969470   -             69 39889at33392         -            510     0.033   12.8   0.0   1   1   0.00027     0.033   12.8   0.0   170   210     6    47     3    67 0.81 -
ptg000237l:2119728-2119937   -             70 39889at33392         -            510     0.076   11.6   0.0   1   1   0.00067     0.081   11.5   0.0   171   223     8    60     5    69 0.74 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/39889at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/39889at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/39889at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:01 2022
# [ok]
