#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000303l:3433495-3434907   -            471 26342at33392         -            548   6.3e-05   21.6   0.2   2   2    0.0033       0.4    9.0   0.0   140   206   312   376   306   404 0.81 -
ptg000365l:4424647-4426059   -            471 26342at33392         -            548   6.3e-05   21.6   0.2   1   2    0.0019      0.23    9.8   0.2    13   140    17   159     7   164 0.54 -
ptg000365l:4424647-4426059   -            471 26342at33392         -            548   6.3e-05   21.6   0.2   2   2    0.0033       0.4    9.0   0.0   140   206   312   376   306   404 0.81 -
ptg000163l:8969264-8969470   -             69 26342at33392         -            548   0.00047   18.7   0.0   1   1     4e-06   0.00049   18.6   0.0   168   212     6    51     3    67 0.84 -
ptg000434l:211293-211679     -            129 26342at33392         -            548    0.0005   18.6   0.0   1   2     0.054       6.6    5.0   0.0    77   118     4    45     1    51 0.90 -
ptg000434l:211293-211679     -            129 26342at33392         -            548    0.0005   18.6   0.0   2   2   0.00043     0.052   11.9   0.0   120   173    74   129    63   129 0.72 -
ptg000080l:30600381-30600701 -            107 26342at33392         -            548    0.0018   16.8   0.0   1   1   1.6e-05    0.0019   16.7   0.0   102   135    53    86    29    97 0.88 -
ptg000268l:134309-134515     -             69 26342at33392         -            548    0.0019   16.7   0.0   1   1   1.7e-05     0.002   16.6   0.0   168   211     1    44     1    53 0.91 -
ptg000010l:2300230-2311901   -            449 26342at33392         -            548    0.0049   15.3   0.0   1   1   5.9e-05    0.0072   14.8   0.0    13   252   198   439   188   443 0.74 -
ptg000178l:91819-92010       -             64 26342at33392         -            548    0.0049   15.3   0.0   1   1   4.5e-05    0.0055   15.2   0.0    71   124     8    64     2    64 0.83 -
ptg000378l:274762-274953     -             64 26342at33392         -            548    0.0049   15.3   0.0   1   1   4.5e-05    0.0055   15.2   0.0    71   124     8    64     2    64 0.83 -
ptg000237l:2119728-2119937   -             70 26342at33392         -            548    0.0066   14.9   0.0   1   1   5.5e-05    0.0067   14.9   0.0   168   220     7    60     4    70 0.83 -
ptg000974l:99639-112860      -            207 26342at33392         -            548      0.05   12.0   0.1   1   1   0.00057     0.069   11.5   0.1   115   161    69   120    61   128 0.76 -
ptg000193l:3601381-3660544   -            278 26342at33392         -            548     0.071   11.5   0.0   1   1   0.00076     0.093   11.1   0.0   112   161   144   198   121   207 0.72 -
ptg000742l:79178-134332      -            278 26342at33392         -            548     0.071   11.5   0.0   1   1   0.00076     0.093   11.1   0.0   112   161   144   198   121   207 0.72 -
ptg000035l:3339913-3349480   -            237 26342at33392         -            548     0.079   11.4   0.0   1   1   0.00087      0.11   10.9   0.0    85   143   122   180    91   183 0.72 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/26342at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/26342at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/26342at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:04 2022
# [ok]
