#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000147l:7405931-7406926   -            332 87037at33392         -            200   0.00063   19.5  29.7   4   5    0.0025      0.46   10.2   5.6    42   127   191   277   184   293 0.79 -
ptg000147l:7405931-7406926   -            332 87037at33392         -            200   0.00063   19.5  29.7   5   5      0.54     1e+02    2.5   1.0    88   118   295   326   279   331 0.82 -
ptg000232l:3668667-3668960   -             98 87037at33392         -            200   0.00079   19.2   0.2   1   1   4.5e-06   0.00084   19.1   0.2    43   104     6    69     2    90 0.86 -
ptg000147l:7238273-7239268   -            332 87037at33392         -            200   0.00083   19.1  30.0   1   5   7.8e-06    0.0015   18.3   2.6    28   124     9   108     3   116 0.83 -
ptg000147l:7238273-7239268   -            332 87037at33392         -            200   0.00083   19.1  30.0   2   5      0.47        89    2.7   1.1    67   106   122   161   100   182 0.76 -
ptg000147l:7238273-7239268   -            332 87037at33392         -            200   0.00083   19.1  30.0   3   5      0.21        40    3.9   1.1    39   101   140   204   136   212 0.85 -
ptg000147l:7238273-7239268   -            332 87037at33392         -            200   0.00083   19.1  30.0   4   5    0.0043      0.82    9.4   6.8    42   128   191   278   171   294 0.80 -
ptg000147l:7238273-7239268   -            332 87037at33392         -            200   0.00083   19.1  30.0   5   5      0.55     1e+02    2.5   1.0    88   118   295   326   279   331 0.82 -
ptg000305l:1488827-1489669   -            281 87037at33392         -            200   0.00086   19.1   3.4   1   2   0.00065      0.12   12.1   0.2    61   108     2    49     1    89 0.82 -
ptg000305l:1488827-1489669   -            281 87037at33392         -            200   0.00086   19.1   3.4   2   2     0.014       2.6    7.7   0.5    44   112   101   168    71   171 0.87 -
ptg000643l:132560-133402     -            281 87037at33392         -            200   0.00086   19.1   3.4   1   2   0.00065      0.12   12.1   0.2    61   108     2    49     1    89 0.82 -
ptg000643l:132560-133402     -            281 87037at33392         -            200   0.00086   19.1   3.4   2   2     0.014       2.6    7.7   0.5    44   112   101   168    71   171 0.87 -
ptg000707l:703459-704166     -            236 87037at33392         -            200   0.00095   18.9   4.3   1   3      0.61   1.1e+02    2.4   0.1    63   116     4    60     1    69 0.75 -
ptg000707l:703459-704166     -            236 87037at33392         -            200   0.00095   18.9   4.3   2   3      0.14        26    4.4   3.0    60   117    75   132    69   146 0.79 -
ptg000707l:703459-704166     -            236 87037at33392         -            200   0.00095   18.9   4.3   3   3     5e-06   0.00095   18.9   4.3    44   132   129   220   125   236 0.80 -
ptg000147l:7097316-7098311   -            332 87037at33392         -            200    0.0013   18.5   2.9   1   5   6.7e-06    0.0013   18.5   2.9    28   124     9   108     3   126 0.84 -
ptg000147l:7097316-7098311   -            332 87037at33392         -            200    0.0013   18.5   2.9   2   5       3.1   5.8e+02    0.1   0.7    74   106   129   161   100   182 0.70 -
ptg000147l:7097316-7098311   -            332 87037at33392         -            200    0.0013   18.5   2.9   3   5      0.93   1.8e+02    1.7   1.2    39   101   140   204   125   211 0.74 -
ptg000147l:7097316-7098311   -            332 87037at33392         -            200    0.0013   18.5   2.9   4   5    0.0043      0.81    9.4   6.3    42   130   191   280   184   295 0.79 -
ptg000147l:7097316-7098311   -            332 87037at33392         -            200    0.0013   18.5   2.9   5   5      0.56   1.1e+02    2.5   1.1    88   118   295   326   279   331 0.81 -
ptg000062l:7444531-7445487   -            319 87037at33392         -            200    0.0013   18.5  12.9   1   4   0.00017     0.032   13.9   1.8    24   124     4   107     2   110 0.84 -
ptg000062l:7444531-7445487   -            319 87037at33392         -            200    0.0013   18.5  12.9   2   4      0.64   1.2e+02    2.3   0.1    43    75    95   129    88   136 0.68 -
ptg000062l:7444531-7445487   -            319 87037at33392         -            200    0.0013   18.5  12.9   3   4     0.042         8    6.1   0.2    43    99   191   249   166   265 0.72 -
ptg000062l:7444531-7445487   -            319 87037at33392         -            200    0.0013   18.5  12.9   4   4      0.39        73    3.0   0.6    89   119   264   295   239   316 0.61 -
ptg000114l:153036-154115     -            360 87037at33392         -            200    0.0013   18.4   5.1   1   4   7.1e-06    0.0013   18.4   5.1    47   147    32   131    24   139 0.78 -
ptg000114l:153036-154115     -            360 87037at33392         -            200    0.0013   18.4   5.1   2   4      0.39        74    3.0   2.7    60   123   125   189   120   230 0.76 -
ptg000114l:153036-154115     -            360 87037at33392         -            200    0.0013   18.4   5.1   3   4         2   3.8e+02    0.7   0.3    58    82   223   247   215   267 0.75 -
ptg000114l:153036-154115     -            360 87037at33392         -            200    0.0013   18.4   5.1   4   4       1.5   2.8e+02    1.1   0.2    74   131   270   327   248   332 0.56 -
ptg000062l:21968090-21969028 -            313 87037at33392         -            200    0.0015   18.3   3.7   1   2     3e-05    0.0056   16.4   0.5    22   101     7    90     1   113 0.80 -
ptg000062l:21968090-21969028 -            313 87037at33392         -            200    0.0015   18.3   3.7   2   2      0.36        68    3.1   0.3    24   114   106   203   101   213 0.71 -
ptg000147l:6741150-6742265   -            372 87037at33392         -            200    0.0017   18.1  26.0   1   4   8.5e-05     0.016   14.9   3.6    24   130    46   155    30   176 0.83 -
ptg000147l:6741150-6742265   -            372 87037at33392         -            200    0.0017   18.1  26.0   2   4     0.025       4.7    6.9   1.0    39   101   180   244   171   251 0.88 -
ptg000147l:6741150-6742265   -            372 87037at33392         -            200    0.0017   18.1  26.0   3   4     0.021         4    7.1   3.5    58   124   251   314   235   331 0.75 -
ptg000147l:6741150-6742265   -            372 87037at33392         -            200    0.0017   18.1  26.0   4   4      0.52        99    2.6   0.3    89   117   336   365   318   369 0.80 -
ptg000499l:1775098-1775985   -            296 87037at33392         -            200    0.0021   17.8  18.6   1   5      0.43        82    2.8   0.4    69   107    22    60     2    70 0.77 -
ptg000499l:1775098-1775985   -            296 87037at33392         -            200    0.0021   17.8  18.6   2   5   2.3e-05    0.0043   16.8   2.3    41   117    64   144    57   169 0.79 -
ptg000499l:1775098-1775985   -            296 87037at33392         -            200    0.0021   17.8  18.6   3   5     0.012       2.2    8.0   4.6    24   117    94   188    92   199 0.76 -
ptg000499l:1775098-1775985   -            296 87037at33392         -            200    0.0021   17.8  18.6   4   5       2.6   4.8e+02    0.3   1.0    43    75   160   191   150   215 0.63 -
ptg000499l:1775098-1775985   -            296 87037at33392         -            200    0.0021   17.8  18.6   5   5     0.028       5.2    6.7   1.8    44   102   223   283   177   293 0.68 -
ptg000147l:7515964-7516752   -            263 87037at33392         -            200    0.0025   17.6   4.7   1   2         3   5.6e+02    0.1   0.2    72    97    87   112    54   141 0.64 -
ptg000147l:7515964-7516752   -            263 87037at33392         -            200    0.0025   17.6   4.7   2   2   1.3e-05    0.0025   17.6   4.7    24   124   131   234   115   252 0.85 -
ptg000628l:1023928-1024335   -            136 87037at33392         -            200    0.0027   17.5   3.6   1   2    0.0025      0.47   10.2   0.2    48   109     2    64     1    75 0.80 -
ptg000628l:1023928-1024335   -            136 87037at33392         -            200    0.0027   17.5   3.6   2   2    0.0052      0.98    9.1   0.6    44   103    72   134    67   136 0.82 -
ptg000210l:3604298-3605038   -            247 87037at33392         -            200    0.0028   17.4   5.9   1   2     0.049       9.2    5.9   0.1    72   121    63   113    12   120 0.71 -
ptg000210l:3604298-3605038   -            247 87037at33392         -            200    0.0028   17.4   5.9   2   2   0.00025     0.047   13.4   1.6    40   118   125   206   117   216 0.82 -
ptg000112l:1549864-1550451   -            196 87037at33392         -            200    0.0029   17.3   6.9   1   3       3.7     7e+02   -0.2   0.1    99   119    21    41     3    48 0.61 -
ptg000112l:1549864-1550451   -            196 87037at33392         -            200    0.0029   17.3   6.9   2   3   5.4e-05      0.01   15.6   1.2    47   114    55   124    42   129 0.84 -
ptg000112l:1549864-1550451   -            196 87037at33392         -            200    0.0029   17.3   6.9   3   3      0.11        21    4.8   0.1    60    98   118   156   115   165 0.86 -
ptg000032l:16768207-16769217 -            337 87037at33392         -            200     0.003   17.3   1.0   1   4   1.6e-05     0.003   17.3   1.0    68   119    47    98    37   106 0.85 -
ptg000032l:16768207-16769217 -            337 87037at33392         -            200     0.003   17.3   1.0   2   4    0.0018      0.33   10.6   2.3    45   106    70   134    70   146 0.78 -
ptg000032l:16768207-16769217 -            337 87037at33392         -            200     0.003   17.3   1.0   3   4      0.73   1.4e+02    2.1   4.9     4    67   123   186   120   218 0.71 -
ptg000032l:16768207-16769217 -            337 87037at33392         -            200     0.003   17.3   1.0   4   4     0.021       3.9    7.1   2.0    58   115   241   298   221   334 0.71 -
ptg000147l:7694318-7694797   -            160 87037at33392         -            200    0.0039   17.0   3.6   1   2     2e-05    0.0039   17.0   3.6    44   124     2    85     1   100 0.86 -
ptg000147l:7694318-7694797   -            160 87037at33392         -            200    0.0039   17.0   3.6   2   2      0.92   1.7e+02    1.8   0.3    78   106   110   138    96   159 0.62 -
ptg000118l:1375086-1375826   -            247 87037at33392         -            200    0.0048   16.7   2.5   1   3    0.0027       0.5   10.1   0.0    60   116     9    65     5    78 0.62 -
ptg000118l:1375086-1375826   -            247 87037at33392         -            200    0.0048   16.7   2.5   2   3      0.18        34    4.1   0.1    54   105    75   126    64   133 0.84 -
ptg000118l:1375086-1375826   -            247 87037at33392         -            200    0.0048   16.7   2.5   3   3      0.29        55    3.4   0.5    49   113   116   185   112   197 0.70 -
ptg000656l:743914-745098     -            395 87037at33392         -            200    0.0048   16.6  14.7   1   3   0.00012     0.022   14.5   1.2    45   100     5    62     1    68 0.91 -
ptg000656l:743914-745098     -            395 87037at33392         -            200    0.0048   16.6  14.7   2   3    0.0082       1.6    8.5   0.9    48   123    56   135    54   139 0.83 -
ptg000656l:743914-745098     -            395 87037at33392         -            200    0.0048   16.6  14.7   3   3      0.19        36    4.0   2.4    47   123   128   207   121   212 0.65 -
ptg001114l:12428-13153       -            242 87037at33392         -            200    0.0063   16.3   4.7   1   3     0.015       2.9    7.6   0.1    59   103    76   120    71   123 0.92 -
ptg001114l:12428-13153       -            242 87037at33392         -            200    0.0063   16.3   4.7   2   3   0.00036     0.068   12.9   2.5    47   112   110   178   106   193 0.86 -
ptg001114l:12428-13153       -            242 87037at33392         -            200    0.0063   16.3   4.7   3   3       5.5     1e+03   -0.8   0.0    68    99   183   215   173   217 0.78 -
ptg000157l:1545206-1545931   -            242 87037at33392         -            200    0.0065   16.2   5.5   1   3    0.0099       1.9    8.2   0.2    59   103    76   120    71   123 0.92 -
ptg000157l:1545206-1545931   -            242 87037at33392         -            200    0.0065   16.2   5.5   2   3   0.00061      0.11   12.1   3.5    46   112   109   178   106   193 0.87 -
ptg000157l:1545206-1545931   -            242 87037at33392         -            200    0.0065   16.2   5.5   3   3      0.42        79    2.9   0.7    79   112   144   178   132   218 0.42 -
ptg000180l:6084501-6085175   -            225 87037at33392         -            200      0.01   15.6   5.9   1   2     0.002      0.37   10.5   0.4    59   114     9    64     3    83 0.81 -
ptg000180l:6084501-6085175   -            225 87037at33392         -            200      0.01   15.6   5.9   2   2     0.025       4.7    6.9   0.4    45   114   113   181   104   192 0.78 -
ptg000147l:6697386-6698189   -            268 87037at33392         -            200     0.013   15.2  19.3   1   3   0.00066      0.13   12.0   2.9    46   122     3    82     1    91 0.81 -
ptg000147l:6697386-6698189   -            268 87037at33392         -            200     0.013   15.2  19.3   2   3       1.1     2e+02    1.5   0.7    51   105    80   136    75   155 0.71 -
ptg000147l:6697386-6698189   -            268 87037at33392         -            200     0.013   15.2  19.3   3   3    0.0022      0.41   10.3   4.1    45   109   170   235   160   257 0.77 -
ptg000228l:2500715-2501536   -            274 87037at33392         -            200     0.013   15.2  24.6   1   3      0.25        48    3.6   0.2    66   106     2    42     1    59 0.81 -
ptg000228l:2500715-2501536   -            274 87037at33392         -            200     0.013   15.2  24.6   2   3    0.0027      0.51   10.0   5.9    40   103   157   223   143   235 0.69 -
ptg000228l:2500715-2501536   -            274 87037at33392         -            200     0.013   15.2  24.6   3   3     0.012       2.2    8.0   1.0    41    81   231   272   225   274 0.85 -
ptg000292l:2498821-2499531   -            237 87037at33392         -            200     0.014   15.2   8.1   1   2    0.0096       1.8    8.2   0.3    27   102    46   121    36   125 0.58 -
ptg000292l:2498821-2499531   -            237 87037at33392         -            200     0.014   15.2   8.1   2   2    0.0027      0.51   10.0   2.5    41   117   129   203   124   218 0.86 -
ptg000126l:488648-490984     -            779 87037at33392         -            200     0.017   14.8   1.6   1   8       1.8   3.4e+02    0.8   0.1   118   155    28    65     7    71 0.66 -
ptg000126l:488648-490984     -            779 87037at33392         -            200     0.017   14.8   1.6   2   8      0.58   1.1e+02    2.4   2.2    47   103    73   128    49   135 0.81 -
ptg000126l:488648-490984     -            779 87037at33392         -            200     0.017   14.8   1.6   3   8       1.2   2.2e+02    1.4   1.8    21   114   294   390   275   407 0.55 -
ptg000126l:488648-490984     -            779 87037at33392         -            200     0.017   14.8   1.6   4   8       2.7     5e+02    0.3   2.3    46   100   390   445   367   467 0.61 -
ptg000126l:488648-490984     -            779 87037at33392         -            200     0.017   14.8   1.6   5   8       2.6   4.9e+02    0.3   0.0    56    93   543   580   472   590 0.64 -
ptg000126l:488648-490984     -            779 87037at33392         -            200     0.017   14.8   1.6   6   8      0.99   1.9e+02    1.7   0.1    56   109   543   598   510   613 0.77 -
ptg000126l:488648-490984     -            779 87037at33392         -            200     0.017   14.8   1.6   7   8      0.46        87    2.7   3.7    42    99   625   684   609   690 0.70 -
ptg000126l:488648-490984     -            779 87037at33392         -            200     0.017   14.8   1.6   8   8   9.2e-05     0.017   14.8   1.6    45   104   676   737   671   769 0.77 -
ptg000019l:1211827-1212408   -            194 87037at33392         -            200     0.018   14.8   9.6   1   2     0.085        16    5.1   0.4    49   103    20    76    11    79 0.80 -
ptg000019l:1211827-1212408   -            194 87037at33392         -            200     0.018   14.8   9.6   2   2    0.0017      0.33   10.7   3.6    24   100   113   192    89   194 0.83 -
ptg000607l:4933199-4934020   -            274 87037at33392         -            200      0.02   14.6  27.1   1   4      0.14        27    4.4   0.2    66   107     2    43     1    62 0.79 -
ptg000607l:4933199-4934020   -            274 87037at33392         -            200      0.02   14.6  27.1   2   4     0.026         5    6.8   2.1    24   117    53   146    40   162 0.73 -
ptg000607l:4933199-4934020   -            274 87037at33392         -            200      0.02   14.6  27.1   3   4    0.0039      0.74    9.5   7.0    48   121   144   222   137   226 0.67 -
ptg000607l:4933199-4934020   -            274 87037at33392         -            200      0.02   14.6  27.1   4   4     0.013       2.4    7.8   1.2    41    81   231   272   225   274 0.85 -
ptg000061l:6555678-6556136   -            153 87037at33392         -            200      0.02   14.6   7.3   1   2     0.085        16    5.1   0.3    87   121    11    45     5    50 0.67 -
ptg000061l:6555678-6556136   -            153 87037at33392         -            200      0.02   14.6   7.3   2   2    0.0011      0.22   11.3   2.8    41   109    57   126    41   141 0.76 -
ptg000053l:538792-703607     -           1351 87037at33392         -            200     0.021   14.6   1.6   1   3      0.11        21    4.8   0.2    48   101    61   116    55   121 0.73 -
ptg000053l:538792-703607     -           1351 87037at33392         -            200     0.021   14.6   1.6   2   3     0.017       3.2    7.4   0.1    59   100   122   163   112   176 0.86 -
ptg000053l:538792-703607     -           1351 87037at33392         -            200     0.021   14.6   1.6   3   3       7.7   1.5e+03   -1.3   0.0    15    57  1135  1179  1124  1184 0.79 -
ptg000011l:1086695-1087267   -            191 87037at33392         -            200     0.028   14.1   1.2   1   3   0.00015     0.028   14.1   1.2    47   104     1    60     1    77 0.90 -
ptg000011l:1086695-1087267   -            191 87037at33392         -            200     0.028   14.1   1.2   2   3       0.2        38    3.9   0.4    60   115    40    94    38   123 0.82 -
ptg000011l:1086695-1087267   -            191 87037at33392         -            200     0.028   14.1   1.2   3   3      0.68   1.3e+02    2.2   0.4    61   103   135   177   108   189 0.77 -
ptg000024l:21143524-21144288 -            255 87037at33392         -            200     0.029   14.1   9.3   1   2   0.00039     0.074   12.8   0.6    43    85    42    85    33   111 0.79 -
ptg000024l:21143524-21144288 -            255 87037at33392         -            200     0.029   14.1   9.3   2   2     0.081        15    5.2   2.0    53   123   119   190    98   198 0.76 -
ptg000180l:6018129-6018845   -            239 87037at33392         -            200      0.03   14.0   5.0   1   3     0.023       4.3    7.0   0.7    59   115    51   107    37   118 0.74 -
ptg000180l:6018129-6018845   -            239 87037at33392         -            200      0.03   14.0   5.0   2   3     0.011         2    8.1   0.4    43   103    81   143    74   155 0.81 -
ptg000180l:6018129-6018845   -            239 87037at33392         -            200      0.03   14.0   5.0   3   3     0.035       6.7    6.4   0.2    46   101   156   213   147   234 0.75 -
ptg000050l:4892711-4894003   -            431 87037at33392         -            200      0.03   14.0  16.9   1   5    0.0084       1.6    8.4   0.7    45   118    29   104    22   111 0.78 -
ptg000050l:4892711-4894003   -            431 87037at33392         -            200      0.03   14.0  16.9   2   5     0.032       6.1    6.5   1.0    47   103    78   136    71   147 0.87 -
ptg000050l:4892711-4894003   -            431 87037at33392         -            200      0.03   14.0  16.9   3   5     0.043       8.2    6.1   2.9    42   115    97   174    92   178 0.76 -
ptg000050l:4892711-4894003   -            431 87037at33392         -            200      0.03   14.0  16.9   4   5     0.022       4.1    7.1   1.8    59   102   163   206   144   218 0.62 -
ptg000050l:4892711-4894003   -            431 87037at33392         -            200      0.03   14.0  16.9   5   5      0.18        34    4.1   0.3    41    96   215   272   204   327 0.62 -
ptg000265l:16909515-16910246 -            244 87037at33392         -            200     0.032   14.0   7.4   1   3       3.4   6.5e+02   -0.1   0.0    95   119    20    44    14    52 0.81 -
ptg000265l:16909515-16910246 -            244 87037at33392         -            200     0.032   14.0   7.4   2   3     0.015       2.8    7.6   0.9    46   101    57   113    49   138 0.81 -
ptg000265l:16909515-16910246 -            244 87037at33392         -            200     0.032   14.0   7.4   3   3    0.0093       1.8    8.3   0.3    47   104   164   223   160   238 0.88 -
ptg000387l:166603-167787     -            395 87037at33392         -            200     0.032   13.9  15.0   1   3   0.00096      0.18   11.5   1.3    46   100     6    62     1    67 0.89 -
ptg000387l:166603-167787     -            395 87037at33392         -            200     0.032   13.9  15.0   2   3    0.0033      0.62    9.8   0.8    45   123    53   135    47   139 0.84 -
ptg000387l:166603-167787     -            395 87037at33392         -            200     0.032   13.9  15.0   3   3      0.19        35    4.0   2.2    47   124   128   208   123   214 0.66 -
ptg000509l:86194-157264      -           1296 87037at33392         -            200     0.036   13.8   1.6   1   3      0.19        37    4.0   0.3    52   101     5    56     1    60 0.66 -
ptg000509l:86194-157264      -           1296 87037at33392         -            200     0.036   13.8   1.6   2   3     0.017       3.2    7.4   0.1    59   100    62   103    53   119 0.87 -
ptg000509l:86194-157264      -           1296 87037at33392         -            200     0.036   13.8   1.6   3   3       7.4   1.4e+03   -1.2   0.0    15    57  1080  1124  1069  1129 0.79 -
ptg000488l:1140529-1141236   -            236 87037at33392         -            200     0.039   13.7   5.8   1   2      0.19        35    4.0   0.6    46    74    86   116    22   120 0.57 -
ptg000488l:1140529-1141236   -            236 87037at33392         -            200     0.039   13.7   5.8   2   2   0.00053       0.1   12.3   2.2    46   120   110   186    86   203 0.74 -
ptg000147l:6948101-6948736   -            212 87037at33392         -            200     0.048   13.4   7.1   1   2   0.00031     0.059   13.1   3.0    43   122    40   122    14   131 0.80 -
ptg000147l:6948101-6948736   -            212 87037at33392         -            200     0.048   13.4   7.1   2   2      0.65   1.2e+02    2.3   1.0    48   105   117   176   108   195 0.75 -
ptg000157l:1540432-1541085   -            218 87037at33392         -            200     0.074   12.8   2.6   1   2      0.13        25    4.5   0.0    58   102    73   117    69   121 0.90 -
ptg000157l:1540432-1541085   -            218 87037at33392         -            200     0.074   12.8   2.6   2   2     0.012       2.2    7.9   1.1    58   106   121   170   108   208 0.84 -
ptg000086l:1827205-1828050   -            282 87037at33392         -            200     0.085   12.6   4.4   1   2      0.86   1.6e+02    1.9   0.2    64   118     6    60     2    73 0.61 -
ptg000086l:1827205-1828050   -            282 87037at33392         -            200     0.085   12.6   4.4   2   2   0.00064      0.12   12.1   0.6    22   102    78   160    68   172 0.80 -
ptg001114l:17777-18481       -            235 87037at33392         -            200     0.088   12.5   2.8   1   2     0.015       2.8    7.6   0.4    58   119    73   135    67   140 0.81 -
ptg001114l:17777-18481       -            235 87037at33392         -            200     0.088   12.5   2.8   2   2     0.013       2.5    7.8   0.7    58   104   121   167   110   200 0.85 -
ptg000467l:374569-378533     -            252 87037at33392         -            200     0.092   12.5   2.8   1   1   0.00047     0.088   12.5   0.8    48   116    29    98    20   134 0.67 -
ptg000172l:3062941-3064674   -            578 87037at33392         -            200      0.11   12.2   0.1   1   1    0.0013      0.24   11.1   0.1    49   121    52   126    25   138 0.88 -
ptg000062l:17004640-17005404 -            255 87037at33392         -            200      0.12   12.1  16.1   1   4    0.0019      0.36   10.5   3.1    22   115     5   101     2   114 0.83 -
ptg000062l:17004640-17005404 -            255 87037at33392         -            200      0.12   12.1  16.1   2   4    0.0035      0.67    9.7   2.8    25   117    56   155    53   166 0.73 -
ptg000062l:17004640-17005404 -            255 87037at33392         -            200      0.12   12.1  16.1   3   4     0.014       2.7    7.7   2.9    22   117   101   199    91   200 0.78 -
ptg000062l:17004640-17005404 -            255 87037at33392         -            200      0.12   12.1  16.1   4   4       0.1        19    4.9   2.2    42    98   169   225   149   240 0.67 -
ptg000018l:517563-524951     -            438 87037at33392         -            200      0.15   11.8   5.8   1   2   0.00077      0.15   11.8   1.0    44   117    48   123    29   158 0.81 -
ptg000018l:517563-524951     -            438 87037at33392         -            200      0.15   11.8   5.8   2   2       1.1   2.1e+02    1.5   0.2    90   144   221   277   180   288 0.71 -
ptg000618l:244518-253824     -            438 87037at33392         -            200      0.15   11.8   5.8   1   2   0.00077      0.15   11.8   1.0    44   117    48   123    29   158 0.81 -
ptg000618l:244518-253824     -            438 87037at33392         -            200      0.15   11.8   5.8   2   2       1.1   2.1e+02    1.5   0.2    90   144   221   277   180   288 0.71 -
ptg000147l:7238705-7239256   -            184 87037at33392         -            200      0.69    9.6  16.3   1   3      0.23        43    3.7   0.6    45   101     2    60     1    68 0.85 -
ptg000147l:7238705-7239256   -            184 87037at33392         -            200      0.69    9.6  16.3   2   3   0.00062      0.12   12.1   5.6    42   128    47   134    40   150 0.79 -
ptg000147l:7238705-7239256   -            184 87037at33392         -            200      0.69    9.6  16.3   3   3      0.22        42    3.8   0.5    88   117   151   181   134   183 0.82 -
ptg000035l:15755172-15755879 -            236 87037at33392         -            200      0.92    9.2  15.6   1   3     0.014       2.6    7.7   2.3    63   118     4    64     1    74 0.79 -
ptg000035l:15755172-15755879 -            236 87037at33392         -            200      0.92    9.2  15.6   2   3    0.0087       1.7    8.4   0.5    45   104    77   138    67   150 0.80 -
ptg000035l:15755172-15755879 -            236 87037at33392         -            200      0.92    9.2  15.6   3   3      0.79   1.5e+02    2.0   0.5    59   103   190   234   166   236 0.85 -
ptg000628l:633353-634060     -            236 87037at33392         -            200      0.96    9.1  15.6   1   3     0.013       2.5    7.8   2.2    63   118     4    64     1    74 0.79 -
ptg000628l:633353-634060     -            236 87037at33392         -            200      0.96    9.1  15.6   2   3    0.0094       1.8    8.3   0.5    46   104    78   138    69   151 0.81 -
ptg000628l:633353-634060     -            236 87037at33392         -            200      0.96    9.1  15.6   3   3       0.9   1.7e+02    1.8   0.5    59   103   190   234   176   236 0.85 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/87037at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/87037at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/87037at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:25 2022
# [ok]
