#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000061l:4569163-4572318   -           1052 21377at33392         -            756       1.4    6.8  30.1  10  13      0.11        43    1.9   0.1    10    65   602   659   594   667 0.81 -
ptg000061l:4569163-4572318   -           1052 21377at33392         -            756       1.4    6.8  30.1  11  13   0.00063      0.25    9.3   0.2     8    70   666   730   659   758 0.82 -
ptg000061l:4569163-4572318   -           1052 21377at33392         -            756       1.4    6.8  30.1  12  13      0.38   1.5e+02    0.1   0.1     7    64   764   823   758   859 0.80 -
ptg000061l:4569163-4572318   -           1052 21377at33392         -            756       1.4    6.8  30.1  13  13      0.34   1.4e+02    0.2   0.0    11    67   966  1024   958  1043 0.79 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/21377at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/21377at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/21377at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:22:53 2022
# [ok]
