#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000062l:60133976-60154461 -            419 49204at33392         -            398   0.00038   19.1  11.7   5   5      0.65   1.7e+02    0.6   0.0    62    90   387   414   381   417 0.84 -
ptg000010l:6630297-6632891   -            368 49204at33392         -            398   0.00071   18.2   0.2   1   3      0.22        57    2.1   0.0   197   270     3    84     1   100 0.49 -
ptg000010l:6630297-6632891   -            368 49204at33392         -            398   0.00071   18.2   0.2   2   3      0.46   1.2e+02    1.1   0.1   193   221    60    88    45   147 0.68 -
ptg000010l:6630297-6632891   -            368 49204at33392         -            398   0.00071   18.2   0.2   3   3   7.6e-05     0.019   13.5   0.0    41    96   158   214   127   234 0.81 -
ptg000528l:2084538-2099073   -            406 49204at33392         -            398   0.00071   18.2   0.4   1   3    0.0025      0.65    8.5   0.0    56    93   199   236   165   245 0.78 -
ptg000528l:2084538-2099073   -            406 49204at33392         -            398   0.00071   18.2   0.4   2   3   3.9e-05      0.01   14.5   0.0    34    92   219   278   211   286 0.88 -
ptg000528l:2084538-2099073   -            406 49204at33392         -            398   0.00071   18.2   0.4   3   3       1.8   4.6e+02   -0.9   0.1    64    92   374   402   365   404 0.83 -
ptg000283l:2621155-2623464   -            409 49204at33392         -            398    0.0015   17.2   0.1   1   3   7.3e-05     0.019   13.6   0.0    20   102    86   167    73   187 0.85 -
ptg000283l:2621155-2623464   -            409 49204at33392         -            398    0.0015   17.2   0.1   2   3       3.3   8.4e+02   -1.8   0.0    32    54   181   201   169   243 0.70 -
ptg000283l:2621155-2623464   -            409 49204at33392         -            398    0.0015   17.2   0.1   3   3      0.79     2e+02    0.3   0.0    34    93   309   368   292   378 0.84 -
ptg000281l:4092285-4094572   -            331 49204at33392         -            398    0.0024   16.5   4.2   1   4     0.056        15    4.1   0.0    66   113    18    66     9    72 0.82 -
ptg000281l:4092285-4094572   -            331 49204at33392         -            398    0.0024   16.5   4.2   2   4     0.042        11    4.5   0.3    44    95    79   129    63   144 0.79 -
ptg000281l:4092285-4094572   -            331 49204at33392         -            398    0.0024   16.5   4.2   3   4       1.3   3.3e+02   -0.4   0.0    70    94   143   167   137   182 0.77 -
ptg000281l:4092285-4094572   -            331 49204at33392         -            398    0.0024   16.5   4.2   4   4     0.009       2.3    6.7   0.1    26    79   240   293   221   299 0.76 -
ptg000707l:733556-735859     -            331 49204at33392         -            398    0.0024   16.5   4.2   1   4     0.056        15    4.1   0.0    66   113    18    66     9    72 0.82 -
ptg000707l:733556-735859     -            331 49204at33392         -            398    0.0024   16.5   4.2   2   4     0.042        11    4.5   0.3    44    95    79   129    63   144 0.79 -
ptg000707l:733556-735859     -            331 49204at33392         -            398    0.0024   16.5   4.2   3   4       1.3   3.3e+02   -0.4   0.0    70    94   143   167   137   182 0.77 -
ptg000707l:733556-735859     -            331 49204at33392         -            398    0.0024   16.5   4.2   4   4     0.009       2.3    6.7   0.1    26    79   240   293   221   299 0.76 -
ptg000011l:1774073-1777958   -            359 49204at33392         -            398    0.0024   16.5   0.1   1   3   5.2e-05     0.013   14.0   0.1    35   107    49   123    27   138 0.81 -
ptg000011l:1774073-1777958   -            359 49204at33392         -            398    0.0024   16.5   0.1   2   3       3.1     8e+02   -1.7   0.0   186   237   151   202   145   221 0.76 -
ptg000011l:1774073-1777958   -            359 49204at33392         -            398    0.0024   16.5   0.1   3   3       3.5     9e+02   -1.8   0.0   291   313   270   293   262   326 0.56 -
ptg000393l:939676-951875     -            873 49204at33392         -            398    0.0027   16.3   9.5   1   5   0.00064      0.17   10.5   0.2    39    95    23    91    12   105 0.71 -
ptg000393l:939676-951875     -            873 49204at33392         -            398    0.0027   16.3   9.5   2   5     0.048        12    4.3   0.1    58    91   112   145   102   150 0.88 -
ptg000393l:939676-951875     -            873 49204at33392         -            398    0.0027   16.3   9.5   3   5      0.12        31    3.0   0.1    35    91   131   188   123   196 0.76 -
ptg000393l:939676-951875     -            873 49204at33392         -            398    0.0027   16.3   9.5   4   5      0.72   1.8e+02    0.4   0.0   190   259   161   226   148   231 0.61 -
ptg000393l:939676-951875     -            873 49204at33392         -            398    0.0027   16.3   9.5   5   5     0.078        20    3.6   0.3    36    89   284   338   276   348 0.84 -
ptg000275l:3791892-3792059   -             56 49204at33392         -            398    0.0032   16.1   0.0   1   1   1.4e-05    0.0035   16.0   0.0    33    84     4    55     2    56 0.95 -
ptg000355l:235042-253532     -           1244 49204at33392         -            398    0.0036   15.9   0.8   1   3     0.012         3    6.3   0.0    44    92   152   200   131   213 0.84 -
ptg000355l:235042-253532     -           1244 49204at33392         -            398    0.0036   15.9   0.8   2   3     0.053        14    4.2   0.0    35    92   862   927   858   929 0.76 -
ptg000355l:235042-253532     -           1244 49204at33392         -            398    0.0036   15.9   0.8   3   3     0.045        12    4.4   0.1    34    91   911   968   889   977 0.89 -
ptg000016l:3352281-3366932   -           1210 49204at33392         -            398    0.0045   15.6   1.0   1   3     0.011       2.9    6.3   0.0    45    92   153   200   132   213 0.84 -
ptg000016l:3352281-3366932   -           1210 49204at33392         -            398    0.0045   15.6   1.0   2   3     0.051        13    4.2   0.0    35    92   827   892   823   894 0.76 -
ptg000016l:3352281-3366932   -           1210 49204at33392         -            398    0.0045   15.6   1.0   3   3     0.046        12    4.4   0.1    34    91   876   933   852   942 0.88 -
ptg000098l:4338511-4342203   -            386 49204at33392         -            398    0.0051   15.4   0.0   1   3       4.5   1.1e+03   -2.2   0.0    63   104    73   114    68   139 0.68 -
ptg000098l:4338511-4342203   -            386 49204at33392         -            398    0.0051   15.4   0.0   2   3   0.00012     0.032   12.8   0.0    31    97   139   205   116   215 0.86 -
ptg000098l:4338511-4342203   -            386 49204at33392         -            398    0.0051   15.4   0.0   3   3       1.6   4.1e+02   -0.7   0.0    64    90   333   355   282   361 0.78 -
ptg000062l:61445129-61585712 -            759 49204at33392         -            398    0.0066   15.1   2.6   1   4     0.049        13    4.3   0.1    64   115    15    67     7    72 0.85 -
ptg000062l:61445129-61585712 -            759 49204at33392         -            398    0.0066   15.1   2.6   2   4     0.043        11    4.4   0.0    28    91    71   133    67   142 0.91 -
ptg000062l:61445129-61585712 -            759 49204at33392         -            398    0.0066   15.1   2.6   3   4     0.065        17    3.8   0.1    28    79   194   244   184   265 0.80 -
ptg000062l:61445129-61585712 -            759 49204at33392         -            398    0.0066   15.1   2.6   4   4      0.38        98    1.3   0.0    28    93   235   298   230   313 0.78 -
ptg000096l:2923997-2930953   -            888 49204at33392         -            398    0.0074   14.9   0.1   1   3     0.031       7.9    4.9   0.0    33    90   240   298   217   313 0.85 -
ptg000096l:2923997-2930953   -            888 49204at33392         -            398    0.0074   14.9   0.1   2   3       7.4   1.9e+03   -2.9   0.0   194   220   322   348   314   357 0.76 -
ptg000096l:2923997-2930953   -            888 49204at33392         -            398    0.0074   14.9   0.1   3   3    0.0081       2.1    6.8   0.0    31   114   535   618   494   623 0.89 -
ptg000061l:16482016-16485883 -            644 49204at33392         -            398     0.011   14.3   0.0   1   1   0.00011     0.028   13.0   0.0    61   121   304   364   296   379 0.86 -
ptg000493l:829720-870027     -           1204 49204at33392         -            398     0.011   14.3   0.2   1   3   0.00052      0.13   10.8   0.0    32    95   130   196   121   203 0.82 -
ptg000493l:829720-870027     -           1204 49204at33392         -            398     0.011   14.3   0.2   2   3      0.87   2.2e+02    0.1   0.0   229   265   196   233   193   242 0.77 -
ptg000493l:829720-870027     -           1204 49204at33392         -            398     0.011   14.3   0.2   3   3       2.1   5.4e+02   -1.1   0.0    54    94   246   287   222   329 0.78 -
ptg000075l:1307670-1353097   -           1211 49204at33392         -            398     0.012   14.2   0.2   1   3   0.00052      0.13   10.8   0.0    32    95   130   196   121   203 0.82 -
ptg000075l:1307670-1353097   -           1211 49204at33392         -            398     0.012   14.2   0.2   2   3      0.87   2.3e+02    0.1   0.0   229   265   196   233   193   242 0.77 -
ptg000075l:1307670-1353097   -           1211 49204at33392         -            398     0.012   14.2   0.2   3   3       2.1   5.5e+02   -1.1   0.0    54    94   246   287   222   329 0.78 -
ptg000061l:7183468-7185007   -            410 49204at33392         -            398     0.012   14.2   0.3   1   3      0.59   1.5e+02    0.7   0.1    44    82   103   141    70   156 0.61 -
ptg000061l:7183468-7185007   -            410 49204at33392         -            398     0.012   14.2   0.3   2   3       5.6   1.5e+03   -2.5   0.0    75   113   194   232   177   240 0.75 -
ptg000061l:7183468-7185007   -            410 49204at33392         -            398     0.012   14.2   0.3   3   3   0.00071      0.18   10.3   0.0    65   149   277   360   262   372 0.80 -
ptg000026l:1960577-1972463   -            487 49204at33392         -            398     0.029   12.9   0.2   1   3     0.018       4.7    5.7   0.1    26    93    49   116    24   121 0.78 -
ptg000026l:1960577-1972463   -            487 49204at33392         -            398     0.029   12.9   0.2   2   3     0.002      0.52    8.8   0.1    32   103    97   168    81   206 0.74 -
ptg000026l:1960577-1972463   -            487 49204at33392         -            398     0.029   12.9   0.2   3   3       4.8   1.2e+03   -2.3   0.0   239   259   397   417   391   428 0.82 -
ptg000302l:167032-176310     -            487 49204at33392         -            398     0.029   12.9   0.2   1   3     0.018       4.7    5.7   0.1    26    93    49   116    24   121 0.78 -
ptg000302l:167032-176310     -            487 49204at33392         -            398     0.029   12.9   0.2   2   3     0.002      0.52    8.8   0.1    32   103    97   168    81   206 0.74 -
ptg000302l:167032-176310     -            487 49204at33392         -            398     0.029   12.9   0.2   3   3       4.8   1.2e+03   -2.3   0.0   239   259   397   417   391   428 0.82 -
ptg000553l:1402168-1402497   -            110 49204at33392         -            398     0.081   11.5   0.0   1   1   0.00063      0.16   10.5   0.0    35   115     3    91     1   109 0.69 -
ptg000610l:426391-426720     -            110 49204at33392         -            398     0.081   11.5   0.0   1   1   0.00063      0.16   10.5   0.0    35   115     3    91     1   109 0.69 -
ptg000186l:7962878-7973868   -            430 49204at33392         -            398      0.12   10.9   0.0   1   2      0.22        56    2.1   0.0   183   222   233   272   217   277 0.81 -
ptg000186l:7962878-7973868   -            430 49204at33392         -            398      0.12   10.9   0.0   2   2     0.013       3.4    6.1   0.1    27    92   285   355   273   361 0.76 -
ptg000062l:60922328-60983260 -           1260 49204at33392         -            398      0.12   10.9   2.8   1   3       3.8   9.7e+02   -2.0   0.0    39   280   791   811   772   816 0.60 -
ptg000062l:60922328-60983260 -           1260 49204at33392         -            398      0.12   10.9   2.8   2   3       3.8   9.8e+02   -2.0   0.0    32    53   941   962   926   968 0.79 -
ptg000062l:60922328-60983260 -           1260 49204at33392         -            398      0.12   10.9   2.8   3   3    0.0007      0.18   10.3   0.2    25    96  1100  1174  1078  1186 0.79 -
ptg000250l:1861398-1892629   -            787 49204at33392         -            398      0.67    8.4  12.3   1   4      0.26        67    1.9   0.0    72   117   102   148    60   153 0.78 -
ptg000250l:1861398-1892629   -            787 49204at33392         -            398      0.67    8.4  12.3   2   4    0.0071       1.8    7.0   0.1    25    91   139   205   130   211 0.79 -
ptg000250l:1861398-1892629   -            787 49204at33392         -            398      0.67    8.4  12.3   3   4      0.48   1.2e+02    1.0   0.5    29    92   332   395   281   403 0.70 -
ptg000250l:1861398-1892629   -            787 49204at33392         -            398      0.67    8.4  12.3   4   4      0.16        41    2.6   1.2    35    98   490   552   456   612 0.60 -
ptg000072l:663502-697163     -            787 49204at33392         -            398      0.99    7.9  12.1   1   6      0.26        67    1.9   0.0    72   117   102   148    60   153 0.78 -
ptg000072l:663502-697163     -            787 49204at33392         -            398      0.99    7.9  12.1   2   6     0.012       3.1    6.3   0.1    25    91   139   205   130   211 0.79 -
ptg000072l:663502-697163     -            787 49204at33392         -            398      0.99    7.9  12.1   3   6      0.41   1.1e+02    1.2   0.5    29    92   332   395   281   403 0.71 -
ptg000072l:663502-697163     -            787 49204at33392         -            398      0.99    7.9  12.1   4   6      0.45   1.2e+02    1.1   0.1    59    91   472   504   465   511 0.88 -
ptg000072l:663502-697163     -            787 49204at33392         -            398      0.99    7.9  12.1   5   6       0.4     1e+02    1.2   0.3    57   112   511   567   489   570 0.77 -
ptg000072l:663502-697163     -            787 49204at33392         -            398      0.99    7.9  12.1   6   6      0.38        98    1.3   0.1    62   112   516   567   508   607 0.68 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/49204at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/49204at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/49204at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:11 2022
# [ok]
