#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000467l:2739260-2745612   -            588 66582at33392         -            271   0.00026   20.3   4.2   4   5       6.2   1.8e+03   -2.1   0.0   216   248   219   250   195   259 0.78 -
ptg000467l:2739260-2745612   -            588 66582at33392         -            271   0.00026   20.3   4.2   5   5     0.013       3.7    6.7   0.0   134   172   337   377   280   402 0.75 -
ptg000528l:2084538-2099073   -            406 66582at33392         -            271   0.00064   19.0   3.5   1   3       1.1   3.3e+02    0.3   0.0     8    67   119   175   112   190 0.82 -
ptg000528l:2084538-2099073   -            406 66582at33392         -            271   0.00064   19.0   3.5   2   3   0.00042      0.12   11.5   0.6     6    80   202   280   197   286 0.81 -
ptg000528l:2084538-2099073   -            406 66582at33392         -            271   0.00064   19.0   3.5   3   3     0.062        18    4.4   0.0    45    79   366   403   355   405 0.83 -
ptg000393l:939676-951875     -            873 66582at33392         -            271     0.001   18.4   0.5   1   3     0.032       9.3    5.4   0.1   237   257     4    24     2    33 0.91 -
ptg000393l:939676-951875     -            873 66582at33392         -            271     0.001   18.4   0.5   2   3       0.6   1.7e+02    1.2   0.3    45    78   110   146    51   150 0.51 -
ptg000393l:939676-951875     -            873 66582at33392         -            271     0.001   18.4   0.5   3   3     0.028         8    5.6   0.0   224   261   149   186   146   194 0.91 -
ptg000024l:28174302-28194330 -            445 66582at33392         -            271    0.0011   18.3   1.7   1   3     0.012       3.6    6.7   0.0    45    81    59    99    54   107 0.70 -
ptg000024l:28174302-28194330 -            445 66582at33392         -            271    0.0011   18.3   1.7   2   3     0.088        26    3.9   0.2   231   261   278   308   104   314 0.78 -
ptg000024l:28174302-28194330 -            445 66582at33392         -            271    0.0011   18.3   1.7   3   3      0.01         3    7.0   0.1    17   211   289   355   272   375 0.62 -
ptg000398l:1092748-1199715   -           1954 66582at33392         -            271    0.0014   17.9   0.3   1   1   1.8e-05    0.0052   16.0   0.2    45   200  1648  1812  1631  1829 0.77 -
ptg000010l:6630297-6632891   -            368 66582at33392         -            271    0.0019   17.5   0.4   1   3       3.1   8.9e+02   -1.1   0.0    13   217    59    85    50   112 0.59 -
ptg000010l:6630297-6632891   -            368 66582at33392         -            271    0.0019   17.5   0.4   2   3   0.00012     0.034   13.4   0.0     2    79   130   211   129   225 0.85 -
ptg000010l:6630297-6632891   -            368 66582at33392         -            271    0.0019   17.5   0.4   3   3      0.72   2.1e+02    0.9   0.0   136   165   233   263   216   310 0.66 -
ptg000054l:968792-985771     -            821 66582at33392         -            271     0.002   17.4   0.7   1   2     0.025       7.2    5.7   0.0   233   268   406   441   375   444 0.85 -
ptg000054l:968792-985771     -            821 66582at33392         -            271     0.002   17.4   0.7   2   2     0.013       3.9    6.6   0.7     8    86   502   582   495   756 0.59 -
ptg000026l:1960577-1972463   -            487 66582at33392         -            271    0.0023   17.2   0.5   1   2   3.6e-05      0.01   15.1   0.2    13    88    47   125    43   193 0.85 -
ptg000026l:1960577-1972463   -            487 66582at33392         -            271    0.0023   17.2   0.5   2   2       4.8   1.4e+03   -1.8   0.0   237   253   262   278   258   291 0.84 -
ptg000302l:167032-176310     -            487 66582at33392         -            271    0.0023   17.2   0.5   1   2   3.6e-05      0.01   15.1   0.2    13    88    47   125    43   193 0.85 -
ptg000302l:167032-176310     -            487 66582at33392         -            271    0.0023   17.2   0.5   2   2       4.8   1.4e+03   -1.8   0.0   237   253   262   278   258   291 0.84 -
ptg000061l:7183468-7185007   -            410 66582at33392         -            271    0.0025   17.1   0.0   1   4       1.9   5.5e+02   -0.4   0.0   158   196    15    53     2    59 0.76 -
ptg000061l:7183468-7185007   -            410 66582at33392         -            271    0.0025   17.1   0.0   2   4    0.0076       2.2    7.4   0.0   232   261   119   148   100   158 0.87 -
ptg000061l:7183468-7185007   -            410 66582at33392         -            271    0.0025   17.1   0.0   3   4     0.054        16    4.6   0.0   140   260   182   300   160   309 0.68 -
ptg000061l:7183468-7185007   -            410 66582at33392         -            271    0.0025   17.1   0.0   4   4      0.27        78    2.4   0.1   223   260   263   300   249   395 0.64 -
ptg000275l:3791892-3792059   -             56 66582at33392         -            271    0.0067   15.7   0.0   1   2     0.075        22    4.2   0.0   245   262     2    19     1    26 0.84 -
ptg000275l:3791892-3792059   -             56 66582at33392         -            271    0.0067   15.7   0.0   2   2   0.00059      0.17   11.1   0.0   224   257    23    56    17    56 0.84 -
ptg000280l:861311-863565     -            330 66582at33392         -            271     0.012   14.9   0.1   1   1   7.3e-05     0.021   14.0   0.1    23    84   131   194   116   205 0.84 -
ptg000080l:26771020-26771292 -             91 66582at33392         -            271     0.012   14.9   0.1   1   1   5.2e-05     0.015   14.5   0.1   139   216     6    82     1    88 0.78 -
ptg000061l:16482016-16485883 -            644 66582at33392         -            271     0.021   14.1   0.0   1   3    0.0005      0.14   11.3   0.0   141   199   309   369   297   378 0.78 -
ptg000061l:16482016-16485883 -            644 66582at33392         -            271     0.021   14.1   0.0   2   3       4.4   1.3e+03   -1.6   0.0   218   256   500   538   494   553 0.78 -
ptg000061l:16482016-16485883 -            644 66582at33392         -            271     0.021   14.1   0.0   3   3       6.1   1.8e+03   -2.1   0.0   228   257   553   582   523   588 0.75 -
ptg000082l:9433196-9442375   -            767 66582at33392         -            271     0.025   13.8   4.0   1   6       8.8   2.6e+03   -2.6   0.0    62    80    73    91    50    97 0.66 -
ptg000082l:9433196-9442375   -            767 66582at33392         -            271     0.025   13.8   4.0   2   6         9   2.6e+03   -2.7   0.0   230   264   200   236   197   242 0.64 -
ptg000082l:9433196-9442375   -            767 66582at33392         -            271     0.025   13.8   4.0   3   6       0.2        58    2.8   0.1    48    80   261   295   245   299 0.77 -
ptg000082l:9433196-9442375   -            767 66582at33392         -            271     0.025   13.8   4.0   4   6     0.092        27    3.9   0.0   231   262   354   385   341   389 0.90 -
ptg000082l:9433196-9442375   -            767 66582at33392         -            271     0.025   13.8   4.0   5   6       3.5     1e+03   -1.3   0.0   227   254   516   543   512   560 0.82 -
ptg000082l:9433196-9442375   -            767 66582at33392         -            271     0.025   13.8   4.0   6   6      0.16        47    3.1   0.1   137   173   570   606   548   630 0.77 -
ptg000661l:89096-91346       -            330 66582at33392         -            271     0.034   13.4   0.0   1   1   0.00022     0.063   12.5   0.0    23    83   131   193   116   204 0.83 -
ptg000206l:144675-164266     -           1188 66582at33392         -            271     0.048   12.9   0.8   1   2   0.00087      0.25   10.5   0.2     5    81    54   130    50   159 0.74 -
ptg000206l:144675-164266     -           1188 66582at33392         -            271     0.048   12.9   0.8   2   2       2.2   6.2e+02   -0.6   0.0    14    61   229   276   216   294 0.75 -
ptg000483l:907369-927758     -           1189 66582at33392         -            271     0.052   12.8   0.8   1   2    0.0009      0.26   10.5   0.2     5    81    54   130    51   159 0.74 -
ptg000483l:907369-927758     -           1189 66582at33392         -            271     0.052   12.8   0.8   2   2       1.7     5e+02   -0.3   0.0    14    61   229   276   216   296 0.73 -
ptg000553l:1402168-1402497   -            110 66582at33392         -            271      0.12   11.5   0.0   1   2       0.1        30    3.7   0.0    65    80     5    20     1    33 0.64 -
ptg000553l:1402168-1402497   -            110 66582at33392         -            271      0.12   11.5   0.0   2   2     0.022       6.5    5.9   0.0   150   199    50   100    38   110 0.43 -
ptg000610l:426391-426720     -            110 66582at33392         -            271      0.12   11.5   0.0   1   2       0.1        30    3.7   0.0    65    80     5    20     1    33 0.64 -
ptg000610l:426391-426720     -            110 66582at33392         -            271      0.12   11.5   0.0   2   2     0.022       6.5    5.9   0.0   150   199    50   100    38   110 0.43 -
ptg000465l:244226-251306     -            889 66582at33392         -            271      0.14   11.3   0.5   1   4       5.7   1.7e+03   -2.0   0.0    42    80    90   129    72   138 0.73 -
ptg000465l:244226-251306     -            889 66582at33392         -            271      0.14   11.3   0.5   2   4     0.017       4.9    6.3   0.0    35    86   252   308   219   321 0.73 -
ptg000465l:244226-251306     -            889 66582at33392         -            271      0.14   11.3   0.5   3   4         3   8.8e+02   -1.1   0.1   226   264   474   512   455   521 0.57 -
ptg000465l:244226-251306     -            889 66582at33392         -            271      0.14   11.3   0.5   4   4       2.9   8.5e+02   -1.1   0.0   230   261   563   594   546   601 0.82 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/66582at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/66582at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/66582at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:12 2022
# [ok]
