#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000553l:1402168-1402497   -            110 52565at33392         -            411   1.9e-06   27.1   0.0   1   1   5.8e-08   1.2e-05   24.4   0.0   167   255     4   101     1   104 0.45 -
ptg000610l:426391-426720     -            110 52565at33392         -            411   1.9e-06   27.1   0.0   1   1   5.8e-08   1.2e-05   24.4   0.0   167   255     4   101     1   104 0.45 -
ptg000082l:9433196-9442375   -            767 52565at33392         -            411   4.6e-06   25.8   3.8   1   4   0.00053      0.11   11.4   0.0   213   329    32   161    22   190 0.70 -
ptg000082l:9433196-9442375   -            767 52565at33392         -            411   4.6e-06   25.8   3.8   2   4      0.78   1.6e+02    0.9   0.0   106   138   259   293   203   299 0.84 -
ptg000082l:9433196-9442375   -            767 52565at33392         -            411   4.6e-06   25.8   3.8   3   4   0.00048       0.1   11.5   0.1   213   277   551   617   522   653 0.78 -
ptg000082l:9433196-9442375   -            767 52565at33392         -            411   4.6e-06   25.8   3.8   4   4       8.5   1.8e+03   -2.5   0.1   123   138   750   765   741   766 0.59 -
ptg000206l:144675-164266     -           1188 52565at33392         -            411   4.7e-06   25.8   0.1   1   1   5.7e-08   1.2e-05   24.4   0.1    77   165    25   113    11   154 0.70 -
ptg000483l:907369-927758     -           1189 52565at33392         -            411   7.7e-06   25.1   0.4   1   2   1.3e-07   2.7e-05   23.3   0.1    77   165    25   113     8   151 0.66 -
ptg000483l:907369-927758     -           1189 52565at33392         -            411   7.7e-06   25.1   0.4   2   2       6.3   1.3e+03   -2.0   0.0   245   303   236   295   229   394 0.72 -
ptg000011l:1774073-1777958   -            359 52565at33392         -            411   8.9e-06   24.9   0.0   1   1   6.9e-08   1.4e-05   24.2   0.0   163   334    46   218    23   248 0.77 -
ptg000020l:16985256-17039617 -           2915 52565at33392         -            411   9.3e-06   24.8   0.1   1   2       1.1   2.2e+02    0.5   0.0   185   218   178   213   172   220 0.84 -
ptg000020l:16985256-17039617 -           2915 52565at33392         -            411   9.3e-06   24.8   0.1   2   2   7.7e-07   0.00016   20.7   0.2   191   301  2734  2851  2722  2856 0.86 -
ptg000080l:26771020-26771292 -             91 52565at33392         -            411   1.3e-05   24.3   0.9   1   1   6.9e-07   0.00014   20.9   1.0   206   274    18    87     4    90 0.78 -
ptg000061l:10281801-10331632 -            321 52565at33392         -            411   4.3e-05   22.6   0.0   1   3      0.61   1.3e+02    1.3   0.0    83   153    37   107    23   121 0.72 -
ptg000061l:10281801-10331632 -            321 52565at33392         -            411   4.3e-05   22.6   0.0   2   3     0.077        16    4.2   0.1    86   204    79   206    67   235 0.68 -
ptg000061l:10281801-10331632 -            321 52565at33392         -            411   4.3e-05   22.6   0.0   3   3   1.7e-05    0.0036   16.3   0.0    36   130   202   298   191   319 0.81 -
ptg000685l:258211-358087     -           1915 52565at33392         -            411   4.5e-05   22.5   0.4   1   2   0.00052      0.11   11.4   0.2   104   220  1608  1736  1602  1744 0.63 -
ptg000685l:258211-358087     -           1915 52565at33392         -            411   4.5e-05   22.5   0.4   2   2     0.011       2.2    7.1   0.0    82   140  1764  1824  1755  1835 0.89 -
ptg000262l:327520-340707     -            588 52565at33392         -            411   5.1e-05   22.4   0.1   1   3   0.00045     0.093   11.6   0.0   225   264   148   187   143   199 0.90 -
ptg000262l:327520-340707     -            588 52565at33392         -            411   5.1e-05   22.4   0.1   2   3     0.022       4.7    6.0   0.0   237   269   317   349   294   379 0.79 -
ptg000262l:327520-340707     -            588 52565at33392         -            411   5.1e-05   22.4   0.1   3   3       1.4   2.9e+02    0.1   0.0   175   221   389   438   374   467 0.60 -
ptg000322l:615548-629199     -            588 52565at33392         -            411   5.1e-05   22.4   0.1   1   3   0.00045     0.093   11.6   0.0   225   264   148   187   143   199 0.90 -
ptg000322l:615548-629199     -            588 52565at33392         -            411   5.1e-05   22.4   0.1   2   3     0.022       4.7    6.0   0.0   237   269   317   349   294   379 0.79 -
ptg000322l:615548-629199     -            588 52565at33392         -            411   5.1e-05   22.4   0.1   3   3       1.4   2.9e+02    0.1   0.0   175   221   389   438   374   467 0.60 -
ptg000398l:1092748-1199715   -           1954 52565at33392         -            411   5.2e-05   22.3   0.8   1   2   1.9e-05    0.0039   16.2   0.2   163   301  1666  1817  1634  1827 0.74 -
ptg000398l:1092748-1199715   -           1954 52565at33392         -            411   5.2e-05   22.3   0.8   2   2    0.0002     0.042   12.8   0.1   189   301  1701  1817  1692  1874 0.62 -
ptg000393l:939676-951875     -            873 52565at33392         -            411   6.5e-05   22.0   0.6   1   4   8.5e-05     0.018   14.0   0.0   224   304    49   146     4   157 0.84 -
ptg000393l:939676-951875     -            873 52565at33392         -            411   6.5e-05   22.0   0.6   2   4      0.93   1.9e+02    0.7   0.0   107   139   155   190   147   206 0.71 -
ptg000393l:939676-951875     -            873 52565at33392         -            411   6.5e-05   22.0   0.6   3   4      0.71   1.5e+02    1.1   0.0   222   246   242   266   216   342 0.73 -
ptg000393l:939676-951875     -            873 52565at33392         -            411   6.5e-05   22.0   0.6   4   4       8.1   1.7e+03   -2.4   0.0   252   264   620   632   606   685 0.60 -
ptg000034l:6651251-6652432   -            353 52565at33392         -            411   7.7e-05   21.8   0.0   1   1   5.9e-07   0.00012   21.1   0.0   156   278   140   269   129   298 0.78 -
ptg000003l:3832709-3993748   -            484 52565at33392         -            411   9.3e-05   21.5   0.0   1   2     0.031       6.5    5.6   0.1    73   121   106   153    82   171 0.79 -
ptg000003l:3832709-3993748   -            484 52565at33392         -            411   9.3e-05   21.5   0.0   2   2   0.00011     0.024   13.6   0.0   124   262   198   335   181   344 0.80 -
ptg000163l:9439300-9486131   -            475 52565at33392         -            411   0.00025   20.1   0.1   1   3       0.2        43    2.9   0.0    77    99    64    86    57   106 0.86 -
ptg000163l:9439300-9486131   -            475 52565at33392         -            411   0.00025   20.1   0.1   2   3       1.9     4e+02   -0.3   0.0   129   149   144   165   137   242 0.68 -
ptg000163l:9439300-9486131   -            475 52565at33392         -            411   0.00025   20.1   0.1   3   3   0.00033     0.068   12.1   0.0    65   166   250   370   239   374 0.76 -
ptg000275l:3791892-3792059   -             56 52565at33392         -            411    0.0007   18.6   0.0   1   1   3.4e-06    0.0007   18.6   0.0    81   123     3    45     1    56 0.71 -
ptg000186l:7962878-7973868   -            430 52565at33392         -            411   0.00073   18.6   0.0   1   1   7.2e-06    0.0015   17.5   0.0    30   141   239   358   225   362 0.76 -
ptg000097l:1520761-1522245   -            495 52565at33392         -            411    0.0014   17.6   0.0   1   2     0.054        11    4.8   0.0   193   265   195   269   180   290 0.85 -
ptg000097l:1520761-1522245   -            495 52565at33392         -            411    0.0014   17.6   0.0   2   2   0.00088      0.18   10.6   0.0   158   262   288   393   275   420 0.72 -
ptg000296l:7414251-7420370   -            351 52565at33392         -            411    0.0025   16.8   0.9   1   2         4   8.3e+02   -1.4   0.0   233   303    18    89    12   108 0.69 -
ptg000296l:7414251-7420370   -            351 52565at33392         -            411    0.0025   16.8   0.9   2   2   0.00097       0.2   10.5   0.3   220   276   227   283   224   299 0.86 -
ptg000087l:176470-182588     -            351 52565at33392         -            411    0.0027   16.7   0.7   1   2    0.0044      0.92    8.3   0.1   168   281   121   247    34   250 0.80 -
ptg000087l:176470-182588     -            351 52565at33392         -            411    0.0027   16.7   0.7   2   2   0.00093      0.19   10.6   0.3   220   276   227   283   223   298 0.86 -
ptg000741l:443234-447078     -            374 52565at33392         -            411     0.012   14.5   0.0   1   3    0.0072       1.5    7.6   0.0   213   302    32   126    21   145 0.75 -
ptg000741l:443234-447078     -            374 52565at33392         -            411     0.012   14.5   0.0   2   3       0.6   1.2e+02    1.3   0.0   235   263   146   174   135   182 0.77 -
ptg000741l:443234-447078     -            374 52565at33392         -            411     0.012   14.5   0.0   3   3      0.57   1.2e+02    1.4   0.0   231   266   325   364   298   369 0.77 -
ptg000062l:60922328-60983260 -           1260 52565at33392         -            411     0.012   14.5   0.3   1   3         1   2.2e+02    0.5   0.0   233   273   774   812   769   823 0.79 -
ptg000062l:60922328-60983260 -           1260 52565at33392         -            411     0.012   14.5   0.3   2   3    0.0098         2    7.2   0.0   226   272  1049  1093  1043  1106 0.85 -
ptg000062l:60922328-60983260 -           1260 52565at33392         -            411     0.012   14.5   0.3   3   3       0.3        62    2.3   0.2   214   299  1121  1206  1095  1223 0.67 -
ptg000160l:3509181-3515338   -            355 52565at33392         -            411     0.028   13.3   0.1   1   3       1.5   3.1e+02    0.0   0.0   194   279    20   114    13   151 0.58 -
ptg000160l:3509181-3515338   -            355 52565at33392         -            411     0.028   13.3   0.1   2   3    0.0021      0.45    9.4   0.0    73   116   171   213   167   225 0.71 -
ptg000160l:3509181-3515338   -            355 52565at33392         -            411     0.028   13.3   0.1   3   3       3.3   6.9e+02   -1.1   0.0   177   213   238   281   224   289 0.67 -
ptg000149l:3749458-3836904   -           1237 52565at33392         -            411     0.038   12.9   0.2   1   1   0.00041     0.085   11.8   0.2   210   302  1106  1198  1024  1211 0.70 -
ptg000193l:1337948-1338166   -             73 52565at33392         -            411     0.044   12.7   0.0   1   1   0.00025     0.052   12.5   0.0   212   262    18    67     4    72 0.64 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/52565at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/52565at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/52565at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:09 2022
# [ok]
