#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000082l:225141-370652     -           1677 33413at33392         -            609   6.4e-77  259.5  36.0   8   8       2.5   2.6e+02   -0.1   0.3   507   543  1480  1516  1474  1533 0.77 -
ptg000024l:22886239-22887945 -            569 33413at33392         -            609   7.7e-73  246.0  28.5   1   3     7e-16   7.4e-14   51.2   0.2    97   203     2   115     1   118 0.83 -
ptg000024l:22886239-22887945 -            569 33413at33392         -            609   7.7e-73  246.0  28.5   2   3   5.2e-34   5.6e-32  111.1   4.6    51   256   118   343   115   347 0.87 -
ptg000024l:22886239-22887945 -            569 33413at33392         -            609   7.7e-73  246.0  28.5   3   3   3.8e-21   4.1e-19   68.6   3.5    50   194   414   568   412   569 0.88 -
ptg000003l:1518416-1530538   -            645 33413at33392         -            609   3.7e-72  243.8   5.5   1   4     4e-28   4.2e-26   91.7   0.0    69   259     1   213     1   224 0.85 -
ptg000003l:1518416-1530538   -            645 33413at33392         -            609   3.7e-72  243.8   5.5   2   4   5.5e-15   5.8e-13   48.3   0.1   139   285   147   306   144   318 0.81 -
ptg000003l:1518416-1530538   -            645 33413at33392         -            609   3.7e-72  243.8   5.5   3   4   1.1e-33   1.2e-31  110.0   0.1    33   259   318   567   313   578 0.85 -
ptg000003l:1518416-1530538   -            645 33413at33392         -            609   3.7e-72  243.8   5.5   4   4   5.7e-06   0.00061   18.5   0.0   147   201   576   631   571   643 0.82 -
ptg000244l:4899017-4900192   -            392 33413at33392         -            609   5.1e-72  243.3   9.7   1   3   7.4e-46   7.9e-44  150.2   3.1    23   259     3   263     1   264 0.85 -
ptg000244l:4899017-4900192   -            392 33413at33392         -            609   5.1e-72  243.3   9.7   2   3   2.7e-18   2.8e-16   59.2   0.0   115   207   201   303   199   306 0.82 -
ptg000244l:4899017-4900192   -            392 33413at33392         -            609   5.1e-72  243.3   9.7   3   3   4.7e-16     5e-14   51.8   0.2   115   199   300   391   298   392 0.78 -
ptg000061l:4646276-4647547   -            424 33413at33392         -            609   4.9e-67  226.9  17.5   1   3   6.8e-23   7.2e-21   74.4   2.0   142   259     1   129     1   132 0.86 -
ptg000061l:4646276-4647547   -            424 33413at33392         -            609   4.9e-67  226.9  17.5   2   3   6.6e-25     7e-23   81.0   1.5   124   260   112   262   110   264 0.82 -
ptg000061l:4646276-4647547   -            424 33413at33392         -            609   4.9e-67  226.9  17.5   3   3   1.3e-29   1.4e-27   96.6   0.6    32   200   244   424   241   424 0.91 -
ptg000147l:8016668-8019562   -            965 33413at33392         -            609   4.9e-60  203.8  11.2   1   6      0.02       2.2    6.8   0.1   145   201    15    71     3    77 0.85 -
ptg000147l:8016668-8019562   -            965 33413at33392         -            609   4.9e-60  203.8  11.2   2   6   1.2e-10   1.3e-08   33.9   0.0    49   199   144   315   139   321 0.80 -
ptg000147l:8016668-8019562   -            965 33413at33392         -            609   4.9e-60  203.8  11.2   3   6   2.9e-19   3.1e-17   62.4   0.3    50   204   360   525   332   533 0.87 -
ptg000147l:8016668-8019562   -            965 33413at33392         -            609   4.9e-60  203.8  11.2   4   6   8.6e-14   9.2e-12   44.3   0.1    64   241   507   692   505   711 0.79 -
ptg000147l:8016668-8019562   -            965 33413at33392         -            609   4.9e-60  203.8  11.2   5   6   5.9e-11   6.3e-09   35.0   0.0    19   209   649   850   646   859 0.79 -
ptg000147l:8016668-8019562   -            965 33413at33392         -            609   4.9e-60  203.8  11.2   6   6   9.6e-08     1e-05   24.4   0.0   107   180   884   961   856   964 0.55 -
ptg000147l:7948577-7951609   -           1011 33413at33392         -            609   1.1e-58  199.2  26.8   1   8   1.2e-08   1.2e-06   27.4   1.5    94   205    13   134     8   135 0.73 -
ptg000147l:7948577-7951609   -           1011 33413at33392         -            609   1.1e-58  199.2  26.8   2   8   7.4e-14   7.8e-12   44.5   0.3   114   212    69   177    67   182 0.85 -
ptg000147l:7948577-7951609   -           1011 33413at33392         -            609   1.1e-58  199.2  26.8   3   8   1.2e-10   1.3e-08   33.9   0.0    50   200   134   301   131   306 0.82 -
ptg000147l:7948577-7951609   -           1011 33413at33392         -            609   1.1e-58  199.2  26.8   4   8   3.9e-13   4.1e-11   42.2   0.7   167   270   376   493   332   496 0.79 -
ptg000147l:7948577-7951609   -           1011 33413at33392         -            609   1.1e-58  199.2  26.8   5   8   6.7e-09   7.2e-07   28.2   0.2    61   163   462   575   452   583 0.81 -
ptg000147l:7948577-7951609   -           1011 33413at33392         -            609   1.1e-58  199.2  26.8   6   8   1.2e-16   1.3e-14   53.8   0.3    26   253   496   732   493   752 0.77 -
ptg000147l:7948577-7951609   -           1011 33413at33392         -            609   1.1e-58  199.2  26.8   7   8   1.8e-05    0.0019   16.9   0.0   132   208   793   876   783   884 0.80 -
ptg000147l:7948577-7951609   -           1011 33413at33392         -            609   1.1e-58  199.2  26.8   8   8   3.4e-08   3.7e-06   25.8   0.0   148   249   887  1002   880  1009 0.77 -
ptg000295l:794627-795751     -            375 33413at33392         -            609   3.2e-56  191.2  12.7   1   3   1.3e-10   1.4e-08   33.8   0.2   137   206    28    98     4   102 0.86 -
ptg000295l:794627-795751     -            375 33413at33392         -            609   3.2e-56  191.2  12.7   2   3   2.3e-40   2.5e-38  132.1   1.9    46   259   104   337    97   340 0.87 -
ptg000295l:794627-795751     -            375 33413at33392         -            609   3.2e-56  191.2  12.7   3   3   1.4e-14   1.5e-12   46.9   0.4   168   261   269   373   267   375 0.80 -
ptg000279l:13957468-13958451 -            328 33413at33392         -            609   8.1e-50  170.0   9.4   1   2   1.7e-30   1.8e-28   99.5   3.4    80   259     8   204     1   208 0.56 -
ptg000279l:13957468-13958451 -            328 33413at33392         -            609   8.1e-50  170.0   9.4   2   2   4.3e-25   4.6e-23   81.7   0.3    21   163   173   328   171   328 0.89 -
ptg000183l:2735416-2736489   -            358 33413at33392         -            609   3.1e-46  158.2  11.7   1   2   4.1e-20   4.4e-18   65.2   6.0    30   198     9   190     4   197 0.87 -
ptg000183l:2735416-2736489   -            358 33413at33392         -            609   3.1e-46  158.2  11.7   2   2   1.1e-29   1.2e-27   96.8   0.4    45   200   196   358   191   358 0.92 -
ptg000606l:216438-217511     -            358 33413at33392         -            609   4.4e-46  157.7  12.6   1   2   8.1e-20   8.6e-18   64.2   6.7    30   198     9   190     4   195 0.87 -
ptg000606l:216438-217511     -            358 33413at33392         -            609   4.4e-46  157.7  12.6   2   2   7.5e-30     8e-28   97.4   0.4    45   200   196   358   190   358 0.92 -
ptg000003l:1544364-1545332   -            323 33413at33392         -            609   1.2e-42  146.4   0.5   1   2   3.3e-37   3.5e-35  121.7   0.1    33   266     9   265     4   269 0.85 -
ptg000003l:1544364-1545332   -            323 33413at33392         -            609   1.2e-42  146.4   0.5   2   2   7.8e-08   8.3e-06   24.6   0.0   144   200   264   321   256   323 0.92 -
ptg000606l:220790-222289     -            500 33413at33392         -            609   2.4e-42  145.3  11.9   1   2   1.4e-16   1.5e-14   53.5   4.9    49   211   141   318   128   321 0.75 -
ptg000606l:220790-222289     -            500 33413at33392         -            609   2.4e-42  145.3  11.9   2   2   7.2e-29   7.7e-27   94.1   0.6    33   200   324   500   319   500 0.92 -
ptg000061l:1788894-1870995   -           1107 33413at33392         -            609   8.5e-42  143.5   9.0   1   4   2.1e-09   2.3e-07   29.8   1.5    51   198   249   417   245   474 0.69 -
ptg000061l:1788894-1870995   -           1107 33413at33392         -            609   8.5e-42  143.5   9.0   2   4   7.1e-11   7.5e-09   34.7   0.2   130   200   485   555   421   561 0.76 -
ptg000061l:1788894-1870995   -           1107 33413at33392         -            609   8.5e-42  143.5   9.0   3   4   3.7e-12   3.9e-10   38.9   0.0   107   254   568   736   560   741 0.78 -
ptg000061l:1788894-1870995   -           1107 33413at33392         -            609   8.5e-42  143.5   9.0   4   4   5.4e-12   5.8e-10   38.4   0.0    20   283   754  1039   750  1047 0.70 -
ptg000122l:47608190-47609080 -            297 33413at33392         -            609   6.1e-39  134.1   6.9   1   2   2.1e-15   2.3e-13   49.6   0.3   169   272     1   114     1   116 0.87 -
ptg000122l:47608190-47609080 -            297 33413at33392         -            609   6.1e-39  134.1   6.9   2   2   4.7e-29     5e-27   94.7   1.7    35   249    54   288    53   295 0.86 -
ptg000003l:1578734-1579750   -            339 33413at33392         -            609   5.6e-37  127.6   0.0   1   2   7.8e-26   8.4e-24   84.1   0.0    33   201    32   212    17   216 0.87 -
ptg000003l:1578734-1579750   -            339 33413at33392         -            609   5.6e-37  127.6   0.0   2   2   4.5e-13   4.7e-11   42.0   0.0   139   245   215   332   210   338 0.80 -
ptg000074l:1743847-1744887   -            347 33413at33392         -            609     6e-36  124.2   2.9   1   2   6.7e-15   7.2e-13   48.0   0.2   123   209    12   106     1   122 0.81 -
ptg000074l:1743847-1744887   -            347 33413at33392         -            609     6e-36  124.2   2.9   2   2   1.1e-23   1.1e-21   77.1   0.3     9   203   130   338   121   347 0.86 -
ptg000343l:199276-199911     -            212 33413at33392         -            609     5e-34  117.9   3.6   1   2   3.3e-13   3.5e-11   42.4   0.1   142   209     1    71     1    71 0.94 -
ptg000343l:199276-199911     -            212 33413at33392         -            609     5e-34  117.9   3.6   2   2   2.3e-25   2.5e-23   82.5   1.3    51   188    65   212    62   212 0.89 -
ptg000155l:2160542-2161369   -            276 33413at33392         -            609   5.8e-33  114.3   1.7   1   2   2.3e-17   2.5e-15   56.1   0.3    52   203     1   158     1   160 0.85 -
ptg000155l:2160542-2161369   -            276 33413at33392         -            609   5.8e-33  114.3   1.7   2   2     7e-18   7.5e-16   57.8   0.1    51   156   162   276   158   276 0.86 -
ptg000279l:14024460-14025056 -            199 33413at33392         -            609   1.2e-32  113.4   2.4   1   1   3.8e-34     4e-32  111.6   2.4    25   202     1   192     1   199 0.72 -
ptg000279l:13999484-14000146 -            221 33413at33392         -            609   1.5e-32  113.0   2.8   1   2   2.3e-23   2.4e-21   76.0   0.4   142   262     2   133     1   143 0.81 -
ptg000279l:13999484-14000146 -            221 33413at33392         -            609   1.5e-32  113.0   2.8   2   2   1.2e-11   1.3e-09   37.2   0.1   123   194   145   220   133   221 0.73 -
ptg000149l:26946415-27000931 -           1507 33413at33392         -            609   3.5e-32  111.8   2.7   1   2   3.5e-10   3.7e-08   32.4   0.2   140   239    60   172    30   179 0.61 -
ptg000149l:26946415-27000931 -           1507 33413at33392         -            609   3.5e-32  111.8   2.7   2   2   2.1e-24   2.3e-22   79.3   0.2    15   204   199   404   192   420 0.84 -
ptg000455l:296870-297436     -            189 33413at33392         -            609   1.3e-31  109.9   4.1   1   2   1.9e-26     2e-24   86.1   1.6   129   258     9   149     1   152 0.83 -
ptg000455l:296870-297436     -            189 33413at33392         -            609   1.3e-31  109.9   4.1   2   2   4.3e-08   4.6e-06   25.5   0.0   139   176   151   189   146   189 0.90 -
ptg000800l:10198-10797       -            200 33413at33392         -            609   4.1e-31  108.2   4.6   1   2   5.6e-26     6e-24   84.6   2.1   128   258    19   160     9   164 0.83 -
ptg000800l:10198-10797       -            200 33413at33392         -            609   4.1e-31  108.2   4.6   2   2     4e-08   4.2e-06   25.6   0.0   139   176   162   200   157   200 0.89 -
ptg000061l:4590013-4590561   -            183 33413at33392         -            609   4.2e-31  108.2   1.1   1   1   6.4e-33   6.8e-31  107.5   1.1    19   180     4   179     1   182 0.80 -
ptg000800l:18187-18831       -            215 33413at33392         -            609   9.9e-31  107.0   2.3   1   2   7.5e-25     8e-23   80.8   0.4   126   258    13   160     7   163 0.85 -
ptg000800l:18187-18831       -            215 33413at33392         -            609   9.9e-31  107.0   2.3   2   2   2.2e-09   2.4e-07   29.8   0.1   129   191   149   215   148   215 0.86 -
ptg000244l:4860951-4861493   -            181 33413at33392         -            609   1.1e-30  106.8   1.1   1   1   1.7e-32   1.8e-30  106.1   1.1    49   208     4   176     1   181 0.87 -
ptg000455l:303933-304577     -            215 33413at33392         -            609     7e-30  104.2   2.1   1   2   5.7e-24   6.1e-22   77.9   0.4   126   258    13   160     6   163 0.85 -
ptg000455l:303933-304577     -            215 33413at33392         -            609     7e-30  104.2   2.1   2   2   1.2e-09   1.3e-07   30.6   0.1   129   191   149   215   143   215 0.85 -
ptg000800l:5296-5874         -            193 33413at33392         -            609     2e-29  102.6   1.7   1   2   1.2e-24   1.3e-22   80.1   1.7   129   259     9   154     3   157 0.83 -
ptg000800l:5296-5874         -            193 33413at33392         -            609     2e-29  102.6   1.7   2   2   3.5e-08   3.7e-06   25.8   0.0   129   176   142   193   142   193 0.86 -
ptg000061l:4677175-4677777   -            201 33413at33392         -            609   3.8e-28   98.4   1.3   1   1     3e-24   3.2e-22   78.9   1.1   123   257    10   158     1   160 0.85 -
ptg000279l:14019906-14020406 -            167 33413at33392         -            609     7e-28   97.6   1.7   1   1   8.3e-30   8.9e-28   97.2   1.7    54   207     1   167     1   167 0.83 -
ptg000183l:2731697-2732314   -            206 33413at33392         -            609   2.2e-27   95.9   0.9   1   1   2.4e-29   2.6e-27   95.7   0.9    49   214     5   180     1   192 0.90 -
ptg000061l:5570456-5570932   -            159 33413at33392         -            609   1.2e-26   93.5   2.7   1   1   1.4e-28   1.5e-26   93.2   2.7   123   258     8   157     3   159 0.85 -
ptg000061l:4624331-4624819   -            163 33413at33392         -            609   4.5e-25   88.3   1.7   1   1     5e-27   5.3e-25   88.0   1.7   107   240     4   152     1   163 0.72 -
ptg000455l:293631-294158     -            176 33413at33392         -            609   7.4e-25   87.6   1.4   1   1     8e-27   8.6e-25   87.4   1.4   127   267    20   175     7   176 0.85 -
ptg000061l:5569472-5569909   -            146 33413at33392         -            609   2.9e-24   85.6   1.8   1   2   5.5e-17   5.9e-15   54.9   0.8   123   203     6    90     2    92 0.90 -
ptg000061l:5569472-5569909   -            146 33413at33392         -            609   2.9e-24   85.6   1.8   2   2   1.1e-09   1.1e-07   30.8   0.0   138   192    90   145    87   146 0.92 -
ptg000270l:269486-270652     -            389 33413at33392         -            609   4.5e-24   85.0   0.0   1   2   2.1e-14   2.2e-12   46.4   0.0    87   202     2   126     1   143 0.84 -
ptg000270l:269486-270652     -            389 33413at33392         -            609   4.5e-24   85.0   0.0   2   2   2.3e-11   2.4e-09   36.3   0.0   135   216   290   377   279   389 0.58 -
ptg000279l:13954342-13954770 -            143 33413at33392         -            609   1.1e-23   83.7   3.1   1   1   1.1e-25   1.2e-23   83.6   3.1   135   260     3   142     1   143 0.83 -
ptg000061l:5566292-5566690   -            133 33413at33392         -            609   1.3e-22   80.2   4.2   1   1   6.2e-24   6.6e-22   77.8   4.2    84   203     1   127     1   133 0.72 -
ptg000061l:4456765-4457184   -            140 33413at33392         -            609   1.4e-22   80.1   2.8   1   1   1.4e-24   1.5e-22   79.9   2.8   140   259     9   139     1   140 0.84 -
ptg000126l:5156647-5157171   -            175 33413at33392         -            609   1.1e-21   77.2   0.5   1   1   1.3e-23   1.4e-21   76.8   0.5   124   267     5   162     2   171 0.81 -
ptg000279l:13998458-13998874 -            139 33413at33392         -            609   2.8e-21   75.7   0.2   1   1     3e-23   3.2e-21   75.6   0.2   141   261     5   136     1   138 0.84 -
ptg000061l:4594741-4595178   -            146 33413at33392         -            609   3.8e-21   75.3   1.0   1   2   9.7e-09     1e-06   27.6   0.1   147   204     1    59     1    61 0.92 -
ptg000061l:4594741-4595178   -            146 33413at33392         -            609   3.8e-21   75.3   1.0   2   2   1.3e-14   1.4e-12   47.0   0.2   140   206    60   130    58   146 0.74 -
ptg000061l:4589437-4589829   -            131 33413at33392         -            609   6.2e-21   74.6   0.3   1   1   6.5e-23   6.9e-21   74.5   0.3   149   263     2   127     1   131 0.64 -
ptg000061l:5620450-5620839   -            130 33413at33392         -            609   2.9e-20   72.4   0.3   1   1   3.5e-22   3.7e-20   72.1   0.3   154   265     3   125     1   130 0.54 -
ptg000061l:4518301-4518693   -            131 33413at33392         -            609   3.5e-20   72.1   0.3   1   1   3.9e-22   4.1e-20   71.9   0.3    87   204     2   126     1   131 0.85 -
ptg000279l:14043315-14043698 -            128 33413at33392         -            609   1.1e-19   70.5   0.1   1   1   3.8e-21   4.1e-19   68.6   0.1   134   242     2   122     1   126 0.80 -
ptg000027l:257992-314893     -           1407 33413at33392         -            609   2.3e-19   69.4   3.1   1   2     6e-19   6.4e-17   61.4   3.2    35   256   932  1183   914  1187 0.78 -
ptg000027l:257992-314893     -           1407 33413at33392         -            609   2.3e-19   69.4   3.1   2   2     0.021       2.2    6.7   0.0    26    76  1180  1234  1176  1276 0.70 -
ptg000237l:349440-411235     -           1410 33413at33392         -            609   2.4e-19   69.4   3.1   1   2     6e-19   6.4e-17   61.4   3.2    35   256   935  1186   917  1190 0.78 -
ptg000237l:349440-411235     -           1410 33413at33392         -            609   2.4e-19   69.4   3.1   2   2     0.021       2.3    6.7   0.0    26    76  1183  1237  1179  1279 0.70 -
ptg000003l:1569978-1570532   -            185 33413at33392         -            609   2.6e-19   69.2   0.0   1   1   2.7e-21   2.9e-19   69.1   0.0    50   211     6   182     1   185 0.74 -
ptg000003l:3971463-3971867   -            135 33413at33392         -            609   1.1e-18   67.1   0.1   1   1   2.1e-20   2.2e-18   66.2   0.1   147   269     1   134     1   135 0.69 -
ptg000003l:3883428-3883838   -            137 33413at33392         -            609   1.6e-18   66.6   0.0   1   1   1.7e-20   1.8e-18   66.5   0.0   128   246     4   134     1   137 0.81 -
ptg000244l:4861134-4861487   -            118 33413at33392         -            609     2e-18   66.3   0.1   1   1   2.6e-20   2.7e-18   65.9   0.1   171   270     2   111     1   118 0.63 -
ptg000126l:5167254-5167733   -            160 33413at33392         -            609     4e-18   65.3   0.1   1   1   4.3e-20   4.6e-18   65.1   0.1    95   253     9   150     1   156 0.48 -
ptg000074l:1921693-1922139   -            149 33413at33392         -            609   5.6e-18   64.9   0.4   1   1   5.8e-20   6.1e-18   64.7   0.4   123   254     2   149     1   149 0.83 -
ptg000003l:3923489-3923908   -            140 33413at33392         -            609   7.4e-18   64.4   1.4   1   1   7.5e-20     8e-18   64.3   1.4   147   272     1   136     1   140 0.89 -
ptg000244l:4899779-4900090   -            104 33413at33392         -            609   8.3e-18   64.3   0.2   1   1   8.8e-20   9.4e-18   64.1   0.2   114   207     1   104     1   104 0.74 -
ptg000108l:5980926-5981351   -            142 33413at33392         -            609   1.9e-17   63.1   1.2   1   1     2e-19   2.1e-17   62.9   1.2   153   270     6   135     1   141 0.81 -
ptg000061l:4624928-4625275   -            116 33413at33392         -            609   2.3e-17   62.8   0.2   1   1   3.1e-18   3.3e-16   59.0   0.1   144   240     1   106     1   108 0.66 -
ptg000216l:2564080-2564490   -            137 33413at33392         -            609   2.5e-17   62.7   1.0   1   1   2.6e-19   2.8e-17   62.6   1.0   161   270    11   130     1   136 0.83 -
ptg000155l:2164268-2164615   -            116 33413at33392         -            609   1.3e-16   60.3   0.2   1   1   1.4e-18   1.5e-16   60.2   0.2    84   191     1   115     1   116 0.86 -
ptg000003l:3906431-3906838   -            136 33413at33392         -            609   3.7e-16   58.8   0.2   1   1   4.1e-18   4.3e-16   58.6   0.2   117   232     1   131     1   133 0.79 -
ptg000061l:4416635-4416970   -            112 33413at33392         -            609   4.8e-16   58.5   0.1   1   1   7.4e-18   7.8e-16   57.8   0.1   124   212     8   103     1   111 0.79 -
ptg000155l:2161031-2161372   -            114 33413at33392         -            609   5.7e-16   58.2   0.1   1   1   5.9e-18   6.3e-16   58.1   0.1    54   156     2   113     1   114 0.86 -
ptg000279l:14020500-14020790 -             97 33413at33392         -            609   9.2e-16   57.5   0.1   1   1   9.5e-18     1e-15   57.4   0.1   123   207     6    97     2    97 0.88 -
ptg000122l:47608625-47609044 -            140 33413at33392         -            609   1.6e-15   56.8   0.2   1   1   1.6e-17   1.8e-15   56.6   0.2   123   242     4   135     2   140 0.82 -
ptg000061l:4455262-4455588   -            109 33413at33392         -            609   1.6e-15   56.7   0.2   1   1   5.9e-17   6.3e-15   54.8   0.2   140   234     4   107     1   109 0.78 -
ptg000279l:13957975-13958346 -            124 33413at33392         -            609   1.7e-15   56.6   0.1   1   1     2e-17   2.1e-15   56.4   0.1   113   204     6   104     1   123 0.66 -
ptg000061l:4617040-4617354   -            105 33413at33392         -            609   1.8e-15   56.6   0.1   1   1   1.8e-17   1.9e-15   56.5   0.1    95   192     2   105     1   105 0.88 -
ptg000126l:5161671-5162066   -            132 33413at33392         -            609   1.8e-15   56.6   0.1   1   1   1.9e-17     2e-15   56.4   0.1   124   236     4   129     1   132 0.85 -
ptg000099l:1860578-1875491   -            685 33413at33392         -            609   2.5e-15   56.1   2.1   1   4   1.2e-05    0.0013   17.4   0.0   148   203    79   135    65   143 0.86 -
ptg000099l:1860578-1875491   -            685 33413at33392         -            609   2.5e-15   56.1   2.1   2   4   9.6e-08     1e-05   24.4   0.2    79   212   164   317   160   333 0.63 -
ptg000099l:1860578-1875491   -            685 33413at33392         -            609   2.5e-15   56.1   2.1   3   4      0.69        73    1.7   0.0   153   203   336   391   330   404 0.81 -
ptg000099l:1860578-1875491   -            685 33413at33392         -            609   2.5e-15   56.1   2.1   4   4    0.0052      0.56    8.7   0.1    92   124   421   453   402   480 0.72 -
ptg000020l:256642-263554     -            116 33413at33392         -            609   3.6e-15   55.6   0.0   1   1   4.8e-17   5.1e-15   55.1   0.0    32   130     8   110     3   113 0.89 -
ptg000108l:6005640-6006113   -            158 33413at33392         -            609   7.2e-15   54.6   0.0   1   1   8.9e-17   9.5e-15   54.2   0.0    52   184     7   157     2   158 0.63 -
ptg000061l:4456450-4456752   -            101 33413at33392         -            609   1.3e-14   53.7   0.1   1   1   1.3e-16   1.4e-14   53.6   0.1   124   207    11   101     2   101 0.84 -
ptg000172l:6058081-6077025   -            628 33413at33392         -            609   1.3e-14   53.7   0.0   1   1   6.9e-16   7.3e-14   51.3   0.0    32   265    55   247    45   267 0.53 -
ptg000606l:221300-221722     -            141 33413at33392         -            609   1.4e-14   53.6   2.4   1   1   1.8e-16   1.9e-14   53.2   2.4    34   161     3   141     1   141 0.83 -
ptg000003l:3962640-3962963   -            108 33413at33392         -            609   1.9e-14   53.2   0.2   1   1   2.2e-16   2.4e-14   52.9   0.2   144   237     1   103     1   107 0.88 -
ptg000158l:6483653-6483931   -             93 33413at33392         -            609   2.9e-14   52.6   1.3   1   1     2e-15   2.1e-13   49.7   1.3   142   213     4    79     1    93 0.82 -
ptg000074l:1752114-1752539   -            142 33413at33392         -            609   3.1e-14   52.5   0.2   1   2   5.9e-16   6.3e-14   51.5   0.1   116   201     6    99     2   112 0.81 -
ptg000074l:1752114-1752539   -            142 33413at33392         -            609   3.1e-14   52.5   0.2   2   2       7.3   7.8e+02   -1.7   0.0    54    70   107   123   100   132 0.77 -
ptg000159l:5172596-5172859   -             88 33413at33392         -            609     4e-14   52.1   0.3   1   1   4.1e-16   4.3e-14   52.0   0.3    81   160     2    87     1    88 0.90 -
ptg000061l:4641282-4641611   -            110 33413at33392         -            609   6.3e-14   51.5   0.1   1   1   2.9e-15   3.1e-13   49.2   0.1   167   257     3   103     1   109 0.52 -
ptg000467l:1168839-1169144   -            102 33413at33392         -            609   1.7e-13   50.1   0.0   1   1   1.9e-15     2e-13   49.8   0.0   115   200     5    98     3   102 0.84 -
ptg000741l:413487-415584     -            187 33413at33392         -            609   4.4e-13   48.7   0.4   1   1     9e-15   9.6e-13   47.6   0.4    56   182    34   172    20   183 0.57 -
ptg000010l:2300230-2311901   -            449 33413at33392         -            609   4.6e-13   48.6   0.0   1   1   5.8e-15   6.2e-13   48.2   0.0   140   257    34   162    14   190 0.80 -
ptg000289l:293978-294349     -            124 33413at33392         -            609   5.4e-13   48.4   0.1   1   1   5.5e-15   5.9e-13   48.3   0.1    24   127     2   112     1   124 0.81 -
ptg000003l:1504701-1505123   -            141 33413at33392         -            609   5.7e-13   48.3   0.4   1   1   7.5e-15     8e-13   47.8   0.4    87   213     1   131     1   140 0.86 -
ptg000289l:386382-386642     -             87 33413at33392         -            609     1e-12   47.5   0.2   1   1     1e-14   1.1e-12   47.4   0.2    81   160     2    87     1    87 0.88 -
ptg000035l:1257782-1258339   -            186 33413at33392         -            609     2e-12   46.5   0.2   1   1   2.3e-14   2.5e-12   46.2   0.2    81   199    49   172    26   186 0.57 -
ptg000024l:31998947-32104276 -           2461 33413at33392         -            609   2.2e-12   46.4   6.0   1   2     2e-13   2.2e-11   43.1   0.5    23   192     2   191     1   201 0.76 -
ptg000024l:31998947-32104276 -           2461 33413at33392         -            609   2.2e-12   46.4   6.0   2   2     0.087       9.3    4.7   0.7    76   198   318   426   303   473 0.70 -
ptg000074l:1752579-1752998   -            140 33413at33392         -            609   4.6e-12   45.3   0.0   1   1   4.9e-14   5.3e-12   45.1   0.0    87   207     3   130     1   139 0.82 -
ptg000159l:5132596-5132955   -            120 33413at33392         -            609   4.8e-12   45.2   0.1   1   1   5.5e-14   5.9e-12   45.0   0.1   114   211     9   116     2   120 0.80 -
ptg000026l:2143571-2143888   -            106 33413at33392         -            609   5.2e-12   45.1   0.0   1   1   6.6e-14     7e-12   44.7   0.0   142   238     1   104     1   106 0.59 -
ptg000302l:324145-324462     -            106 33413at33392         -            609   5.2e-12   45.1   0.0   1   1   6.6e-14     7e-12   44.7   0.0   142   238     1   104     1   106 0.59 -
ptg000003l:1583564-1583878   -            105 33413at33392         -            609   7.1e-12   44.7   0.2   1   2   3.8e-09   4.1e-07   29.0   0.0   214   268     3    59     1    63 0.84 -
ptg000003l:1583564-1583878   -            105 33413at33392         -            609   7.1e-12   44.7   0.2   2   2   2.4e-06   0.00026   19.7   0.0   215   264    37    88    36   105 0.50 -
ptg000159l:226060-226356     -             99 33413at33392         -            609   7.5e-12   44.6   0.2   1   1   3.6e-07   3.8e-05   22.5   0.0    36    79     6    50     2    55 0.85 -
ptg000158l:6494076-6494393   -            106 33413at33392         -            609   7.6e-12   44.6   0.2   1   1   1.6e-13   1.7e-11   43.4   0.2    82   165     4    93     1   101 0.50 -
ptg000074l:1909883-1910281   -            133 33413at33392         -            609   1.1e-10   40.7   0.0   1   1   1.4e-12   1.5e-10   40.3   0.0    45   161     5   133     1   133 0.69 -
ptg000270l:270347-270643     -             99 33413at33392         -            609   1.3e-10   40.5   0.0   1   1   1.7e-12   1.8e-10   40.1   0.0   135   217     3    91     1    99 0.74 -
ptg000289l:379614-379994     -            127 33413at33392         -            609   1.5e-10   40.3   0.1   1   1     2e-12   2.1e-10   39.8   0.1   113   201    19   119     4   126 0.80 -
ptg000159l:5217463-5217843   -            127 33413at33392         -            609   1.7e-10   40.2   0.1   1   1   2.4e-12   2.5e-10   39.6   0.1   113   201    19   119     3   126 0.80 -
ptg000061l:5569073-5569294   -             74 33413at33392         -            609   1.9e-10   39.9   0.3   1   1   1.9e-12   2.1e-10   39.9   0.3   123   182     7    70     2    74 0.78 -
ptg000061l:4626017-4626391   -            125 33413at33392         -            609   2.7e-10   39.5   0.0   1   2   7.2e-10   7.7e-08   31.4   0.0   119   197     4    90     1    97 0.81 -
ptg000061l:4626017-4626391   -            125 33413at33392         -            609   2.7e-10   39.5   0.0   2   2     0.021       2.2    6.7   0.0   165   191    98   124    91   125 0.58 -
ptg000159l:5165133-5165570   -            146 33413at33392         -            609   3.1e-10   39.3   0.1   1   1   3.8e-12     4e-10   38.9   0.1    51   159    17   139     5   146 0.55 -
ptg000159l:5138831-5139076   -             82 33413at33392         -            609   3.5e-10   39.1   0.1   1   1   3.5e-12   3.8e-10   39.0   0.1   140   203    12    76     4    82 0.86 -
