#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000279l:11522896-11523870 -            325 114084at33392        -            113      0.24   11.7  43.8   9  10      0.21   1.3e+02    2.9   0.1    29    52   272   295   266   305 0.77 -
ptg000279l:11522896-11523870 -            325 114084at33392        -            113      0.24   11.7  43.8  10  10       2.6   1.6e+03   -0.6   0.0    27    40   301   314   293   320 0.79 -
ptg000245l:1933471-1934346   -            292 114084at33392        -            113      0.26   11.6  33.5   1   8      0.41   2.4e+02    2.0   0.3    27    43    24    40    15    51 0.77 -
ptg000245l:1933471-1934346   -            292 114084at33392        -            113      0.26   11.6  33.5   2   8     0.012       7.5    6.9   0.1    25    56    53    84    46    88 0.87 -
ptg000245l:1933471-1934346   -            292 114084at33392        -            113      0.26   11.6  33.5   3   8     0.077        46    4.3   0.8    23    65    82   125    79   136 0.69 -
ptg000245l:1933471-1934346   -            292 114084at33392        -            113      0.26   11.6  33.5   4   8     0.028        17    5.7   1.3    26    58   147   179   138   185 0.84 -
ptg000245l:1933471-1934346   -            292 114084at33392        -            113      0.26   11.6  33.5   5   8      0.17     1e+02    3.2   1.0    27    56   176   204   172   213 0.64 -
ptg000245l:1933471-1934346   -            292 114084at33392        -            113      0.26   11.6  33.5   6   8         2   1.2e+03   -0.2   0.1    25    40   205   220   198   233 0.74 -
ptg000245l:1933471-1934346   -            292 114084at33392        -            113      0.26   11.6  33.5   7   8     0.002       1.2    9.5   0.2    23    53   234   264   218   269 0.84 -
ptg000245l:1933471-1934346   -            292 114084at33392        -            113      0.26   11.6  33.5   8   8      0.19   1.1e+02    3.1   0.2    25    39   267   281   262   291 0.83 -
ptg000279l:9794761-9795312   -            184 114084at33392        -            113      0.77   10.0  31.5   1   6      0.27   1.6e+02    2.6   0.5    27    41     5    19     1    32 0.76 -
ptg000279l:9794761-9795312   -            184 114084at33392        -            113      0.77   10.0  31.5   2   6       1.9   1.1e+03   -0.2   0.6    29    39    35    45    24    50 0.81 -
ptg000279l:9794761-9795312   -            184 114084at33392        -            113      0.77   10.0  31.5   3   6    0.0074       4.4    7.6   4.1     9    42    46    79    37    88 0.83 -
ptg000279l:9794761-9795312   -            184 114084at33392        -            113      0.77   10.0  31.5   4   6    0.0032       1.9    8.8   0.7    20    53    89   122    83   126 0.88 -
ptg000279l:9794761-9795312   -            184 114084at33392        -            113      0.77   10.0  31.5   5   6     0.062        37    4.6   1.0    16    45   119   148   115   158 0.73 -
ptg000279l:9794761-9795312   -            184 114084at33392        -            113      0.77   10.0  31.5   6   6     0.031        19    5.6   1.0    20    47   155   182   146   184 0.81 -
ptg000279l:9522973-9523986   -            338 114084at33392        -            113         4    7.7  58.2   1  10     0.015       9.3    6.6   0.5    20    54    17    50     5    58 0.74 -
ptg000279l:9522973-9523986   -            338 114084at33392        -            113         4    7.7  58.2   2  10    0.0051         3    8.1   1.4    27    60    56    88    48    91 0.81 -
ptg000279l:9522973-9523986   -            338 114084at33392        -            113         4    7.7  58.2   3  10      0.44   2.7e+02    1.9   0.4    27    45    88   106    83   115 0.74 -
ptg000279l:9522973-9523986   -            338 114084at33392        -            113         4    7.7  58.2   4  10     0.015       9.1    6.6   1.8    20    53   113   147   104   156 0.75 -
ptg000279l:9522973-9523986   -            338 114084at33392        -            113         4    7.7  58.2   5  10    0.0082       4.9    7.5   1.4    22    52   147   176   139   187 0.68 -
ptg000279l:9522973-9523986   -            338 114084at33392        -            113         4    7.7  58.2   6  10     0.013         8    6.8   3.9    23    55   180   211   174   226 0.73 -
ptg000279l:9522973-9523986   -            338 114084at33392        -            113         4    7.7  58.2   7  10       1.5   8.7e+02    0.2   0.2    26    43   215   232   210   243 0.75 -
ptg000279l:9522973-9523986   -            338 114084at33392        -            113         4    7.7  58.2   8  10      0.51     3e+02    1.7   0.6    25    43   246   264   235   275 0.73 -
ptg000279l:9522973-9523986   -            338 114084at33392        -            113         4    7.7  58.2   9  10     0.098        59    4.0   4.6    18    59   271   314   263   321 0.75 -
ptg000279l:9522973-9523986   -            338 114084at33392        -            113         4    7.7  58.2  10  10      0.64   3.9e+02    1.3   0.2    24    41   309   326   302   336 0.77 -
ptg000245l:1990929-1991972   -            348 114084at33392        -            113       4.2    7.7  41.6   1  10      0.19   1.1e+02    3.0   0.4    21    43    14    36     3    53 0.75 -
ptg000245l:1990929-1991972   -            348 114084at33392        -            113       4.2    7.7  41.6   2  10     0.027        16    5.8   0.3    25    52    49    76    41    82 0.79 -
ptg000245l:1990929-1991972   -            348 114084at33392        -            113       4.2    7.7  41.6   3  10      0.22   1.3e+02    2.8   1.3    26    42    81    97    76   121 0.65 -
ptg000245l:1990929-1991972   -            348 114084at33392        -            113       4.2    7.7  41.6   4  10       1.5   8.8e+02    0.2   0.1    27    40   113   126    99   140 0.77 -
ptg000245l:1990929-1991972   -            348 114084at33392        -            113       4.2    7.7  41.6   5  10    0.0015      0.93    9.8   1.9    22    54   139   171   129   184 0.83 -
ptg000245l:1990929-1991972   -            348 114084at33392        -            113       4.2    7.7  41.6   6  10      0.69   4.1e+02    1.3   0.1    21    39   169   187   166   196 0.83 -
ptg000245l:1990929-1991972   -            348 114084at33392        -            113       4.2    7.7  41.6   7  10     0.061        36    4.6   0.6    27    54   229   256   213   267 0.79 -
ptg000245l:1990929-1991972   -            348 114084at33392        -            113       4.2    7.7  41.6   8  10       3.3     2e+03   -0.9   0.1    23    40   256   273   252   288 0.76 -
ptg000245l:1990929-1991972   -            348 114084at33392        -            113       4.2    7.7  41.6   9  10      0.56   3.3e+02    1.6   0.4    27    39   291   303   280   312 0.80 -
ptg000245l:1990929-1991972   -            348 114084at33392        -            113       4.2    7.7  41.6  10  10      0.15        91    3.4   0.3    25    39   321   335   313   344 0.81 -
ptg000570l:165126-166169     -            348 114084at33392        -            113       4.2    7.7  41.6   1  10      0.19   1.1e+02    3.0   0.4    21    43    14    36     3    53 0.75 -
ptg000570l:165126-166169     -            348 114084at33392        -            113       4.2    7.7  41.6   2  10     0.027        16    5.8   0.3    25    52    49    76    41    82 0.79 -
ptg000570l:165126-166169     -            348 114084at33392        -            113       4.2    7.7  41.6   3  10      0.22   1.3e+02    2.8   1.3    26    42    81    97    76   121 0.65 -
ptg000570l:165126-166169     -            348 114084at33392        -            113       4.2    7.7  41.6   4  10       1.5   8.8e+02    0.2   0.1    27    40   113   126    99   140 0.77 -
ptg000570l:165126-166169     -            348 114084at33392        -            113       4.2    7.7  41.6   5  10    0.0015      0.93    9.8   1.9    22    54   139   171   129   184 0.83 -
ptg000570l:165126-166169     -            348 114084at33392        -            113       4.2    7.7  41.6   6  10      0.69   4.1e+02    1.3   0.1    21    39   169   187   166   196 0.83 -
ptg000570l:165126-166169     -            348 114084at33392        -            113       4.2    7.7  41.6   7  10     0.061        36    4.6   0.6    27    54   229   256   213   267 0.79 -
ptg000570l:165126-166169     -            348 114084at33392        -            113       4.2    7.7  41.6   8  10       3.3     2e+03   -0.9   0.1    23    40   256   273   252   288 0.76 -
ptg000570l:165126-166169     -            348 114084at33392        -            113       4.2    7.7  41.6   9  10      0.56   3.3e+02    1.6   0.4    27    39   291   303   280   312 0.80 -
ptg000570l:165126-166169     -            348 114084at33392        -            113       4.2    7.7  41.6  10  10      0.15        91    3.4   0.3    25    39   321   335   313   344 0.81 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/114084at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/114084at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/114084at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:22:49 2022
# [ok]
