#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000024l:32209388-32210260 -            291 28046at33392         -            389   5.4e-12   45.2   0.2   1   2   4.5e-08   5.7e-06   25.3   0.0    14   161     3   176     1   193 0.68 -
ptg000024l:32209388-32210260 -            291 28046at33392         -            389   5.4e-12   45.2   0.2   2   2   0.00028     0.035   12.8   0.0   269   321   200   253   193   275 0.85 -
ptg000035l:6664800-6693991   -            438 28046at33392         -            389   7.6e-12   44.7   0.8   1   4      0.41        52    2.4   0.0     5    47    23    66    19   112 0.83 -
ptg000035l:6664800-6693991   -            438 28046at33392         -            389   7.6e-12   44.7   0.8   2   4   6.7e-07   8.5e-05   21.5   0.0   124   161   148   189   136   195 0.82 -
ptg000035l:6664800-6693991   -            438 28046at33392         -            389   7.6e-12   44.7   0.8   3   4   3.2e-05     0.004   15.9   0.0   260   300   205   246   199   261 0.84 -
ptg000035l:6664800-6693991   -            438 28046at33392         -            389   7.6e-12   44.7   0.8   4   4       4.9   6.2e+02   -1.1   0.0   328   360   318   350   312   357 0.81 -
ptg000174l:5662826-5667296   -            128 28046at33392         -            389   3.4e-11   42.5   0.1   1   2   9.4e-10   1.2e-07   30.9   0.0   125   161     4    41     1    51 0.89 -
ptg000174l:5662826-5667296   -            128 28046at33392         -            389   3.4e-11   42.5   0.1   2   2    0.0017      0.22   10.2   0.0   264   304    57    98    44   118 0.82 -
ptg000178l:64937-65500       -            188 28046at33392         -            389   4.7e-11   42.0   0.1   1   2   4.7e-12     6e-10   38.4   0.1    85   162     8    87     1   103 0.87 -
ptg000178l:64937-65500       -            188 28046at33392         -            389   4.7e-11   42.0   0.1   2   2      0.55        70    2.0   0.0   265   307   105   148    96   165 0.82 -
ptg000378l:249243-249806     -            188 28046at33392         -            389   4.7e-11   42.0   0.1   1   2   4.7e-12     6e-10   38.4   0.1    85   162     8    87     1   103 0.87 -
ptg000378l:249243-249806     -            188 28046at33392         -            389   4.7e-11   42.0   0.1   2   2      0.55        70    2.0   0.0   265   307   105   148    96   165 0.82 -
ptg000163l:8583981-8604336   -            148 28046at33392         -            389   5.2e-11   41.9   0.0   1   2   2.3e-07   2.9e-05   23.0   0.0   133   159     1    27     1    28 0.96 -
ptg000163l:8583981-8604336   -            148 28046at33392         -            389   5.2e-11   41.9   0.0   2   2   1.3e-05    0.0016   17.2   0.0   266   348    29   112    28   132 0.79 -
ptg000666l:544602-557398     -            171 28046at33392         -            389   5.9e-11   41.7   1.6   1   2   2.4e-11   3.1e-09   36.1   0.3    86   162    42   118    16   134 0.77 -
ptg000666l:544602-557398     -            171 28046at33392         -            389   5.9e-11   41.7   1.6   2   2     0.038       4.8    5.8   0.0   262   294   135   168   118   171 0.80 -
ptg000107l:3098407-3099048   -            214 28046at33392         -            389   7.7e-11   41.4   0.4   1   2   1.1e-10   1.4e-08   34.0   0.2   121   162    64   105     4   118 0.74 -
ptg000107l:3098407-3099048   -            214 28046at33392         -            389   7.7e-11   41.4   0.4   2   2     0.024       3.1    6.4   0.0   261   303   120   165   104   210 0.78 -
ptg000406l:5454819-5461787   -            232 28046at33392         -            389   7.7e-11   41.3   0.0   1   2   2.9e-10   3.7e-08   32.5   0.0    21   161     3   152     1   169 0.81 -
ptg000406l:5454819-5461787   -            232 28046at33392         -            389   7.7e-11   41.3   0.0   2   2     0.014       1.8    7.2   0.0   265   313   172   221   156   230 0.85 -
ptg000483l:1192339-1202286   -            232 28046at33392         -            389   7.7e-11   41.3   0.0   1   2   2.9e-10   3.7e-08   32.5   0.0    21   161     3   152     1   169 0.81 -
ptg000483l:1192339-1202286   -            232 28046at33392         -            389   7.7e-11   41.3   0.0   2   2     0.014       1.8    7.2   0.0   265   313   172   221   156   230 0.85 -
ptg000147l:9083637-9277000   -           2334 28046at33392         -            389   2.5e-10   39.7   0.1   1   2   6.8e-09   8.6e-07   28.0   0.0     5   161  1955  2127  1952  2138 0.75 -
ptg000147l:9083637-9277000   -           2334 28046at33392         -            389   2.5e-10   39.7   0.1   2   2    0.0033      0.42    9.3   0.0   265   373  2147  2254  2140  2260 0.69 -
ptg000240l:9688248-9689870   -            113 28046at33392         -            389   3.2e-10   39.3   0.0   1   2   2.9e-08   3.7e-06   25.9   0.0   122   162     2    47     1    51 0.83 -
ptg000240l:9688248-9689870   -            113 28046at33392         -            389   3.2e-10   39.3   0.0   2   2   0.00049     0.062   12.0   0.0   276   308    65    97    47   111 0.72 -
ptg000369l:430408-432018     -            113 28046at33392         -            389   3.2e-10   39.3   0.0   1   2   2.9e-08   3.7e-06   25.9   0.0   122   162     2    47     1    51 0.83 -
ptg000369l:430408-432018     -            113 28046at33392         -            389   3.2e-10   39.3   0.0   2   2   0.00049     0.062   12.0   0.0   276   308    65    97    47   111 0.72 -
ptg000122l:38801531-38801974 -            148 28046at33392         -            389   3.4e-10   39.2   0.8   1   2     1e-08   1.3e-06   27.4   0.1   121   160    17    56    10    58 0.93 -
ptg000122l:38801531-38801974 -            148 28046at33392         -            389   3.4e-10   39.2   0.8   2   2    0.0013      0.16   10.6   0.0   259   300    69   111    65   145 0.69 -
ptg000049l:9161454-9161663   -             70 28046at33392         -            389   3.9e-10   39.0   0.0   1   1   3.2e-12   4.1e-10   39.0   0.0   261   320     1    60     1    68 0.97 -
ptg000706l:206302-206511     -             70 28046at33392         -            389   3.9e-10   39.0   0.0   1   1   3.2e-12   4.1e-10   39.0   0.0   261   320     1    60     1    68 0.97 -
ptg000170l:6357872-6446835   -           1038 28046at33392         -            389   5.8e-10   38.5   0.1   1   2     2e-07   2.6e-05   23.2   0.1   123   161   618   661   598   671 0.82 -
ptg000170l:6357872-6446835   -           1038 28046at33392         -            389   5.8e-10   38.5   0.1   2   2   0.00024     0.031   13.0   0.0   259   359   676   779   666   804 0.69 -
ptg000202l:987624-989148     -            235 28046at33392         -            389   6.1e-10   38.4   0.5   1   2   8.1e-09     1e-06   27.8   0.1    84   161    44   124    17   130 0.84 -
ptg000202l:987624-989148     -            235 28046at33392         -            389   6.1e-10   38.4   0.5   2   2    0.0035      0.45    9.2   0.0   266   331   132   199   128   227 0.76 -
ptg000641l:556473-557935     -            235 28046at33392         -            389   6.1e-10   38.4   0.5   1   2   8.1e-09     1e-06   27.8   0.1    84   161    44   124    17   130 0.84 -
ptg000641l:556473-557935     -            235 28046at33392         -            389   6.1e-10   38.4   0.5   2   2    0.0035      0.45    9.2   0.0   266   331   132   199   128   227 0.76 -
ptg000080l:5610522-5611100   -            193 28046at33392         -            389   7.5e-10   38.1   0.5   1   2   5.6e-11   7.1e-09   34.9   0.3   103   161    45   101    29   105 0.82 -
ptg000080l:5610522-5611100   -            193 28046at33392         -            389   7.5e-10   38.1   0.5   2   2      0.82     1e+02    1.4   0.0   266   299   119   153   106   166 0.80 -
ptg000062l:13088155-13088904 -            250 28046at33392         -            389   8.6e-10   37.9   0.2   1   2   2.9e-07   3.7e-05   22.7   0.0    71   161    66   167     8   180 0.69 -
ptg000062l:13088155-13088904 -            250 28046at33392         -            389   8.6e-10   37.9   0.2   2   2   0.00021     0.027   13.2   0.0   265   309   187   232   181   244 0.88 -
ptg000080l:27241261-27243497 -            278 28046at33392         -            389   2.7e-09   36.2   0.0   1   2   6.5e-09   8.3e-07   28.1   0.0    15   161    13   169     7   182 0.74 -
ptg000080l:27241261-27243497 -            278 28046at33392         -            389   2.7e-09   36.2   0.0   2   2     0.034       4.3    6.0   0.0   265   313   189   238   172   251 0.81 -
ptg000122l:21873569-21878448 -            203 28046at33392         -            389   3.8e-09   35.8   1.1   1   3       4.3   5.5e+02   -1.0   0.0    24    47     1    24     1    48 0.88 -
ptg000122l:21873569-21878448 -            203 28046at33392         -            389   3.8e-09   35.8   1.1   2   3   1.7e-08   2.2e-06   26.7   0.1   113   162    86   132    70   137 0.83 -
ptg000122l:21873569-21878448 -            203 28046at33392         -            389   3.8e-09   35.8   1.1   3   3     0.016         2    7.0   0.0   263   300   149   187   135   199 0.80 -
ptg000151l:1782786-1783151   -            122 28046at33392         -            389   5.9e-09   35.2   0.6   1   1   5.3e-11   6.7e-09   35.0   0.6    60   158    13   122     2   122 0.74 -
ptg000695l:623898-625819     -            149 28046at33392         -            389     7e-08   31.6   0.0   1   2   1.3e-08   1.7e-06   27.1   0.0   119   178    10    68     6    72 0.89 -
ptg000695l:623898-625819     -            149 28046at33392         -            389     7e-08   31.6   0.0   2   2      0.32        41    2.8   0.0   267   307    73   114    69   118 0.83 -
ptg000032l:23098669-23179202 -            194 28046at33392         -            389   8.4e-08   31.4   0.0   1   3       3.4   4.3e+02   -0.6   0.0    90   106     4    20     1    30 0.84 -
ptg000032l:23098669-23179202 -            194 28046at33392         -            389   8.4e-08   31.4   0.0   2   3   4.9e-07   6.3e-05   21.9   0.0   121   161    53    93    41   110 0.87 -
ptg000032l:23098669-23179202 -            194 28046at33392         -            389   8.4e-08   31.4   0.0   3   3     0.029       3.7    6.2   0.0   265   316   113   165   104   175 0.84 -
ptg000374l:1407207-1432755   -            818 28046at33392         -            389   8.6e-08   31.3   0.6   1   2   1.5e-07   1.9e-05   23.6   0.2    67   161    53   146    42   155 0.79 -
ptg000374l:1407207-1432755   -            818 28046at33392         -            389   8.6e-08   31.3   0.6   2   2     0.039       4.9    5.8   0.0   265   293   162   194   158   267 0.85 -
ptg000186l:257952-260408     -            146 28046at33392         -            389   2.2e-07   30.0   0.0   1   2   4.3e-08   5.5e-06   25.4   0.0   119   163    10    54     5    67 0.92 -
ptg000186l:257952-260408     -            146 28046at33392         -            389   2.2e-07   30.0   0.0   2   2      0.26        33    3.1   0.0   266   307    69   111    57   115 0.85 -
ptg000268l:129774-130154     -            127 28046at33392         -            389   3.9e-07   29.1   0.0   1   2       1.9   2.5e+02    0.2   0.0   152   161     7    16     4    24 0.82 -
ptg000268l:129774-130154     -            127 28046at33392         -            389   3.9e-07   29.1   0.0   2   2   1.7e-08   2.2e-06   26.7   0.0   261   345    29   114    26   122 0.87 -
ptg000067l:6807647-6807880   -             78 28046at33392         -            389     4e-07   29.1   0.0   1   1   3.4e-09   4.3e-07   29.0   0.0   276   346     1    68     1    75 0.87 -
ptg000049l:7447139-7447830   -            136 28046at33392         -            389   4.1e-07   29.1   0.1   1   2   0.00012     0.015   14.1   0.0   133   165     1    33     1    43 0.81 -
ptg000049l:7447139-7447830   -            136 28046at33392         -            389   4.1e-07   29.1   0.1   2   2   0.00019     0.024   13.4   0.0   263   350    46   129    38   134 0.81 -
ptg000152l:1161948-1162642   -            136 28046at33392         -            389   4.1e-07   29.1   0.1   1   2   0.00012     0.015   14.1   0.0   133   165     1    33     1    43 0.81 -
ptg000152l:1161948-1162642   -            136 28046at33392         -            389   4.1e-07   29.1   0.1   2   2   0.00019     0.024   13.4   0.0   263   350    46   129    38   134 0.81 -
ptg000339l:605536-605916     -            127 28046at33392         -            389   4.1e-07   29.1   0.0   1   2       1.9   2.5e+02    0.2   0.0   152   161     7    16     4    24 0.82 -
ptg000339l:605536-605916     -            127 28046at33392         -            389   4.1e-07   29.1   0.0   2   2   1.8e-08   2.3e-06   26.6   0.0   261   345    29   114    26   122 0.87 -
ptg000045l:6733043-6735341   -            185 28046at33392         -            389   4.5e-07   28.9   0.7   1   3   0.00024     0.031   13.0   0.0   137   161     1    25     1    27 0.96 -
ptg000045l:6733043-6735341   -            185 28046at33392         -            389   4.5e-07   28.9   0.7   2   3   0.00047      0.06   12.1   0.1   259   295    37    73    33   106 0.79 -
ptg000045l:6733043-6735341   -            185 28046at33392         -            389   4.5e-07   28.9   0.7   3   3         1   1.3e+02    1.1   0.0   324   361   128   165   101   173 0.84 -
ptg000303l:3433495-3434907   -            471 28046at33392         -            389   5.9e-07   28.6   0.1   1   2   5.7e-07   7.2e-05   21.7   0.0    17   147    13   153     8   163 0.75 -
ptg000303l:3433495-3434907   -            471 28046at33392         -            389   5.9e-07   28.6   0.1   2   2      0.11        14    4.2   0.0   262   296   335   369   329   381 0.88 -
ptg000365l:4424647-4426059   -            471 28046at33392         -            389   5.9e-07   28.6   0.1   1   2   5.7e-07   7.2e-05   21.7   0.0    17   147    13   153     8   163 0.75 -
ptg000365l:4424647-4426059   -            471 28046at33392         -            389   5.9e-07   28.6   0.1   2   2      0.11        14    4.2   0.0   262   296   335   369   329   381 0.88 -
ptg000045l:6745742-6749292   -            185 28046at33392         -            389   7.3e-07   28.3   0.4   1   2   0.00023     0.029   13.1   0.0   137   161     1    25     1    29 0.96 -
ptg000045l:6745742-6749292   -            185 28046at33392         -            389   7.3e-07   28.3   0.4   2   2    0.0022      0.28    9.9   0.1   259   302    37    83    32   176 0.79 -
ptg000097l:1421472-1482835   -            232 28046at33392         -            389   8.8e-07   28.0   0.1   1   2     4e-06   0.00051   18.9   0.0   117   183    69   136    32   141 0.87 -
ptg000097l:1421472-1482835   -            232 28046at33392         -            389   8.8e-07   28.0   0.1   2   2    0.0061      0.78    8.4   0.0   269   364   138   231   133   232 0.73 -
ptg000383l:25814-26197       -            128 28046at33392         -            389   1.1e-06   27.7   0.1   1   2    0.0022      0.28    9.9   0.0   138   163     1    28     1    38 0.77 -
ptg000383l:25814-26197       -            128 28046at33392         -            389   1.1e-06   27.7   0.1   2   2   2.3e-05    0.0029   16.4   0.0   264   315    40    91    29    99 0.87 -
ptg000402l:981572-981955     -            128 28046at33392         -            389   1.1e-06   27.7   0.1   1   2    0.0022      0.28    9.9   0.0   138   163     1    28     1    38 0.77 -
ptg000402l:981572-981955     -            128 28046at33392         -            389   1.1e-06   27.7   0.1   2   2   2.3e-05    0.0029   16.4   0.0   264   315    40    91    29    99 0.87 -
ptg000080l:944432-946530     -            232 28046at33392         -            389   1.4e-06   27.3   2.2   1   2     5e-06   0.00064   18.6   0.6    21   147     8   144     3   155 0.73 -
ptg000080l:944432-946530     -            232 28046at33392         -            389   1.4e-06   27.3   2.2   2   2     0.006      0.77    8.4   0.0   265   294   172   201   156   216 0.88 -
ptg000004l:8051911-8053424   -             95 28046at33392         -            389   3.4e-06   26.0   0.1   1   2     1e-07   1.3e-05   24.1   0.0   121   162     8    49     3    59 0.90 -
ptg000004l:8051911-8053424   -             95 28046at33392         -            389   3.4e-06   26.0   0.1   2   2       2.3     3e+02   -0.1   0.0   266   292    66    92    54    94 0.80 -
ptg000050l:4920531-4922332   -            134 28046at33392         -            389   4.8e-06   25.6   0.2   1   2   0.00015     0.019   13.7   0.0   135   170     1    35     1    46 0.82 -
ptg000050l:4920531-4922332   -            134 28046at33392         -            389   4.8e-06   25.6   0.2   2   2   0.00098      0.12   11.0   0.0   265   297    47    79    35   130 0.85 -
ptg000280l:728772-729329     -            139 28046at33392         -            389   5.4e-06   25.4   0.1   1   2     4e-06    0.0005   18.9   0.0   114   162    39    84     5   101 0.85 -
ptg000280l:728772-729329     -            139 28046at33392         -            389   5.4e-06   25.4   0.1   2   2      0.06       7.6    5.2   0.0   265   294   104   133    98   139 0.89 -
ptg000442l:39728-40285       -            139 28046at33392         -            389   5.4e-06   25.4   0.1   1   2     4e-06    0.0005   18.9   0.0   114   162    39    84     5   101 0.85 -
ptg000442l:39728-40285       -            139 28046at33392         -            389   5.4e-06   25.4   0.1   2   2      0.06       7.6    5.2   0.0   265   294   104   133    98   139 0.89 -
ptg000283l:4639550-4639747   -             66 28046at33392         -            389   7.6e-06   24.9   0.0   1   1     6e-08   7.6e-06   24.9   0.0   266   303     3    40     1    61 0.84 -
ptg000080l:30829200-30829463 -             88 28046at33392         -            389   1.1e-05   24.4   0.0   1   2    0.0036      0.45    9.2   0.0   138   166     1    30     1    38 0.83 -
ptg000080l:30829200-30829463 -             88 28046at33392         -            389   1.1e-05   24.4   0.0   2   2   9.5e-05     0.012   14.4   0.0   261   298    35    73    27    83 0.85 -
ptg000155l:416455-420568     -            169 28046at33392         -            389   1.1e-05   24.4   0.3   1   2   1.6e-06   0.00021   20.2   0.0   118   162     8    52     2    68 0.88 -
ptg000155l:416455-420568     -            169 28046at33392         -            389   1.1e-05   24.4   0.3   2   2      0.31        40    2.8   0.0   272   363    78   168    67   169 0.74 -
ptg000024l:31998947-32104276 -           2461 28046at33392         -            389   1.6e-05   23.9   0.4   1   2   1.4e-05    0.0017   17.2   0.0   119   164  1902  1958  1865  1963 0.80 -
ptg000024l:31998947-32104276 -           2461 28046at33392         -            389   1.6e-05   23.9   0.4   2   2      0.11        14    4.3   0.0   261   302  1967  2011  1959  2059 0.87 -
ptg000159l:4476115-4476324   -             70 28046at33392         -            389   1.6e-05   23.8   0.0   1   1   1.3e-07   1.6e-05   23.8   0.0   267   332     1    65     1    70 0.83 -
ptg000553l:769901-1147474    -           2873 28046at33392         -            389   2.8e-05   23.1   0.0   1   1   6.5e-07   8.2e-05   21.5   0.0    21   160  2642  2783  2634  2792 0.68 -
ptg000012l:8075158-8075412   -             85 28046at33392         -            389     4e-05   22.5   0.1   1   1   3.1e-07     4e-05   22.5   0.1    76   152     8    83     1    85 0.70 -
ptg000177l:4571322-4572167   -            282 28046at33392         -            389   9.5e-05   21.3   0.0   1   2   4.9e-06   0.00062   18.6   0.0   132   166   111   145    54   159 0.69 -
ptg000177l:4571322-4572167   -            282 28046at33392         -            389   9.5e-05   21.3   0.0   2   2       1.3   1.7e+02    0.7   0.0   261   291   158   194   151   200 0.65 -
ptg000034l:225183-226028     -            282 28046at33392         -            389   9.5e-05   21.3   0.0   1   2   4.8e-06   0.00061   18.6   0.0   132   166   111   145    54   159 0.69 -
ptg000034l:225183-226028     -            282 28046at33392         -            389   9.5e-05   21.3   0.0   2   2       1.3   1.7e+02    0.7   0.0   261   291   158   194   151   200 0.65 -
ptg000020l:5903220-5906702   -            167 28046at33392         -            389    0.0001   21.2   0.0   1   2   1.4e-06   0.00018   20.4   0.0   123   172    31    81     2   110 0.75 -
ptg000020l:5903220-5906702   -            167 28046at33392         -            389    0.0001   21.2   0.0   2   2       6.7   8.5e+02   -1.6   0.0   266   301    87   123    81   136 0.73 -
ptg000080l:30600381-30600701 -            107 28046at33392         -            389   0.00013   20.9   0.0   1   1   1.1e-06   0.00013   20.8   0.0   119   148    57    86    15   105 0.74 -
ptg000268l:134309-134515     -             69 28046at33392         -            389   0.00015   20.7   0.0   1   1   1.2e-06   0.00015   20.7   0.0   265   329     1    65     1    69 0.86 -
ptg000640l:1589496-1647569   -            217 28046at33392         -            389     0.001   17.9   0.2   1   2   6.5e-05    0.0083   14.9   0.0    89   161    30   107     4   126 0.72 -
ptg000640l:1589496-1647569   -            217 28046at33392         -            389     0.001   17.9   0.2   2   2      0.99   1.3e+02    1.1   0.0   271   311   133   175   124   183 0.79 -
ptg000138l:1283093-1292353   -             89 28046at33392         -            389    0.0018   17.1   0.0   1   1   1.7e-05    0.0022   16.8   0.0   261   311    31    82    21    88 0.82 -
ptg000610l:147233-149006     -            283 28046at33392         -            389    0.0021   16.9   1.3   1   2   0.00021     0.027   13.2   0.3    89   170    75   168    68   189 0.74 -
ptg000610l:147233-149006     -            283 28046at33392         -            389    0.0021   16.9   1.3   2   2      0.47        60    2.2   0.0   277   314   191   230   185   283 0.72 -
ptg000553l:1694583-1696381   -            285 28046at33392         -            389    0.0029   16.4   1.9   1   2   0.00021     0.027   13.2   0.3    89   170    77   170    70   191 0.74 -
ptg000553l:1694583-1696381   -            285 28046at33392         -            389    0.0029   16.4   1.9   2   2      0.47        60    2.2   0.0   277   314   193   232   187   285 0.72 -
ptg000047l:1736470-1736676   -             69 28046at33392         -            389    0.0035   16.1   0.0   1   1   2.8e-05    0.0035   16.1   0.0   266   307     2    43     1    59 0.84 -
ptg000434l:211293-211679     -            129 28046at33392         -            389    0.0063   15.3   0.0   1   1   6.4e-05    0.0082   14.9   0.0   130   162    71   103    56   128 0.82 -
ptg000189l:84132-84359       -             76 28046at33392         -            389     0.015   14.0   0.0   1   1   0.00012     0.016   14.0   0.0   276   311     8    43     3    60 0.88 -
ptg000178l:91819-92010       -             64 28046at33392         -            389     0.044   12.5   0.2   1   1   0.00037     0.047   12.4   0.2    76   137     1    64     1    64 0.83 -
ptg000378l:274762-274953     -             64 28046at33392         -            389     0.044   12.5   0.2   1   1   0.00037     0.047   12.4   0.2    76   137     1    64     1    64 0.83 -
ptg000122l:6662743-6705802   -           1370 28046at33392         -            389     0.044   12.5   0.0   1   1   0.00066     0.084   11.6   0.0    90   158    98   166    80   176 0.88 -
ptg000904l:72900-75747       -            164 28046at33392         -            389     0.052   12.3   0.1   1   2    0.0065      0.82    8.3   0.0   122   161     9    45     2    49 0.77 -
ptg000904l:72900-75747       -            164 28046at33392         -            389     0.052   12.3   0.1   2   2      0.52        66    2.1   0.0   266   300    63    98    50   145 0.76 -
ptg000010l:2300230-2311901   -            449 28046at33392         -            389     0.085   11.6   0.0   1   1     0.001      0.13   11.0   0.0   263   350   351   440   343   447 0.79 -
ptg000045l:6749731-6749928   -             66 28046at33392         -            389      0.21   10.3   0.0   1   1    0.0018      0.22   10.2   0.0    11    48     7    44     2    55 0.90 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/28046at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/28046at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/28046at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:05 2022
# [ok]
