#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000061l:4677802-4680756   -            985 45178at33392         -            409  2.4e-135  451.5  60.3  12  15   2.5e-14   2.1e-12   46.6   0.1    27   107   720   801   718   810 0.92 -
ptg000061l:4677802-4680756   -            985 45178at33392         -            409  2.4e-135  451.5  60.3  13  15   2.6e-14   2.2e-12   46.6   1.0    18    95   810   888   800   890 0.93 -
ptg000061l:4677802-4680756   -            985 45178at33392         -            409  2.4e-135  451.5  60.3  14  15   1.1e-10   9.4e-09   34.6   0.1    51   108   877   934   876   936 0.94 -
ptg000061l:4677802-4680756   -            985 45178at33392         -            409  2.4e-135  451.5  60.3  15  15   1.5e-09   1.3e-07   30.9   0.1    33    92   924   984   920   985 0.92 -
ptg000061l:4488833-4491790   -            986 45178at33392         -            409  2.6e-133  444.8  68.6   1  13   3.6e-12     3e-10   39.5   0.1    33   121     3    95     1    97 0.91 -
ptg000061l:4488833-4491790   -            986 45178at33392         -            409  2.6e-133  444.8  68.6   2  13   1.2e-12     1e-10   41.1   4.7    19   104    88   174    83   176 0.92 -
ptg000061l:4488833-4491790   -            986 45178at33392         -            409  2.6e-133  444.8  68.6   3  13   4.5e-14   3.8e-12   45.8   3.0    35   121   170   260   164   260 0.90 -
ptg000061l:4488833-4491790   -            986 45178at33392         -            409  2.6e-133  444.8  68.6   4  13   1.5e-15   1.3e-13   50.6   1.8    36   126   237   331   236   331 0.93 -
ptg000061l:4488833-4491790   -            986 45178at33392         -            409  2.6e-133  444.8  68.6   5  13   1.1e-11   8.9e-10   38.0   0.1    35   104   302   372   300   373 0.94 -
ptg000061l:4488833-4491790   -            986 45178at33392         -            409  2.6e-133  444.8  68.6   6  13   5.2e-12   4.3e-10   39.0   0.4    25   104   358   438   357   440 0.95 -
ptg000061l:4488833-4491790   -            986 45178at33392         -            409  2.6e-133  444.8  68.6   7  13   6.8e-13   5.7e-11   41.9   0.6    25   104   424   504   423   507 0.95 -
ptg000061l:4488833-4491790   -            986 45178at33392         -            409  2.6e-133  444.8  68.6   8  13   4.1e-16   3.4e-14   52.5   0.7    36   132   501   601   500   601 0.92 -
ptg000061l:4488833-4491790   -            986 45178at33392         -            409  2.6e-133  444.8  68.6   9  13   1.4e-11   1.2e-09   37.5   0.4    33   104   597   669   593   671 0.94 -
ptg000061l:4488833-4491790   -            986 45178at33392         -            409  2.6e-133  444.8  68.6  10  13   1.3e-13   1.1e-11   44.2   0.4    24   104   654   735   652   737 0.95 -
ptg000061l:4488833-4491790   -            986 45178at33392         -            409  2.6e-133  444.8  68.6  11  13   1.2e-10   9.9e-09   34.5   0.1    33   104   729   801   725   803 0.94 -
ptg000061l:4488833-4491790   -            986 45178at33392         -            409  2.6e-133  444.8  68.6  12  13   8.2e-12   6.8e-10   38.3   0.0    28   105   790   868   789   872 0.93 -
ptg000061l:4488833-4491790   -            986 45178at33392         -            409  2.6e-133  444.8  68.6  13  13   9.9e-19   8.2e-17   61.1   0.1    27   141   855   973   854   985 0.88 -
ptg000061l:5617879-5620887   -           1003 45178at33392         -            409  1.3e-131  439.2  70.7   1  15   3.9e-09   3.3e-07   29.5   0.2    48   106     4    62     1    65 0.92 -
ptg000061l:5617879-5620887   -           1003 45178at33392         -            409  1.3e-131  439.2  70.7   2  15     6e-13     5e-11   42.1   0.1    35   105    56   127    50   128 0.94 -
ptg000061l:5617879-5620887   -           1003 45178at33392         -            409  1.3e-131  439.2  70.7   3  15   9.3e-13   7.7e-11   41.5   0.7    26   106   113   194   111   197 0.91 -
ptg000061l:5617879-5620887   -           1003 45178at33392         -            409  1.3e-131  439.2  70.7   4  15   7.7e-10   6.4e-08   31.8   0.6    38   121   191   278   188   279 0.87 -
ptg000061l:5617879-5620887   -           1003 45178at33392         -            409  1.3e-131  439.2  70.7   5  15   3.3e-07   2.8e-05   23.2   0.2    37    94   256   314   249   317 0.90 -
ptg000061l:5617879-5620887   -           1003 45178at33392         -            409  1.3e-131  439.2  70.7   6  15     7e-10   5.9e-08   32.0   0.3    25    94   310   380   309   384 0.93 -
ptg000061l:5617879-5620887   -           1003 45178at33392         -            409  1.3e-131  439.2  70.7   7  15     1e-09   8.6e-08   31.4   0.3    26    94   377   446   376   449 0.93 -
ptg000061l:5617879-5620887   -           1003 45178at33392         -            409  1.3e-131  439.2  70.7   8  15   7.4e-10   6.2e-08   31.9   0.3    25    94   442   512   441   515 0.93 -
ptg000061l:5617879-5620887   -           1003 45178at33392         -            409  1.3e-131  439.2  70.7   9  15   9.7e-10   8.1e-08   31.5   0.3    26    94   509   578   508   582 0.92 -
ptg000061l:5617879-5620887   -           1003 45178at33392         -            409  1.3e-131  439.2  70.7  10  15   5.7e-14   4.7e-12   45.5   0.3    26   105   575   655   574   659 0.93 -
ptg000061l:5617879-5620887   -           1003 45178at33392         -            409  1.3e-131  439.2  70.7  11  15   1.9e-12   1.6e-10   40.4   0.1    24   105   639   721   637   722 0.96 -
ptg000061l:5617879-5620887   -           1003 45178at33392         -            409  1.3e-131  439.2  70.7  12  15     7e-12   5.8e-10   38.6   0.3    35   103   716   785   710   785 0.93 -
ptg000061l:5617879-5620887   -           1003 45178at33392         -            409  1.3e-131  439.2  70.7  13  15     3e-15   2.5e-13   49.7   0.9    26   121   773   872   772   874 0.91 -
ptg000061l:5617879-5620887   -           1003 45178at33392         -            409  1.3e-131  439.2  70.7  14  15   6.3e-14   5.3e-12   45.3   0.4    20   105   866   952   858   953 0.93 -
ptg000061l:5617879-5620887   -           1003 45178at33392         -            409  1.3e-131  439.2  70.7  15  15     1e-10   8.4e-09   34.8   0.5    25    89   937  1002   936  1003 0.94 -
ptg000061l:4459765-4462827   -           1021 45178at33392         -            409    4e-131  437.6  88.7   1  15   6.1e-12   5.1e-10   38.8   0.1    33   132     3   106     1   106 0.90 -
ptg000061l:4459765-4462827   -           1021 45178at33392         -            409    4e-131  437.6  88.7   2  15   1.7e-13   1.4e-11   43.9   0.3    24   104    93   174    90   176 0.94 -
ptg000061l:4459765-4462827   -           1021 45178at33392         -            409    4e-131  437.6  88.7   3  15   3.7e-10   3.1e-08   32.9   0.6    51   122   154   228   154   232 0.89 -
ptg000061l:4459765-4462827   -           1021 45178at33392         -            409    4e-131  437.6  88.7   4  15   2.4e-12     2e-10   40.1   1.0    23   104   224   306   220   308 0.90 -
ptg000061l:4459765-4462827   -           1021 45178at33392         -            409    4e-131  437.6  88.7   5  15   3.5e-14     3e-12   46.1   0.4    25   109   292   377   291   380 0.94 -
ptg000061l:4459765-4462827   -           1021 45178at33392         -            409    4e-131  437.6  88.7   6  15   1.1e-13   8.8e-12   44.6   0.7    44   130   344   434   344   435 0.91 -
ptg000061l:4459765-4462827   -           1021 45178at33392         -            409    4e-131  437.6  88.7   7  15   2.9e-15   2.4e-13   49.7   0.3    31   132   364   469   363   474 0.92 -
ptg000061l:4459765-4462827   -           1021 45178at33392         -            409    4e-131  437.6  88.7   8  15   2.9e-10   2.4e-08   33.2   0.1    30   103   429   503   426   504 0.93 -
ptg000061l:4459765-4462827   -           1021 45178at33392         -            409    4e-131  437.6  88.7   9  15   6.2e-14   5.2e-12   45.3   1.7    12   104   477   570   470   572 0.90 -
ptg000061l:4459765-4462827   -           1021 45178at33392         -            409    4e-131  437.6  88.7  10  15   1.1e-13   9.5e-12   44.5   0.7    26   112   557   644   556   648 0.93 -
ptg000061l:4459765-4462827   -           1021 45178at33392         -            409    4e-131  437.6  88.7  11  15   7.2e-11     6e-09   35.2   0.1    31   109   628   707   627   707 0.93 -
ptg000061l:4459765-4462827   -           1021 45178at33392         -            409    4e-131  437.6  88.7  12  15   2.2e-12   1.9e-10   40.2   0.2    35   109   698   773   695   776 0.95 -
ptg000061l:4459765-4462827   -           1021 45178at33392         -            409    4e-131  437.6  88.7  13  15   1.5e-12   1.3e-10   40.7   0.5    27   112   756   842   754   846 0.83 -
ptg000061l:4459765-4462827   -           1021 45178at33392         -            409    4e-131  437.6  88.7  14  15   1.3e-11   1.1e-09   37.7   0.3    47   122   842   921   836   923 0.90 -
ptg000061l:4459765-4462827   -           1021 45178at33392         -            409    4e-131  437.6  88.7  15  15   9.6e-14     8e-12   44.7   1.3    23   119   917  1017   915  1020 0.86 -
ptg000061l:5583157-5585607   -            817 45178at33392         -            409  1.5e-123  412.6  46.2   1  11   1.1e-12   8.9e-11   41.3   0.1    36   125     1    93     1    95 0.90 -
ptg000061l:5583157-5585607   -            817 45178at33392         -            409  1.5e-123  412.6  46.2   2  11     8e-15   6.7e-13   48.3   0.2    11   105    74   169    71   170 0.94 -
ptg000061l:5583157-5585607   -            817 45178at33392         -            409  1.5e-123  412.6  46.2   3  11   1.2e-14   9.8e-13   47.7   0.1    31   105   160   235   157   237 0.94 -
ptg000061l:5583157-5585607   -            817 45178at33392         -            409  1.5e-123  412.6  46.2   4  11     7e-15   5.8e-13   48.5   0.2    25   104   220   300   218   301 0.96 -
ptg000061l:5583157-5585607   -            817 45178at33392         -            409  1.5e-123  412.6  46.2   5  11   1.5e-14   1.3e-12   47.3   0.2    25   104   286   366   286   367 0.96 -
ptg000061l:5583157-5585607   -            817 45178at33392         -            409  1.5e-123  412.6  46.2   6  11   2.6e-15   2.2e-13   49.9   0.2    25   105   352   433   351   434 0.96 -
ptg000061l:5583157-5585607   -            817 45178at33392         -            409  1.5e-123  412.6  46.2   7  11   1.6e-14   1.3e-12   47.3   0.2    27   105   420   499   419   500 0.95 -
ptg000061l:5583157-5585607   -            817 45178at33392         -            409  1.5e-123  412.6  46.2   8  11   7.6e-15   6.4e-13   48.3   0.5    32   121   491   584   488   585 0.91 -
ptg000061l:5583157-5585607   -            817 45178at33392         -            409  1.5e-123  412.6  46.2   9  11   6.6e-14   5.5e-12   45.2   0.4    31   121   556   650   553   652 0.91 -
ptg000061l:5583157-5585607   -            817 45178at33392         -            409  1.5e-123  412.6  46.2  10  11   1.7e-14   1.4e-12   47.2   0.2    24   105   648   730   643   731 0.93 -
ptg000061l:5583157-5585607   -            817 45178at33392         -            409  1.5e-123  412.6  46.2  11  11   6.2e-17   5.2e-15   55.2   0.8    22   121   712   815   708   817 0.89 -
ptg000061l:4413341-4415797   -            819 45178at33392         -            409  1.5e-119  399.5  96.4   1  13   4.8e-11     4e-09   35.8   2.1    36   104     2    71     1    73 0.95 -
ptg000061l:4413341-4415797   -            819 45178at33392         -            409  1.5e-119  399.5  96.4   2  13   6.1e-15   5.1e-13   48.7   3.2    34   125    66   161    61   164 0.91 -
ptg000061l:4413341-4415797   -            819 45178at33392         -            409  1.5e-119  399.5  96.4   3  13   4.9e-12   4.1e-10   39.1   0.5    33   109   131   208   127   214 0.92 -
ptg000061l:4413341-4415797   -            819 45178at33392         -            409  1.5e-119  399.5  96.4   4  13   4.1e-13   3.5e-11   42.6   0.9    21   103   152   235   145   235 0.82 -
ptg000061l:4413341-4415797   -            819 45178at33392         -            409  1.5e-119  399.5  96.4   5  13   7.3e-13   6.1e-11   41.8   1.9    34   132   198   300   195   302 0.91 -
ptg000061l:4413341-4415797   -            819 45178at33392         -            409  1.5e-119  399.5  96.4   6  13   7.3e-13   6.1e-11   41.8   1.8    27   104   290   368   288   370 0.93 -
ptg000061l:4413341-4415797   -            819 45178at33392         -            409  1.5e-119  399.5  96.4   7  13   2.4e-16     2e-14   53.3   3.4    34   126   363   459   359   460 0.92 -
ptg000061l:4413341-4415797   -            819 45178at33392         -            409  1.5e-119  399.5  96.4   8  13   3.4e-18   2.8e-16   59.4   4.4    25   132   420   531   419   532 0.93 -
ptg000061l:4413341-4415797   -            819 45178at33392         -            409  1.5e-119  399.5  96.4   9  13   3.8e-14   3.2e-12   46.0   0.4    31   117   525   615   523   617 0.89 -
ptg000061l:4413341-4415797   -            819 45178at33392         -            409  1.5e-119  399.5  96.4  10  13   6.7e-13   5.6e-11   41.9   0.0    31   114   591   678   589   685 0.86 -
ptg000061l:4413341-4415797   -            819 45178at33392         -            409  1.5e-119  399.5  96.4  11  13     1e-10   8.6e-09   34.7   0.1    25   103   651   730   649   731 0.95 -
ptg000061l:4413341-4415797   -            819 45178at33392         -            409  1.5e-119  399.5  96.4  12  13   1.9e-12   1.6e-10   40.5   0.4    23   109   682   769   673   769 0.94 -
ptg000061l:4413341-4415797   -            819 45178at33392         -            409  1.5e-119  399.5  96.4  13  13   5.3e-10   4.4e-08   32.4   0.4    34    92   759   818   757   819 0.92 -
ptg000122l:49474241-49476487 -            749 45178at33392         -            409  6.5e-109  364.5  75.3   1  13   2.2e-06   0.00019   20.4   0.1    33    96     5    69     1    71 0.67 -
ptg000122l:49474241-49476487 -            749 45178at33392         -            409  6.5e-109  364.5  75.3   2  13   2.3e-09   1.9e-07   30.3   0.1    37   121    42   129    41   129 0.86 -
ptg000122l:49474241-49476487 -            749 45178at33392         -            409  6.5e-109  364.5  75.3   3  13   7.7e-09   6.4e-07   28.5   0.8    43   104   113   175   111   179 0.91 -
ptg000122l:49474241-49476487 -            749 45178at33392         -            409  6.5e-109  364.5  75.3   4  13   2.3e-10   1.9e-08   33.6   1.1    34   104   170   241   166   243 0.94 -
ptg000122l:49474241-49476487 -            749 45178at33392         -            409  6.5e-109  364.5  75.3   5  13   4.1e-13   3.4e-11   42.6   2.8    37   132   206   305   204   306 0.88 -
ptg000122l:49474241-49476487 -            749 45178at33392         -            409  6.5e-109  364.5  75.3   6  13   1.1e-15   9.4e-14   51.1   3.0    25   132   227   338   226   339 0.91 -
ptg000122l:49474241-49476487 -            749 45178at33392         -            409  6.5e-109  364.5  75.3   7  13   1.2e-14     1e-12   47.7   2.0    35   133   270   372   265   375 0.92 -
ptg000122l:49474241-49476487 -            749 45178at33392         -            409  6.5e-109  364.5  75.3   8  13   3.7e-11   3.1e-09   36.2   0.1    35   105   336   407   331   411 0.89 -
ptg000122l:49474241-49476487 -            749 45178at33392         -            409  6.5e-109  364.5  75.3   9  13   1.4e-07   1.2e-05   24.4   0.0    36   104   403   472   403   473 0.86 -
ptg000122l:49474241-49476487 -            749 45178at33392         -            409  6.5e-109  364.5  75.3  10  13   8.7e-14   7.3e-12   44.8   0.1    30   104   463   538   458   543 0.90 -
ptg000122l:49474241-49476487 -            749 45178at33392         -            409  6.5e-109  364.5  75.3  11  13   2.5e-16     2e-14   53.2   0.2    10   132   542   668   540   669 0.91 -
ptg000122l:49474241-49476487 -            749 45178at33392         -            409  6.5e-109  364.5  75.3  12  13   6.4e-15   5.4e-13   48.6   0.3    30   131   595   700   590   700 0.91 -
ptg000122l:49474241-49476487 -            749 45178at33392         -            409  6.5e-109  364.5  75.3  13  13   1.3e-14   1.1e-12   47.5   0.3    35   140   633   742   631   747 0.92 -
ptg000279l:13898062-13900491 -            810 45178at33392         -            409  2.5e-106  356.0  44.2   1  12   8.4e-09     7e-07   28.4   0.0    37   109     3    76     1    76 0.91 -
ptg000279l:13898062-13900491 -            810 45178at33392         -            409  2.5e-106  356.0  44.2   2  12   5.8e-13   4.8e-11   42.1   0.6    35   109    67   142    62   142 0.95 -
ptg000279l:13898062-13900491 -            810 45178at33392         -            409  2.5e-106  356.0  44.2   3  12   2.4e-13     2e-11   43.4   0.5    38   132   136   234   135   234 0.90 -
ptg000279l:13898062-13900491 -            810 45178at33392         -            409  2.5e-106  356.0  44.2   4  12   4.6e-13   3.8e-11   42.5   0.6    32   121   196   289   194   289 0.88 -
ptg000279l:13898062-13900491 -            810 45178at33392         -            409  2.5e-106  356.0  44.2   5  12   4.1e-13   3.5e-11   42.6   0.4    25   109   222   307   222   307 0.93 -
ptg000279l:13898062-13900491 -            810 45178at33392         -            409  2.5e-106  356.0  44.2   6  12     2e-11   1.6e-09   37.1   0.1    35   109   298   373   296   374 0.94 -
ptg000279l:13898062-13900491 -            810 45178at33392         -            409  2.5e-106  356.0  44.2   7  12   7.1e-12     6e-10   38.5   0.1    25   108   354   438   353   439 0.93 -
ptg000279l:13898062-13900491 -            810 45178at33392         -            409  2.5e-106  356.0  44.2   8  12   2.2e-12   1.8e-10   40.3   0.0    25   108   420   504   419   505 0.94 -
ptg000279l:13898062-13900491 -            810 45178at33392         -            409  2.5e-106  356.0  44.2   9  12   2.6e-11   2.2e-09   36.7   0.0    30   108   491   570   489   571 0.92 -
ptg000279l:13898062-13900491 -            810 45178at33392         -            409  2.5e-106  356.0  44.2  10  12   1.5e-10   1.2e-08   34.2   0.1    25    94   552   622   550   635 0.91 -
ptg000279l:13898062-13900491 -            810 45178at33392         -            409  2.5e-106  356.0  44.2  11  12   7.2e-14     6e-12   45.1   0.5    20   104   646   731   642   739 0.93 -
ptg000279l:13898062-13900491 -            810 45178at33392         -            409  2.5e-106  356.0  44.2  12  12   6.3e-11   5.3e-09   35.4   0.3    36   109   728   802   727   809 0.88 -
ptg000061l:4678324-4680546   -            741 45178at33392         -            409  4.5e-101  338.7  51.0   1  11   2.5e-11   2.1e-09   36.7   0.2    36   105     1    71     1    75 0.94 -
ptg000061l:4678324-4680546   -            741 45178at33392         -            409  4.5e-101  338.7  51.0   2  11     5e-06   0.00042   19.3   0.1    66   105    65   104    61   108 0.90 -
ptg000061l:4678324-4680546   -            741 45178at33392         -            409  4.5e-101  338.7  51.0   3  11   1.1e-13   9.5e-12   44.5   0.3    35   128    99   196    94   200 0.89 -
ptg000061l:4678324-4680546   -            741 45178at33392         -            409  4.5e-101  338.7  51.0   4  11   1.5e-17   1.3e-15   57.2   0.7    21   132   184   299   181   299 0.91 -
ptg000061l:4678324-4680546   -            741 45178at33392         -            409  4.5e-101  338.7  51.0   5  11   5.4e-10   4.6e-08   32.3   0.2    30    93   259   323   257   325 0.92 -
ptg000061l:4678324-4680546   -            741 45178at33392         -            409  4.5e-101  338.7  51.0   6  11   8.7e-14   7.3e-12   44.8   0.2    36   121   298   387   297   392 0.91 -
ptg000061l:4678324-4680546   -            741 45178at33392         -            409  4.5e-101  338.7  51.0   7  11     8e-12   6.7e-10   38.4   0.1    30   107   389   467   384   469 0.93 -
ptg000061l:4678324-4680546   -            741 45178at33392         -            409  4.5e-101  338.7  51.0   8  11   1.2e-17     1e-15   57.5   0.4    19   132   444   561   443   562 0.93 -
ptg000061l:4678324-4680546   -            741 45178at33392         -            409  4.5e-101  338.7  51.0   9  11     2e-11   1.7e-09   37.1   0.3    31   106   522   598   519   601 0.91 -
ptg000061l:4678324-4680546   -            741 45178at33392         -            409  4.5e-101  338.7  51.0  10  11   2.6e-11   2.2e-09   36.7   0.1    32   103   589   661   586   662 0.92 -
ptg000061l:4678324-4680546   -            741 45178at33392         -            409  4.5e-101  338.7  51.0  11  11   5.2e-15   4.4e-13   48.9   0.2    22   107   645   731   642   739 0.92 -
ptg000061l:4623752-4626388   -            879 45178at33392         -            409  5.9e-101  338.3  49.8   1  12   2.6e-06   0.00022   20.2   0.1    25    86    22    85    12    96 0.75 -
ptg000061l:4623752-4626388   -            879 45178at33392         -            409  5.9e-101  338.3  49.8   2  12   5.7e-09   4.7e-07   29.0   0.5    57   121    96   163    88   167 0.58 -
ptg000061l:4623752-4626388   -            879 45178at33392         -            409  5.9e-101  338.3  49.8   3  12   3.9e-11   3.2e-09   36.1   0.6    23   132   160   273   155   275 0.87 -
ptg000061l:4623752-4626388   -            879 45178at33392         -            409  5.9e-101  338.3  49.8   4  12   1.2e-11   9.6e-10   37.9   0.5    22   105   258   342   254   346 0.92 -
ptg000061l:4623752-4626388   -            879 45178at33392         -            409  5.9e-101  338.3  49.8   5  12   8.8e-17   7.4e-15   54.7   0.3    26   132   328   438   327   439 0.93 -
ptg000061l:4623752-4626388   -            879 45178at33392         -            409  5.9e-101  338.3  49.8   6  12     1e-14   8.3e-13   47.9   0.5    25   121   393   493   393   495 0.92 -
ptg000061l:4623752-4626388   -            879 45178at33392         -            409  5.9e-101  338.3  49.8   7  12   1.6e-12   1.3e-10   40.7   0.1    19    95   486   563   485   566 0.91 -
ptg000061l:4623752-4626388   -            879 45178at33392         -            409  5.9e-101  338.3  49.8   8  12   3.2e-13   2.7e-11   43.0   1.0    25   121   558   658   555   658 0.90 -
ptg000061l:4623752-4626388   -            879 45178at33392         -            409  5.9e-101  338.3  49.8   9  12   6.9e-08   5.7e-06   25.4   0.2    51   104   618   671   617   676 0.94 -
ptg000061l:4623752-4626388   -            879 45178at33392         -            409  5.9e-101  338.3  49.8  10  12     2e-13   1.7e-11   43.6   1.8    21   108   653   741   650   747 0.91 -
ptg000061l:4623752-4626388   -            879 45178at33392         -            409  5.9e-101  338.3  49.8  11  12   1.8e-10   1.5e-08   33.9   0.1    36   107   734   806   730   810 0.92 -
ptg000061l:4623752-4626388   -            879 45178at33392         -            409  5.9e-101  338.3  49.8  12  12   1.1e-12   8.9e-11   41.3   0.2    30   105   794   870   793   879 0.93 -
ptg000061l:4571236-4572981   -            582 45178at33392         -            409   2.6e-99  332.9  49.2   1  10   1.7e-12   1.4e-10   40.6   0.2    28   109    20   102     1   102 0.91 -
ptg000061l:4571236-4572981   -            582 45178at33392         -            409   2.6e-99  332.9  49.2   2  10   2.3e-13   1.9e-11   43.4   0.3    30   103    55   129    53   131 0.95 -
ptg000061l:4571236-4572981   -            582 45178at33392         -            409   2.6e-99  332.9  49.2   3  10   9.2e-16   7.7e-14   51.4   1.3    35   121    93   183    89   183 0.95 -
ptg000061l:4571236-4572981   -            582 45178at33392         -            409   2.6e-99  332.9  49.2   4  10   9.6e-12     8e-10   38.1   0.1    36   104   160   229   159   229 0.95 -
ptg000061l:4571236-4572981   -            582 45178at33392         -            409   2.6e-99  332.9  49.2   5  10   4.8e-16     4e-14   52.3   0.6    28   109   218   300   214   305 0.92 -
ptg000061l:4571236-4572981   -            582 45178at33392         -            409   2.6e-99  332.9  49.2   6  10     9e-10   7.5e-08   31.6   0.1    51   109   275   333   274   337 0.95 -
ptg000061l:4571236-4572981   -            582 45178at33392         -            409   2.6e-99  332.9  49.2   7  10   2.4e-14     2e-12   46.7   0.4    36   132   292   392   291   393 0.92 -
ptg000061l:4571236-4572981   -            582 45178at33392         -            409   2.6e-99  332.9  49.2   8  10   1.6e-14   1.3e-12   47.3   0.5    26   104   381   460   380   460 0.93 -
ptg000061l:4571236-4572981   -            582 45178at33392         -            409   2.6e-99  332.9  49.2   9  10   4.2e-16   3.5e-14   52.5   0.3    24   109   445   531   442   531 0.96 -
ptg000061l:4571236-4572981   -            582 45178at33392         -            409   2.6e-99  332.9  49.2  10  10   1.2e-09   9.9e-08   31.2   0.1    25    93   512   581   511   582 0.86 -
ptg000058l:788682-791618     -            979 45178at33392         -            409   6.7e-95  318.3  47.7   1  13   9.9e-06   0.00083   18.3   0.1    50   109    12    71     1    76 0.89 -
ptg000058l:788682-791618     -            979 45178at33392         -            409   6.7e-95  318.3  47.7   2  13   1.6e-12   1.4e-10   40.6   1.3    17   105    44   133    44   137 0.94 -
ptg000058l:788682-791618     -            979 45178at33392         -            409   6.7e-95  318.3  47.7   3  13   1.5e-11   1.3e-09   37.5   0.3    11   121   137   253   133   258 0.82 -
ptg000058l:788682-791618     -            979 45178at33392         -            409   6.7e-95  318.3  47.7   4  13   8.1e-07   6.7e-05   21.9   0.1    18    93   245   321   236   325 0.89 -
ptg000058l:788682-791618     -            979 45178at33392         -            409   6.7e-95  318.3  47.7   5  13   9.3e-11   7.8e-09   34.9   0.1    35   108   327   401   323   405 0.90 -
ptg000058l:788682-791618     -            979 45178at33392         -            409   6.7e-95  318.3  47.7   6  13   2.6e-05    0.0022   16.9   0.0    35    87   393   446   389   458 0.73 -
ptg000058l:788682-791618     -            979 45178at33392         -            409   6.7e-95  318.3  47.7   7  13   1.5e-14   1.3e-12   47.3   0.7    27   109   452   536   440   539 0.86 -
ptg000058l:788682-791618     -            979 45178at33392         -            409   6.7e-95  318.3  47.7   8  13   9.3e-07   7.8e-05   21.7   0.7    36   105   528   597   528   599 0.90 -
ptg000058l:788682-791618     -            979 45178at33392         -            409   6.7e-95  318.3  47.7   9  13   8.8e-14   7.3e-12   44.8   0.6    36   108   593   666   589   681 0.91 -
ptg000058l:788682-791618     -            979 45178at33392         -            409   6.7e-95  318.3  47.7  10  13   1.8e-06   0.00015   20.8   0.1    32   106   688   764   671   767 0.85 -
ptg000058l:788682-791618     -            979 45178at33392         -            409   6.7e-95  318.3  47.7  11  13   2.7e-09   2.3e-07   30.0   0.0    31   102   754   827   752   831 0.88 -
ptg000058l:788682-791618     -            979 45178at33392         -            409   6.7e-95  318.3  47.7  12  13   0.00041     0.034   13.0   0.0    67   107   825   866   818   868 0.83 -
ptg000058l:788682-791618     -            979 45178at33392         -            409   6.7e-95  318.3  47.7  13  13   3.1e-12   2.6e-10   39.7   0.5    31   137   855   966   852   977 0.87 -
ptg000198l:514305-516578     -            758 45178at33392         -            409     1e-88  297.9  30.3   1  10   4.4e-06   0.00037   19.5   0.0    36   106    10    80     3    96 0.75 -
ptg000198l:514305-516578     -            758 45178at33392         -            409     1e-88  297.9  30.3   2  10   2.7e-07   2.2e-05   23.5   0.0    44   106    51   113    51   119 0.87 -
ptg000198l:514305-516578     -            758 45178at33392         -            409     1e-88  297.9  30.3   3  10   5.6e-17   4.7e-15   55.4   0.4    25   126    97   202    96   205 0.90 -
ptg000198l:514305-516578     -            758 45178at33392         -            409     1e-88  297.9  30.3   4  10     2e-13   1.7e-11   43.6   1.5    21   106   192   278   186   279 0.94 -
ptg000198l:514305-516578     -            758 45178at33392         -            409     1e-88  297.9  30.3   5  10   6.6e-09   5.5e-07   28.8   0.2    37    94   274   332   272   335 0.94 -
ptg000198l:514305-516578     -            758 45178at33392         -            409     1e-88  297.9  30.3   6  10   1.8e-13   1.5e-11   43.8   0.4    26   110   329   414   326   431 0.85 -
ptg000198l:514305-516578     -            758 45178at33392         -            409     1e-88  297.9  30.3   7  10   7.1e-13     6e-11   41.8   0.2    24   105   426   508   418   511 0.87 -
ptg000198l:514305-516578     -            758 45178at33392         -            409     1e-88  297.9  30.3   8  10   5.1e-12   4.3e-10   39.0   0.1    33   124   501   596   498   600 0.88 -
ptg000198l:514305-516578     -            758 45178at33392         -            409     1e-88  297.9  30.3   9  10   5.7e-14   4.7e-12   45.5   0.1    35   132   569   667   567   668 0.95 -
ptg000198l:514305-516578     -            758 45178at33392         -            409     1e-88  297.9  30.3  10  10   6.9e-08   5.8e-06   25.4   0.0    35   106   665   737   661   757 0.86 -
ptg000024l:22886239-22887945 -            569 45178at33392         -            409   4.4e-68  230.0  28.5   1   8   4.4e-06   0.00037   19.5   0.2    48   107     1    60     1    63 0.94 -
ptg000024l:22886239-22887945 -            569 45178at33392         -            409   4.4e-68  230.0  28.5   2   8     4e-11   3.3e-09   36.1   0.1    32   105    50   124    50   125 0.92 -
ptg000024l:22886239-22887945 -            569 45178at33392         -            409   4.4e-68  230.0  28.5   3   8   5.1e-07   4.3e-05   22.6   0.0    34   105   118   190   115   191 0.92 -
ptg000024l:22886239-22887945 -            569 45178at33392         -            409   4.4e-68  230.0  28.5   4   8   5.8e-14   4.9e-12   45.4   0.1    34   108   184   259   179   261 0.92 -
ptg000024l:22886239-22887945 -            569 45178at33392         -            409   4.4e-68  230.0  28.5   5   8   2.1e-13   1.7e-11   43.6   0.4    36   130   252   350   250   352 0.91 -
ptg000024l:22886239-22887945 -            569 45178at33392         -            409   4.4e-68  230.0  28.5   6   8   7.8e-09   6.5e-07   28.5   0.8    53   125   336   411   327   414 0.58 -
