#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000061l:16482016-16485883 -            644 60927at33392         -            337   6.7e-06   25.2   0.0   4   4       5.7   1.4e+03   -2.1   0.0   224   250   557   584   510   587 0.63 -
ptg000034l:6651251-6652432   -            353 60927at33392         -            337   6.8e-06   25.2   0.1   1   1   4.7e-08   1.1e-05   24.5   0.1   198   273   194   271   168   274 0.80 -
ptg000026l:1960577-1972463   -            487 60927at33392         -            337   7.2e-06   25.1   0.3   1   2   3.3e-07   7.9e-05   21.7   0.1   197   269    57   129    49   134 0.90 -
ptg000026l:1960577-1972463   -            487 60927at33392         -            337   7.2e-06   25.1   0.3   2   2      0.13        32    3.3   0.1   179   218   124   163   121   171 0.75 -
ptg000302l:167032-176310     -            487 60927at33392         -            337   7.2e-06   25.1   0.3   1   2   3.3e-07   7.9e-05   21.7   0.1   197   269    57   129    49   134 0.90 -
ptg000302l:167032-176310     -            487 60927at33392         -            337   7.2e-06   25.1   0.3   2   2      0.13        32    3.3   0.1   179   218   124   163   121   171 0.75 -
ptg000397l:1399927-1406048   -            478 60927at33392         -            337   2.9e-05   23.1   0.2   1   2    0.0016      0.39    9.6   0.2   146   256   204   315   192   329 0.77 -
ptg000397l:1399927-1406048   -            478 60927at33392         -            337   2.9e-05   23.1   0.2   2   2   0.00045      0.11   11.4   0.0   174   216   361   401   351   455 0.81 -
ptg000553l:1402168-1402497   -            110 60927at33392         -            337   5.4e-05   22.2   0.0   1   1   6.5e-06    0.0016   17.4   0.0   241   302     4    75     2   102 0.75 -
ptg000610l:426391-426720     -            110 60927at33392         -            337   5.4e-05   22.2   0.0   1   1   6.5e-06    0.0016   17.4   0.0   241   302     4    75     2   102 0.75 -
ptg000467l:2739260-2745612   -            588 60927at33392         -            337   8.9e-05   21.5   1.8   1   2   6.3e-07   0.00015   20.8   0.6    93   219    58   200    32   230 0.73 -
ptg000467l:2739260-2745612   -            588 60927at33392         -            337   8.9e-05   21.5   1.8   2   2       5.7   1.4e+03   -2.1   0.0   252   306   369   426   311   435 0.49 -
ptg000010l:4312439-4323114   -            250 60927at33392         -            337   0.00021   20.3   1.7   1   2   5.5e-06    0.0013   17.7   1.0    90   258    34   212    23   230 0.78 -
ptg000010l:4312439-4323114   -            250 60927at33392         -            337   0.00021   20.3   1.7   2   2     0.002      0.49    9.2   0.2   268   330   181   243   173   249 0.84 -
ptg000483l:907369-927758     -           1189 60927at33392         -            337    0.0003   19.8   0.2   1   1   2.5e-06    0.0006   18.8   0.2    50   118    51   118    43   142 0.80 -
ptg000206l:144675-164266     -           1188 60927at33392         -            337   0.00033   19.7   0.2   1   1   2.5e-06    0.0006   18.8   0.2    50   118    51   118    43   142 0.80 -
ptg000011l:1774073-1777958   -            359 60927at33392         -            337   0.00066   18.7   0.2   1   2   0.00092      0.22   10.4   0.1   162   222    93   160    75   166 0.72 -
ptg000011l:1774073-1777958   -            359 60927at33392         -            337   0.00066   18.7   0.2   2   2      0.24        57    2.4   0.0   102   155   266   322   257   336 0.73 -
ptg000080l:26771020-26771292 -             91 60927at33392         -            337   0.00095   18.1   0.3   1   2   2.8e-05    0.0067   15.4   0.0   224   261     2    40     1    49 0.82 -
ptg000080l:26771020-26771292 -             91 60927at33392         -            337   0.00095   18.1   0.3   2   2      0.39        94    1.7   0.1    57   100    46    89    38    91 0.66 -
ptg000010l:6630297-6632891   -            368 60927at33392         -            337    0.0019   17.2   0.0   1   2       3.6   8.6e+02   -1.4   0.0   279   302    70    93    57   115 0.72 -
ptg000010l:6630297-6632891   -            368 60927at33392         -            337    0.0019   17.2   0.0   2   2   3.3e-05    0.0079   15.1   0.0   180   254   134   209   114   236 0.83 -
ptg000082l:9433196-9442375   -            767 60927at33392         -            337    0.0032   16.4  10.6   1   3    0.0083         2    7.2   0.0   221   289    49   123    41   137 0.82 -
ptg000082l:9433196-9442375   -            767 60927at33392         -            337    0.0032   16.4  10.6   2   3    0.0012      0.28   10.0   1.0   178   258   199   296   192   314 0.62 -
ptg000082l:9433196-9442375   -            767 60927at33392         -            337    0.0032   16.4  10.6   3   3      0.37        90    1.8   0.7    53   161   519   631   512   651 0.66 -
ptg000393l:939676-951875     -            873 60927at33392         -            337    0.0049   15.8   6.3   1   5      0.53   1.3e+02    1.3   0.1   241   256    74    89    49   106 0.76 -
ptg000393l:939676-951875     -            873 60927at33392         -            337    0.0049   15.8   6.3   2   5     9e-05     0.022   13.7   0.1   177   254   110   188   103   199 0.89 -
ptg000393l:939676-951875     -            873 60927at33392         -            337    0.0049   15.8   6.3   3   5         3   7.2e+02   -1.2   0.0    51    79   247   273   232   286 0.68 -
ptg000393l:939676-951875     -            873 60927at33392         -            337    0.0049   15.8   6.3   4   5       3.4   8.2e+02   -1.4   0.1   244   266   287   308   279   323 0.82 -
ptg000393l:939676-951875     -            873 60927at33392         -            337    0.0049   15.8   6.3   5   5       2.2   5.4e+02   -0.8   0.0   246   269   663   686   605   711 0.51 -
ptg000097l:4384630-4404514   -            462 60927at33392         -            337    0.0081   15.1   1.5   1   3   8.5e-05      0.02   13.8   0.0   197   255    22    80     8    98 0.83 -
ptg000097l:4384630-4404514   -            462 60927at33392         -            337    0.0081   15.1   1.5   2   3       6.5   1.6e+03   -2.3   0.0   228   257   183   213   172   216 0.70 -
ptg000097l:4384630-4404514   -            462 60927at33392         -            337    0.0081   15.1   1.5   3   3       3.3   7.9e+02   -1.3   0.1    71   126   249   306   235   317 0.67 -
ptg000160l:3509181-3515338   -            355 60927at33392         -            337    0.0096   14.9   0.0   1   2    0.0024      0.58    9.0   0.0   199   256   132   198    57   198 0.74 -
ptg000160l:3509181-3515338   -            355 60927at33392         -            337    0.0096   14.9   0.0   2   2   0.00042       0.1   11.5   0.0   199   259   132   201   121   230 0.79 -
ptg000025l:11457917-11461702 -            612 60927at33392         -            337     0.012   14.5   0.5   1   1    0.0001     0.025   13.5   0.5   183   259    56   133    48   164 0.82 -
ptg000262l:327520-340707     -            588 60927at33392         -            337      0.02   13.8   0.1   1   2      0.15        35    3.1   0.0   237   269   168   200   152   210 0.80 -
ptg000262l:327520-340707     -            588 60927at33392         -            337      0.02   13.8   0.1   2   2    0.0056       1.3    7.8   0.0   198   264   328   352   302   382 0.56 -
ptg000322l:615548-629199     -            588 60927at33392         -            337      0.02   13.8   0.1   1   2      0.15        35    3.1   0.0   237   269   168   200   152   210 0.80 -
ptg000322l:615548-629199     -            588 60927at33392         -            337      0.02   13.8   0.1   2   2    0.0056       1.3    7.8   0.0   198   264   328   352   302   382 0.56 -
ptg000149l:3749458-3836904   -           1237 60927at33392         -            337     0.021   13.7   0.2   1   2       4.9   1.2e+03   -1.9   0.1   208   253   937   990   921  1006 0.52 -
ptg000149l:3749458-3836904   -           1237 60927at33392         -            337     0.021   13.7   0.2   2   2   0.00056      0.13   11.1   0.0   199   260  1102  1164  1097  1179 0.83 -
ptg000283l:2621155-2623464   -            409 60927at33392         -            337     0.041   12.8   0.0   1   2    0.0082         2    7.2   0.1   133   216   120   202    85   248 0.51 -
ptg000283l:2621155-2623464   -            409 60927at33392         -            337     0.041   12.8   0.0   2   2      0.34        81    1.9   0.0   195   256   307   368   297   375 0.80 -
ptg000280l:861311-863565     -            330 60927at33392         -            337     0.042   12.7   0.0   1   1   0.00025     0.059   12.2   0.0   218   259   151   192    99   208 0.85 -
ptg000661l:89096-91346       -            330 60927at33392         -            337     0.048   12.6   0.0   1   1   0.00028     0.068   12.1   0.0   218   259   151   192   100   208 0.85 -
ptg000369l:2408917-2413524   -            347 60927at33392         -            337     0.088   11.7   0.1   1   3     0.034       8.2    5.2   0.0    70   104   137   171   131   189 0.77 -
ptg000369l:2408917-2413524   -            347 60927at33392         -            337     0.088   11.7   0.1   2   3      0.22        53    2.5   0.1   180   287   174   284   169   287 0.59 -
ptg000369l:2408917-2413524   -            347 60927at33392         -            337     0.088   11.7   0.1   3   3      0.32        78    2.0   0.0    69   110   282   328   260   339 0.69 -
ptg000098l:4338511-4342203   -            386 60927at33392         -            337      0.17   10.7   0.0   1   1    0.0011      0.27   10.1   0.0    41   127   112   200    92   210 0.82 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/60927at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/60927at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/60927at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:13 2022
# [ok]
