#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000073l:5068377-5083510   -            595 57218at33392         -            365    0.0063   15.7   0.1   1   1   0.00013     0.016   14.4   0.1   298   364    29   112     7   113 0.73 -
ptg000178l:91819-92010       -             64 57218at33392         -            365    0.0067   15.7   0.0   1   1   5.7e-05    0.0071   15.6   0.0    64   125     1    64     1    64 0.86 -
ptg000378l:274762-274953     -             64 57218at33392         -            365    0.0067   15.7   0.0   1   1   5.7e-05    0.0071   15.6   0.0    64   125     1    64     1    64 0.86 -
ptg000189l:84132-84359       -             76 57218at33392         -            365     0.021   14.0   0.0   1   1   0.00018     0.022   13.9   0.0   173   215    11    53     7    75 0.80 -
ptg000045l:6749731-6749928   -             66 57218at33392         -            365      0.11   11.6   0.0   1   1   0.00092      0.11   11.6   0.0     2    39     6    43     5    61 0.87 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/57218at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/57218at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/57218at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:13 2022
# [ok]
