#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000656l:743914-745098     -            395 97388at33392         -            204   4.8e-09   36.0  13.1   2   2   1.9e-08   3.6e-06   26.6  10.1    22   161    42   210    40   221 0.68 -
ptg000147l:6948101-6948736   -            212 97388at33392         -            204   6.8e-09   35.5  16.1   1   3   2.7e-05     0.005   16.4   1.9    51   119     5    77     3    80 0.88 -
ptg000147l:6948101-6948736   -            212 97388at33392         -            204   6.8e-09   35.5  16.1   2   3   1.3e-05    0.0025   17.4   2.1    79   143    58   131    53   146 0.66 -
ptg000147l:6948101-6948736   -            212 97388at33392         -            204   6.8e-09   35.5  16.1   3   3     0.001      0.19   11.2   4.8    64   115   139   191   109   203 0.67 -
ptg000147l:7238705-7239256   -            184 97388at33392         -            204   9.2e-09   35.1  24.1   1   2   5.5e-09     1e-06   28.4  14.7    71   184     9   136     1   144 0.72 -
ptg000147l:7238705-7239256   -            184 97388at33392         -            204   9.2e-09   35.1  24.1   2   2    0.0017      0.33   10.4   1.8    80   115   147   183   136   184 0.70 -
ptg000387l:166603-167787     -            395 97388at33392         -            204   1.1e-08   34.9  13.6   1   2   0.00089      0.17   11.4   0.2   129   164     8    44     2    49 0.85 -
ptg000387l:166603-167787     -            395 97388at33392         -            204   1.1e-08   34.9  13.6   2   2   5.8e-08   1.1e-05   25.1  10.2    25   161    45   210    41   223 0.67 -
ptg000204l:877441-889995     -            448 97388at33392         -            204   1.3e-08   34.6  13.3   1   2      0.82   1.5e+02    1.7   0.7    69   123   196   252   162   264 0.69 -
ptg000204l:877441-889995     -            448 97388at33392         -            204   1.3e-08   34.6  13.3   2   2   7.1e-11   1.3e-08   34.6  13.3    31   125   273   380   269   411 0.74 -
ptg000628l:1023928-1024335   -            136 97388at33392         -            204   1.7e-08   34.2   5.0   1   2   4.3e-09   8.1e-07   28.7   2.1    33   124     1    89     1   103 0.83 -
ptg000628l:1023928-1024335   -            136 97388at33392         -            204   1.7e-08   34.2   5.0   2   2   0.00047     0.089   12.3   0.3    35    98    61   133    60   136 0.64 -
ptg000265l:16909515-16910246 -            244 97388at33392         -            204   2.3e-08   33.8   9.4   1   4   0.00031     0.058   12.9   2.2    83   160    28   114     4   134 0.65 -
ptg000265l:16909515-16910246 -            244 97388at33392         -            204   2.3e-08   33.8   9.4   2   4     0.048       9.1    5.7   0.1    79   122    95   141    91   151 0.80 -
ptg000265l:16909515-16910246 -            244 97388at33392         -            204   2.3e-08   33.8   9.4   3   4     0.041       7.7    6.0   0.0    82   139   122   175   113   179 0.84 -
ptg000265l:16909515-16910246 -            244 97388at33392         -            204   2.3e-08   33.8   9.4   4   4   2.2e-07   4.1e-05   23.2   0.8    58   122   156   224   138   239 0.80 -
ptg000172l:11798998-11799522 -            175 97388at33392         -            204   2.4e-08   33.7  13.2   1   3       4.2   7.9e+02   -0.6   0.1   146   159     3    16     1    27 0.70 -
ptg000172l:11798998-11799522 -            175 97388at33392         -            204   2.4e-08   33.7  13.2   2   3     8e-06    0.0015   18.1   3.2    32   121    31   124    24   125 0.68 -
ptg000172l:11798998-11799522 -            175 97388at33392         -            204   2.4e-08   33.7  13.2   3   3   8.4e-09   1.6e-06   27.8   2.5    45   121    84   167    84   173 0.87 -
ptg000341l:637497-638228     -            244 97388at33392         -            204   3.1e-08   33.4  15.7   1   2   3.4e-05    0.0064   16.0   4.8    44   121     8    89     2    92 0.84 -
ptg000341l:637497-638228     -            244 97388at33392         -            204   3.1e-08   33.4  15.7   2   2   4.2e-08   7.9e-06   25.5   9.8    51   140    62   162    62   170 0.81 -
ptg000147l:7694318-7694797   -            160 97388at33392         -            204   3.4e-08   33.2  12.7   1   3     0.034       6.4    6.2   0.0   106   122     1    17     1    23 0.83 -
ptg000147l:7694318-7694797   -            160 97388at33392         -            204   3.4e-08   33.2  12.7   2   3   3.2e-06    0.0006   19.4   3.0    78   129    18    72    14   107 0.79 -
ptg000147l:7694318-7694797   -            160 97388at33392         -            204   3.4e-08   33.2  12.7   3   3   0.00023     0.042   13.3   1.2    77   121   113   160    93   160 0.77 -
ptg000308l:1316406-1316921   -            172 97388at33392         -            204   4.2e-08   32.9  12.5   1   2   2.8e-06   0.00053   19.5   1.8    65   121    11    69     1    80 0.72 -
ptg000308l:1316406-1316921   -            172 97388at33392         -            204   4.2e-08   32.9  12.5   2   2   1.7e-05    0.0032   17.0   3.7    78   122    95   140    76   164 0.72 -
ptg000080l:7050795-7051067   -             91 97388at33392         -            204   8.3e-08   32.0   4.6   1   1   6.1e-10   1.1e-07   31.5   4.6    47   122     3    88     1    90 0.79 -
ptg000024l:19129117-19129581 -            155 97388at33392         -            204   8.4e-08   31.9  10.8   1   2   0.00039     0.072   12.6   1.4    49   120     6    81     3    81 0.74 -
ptg000024l:19129117-19129581 -            155 97388at33392         -            204   8.4e-08   31.9  10.8   2   2   2.9e-08   5.4e-06   26.1  11.5    45   140    41   155    39   155 0.69 -
ptg000093l:134863-135456     -            198 97388at33392         -            204     1e-07   31.7  12.0   1   3   0.00069      0.13   11.7   1.8    47   121    14   100     3   101 0.50 -
ptg000093l:134863-135456     -            198 97388at33392         -            204     1e-07   31.7  12.0   2   3   4.4e-06   0.00082   18.9   3.9    35   121    52   148    51   152 0.77 -
ptg000093l:134863-135456     -            198 97388at33392         -            204     1e-07   31.7  12.0   3   3     0.003      0.56    9.7   0.1    79   118   151   193   147   197 0.86 -
ptg000019l:1211827-1212408   -            194 97388at33392         -            204   1.4e-07   31.3  12.2   1   4   0.00019     0.035   13.6   2.3    47   122    14   101     4   105 0.61 -
ptg000019l:1211827-1212408   -            194 97388at33392         -            204   1.4e-07   31.3  12.2   2   4   0.00032     0.061   12.8   2.5    52   120    51   123    51   126 0.83 -
ptg000019l:1211827-1212408   -            194 97388at33392         -            204   1.4e-07   31.3  12.2   3   4     9e-05     0.017   14.6   1.9    72   121    95   148    86   151 0.82 -
ptg000019l:1211827-1212408   -            194 97388at33392         -            204   1.4e-07   31.3  12.2   4   4    0.0046      0.87    9.1   0.1    79   117   151   192   144   194 0.83 -
ptg000018l:517563-524951     -            438 97388at33392         -            204   1.7e-07   31.0   8.5   1   3    0.0011       0.2   11.1   2.4    58   121    41   111    23   118 0.72 -
ptg000018l:517563-524951     -            438 97388at33392         -            204   1.7e-07   31.0   8.5   2   3     0.099        19    4.7   0.1    84   116   120   155   113   167 0.60 -
ptg000018l:517563-524951     -            438 97388at33392         -            204   1.7e-07   31.0   8.5   3   3   4.8e-05    0.0091   15.5   0.0    71   124   185   238   160   257 0.65 -
ptg000618l:244518-253824     -            438 97388at33392         -            204   1.7e-07   31.0   8.5   1   3    0.0011       0.2   11.1   2.4    58   121    41   111    23   118 0.72 -
ptg000618l:244518-253824     -            438 97388at33392         -            204   1.7e-07   31.0   8.5   2   3     0.099        19    4.7   0.1    84   116   120   155   113   167 0.60 -
ptg000618l:244518-253824     -            438 97388at33392         -            204   1.7e-07   31.0   8.5   3   3   4.8e-05    0.0091   15.5   0.0    71   124   185   238   160   257 0.65 -
ptg000210l:3604298-3605038   -            247 97388at33392         -            204   3.2e-07   30.0   7.3   1   2      0.41        77    2.7   0.1   104   169    14    76     3    86 0.74 -
ptg000210l:3604298-3605038   -            247 97388at33392         -            204   3.2e-07   30.0   7.3   2   2   2.3e-08   4.2e-06   26.4   5.2    60   169    77   196    69   228 0.68 -
ptg000011l:1102532-1103014   -            161 97388at33392         -            204   5.2e-07   29.4   6.4   1   1   2.1e-08     4e-06   26.5   6.0    42   159    21   158     5   161 0.68 -
ptg000158l:12872104-12872607 -            168 97388at33392         -            204   5.7e-07   29.2   6.9   1   2   1.7e-05    0.0032   17.0   4.4    52   136     3    92     2    94 0.67 -
ptg000158l:12872104-12872607 -            168 97388at33392         -            204   5.7e-07   29.2   6.9   2   2   0.00031     0.058   12.9   0.8    46   121    84   153    82   162 0.74 -
ptg000062l:18149651-18150511 -            287 97388at33392         -            204   5.9e-07   29.2  15.3   1   3   4.2e-07   7.9e-05   22.3   1.6    48   127     3    95     2    99 0.72 -
ptg000062l:18149651-18150511 -            287 97388at33392         -            204   5.9e-07   29.2  15.3   2   3    0.0073       1.4    8.4   5.1    27   122   104   184    94   201 0.40 -
ptg000062l:18149651-18150511 -            287 97388at33392         -            204   5.9e-07   29.2  15.3   3   3     0.011         2    7.9   2.0    32    79   149   199   147   257 0.53 -
ptg000011l:1086695-1087267   -            191 97388at33392         -            204   6.6e-07   29.0  11.8   1   3   1.2e-05    0.0022   17.5   3.1    76   158    11   103     1   107 0.73 -
ptg000011l:1086695-1087267   -            191 97388at33392         -            204   6.6e-07   29.0  11.8   2   3   0.00041     0.077   12.5   3.9    54   120    83   153    67   160 0.72 -
ptg000011l:1086695-1087267   -            191 97388at33392         -            204   6.6e-07   29.0  11.8   3   3   0.00038     0.071   12.6   1.8    86   120   117   153   115   189 0.64 -
ptg000183l:1139990-1140835   -            282 97388at33392         -            204   8.7e-07   28.6   1.1   1   2     1e-06   0.00019   21.0   0.2    43   140     3   110     1   115 0.78 -
ptg000183l:1139990-1140835   -            282 97388at33392         -            204   8.7e-07   28.6   1.1   2   2    0.0096       1.8    8.0   0.1   107   140   102   139    94   174 0.53 -
ptg000308l:1330460-1330987   -            176 97388at33392         -            204   9.4e-07   28.5  20.3   1   4     3e-05    0.0057   16.2   4.6    93   158     5    80     1    87 0.51 -
ptg000308l:1330460-1330987   -            176 97388at33392         -            204   9.4e-07   28.5  20.3   2   4     4e-05    0.0075   15.8   2.9    79   141    39   110    37   113 0.77 -
ptg000308l:1330460-1330987   -            176 97388at33392         -            204   9.4e-07   28.5  20.3   3   4   0.00019     0.035   13.6   4.8    70   121    80   130    68   136 0.80 -
ptg000308l:1330460-1330987   -            176 97388at33392         -            204   9.4e-07   28.5  20.3   4   4   0.00014     0.027   14.0   7.7    45   117    91   174    88   176 0.68 -
ptg000080l:28416713-28417534 -            274 97388at33392         -            204   1.3e-06   28.0  15.5   1   2   0.00081      0.15   11.5   0.4    75   124    17    70     2    90 0.69 -
ptg000080l:28416713-28417534 -            274 97388at33392         -            204   1.3e-06   28.0  15.5   2   2     3e-06   0.00057   19.4   9.1    46   156   124   252   108   261 0.70 -
ptg000180l:6084501-6085175   -            225 97388at33392         -            204   1.4e-06   28.0   3.2   1   2   0.00052     0.097   12.2   1.1    79   138     9    77     2    99 0.71 -
ptg000180l:6084501-6085175   -            225 97388at33392         -            204   1.4e-06   28.0   3.2   2   2   5.4e-05      0.01   15.4   0.8    47   152    63   182    59   209 0.63 -
ptg000488l:1140529-1141236   -            236 97388at33392         -            204   1.8e-06   27.6   7.7   1   3    0.0087       1.6    8.2   0.0    93   122    20    49    10    54 0.84 -
ptg000488l:1140529-1141236   -            236 97388at33392         -            204   1.8e-06   27.6   7.7   2   3    0.0076       1.4    8.3   0.2    79   123    53   100    46   104 0.85 -
ptg000488l:1140529-1141236   -            236 97388at33392         -            204   1.8e-06   27.6   7.7   3   3   5.7e-05     0.011   15.3   1.4    79   157   101   189    97   201 0.79 -
ptg000147l:7515964-7516752   -            263 97388at33392         -            204   1.9e-06   27.5  13.2   1   3   0.00012     0.023   14.2   1.2    49   100   113   165    89   168 0.76 -
ptg000147l:7515964-7516752   -            263 97388at33392         -            204   1.9e-06   27.5  13.2   2   3   4.9e-06   0.00091   18.8   0.5    78   128   167   220   163   223 0.83 -
ptg000147l:7515964-7516752   -            263 97388at33392         -            204   1.9e-06   27.5  13.2   3   3      0.13        25    4.3   0.2    78   121   215   261   210   263 0.72 -
ptg001114l:12428-13153       -            242 97388at33392         -            204   3.4e-06   26.7   6.5   1   2   9.6e-06    0.0018   17.8   2.3    53   140    49   146    45   147 0.65 -
ptg001114l:12428-13153       -            242 97388at33392         -            204   3.4e-06   26.7   6.5   2   2   1.2e-05    0.0022   17.5   1.8    80   122   125   170   115   209 0.71 -
ptg000180l:6018129-6018845   -            239 97388at33392         -            204   3.8e-06   26.5   4.2   1   3       0.3        56    3.2   0.1    54   121    24    96     5    99 0.66 -
ptg000180l:6018129-6018845   -            239 97388at33392         -            204   3.8e-06   26.5   4.2   2   3   2.7e-05     0.005   16.4   0.1    72   141    92   170    70   177 0.70 -
ptg000180l:6018129-6018845   -            239 97388at33392         -            204   3.8e-06   26.5   4.2   3   3    0.0031      0.57    9.6   0.1    83   128   175   223   169   235 0.68 -
ptg000311l:908047-908754     -            236 97388at33392         -            204   3.9e-06   26.5   3.3   1   2   0.00043     0.081   12.4   3.0    33   128     3    95     1    97 0.67 -
ptg000311l:908047-908754     -            236 97388at33392         -            204   3.9e-06   26.5   3.3   2   2   0.00026     0.049   13.1   0.0    75   124    86   139    84   154 0.68 -
ptg000157l:1540432-1541085   -            218 97388at33392         -            204   4.1e-06   26.5   6.0   1   3       7.9   1.5e+03   -1.5   0.0    77    94    19    36    13    51 0.74 -
ptg000157l:1540432-1541085   -            218 97388at33392         -            204   4.1e-06   26.5   6.0   2   3    0.0011       0.2   11.1   0.8    89   138    63   118    24   122 0.56 -
ptg000157l:1540432-1541085   -            218 97388at33392         -            204   4.1e-06   26.5   6.0   3   3   7.9e-06    0.0015   18.1   0.9    73   120   115   166   103   198 0.81 -
ptg000157l:1545206-1545931   -            242 97388at33392         -            204   4.6e-06   26.3   6.9   1   2   0.00053     0.099   12.1   0.7    53   121    49   121    44   127 0.71 -
ptg000157l:1545206-1545931   -            242 97388at33392         -            204   4.6e-06   26.3   6.9   2   2   1.5e-05    0.0028   17.2   0.8    81   122   126   170   119   209 0.74 -
ptg000404l:641214-641861     -            216 97388at33392         -            204   5.5e-06   26.0   3.1   1   2     0.045       8.4    5.8   0.0    77   120     6    52     2    58 0.74 -
ptg000404l:641214-641861     -            216 97388at33392         -            204   5.5e-06   26.0   3.1   2   2   3.6e-06   0.00067   19.2   1.5    53   159    52   171    38   201 0.70 -
ptg001114l:17777-18481       -            235 97388at33392         -            204   6.6e-06   25.8   6.7   1   2   0.00067      0.12   11.8   1.1    74   140    53   120    13   124 0.62 -
ptg001114l:17777-18481       -            235 97388at33392         -            204   6.6e-06   25.8   6.7   2   2   1.1e-05    0.0021   17.6   1.4    72   120   114   166   101   198 0.81 -
ptg000089l:3209333-3209980   -            216 97388at33392         -            204   8.6e-06   25.4   2.8   1   2     0.043         8    5.9   0.2    78   126     7    58     2    68 0.75 -
ptg000089l:3209333-3209980   -            216 97388at33392         -            204   8.6e-06   25.4   2.8   2   2   3.9e-06   0.00074   19.1   1.6    53   159    52   171    38   201 0.70 -
ptg000296l:6227310-6241848   -            866 97388at33392         -            204   9.3e-06   25.3  16.7   1   3       0.1        20    4.6   0.0    22   125    25   131    11   134 0.82 -
ptg000296l:6227310-6241848   -            866 97388at33392         -            204   9.3e-06   25.3  16.7   2   3   1.1e-05    0.0021   17.6   2.4    45   139   134   238   129   245 0.76 -
ptg000296l:6227310-6241848   -            866 97388at33392         -            204   9.3e-06   25.3  16.7   3   3   0.00081      0.15   11.5   0.9    79   136   241   299   238   305 0.84 -
ptg000118l:1375086-1375826   -            247 97388at33392         -            204   1.2e-05   24.9   3.7   1   2   1.6e-06    0.0003   20.4   3.5    47   182    14   170    11   188 0.70 -
ptg000118l:1375086-1375826   -            247 97388at33392         -            204   1.2e-05   24.9   3.7   2   2       5.3   9.9e+02   -0.9   0.1   130   175   165   212   159   228 0.55 -
ptg000007l:7237905-7238381   -            159 97388at33392         -            204   1.9e-05   24.2  13.4   1   2   1.3e-05    0.0025   17.3   7.4    60   156    23   130    12   130 0.75 -
ptg000007l:7237905-7238381   -            159 97388at33392         -            204   1.9e-05   24.2  13.4   2   2   0.00038     0.071   12.6   3.9    44    98    95   158    92   159 0.45 -
ptg000232l:3600681-3601436   -            252 97388at33392         -            204   2.5e-05   23.9   0.4   1   2   0.00088      0.17   11.4   0.0    64   126    30    95    13   108 0.74 -
ptg000232l:3600681-3601436   -            252 97388at33392         -            204   2.5e-05   23.9   0.4   2   2   0.00049     0.093   12.2   0.8    49   140    85   188    78   238 0.74 -
ptg000004l:1727820-1728320   -            167 97388at33392         -            204   2.9e-05   23.7   8.2   1   2   2.4e-05    0.0045   16.5   4.7    79   153    19   103     5   127 0.51 -
ptg000004l:1727820-1728320   -            167 97388at33392         -            204   2.9e-05   23.7   8.2   2   2      0.03       5.5    6.4   0.3    39    65   138   164   105   166 0.60 -
ptg000024l:31998947-32104276 -           2461 97388at33392         -            204   3.8e-05   23.3  21.9   1   4   1.7e-06   0.00032   20.3   2.9    32   121   512   611   503   616 0.79 -
ptg000024l:31998947-32104276 -           2461 97388at33392         -            204   3.8e-05   23.3  21.9   2   4     0.025       4.7    6.6   1.2    32   101   599   673   599   690 0.74 -
ptg000024l:31998947-32104276 -           2461 97388at33392         -            204   3.8e-05   23.3  21.9   3   4   0.00084      0.16   11.5   0.8    41   101   720   789   689   805 0.66 -
ptg000024l:31998947-32104276 -           2461 97388at33392         -            204   3.8e-05   23.3  21.9   4   4       7.8   1.5e+03   -1.5   0.4    75    91   893   909   818   930 0.63 -
ptg000232l:2835853-2836152   -            100 97388at33392         -            204   5.2e-05   22.8   6.4   1   1   6.7e-07   0.00013   21.6   6.2    85   151    19    91     2    97 0.36 -
ptg000133l:3661500-3662123   -            208 97388at33392         -            204   9.6e-05   22.0   0.1   1   3      0.44        82    2.6   0.0    77   120    18    64     4    67 0.73 -
ptg000133l:3661500-3662123   -            208 97388at33392         -            204   9.6e-05   22.0   0.1   2   3   9.9e-06    0.0019   17.8   0.1    72   170    60   168    26   183 0.64 -
ptg000133l:3661500-3662123   -            208 97388at33392         -            204   9.6e-05   22.0   0.1   3   3      0.67   1.2e+02    2.0   0.0    85   122   147   186   139   199 0.75 -
ptg000232l:3630965-3631666   -            234 97388at33392         -            204   0.00012   21.6   0.1   1   2    0.0013      0.25   10.8   0.1    65   122    61   121    46   128 0.74 -
ptg000232l:3630965-3631666   -            234 97388at33392         -            204   0.00012   21.6   0.1   2   2    0.0011      0.21   11.1   0.1    48   121   106   192   104   227 0.50 -
ptg000305l:1986401-1987243   -            281 97388at33392         -            204   0.00016   21.2   4.5   1   2   0.00036     0.067   12.7   0.2    48   121     7    90     3    97 0.66 -
ptg000305l:1986401-1987243   -            281 97388at33392         -            204   0.00016   21.2   4.5   2   2     0.016         3    7.3   0.6   106   149   100   148    91   170 0.61 -
ptg000403l:371768-372610     -            281 97388at33392         -            204   0.00016   21.2   4.5   1   2   0.00036     0.067   12.7   0.2    48   121     7    90     3    97 0.66 -
ptg000403l:371768-372610     -            281 97388at33392         -            204   0.00016   21.2   4.5   2   2     0.016         3    7.3   0.6   106   149   100   148    91   170 0.61 -
ptg000305l:1488827-1489669   -            281 97388at33392         -            204   0.00017   21.2   6.1   1   2   7.2e-05     0.014   15.0   3.8    45   141     4   117     2   137 0.68 -
ptg000305l:1488827-1489669   -            281 97388at33392         -            204   0.00017   21.2   6.1   2   2    0.0054         1    8.8   0.5    47   104   100   165    90   171 0.68 -
ptg000643l:132560-133402     -            281 97388at33392         -            204   0.00017   21.2   6.1   1   2   7.2e-05     0.014   15.0   3.8    45   141     4   117     2   137 0.68 -
ptg000643l:132560-133402     -            281 97388at33392         -            204   0.00017   21.2   6.1   2   2    0.0054         1    8.8   0.5    47   104   100   165    90   171 0.68 -
ptg000051l:1610292-1629575   -            415 97388at33392         -            204   0.00026   20.6   2.2   1   2     0.004      0.76    9.2   0.1    39   131    49   144    31   161 0.69 -
ptg000051l:1610292-1629575   -            415 97388at33392         -            204   0.00026   20.6   2.2   2   2    0.0035      0.65    9.5   0.2    84   126   247   293   218   307 0.77 -
ptg000143l:192439-210835     -            415 97388at33392         -            204   0.00027   20.5   2.2   1   2     0.004      0.76    9.2   0.1    39   131    49   144    31   161 0.69 -
ptg000143l:192439-210835     -            415 97388at33392         -            204   0.00027   20.5   2.2   2   2    0.0035      0.65    9.5   0.2    84   126   247   293   218   307 0.77 -
ptg000114l:166850-167962     -            371 97388at33392         -            204   0.00062   19.3  22.1   1   3     2e-05    0.0037   16.8   3.0    47   115    19    99     9   101 0.69 -
ptg000114l:166850-167962     -            371 97388at33392         -            204   0.00062   19.3  22.1   2   3     0.093        17    4.8   0.1    79   121   115   160   103   161 0.77 -
ptg000114l:166850-167962     -            371 97388at33392         -            204   0.00062   19.3  22.1   3   3      0.29        54    3.2   9.2    31   141   155   286   133   321 0.62 -
ptg000306l:1400979-1401608   -            210 97388at33392         -            204    0.0015   18.1   0.4   1   2    0.0059       1.1    8.7   0.0   124   156    51    84     2    91 0.67 -
ptg000306l:1400979-1401608   -            210 97388at33392         -            204    0.0015   18.1   0.4   2   2     0.031       5.8    6.4   0.1   103   173   120   196    89   209 0.44 -
ptg000024l:21143524-21144288 -            255 97388at33392         -            204    0.0021   17.6  13.5   1   2   0.00098      0.18   11.2   2.5    98   137    34    79     2   106 0.62 -
ptg000024l:21143524-21144288 -            255 97388at33392         -            204    0.0021   17.6  13.5   2   2    0.0025      0.47    9.9   3.6    40   108   124   202   115   207 0.63 -
ptg000053l:538792-703607     -           1351 97388at33392         -            204    0.0023   17.5   0.7   1   1   2.8e-05    0.0053   16.3   0.7    52   161    45   166    35   197 0.70 -
ptg000559l:295689-296765     -            359 97388at33392         -            204    0.0024   17.4   3.1   1   2      0.92   1.7e+02    1.5   7.8    43   105    58   132    30   233 0.53 -
ptg000559l:295689-296765     -            359 97388at33392         -            204    0.0024   17.4   3.1   2   2   1.3e-05    0.0024   17.4   3.1    47   116   246   327   230   349 0.73 -
ptg000086l:1827205-1828050   -            282 97388at33392         -            204    0.0025   17.4   5.6   1   2   0.00086      0.16   11.4   0.4    45   122     5    92     2   100 0.66 -
ptg000086l:1827205-1828050   -            282 97388at33392         -            204    0.0025   17.4   5.6   2   2    0.0038      0.72    9.3   1.2    48   122    55   139    48   169 0.59 -
ptg000306l:1464687-1465385   -            233 97388at33392         -            204    0.0046   16.5   1.8   1   3    0.0041      0.76    9.2   0.0   102   157    23    85     1   101 0.68 -
ptg000306l:1464687-1465385   -            233 97388at33392         -            204    0.0046   16.5   1.8   2   3    0.0077       1.4    8.3   0.3    70   141    59   140    47   165 0.56 -
ptg000306l:1464687-1465385   -            233 97388at33392         -            204    0.0046   16.5   1.8   3   3     0.072        13    5.2   0.3    68   108   154   195   105   208 0.46 -
ptg000509l:86194-157264      -           1296 97388at33392         -            204    0.0067   16.0   0.4   1   1   9.4e-05     0.018   14.6   0.4    81   161    16   106     3   137 0.69 -
ptg000344l:681272-682228     -            319 97388at33392         -            204    0.0095   15.4  12.2   1   4    0.0021       0.4   10.2   1.1    58   111    25    82     3    98 0.63 -
ptg000344l:681272-682228     -            319 97388at33392         -            204    0.0095   15.4  12.2   2   4     0.027         5    6.6   0.9    46   128    55   134    53   141 0.51 -
ptg000344l:681272-682228     -            319 97388at33392         -            204    0.0095   15.4  12.2   3   4      0.12        22    4.4   0.6    45   113   102   135    90   202 0.46 -
ptg000344l:681272-682228     -            319 97388at33392         -            204    0.0095   15.4  12.2   4   4     0.047       8.7    5.8   0.9    79   120   200   245   159   260 0.66 -
ptg000172l:3062941-3064674   -            578 97388at33392         -            204      0.18   11.3   0.6   1   2     0.066        12    5.3   0.1    98   125    14    41     6    63 0.51 -
ptg000172l:3062941-3064674   -            578 97388at33392         -            204      0.18   11.3   0.6   2   2     0.012       2.3    7.7   0.5    33   135    26   147    24   156 0.67 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/97388at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/97388at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/97388at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:28 2022
# [ok]
