#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000236l:6203218-6204000   -            261 114861at33392        -            233     9e-07   28.6   0.0   1   2     0.046       9.6    5.6   0.0   150   181    87   118    83   148 0.86 -
ptg000236l:6203218-6204000   -            261 114861at33392        -            233     9e-07   28.6   0.0   2   2   1.1e-06   0.00022   20.8   0.0    94   146   185   238   169   244 0.90 -
ptg000480l:74860-76218       -            453 114861at33392        -            233   1.1e-06   28.4   6.5   1   5       2.5   5.3e+02   -0.1   0.1   110   136   132   159   113   167 0.61 -
ptg000480l:74860-76218       -            453 114861at33392        -            233   1.1e-06   28.4   6.5   2   5   3.3e-05    0.0069   15.9   0.4    94   142   211   259   188   264 0.89 -
ptg000480l:74860-76218       -            453 114861at33392        -            233   1.1e-06   28.4   6.5   3   5     0.014         3    7.3   0.1    95   141   254   298   253   305 0.89 -
ptg000480l:74860-76218       -            453 114861at33392        -            233   1.1e-06   28.4   6.5   4   5     0.035       7.3    6.0   0.0    49    77   315   343   308   353 0.78 -
ptg000480l:74860-76218       -            453 114861at33392        -            233   1.1e-06   28.4   6.5   5   5      0.29        62    3.0   0.0   115   143   363   391   347   400 0.85 -
ptg000044l:1353461-1366873   -            484 114861at33392        -            233   1.3e-06   28.1  12.9   1   6      0.32        67    2.9   0.1    89   146   130   185   111   190 0.69 -
ptg000044l:1353461-1366873   -            484 114861at33392        -            233   1.3e-06   28.1  12.9   2   6     0.004      0.84    9.1   0.2    97   142   178   223   170   227 0.89 -
ptg000044l:1353461-1366873   -            484 114861at33392        -            233   1.3e-06   28.1  12.9   3   6       6.5   1.4e+03   -1.4   0.0   113   147   275   309   274   317 0.76 -
ptg000044l:1353461-1366873   -            484 114861at33392        -            233   1.3e-06   28.1  12.9   4   6    0.0003     0.063   12.8   0.2   114   147   318   351   302   359 0.84 -
ptg000044l:1353461-1366873   -            484 114861at33392        -            233   1.3e-06   28.1  12.9   5   6   0.00064      0.13   11.7   0.5   112   151   359   397   350   426 0.73 -
ptg000044l:1353461-1366873   -            484 114861at33392        -            233   1.3e-06   28.1  12.9   6   6       4.8     1e+03   -1.0   0.0   218   229   464   475   441   479 0.64 -
ptg000206l:144675-164266     -           1188 114861at33392        -            233   1.6e-06   27.8   1.9   1   3   3.4e-06   0.00072   19.1   0.0    90   142    35    87    31    93 0.91 -
ptg000206l:144675-164266     -           1188 114861at33392        -            233   1.6e-06   27.8   1.9   2   3     0.028       5.9    6.3   0.3   110   149    95   133    87   145 0.84 -
ptg000206l:144675-164266     -           1188 114861at33392        -            233   1.6e-06   27.8   1.9   3   3       5.1   1.1e+03   -1.1   0.0    45    76   459   491   439   493 0.74 -
ptg000483l:907369-927758     -           1189 114861at33392        -            233   1.6e-06   27.7   1.8   1   3   3.4e-06   0.00072   19.1   0.0    90   142    35    87    31    93 0.91 -
ptg000483l:907369-927758     -           1189 114861at33392        -            233   1.6e-06   27.7   1.8   2   3     0.028         6    6.3   0.3   110   149    95   133    87   145 0.84 -
ptg000483l:907369-927758     -           1189 114861at33392        -            233   1.6e-06   27.7   1.8   3   3       6.8   1.4e+03   -1.5   0.0    46    76   460   491   440   493 0.76 -
ptg000528l:2084538-2099073   -            406 114861at33392        -            233   2.7e-06   27.1   4.7   1   5       4.5   9.4e+02   -0.9   0.0   115   148    32    65    31    90 0.73 -
ptg000528l:2084538-2099073   -            406 114861at33392        -            233   2.7e-06   27.1   4.7   2   5       2.7   5.8e+02   -0.2   0.0    44    77    73   107    62   118 0.80 -
ptg000528l:2084538-2099073   -            406 114861at33392        -            233   2.7e-06   27.1   4.7   3   5    0.0047      0.99    8.8   0.1   112   143   204   235   185   246 0.91 -
ptg000528l:2084538-2099073   -            406 114861at33392        -            233   2.7e-06   27.1   4.7   4   5   0.00035     0.074   12.5   0.2    95   145   229   280   228   289 0.90 -
ptg000528l:2084538-2099073   -            406 114861at33392        -            233   2.7e-06   27.1   4.7   5   5    0.0055       1.2    8.6   0.1   108   144   368   403   358   405 0.84 -
ptg000021l:5600304-5747647   -            921 114861at33392        -            233   5.3e-06   26.1   4.1   1   6       1.5   3.2e+02    0.6   0.0    54   116    16    77    11    88 0.83 -
ptg000021l:5600304-5747647   -            921 114861at33392        -            233   5.3e-06   26.1   4.1   2   6     0.032       6.7    6.1   0.0   112   151   181   220   163   267 0.91 -
ptg000021l:5600304-5747647   -            921 114861at33392        -            233   5.3e-06   26.1   4.1   3   6     0.091        19    4.6   0.1    95   142   363   410   305   419 0.78 -
ptg000021l:5600304-5747647   -            921 114861at33392        -            233   5.3e-06   26.1   4.1   4   6     0.067        14    5.1   0.1    95   142   405   452   404   458 0.83 -
ptg000021l:5600304-5747647   -            921 114861at33392        -            233   5.3e-06   26.1   4.1   5   6     0.013       2.8    7.4   0.0    99   153   495   551   478   557 0.73 -
ptg000021l:5600304-5747647   -            921 114861at33392        -            233   5.3e-06   26.1   4.1   6   6       7.7   1.6e+03   -1.7   0.0    44    77   614   648   606   658 0.82 -
ptg000062l:60133976-60154461 -            419 114861at33392        -            233   7.3e-06   25.6  15.4   1   4    0.0081       1.7    8.1   1.3    95   145   128   180   101   197 0.74 -
ptg000062l:60133976-60154461 -            419 114861at33392        -            233   7.3e-06   25.6  15.4   2   4      0.94     2e+02    1.3   0.0   113   141   194   222   182   226 0.92 -
ptg000062l:60133976-60154461 -            419 114861at33392        -            233   7.3e-06   25.6  15.4   3   4      0.01       2.2    7.7   1.5    74   147   257   332   248   341 0.76 -
ptg000062l:60133976-60154461 -            419 114861at33392        -            233   7.3e-06   25.6  15.4   4   4   2.8e-05    0.0058   16.1   0.2   108   154   338   385   331   404 0.75 -
ptg000685l:258211-358087     -           1915 114861at33392        -            233   8.5e-06   25.4   2.6   1   2   5.2e-06    0.0011   18.5   0.5   100   165  1603  1669  1600  1691 0.86 -
ptg000685l:258211-358087     -           1915 114861at33392        -            233   8.5e-06   25.4   2.6   2   2     0.035       7.4    6.0   0.1    93   145  1773  1824  1769  1836 0.87 -
ptg000398l:1092748-1199715   -           1954 114861at33392        -            233   1.1e-05   25.0   1.7   1   2   1.3e-05    0.0028   17.2   0.3   112   165  1653  1708  1634  1730 0.85 -
ptg000398l:1092748-1199715   -           1954 114861at33392        -            233   1.1e-05   25.0   1.7   2   2     0.035       7.4    6.0   0.1    93   145  1812  1863  1807  1875 0.87 -
ptg000553l:1402168-1402497   -            110 114861at33392        -            233   1.8e-05   24.4   0.0   1   3   0.00037     0.078   12.5   0.0   128   147     3    22     1    39 0.85 -
ptg000553l:1402168-1402497   -            110 114861at33392        -            233   1.8e-05   24.4   0.0   2   3     0.014       2.9    7.3   0.0   114   144    38    68    24    77 0.88 -
ptg000553l:1402168-1402497   -            110 114861at33392        -            233   1.8e-05   24.4   0.0   3   3      0.48     1e+02    2.3   0.0   112   142    78   108    71   110 0.88 -
ptg000610l:426391-426720     -            110 114861at33392        -            233   1.8e-05   24.4   0.0   1   3   0.00037     0.078   12.5   0.0   128   147     3    22     1    39 0.85 -
ptg000610l:426391-426720     -            110 114861at33392        -            233   1.8e-05   24.4   0.0   2   3     0.014       2.9    7.3   0.0   114   144    38    68    24    77 0.88 -
ptg000610l:426391-426720     -            110 114861at33392        -            233   1.8e-05   24.4   0.0   3   3      0.48     1e+02    2.3   0.0   112   142    78   108    71   110 0.88 -
ptg000026l:1960577-1972463   -            487 114861at33392        -            233   4.9e-05   22.9   4.9   1   3   2.6e-06   0.00055   19.5   0.3    94   147    66   119    58   126 0.82 -
ptg000026l:1960577-1972463   -            487 114861at33392        -            233   4.9e-05   22.9   4.9   2   3      0.41        87    2.5   0.2   113   146   128   161   121   172 0.86 -
ptg000026l:1960577-1972463   -            487 114861at33392        -            233   4.9e-05   22.9   4.9   3   3      0.98   2.1e+02    1.2   0.0   105   137   447   479   443   482 0.85 -
ptg000302l:167032-176310     -            487 114861at33392        -            233   4.9e-05   22.9   4.9   1   3   2.6e-06   0.00055   19.5   0.3    94   147    66   119    58   126 0.82 -
ptg000302l:167032-176310     -            487 114861at33392        -            233   4.9e-05   22.9   4.9   2   3      0.41        87    2.5   0.2   113   146   128   161   121   172 0.86 -
ptg000302l:167032-176310     -            487 114861at33392        -            233   4.9e-05   22.9   4.9   3   3      0.98   2.1e+02    1.2   0.0   105   137   447   479   443   482 0.85 -
ptg000467l:2739260-2745612   -            588 114861at33392        -            233   5.3e-05   22.8   4.0   1   4     0.088        19    4.7   0.1   112   146    63    97    36   105 0.82 -
ptg000467l:2739260-2745612   -            588 114861at33392        -            233   5.3e-05   22.8   4.0   2   4    0.0033       0.7    9.3   0.2   105   144   113   152   105   158 0.87 -
ptg000467l:2739260-2745612   -            588 114861at33392        -            233   5.3e-05   22.8   4.0   3   4     0.034       7.2    6.0   0.0   112   146   162   196   155   206 0.76 -
ptg000467l:2739260-2745612   -            588 114861at33392        -            233   5.3e-05   22.8   4.0   4   4       2.2   4.7e+02    0.1   0.0    88   140   314   367   296   425 0.82 -
ptg000465l:244226-251306     -            889 114861at33392        -            233   5.5e-05   22.7   3.0   1   4       0.2        42    3.5   0.0    57    77   155   175   125   191 0.80 -
ptg000465l:244226-251306     -            889 114861at33392        -            233   5.5e-05   22.7   3.0   2   4    0.0047      0.98    8.8   0.0    94   141   250   298   241   309 0.91 -
ptg000465l:244226-251306     -            889 114861at33392        -            233   5.5e-05   22.7   3.0   3   4     0.084        18    4.7   0.0   110   141   479   510   444   523 0.88 -
ptg000465l:244226-251306     -            889 114861at33392        -            233   5.5e-05   22.7   3.0   4   4      0.77   1.6e+02    1.6   0.2    98   143   552   597   538   602 0.84 -
ptg000096l:2923997-2930953   -            888 114861at33392        -            233   7.8e-05   22.3   0.6   1   3      0.15        31    3.9   0.0    57    78   155   176   129   186 0.79 -
ptg000096l:2923997-2930953   -            888 114861at33392        -            233   7.8e-05   22.3   0.6   2   3    0.0047      0.98    8.8   0.0    94   141   250   298   241   309 0.91 -
ptg000096l:2923997-2930953   -            888 114861at33392        -            233   7.8e-05   22.3   0.6   3   3      0.11        24    4.3   0.0   111   141   479   509   471   522 0.89 -
ptg000355l:235042-253532     -           1244 114861at33392        -            233     8e-05   22.2   7.3   1   5     0.049        10    5.5   0.0   111   165    76   133    70   139 0.81 -
ptg000355l:235042-253532     -           1244 114861at33392        -            233     8e-05   22.2   7.3   2   5     0.024       5.1    6.5   0.3    92   153   149   210   142   226 0.84 -
ptg000355l:235042-253532     -           1244 114861at33392        -            233     8e-05   22.2   7.3   3   5       8.3   1.7e+03   -1.8   0.0    58    76   861   879   858   887 0.74 -
ptg000355l:235042-253532     -           1244 114861at33392        -            233     8e-05   22.2   7.3   4   5    0.0016      0.33   10.4   0.0   106   149   890   933   868   940 0.75 -
ptg000355l:235042-253532     -           1244 114861at33392        -            233     8e-05   22.2   7.3   5   5    0.0019      0.41   10.1   0.1    94   159   920   985   915  1020 0.81 -
ptg000020l:16985256-17039617 -           2915 114861at33392        -            233   0.00012   21.6   0.2   1   4       9.4     2e+03   -2.0   0.1    60   131   573   649   559   652 0.78 -
ptg000020l:16985256-17039617 -           2915 114861at33392        -            233   0.00012   21.6   0.2   2   4      0.96     2e+02    1.3   0.0   127   165   944   982   926   984 0.93 -
ptg000020l:16985256-17039617 -           2915 114861at33392        -            233   0.00012   21.6   0.2   3   4       7.2   1.5e+03   -1.6   0.0    46    74  2689  2718  2685  2723 0.90 -
ptg000020l:16985256-17039617 -           2915 114861at33392        -            233   0.00012   21.6   0.2   4   4    0.0001     0.022   14.3   0.0   100   141  2811  2852  2786  2859 0.89 -
ptg000016l:3352281-3366932   -           1210 114861at33392        -            233   0.00017   21.1   7.7   1   5     0.084        18    4.7   0.0   111   164    76   132    70   139 0.79 -
ptg000016l:3352281-3366932   -           1210 114861at33392        -            233   0.00017   21.1   7.7   2   5     0.025       5.2    6.5   0.3    93   153   150   210   144   226 0.84 -
ptg000016l:3352281-3366932   -           1210 114861at33392        -            233   0.00017   21.1   7.7   3   5       8.1   1.7e+03   -1.7   0.0    58    76   826   844   823   852 0.74 -
ptg000016l:3352281-3366932   -           1210 114861at33392        -            233   0.00017   21.1   7.7   4   5    0.0018      0.38   10.2   0.0   106   147   855   896   833   903 0.75 -
ptg000016l:3352281-3366932   -           1210 114861at33392        -            233   0.00017   21.1   7.7   5   5    0.0021      0.45   10.0   0.1    94   170   885   962   884   986 0.81 -
ptg000493l:829720-870027     -           1204 114861at33392        -            233   0.00018   21.1   1.3   1   3     0.003      0.64    9.5   0.0   111   149   115   154   110   162 0.86 -
ptg000493l:829720-870027     -           1204 114861at33392        -            233   0.00018   21.1   1.3   2   3     0.022       4.7    6.6   0.2   115   146   165   196   155   207 0.88 -
ptg000493l:829720-870027     -           1204 114861at33392        -            233   0.00018   21.1   1.3   3   3       0.6   1.3e+02    1.9   0.1    95   145   235   287   230   296 0.76 -
ptg000075l:1307670-1353097   -           1211 114861at33392        -            233   0.00018   21.1   1.3   1   3     0.003      0.64    9.5   0.0   111   149   115   154   110   162 0.86 -
ptg000075l:1307670-1353097   -           1211 114861at33392        -            233   0.00018   21.1   1.3   2   3     0.022       4.7    6.6   0.2   115   146   165   196   155   207 0.88 -
ptg000075l:1307670-1353097   -           1211 114861at33392        -            233   0.00018   21.1   1.3   3   3       0.6   1.3e+02    1.9   0.1    95   145   235   287   230   296 0.76 -
ptg000741l:443234-447078     -            374 114861at33392        -            233   0.00021   20.8   1.2   1   3    0.0047      0.99    8.8   0.1   112   144    52    84    45    91 0.88 -
ptg000741l:443234-447078     -            374 114861at33392        -            233   0.00021   20.8   1.2   2   3       8.9   1.9e+03   -1.9   0.0   115   138   146   169   133   181 0.66 -
ptg000741l:443234-447078     -            374 114861at33392        -            233   0.00021   20.8   1.2   3   3    0.0039      0.83    9.1   0.0   107   146   321   364   315   372 0.77 -
ptg000010l:6630297-6632891   -            368 114861at33392        -            233   0.00022   20.8   0.0   1   1   2.9e-05    0.0061   16.1   0.0    48   142    98   209    65   218 0.70 -
ptg000393l:939676-951875     -            873 114861at33392        -            233   0.00024   20.7   2.8   1   4      0.83   1.7e+02    1.5   0.0   115   143     3    34     1    40 0.76 -
ptg000393l:939676-951875     -            873 114861at33392        -            233   0.00024   20.7   2.8   2   4   0.00056      0.12   11.9   2.3    47   162    60   165    50   168 0.77 -
ptg000393l:939676-951875     -            873 114861at33392        -            233   0.00024   20.7   2.8   3   4       1.9   3.9e+02    0.3   0.0   202   216   155   169   151   173 0.89 -
ptg000393l:939676-951875     -            873 114861at33392        -            233   0.00024   20.7   2.8   4   4       1.5   3.1e+02    0.7   0.0   206   229   311   337   298   341 0.79 -
ptg000062l:6182778-6184080   -            374 114861at33392        -            233   0.00024   20.7   6.6   1   5     0.013       2.7    7.4   0.2   109   145    53    88    42    96 0.84 -
ptg000062l:6182778-6184080   -            374 114861at33392        -            233   0.00024   20.7   6.6   2   5     0.019         4    6.8   0.1   113   146    98   131    92   145 0.82 -
ptg000062l:6182778-6184080   -            374 114861at33392        -            233   0.00024   20.7   6.6   3   5      0.59   1.2e+02    2.0   0.0   121   149   188   216   151   228 0.73 -
ptg000062l:6182778-6184080   -            374 114861at33392        -            233   0.00024   20.7   6.6   4   5       8.4   1.8e+03   -1.8   0.0    59    74   276   291   260   308 0.62 -
ptg000062l:6182778-6184080   -            374 114861at33392        -            233   0.00024   20.7   6.6   5   5      0.13        27    4.1   0.1   155   193   317   357   310   365 0.83 -
ptg000049l:6083318-6083923   -            202 114861at33392        -            233   0.00025   20.6  15.9   1   4     0.038         8    5.9   0.4   113   143     2    31     1    42 0.82 -
ptg000049l:6083318-6083923   -            202 114861at33392        -            233   0.00025   20.6  15.9   2   4   0.00029     0.061   12.8   0.6    94   147    67   121    44   129 0.79 -
ptg000049l:6083318-6083923   -            202 114861at33392        -            233   0.00025   20.6  15.9   3   4      0.24        50    3.3   0.1   124   145   142   163   129   169 0.73 -
ptg000049l:6083318-6083923   -            202 114861at33392        -            233   0.00025   20.6  15.9   4   4    0.0077       1.6    8.1   0.4   200   229   167   200   160   201 0.76 -
ptg000397l:1399927-1406048   -            478 114861at33392        -            233   0.00028   20.5   0.4   1   3       8.3   1.8e+03   -1.8   0.0    95   104   174   183   169   188 0.80 -
ptg000397l:1399927-1406048   -            478 114861at33392        -            233   0.00028   20.5   0.4   2   3    0.0029      0.61    9.5   0.1   126   148   254   276   248   284 0.80 -
ptg000397l:1399927-1406048   -            478 114861at33392        -            233   0.00028   20.5   0.4   3   3     0.015       3.2    7.2   0.0    94   145   349   400   337   408 0.83 -
ptg000054l:968792-985771     -            821 114861at33392        -            233   0.00028   20.4   1.8   1   4      0.26        56    3.1   0.3   113   145   503   534   495   540 0.70 -
ptg000054l:968792-985771     -            821 114861at33392        -            233   0.00028   20.4   1.8   2   4   0.00044     0.092   12.2   0.0   111   149   541   580   526   629 0.86 -
ptg000054l:968792-985771     -            821 114861at33392        -            233   0.00028   20.4   1.8   3   4       2.5   5.2e+02   -0.1   0.0   111   148   636   673   616   683 0.82 -
ptg000054l:968792-985771     -            821 114861at33392        -            233   0.00028   20.4   1.8   4   4       3.2   6.8e+02   -0.5   0.0   127   153   698   724   685   727 0.81 -
ptg000283l:2621155-2623464   -            409 114861at33392        -            233   0.00047   19.7   0.4   1   4       2.2   4.6e+02    0.1   0.0   108   144   122   158   100   165 0.85 -
ptg000283l:2621155-2623464   -            409 114861at33392        -            233   0.00047   19.7   0.4   2   4   6.8e-05     0.014   14.9   0.0   105   148   162   205   150   220 0.82 -
ptg000283l:2621155-2623464   -            409 114861at33392        -            233   0.00047   19.7   0.4   3   4       2.3   4.8e+02    0.0   0.0    41    76   250   285   243   292 0.83 -
ptg000283l:2621155-2623464   -            409 114861at33392        -            233   0.00047   19.7   0.4   4   4         8   1.7e+03   -1.7   0.0   113   142   337   366   300   377 0.71 -
ptg000003l:3832709-3993748   -            484 114861at33392        -            233   0.00077   19.0   0.0   1   2         5   1.1e+03   -1.1   0.0    46    63   144   162   111   213 0.66 -
ptg000003l:3832709-3993748   -            484 114861at33392        -            233   0.00077   19.0   0.0   2   2   1.6e-05    0.0035   16.9   0.0   112   157   265   310   240   317 0.83 -
ptg000369l:2408917-2413524   -            347 114861at33392        -            233   0.00099   18.7   0.3   1   3       2.8   5.9e+02   -0.2   0.1   127   143   138   154   110   168 0.75 -
ptg000369l:2408917-2413524   -            347 114861at33392        -            233   0.00099   18.7   0.3   2   3      0.13        28    4.1   0.0   107   145   171   212   144   219 0.79 -
ptg000369l:2408917-2413524   -            347 114861at33392        -            233   0.00099   18.7   0.3   3   3     0.001      0.21   11.0   0.0   111   167   267   324   214   331 0.80 -
ptg000193l:1337948-1338166   -             73 114861at33392        -            233    0.0013   18.3   0.0   1   1   7.5e-06    0.0016   18.0   0.0    94   143    19    68     6    72 0.84 -
ptg000034l:6651251-6652432   -            353 114861at33392        -            233     0.002   17.7   0.0   1   1   2.8e-05    0.0059   16.1   0.0   110   151   219   261   207   266 0.79 -
ptg000262l:327520-340707     -            588 114861at33392        -            233    0.0025   17.4   0.1   1   2    0.0052       1.1    8.7   0.0   114   150   157   193   145   202 0.84 -
ptg000262l:327520-340707     -            588 114861at33392        -            233    0.0025   17.4   0.1   2   2     0.054        11    5.4   0.0   119   153   319   353   300   362 0.75 -
ptg000322l:615548-629199     -            588 114861at33392        -            233    0.0025   17.4   0.1   1   2    0.0052       1.1    8.7   0.0   114   150   157   193   145   202 0.84 -
ptg000322l:615548-629199     -            588 114861at33392        -            233    0.0025   17.4   0.1   2   2     0.054        11    5.4   0.0   119   153   319   353   300   362 0.75 -
ptg000061l:16482016-16485883 -            644 114861at33392        -            233    0.0037   16.8   0.1   1   2    0.0064       1.4    8.4   0.1   112   145   304   337   296   348 0.91 -
ptg000061l:16482016-16485883 -            644 114861at33392        -            233    0.0037   16.8   0.1   2   2     0.038         8    5.9   0.0    99   139   544   585   536   586 0.81 -
ptg000163l:9439300-9486131   -            475 114861at33392        -            233    0.0046   16.5   1.5   1   5       8.4   1.8e+03   -1.8   0.0    34    72    45    84    30    90 0.67 -
ptg000163l:9439300-9486131   -            475 114861at33392        -            233    0.0046   16.5   1.5   2   5      0.87   1.8e+02    1.4   0.0    46    77   125   156   109   164 0.71 -
ptg000163l:9439300-9486131   -            475 114861at33392        -            233    0.0046   16.5   1.5   3   5    0.0043      0.91    9.0   0.1   105   147   197   238   190   248 0.82 -
ptg000163l:9439300-9486131   -            475 114861at33392        -            233    0.0046   16.5   1.5   4   5       4.7   9.9e+02   -1.0   0.0   115   145   256   287   227   296 0.67 -
ptg000163l:9439300-9486131   -            475 114861at33392        -            233    0.0046   16.5   1.5   5   5       1.3   2.7e+02    0.9   0.0    46   102   314   369   307   396 0.72 -
ptg000726l:936968-938966     -            455 114861at33392        -            233    0.0083   15.6   0.1   1   3     0.044       9.3    5.7   0.0    45    85   114   154   103   158 0.89 -
ptg000726l:936968-938966     -            455 114861at33392        -            233    0.0083   15.6   0.1   2   3     0.026       5.4    6.4   0.0    44    92   209   257   203   303 0.86 -
ptg000726l:936968-938966     -            455 114861at33392        -            233    0.0083   15.6   0.1   3   3       9.4     2e+03   -2.0   0.0   148   173   358   383   355   390 0.79 -
ptg000082l:9433196-9442375   -            767 114861at33392        -            233     0.011   15.2  15.8   1   6       1.1   2.4e+02    1.0   0.0   122   146    68    92    49   100 0.72 -
ptg000082l:9433196-9442375   -            767 114861at33392        -            233     0.011   15.2  15.8   2   6       1.5   3.1e+02    0.7   0.1   125   142   218   235   197   245 0.75 -
ptg000082l:9433196-9442375   -            767 114861at33392        -            233     0.011   15.2  15.8   3   6      0.14        31    4.0   0.1   105   144   256   294   249   305 0.80 -
ptg000082l:9433196-9442375   -            767 114861at33392        -            233     0.011   15.2  15.8   4   6      0.38        80    2.6   0.6    94   141   551   598   526   606 0.85 -
ptg000082l:9433196-9442375   -            767 114861at33392        -            233     0.011   15.2  15.8   5   6    0.0012      0.25   10.8   0.6   105   145   611   651   605   659 0.85 -
ptg000082l:9433196-9442375   -            767 114861at33392        -            233     0.011   15.2  15.8   6   6       2.2   4.7e+02    0.1   0.0    96   142   706   764   697   766 0.53 -
ptg000122l:13186778-13204717 -            754 114861at33392        -            233     0.011   15.2   6.1   1   4         6   1.3e+03   -1.3   0.0   112   142    11    40     4    51 0.78 -
ptg000122l:13186778-13204717 -            754 114861at33392        -            233     0.011   15.2   6.1   2   4      0.75   1.6e+02    1.6   0.1   112   147    99   134    89   146 0.81 -
ptg000122l:13186778-13204717 -            754 114861at33392        -            233     0.011   15.2   6.1   3   4     0.066        14    5.1   0.1   105   145   136   174   123   182 0.79 -
ptg000122l:13186778-13204717 -            754 114861at33392        -            233     0.011   15.2   6.1   4   4    0.0036      0.76    9.2   0.2    95   151   207   264   194   285 0.76 -
ptg000170l:11065277-11104683 -           1209 114861at33392        -            233     0.019   14.5   1.0   1   3      0.34        72    2.7   0.0     9    76   168   230   164   239 0.78 -
ptg000170l:11065277-11104683 -           1209 114861at33392        -            233     0.019   14.5   1.0   2   3     0.019         4    6.9   0.2    97   144   493   540   453   550 0.72 -
ptg000170l:11065277-11104683 -           1209 114861at33392        -            233     0.019   14.5   1.0   3   3       2.1   4.4e+02    0.2   0.0    57    82   652   677   603   685 0.76 -
ptg000061l:7183468-7185007   -            410 114861at33392        -            233     0.022   14.2   0.3   1   3       5.7   1.2e+03   -1.3   0.0    25    44    11    30     3    78 0.56 -
ptg000061l:7183468-7185007   -            410 114861at33392        -            233     0.022   14.2   0.3   2   3      0.13        28    4.1   0.0    95   136   103   144    86   149 0.83 -
ptg000061l:7183468-7185007   -            410 114861at33392        -            233     0.022   14.2   0.3   3   3     0.038       8.1    5.9   0.0   112   146   273   307   260   313 0.90 -
ptg000011l:1774073-1777958   -            359 114861at33392        -            233     0.036   13.5   4.9   1   3       4.6   9.7e+02   -1.0   0.0   126   150    47    71    32    89 0.75 -
ptg000011l:1774073-1777958   -            359 114861at33392        -            233     0.036   13.5   4.9   2   3    0.0032      0.68    9.4   1.5    95   147   102   156    92   161 0.78 -
ptg000011l:1774073-1777958   -            359 114861at33392        -            233     0.036   13.5   4.9   3   3      0.18        38    3.7   0.0   114   146   264   296   257   304 0.87 -
ptg000025l:11457917-11461702 -            612 114861at33392        -            233     0.041   13.4   0.3   1   2      0.11        23    4.4   0.2   107   145    50    87    41    95 0.80 -
ptg000025l:11457917-11461702 -            612 114861at33392        -            233     0.041   13.4   0.3   2   2     0.052        11    5.4   0.0   108   144    95   130    87   142 0.88 -
ptg000030l:5179815-5293688   -           1111 114861at33392        -            233     0.042   13.3   0.3   1   5       1.2   2.6e+02    0.9   0.0    44    83    73   113    66   136 0.82 -
ptg000030l:5179815-5293688   -           1111 114861at33392        -            233     0.042   13.3   0.3   2   5       9.7     2e+03   -2.0   0.0   156   170   137   151   124   155 0.85 -
ptg000030l:5179815-5293688   -           1111 114861at33392        -            233     0.042   13.3   0.3   3   5      0.59   1.2e+02    2.0   0.1   104   146   212   251   200   257 0.69 -
ptg000030l:5179815-5293688   -           1111 114861at33392        -            233     0.042   13.3   0.3   4   5       5.4   1.1e+03   -1.2   0.0    55    92   460   497   453   501 0.77 -
ptg000030l:5179815-5293688   -           1111 114861at33392        -            233     0.042   13.3   0.3   5   5       0.3        63    2.9   0.0    55    99   542   587   523   597 0.84 -
ptg000098l:4338511-4342203   -            386 114861at33392        -            233      0.12   11.9   0.3   1   2    0.0029      0.62    9.5   0.0    94   143   151   200   144   212 0.83 -
ptg000098l:4338511-4342203   -            386 114861at33392        -            233      0.12   11.9   0.3   2   2       9.4     2e+03   -2.0   0.0   106   127   308   329   289   351 0.62 -
ptg000061l:10281801-10331632 -            321 114861at33392        -            233      0.12   11.8   0.6   1   3      0.51   1.1e+02    2.2   0.1    57    83    75   101    38   138 0.77 -
ptg000061l:10281801-10331632 -            321 114861at33392        -            233      0.12   11.8   0.6   2   3       3.5   7.4e+02   -0.6   0.0   156   178   169   191   162   208 0.74 -
ptg000061l:10281801-10331632 -            321 114861at33392        -            233      0.12   11.8   0.6   3   3     0.044       9.3    5.6   0.0   111   142   277   314   253   319 0.73 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/114861at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/114861at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/114861at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:22:47 2022
# [ok]
