#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000011l:1774073-1777958   -            359 9910at33392          -            956      0.14   10.2   1.4   3   3     0.004       1.1    7.2   0.0    95   149   266   325   257   329 0.78 -
ptg000281l:4092285-4094572   -            331 9910at33392          -            956      0.15   10.0   0.5   1   2    0.0052       1.4    6.8   0.0    50   100    94   145    57   174 0.85 -
ptg000281l:4092285-4094572   -            331 9910at33392          -            956      0.15   10.0   0.5   2   2       0.3        84    0.9   0.1    98   148   240   295   236   298 0.49 -
ptg000707l:733556-735859     -            331 9910at33392          -            956      0.15   10.0   0.5   1   2    0.0052       1.4    6.8   0.0    50   100    94   145    57   174 0.85 -
ptg000707l:733556-735859     -            331 9910at33392          -            956      0.15   10.0   0.5   2   2       0.3        84    0.9   0.1    98   148   240   295   236   298 0.49 -
ptg000054l:968792-985771     -            821 9910at33392          -            956      0.18    9.7   1.8   1   3      0.21        59    1.4   0.0    45    83   398   438   389   440 0.85 -
ptg000054l:968792-985771     -            821 9910at33392          -            956      0.18    9.7   1.8   2   3    0.0093       2.6    6.0   0.2    70   128   520   581   501   614 0.74 -
ptg000054l:968792-985771     -            821 9910at33392          -            956      0.18    9.7   1.8   3   3       1.1     3e+02   -0.9   0.0    60    83   692   715   649   726 0.78 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/9910at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/9910at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/9910at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:29 2022
# [ok]
