#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000270l:1108589-1115012   -            576 80534at33392         -            275   7.4e-07   28.9  10.1   4   4   0.00018      0.04   13.4   0.4    11    84   498   575   488   576 0.66 -
ptg000160l:3509181-3515338   -            355 80534at33392         -            275   1.4e-06   28.0   0.4   1   5    0.0031      0.69    9.3   0.0    57    89    68   100    32   114 0.76 -
ptg000160l:3509181-3515338   -            355 80534at33392         -            275   1.4e-06   28.0   0.4   2   5       1.2   2.8e+02    0.8   0.0   139   157   132   150   118   161 0.63 -
ptg000160l:3509181-3515338   -            355 80534at33392         -            275   1.4e-06   28.0   0.4   3   5   0.00083      0.19   11.2   0.0   135   161   179   205   174   210 0.84 -
ptg000160l:3509181-3515338   -            355 80534at33392         -            275   1.4e-06   28.0   0.4   4   5       2.1   4.8e+02    0.0   0.0   225   246   224   245   214   263 0.83 -
ptg000160l:3509181-3515338   -            355 80534at33392         -            275   1.4e-06   28.0   0.4   5   5       5.1   1.1e+03   -1.2   0.0   104   126   270   292   248   296 0.74 -
ptg000661l:89096-91346       -            330 80534at33392         -            275   1.6e-06   27.8   0.1   1   3   0.00045       0.1   12.1   0.0    54    91     7    44     2    52 0.89 -
ptg000661l:89096-91346       -            330 80534at33392         -            275   1.6e-06   27.8   0.1   2   3       3.7   8.2e+02   -0.8   0.0    21    47    70    96    51   102 0.73 -
ptg000661l:89096-91346       -            330 80534at33392         -            275   1.6e-06   27.8   0.1   3   3    0.0017      0.38   10.2   0.0    35    87   138   189   125   195 0.64 -
ptg000024l:28174302-28194330 -            445 80534at33392         -            275   4.3e-06   26.4   0.6   1   3    0.0089         2    7.8   0.0   193   256    79   152    64   173 0.58 -
ptg000024l:28174302-28194330 -            445 80534at33392         -            275   4.3e-06   26.4   0.6   2   3      0.36        81    2.5   0.0   126   172   199   245   188   253 0.85 -
ptg000024l:28174302-28194330 -            445 80534at33392         -            275   4.3e-06   26.4   0.6   3   3   0.00024     0.054   12.9   0.1    32   126   255   357   245   375 0.79 -
ptg000163l:9439300-9486131   -            475 80534at33392         -            275   4.7e-06   26.3   0.4   1   4     3e-06   0.00067   19.2   0.0    30    85    31    85    23    92 0.86 -
ptg000163l:9439300-9486131   -            475 80534at33392         -            275   4.7e-06   26.3   0.4   2   4         2   4.4e+02    0.1   0.0    96   130   127   160   120   173 0.60 -
ptg000163l:9439300-9486131   -            475 80534at33392         -            275   4.7e-06   26.3   0.4   3   4       1.4   3.1e+02    0.6   0.0   227   253   270   296   218   304 0.77 -
ptg000163l:9439300-9486131   -            475 80534at33392         -            275   4.7e-06   26.3   0.4   4   4       8.4   1.9e+03   -1.9   0.0    59    86   316   342   311   347 0.71 -
ptg000265l:15167771-15170113 -            504 80534at33392         -            275     8e-06   25.5   0.1   1   2    0.0003     0.066   12.7   0.1    19   126    84   197    73   206 0.77 -
ptg000265l:15167771-15170113 -            504 80534at33392         -            275     8e-06   25.5   0.1   2   2    0.0069       1.6    8.2   0.0    13    84   246   316   239   321 0.92 -
ptg000453l:8163336-8164067   -            244 80534at33392         -            275     1e-05   25.2   0.1   1   3      0.69   1.5e+02    1.6   0.0   126   169    35    79    32    84 0.86 -
ptg000453l:8163336-8164067   -            244 80534at33392         -            275     1e-05   25.2   0.1   2   3     0.022       4.9    6.5   0.0   126   160    79   113    73   118 0.87 -
ptg000453l:8163336-8164067   -            244 80534at33392         -            275     1e-05   25.2   0.1   3   3   0.00034     0.075   12.5   0.0    27    87   175   236   162   241 0.88 -
ptg000236l:6203218-6204000   -            261 80534at33392         -            275   1.4e-05   24.8   0.1   1   4      0.74   1.6e+02    1.5   0.0   126   169    35    79    31    84 0.86 -
ptg000236l:6203218-6204000   -            261 80534at33392         -            275   1.4e-05   24.8   0.1   2   4     0.023       5.1    6.5   0.0   126   160    79   113    72   118 0.87 -
ptg000236l:6203218-6204000   -            261 80534at33392         -            275   1.4e-05   24.8   0.1   3   4       3.3   7.4e+02   -0.6   0.0    59    85   121   147   117   152 0.87 -
ptg000236l:6203218-6204000   -            261 80534at33392         -            275   1.4e-05   24.8   0.1   4   4   0.00034     0.077   12.4   0.0    27    88   175   237   161   243 0.88 -
ptg000397l:1399927-1406048   -            478 80534at33392         -            275   1.4e-05   24.7   0.0   1   3      0.63   1.4e+02    1.7   0.0    69    88   163   182   160   188 0.85 -
ptg000397l:1399927-1406048   -            478 80534at33392         -            275   1.4e-05   24.7   0.0   2   3   0.00037     0.083   12.3   0.1   190   245   251   317   197   334 0.71 -
ptg000397l:1399927-1406048   -            478 80534at33392         -            275   1.4e-05   24.7   0.0   3   3      0.03       6.8    6.1   0.0   227   255   341   372   337   398 0.67 -
ptg000097l:4384630-4404514   -            462 80534at33392         -            275   1.4e-05   24.7   3.6   1   4    0.0014      0.31   10.5   0.1    20    86    14    80     6    89 0.90 -
ptg000097l:4384630-4404514   -            462 80534at33392         -            275   1.4e-05   24.7   3.6   2   4     0.014         3    7.2   0.0    41    85   119   163   110   169 0.89 -
ptg000097l:4384630-4404514   -            462 80534at33392         -            275   1.4e-05   24.7   3.6   3   4     0.039       8.8    5.7   0.0    22    93   142   218   141   222 0.80 -
ptg000097l:4384630-4404514   -            462 80534at33392         -            275   1.4e-05   24.7   3.6   4   4      0.28        63    2.9   0.1    21    85   241   306   233   322 0.53 -
ptg000098l:4338511-4342203   -            386 80534at33392         -            275   1.7e-05   24.5   0.0   1   2   1.2e-06   0.00026   20.6   0.0    22    87   136   201   125   213 0.93 -
ptg000098l:4338511-4342203   -            386 80534at33392         -            275   1.7e-05   24.5   0.0   2   2      0.81   1.8e+02    1.4   0.0    49    84   264   300   245   312 0.77 -
ptg000026l:1960577-1972463   -            487 80534at33392         -            275   1.7e-05   24.4   1.0   1   2   9.4e-07   0.00021   20.8   1.5    11   125    40   160    30   172 0.79 -
ptg000026l:1960577-1972463   -            487 80534at33392         -            275   1.7e-05   24.4   1.0   2   2       1.5   3.3e+02    0.5   0.0    48    82   446   481   401   485 0.72 -
ptg000302l:167032-176310     -            487 80534at33392         -            275   1.7e-05   24.4   1.0   1   2   9.4e-07   0.00021   20.8   1.5    11   125    40   160    30   172 0.79 -
ptg000302l:167032-176310     -            487 80534at33392         -            275   1.7e-05   24.4   1.0   2   2       1.5   3.3e+02    0.5   0.0    48    82   446   481   401   485 0.72 -
ptg000080l:26771020-26771292 -             91 80534at33392         -            275   1.8e-05   24.4   0.1   1   2   0.00028     0.063   12.7   0.0    16    60     6    50     2    54 0.87 -
ptg000080l:26771020-26771292 -             91 80534at33392         -            275   1.8e-05   24.4   0.1   2   2   0.00053      0.12   11.8   0.0    16    57    48    89    42    90 0.92 -
ptg000010l:6630297-6632891   -            368 80534at33392         -            275     2e-05   24.2   0.8   1   2    0.0011      0.26   10.7   0.1    45   127    45   128    43   138 0.81 -
ptg000010l:6630297-6632891   -            368 80534at33392         -            275     2e-05   24.2   0.8   2   2   0.00084      0.19   11.2   0.1    24    87   147   211   130   301 0.90 -
ptg000465l:244226-251306     -            889 80534at33392         -            275   2.1e-05   24.2   2.9   1   5      0.13        28    4.0   0.0   145   178   119   150   105   160 0.77 -
ptg000465l:244226-251306     -            889 80534at33392         -            275   2.1e-05   24.2   2.9   2   5      0.27        60    3.0   0.1   181   211   185   215   167   225 0.83 -
ptg000465l:244226-251306     -            889 80534at33392         -            275   2.1e-05   24.2   2.9   3   5     0.036         8    5.8   0.1    29    88   199   259   186   265 0.76 -
ptg000465l:244226-251306     -            889 80534at33392         -            275   2.1e-05   24.2   2.9   4   5      0.54   1.2e+02    2.0   0.0   195   216   242   263   239   347 0.75 -
ptg000465l:244226-251306     -            889 80534at33392         -            275   2.1e-05   24.2   2.9   5   5    0.0089         2    7.8   0.0    24    86   535   597   523   601 0.87 -
ptg000186l:7962878-7973868   -            430 80534at33392         -            275   3.1e-05   23.6   0.1   1   5       1.9   4.1e+02    0.2   0.0   135   153   130   148   126   171 0.83 -
ptg000186l:7962878-7973868   -            430 80534at33392         -            275   3.1e-05   23.6   0.1   2   5       2.7   5.9e+02   -0.3   0.0    64    86   244   266   237   270 0.68 -
ptg000186l:7962878-7973868   -            430 80534at33392         -            275   3.1e-05   23.6   0.1   3   5         2   4.6e+02    0.1   0.0   228   252   252   276   248   282 0.82 -
ptg000186l:7962878-7973868   -            430 80534at33392         -            275   3.1e-05   23.6   0.1   4   5   1.9e-05    0.0043   16.6   0.0    17    66   281   330   274   335 0.93 -
ptg000186l:7962878-7973868   -            430 80534at33392         -            275   3.1e-05   23.6   0.1   5   5       8.3   1.9e+03   -1.9   0.0   108   122   413   427   409   429 0.81 -
ptg000528l:2084538-2099073   -            406 80534at33392         -            275   9.2e-05   22.0   1.6   1   4         9     2e+03   -2.0   0.0   258   273    43    58    35    59 0.80 -
ptg000528l:2084538-2099073   -            406 80534at33392         -            275   9.2e-05   22.0   1.6   2   4     0.046        10    5.5   0.0   123   188    74   140    70   159 0.72 -
ptg000528l:2084538-2099073   -            406 80534at33392         -            275   9.2e-05   22.0   1.6   3   4    0.0016      0.36   10.2   1.1    59   152   164   266   129   280 0.62 -
ptg000528l:2084538-2099073   -            406 80534at33392         -            275   9.2e-05   22.0   1.6   4   4      0.56   1.3e+02    1.9   0.0    15    44   373   402   363   404 0.66 -
ptg000062l:61445129-61585712 -            759 80534at33392         -            275    0.0001   21.9   0.2   1   2   0.00097      0.22   11.0   0.0    21    88    70   136    65   152 0.90 -
ptg000062l:61445129-61585712 -            759 80534at33392         -            275    0.0001   21.9   0.2   2   2     0.012       2.6    7.4   0.2    15    76   187   247   180   319 0.76 -
ptg000283l:2621155-2623464   -            409 80534at33392         -            275   0.00011   21.8   0.6   1   3      0.52   1.2e+02    2.0   0.0    98   133    91   126    84   167 0.58 -
ptg000283l:2621155-2623464   -            409 80534at33392         -            275   0.00011   21.8   0.6   2   3   5.2e-05     0.012   15.1   0.0    24   122   179   282   163   287 0.84 -
ptg000283l:2621155-2623464   -            409 80534at33392         -            275   0.00011   21.8   0.6   3   3       1.5   3.4e+02    0.5   0.0    55    88   336   369   303   383 0.68 -
ptg000082l:9433196-9442375   -            767 80534at33392         -            275   0.00011   21.7   3.4   1   4      0.17        37    3.6   0.0   134   165    70   101    60   128 0.79 -
ptg000082l:9433196-9442375   -            767 80534at33392         -            275   0.00011   21.7   3.4   2   4       1.3   2.9e+02    0.7   0.0    52    88   200   238   165   269 0.84 -
ptg000082l:9433196-9442375   -            767 80534at33392         -            275   0.00011   21.7   3.4   3   4    0.0037      0.82    9.1   0.0    35    74   549   588   521   607 0.84 -
ptg000082l:9433196-9442375   -            767 80534at33392         -            275   0.00011   21.7   3.4   4   4      0.11        25    4.2   0.1    18    87   623   650   607   727 0.59 -
ptg000234l:878175-880795     -            420 80534at33392         -            275   0.00014   21.4   0.2   1   1   2.8e-06   0.00063   19.3   0.0    14    90   267   346   255   356 0.84 -
ptg000483l:907369-927758     -           1189 80534at33392         -            275   0.00024   20.6   2.1   1   4    0.0009       0.2   11.1   0.1    37    96    39   100    27   105 0.82 -
ptg000483l:907369-927758     -           1189 80534at33392         -            275   0.00024   20.6   2.1   2   4      0.47     1e+02    2.2   0.0    12    83    96   164    89   167 0.83 -
ptg000483l:907369-927758     -           1189 80534at33392         -            275   0.00024   20.6   2.1   3   4       1.4     3e+02    0.6   0.0    14    40   266   292   255   321 0.84 -
ptg000483l:907369-927758     -           1189 80534at33392         -            275   0.00024   20.6   2.1   4   4      0.23        51    3.2   0.0    56   128   459   534   441   550 0.70 -
ptg000206l:144675-164266     -           1188 80534at33392         -            275   0.00029   20.4   2.1   1   4    0.0007      0.16   11.4   0.1    37    96    39   100    25   107 0.81 -
ptg000206l:144675-164266     -           1188 80534at33392         -            275   0.00029   20.4   2.1   2   4      0.47     1e+02    2.2   0.0    12    83    96   164    89   167 0.83 -
ptg000206l:144675-164266     -           1188 80534at33392         -            275   0.00029   20.4   2.1   3   4       3.3   7.3e+02   -0.6   0.0    15    40   267   292   256   332 0.84 -
ptg000206l:144675-164266     -           1188 80534at33392         -            275   0.00029   20.4   2.1   4   4      0.18        40    3.5   0.0    55   129   458   535   441   550 0.69 -
ptg000553l:1402168-1402497   -            110 80534at33392         -            275     0.001   18.6   0.0   1   2      0.11        25    4.2   0.0   139   161     4    26     1    33 0.76 -
ptg000553l:1402168-1402497   -            110 80534at33392         -            275     0.001   18.6   0.0   2   2   0.00024     0.055   12.9   0.0    16    76    39    99    34   110 0.89 -
ptg000610l:426391-426720     -            110 80534at33392         -            275     0.001   18.6   0.0   1   2      0.11        25    4.2   0.0   139   161     4    26     1    33 0.76 -
ptg000610l:426391-426720     -            110 80534at33392         -            275     0.001   18.6   0.0   2   2   0.00024     0.055   12.9   0.0    16    76    39    99    34   110 0.89 -
ptg000168l:10556302-10629393 -           1401 80534at33392         -            275    0.0013   18.2   2.8   1   4   4.4e-05    0.0098   15.4   0.0     4    94    52   142    49   162 0.90 -
ptg000168l:10556302-10629393 -           1401 80534at33392         -            275    0.0013   18.2   2.8   2   4       7.1   1.6e+03   -1.7   0.0    68   210   551   569   526   602 0.66 -
ptg000168l:10556302-10629393 -           1401 80534at33392         -            275    0.0013   18.2   2.8   3   4       2.3   5.2e+02   -0.1   0.1   193   211   608   626   550   632 0.45 -
ptg000168l:10556302-10629393 -           1401 80534at33392         -            275    0.0013   18.2   2.8   4   4         2   4.5e+02    0.1   0.1    36    52   617   633   603   648 0.70 -
ptg000281l:7722257-7724256   -            455 80534at33392         -            275    0.0016   18.0   0.1   1   3       1.9   4.2e+02    0.2   0.1    15    47   115   146   102   165 0.69 -
ptg000281l:7722257-7724256   -            455 80534at33392         -            275    0.0016   18.0   0.1   2   3    0.0012      0.26   10.7   0.0    17    88   169   241   160   249 0.85 -
ptg000281l:7722257-7724256   -            455 80534at33392         -            275    0.0016   18.0   0.1   3   3      0.44        99    2.2   0.0    59    87   269   297   254   321 0.83 -
ptg000193l:1337948-1338166   -             73 80534at33392         -            275    0.0033   16.9   0.2   1   2    0.0081       1.8    7.9   0.0   135   162     8    35     2    41 0.73 -
ptg000193l:1337948-1338166   -             73 80534at33392         -            275    0.0033   16.9   0.2   2   2    0.0049       1.1    8.6   0.0    14    43    38    67    30    73 0.82 -
ptg000097l:1520761-1522245   -            495 80534at33392         -            275    0.0048   16.4   0.0   1   2   0.00039     0.087   12.3   0.0    16   127   239   355   228   363 0.84 -
ptg000097l:1520761-1522245   -            495 80534at33392         -            275    0.0048   16.4   0.0   2   2      0.79   1.8e+02    1.4   0.0    66    92   374   400   370   405 0.88 -
ptg000096l:2923997-2930953   -            888 80534at33392         -            275    0.0053   16.2   2.5   1   6      0.13        28    4.0   0.0   145   178   119   150   105   160 0.77 -
ptg000096l:2923997-2930953   -            888 80534at33392         -            275    0.0053   16.2   2.5   2   6      0.24        53    3.1   0.1   181   211   185   215   166   225 0.80 -
ptg000096l:2923997-2930953   -            888 80534at33392         -            275    0.0053   16.2   2.5   3   6     0.039       8.7    5.7   0.1    30    88   200   259   187   264 0.77 -
ptg000096l:2923997-2930953   -            888 80534at33392         -            275    0.0053   16.2   2.5   4   6      0.39        87    2.4   0.0   195   213   242   260   229   346 0.80 -
ptg000096l:2923997-2930953   -            888 80534at33392         -            275    0.0053   16.2   2.5   5   6       6.8   1.5e+03   -1.7   0.0   134   158   535   559   492   576 0.53 -
ptg000096l:2923997-2930953   -            888 80534at33392         -            275    0.0053   16.2   2.5   6   6       5.2   1.2e+03   -1.3   0.0    29    73   539   583   527   598 0.60 -
ptg000010l:4312439-4323114   -            250 80534at33392         -            275    0.0098   15.4   2.7   1   3       1.3   2.9e+02    0.7   0.0    57    81    22    47     8    61 0.81 -
ptg000010l:4312439-4323114   -            250 80534at33392         -            275    0.0098   15.4   2.7   2   3       1.6   3.5e+02    0.4   0.0    22    48   101   127    77   140 0.72 -
ptg000010l:4312439-4323114   -            250 80534at33392         -            275    0.0098   15.4   2.7   3   3   0.00045       0.1   12.0   0.2    25    96   148   220   129   232 0.84 -
ptg000275l:3791892-3792059   -             56 80534at33392         -            275      0.01   15.3   0.0   1   1     6e-05     0.013   14.9   0.0    68   113     3    53     1    56 0.38 -
ptg000122l:13186778-13204717 -            754 80534at33392         -            275     0.015   14.7   3.0   1   5       7.6   1.7e+03   -1.8   0.0   246   274     8    40     5    41 0.72 -
ptg000122l:13186778-13204717 -            754 80534at33392         -            275     0.015   14.7   3.0   2   5      0.87   1.9e+02    1.3   0.0   239   275    94   130    90   130 0.90 -
ptg000122l:13186778-13204717 -            754 80534at33392         -            275     0.015   14.7   3.0   3   5    0.0066       1.5    8.2   0.1    11    75   139   203   135   226 0.81 -
ptg000122l:13186778-13204717 -            754 80534at33392         -            275     0.015   14.7   3.0   4   5       2.8   6.2e+02   -0.4   0.0   227   273   198   254   194   256 0.55 -
ptg000122l:13186778-13204717 -            754 80534at33392         -            275     0.015   14.7   3.0   5   5       3.2   7.2e+02   -0.6   0.0    29    85   241   294   225   301 0.74 -
ptg000080l:25300303-25307031 -           1143 80534at33392         -            275     0.039   13.4   1.1   1   2        10   2.2e+03   -2.2   0.0    64    87    13    36     8    38 0.82 -
ptg000080l:25300303-25307031 -           1143 80534at33392         -            275     0.039   13.4   1.1   2   2    0.0029      0.65    9.4   0.4    52    94    59   102    49   195 0.62 -
ptg000160l:6165078-6184490   -            671 80534at33392         -            275     0.069   12.6   0.1   1   2     0.022       4.8    6.5   0.0    72   123   297   348   250   357 0.83 -
ptg000160l:6165078-6184490   -            671 80534at33392         -            275     0.069   12.6   0.1   2   2      0.17        38    3.6   0.0   137   156   576   595   543   608 0.82 -
ptg000493l:829720-870027     -           1204 80534at33392         -            275     0.071   12.5   0.1   1   2     0.022         5    6.5   0.0    16    88   119   195   110   229 0.78 -
ptg000493l:829720-870027     -           1204 80534at33392         -            275     0.071   12.5   0.1   2   2      0.21        46    3.3   0.0    24    86   265   332   249   345 0.70 -
ptg000075l:1307670-1353097   -           1211 80534at33392         -            275     0.072   12.5   0.1   1   2     0.022         5    6.5   0.0    16    88   119   195   110   229 0.78 -
ptg000075l:1307670-1353097   -           1211 80534at33392         -            275     0.072   12.5   0.1   2   2      0.21        46    3.3   0.0    24    86   265   332   249   345 0.70 -
ptg000020l:16985256-17039617 -           2915 80534at33392         -            275     0.079   12.4   0.0   1   1    0.0024      0.54    9.7   0.0    22    86  2790  2854  2773  2858 0.88 -
ptg000083l:3917158-3962028   -           1116 80534at33392         -            275      0.17   11.3   0.9   1   1     0.002      0.45    9.9   0.9    51   155    79   201    76   212 0.66 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/80534at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/80534at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/80534at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:27 2022
# [ok]
