#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000026l:1960577-1972463   -            487 44286at33392         -            421   1.4e-08   34.1   0.4   1   2     0.014         3    6.6   0.0   313   363    46    97    42   101 0.89 -
ptg000026l:1960577-1972463   -            487 44286at33392         -            421   1.4e-08   34.1   0.4   2   2   3.3e-08   7.1e-06   25.2   0.3   326   381   101   157    97   167 0.90 -
ptg000302l:167032-176310     -            487 44286at33392         -            421   1.4e-08   34.1   0.4   1   2     0.014         3    6.6   0.0   313   363    46    97    42   101 0.89 -
ptg000302l:167032-176310     -            487 44286at33392         -            421   1.4e-08   34.1   0.4   2   2   3.3e-08   7.1e-06   25.2   0.3   326   381   101   157    97   167 0.90 -
ptg000082l:9433196-9442375   -            767 44286at33392         -            421   1.2e-07   31.1   8.8   1   4      0.23        50    2.6   0.0   302   343    45    92    19   139 0.67 -
ptg000082l:9433196-9442375   -            767 44286at33392         -            421   1.2e-07   31.1   8.8   2   4     0.022       4.7    6.0   0.2   308   342   261   295   203   306 0.83 -
ptg000082l:9433196-9442375   -            767 44286at33392         -            421   1.2e-07   31.1   8.8   3   4   0.00017     0.037   12.9   0.0   312   381   314   386   309   420 0.86 -
ptg000082l:9433196-9442375   -            767 44286at33392         -            421   1.2e-07   31.1   8.8   4   4    0.0067       1.4    7.7   2.1   293   389   552   607   516   665 0.46 -
ptg000097l:4384630-4404514   -            462 44286at33392         -            421   2.4e-07   30.0   1.4   1   2   1.6e-08   3.5e-06   26.2   0.4   278   342    15    82     7    99 0.65 -
ptg000097l:4384630-4404514   -            462 44286at33392         -            421   2.4e-07   30.0   1.4   2   2      0.35        74    2.0   0.0   304   383   175   212    85   288 0.60 -
ptg000493l:829720-870027     -           1204 44286at33392         -            421   3.4e-07   29.5   0.0   1   1   6.3e-09   1.3e-06   27.5   0.0   264   404   110   264    68   285 0.77 -
ptg000075l:1307670-1353097   -           1211 44286at33392         -            421   3.6e-07   29.4   0.0   1   1   6.4e-09   1.4e-06   27.5   0.0   264   404   110   264    68   285 0.77 -
ptg000483l:907369-927758     -           1189 44286at33392         -            421   1.1e-06   27.8   0.3   1   1   1.3e-08   2.8e-06   26.5   0.3   315   411    22   118    18   149 0.84 -
ptg000397l:1399927-1406048   -            478 44286at33392         -            421   1.4e-06   27.5   0.1   1   1   1.3e-08   2.8e-06   26.5   0.1   249   381   261   397   249   418 0.82 -
ptg000528l:2084538-2099073   -            406 44286at33392         -            421   1.4e-06   27.5   1.0   1   3       3.7   7.9e+02   -1.3   0.0   327   341    47    61    34   151 0.68 -
ptg000528l:2084538-2099073   -            406 44286at33392         -            421   1.4e-06   27.5   1.0   2   3   2.6e-06   0.00056   18.9   0.1   305   381   199   277   164   286 0.88 -
ptg000528l:2084538-2099073   -            406 44286at33392         -            421   1.4e-06   27.5   1.0   3   3      0.02       4.2    6.2   0.0   307   340   369   402   364   404 0.91 -
ptg000098l:4338511-4342203   -            386 44286at33392         -            421   2.3e-06   26.8   0.0   1   1   1.9e-08   4.2e-06   25.9   0.0   317   382   135   200   131   215 0.91 -
ptg000206l:144675-164266     -           1188 44286at33392         -            421   2.6e-06   26.6   0.2   1   1     3e-08   6.4e-06   25.3   0.2   319   411    26   118    20   149 0.84 -
ptg000262l:327520-340707     -            588 44286at33392         -            421   5.5e-06   25.5   0.0   1   2   0.00026     0.055   12.4   0.0   311   394   157   245   152   258 0.84 -
ptg000262l:327520-340707     -            588 44286at33392         -            421   5.5e-06   25.5   0.0   2   2   0.00079      0.17   10.8   0.0   351   386   311   347   299   363 0.83 -
ptg000322l:615548-629199     -            588 44286at33392         -            421   5.5e-06   25.5   0.0   1   2   0.00026     0.055   12.4   0.0   311   394   157   245   152   258 0.84 -
ptg000322l:615548-629199     -            588 44286at33392         -            421   5.5e-06   25.5   0.0   2   2   0.00079      0.17   10.8   0.0   351   386   311   347   299   363 0.83 -
ptg000061l:7183468-7185007   -            410 44286at33392         -            421   1.7e-05   23.9   0.0   1   3    0.0021      0.45    9.4   0.0   237   294    87   146    73   154 0.81 -
ptg000061l:7183468-7185007   -            410 44286at33392         -            421   1.7e-05   23.9   0.0   2   3       0.1        22    3.8   0.0   345   383   172   212   166   224 0.68 -
ptg000061l:7183468-7185007   -            410 44286at33392         -            421   1.7e-05   23.9   0.0   3   3     0.016       3.5    6.4   0.0   313   361   277   324   270   333 0.81 -
ptg000080l:26771020-26771292 -             91 44286at33392         -            421   0.00014   20.9   0.0   1   1   7.4e-07   0.00016   20.7   0.0   270   352     3    88     1    91 0.59 -
ptg000369l:2408917-2413524   -            347 44286at33392         -            421   0.00017   20.6   0.2   1   2   9.7e-05     0.021   13.8   0.0   287   380   142   253   134   274 0.71 -
ptg000369l:2408917-2413524   -            347 44286at33392         -            421   0.00017   20.6   0.2   2   2      0.14        30    3.3   0.0   309   342   267   302   253   344 0.77 -
ptg000062l:60922328-60983260 -           1260 44286at33392         -            421   0.00017   20.6   0.7   1   3      0.82   1.7e+02    0.8   0.0   307   350   770   812   766   823 0.72 -
ptg000062l:60922328-60983260 -           1260 44286at33392         -            421   0.00017   20.6   0.7   2   3     3e-05    0.0065   15.4   0.1   264   391  1049  1179  1043  1191 0.78 -
ptg000062l:60922328-60983260 -           1260 44286at33392         -            421   0.00017   20.6   0.7   3   3       1.7   3.6e+02   -0.2   0.0   326   349  1196  1219  1182  1224 0.65 -
ptg000062l:61445129-61585712 -            759 44286at33392         -            421   0.00029   19.9   1.2   1   2   2.1e-05    0.0044   16.0   0.7   268   402   101   235    75   239 0.84 -
ptg000062l:61445129-61585712 -            759 44286at33392         -            421   0.00029   19.9   1.2   2   2      0.12        25    3.6   0.0   229   297   226   293   220   301 0.88 -
ptg000010l:6630297-6632891   -            368 44286at33392         -            421   0.00066   18.7   0.1   1   2       9.5     2e+03   -2.7   0.0   356   381    59    84    46   116 0.54 -
ptg000010l:6630297-6632891   -            368 44286at33392         -            421   0.00066   18.7   0.1   2   2   7.8e-06    0.0017   17.4   0.0   308   394   134   222   131   239 0.82 -
ptg000280l:861311-863565     -            330 44286at33392         -            421    0.0011   17.9   0.0   1   1   7.7e-06    0.0016   17.4   0.0   243   304   131   193   124   201 0.87 -
ptg000741l:443234-447078     -            374 44286at33392         -            421    0.0016   17.4   1.9   1   3   9.9e-05     0.021   13.7   0.1   311   339    54    82    37    89 0.89 -
ptg000741l:443234-447078     -            374 44286at33392         -            421    0.0016   17.4   1.9   2   3      0.49     1e+02    1.6   0.0   314   338   148   172   144   179 0.89 -
ptg000741l:443234-447078     -            374 44286at33392         -            421    0.0016   17.4   1.9   3   3       7.4   1.6e+03   -2.3   0.0   315   339   212   236   207   268 0.67 -
ptg000236l:6203218-6204000   -            261 44286at33392         -            421    0.0017   17.3   0.2   1   2       7.7   1.6e+03   -2.4   0.1   174   207    35    65    25    82 0.64 -
ptg000236l:6203218-6204000   -            261 44286at33392         -            421    0.0017   17.3   0.2   2   2     2e-05    0.0042   16.0   0.0   279   357   172   252   151   259 0.83 -
ptg000661l:89096-91346       -            330 44286at33392         -            421    0.0019   17.1   0.0   1   1   1.3e-05    0.0028   16.6   0.0   243   303   131   192   123   204 0.87 -
ptg000275l:3791892-3792059   -             56 44286at33392         -            421    0.0031   16.5   0.0   1   1   1.5e-05    0.0033   16.4   0.0   320   374     1    55     1    56 0.95 -
ptg000003l:3832709-3993748   -            484 44286at33392         -            421    0.0039   16.1   0.0   1   1   6.8e-05     0.015   14.3   0.0   233   342   185   298   165   304 0.63 -
ptg000186l:7962878-7973868   -            430 44286at33392         -            421    0.0049   15.8   0.1   1   1   3.7e-05    0.0078   15.1   0.1   234   343   240   358   232   365 0.82 -
ptg000020l:16985256-17039617 -           2915 44286at33392         -            421    0.0081   15.1   0.3   1   2       3.4   7.3e+02   -1.2   0.0   304   339   178   214   174   226 0.69 -
ptg000020l:16985256-17039617 -           2915 44286at33392         -            421    0.0081   15.1   0.3   2   2   0.00032     0.068   12.1   0.0   313   415  2785  2888  2668  2894 0.79 -
ptg000061l:10281801-10331632 -            321 44286at33392         -            421     0.011   14.6   0.1   1   2      0.62   1.3e+02    1.2   0.0   191   211    78    98    56   105 0.80 -
ptg000061l:10281801-10331632 -            321 44286at33392         -            421     0.011   14.6   0.1   2   2   0.00057      0.12   11.2   0.0   297   409   180   294   169   314 0.84 -
ptg000025l:11457917-11461702 -            612 44286at33392         -            421     0.036   12.9   0.0   1   2    0.0019       0.4    9.5   0.0   326   391    71   138    55   148 0.82 -
ptg000025l:11457917-11461702 -            612 44286at33392         -            421     0.036   12.9   0.0   2   2      0.92     2e+02    0.7   0.0   316   344   252   280   245   301 0.81 -
ptg000034l:6651251-6652432   -            353 44286at33392         -            421     0.055   12.4   0.1   1   1   0.00035     0.075   11.9   0.1   286   344   196   257   166   299 0.68 -
ptg000193l:1337948-1338166   -             73 44286at33392         -            421      0.08   11.8   0.0   1   1   0.00043     0.091   11.6   0.0   319   380     5    66     3    72 0.92 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/44286at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/44286at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/44286at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:06 2022
# [ok]
