#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000034l:6757057-6758510   -            342 23708at33392         -            448   2.7e-11   42.8   4.4   2   3       3.5   7.6e+02   -1.5   0.0   187   210   201   224   171   233 0.64 -
ptg000034l:6757057-6758510   -            342 23708at33392         -            448   2.7e-11   42.8   4.4   3   3   8.8e-09   1.9e-06   26.9   0.4   179   266   243   337   234   341 0.73 -
ptg000062l:60133976-60154461 -            419 23708at33392         -            448   3.5e-11   42.5  12.2   1   4   9.7e-06    0.0021   16.8   2.0   386   446   116   177   110   179 0.86 -
ptg000062l:60133976-60154461 -            419 23708at33392         -            448   3.5e-11   42.5  12.2   2   4    0.0042      0.91    8.2   0.1   196   253   165   228   158   237 0.76 -
ptg000062l:60133976-60154461 -            419 23708at33392         -            448   3.5e-11   42.5  12.2   3   4     0.033       7.1    5.2   0.1   407   446   249   286   233   288 0.85 -
ptg000062l:60133976-60154461 -            419 23708at33392         -            448   3.5e-11   42.5  12.2   4   4   8.5e-07   0.00018   20.3   0.1   324   445   293   414   286   417 0.81 -
ptg000058l:657538-657864     -            109 23708at33392         -            448   1.1e-10   40.9   0.2   1   1   5.8e-13   1.3e-10   40.7   0.2   352   446     3    93     1    95 0.91 -
ptg000062l:6182778-6184080   -            374 23708at33392         -            448   1.6e-10   40.3   6.5   1   2   3.9e-10   8.5e-08   31.3   4.3   176   404    53   291    40   295 0.78 -
ptg000062l:6182778-6184080   -            374 23708at33392         -            448   1.6e-10   40.3   6.5   2   2    0.0063       1.4    7.6   0.0   390   445   317   371   311   374 0.69 -
ptg000097l:4384630-4404514   -            462 23708at33392         -            448   1.8e-10   40.1   5.0   1   2   1.6e-07   3.5e-05   22.7   0.3   185   251    14    80     7    88 0.86 -
ptg000097l:4384630-4404514   -            462 23708at33392         -            448   1.8e-10   40.1   5.0   2   2   5.8e-09   1.3e-06   27.5   0.6   174   445    45   305    42   308 0.79 -
ptg000206l:144675-164266     -           1188 23708at33392         -            448   2.9e-10   39.5   0.8   1   2   1.9e-11     4e-09   35.7   0.3   172   272    51   152    24   163 0.84 -
ptg000206l:144675-164266     -           1188 23708at33392         -            448   2.9e-10   39.5   0.8   2   2      0.85   1.8e+02    0.6   0.0   177   208   264   295   229   303 0.76 -
ptg000044l:1353461-1366873   -            484 23708at33392         -            448   4.9e-10   38.7   5.7   1   4   1.6e-07   3.4e-05   22.7   0.2   159   247   131   222   103   245 0.77 -
ptg000044l:1353461-1366873   -            484 23708at33392         -            448   4.9e-10   38.7   5.7   2   4   0.00013     0.027   13.2   0.3   385   446   328   388   286   390 0.81 -
ptg000044l:1353461-1366873   -            484 23708at33392         -            448   4.9e-10   38.7   5.7   3   4   4.9e-05     0.011   14.5   0.3   342   416   330   402   316   430 0.61 -
ptg000044l:1353461-1366873   -            484 23708at33392         -            448   4.9e-10   38.7   5.7   4   4      0.65   1.4e+02    1.0   0.0   408   427   438   457   413   478 0.75 -
ptg000062l:61445129-61585712 -            759 23708at33392         -            448   5.3e-09   35.3   1.5   1   4     0.064        14    4.3   0.0   380   411    18    49     9    59 0.90 -
ptg000062l:61445129-61585712 -            759 23708at33392         -            448   5.3e-09   35.3   1.5   2   4   9.4e-05      0.02   13.6   0.0   177   237   102   163    96   168 0.84 -
ptg000062l:61445129-61585712 -            759 23708at33392         -            448   5.3e-09   35.3   1.5   3   4   8.4e-05     0.018   13.8   0.1   203   372   168   347   164   368 0.68 -
ptg000062l:61445129-61585712 -            759 23708at33392         -            448   5.3e-09   35.3   1.5   4   4       4.7     1e+03   -1.9   0.0   190   270   474   551   470   554 0.76 -
ptg000483l:907369-927758     -           1189 23708at33392         -            448   6.6e-09   35.0   0.8   1   2   3.1e-11   6.6e-09   35.0   0.8   172   272    51   152    44   163 0.83 -
ptg000483l:907369-927758     -           1189 23708at33392         -            448   6.6e-09   35.0   0.8   2   2       1.8   3.9e+02   -0.5   0.0   227   281   232   290   219   321 0.59 -
ptg000283l:2621155-2623464   -            409 23708at33392         -            448   8.2e-09   34.7   1.0   1   3   0.00095      0.21   10.3   0.0   157   212   105   160    98   169 0.84 -
ptg000283l:2621155-2623464   -            409 23708at33392         -            448   8.2e-09   34.7   1.0   2   3   3.4e-06   0.00072   18.4   0.0   189   296   179   294   161   323 0.66 -
ptg000283l:2621155-2623464   -            409 23708at33392         -            448   8.2e-09   34.7   1.0   3   3      0.12        27    3.3   0.0   166   212   324   370   299   382 0.79 -
ptg000397l:1399927-1406048   -            478 23708at33392         -            448   1.7e-08   33.7   0.1   1   2   5.9e-07   0.00013   20.9   0.0   386   446   253   313   233   315 0.90 -
ptg000397l:1399927-1406048   -            478 23708at33392         -            448   1.7e-08   33.7   0.1   2   2   0.00099      0.21   10.2   0.0   176   255   364   450   348   461 0.70 -
ptg000165l:6621938-6623854   -            639 23708at33392         -            448   3.3e-08   32.7   5.4   1   2   1.7e-06   0.00038   19.3   0.5   173   264    61   155    43   163 0.79 -
ptg000165l:6621938-6623854   -            639 23708at33392         -            448   3.3e-08   32.7   5.4   2   2   7.3e-05     0.016   14.0   0.6   183   288   164   275   153   331 0.63 -
ptg000158l:11559299-11561431 -            325 23708at33392         -            448   3.3e-08   32.7   1.1   1   4       0.4        86    1.6   0.0   175   207     4    36     3    44 0.62 -
ptg000158l:11559299-11561431 -            325 23708at33392         -            448   3.3e-08   32.7   1.1   2   4   0.00095       0.2   10.3   0.4   175   257    46   132    38   179 0.71 -
ptg000158l:11559299-11561431 -            325 23708at33392         -            448   3.3e-08   32.7   1.1   3   4   0.00026     0.057   12.1   0.0   172   247   180   256   174   267 0.85 -
ptg000158l:11559299-11561431 -            325 23708at33392         -            448   3.3e-08   32.7   1.1   4   4      0.21        44    2.6   0.0   179   211   284   316   275   321 0.79 -
ptg000528l:2084538-2099073   -            406 23708at33392         -            448   1.4e-07   30.6   0.5   1   3     0.016       3.4    6.3   0.0   410   445    24    58    14    61 0.78 -
ptg000528l:2084538-2099073   -            406 23708at33392         -            448   1.4e-07   30.6   0.5   2   3   6.4e-07   0.00014   20.7   0.0   173   252   199   279   173   287 0.84 -
ptg000528l:2084538-2099073   -            406 23708at33392         -            448   1.4e-07   30.6   0.5   3   3       1.6   3.4e+02   -0.3   0.1   190   210   383   403   365   405 0.56 -
ptg000083l:3917158-3962028   -           1116 23708at33392         -            448   1.6e-07   30.4   0.5   1   1   1.3e-09   2.7e-07   29.7   0.5   167   293    72   205    59   218 0.83 -
ptg000275l:3791892-3792059   -             56 23708at33392         -            448   4.1e-07   29.1   0.0   1   1     2e-09   4.2e-07   29.0   0.0   189   240     1    54     1    56 0.92 -
ptg000302l:167032-176310     -            487 23708at33392         -            448   1.1e-06   27.6   0.4   1   2   9.1e-08     2e-05   23.5   0.1   148   254    58   161    28   196 0.75 -
ptg000302l:167032-176310     -            487 23708at33392         -            448   1.1e-06   27.6   0.4   2   2      0.31        67    2.0   0.0   173   201   449   477   423   484 0.80 -
ptg000026l:1960577-1972463   -            487 23708at33392         -            448   1.1e-06   27.6   0.4   1   2   9.1e-08     2e-05   23.5   0.1   148   254    58   161    28   196 0.75 -
ptg000026l:1960577-1972463   -            487 23708at33392         -            448   1.1e-06   27.6   0.4   2   2      0.31        67    2.0   0.0   173   201   449   477   423   484 0.80 -
ptg000493l:829720-870027     -           1204 23708at33392         -            448   2.1e-06   26.7   3.0   1   3     0.014         3    6.4   0.1   382   436   126   183   111   191 0.72 -
ptg000493l:829720-870027     -           1204 23708at33392         -            448   2.1e-06   26.7   3.0   2   3    0.0074       1.6    7.3   0.4   389   445   178   239   173   242 0.65 -
ptg000493l:829720-870027     -           1204 23708at33392         -            448   2.1e-06   26.7   3.0   3   3   3.2e-05    0.0069   15.1   0.1   204   264   236   298   225   309 0.67 -
ptg000061l:16482016-16485883 -            644 23708at33392         -            448   2.5e-06   26.5   0.0   1   1     4e-08   8.7e-06   24.7   0.0   144   442   266   584   255   588 0.74 -
ptg000075l:1307670-1353097   -           1211 23708at33392         -            448   5.3e-06   25.4   4.5   1   3     0.011       2.3    6.8   0.1   382   437   126   184   105   192 0.72 -
ptg000075l:1307670-1353097   -           1211 23708at33392         -            448   5.3e-06   25.4   4.5   2   3     0.011       2.3    6.8   0.3   392   445   181   239   177   242 0.63 -
ptg000075l:1307670-1353097   -           1211 23708at33392         -            448   5.3e-06   25.4   4.5   3   3   2.7e-05    0.0059   15.4   0.1   204   264   236   298   223   310 0.67 -
ptg000280l:209633-210751     -            373 23708at33392         -            448   1.6e-05   23.8   6.8   1   4       7.9   1.7e+03   -2.6   0.0   168   198    57    88    40    92 0.72 -
ptg000280l:209633-210751     -            373 23708at33392         -            448   1.6e-05   23.8   6.8   2   4      0.13        28    3.3   0.1   177   213   128   164   114   208 0.76 -
ptg000280l:209633-210751     -            373 23708at33392         -            448   1.6e-05   23.8   6.8   3   4   5.4e-07   0.00012   21.0   0.4   383   443   231   292   196   297 0.80 -
ptg000280l:209633-210751     -            373 23708at33392         -            448   1.6e-05   23.8   6.8   4   4      0.36        77    1.8   0.0   402   442   319   358   292   364 0.71 -
ptg000442l:558997-560109     -            371 23708at33392         -            448   1.7e-05   23.8   6.7   1   4       7.9   1.7e+03   -2.6   0.0   168   198    55    86    38    90 0.72 -
ptg000442l:558997-560109     -            371 23708at33392         -            448   1.7e-05   23.8   6.7   2   4      0.16        34    3.0   0.1   178   213   127   162   112   200 0.76 -
ptg000442l:558997-560109     -            371 23708at33392         -            448   1.7e-05   23.8   6.7   3   4   4.8e-07    0.0001   21.1   0.4   382   443   228   290   188   294 0.79 -
ptg000442l:558997-560109     -            371 23708at33392         -            448   1.7e-05   23.8   6.7   4   4      0.35        76    1.8   0.0   402   442   317   356   290   362 0.71 -
ptg000465l:244226-251306     -            889 23708at33392         -            448   3.5e-05   22.7   0.3   1   3      0.11        23    3.5   0.1   354   430   122   198   110   211 0.81 -
ptg000465l:244226-251306     -            889 23708at33392         -            448   3.5e-05   22.7   0.3   2   3    0.0051       1.1    7.9   0.0   195   444   243   344   215   348 0.56 -
ptg000465l:244226-251306     -            889 23708at33392         -            448   3.5e-05   22.7   0.3   3   3    0.0076       1.6    7.3   0.0   186   251   532   597   523   621 0.74 -
ptg000741l:443234-447078     -            374 23708at33392         -            448   4.7e-05   22.3   5.1   1   4   0.00072      0.16   10.7   0.1   173   238    47   117    37   132 0.64 -
ptg000741l:443234-447078     -            374 23708at33392         -            448   4.7e-05   22.3   5.1   2   4     0.033       7.1    5.2   0.1   186   243   105   167    99   183 0.66 -
ptg000741l:443234-447078     -            374 23708at33392         -            448   4.7e-05   22.3   5.1   3   4     0.015       3.3    6.3   0.1   186   252   214   279   204   314 0.81 -
ptg000741l:443234-447078     -            374 23708at33392         -            448   4.7e-05   22.3   5.1   4   4      0.11        24    3.5   0.0   191   218   343   370   322   374 0.86 -
ptg000281l:4092285-4094572   -            331 23708at33392         -            448   5.9e-05   22.0   0.3   1   3    0.0021      0.46    9.1   0.1   332   448    17   127     5   127 0.73 -
ptg000281l:4092285-4094572   -            331 23708at33392         -            448   5.9e-05   22.0   0.3   2   3         1   2.2e+02    0.3   0.0   184   223   142   179   135   209 0.69 -
ptg000281l:4092285-4094572   -            331 23708at33392         -            448   5.9e-05   22.0   0.3   3   3    0.0024      0.52    9.0   0.0   185   236   240   293   215   303 0.80 -
ptg000707l:733556-735859     -            331 23708at33392         -            448   5.9e-05   22.0   0.3   1   3    0.0021      0.46    9.1   0.1   332   448    17   127     5   127 0.73 -
ptg000707l:733556-735859     -            331 23708at33392         -            448   5.9e-05   22.0   0.3   2   3         1   2.2e+02    0.3   0.0   184   223   142   179   135   209 0.69 -
ptg000707l:733556-735859     -            331 23708at33392         -            448   5.9e-05   22.0   0.3   3   3    0.0024      0.52    9.0   0.0   185   236   240   293   215   303 0.80 -
ptg000280l:861311-863565     -            330 23708at33392         -            448   6.3e-05   21.9   0.1   1   2   2.3e-06   0.00049   18.9   0.0   391   446   134   187   125   189 0.86 -
ptg000280l:861311-863565     -            330 23708at33392         -            448   6.3e-05   21.9   0.1   2   2      0.19        40    2.7   0.0   195   292   174   282   169   301 0.53 -
ptg000661l:89096-91346       -            330 23708at33392         -            448     7e-05   21.7   0.1   1   2   2.3e-06   0.00049   18.9   0.0   391   446   134   187   125   189 0.86 -
ptg000661l:89096-91346       -            330 23708at33392         -            448     7e-05   21.7   0.1   2   2      0.24        51    2.4   0.0   195   292   174   282   171   301 0.53 -
ptg000186l:7962878-7973868   -            430 23708at33392         -            448    0.0001   21.2   0.0   1   2   0.00011     0.024   13.3   0.0   187   242   244   301   239   302 0.86 -
ptg000186l:7962878-7973868   -            430 23708at33392         -            448    0.0001   21.2   0.0   2   2   0.00013     0.029   13.1   0.0   389   427   293   331   291   355 0.80 -
ptg000080l:26771020-26771292 -             91 23708at33392         -            448    0.0001   21.2   0.1   1   1   5.8e-07   0.00013   20.9   0.1   177   244     2    71     1    89 0.72 -
ptg000096l:2923997-2930953   -            888 23708at33392         -            448   0.00018   20.4   0.2   1   3     0.051        11    4.6   0.0   353   430   121   198   110   211 0.81 -
ptg000096l:2923997-2930953   -            888 23708at33392         -            448   0.00018   20.4   0.2   2   3    0.0066       1.4    7.5   0.0   193   408   241   304   215   347 0.52 -
ptg000096l:2923997-2930953   -            888 23708at33392         -            448   0.00018   20.4   0.2   3   3     0.065        14    4.2   0.0   190   235   535   582   523   611 0.80 -
ptg000553l:1402168-1402497   -            110 23708at33392         -            448   0.00019   20.3   0.0   1   2      0.12        25    3.4   0.0   391   406     5    20     1    46 0.64 -
ptg000553l:1402168-1402497   -            110 23708at33392         -            448   0.00019   20.3   0.0   2   2     3e-05    0.0064   15.3   0.0   189   242    47   102    41   108 0.89 -
ptg000610l:426391-426720     -            110 23708at33392         -            448   0.00019   20.3   0.0   1   2      0.12        25    3.4   0.0   391   406     5    20     1    46 0.64 -
ptg000610l:426391-426720     -            110 23708at33392         -            448   0.00019   20.3   0.0   2   2     3e-05    0.0064   15.3   0.0   189   242    47   102    41   108 0.89 -
ptg000011l:1774073-1777958   -            359 23708at33392         -            448   0.00038   19.3   2.6   1   3   3.5e-06   0.00076   18.3   0.7   166   268    18   130    12   141 0.77 -
ptg000011l:1774073-1777958   -            359 23708at33392         -            448   0.00038   19.3   2.6   2   3         1   2.2e+02    0.3   0.1   183   211   123   153   109   168 0.74 -
ptg000011l:1774073-1777958   -            359 23708at33392         -            448   0.00038   19.3   2.6   3   3       2.9   6.2e+02   -1.2   0.0   223   250   267   294   258   337 0.53 -
ptg000369l:2408917-2413524   -            347 23708at33392         -            448   0.00063   18.6   0.7   1   2      0.37        79    1.8   0.1   423   446   130   153   121   155 0.90 -
ptg000369l:2408917-2413524   -            347 23708at33392         -            448   0.00063   18.6   0.7   2   2   9.3e-05      0.02   13.6   0.0   192   267   238   318   231   336 0.68 -
ptg000010l:6630297-6632891   -            368 23708at33392         -            448   0.00077   18.3   0.2   1   2      0.15        31    3.1   0.0   172   219    48    97    40   135 0.60 -
ptg000010l:6630297-6632891   -            368 23708at33392         -            448   0.00077   18.3   0.2   2   2   0.00022     0.048   12.4   0.0   388   446   151   209   139   210 0.86 -
ptg000174l:3845990-3871090   -            693 23708at33392         -            448    0.0012   17.6   1.1   1   4      0.34        72    1.9   0.0   368   409   360   407   335   415 0.55 -
ptg000174l:3845990-3871090   -            693 23708at33392         -            448    0.0012   17.6   1.1   2   4      0.14        30    3.2   0.1   411   447   477   512   414   513 0.72 -
ptg000174l:3845990-3871090   -            693 23708at33392         -            448    0.0012   17.6   1.1   3   4       0.1        22    3.6   0.1   176   447   479   512   459   558 0.71 -
ptg000174l:3845990-3871090   -            693 23708at33392         -            448    0.0012   17.6   1.1   4   4    0.0026      0.57    8.8   0.1   171   243   610   688   592   693 0.65 -
ptg000193l:1337948-1338166   -             73 23708at33392         -            448    0.0032   16.3   0.0   1   1   1.6e-05    0.0035   16.1   0.0   188   244     5    62     2    71 0.82 -
ptg000219l:3223218-3264865   -           1320 23708at33392         -            448    0.0037   16.0   0.5   1   2   0.00018     0.039   12.7   0.1   379   444    95   159    55   162 0.71 -
ptg000219l:3223218-3264865   -           1320 23708at33392         -            448    0.0037   16.0   0.5   2   2         2   4.3e+02   -0.7   0.0   196   254   284   346   278   349 0.72 -
ptg000548l:316292-378574     -           1320 23708at33392         -            448    0.0037   16.0   0.5   1   2   0.00018     0.039   12.7   0.1   379   444    95   159    55   162 0.71 -
ptg000548l:316292-378574     -           1320 23708at33392         -            448    0.0037   16.0   0.5   2   2         2   4.3e+02   -0.7   0.0   196   254   284   346   278   349 0.72 -
ptg000262l:327520-340707     -            588 23708at33392         -            448    0.0053   15.5   0.0   1   3    0.0091         2    7.1   0.0   186   217   163   194   145   232 0.83 -
ptg000262l:327520-340707     -            588 23708at33392         -            448    0.0053   15.5   0.0   2   3       4.5   9.8e+02   -1.8   0.0   410   441   251   282   237   285 0.85 -
ptg000262l:327520-340707     -            588 23708at33392         -            448    0.0053   15.5   0.0   3   3     0.027       5.8    5.5   0.0   181   217   315   351   294   401 0.83 -
ptg000322l:615548-629199     -            588 23708at33392         -            448    0.0053   15.5   0.0   1   3    0.0091         2    7.1   0.0   186   217   163   194   145   232 0.83 -
ptg000322l:615548-629199     -            588 23708at33392         -            448    0.0053   15.5   0.0   2   3       4.5   9.8e+02   -1.8   0.0   410   441   251   282   237   285 0.85 -
ptg000322l:615548-629199     -            588 23708at33392         -            448    0.0053   15.5   0.0   3   3     0.027       5.8    5.5   0.0   181   217   315   351   294   401 0.83 -
ptg000163l:9439300-9486131   -            475 23708at33392         -            448    0.0065   15.2   0.0   1   3    0.0033      0.71    8.5   0.0   180   215    57    92    48   131 0.80 -
ptg000163l:9439300-9486131   -            475 23708at33392         -            448    0.0065   15.2   0.0   2   3       7.4   1.6e+03   -2.5   0.0   198   220   142   164   121   168 0.75 -
ptg000163l:9439300-9486131   -            475 23708at33392         -            448    0.0065   15.2   0.0   3   3      0.15        33    3.0   0.0   209   290   195   288   187   295 0.61 -
ptg000062l:60922328-60983260 -           1260 23708at33392         -            448     0.014   14.1   0.0   1   2       4.4   9.4e+02   -1.8   0.0   412   445   770   800   762   803 0.77 -
ptg000062l:60922328-60983260 -           1260 23708at33392         -            448     0.014   14.1   0.0   2   2   0.00023     0.049   12.3   0.0   389   445  1069  1125  1047  1127 0.92 -
ptg000453l:8163336-8164067   -            244 23708at33392         -            448     0.018   13.8   0.3   1   3       0.6   1.3e+02    1.1   0.0   225   289    39   108    20   114 0.56 -
ptg000453l:8163336-8164067   -            244 23708at33392         -            448     0.018   13.8   0.3   2   3       0.6   1.3e+02    1.1   0.0   184   235    81   134    64   151 0.57 -
ptg000453l:8163336-8164067   -            244 23708at33392         -            448     0.018   13.8   0.3   3   3   0.00089      0.19   10.4   0.1   341   445   130   233   106   236 0.73 -
ptg000236l:6203218-6204000   -            261 23708at33392         -            448     0.021   13.5   0.2   1   3      0.47     1e+02    1.4   0.0   226   289    40   108    20   133 0.55 -
ptg000236l:6203218-6204000   -            261 23708at33392         -            448     0.021   13.5   0.2   2   3      0.65   1.4e+02    0.9   0.0   184   235    81   134    64   152 0.57 -
ptg000236l:6203218-6204000   -            261 23708at33392         -            448     0.021   13.5   0.2   3   3     0.001      0.22   10.2   0.1   341   445   130   233   106   236 0.73 -
ptg000098l:4338511-4342203   -            386 23708at33392         -            448     0.027   13.2   0.0   1   1   0.00035     0.076   11.7   0.0   190   244   139   195   130   211 0.58 -
ptg000062l:24622209-24638481 -            556 23708at33392         -            448       0.1   11.3   0.0   1   3       2.2   4.8e+02   -0.8   0.0   188   251    35   101    29   130 0.61 -
ptg000062l:24622209-24638481 -            556 23708at33392         -            448       0.1   11.3   0.0   2   3       9.2     2e+03   -2.8   0.0   183   240   117   175   105   180 0.70 -
ptg000062l:24622209-24638481 -            556 23708at33392         -            448       0.1   11.3   0.0   3   3    0.0028      0.61    8.7   0.0   201   239   322   360   302   376 0.81 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/23708at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/23708at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/23708at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:05 2022
# [ok]
