#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000553l:1402168-1402497   -            110 45769at33392         -            508   2.5e-06   26.4   0.0   2   2     1e-05    0.0024   16.5   0.0   114   157    51    94    44   105 0.91 -
ptg000610l:426391-426720     -            110 45769at33392         -            508   2.5e-06   26.4   0.0   1   2    0.0034      0.79    8.2   0.0   115   138     3    26     1    33 0.85 -
ptg000610l:426391-426720     -            110 45769at33392         -            508   2.5e-06   26.4   0.0   2   2     1e-05    0.0024   16.5   0.0   114   157    51    94    44   105 0.91 -
ptg000003l:3832709-3993748   -            484 45769at33392         -            508     3e-06   26.1   0.0   1   2     0.033       7.5    5.0   0.0   113   199   115   201   109   204 0.77 -
ptg000003l:3832709-3993748   -            484 45769at33392         -            508     3e-06   26.1   0.0   2   2   7.8e-07   0.00018   20.2   0.0   114   211   196   297   181   313 0.83 -
ptg000097l:4384630-4404514   -            462 45769at33392         -            508   6.5e-06   25.0   0.2   1   2     9e-08   2.1e-05   23.3   0.0   157   233    25   104    16   121 0.82 -
ptg000097l:4384630-4404514   -            462 45769at33392         -            508   6.5e-06   25.0   0.2   2   2       2.8   6.5e+02   -1.4   0.0    59    88   284   311   281   352 0.74 -
ptg000020l:16985256-17039617 -           2915 45769at33392         -            508   1.7e-05   23.6   0.3   1   2       6.6   1.5e+03   -2.6   0.0    67    89   943   965   929   972 0.69 -
ptg000020l:16985256-17039617 -           2915 45769at33392         -            508   1.7e-05   23.6   0.3   2   2   3.9e-07   9.1e-05   21.2   0.1    79   210  2762  2854  2734  2860 0.55 -
ptg000061l:16482016-16485883 -            644 45769at33392         -            508   2.1e-05   23.3   0.0   1   3   0.00037     0.087   11.4   0.0   177   233   302   359   298   368 0.70 -
ptg000061l:16482016-16485883 -            644 45769at33392         -            508   2.1e-05   23.3   0.0   2   3     0.036       8.4    4.8   0.0    74   154   494   571   453   585 0.65 -
ptg000061l:16482016-16485883 -            644 45769at33392         -            508   2.1e-05   23.3   0.0   3   3    0.0051       1.2    7.6   0.0    74   208   494   642   488   644 0.69 -
ptg000034l:6651251-6652432   -            353 45769at33392         -            508   2.6e-05   23.0   1.3   1   3       4.1   9.5e+02   -2.0   0.0   121   166    55   101    29   105 0.74 -
ptg000034l:6651251-6652432   -            353 45769at33392         -            508   2.6e-05   23.0   1.3   2   3   9.1e-06    0.0021   16.7   0.2    91   193   170   278   135   286 0.73 -
ptg000034l:6651251-6652432   -            353 45769at33392         -            508   2.6e-05   23.0   1.3   3   3   0.00013     0.029   12.9   0.1   195   277   238   322   221   329 0.75 -
ptg000283l:2621155-2623464   -            409 45769at33392         -            508   4.3e-05   22.3   0.0   1   2   1.8e-06   0.00043   19.0   0.0    68   214   100   245    84   280 0.79 -
ptg000283l:2621155-2623464   -            409 45769at33392         -            508   4.3e-05   22.3   0.0   2   2      0.55   1.3e+02    0.9   0.0    66   101   349   385   311   396 0.73 -
ptg000058l:657538-657864     -            109 45769at33392         -            508     7e-05   21.6   0.0   1   2   3.4e-05    0.0079   14.8   0.0   164   211     4    53     1    58 0.88 -
ptg000058l:657538-657864     -            109 45769at33392         -            508     7e-05   21.6   0.0   2   2      0.03         7    5.1   0.0   177   215    61    99    56   106 0.73 -
ptg000122l:13186778-13204717 -            754 45769at33392         -            508   8.6e-05   21.3   1.3   1   1   4.6e-06    0.0011   17.7   0.9    88   217    89   220    24   255 0.77 -
ptg000741l:443234-447078     -            374 45769at33392         -            508   8.8e-05   21.3   2.1   1   3    0.0017       0.4    9.2   0.3   180   244    53   123    43   138 0.77 -
ptg000741l:443234-447078     -            374 45769at33392         -            508   8.8e-05   21.3   2.1   2   3     0.005       1.2    7.7   0.0   183   209   147   173   132   182 0.87 -
ptg000741l:443234-447078     -            374 45769at33392         -            508   8.8e-05   21.3   2.1   3   3      0.21        48    2.3   0.0    63    92   340   369   316   373 0.81 -
ptg000062l:61445129-61585712 -            759 45769at33392         -            508   9.4e-05   21.1   0.3   1   3     5e-05     0.011   14.3   0.0   172   234    96   159    80   182 0.85 -
ptg000062l:61445129-61585712 -            759 45769at33392         -            508   9.4e-05   21.1   0.3   2   3      0.12        29    3.1   0.1   179   233   185   240   177   258 0.83 -
ptg000062l:61445129-61585712 -            759 45769at33392         -            508   9.4e-05   21.1   0.3   3   3       2.1   4.9e+02   -1.0   0.0    56    81   270   294   253   328 0.78 -
ptg000528l:2084538-2099073   -            406 45769at33392         -            508   0.00021   20.0   8.0   1   4      0.22        50    2.3   0.1   159   206    93   146    41   178 0.61 -
ptg000528l:2084538-2099073   -            406 45769at33392         -            508   0.00021   20.0   8.0   2   4   0.00034     0.079   11.5   0.0    74   211    94   236    82   245 0.67 -
ptg000528l:2084538-2099073   -            406 45769at33392         -            508   0.00021   20.0   8.0   3   4    0.0013       0.3    9.6   0.2    61   131   213   279   208   291 0.72 -
ptg000528l:2084538-2099073   -            406 45769at33392         -            508   0.00021   20.0   8.0   4   4    0.0058       1.4    7.4   0.0   180   212   372   404   348   406 0.85 -
ptg000149l:3749458-3836904   -           1237 45769at33392         -            508    0.0003   19.5   0.1   1   2      0.68   1.6e+02    0.6   0.0    19    85   924   993   911  1051 0.69 -
ptg000149l:3749458-3836904   -           1237 45769at33392         -            508    0.0003   19.5   0.1   2   2   1.7e-05    0.0039   15.8   0.0    75   157  1107  1188  1100  1235 0.59 -
ptg000296l:7414251-7420370   -            351 45769at33392         -            508   0.00036   19.2   0.0   1   2       1.5   3.4e+02   -0.5   0.0    75   180    39   143    25   145 0.57 -
ptg000296l:7414251-7420370   -            351 45769at33392         -            508   0.00036   19.2   0.0   2   2   3.3e-06   0.00076   18.2   0.0     6   168   100   268    95   282 0.72 -
ptg000087l:176470-182588     -            351 45769at33392         -            508   0.00039   19.1   0.0   1   1   3.3e-06   0.00076   18.2   0.0     6   168   100   268    95   282 0.72 -
ptg000398l:1092748-1199715   -           1954 45769at33392         -            508   0.00046   18.9   0.3   1   2    0.0022      0.51    8.8   0.1    89   169  1644  1730  1623  1732 0.80 -
ptg000398l:1092748-1199715   -           1954 45769at33392         -            508   0.00046   18.9   0.3   2   2    0.0047       1.1    7.7   0.0   104   212  1749  1863  1744  1878 0.79 -
ptg000010l:4312439-4323114   -            250 45769at33392         -            508    0.0011   17.7   0.5   1   1   6.3e-06    0.0015   17.2   0.5    98   213    91   212    75   240 0.79 -
ptg000685l:258211-358087     -           1915 45769at33392         -            508     0.003   16.2   0.4   1   2    0.0042      0.98    7.9   0.4    92   169  1608  1691  1601  1693 0.73 -
ptg000685l:258211-358087     -           1915 45769at33392         -            508     0.003   16.2   0.4   2   2     0.019       4.3    5.8   0.0   104   212  1710  1824  1704  1839 0.78 -
ptg000025l:11457917-11461702 -            612 45769at33392         -            508    0.0046   15.6   0.3   1   2   5.1e-05     0.012   14.2   0.2   153   285    67   208    44   221 0.67 -
ptg000025l:11457917-11461702 -            612 45769at33392         -            508    0.0046   15.6   0.3   2   2       7.6   1.8e+03   -2.8   0.0   264   293   244   275   240   298 0.58 -
ptg000061l:10281801-10331632 -            321 45769at33392         -            508    0.0086   14.7   0.2   1   2      0.14        32    2.9   0.0   115   170    38    92    14   109 0.52 -
ptg000061l:10281801-10331632 -            321 45769at33392         -            508    0.0086   14.7   0.2   2   2    0.0029      0.67    8.4   0.1   112   170   249   315   239   320 0.64 -
ptg000193l:1337948-1338166   -             73 45769at33392         -            508      0.04   12.5   0.0   1   1   0.00018     0.041   12.5   0.0    69   129    11    67     3    73 0.70 -
ptg000275l:3791892-3792059   -             56 45769at33392         -            508     0.042   12.4   0.0   1   1   0.00018     0.042   12.4   0.0   114   155     5    46     1    56 0.82 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/45769at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/45769at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/45769at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:11 2022
# [ok]
