#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000062l:29760089-29765008 -            430 76727at33392         -            354    0.0053   15.8   0.0   4   4      0.41   1.3e+02    1.4   0.0    73    98   311   336   303   343 0.72 -
ptg000465l:244226-251306     -            889 76727at33392         -            354    0.0089   15.1   0.2   1   4       1.9     6e+02   -0.8   0.0   145   201   161   218   148   226 0.81 -
ptg000465l:244226-251306     -            889 76727at33392         -            354    0.0089   15.1   0.2   2   4     0.084        27    3.6   0.0   136   194   237   298   210   313 0.77 -
ptg000465l:244226-251306     -            889 76727at33392         -            354    0.0089   15.1   0.2   3   4       1.9   5.9e+02   -0.8   0.0   135   157   491   513   481   571 0.79 -
ptg000465l:244226-251306     -            889 76727at33392         -            354    0.0089   15.1   0.2   4   4     0.017       5.3    6.0   0.0   135   188   576   630   568   647 0.79 -
ptg000232l:5962649-5964866   -            317 76727at33392         -            354    0.0093   15.0   0.2   1   3    0.0058       1.8    7.5   0.2   165   222    20    82    10   103 0.74 -
ptg000232l:5962649-5964866   -            317 76727at33392         -            354    0.0093   15.0   0.2   2   3       3.5   1.1e+03   -1.7   0.0   137   156   119   138    94   148 0.75 -
ptg000232l:5962649-5964866   -            317 76727at33392         -            354    0.0093   15.0   0.2   3   3     0.061        19    4.1   0.0   135   182   250   299   247   313 0.70 -
ptg000010l:4312439-4323114   -            250 76727at33392         -            354     0.019   14.0   0.4   1   2     0.024       7.8    5.4   0.1   165   203    90   130    78   136 0.80 -
ptg000010l:4312439-4323114   -            250 76727at33392         -            354     0.019   14.0   0.4   2   2    0.0077       2.4    7.1   0.0   125   216   136   226   130   234 0.84 -
ptg000393l:939676-951875     -            873 76727at33392         -            354     0.024   13.7   3.6   1   3       8.9   2.8e+03   -3.0   0.0   133   156     8    34     7    40 0.73 -
ptg000393l:939676-951875     -            873 76727at33392         -            354     0.024   13.7   3.6   2   3      0.04        13    4.7   0.0   130   157    62    89    52   103 0.87 -
ptg000393l:939676-951875     -            873 76727at33392         -            354     0.024   13.7   3.6   3   3    0.0021      0.66    8.9   0.4   141   203   131   196   101   206 0.86 -
ptg000467l:2739260-2745612   -            588 76727at33392         -            354     0.032   13.3   2.1   1   3      0.02       6.5    5.7   0.1   124   155    59    93    13    99 0.58 -
ptg000467l:2739260-2745612   -            588 76727at33392         -            354     0.032   13.3   2.1   2   3    0.0052       1.7    7.6   0.4   126   195    61   150    53   157 0.63 -
ptg000467l:2739260-2745612   -            588 76727at33392         -            354     0.032   13.3   2.1   3   3      0.57   1.8e+02    0.9   0.0   120   204   157   242   153   253 0.83 -
ptg000003l:3832709-3993748   -            484 76727at33392         -            354     0.035   13.1   0.0   1   2     0.022         7    5.6   0.0   134   217   110   193    80   233 0.80 -
ptg000003l:3832709-3993748   -            484 76727at33392         -            354     0.035   13.1   0.0   2   2     0.022         7    5.6   0.0   132   181   272   322   239   363 0.72 -
ptg000726l:936968-938966     -            455 76727at33392         -            354     0.057   12.4   0.0   1   1   0.00024     0.076   12.0   0.0   132   196   172   239   101   300 0.85 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/76727at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/76727at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/76727at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:26 2022
# [ok]
