#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000385l:865687-866022     -            112 13924at33392         -            455   1.7e-17   63.3  12.4   2   2   2.2e-11   1.3e-09   37.3   1.1   313   363    61   111    54   112 0.90 -
ptg000142l:1128207-1128926   -            240 13924at33392         -            455   1.9e-17   63.2  34.3   1   3      0.19        11    4.6   2.2   345   393     7    60     2    77 0.64 -
ptg000142l:1128207-1128926   -            240 13924at33392         -            455   1.9e-17   63.2  34.3   2   3     0.027       1.6    7.4   5.5   287   350    78   146    67   154 0.65 -
ptg000142l:1128207-1128926   -            240 13924at33392         -            455   1.9e-17   63.2  34.3   3   3   8.9e-19   5.3e-17   61.7  13.5   305   384   154   233   142   240 0.92 -
ptg000142l:1135516-1136412   -            299 13924at33392         -            455   2.1e-17   63.0  13.9   1   3      0.93        55    2.3  11.3   305   391    12   103     2   114 0.77 -
ptg000142l:1135516-1136412   -            299 13924at33392         -            455   2.1e-17   63.0  13.9   2   3      0.93        55    2.3   8.3   288   317   165   193   112   208 0.46 -
ptg000142l:1135516-1136412   -            299 13924at33392         -            455   2.1e-17   63.0  13.9   3   3   3.5e-19   2.1e-17   63.0  13.9   293   384   200   291   190   298 0.91 -
ptg000061l:10157768-10158037 -             90 13924at33392         -            455   2.7e-17   62.7   6.8   1   1   4.9e-19   2.9e-17   62.6   6.8   342   404    25    87     4    89 0.89 -
ptg000099l:5273515-5273775   -             87 13924at33392         -            455     5e-17   61.8   8.8   1   1   9.5e-19   5.6e-17   61.6   8.8   290   363    12    87     5    87 0.88 -
ptg000014l:7428513-7429214   -            234 13924at33392         -            455   9.2e-17   60.9   8.8   1   1   2.4e-18   1.4e-16   60.3   8.8   316   408   118   219   111   234 0.78 -
ptg000444l:64919-65620       -            234 13924at33392         -            455   9.2e-17   60.9   8.8   1   1   2.4e-18   1.4e-16   60.3   8.8   316   408   118   219   111   234 0.78 -
ptg000142l:908119-908364     -             82 13924at33392         -            455     1e-16   60.8   9.7   1   1   1.9e-18   1.1e-16   60.6   9.7   341   419     2    80     1    82 0.64 -
ptg000385l:908533-908787     -             85 13924at33392         -            455   1.6e-16   60.1   6.9   1   1   1.4e-17   8.3e-16   57.8   6.9   339   419     5    85     2    85 0.98 -
ptg000008l:1253001-1253222   -             74 13924at33392         -            455     2e-16   59.8   6.8   1   1   3.7e-18   2.2e-16   59.6   6.8   289   352     1    64     1    71 0.90 -
ptg000096l:1387455-1387637   -             61 13924at33392         -            455   2.2e-16   59.7   7.8   1   1     4e-18   2.4e-16   59.6   7.8   347   407     1    61     1    61 0.99 -
ptg000538l:234577-234759     -             61 13924at33392         -            455   2.2e-16   59.7   7.8   1   1     4e-18   2.4e-16   59.6   7.8   347   407     1    61     1    61 0.99 -
ptg000042l:2881919-2882152   -             78 13924at33392         -            455   2.9e-16   59.3   5.5   1   1   5.1e-18     3e-16   59.2   5.5   307   378     4    78     1    78 0.86 -
ptg000247l:1561080-1561316   -             79 13924at33392         -            455   3.6e-16   59.0   6.2   1   1   6.3e-18   3.7e-16   58.9   6.2   291   364     1    74     1    79 0.95 -
ptg000232l:5931521-5939706   -             62 13924at33392         -            455   4.1e-16   58.8   3.4   1   1   7.1e-18   4.2e-16   58.7   3.4   338   395     3    60     1    62 0.89 -
ptg000067l:6263149-6263361   -             71 13924at33392         -            455   5.1e-16   58.5   3.5   1   1   9.5e-18   5.6e-16   58.3   3.5   299   363     2    67     1    70 0.90 -
ptg000062l:41881048-41881290 -             81 13924at33392         -            455   5.6e-16   58.3   8.9   1   1     1e-17   6.1e-16   58.2   8.9   355   423     2    70     1    79 0.54 -
ptg000032l:11524334-11524555 -             74 13924at33392         -            455   8.5e-16   57.7   5.8   1   1   1.5e-17   9.1e-16   57.6   5.8   318   389     1    72     1    74 0.95 -
ptg000054l:58279-58548       -             90 13924at33392         -            455   8.7e-16   57.7  16.3   1   1   1.7e-17     1e-15   57.5  16.3   315   393     7    85     2    88 0.94 -
ptg000292l:886361-886630     -             90 13924at33392         -            455   8.7e-16   57.7  16.3   1   1   1.7e-17     1e-15   57.5  16.3   315   393     7    85     2    88 0.94 -
ptg000032l:7493025-7494653   -            543 13924at33392         -            455   9.8e-16   57.5   4.1   1   1   3.3e-17     2e-15   56.5   4.1   219   344   417   528   357   539 0.78 -
ptg000082l:7479700-7479879   -             60 13924at33392         -            455   1.1e-15   57.3   2.7   1   1     2e-17   1.2e-15   57.3   2.7   310   364     3    57     1    60 0.61 -
ptg000093l:4064968-4098544   -            520 13924at33392         -            455   1.6e-15   56.8  21.5   1   2   1.1e-14   6.5e-13   48.2  15.1   286   391    84   192    25   200 0.67 -
ptg000093l:4064968-4098544   -            520 13924at33392         -            455   1.6e-15   56.8  21.5   2   2    0.0021      0.12   11.1   0.4   282   336   460   514   392   520 0.62 -
ptg000098l:4568881-4571596   -            379 13924at33392         -            455   1.7e-15   56.7   6.0   1   1   4.7e-17   2.8e-15   56.0   6.0   287   369   270   356   256   364 0.76 -
ptg000080l:29125689-29125940 -             84 13924at33392         -            455   1.9e-15   56.6  13.3   1   1   3.5e-17   2.1e-15   56.4  13.3   291   367     1    78     1    83 0.92 -
ptg000142l:739180-739572     -            131 13924at33392         -            455   2.3e-15   56.3  19.0   1   1   3.9e-17   2.3e-15   56.3  19.0   316   416     1   103     1   117 0.92 -
ptg000074l:3479497-3479745   -             83 13924at33392         -            455   2.5e-15   56.2   9.7   1   1   4.4e-17   2.6e-15   56.1   9.7   291   370     1    80     1    83 0.96 -
ptg000507l:242529-242777     -             83 13924at33392         -            455   2.5e-15   56.2   9.7   1   1   4.4e-17   2.6e-15   56.1   9.7   291   370     1    80     1    83 0.96 -
ptg000208l:1270353-1271168   -            272 13924at33392         -            455   2.9e-15   56.0   5.5   1   1   5.9e-17   3.5e-15   55.7   5.5   281   383   168   271   122   272 0.88 -
ptg000245l:1952449-1953468   -            340 13924at33392         -            455   3.1e-15   55.9  58.3   1   3   4.6e-05    0.0027   16.5  13.3   316   398    13    98     6   102 0.90 -
ptg000245l:1952449-1953468   -            340 13924at33392         -            455   3.1e-15   55.9  58.3   2   3     2e-06   0.00012   21.0  13.5   316   419   103   213   101   215 0.82 -
ptg000245l:1952449-1953468   -            340 13924at33392         -            455   3.1e-15   55.9  58.3   3   3   5.5e-11   3.2e-09   36.0  20.3   290   420   196   335   194   338 0.87 -
ptg000067l:6022971-6023171   -             67 13924at33392         -            455   4.3e-15   55.4   7.6   1   1   7.8e-17   4.6e-15   55.3   7.6   289   354     1    66     1    67 0.98 -
ptg000008l:1241946-1242131   -             62 13924at33392         -            455   4.8e-15   55.2   2.0   1   1     9e-17   5.3e-15   55.1   2.0   289   340     3    54     1    58 0.97 -
ptg000096l:1387053-1387298   -             82 13924at33392         -            455   6.2e-15   54.9   6.3   1   1   1.3e-16   7.7e-15   54.6   6.3   357   423     2    70     1    76 0.91 -
ptg000233l:227448-227708     -             87 13924at33392         -            455   7.1e-15   54.7   9.6   1   1   1.2e-16   7.4e-15   54.6   9.6   317   401     2    85     1    87 0.94 -
ptg000420l:234079-234339     -             87 13924at33392         -            455   7.1e-15   54.7   9.6   1   1   1.2e-16   7.4e-15   54.6   9.6   317   401     2    85     1    87 0.94 -
ptg000110l:2491994-2492332   -            113 13924at33392         -            455   1.2e-14   53.9  12.2   1   2   0.00015    0.0091   14.8   2.9   347   382     2    37     1    55 0.75 -
ptg000110l:2491994-2492332   -            113 13924at33392         -            455   1.2e-14   53.9  12.2   2   2   1.1e-13   6.5e-12   44.9   1.9   314   364    63   113    56   113 0.94 -
ptg000172l:7972031-7972360   -            110 13924at33392         -            455   1.5e-14   53.6   9.8   1   1   8.4e-15     5e-13   48.6   9.6   289   384     8   105     8   109 0.81 -
ptg000492l:443651-443992     -            114 13924at33392         -            455   1.5e-14   53.6  14.8   1   1   3.5e-16   2.1e-14   53.1  14.8   317   420     1   108     1   113 0.91 -
ptg000287l:418996-419337     -            114 13924at33392         -            455     2e-14   53.2  15.3   1   1   4.8e-16   2.8e-14   52.7  15.3   317   420     1   108     1   113 0.91 -
ptg000649l:398428-398598     -             57 13924at33392         -            455   2.4e-14   53.0   6.1   1   1   4.2e-16   2.5e-14   52.9   6.1   291   347     1    57     1    57 0.87 -
ptg000057l:9119470-9119715   -             82 13924at33392         -            455   2.8e-14   52.7   7.1   1   1   5.4e-16   3.2e-14   52.5   7.1   289   365     4    80     1    82 0.70 -
ptg000062l:19992964-19993209 -             82 13924at33392         -            455   4.1e-14   52.2  12.0   1   1   7.5e-16   4.5e-14   52.1  12.0   285   364     1    81     1    82 0.95 -
ptg000067l:6234472-6234663   -             64 13924at33392         -            455   4.3e-14   52.1   7.8   1   1   7.8e-16   4.6e-14   52.0   7.8   347   409     1    63     1    64 0.88 -
ptg000062l:40498128-40515502 -            481 13924at33392         -            455   5.1e-14   51.9  34.5   1   2   2.8e-13   1.6e-11   43.6  20.0   303   422   172   292   158   294 0.88 -
ptg000062l:40498128-40515502 -            481 13924at33392         -            455   5.1e-14   51.9  34.5   2   2     8e-07   4.8e-05   22.3   6.5   294   367   276   351   276   359 0.86 -
ptg000172l:7902503-7902751   -             83 13924at33392         -            455   5.2e-14   51.8   4.3   1   1   9.5e-16   5.6e-14   51.7   4.3   343   419     2    81     1    83 0.91 -
ptg000245l:1965384-1966523   -            380 13924at33392         -            455   6.8e-14   51.4  48.0   1   3   4.5e-08   2.7e-06   26.4  19.6   288   419    87   227    15   228 0.81 -
ptg000245l:1965384-1966523   -            380 13924at33392         -            455   6.8e-14   51.4  48.0   2   3     0.073       4.3    6.0   9.3   346   419   210   287   208   287 0.80 -
ptg000245l:1965384-1966523   -            380 13924at33392         -            455   6.8e-14   51.4  48.0   3   3   8.7e-10   5.1e-08   32.1  13.6   290   391   270   377   268   379 0.88 -
ptg000153l:1302876-1303058   -             61 13924at33392         -            455   7.5e-14   51.3   2.6   1   1   1.4e-15   8.1e-14   51.2   2.6   315   368     1    54     1    59 0.95 -
ptg000229l:323397-323594     -             66 13924at33392         -            455   9.2e-14   51.0   3.0   1   1   1.6e-15   9.2e-14   51.0   3.0   315   368     1    54     1    66 0.92 -
ptg000172l:7890949-7891344   -            132 13924at33392         -            455     1e-13   50.9  16.6   1   2   1.3e-11   7.9e-10   38.1   9.3   331   393     7    70     1    79 0.86 -
ptg000172l:7890949-7891344   -            132 13924at33392         -            455     1e-13   50.9  16.6   2   2   2.6e-05    0.0015   17.3   1.6   346   382    82   115    70   129 0.77 -
ptg000393l:896239-896442     -             68 13924at33392         -            455     1e-13   50.9   6.7   1   1   2.2e-15   1.3e-13   50.6   6.7   319   383     1    63     1    67 0.96 -
ptg000074l:3531391-3531630   -             80 13924at33392         -            455   1.8e-13   50.0   9.7   1   1   3.4e-15     2e-13   49.9   9.7   291   369     2    80     1    80 0.89 -
ptg000507l:301985-302224     -             80 13924at33392         -            455     2e-13   49.9   9.1   1   1   3.6e-15   2.2e-13   49.8   9.1   291   369     2    80     1    80 0.89 -
ptg000018l:197117-197386     -             90 13924at33392         -            455   2.7e-13   49.5  10.2   1   1   5.2e-15   3.1e-13   49.3  10.2   339   421     1    85     1    89 0.91 -
ptg000618l:565122-565391     -             90 13924at33392         -            455   2.7e-13   49.5  10.2   1   1   5.2e-15   3.1e-13   49.3  10.2   339   421     1    85     1    89 0.91 -
ptg000150l:1012432-1012665   -             78 13924at33392         -            455   2.8e-13   49.4  10.0   1   1   5.1e-15     3e-13   49.3  10.0   343   419     1    78     1    78 0.96 -
ptg000247l:1559091-1559333   -             81 13924at33392         -            455   3.2e-13   49.2   9.1   1   1   5.8e-15   3.4e-13   49.1   9.1   313   388     1    77     1    81 0.45 -
ptg000080l:864434-891304     -            568 13924at33392         -            455   3.5e-13   49.1   1.5   1   1   1.1e-14   6.6e-13   48.2   1.5   288   336   466   514   442   552 0.71 -
ptg000570l:197949-199058     -            370 13924at33392         -            455   3.6e-13   49.1  45.7   1   3   2.7e-08   1.6e-06   27.1  18.6   288   419    77   217    13   218 0.83 -
ptg000570l:197949-199058     -            370 13924at33392         -            455   3.6e-13   49.1  45.7   2   3     0.041       2.4    6.8   8.5   345   419   199   277   195   278 0.81 -
ptg000570l:197949-199058     -            370 13924at33392         -            455   3.6e-13   49.1  45.7   3   3   5.2e-09   3.1e-07   29.5  12.4   290   391   260   367   258   369 0.87 -
ptg000247l:1555295-1555534   -             80 13924at33392         -            455   4.1e-13   48.9   2.3   1   1   7.5e-15   4.5e-13   48.8   2.3   303   370     1    67     1    78 0.85 -
ptg000244l:7981925-7982179   -             85 13924at33392         -            455   4.3e-13   48.8   6.3   1   1   7.6e-15   4.5e-13   48.8   6.3   306   382     8    84     1    85 0.95 -
ptg000136l:232291-232440     -             50 13924at33392         -            455     5e-13   48.6   1.9   1   1   9.1e-15   5.4e-13   48.5   1.9   291   340     1    50     1    50 0.82 -
ptg000361l:821471-821620     -             50 13924at33392         -            455     5e-13   48.6   1.9   1   1   9.1e-15   5.4e-13   48.5   1.9   291   340     1    50     1    50 0.82 -
ptg000724l:756738-758567     -            610 13924at33392         -            455     6e-13   48.3 104.9   1   5   3.4e-07     2e-05   23.5  20.7   285   397    33   154     4   163 0.85 -
ptg000724l:756738-758567     -            610 13924at33392         -            455     6e-13   48.3 104.9   2   5   0.00011    0.0067   15.2  21.5   286   396   164   283   154   285 0.84 -
ptg000724l:756738-758567     -            610 13924at33392         -            455     6e-13   48.3 104.9   3   5   0.00025     0.015   14.1  23.2   286   396   229   348   226   360 0.83 -
ptg000724l:756738-758567     -            610 13924at33392         -            455     6e-13   48.3 104.9   4   5   5.4e-07   3.2e-05   22.9  20.0   286   396   359   478   355   491 0.82 -
ptg000724l:756738-758567     -            610 13924at33392         -            455     6e-13   48.3 104.9   5   5       5.7   3.4e+02   -0.3   3.2   246   311   537   605   500   610 0.44 -
ptg000142l:720696-721562     -            289 13924at33392         -            455   6.6e-13   48.2  44.4   1   2   6.3e-07   3.7e-05   22.6  20.3   283   421    17   169    12   181 0.77 -
ptg000142l:720696-721562     -            289 13924at33392         -            455   6.6e-13   48.2  44.4   2   2   2.3e-09   1.4e-07   30.7  16.0   289   392   184   289   176   289 0.85 -
ptg000168l:10701387-10701626 -             80 13924at33392         -            455     7e-13   48.1   5.8   1   1   1.3e-14   7.5e-13   48.0   5.8   324   401     2    79     1    80 0.95 -
ptg000383l:395286-396009     -             79 13924at33392         -            455   8.2e-13   47.9   7.3   1   2     1e-11     6e-10   38.4   2.4   333   376     8    53     1    54 0.87 -
ptg000383l:395286-396009     -             79 13924at33392         -            455   8.2e-13   47.9   7.3   2   2   0.00018     0.011   14.5   0.4   398   422    53    77    51    79 0.85 -
ptg000402l:543417-546842     -             79 13924at33392         -            455   8.2e-13   47.9   7.3   1   2     1e-11     6e-10   38.4   2.4   333   376     8    53     1    54 0.87 -
ptg000402l:543417-546842     -             79 13924at33392         -            455   8.2e-13   47.9   7.3   2   2   0.00018     0.011   14.5   0.4   398   422    53    77    51    79 0.85 -
ptg000570l:237916-238782     -            289 13924at33392         -            455   9.3e-13   47.7  43.6   1   2   8.8e-05    0.0052   15.6  18.7   289   407    14   144     4   149 0.80 -
ptg000570l:237916-238782     -            289 13924at33392         -            455   9.3e-13   47.7  43.6   2   2   2.9e-11   1.7e-09   37.0  20.7   289   411   138   269   132   283 0.84 -
ptg000080l:28592977-28593717 -            247 13924at33392         -            455     1e-12   47.6  25.7   1   2   4.8e-05    0.0029   16.4  12.7   287   354     3    73     1   126 0.69 -
ptg000080l:28592977-28593717 -            247 13924at33392         -            455     1e-12   47.6  25.7   2   2   5.6e-10   3.3e-08   32.7  10.2   283   367   160   247    81   247 0.81 -
ptg000245l:1933471-1934346   -            292 13924at33392         -            455   1.1e-12   47.5  44.6   1   2   0.00016    0.0097   14.7  20.0   288   407    26   157     7   160 0.79 -
ptg000245l:1933471-1934346   -            292 13924at33392         -            455   1.1e-12   47.5  44.6   2   2   2.4e-11   1.4e-09   37.2  20.0   289   409   151   280   148   291 0.84 -
ptg000243l:139605-141629     -            675 13924at33392         -            455   1.2e-12   47.3 123.4   1   5     3e-07   1.8e-05   23.7  20.1   286   397    34   154    24   163 0.84 -
ptg000243l:139605-141629     -            675 13924at33392         -            455   1.2e-12   47.3 123.4   2   5   0.00015    0.0091   14.8  21.8   286   397   164   284   159   293 0.82 -
ptg000243l:139605-141629     -            675 13924at33392         -            455   1.2e-12   47.3 123.4   3   5   0.00064     0.038   12.7  22.5   286   397   229   349   223   358 0.84 -
ptg000243l:139605-141629     -            675 13924at33392         -            455   1.2e-12   47.3 123.4   4   5   0.00035     0.021   13.6  23.4   286   396   294   413   289   422 0.84 -
ptg000243l:139605-141629     -            675 13924at33392         -            455   1.2e-12   47.3 123.4   5   5     9e-07   5.3e-05   22.1  20.7   286   396   424   543   417   558 0.82 -
ptg000234l:3349602-3349790   -             63 13924at33392         -            455   1.4e-12   47.2   2.6   1   1   2.5e-14   1.5e-12   47.0   2.6   291   341     1    52     1    58 0.94 -
ptg000501l:3267305-3267523   -             73 13924at33392         -            455   1.8e-12   46.8  10.5   1   1   3.5e-14   2.1e-12   46.5  10.5   291   363     1    73     1    73 0.95 -
ptg000023l:1628942-1629247   -            102 13924at33392         -            455   2.5e-12   46.3   9.3   1   1   4.4e-14   2.6e-12   46.2   9.3   293   381     3    91     1   101 0.90 -
ptg000570l:215505-216302     -            266 13924at33392         -            455   3.1e-12   46.0  41.9   1   2   4.7e-06   0.00028   19.8  18.6   300   419    11   140     1   141 0.78 -
ptg000570l:215505-216302     -            266 13924at33392         -            455   3.1e-12   46.0  41.9   2   2   3.5e-11   2.1e-09   36.7  20.3   290   420   123   262   122   265 0.87 -
ptg000142l:484867-485238     -            124 13924at33392         -            455   3.3e-12   45.9  13.2   1   1   6.2e-14   3.7e-12   45.7  13.2   289   410     1   123     1   124 0.91 -
ptg000024l:30263902-30264129 -             76 13924at33392         -            455   4.3e-12   45.5  10.3   1   1   8.5e-14     5e-12   45.3  10.3   315   382     1    70     1    74 0.67 -
ptg000032l:25621434-25621625 -             64 13924at33392         -            455   6.7e-12   44.9   5.0   1   1   1.2e-13   6.8e-12   44.9   5.0   338   397     3    62     1    64 0.67 -
ptg000344l:955042-955221     -             60 13924at33392         -            455   7.2e-12   44.8   3.3   1   1   1.3e-13   7.5e-12   44.7   3.3   289   337    10    58     1    60 0.33 -
ptg000062l:40567504-40567743 -             80 13924at33392         -            455   9.6e-12   44.4   6.4   1   1   1.7e-13     1e-11   44.3   6.4   300   367     3    79     1    80 0.84 -
ptg000086l:2796455-2796607   -             51 13924at33392         -            455   1.1e-11   44.1   0.5   1   1   1.9e-13   1.1e-11   44.1   0.5   304   344     1    41     1    51 0.88 -
ptg000132l:4320924-4363382   -            361 13924at33392         -            455   1.3e-11   43.9  22.6   1   2   2.8e-06   0.00017   20.5   8.4   290   370    32   126    11   164 0.77 -
ptg000132l:4320924-4363382   -            361 13924at33392         -            455   1.3e-11   43.9  22.6   2   2   1.9e-08   1.1e-06   27.7   6.7   316   392   164   231   157   235 0.75 -
ptg000911l:917118-917276     -             53 13924at33392         -            455   1.7e-11   43.5   3.7   1   1     3e-13   1.8e-11   43.5   3.7   318   367     3    52     1    53 0.95 -
ptg000069l:69761-69964       -             68 13924at33392         -            455   1.9e-11   43.4   2.8   1   1   3.6e-13   2.1e-11   43.2   2.8   312   368     1    59     1    66 0.89 -
ptg000417l:869631-869834     -             68 13924at33392         -            455   1.9e-11   43.4   2.8   1   1   3.6e-13   2.1e-11   43.2   2.8   312   368     1    59     1    66 0.89 -
ptg000045l:6768317-6768682   -            122 13924at33392         -            455   1.9e-11   43.4  15.9   1   2   5.1e-05     0.003   16.3   0.9   391   426     1    36     1    40 0.83 -
ptg000045l:6768317-6768682   -            122 13924at33392         -            455   1.9e-11   43.4  15.9   2   2   1.1e-09   6.7e-08   31.7   9.5   288   367    39   122    33   122 0.88 -
ptg000061l:17004240-17004413 -             58 13924at33392         -            455   2.6e-11   42.9   6.3   1   1   4.5e-13   2.7e-11   42.9   6.3   317   371     1    55     1    58 0.93 -
ptg000234l:3173414-3173578   -             55 13924at33392         -            455   3.5e-11   42.5   1.1   1   1     6e-13   3.5e-11   42.5   1.1   286   338     3    55     1    55 0.86 -
ptg000018l:189110-189319     -             70 13924at33392         -            455   4.7e-11   42.1   8.7   1   1   8.9e-13   5.3e-11   41.9   8.7   303   365     6    68     3    70 0.95 -
ptg000618l:571716-571925     -             70 13924at33392         -            455   4.7e-11   42.1   8.7   1   1   8.9e-13   5.3e-11   41.9   8.7   303   365     6    68     3    70 0.95 -
ptg000122l:6098386-6098568   -             61 13924at33392         -            455   5.1e-11   42.0   3.5   1   1   8.6e-13   5.1e-11   42.0   3.5   331   378    14    61     2    61 0.88 -
ptg000281l:3911548-3911850   -            101 13924at33392         -            455   5.1e-11   42.0  10.5   1   1   1.1e-12   6.4e-11   41.6  10.5   289   382     4   101     1   101 0.69 -
ptg000658l:1453036-1453338   -            101 13924at33392         -            455   5.1e-11   42.0  10.5   1   1   1.1e-12   6.4e-11   41.6  10.5   289   382     4   101     1   101 0.69 -
ptg000142l:428078-428257     -             60 13924at33392         -            455   5.4e-11   41.9   4.1   1   1   9.9e-13   5.8e-11   41.8   4.1   291   350     1    60     1    60 0.89 -
ptg000067l:6190581-6190778   -             66 13924at33392         -            455   1.2e-10   40.8   7.6   1   1   2.2e-12   1.3e-10   40.6   7.6   319   381     1    65     1    66 0.43 -
ptg000234l:3465082-3465246   -             55 13924at33392         -            455   1.3e-10   40.7   1.5   1   1   2.2e-12   1.3e-10   40.7   1.5   286   335     6    55     1    55 0.62 -
ptg000283l:3456744-3462063   -             84 13924at33392         -            455   1.4e-10   40.6   8.9   1   1   2.4e-12   1.4e-10   40.5   8.9   317   379     9    73     2    84 0.80 -
ptg000516l:983415-987031     -             84 13924at33392         -            455   1.4e-10   40.6   8.9   1   1   2.4e-12   1.4e-10   40.5   8.9   317   379     9    73     2    84 0.80 -
ptg000049l:8542843-8543121   -             93 13924at33392         -            455   1.4e-10   40.6  15.9   1   1   2.5e-12   1.5e-10   40.4  15.9   291   379     2    92     1    93 0.88 -
ptg000258l:77736-78014       -             93 13924at33392         -            455   1.4e-10   40.6  15.9   1   1   2.5e-12   1.5e-10   40.4  15.9   291   379     2    92     1    93 0.88 -
ptg000234l:2983844-2984053   -             70 13924at33392         -            455   1.4e-10   40.5   1.3   1   1   2.5e-12   1.5e-10   40.5   1.3   286   335    20    69    10    70 0.72 -
ptg000012l:5490547-5490744   -             66 13924at33392         -            455   1.5e-10   40.5   1.4   1   1   2.7e-12   1.6e-10   40.3   1.4   313   365    13    65     5    66 0.94 -
ptg000127l:5038974-5066812   -           1785 13924at33392         -            455   2.7e-10   39.6  59.6   1   4   0.00032     0.019   13.7  12.4   255   337   163   241    51   249 0.72 -
ptg000127l:5038974-5066812   -           1785 13924at33392         -            455   2.7e-10   39.6  59.6   2   4   2.1e-05    0.0012   17.6   6.7   369   426  1092  1151  1079  1175 0.65 -
ptg000127l:5038974-5066812   -           1785 13924at33392         -            455   2.7e-10   39.6  59.6   3   4     2e-09   1.2e-07   30.9   2.1   290   336  1620  1666  1613  1681 0.94 -
ptg000127l:5038974-5066812   -           1785 13924at33392         -            455   2.7e-10   39.6  59.6   4   4      0.13       7.6    5.1   0.2   311   336  1683  1708  1672  1720 0.87 -
ptg000086l:2937822-2938013   -             64 13924at33392         -            455   3.1e-10   39.4   8.3   1   1   5.6e-12   3.3e-10   39.3   8.3   291   354     1    64     1    64 0.67 -
ptg000110l:2491656-2491850   -             65 13924at33392         -            455   3.1e-10   39.4   8.5   1   1   5.8e-12   3.4e-10   39.2   8.5   291   354     1    64     1    65 0.85 -
ptg000138l:796388-824175     -           1785 13924at33392         -            455   3.2e-10   39.4  59.8   1   4   0.00032     0.019   13.7  12.4   255   337   163   241    51   249 0.72 -
ptg000138l:796388-824175     -           1785 13924at33392         -            455   3.2e-10   39.4  59.8   2   4   2.3e-05    0.0014   17.5   6.9   369   426  1092  1151  1080  1175 0.64 -
ptg000138l:796388-824175     -           1785 13924at33392         -            455   3.2e-10   39.4  59.8   3   4     2e-09   1.2e-07   30.9   2.1   290   336  1620  1666  1613  1681 0.94 -
ptg000138l:796388-824175     -           1785 13924at33392         -            455   3.2e-10   39.4  59.8   4   4      0.13       7.6    5.1   0.2   311   336  1683  1708  1672  1720 0.87 -
ptg000121l:3365248-3365493   -             82 13924at33392         -            455   3.2e-10   39.3   6.8   1   1   5.9e-12   3.5e-10   39.2   6.8   313   373    21    81     3    82 0.71 -
ptg000385l:868362-868535     -             58 13924at33392         -            455   3.3e-10   39.3   4.9   1   1   4.1e-11   2.4e-09   36.5   0.9   388   421     2    35     1    38 0.94 -
ptg000093l:4044008-4044172   -             55 13924at33392         -            455   5.6e-10   38.5   1.8   1   1     1e-11   5.9e-10   38.5   1.8   347   421     3    49     1    54 0.55 -
ptg000165l:6615881-6616078   -             66 13924at33392         -            455     6e-10   38.5   4.6   1   1   1.1e-11   6.5e-10   38.3   4.6   307   364     4    61     1    66 0.59 -
ptg000142l:1145638-1146291   -            218 13924at33392         -            455   6.6e-10   38.3  30.2   1   3       5.6   3.3e+02   -0.3   0.2   374   392    14    32     9    39 0.69 -
ptg000142l:1145638-1146291   -            218 13924at33392         -            455   6.6e-10   38.3  30.2   2   3    0.0096      0.57    8.9  15.6   281   391    43   155    32   163 0.78 -
ptg000142l:1145638-1146291   -            218 13924at33392         -            455   6.6e-10   38.3  30.2   3   3   2.6e-11   1.6e-09   37.1   3.6   283   331   161   209   156   218 0.87 -
ptg000062l:19737961-19738122 -             54 13924at33392         -            455   9.7e-10   37.8   5.1   1   1   1.7e-11     1e-09   37.7   5.1   346   396     4    54     1    54 0.66 -
ptg000507l:221545-222105     -            187 13924at33392         -            455   1.1e-09   37.5  25.0   1   1   2.5e-11   1.5e-09   37.2  24.5   289   425     1   150     1   169 0.81 -
ptg000149l:20930029-20930862 -            278 13924at33392         -            455   1.2e-09   37.4  19.0   1   2   2.1e-07   1.2e-05   24.2   4.3   344   426    19   104    13   119 0.74 -
ptg000149l:20930029-20930862 -            278 13924at33392         -            455   1.2e-09   37.4  19.0   2   2   1.3e-06   7.5e-05   21.7   3.2   374   422   194   242   189   252 0.91 -
ptg000172l:8008645-8008878   -             78 13924at33392         -            455   1.7e-09   37.0   9.2   1   1   2.9e-11   1.7e-09   36.9   9.2   310   378     7    78     1    78 0.85 -
ptg000911l:917729-917902     -             58 13924at33392         -            455   1.8e-09   36.9   3.7   1   1     3e-11   1.8e-09   36.9   3.7   319   370     2    53     1    58 0.68 -
ptg000665l:305169-305354     -             62 13924at33392         -            455   2.1e-09   36.6   3.0   1   1   3.7e-11   2.2e-09   36.6   3.0   337   392     3    60     1    62 0.79 -
ptg000046l:563143-564042     -            300 13924at33392         -            455   2.7e-09   36.3  32.7   1   3    0.0011     0.067   11.9  14.9   318   429     1   120     1   121 0.85 -
ptg000046l:563143-564042     -            300 13924at33392         -            455   2.7e-09   36.3  32.7   2   3   1.7e-08     1e-06   27.8  14.4   286   389   119   226   114   234 0.83 -
ptg000046l:563143-564042     -            300 13924at33392         -            455   2.7e-09   36.3  32.7   3   3   1.1e-06   6.4e-05   21.9  10.3   289   398   181   297   180   300 0.80 -
