#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000528l:2084538-2099073   -            406 38737at33392         -            441    0.0018   17.3   0.1   2   4       8.7   2.3e+03   -2.8   0.0   319   358   115   154    76   160 0.60 -
ptg000528l:2084538-2099073   -            406 38737at33392         -            441    0.0018   17.3   0.1   3   4   0.00014     0.036   13.0   0.0   280   353   203   280   189   318 0.76 -
ptg000528l:2084538-2099073   -            406 38737at33392         -            441    0.0018   17.3   0.1   4   4       6.3   1.7e+03   -2.4   0.0   248   273   373   401   361   404 0.59 -
ptg000061l:16482016-16485883 -            644 38737at33392         -            441    0.0023   16.9   0.0   1   1   1.6e-05    0.0041   16.1   0.0   319   359   300   343   295   363 0.84 -
ptg000061l:7183468-7185007   -            410 38737at33392         -            441    0.0025   16.8   0.2   1   3    0.0014      0.36    9.7   0.1   203   229   124   150   101   166 0.81 -
ptg000061l:7183468-7185007   -            410 38737at33392         -            441    0.0025   16.8   0.2   2   3      0.32        85    1.9   0.0   294   353   193   254   166   272 0.67 -
ptg000061l:7183468-7185007   -            410 38737at33392         -            441    0.0025   16.8   0.2   3   3      0.62   1.7e+02    0.9   0.0   249   323   276   315   238   348 0.56 -
ptg000098l:4338511-4342203   -            386 38737at33392         -            441     0.011   14.7   0.0   1   2      0.11        29    3.5   0.0   206   231   134   159   122   168 0.89 -
ptg000098l:4338511-4342203   -            386 38737at33392         -            441     0.011   14.7   0.0   2   2    0.0028      0.75    8.7   0.0   204   239   174   209   161   214 0.83 -
ptg000393l:939676-951875     -            873 38737at33392         -            441     0.012   14.6   3.6   1   4     0.013       3.5    6.5   0.0   200   232    58    90    25    94 0.71 -
ptg000393l:939676-951875     -            873 38737at33392         -            441     0.012   14.6   3.6   2   4      0.12        32    3.3   0.1   268   350   103   188    92   205 0.75 -
ptg000393l:939676-951875     -            873 38737at33392         -            441     0.012   14.6   3.6   3   4      0.24        63    2.3   0.0   201   219   208   226   202   232 0.85 -
ptg000393l:939676-951875     -            873 38737at33392         -            441     0.012   14.6   3.6   4   4       3.7   9.9e+02   -1.6   0.0   296   359   615   680   575   684 0.65 -
ptg000010l:6630297-6632891   -            368 38737at33392         -            441     0.014   14.3   0.0   1   1   0.00012     0.032   13.2   0.0   289   363   144   222    55   247 0.72 -
ptg000025l:11457917-11461702 -            612 38737at33392         -            441     0.016   14.2   0.2   1   2      0.14        37    3.1   0.1   265   312    76   129    50   171 0.58 -
ptg000025l:11457917-11461702 -            612 38737at33392         -            441     0.016   14.2   0.2   2   2    0.0025      0.67    8.8   0.0   206   237   252   283   233   358 0.88 -
ptg000685l:258211-358087     -           1915 38737at33392         -            441     0.039   12.9   0.7   1   3    0.0013      0.35    9.8   0.1   318   354  1609  1648  1603  1658 0.82 -
ptg000685l:258211-358087     -           1915 38737at33392         -            441     0.039   12.9   0.7   2   3       2.1   5.5e+02   -0.8   0.0   280   352  1662  1737  1657  1759 0.75 -
ptg000685l:258211-358087     -           1915 38737at33392         -            441     0.039   12.9   0.7   3   3       2.4   6.4e+02   -1.0   0.0   334   353  1805  1824  1750  1836 0.60 -
ptg000741l:443234-447078     -            374 38737at33392         -            441     0.048   12.6   0.2   1   3     0.028       7.3    5.4   0.0   285   373    12   105     3   118 0.85 -
ptg000741l:443234-447078     -            374 38737at33392         -            441     0.048   12.6   0.2   2   3      0.59   1.6e+02    1.0   0.0   272   311   134   173   129   184 0.82 -
ptg000741l:443234-447078     -            374 38737at33392         -            441     0.048   12.6   0.2   3   3      0.32        86    1.9   0.0   286   322   211   247   203   282 0.63 -
ptg000553l:1402168-1402497   -            110 38737at33392         -            441     0.062   12.2   0.0   1   2    0.0065       1.7    7.5   0.0   337   358     4    25     1    30 0.89 -
ptg000553l:1402168-1402497   -            110 38737at33392         -            441     0.062   12.2   0.0   2   2      0.15        39    3.0   0.0   202   222    81   101    40   109 0.68 -
ptg000610l:426391-426720     -            110 38737at33392         -            441     0.062   12.2   0.0   1   2    0.0065       1.7    7.5   0.0   337   358     4    25     1    30 0.89 -
ptg000610l:426391-426720     -            110 38737at33392         -            441     0.062   12.2   0.0   2   2      0.15        39    3.0   0.0   202   222    81   101    40   109 0.68 -
ptg000082l:9433196-9442375   -            767 38737at33392         -            441     0.082   11.8   2.8   1   3     0.018       4.7    6.0   0.0   315   354    45    92    23   111 0.80 -
ptg000082l:9433196-9442375   -            767 38737at33392         -            441     0.082   11.8   2.8   2   3      0.43   1.1e+02    1.5   0.1   282   317   204   243   169   306 0.52 -
ptg000082l:9433196-9442375   -            767 38737at33392         -            441     0.082   11.8   2.8   3   3      0.55   1.5e+02    1.1   0.1   281   314   569   602   525   651 0.65 -
ptg000020l:16985256-17039617 -           2915 38737at33392         -            441      0.11   11.5   0.1   1   2         5   1.3e+03   -2.1   0.0   197   229   181   214   165   259 0.72 -
ptg000020l:16985256-17039617 -           2915 38737at33392         -            441      0.11   11.5   0.1   2   2    0.0022      0.57    9.0   0.1   281   352  2781  2855  2762  2905 0.79 -
ptg000397l:1399927-1406048   -            478 38737at33392         -            441      0.11   11.4   0.0   1   3       0.2        52    2.6   0.1   211   230   161   180   155   319 0.79 -
ptg000397l:1399927-1406048   -            478 38737at33392         -            441      0.11   11.4   0.0   2   3       1.2   3.2e+02    0.0   0.0   268   310   265   312   227   368 0.64 -
ptg000397l:1399927-1406048   -            478 38737at33392         -            441      0.11   11.4   0.0   3   3     0.033       8.7    5.1   0.0   215   267   383   434   365   444 0.77 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/38737at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/38737at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/38737at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:10 2022
# [ok]
