#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000142l:720696-721562     -            289 22793at33392         -            257   5.6e-13   48.9  46.6   1   5    0.0023      0.12   11.8   5.0   109   160    20    71     3    79 0.76 -
ptg000142l:720696-721562     -            289 22793at33392         -            257   5.6e-13   48.9  46.6   2   5   4.8e-05    0.0024   17.3  10.3   102   170    76   145    66   159 0.84 -
ptg000142l:720696-721562     -            289 22793at33392         -            257   5.6e-13   48.9  46.6   3   5       5.2   2.7e+02    0.8   0.2   140   162   149   171   145   181 0.73 -
ptg000142l:720696-721562     -            289 22793at33392         -            257   5.6e-13   48.9  46.6   4   5   0.00063     0.032   13.7   4.2   108   160   180   233   163   239 0.85 -
ptg000142l:720696-721562     -            289 22793at33392         -            257   5.6e-13   48.9  46.6   5   5   1.8e-06   9.1e-05   22.0   5.8   112   158   241   288   233   289 0.91 -
ptg000402l:921986-922279     -             98 22793at33392         -            257   6.4e-13   48.7  17.6   1   2   2.7e-07   1.4e-05   24.7   9.0   112   165     4    57     2    60 0.94 -
ptg000402l:921986-922279     -             98 22793at33392         -            257   6.4e-13   48.7  17.6   2   2   8.4e-09   4.3e-07   29.6   1.4   113   149    61    97    58    98 0.95 -
ptg000158l:2227764-2227985   -             74 22793at33392         -            257   6.5e-13   48.7  17.3   1   2   8.7e-10   4.5e-08   32.9   5.6   114   159     1    46     1    50 0.96 -
ptg000158l:2227764-2227985   -             74 22793at33392         -            257   6.5e-13   48.7  17.3   2   2   4.9e-08   2.5e-06   27.1   3.8   117   158    32    73    32    74 0.98 -
ptg000023l:1628942-1629247   -            102 22793at33392         -            257   7.3e-13   48.5   9.6   1   2   3.7e-08   1.9e-06   27.5   0.8   114   162     1    49     1    54 0.93 -
ptg000023l:1628942-1629247   -            102 22793at33392         -            257   7.3e-13   48.5   9.6   2   2   1.2e-07   6.4e-06   25.8   2.8   112   148    55    91    49   101 0.85 -
ptg000121l:3371643-3371900   -             86 22793at33392         -            257   7.7e-13   48.5   8.7   1   2   1.7e-06     9e-05   22.0   1.0    35    66     7    39     2    46 0.79 -
ptg000121l:3371643-3371900   -             86 22793at33392         -            257   7.7e-13   48.5   8.7   2   2   2.6e-09   1.3e-07   31.3   3.2   102   149    38    85    31    86 0.85 -
ptg000383l:92619-92912       -             98 22793at33392         -            257   8.2e-13   48.4  17.6   1   2   3.1e-07   1.6e-05   24.5   9.1   113   165     5    57     2    61 0.94 -
ptg000383l:92619-92912       -             98 22793at33392         -            257   8.2e-13   48.4  17.6   2   2   7.7e-09     4e-07   29.8   1.4   113   149    61    97    57    98 0.95 -
ptg000062l:40498128-40515502 -            481 22793at33392         -            257     9e-13   48.2  34.0   1   4    0.0026      0.13   11.7   3.5    35    68   173   207   157   213 0.52 -
ptg000062l:40498128-40515502 -            481 22793at33392         -            257     9e-13   48.2  34.0   2   4      0.19       9.8    5.5   0.5    39    68   209   237   205   241 0.68 -
ptg000062l:40498128-40515502 -            481 22793at33392         -            257     9e-13   48.2  34.0   3   4   4.2e-10   2.2e-08   33.9   6.6    18    67   240   291   236   296 0.89 -
ptg000062l:40498128-40515502 -            481 22793at33392         -            257     9e-13   48.2  34.0   4   4    0.0011     0.055   12.9   2.8    20    66   298   347   293   355 0.83 -
ptg000385l:865687-866022     -            112 22793at33392         -            257   1.2e-12   47.8  14.6   1   2   5.6e-08   2.9e-06   26.9   6.9   113   163     1    51     1    60 0.94 -
ptg000385l:865687-866022     -            112 22793at33392         -            257   1.2e-12   47.8  14.6   2   2   1.1e-07   5.8e-06   25.9   1.4   105   152    58   105    51   111 0.92 -
ptg000127l:2004978-2005229   -             84 22793at33392         -            257   1.7e-12   47.4  10.9   1   2   2.7e-09   1.4e-07   31.3   1.3   107   161     3    57     1    60 0.85 -
ptg000127l:2004978-2005229   -             84 22793at33392         -            257   1.7e-12   47.4  10.9   2   2   6.6e-08   3.4e-06   26.7   2.6   114   160    38    84    38    84 0.98 -
ptg000021l:3142632-3142865   -             78 22793at33392         -            257   2.2e-12   47.0   5.3   1   2     5e-10   2.5e-08   33.7   1.1   114   161     1    48     1    50 0.97 -
ptg000021l:3142632-3142865   -             78 22793at33392         -            257   2.2e-12   47.0   5.3   2   2   1.5e-05   0.00079   18.9   1.3   129   161    44    76    42    78 0.90 -
ptg000247l:1561080-1561316   -             79 22793at33392         -            257   2.2e-12   47.0   6.4   1   2   8.8e-12   4.5e-10   39.4   3.2   114   163     1    50     1    55 0.93 -
ptg000247l:1561080-1561316   -             79 22793at33392         -            257   2.2e-12   47.0   6.4   2   2    0.0025      0.13   11.7   0.4   103   131    46    74    45    78 0.84 -
ptg000281l:3911548-3911850   -            101 22793at33392         -            257   2.3e-12   46.9  11.7   1   2   2.1e-10   1.1e-08   34.9   4.2   112   161     4    53     1    67 0.90 -
ptg000281l:3911548-3911850   -            101 22793at33392         -            257   2.3e-12   46.9  11.7   2   2   4.9e-05    0.0025   17.3   1.1   116   149    67   101    56   101 0.86 -
ptg000658l:1453036-1453338   -            101 22793at33392         -            257   2.3e-12   46.9  11.7   1   2   2.1e-10   1.1e-08   34.9   4.2   112   161     4    53     1    67 0.90 -
ptg000658l:1453036-1453338   -            101 22793at33392         -            257   2.3e-12   46.9  11.7   2   2   4.9e-05    0.0025   17.3   1.1   116   149    67   101    56   101 0.86 -
ptg000054l:1692553-1692789   -             79 22793at33392         -            257   2.5e-12   46.8  12.5   1   2   6.3e-09   3.2e-07   30.0   2.4   115   162     8    55     2    57 0.92 -
ptg000054l:1692553-1692789   -             79 22793at33392         -            257   2.5e-12   46.8  12.5   2   2   3.3e-08   1.7e-06   27.7   2.7   113   158    34    79    34    79 0.91 -
ptg000927l:176147-176383     -             79 22793at33392         -            257   2.5e-12   46.8  12.5   1   2   6.3e-09   3.2e-07   30.0   2.4   115   162     8    55     2    57 0.92 -
ptg000927l:176147-176383     -             79 22793at33392         -            257   2.5e-12   46.8  12.5   2   2   3.3e-08   1.7e-06   27.7   2.7   113   158    34    79    34    79 0.91 -
ptg000032l:11524334-11524555 -             74 22793at33392         -            257   2.7e-12   46.7  10.3   1   2   2.5e-08   1.3e-06   28.1   0.3    22    62     2    43     1    44 0.60 -
ptg000032l:11524334-11524555 -             74 22793at33392         -            257   2.7e-12   46.7  10.3   2   2   3.6e-08   1.9e-06   27.6   4.5   113   158    29    74    29    74 0.98 -
ptg000142l:452402-506328     -            289 22793at33392         -            257   3.6e-12   46.3  41.2   1   5   4.1e-06   0.00021   20.8   6.7    90   160     7    78     1    82 0.89 -
ptg000142l:452402-506328     -            289 22793at33392         -            257   3.6e-12   46.3  41.2   2   5    0.0041      0.21   11.0   3.3   113   165    87   138    82   145 0.92 -
ptg000142l:452402-506328     -            289 22793at33392         -            257   3.6e-12   46.3  41.2   3   5   0.00047     0.024   14.1   2.9   109   159   152   201   140   207 0.75 -
ptg000142l:452402-506328     -            289 22793at33392         -            257   3.6e-12   46.3  41.2   4   5   2.6e-05    0.0013   18.2   1.7   103   160   201   259   194   262 0.84 -
ptg000142l:452402-506328     -            289 22793at33392         -            257   3.6e-12   46.3  41.2   5   5   0.00097      0.05   13.0   2.0    21   151   240   278   239   288 0.49 -
ptg000054l:58279-58548       -             90 22793at33392         -            257   4.1e-12   46.1  27.6   1   2   1.2e-07   6.1e-06   25.9   9.5   106   160     3    57     1    57 0.94 -
ptg000054l:58279-58548       -             90 22793at33392         -            257   4.1e-12   46.1  27.6   2   2   1.7e-09   8.6e-08   31.9  10.1   110   162    35    87    31    90 0.92 -
ptg000292l:886361-886630     -             90 22793at33392         -            257   4.1e-12   46.1  27.6   1   2   1.2e-07   6.1e-06   25.9   9.5   106   160     3    57     1    57 0.94 -
ptg000292l:886361-886630     -             90 22793at33392         -            257   4.1e-12   46.1  27.6   2   2   1.7e-09   8.6e-08   31.9  10.1   110   162    35    87    31    90 0.92 -
ptg000606l:258754-259683     -            310 22793at33392         -            257   9.7e-12   44.9  58.2   1   5   0.00076     0.039   13.4   3.0   113   164     2    51     1    55 0.85 -
ptg000606l:258754-259683     -            310 22793at33392         -            257   9.7e-12   44.9  58.2   2   5   0.00032     0.016   14.6  12.1   102   192    47   136    44   140 0.80 -
ptg000606l:258754-259683     -            310 22793at33392         -            257   9.7e-12   44.9  58.2   3   5         3   1.6e+02    1.6  14.0    94   159   132   194   123   209 0.82 -
ptg000606l:258754-259683     -            310 22793at33392         -            257   9.7e-12   44.9  58.2   4   5   3.5e-06   0.00018   21.0   8.2   108   161   226   280   203   285 0.82 -
ptg000606l:258754-259683     -            310 22793at33392         -            257   9.7e-12   44.9  58.2   5   5    0.0056      0.29   10.6   0.5   111   134   286   309   280   310 0.90 -
ptg000183l:2696914-2697843   -            310 22793at33392         -            257   1.3e-11   44.5  58.0   1   6   0.00058      0.03   13.8   2.8   113   164     2    51     1    58 0.85 -
ptg000183l:2696914-2697843   -            310 22793at33392         -            257   1.3e-11   44.5  58.0   2   6   0.00059      0.03   13.8  11.6   103   191    48   135    46   137 0.79 -
ptg000183l:2696914-2697843   -            310 22793at33392         -            257   1.3e-11   44.5  58.0   3   6      0.69        35    3.7  11.6    94   159   132   194   123   200 0.81 -
ptg000183l:2696914-2697843   -            310 22793at33392         -            257   1.3e-11   44.5  58.0   4   6     0.012      0.61    9.5   5.9   110   165   199   254   189   259 0.76 -
ptg000183l:2696914-2697843   -            310 22793at33392         -            257   1.3e-11   44.5  58.0   5   6   1.1e-06   5.8e-05   22.7   6.4   109   161   227   280   210   285 0.83 -
ptg000183l:2696914-2697843   -            310 22793at33392         -            257   1.3e-11   44.5  58.0   6   6    0.0055      0.28   10.6   0.5   111   134   286   309   280   310 0.90 -
ptg000042l:2881919-2882152   -             78 22793at33392         -            257   1.3e-11   44.4   7.6   1   2     5e-11   2.6e-09   36.9   0.9   108   161    13    66     1    70 0.85 -
ptg000042l:2881919-2882152   -             78 22793at33392         -            257   1.3e-11   44.4   7.6   2   2   6.9e-05    0.0035   16.8   0.9   114   145    47    78    47    78 0.98 -
ptg000034l:7960855-7961169   -            105 22793at33392         -            257   1.4e-11   44.4   6.3   1   2   2.5e-09   1.3e-07   31.4   1.8   113   160     1    48     1    49 0.97 -
ptg000034l:7960855-7961169   -            105 22793at33392         -            257   1.4e-11   44.4   6.3   2   2   8.3e-05    0.0043   16.5   0.2   132   163    49    80    47   102 0.74 -
ptg000281l:3913769-3914011   -             81 22793at33392         -            257   1.5e-11   44.2   5.5   1   2     6e-10   3.1e-08   33.4   1.7   113   161     7    55     1    57 0.90 -
ptg000281l:3913769-3914011   -             81 22793at33392         -            257   1.5e-11   44.2   5.5   2   2   0.00047     0.024   14.1   0.2   132   158    55    81    53    81 0.94 -
ptg000658l:1455302-1455544   -             81 22793at33392         -            257   1.5e-11   44.2   5.5   1   2     6e-10   3.1e-08   33.4   1.7   113   161     7    55     1    57 0.90 -
ptg000658l:1455302-1455544   -             81 22793at33392         -            257   1.5e-11   44.2   5.5   2   2   0.00047     0.024   14.1   0.2   132   158    55    81    53    81 0.94 -
ptg000201l:3020840-3021094   -             85 22793at33392         -            257   2.2e-11   43.7   9.5   1   2   9.1e-12   4.7e-10   39.4   3.1   107   160     3    56     1    61 0.93 -
ptg000201l:3020840-3021094   -             85 22793at33392         -            257   2.2e-11   43.7   9.5   2   2      0.02         1    8.8   0.7   108   131    61    84    56    85 0.73 -
ptg000042l:2877530-2877721   -             64 22793at33392         -            257   2.6e-11   43.4   5.2   1   2   3.1e-10   1.6e-08   34.3   0.8   126   162     2    38     1    43 0.93 -
ptg000042l:2877530-2877721   -             64 22793at33392         -            257   2.6e-11   43.4   5.2   2   2    0.0011     0.056   12.9   0.4   108   130    40    62    36    64 0.73 -
ptg000539l:131255-164005     -            835 22793at33392         -            257   2.9e-11   43.3  32.0   1   4      0.75        39    3.6   1.4    15    71   166   222   154   231 0.86 -
ptg000539l:131255-164005     -            835 22793at33392         -            257   2.9e-11   43.3  32.0   2   4   5.9e-08     3e-06   26.8   0.9   107   164   478   533   472   549 0.86 -
ptg000539l:131255-164005     -            835 22793at33392         -            257   2.9e-11   43.3  32.0   3   4   3.2e-06   0.00017   21.2  12.4   106   164   716   774   710   803 0.77 -
ptg000539l:131255-164005     -            835 22793at33392         -            257   2.9e-11   43.3  32.0   4   4       0.8        41    3.5   0.2   140   160   780   800   775   811 0.56 -
ptg000174l:3268107-3304453   -            835 22793at33392         -            257   2.9e-11   43.3  32.0   1   4      0.75        39    3.6   1.4    15    71   166   222   154   231 0.86 -
ptg000174l:3268107-3304453   -            835 22793at33392         -            257   2.9e-11   43.3  32.0   2   4   5.9e-08     3e-06   26.8   0.9   107   164   478   533   472   549 0.86 -
ptg000174l:3268107-3304453   -            835 22793at33392         -            257   2.9e-11   43.3  32.0   3   4   3.2e-06   0.00017   21.2  12.4   106   164   716   774   710   803 0.77 -
ptg000174l:3268107-3304453   -            835 22793at33392         -            257   2.9e-11   43.3  32.0   4   4       0.8        41    3.5   0.2   140   160   780   800   775   811 0.56 -
ptg000234l:2983844-2984053   -             70 22793at33392         -            257   3.1e-11   43.2   1.0   1   1     6e-13   3.1e-11   43.2   1.0   107   158    18    69     4    70 0.91 -
ptg000232l:5931738-5937015   -             85 22793at33392         -            257   3.5e-11   43.0  14.2   1   2   4.1e-08   2.1e-06   27.4   6.6    16    66     1    52     1    53 0.82 -
ptg000232l:5931738-5937015   -             85 22793at33392         -            257   3.5e-11   43.0  14.2   2   2   1.2e-07   6.2e-06   25.8   5.8   114   160    35    81    34    84 0.95 -
ptg000142l:632206-632439     -             78 22793at33392         -            257   4.7e-11   42.6   7.6   1   2   1.5e-05   0.00079   18.9   1.5    22    53     2    33     1    34 0.56 -
ptg000142l:632206-632439     -             78 22793at33392         -            257   4.7e-11   42.6   7.6   2   2   9.2e-10   4.7e-08   32.8   0.5   113   160    29    76    28    78 0.96 -
ptg000283l:2739517-2739783   -             89 22793at33392         -            257   5.1e-11   42.5  20.0   1   2     4e-08     2e-06   27.4   5.7   114   165     1    55     1    57 0.86 -
ptg000283l:2739517-2739783   -             89 22793at33392         -            257   5.1e-11   42.5  20.0   2   2   6.6e-08   3.4e-06   26.7   6.4   107   169    25    88    21    89 0.90 -
ptg000080l:864434-891304     -            568 22793at33392         -            257   5.3e-11   42.4   2.9   1   1     2e-12     1e-10   41.5   2.9   110   202   465   552   448   560 0.86 -
ptg000172l:7972031-7972360   -            110 22793at33392         -            257   7.3e-11   42.0  13.3   1   2   4.5e-10   2.3e-08   33.8   4.8   112   168     8    64     1    67 0.89 -
ptg000172l:7972031-7972360   -            110 22793at33392         -            257   7.3e-11   42.0  13.3   2   2   0.00031     0.016   14.7   2.0   107   150    62   104    56   109 0.83 -
ptg000142l:640980-641573     -            198 22793at33392         -            257   8.3e-11   41.8  33.9   1   2   3.1e-05    0.0016   18.0  21.7    22   172     1   140     1   143 0.78 -
ptg000142l:640980-641573     -            198 22793at33392         -            257   8.3e-11   41.8  33.9   2   2   4.9e-07   2.5e-05   23.8   8.4    95   162   121   191   119   195 0.80 -
ptg000142l:428078-428257     -             60 22793at33392         -            257     1e-10   41.5   3.3   1   2   1.7e-10   8.9e-09   35.2   0.6   114   158     1    45     1    47 0.98 -
ptg000142l:428078-428257     -             60 22793at33392         -            257     1e-10   41.5   3.3   2   2    0.0019     0.097   12.1   0.2    35    53    42    60    38    60 0.93 -
ptg000286l:502682-503614     -            311 22793at33392         -            257     1e-10   41.5  46.9   1   5     0.051       2.6    7.4   0.3   117   144     1    28     1    31 0.94 -
ptg000286l:502682-503614     -            311 22793at33392         -            257     1e-10   41.5  46.9   2   5   8.6e-05    0.0044   16.5   3.0   117   164    31    80    29    91 0.81 -
ptg000286l:502682-503614     -            311 22793at33392         -            257     1e-10   41.5  46.9   3   5   0.00026     0.013   14.9   8.3   103   163   125   190    95   202 0.76 -
ptg000286l:502682-503614     -            311 22793at33392         -            257     1e-10   41.5  46.9   4   5   6.7e-06   0.00034   20.1  10.5    94   162   211   280   190   286 0.88 -
ptg000286l:502682-503614     -            311 22793at33392         -            257     1e-10   41.5  46.9   5   5      0.16       8.5    5.7   5.9    19    69   257   304   252   311 0.43 -
ptg000067l:6234472-6234663   -             64 22793at33392         -            257   1.2e-10   41.3  11.6   1   2   4.2e-07   2.2e-05   24.1   3.1   114   156     1    43     1    46 0.90 -
ptg000067l:6234472-6234663   -             64 22793at33392         -            257   1.2e-10   41.3  11.6   2   2   3.5e-08   1.8e-06   27.6   1.4   109   149    24    64    22    64 0.74 -
ptg000254l:1069299-1070534   -            412 22793at33392         -            257   1.2e-10   41.3  66.5   1   5     0.015      0.77    9.1   0.6   116   144    13    41     4    44 0.87 -
ptg000254l:1069299-1070534   -            412 22793at33392         -            257   1.2e-10   41.3  66.5   2   5   8.5e-05    0.0044   16.5   2.5   117   164    44    93    42   102 0.81 -
ptg000254l:1069299-1070534   -            412 22793at33392         -            257   1.2e-10   41.3  66.5   3   5   0.00051     0.026   14.0   8.5   103   163   138   203   106   213 0.76 -
ptg000254l:1069299-1070534   -            412 22793at33392         -            257   1.2e-10   41.3  66.5   4   5     1e-05   0.00053   19.5  10.7    93   162   223   293   202   299 0.85 -
ptg000254l:1069299-1070534   -            412 22793at33392         -            257   1.2e-10   41.3  66.5   5   5       4.8   2.5e+02    0.9  16.7    96   188   309   397   300   412 0.73 -
ptg000168l:10719920-10720168 -             83 22793at33392         -            257   1.2e-10   41.3  15.1   1   2   0.00035     0.018   14.5   0.6   181   204     4    27     2    30 0.86 -
ptg000168l:10719920-10720168 -             83 22793at33392         -            257   1.2e-10   41.3  15.1   2   2   2.4e-09   1.2e-07   31.4   8.6   109   160    30    81    26    83 0.93 -
ptg000234l:3465082-3465246   -             55 22793at33392         -            257   1.3e-10   41.2   2.8   1   1   2.6e-12   1.3e-10   41.1   2.8   108   158     5    55     1    55 0.93 -
ptg000057l:9119470-9119715   -             82 22793at33392         -            257   1.5e-10   41.0   8.3   1   2   1.2e-10     6e-09   35.7   2.7   113   163     5    55     2    58 0.95 -
ptg000057l:9119470-9119715   -             82 22793at33392         -            257   1.5e-10   41.0   8.3   2   2    0.0083      0.43   10.0   0.6   134   158    54    78    54    82 0.75 -
ptg000032l:7493025-7494653   -            543 22793at33392         -            257   1.6e-10   40.8   6.0   1   1   5.6e-12   2.9e-10   40.0   6.0   100   176   461   537   435   542 0.82 -
ptg000233l:227448-227708     -             87 22793at33392         -            257   1.8e-10   40.7  10.9   1   2     5e-10   2.5e-08   33.7   6.3    19    71     1    54     1    58 0.78 -
ptg000233l:227448-227708     -             87 22793at33392         -            257   1.8e-10   40.7  10.9   2   2   0.00051     0.026   14.0   0.4   127   161    45    79    43    84 0.87 -
ptg000420l:234079-234339     -             87 22793at33392         -            257   1.8e-10   40.7  10.9   1   2     5e-10   2.5e-08   33.7   6.3    19    71     1    54     1    58 0.78 -
ptg000420l:234079-234339     -             87 22793at33392         -            257   1.8e-10   40.7  10.9   2   2   0.00051     0.026   14.0   0.4   127   161    45    79    43    84 0.87 -
ptg000122l:41576715-41577668 -            318 22793at33392         -            257     2e-10   40.5  29.7   1   4       0.1       5.3    6.4   4.3   104   159    26    88    10    95 0.68 -
ptg000122l:41576715-41577668 -            318 22793at33392         -            257     2e-10   40.5  29.7   2   4      0.14       7.2    6.0   0.5   108   161    65   123    57   128 0.79 -
ptg000122l:41576715-41577668 -            318 22793at33392         -            257     2e-10   40.5  29.7   3   4   7.5e-05    0.0039   16.7   4.4   100   170   121   198   114   208 0.77 -
ptg000122l:41576715-41577668 -            318 22793at33392         -            257     2e-10   40.5  29.7   4   4   1.2e-07   5.9e-06   25.9   4.6   112   200   217   314   199   316 0.74 -
ptg000234l:3173414-3173578   -             55 22793at33392         -            257   2.9e-10   40.0   3.0   1   1   5.6e-12   2.9e-10   40.0   3.0   110   159     4    53     1    55 0.94 -
ptg000067l:6263149-6263361   -             71 22793at33392         -            257   2.9e-10   40.0   5.5   1   1   2.7e-11   1.4e-09   37.8   5.0   101   160     9    69     6    71 0.90 -
ptg000045l:6804669-6881342   -           1024 22793at33392         -            257   3.2e-10   39.9  82.2   1   4       3.2   1.6e+02    1.5   9.2   108   165   536   593   524   600 0.88 -
ptg000045l:6804669-6881342   -           1024 22793at33392         -            257   3.2e-10   39.9  82.2   2   4   2.1e-05    0.0011   18.5   8.3    95   190   592   682   587   702 0.79 -
ptg000045l:6804669-6881342   -           1024 22793at33392         -            257   3.2e-10   39.9  82.2   3   4     2e-10     1e-08   35.0   9.6   111   200   718   805   705   818 0.87 -
ptg000045l:6804669-6881342   -           1024 22793at33392         -            257   3.2e-10   39.9  82.2   4   4     0.024       1.2    8.5  10.3   117   159   817   859   797   910 0.68 -
ptg000172l:7902503-7902751   -             83 22793at33392         -            257   3.3e-10   39.9   5.1   1   2   5.4e-09   2.8e-07   30.3   2.1   112   161     4    53     2    58 0.91 -
ptg000172l:7902503-7902751   -             83 22793at33392         -            257   3.3e-10   39.9   5.1   2   2    0.0026      0.13   11.7   0.1   106   132    57    83    51    83 0.87 -
ptg000142l:908119-908364     -             82 22793at33392         -            257   3.4e-10   39.8   9.9   1   2    0.0035      0.18   11.2   1.4    20    46     6    32     2    34 0.47 -
ptg000142l:908119-908364     -             82 22793at33392         -            257   3.4e-10   39.8   9.9   2   2   3.6e-10   1.9e-08   34.1   3.5   106   159    28    81    25    82 0.93 -
ptg000045l:6768317-6768682   -            122 22793at33392         -            257   3.6e-10   39.7  15.8   1   2   6.7e-09   3.5e-07   29.9   4.4   104   161     3    62     1    71 0.85 -
ptg000045l:6768317-6768682   -            122 22793at33392         -            257   3.6e-10   39.7  15.8   2   2   0.00014    0.0073   15.8   4.4   110   160    68   120    59   122 0.84 -
ptg000142l:739180-739572     -            131 22793at33392         -            257   4.5e-10   39.4  24.9   1   2   9.5e-10   4.9e-08   32.7   8.4   113   166     3    55     2    60 0.88 -
ptg000142l:739180-739572     -            131 22793at33392         -            257   4.5e-10   39.4  24.9   2   2    0.0041      0.21   11.0   9.9   112   163    60   111    50   125 0.87 -
ptg000142l:1057539-1058204   -            222 22793at33392         -            257     6e-10   39.0  36.5   1   3    0.0026      0.13   11.6   5.7   111   164     2    55     1    68 0.81 -
ptg000142l:1057539-1058204   -            222 22793at33392         -            257     6e-10   39.0  36.5   2   3     7e-05    0.0036   16.8   6.2   105   161    67   124    53   129 0.78 -
ptg000142l:1057539-1058204   -            222 22793at33392         -            257     6e-10   39.0  36.5   3   3   2.3e-05    0.0012   18.3   9.2   113   200   133   208   127   213 0.82 -
ptg000234l:2965774-2966067   -             98 22793at33392         -            257   6.4e-10   38.9  10.8   1   2    0.0062      0.32   10.4   0.8   133   158    12    37     3    42 0.69 -
ptg000234l:2965774-2966067   -             98 22793at33392         -            257   6.4e-10   38.9  10.8   2   2   9.1e-10   4.7e-08   32.8   5.0   105   159    40    94    30    98 0.89 -
ptg000062l:7180839-7181457   -            125 22793at33392         -            257   8.3e-10   38.5  17.1   1   2   4.7e-08   2.4e-06   27.2   2.2   107   162    28    87    19    88 0.87 -
ptg000062l:7180839-7181457   -            125 22793at33392         -            257   8.3e-10   38.5  17.1   2   2   8.2e-07   4.2e-05   23.1   7.3   116   164    69   117    64   123 0.90 -
ptg000042l:3059450-3059686   -             79 22793at33392         -            257   1.1e-09   38.2   8.9   1   2   2.4e-05    0.0012   18.3   0.2   138   163     1    26     1    30 0.91 -
ptg000042l:3059450-3059686   -             79 22793at33392         -            257   1.1e-09   38.2   8.9   2   2     5e-07   2.6e-05   23.8   3.7    16    65    27    77    24    79 0.64 -
ptg000086l:2797191-2797433   -             81 22793at33392         -            257   1.4e-09   37.8   9.0   1   2    0.0017     0.089   12.2   0.4   137   160     3    26     2    32 0.84 -
ptg000086l:2797191-2797433   -             81 22793at33392         -            257   1.4e-09   37.8   9.0   2   2     1e-08   5.1e-07   29.4   3.3   108   158    30    80    25    81 0.91 -
ptg000649l:398428-398598     -             57 22793at33392         -            257   1.8e-09   37.4   4.4   1   1   3.7e-11   1.9e-09   37.3   4.4   114   163     1    50     1    56 0.93 -
ptg000099l:5281058-5281261   -             68 22793at33392         -            257   1.9e-09   37.4   6.1   1   2    0.0002      0.01   15.3   0.3    35    54     7    26     3    31 0.89 -
ptg000099l:5281058-5281261   -             68 22793at33392         -            257   1.9e-09   37.4   6.1   2   2   5.7e-09   2.9e-07   30.2   1.0   113   159    21    67    20    68 0.95 -
ptg000014l:7428513-7429214   -            234 22793at33392         -            257   1.9e-09   37.3  15.4   1   4     0.038         2    7.8   0.4   181   204   118   141    93   149 0.75 -
ptg000014l:7428513-7429214   -            234 22793at33392         -            257   1.9e-09   37.3  15.4   2   4     0.012      0.59    9.5   2.6   139   191   118   165   111   166 0.76 -
ptg000014l:7428513-7429214   -            234 22793at33392         -            257   1.9e-09   37.3  15.4   3   4   8.7e-07   4.5e-05   23.0   2.0    20   150   156   194   151   200 0.58 -
ptg000014l:7428513-7429214   -            234 22793at33392         -            257   1.9e-09   37.3  15.4   4   4   0.00068     0.035   13.6   1.1    35    68   199   233   195   234 0.84 -
ptg000444l:64919-65620       -            234 22793at33392         -            257   1.9e-09   37.3  15.4   1   4     0.038         2    7.8   0.4   181   204   118   141    93   149 0.75 -
ptg000444l:64919-65620       -            234 22793at33392         -            257   1.9e-09   37.3  15.4   2   4     0.012      0.59    9.5   2.6   139   191   118   165   111   166 0.76 -
ptg000444l:64919-65620       -            234 22793at33392         -            257   1.9e-09   37.3  15.4   3   4   8.7e-07   4.5e-05   23.0   2.0    20   150   156   194   151   200 0.58 -
ptg000444l:64919-65620       -            234 22793at33392         -            257   1.9e-09   37.3  15.4   4   4   0.00068     0.035   13.6   1.1    35    68   199   233   195   234 0.84 -
ptg000061l:10157768-10158037 -             90 22793at33392         -            257   2.1e-09   37.2   6.6   1   1   4.4e-11   2.3e-09   37.1   6.6   101   162    17    78     2    87 0.82 -
ptg000142l:1145638-1146291   -            218 22793at33392         -            257   2.4e-09   37.0  31.2   1   2     0.002       0.1   12.0  17.9    44   160    47   157    14   162 0.71 -
ptg000142l:1145638-1146291   -            218 22793at33392         -            257   2.4e-09   37.0  31.2   2   2   1.3e-08   6.7e-07   29.0   5.9    12    68   159   216   156   218 0.92 -
ptg000132l:4320924-4363382   -            361 22793at33392         -            257   2.4e-09   37.0  18.0   1   3   3.5e-06   0.00018   21.0   3.0   107   203    26   122    12   131 0.79 -
ptg000132l:4320924-4363382   -            361 22793at33392         -            257   2.4e-09   37.0  18.0   2   3     0.011      0.57    9.6   0.5   138   161   163   186   160   190 0.89 -
ptg000132l:4320924-4363382   -            361 22793at33392         -            257   2.4e-09   37.0  18.0   3   3   0.00021     0.011   15.2   1.4   119   159   191   231   187   236 0.90 -
ptg000074l:3479497-3479745   -             83 22793at33392         -            257   2.6e-09   36.9  11.9   1   2   1.3e-06   6.9e-05   22.4   0.3    22    53     1    32     1    33 0.96 -
ptg000074l:3479497-3479745   -             83 22793at33392         -            257   2.6e-09   36.9  11.9   2   2   7.8e-07     4e-05   23.2  10.2   113   166    28    81    28    83 0.93 -
ptg000507l:242529-242777     -             83 22793at33392         -            257   2.6e-09   36.9  11.9   1   2   1.3e-06   6.9e-05   22.4   0.3    22    53     1    32     1    33 0.96 -
ptg000507l:242529-242777     -             83 22793at33392         -            257   2.6e-09   36.9  11.9   2   2   7.8e-07     4e-05   23.2  10.2   113   166    28    81    28    83 0.93 -
