#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000025l:11457917-11461702 -            612 27066at33392         -            470   5.3e-06   25.6   1.3   2   2       1.2   2.7e+02    0.2   0.0   313   338   251   276   227   288 0.77 -
ptg000011l:1774073-1777958   -            359 27066at33392         -            470   1.1e-05   24.6   0.1   1   2   2.2e-07   4.9e-05   22.4   0.0   183   298    35   153    27   188 0.81 -
ptg000011l:1774073-1777958   -            359 27066at33392         -            470   1.1e-05   24.6   0.1   2   2         2   4.5e+02   -0.6   0.0   226   340   266   295   241   326 0.61 -
ptg000280l:209633-210751     -            373 27066at33392         -            470   2.1e-05   23.6   3.6   1   3     0.063        14    4.4   0.0   242   302   150   214   132   220 0.64 -
ptg000280l:209633-210751     -            373 27066at33392         -            470   2.1e-05   23.6   3.6   2   3   1.3e-07   3.1e-05   23.1   1.0   179   294   177   294   161   323 0.79 -
ptg000280l:209633-210751     -            373 27066at33392         -            470   2.1e-05   23.6   3.6   3   3       1.7   3.8e+02   -0.3   0.1   436   466   328   358   299   363 0.83 -
ptg000442l:558997-560109     -            371 27066at33392         -            470   2.3e-05   23.5   3.7   1   3     0.064        15    4.3   0.0   242   302   148   212   131   218 0.64 -
ptg000442l:558997-560109     -            371 27066at33392         -            470   2.3e-05   23.5   3.7   2   3   1.5e-07   3.4e-05   22.9   0.9   179   294   175   292   166   321 0.79 -
ptg000442l:558997-560109     -            371 27066at33392         -            470   2.3e-05   23.5   3.7   3   3       1.7   3.9e+02   -0.4   0.1   436   466   326   356   293   360 0.85 -
ptg000553l:1402168-1402497   -            110 27066at33392         -            470   2.6e-05   23.3   0.0   1   1   1.8e-07   4.2e-05   22.6   0.0   237   322     3    93     1   109 0.82 -
ptg000610l:426391-426720     -            110 27066at33392         -            470   2.6e-05   23.3   0.0   1   1   1.8e-07   4.2e-05   22.6   0.0   237   322     3    93     1   109 0.82 -
ptg000397l:1399927-1406048   -            478 27066at33392         -            470   3.5e-05   22.9   0.0   1   1   2.7e-07   6.2e-05   22.1   0.0   187   338   248   398   233   457 0.79 -
ptg000082l:9433196-9442375   -            767 27066at33392         -            470   9.6e-05   21.4   4.8   1   5    0.0059       1.3    7.8   0.0   173   223    48   101    43   145 0.78 -
ptg000082l:9433196-9442375   -            767 27066at33392         -            470   9.6e-05   21.4   4.8   2   5     0.021       4.7    5.9   0.0   186   252   163   236   158   253 0.77 -
ptg000082l:9433196-9442375   -            767 27066at33392         -            470   9.6e-05   21.4   4.8   3   5       0.2        46    2.7   0.0   177   210   262   293   239   298 0.66 -
ptg000082l:9433196-9442375   -            767 27066at33392         -            470   9.6e-05   21.4   4.8   4   5         8   1.8e+03   -2.6   0.0   219   246   353   381   349   394 0.74 -
ptg000082l:9433196-9442375   -            767 27066at33392         -            470   9.6e-05   21.4   4.8   5   5      0.23        53    2.5   0.5   384   469   555   647   516   653 0.42 -
ptg000206l:144675-164266     -           1188 27066at33392         -            470   0.00052   19.0   0.0   1   1   4.4e-06     0.001   18.1   0.0   272   354    26   104    19   137 0.82 -
ptg000061l:10281801-10331632 -            321 27066at33392         -            470   0.00062   18.8   0.1   1   3     0.051        12    4.7   0.0   406   469    30    90     9   118 0.62 -
ptg000061l:10281801-10331632 -            321 27066at33392         -            470   0.00062   18.8   0.1   2   3       1.6   3.7e+02   -0.3   0.0   237   276   166   206   152   221 0.70 -
ptg000061l:10281801-10331632 -            321 27066at33392         -            470   0.00062   18.8   0.1   3   3    0.0011      0.25   10.2   0.0   403   470   241   314   232   318 0.82 -
ptg000483l:907369-927758     -           1189 27066at33392         -            470   0.00091   18.2   0.0   1   1   7.9e-06    0.0018   17.2   0.0   281   354    33   104    20   137 0.83 -
ptg000020l:16985256-17039617 -           2915 27066at33392         -            470    0.0018   17.2   0.0   1   1   1.9e-05    0.0043   16.0   0.0   177   337  2732  2853  2719  2871 0.43 -
ptg000275l:3791892-3792059   -             56 27066at33392         -            470    0.0045   15.9   0.0   1   1   2.1e-05    0.0048   15.8   0.0   408   464     1    56     1    56 0.88 -
ptg000160l:3509181-3515338   -            355 27066at33392         -            470    0.0054   15.7   0.5   1   2      0.67   1.5e+02    1.0   0.0   403   443    71   113    65   145 0.65 -
ptg000160l:3509181-3515338   -            355 27066at33392         -            470    0.0054   15.7   0.5   2   2   0.00021     0.048   12.5   0.1   199   338   135   289   106   295 0.73 -
ptg000098l:4338511-4342203   -            386 27066at33392         -            470    0.0072   15.2   0.0   1   1   4.3e-05    0.0097   14.8   0.0   185   263   134   211    87   247 0.83 -
ptg000453l:8163336-8164067   -            244 27066at33392         -            470     0.016   14.1   0.0   1   2       2.6   5.9e+02   -1.0   0.0   267   320    79   130    38   143 0.79 -
ptg000453l:8163336-8164067   -            244 27066at33392         -            470     0.016   14.1   0.0   2   2   0.00024     0.054   12.3   0.0   412   469   176   233   165   240 0.92 -
ptg000236l:6203218-6204000   -            261 27066at33392         -            470     0.018   13.9   0.0   1   2         3   6.9e+02   -1.2   0.0   267   320    79   130    39   143 0.80 -
ptg000236l:6203218-6204000   -            261 27066at33392         -            470     0.018   13.9   0.0   2   2   0.00026     0.059   12.2   0.0   412   469   176   233   165   242 0.90 -
ptg000163l:9439300-9486131   -            475 27066at33392         -            470     0.019   13.9   0.2   1   3    0.0047       1.1    8.1   0.0   182   221   124   164   116   170 0.83 -
ptg000163l:9439300-9486131   -            475 27066at33392         -            470     0.019   13.9   0.2   2   3       6.7   1.5e+03   -2.3   0.0   308   349   205   245   202   271 0.60 -
ptg000163l:9439300-9486131   -            475 27066at33392         -            470     0.019   13.9   0.2   3   3      0.28        65    2.2   0.0   221   253   311   343   274   357 0.71 -
ptg000493l:829720-870027     -           1204 27066at33392         -            470      0.02   13.8   0.3   1   2       1.1   2.6e+02    0.2   0.2   408   462   173   229   162   240 0.60 -
ptg000493l:829720-870027     -           1204 27066at33392         -            470      0.02   13.8   0.3   2   2    0.0013       0.3    9.9   0.0   173   215   248   290   242   349 0.69 -
ptg000075l:1307670-1353097   -           1211 27066at33392         -            470      0.02   13.8   0.3   1   2       1.1   2.6e+02    0.2   0.2   408   462   173   229   162   240 0.60 -
ptg000075l:1307670-1353097   -           1211 27066at33392         -            470      0.02   13.8   0.3   2   2    0.0013       0.3    9.9   0.0   173   215   248   290   242   349 0.69 -
ptg000010l:4312439-4323114   -            250 27066at33392         -            470     0.035   13.0   0.3   1   1   0.00017      0.04   12.8   0.3   229   335   100   206    32   235 0.82 -
ptg000061l:7183468-7185007   -            410 27066at33392         -            470     0.041   12.8   0.0   1   2     0.081        19    4.0   0.0   283   333    96   146    76   157 0.61 -
ptg000061l:7183468-7185007   -            410 27066at33392         -            470     0.041   12.8   0.0   2   2     0.017       3.8    6.3   0.0   216   276   267   328   258   339 0.80 -
ptg000080l:26771020-26771292 -             91 27066at33392         -            470     0.047   12.6   0.0   1   1   0.00024     0.055   12.3   0.0   225   378     6    73     1    91 0.40 -
ptg000280l:861311-863565     -            330 27066at33392         -            470     0.087   11.7   0.0   1   1   0.00071      0.16   10.8   0.0   373   438   139   198   121   208 0.69 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/27066at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/27066at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/27066at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:22:56 2022
# [ok]
