#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000183l:2696899-2697843   -            315 44726at33392         -            242   3.5e-20   69.3  63.2   3   3   4.4e-10   2.9e-09   33.5   7.9    65   132   250   314   247   315 0.88 -
ptg000172l:4860092-4864139   -             63 44726at33392         -            242   8.8e-20   67.9   7.7   1   1   1.4e-20   9.5e-20   67.8   7.7   165   227     1    63     1    63 0.91 -
ptg000149l:25717074-25718036 -            321 44726at33392         -            242   9.5e-20   67.8  21.4   1   3   1.3e-07   8.3e-07   25.5   1.8   154   206    13    65     6    80 0.86 -
ptg000149l:25717074-25718036 -            321 44726at33392         -            242   9.5e-20   67.8  21.4   2   3    0.0024     0.016   11.4   2.9   107   213   102   213    94   223 0.77 -
ptg000149l:25717074-25718036 -            321 44726at33392         -            242   9.5e-20   67.8  21.4   3   3   2.3e-12   1.5e-11   41.0   1.8   161   217   257   313   251   320 0.92 -
ptg000158l:2227668-2227991   -            108 44726at33392         -            242   1.3e-19   67.4  16.8   1   2     1e-09   6.8e-09   32.3   6.0   194   233     2    41     1    47 0.86 -
ptg000158l:2227668-2227991   -            108 44726at33392         -            242   1.3e-19   67.4  16.8   2   2   4.5e-12     3e-11   40.0   4.6   180   240    44   104    40   106 0.88 -
ptg000034l:1797232-1797567   -            112 44726at33392         -            242   1.3e-19   67.4  13.2   1   1   2.9e-20   1.9e-19   66.8  13.2   109   216     3   111     1   112 0.91 -
ptg000177l:3052299-3052634   -            112 44726at33392         -            242   1.3e-19   67.4  13.2   1   1   2.9e-20   1.9e-19   66.8  13.2   109   216     3   111     1   112 0.91 -
ptg000201l:2998727-3000997   -            205 44726at33392         -            242   1.4e-19   67.3  28.4   1   2   0.00062    0.0041   13.4  10.3   142   230     2    88     1   100 0.83 -
ptg000201l:2998727-3000997   -            205 44726at33392         -            242   1.4e-19   67.3  28.4   2   2   4.1e-18   2.7e-17   59.8  10.9   115   211   107   205    90   205 0.88 -
ptg000098l:4568944-4569216   -             91 44726at33392         -            242   2.8e-19   66.3  20.3   1   2   2.9e-14   1.9e-13   47.2   9.2   165   230     5    74     1    74 0.90 -
ptg000098l:4568944-4569216   -             91 44726at33392         -            242   2.8e-19   66.3  20.3   2   2   3.3e-09   2.1e-08   30.7   3.2   168   215    40    87    38    90 0.85 -
ptg000201l:3020777-3021319   -            181 44726at33392         -            242   3.5e-19   66.0  30.9   1   1   8.1e-20   5.3e-19   65.4  30.9    68   234    12   181     1   181 0.86 -
ptg000136l:232291-232455     -             55 44726at33392         -            242   7.6e-19   64.9   2.0   1   1   1.6e-19   1.1e-18   64.4   2.0   167   221     1    55     1    55 0.99 -
ptg000361l:821471-821635     -             55 44726at33392         -            242   7.6e-19   64.9   2.0   1   1   1.6e-19   1.1e-18   64.4   2.0   167   221     1    55     1    55 0.99 -
ptg000149l:25713598-25714413 -            272 44726at33392         -            242   1.1e-18   64.4  20.8   1   3   1.2e-13   8.1e-13   45.1   6.7   135   217     3    93     1   103 0.87 -
ptg000149l:25713598-25714413 -            272 44726at33392         -            242   1.1e-18   64.4  20.8   2   3   4.2e-06   2.8e-05   20.5   0.5    19    79   144   207   130   211 0.81 -
ptg000149l:25713598-25714413 -            272 44726at33392         -            242   1.1e-18   64.4  20.8   3   3     0.037      0.24    7.6   0.6    78    98   250   270   208   272 0.66 -
ptg000233l:226562-227684     -            100 44726at33392         -            242   1.4e-18   64.0  15.8   1   1   4.6e-19     3e-18   62.9  15.8   110   213     1    99     1   100 0.78 -
ptg000420l:233193-234315     -            100 44726at33392         -            242   1.4e-18   64.0  15.8   1   1   4.6e-19     3e-18   62.9  15.8   110   213     1    99     1   100 0.78 -
ptg000092l:1846562-1846750   -             63 44726at33392         -            242   1.7e-18   63.7   5.1   1   1   2.9e-19   1.9e-18   63.6   5.1   164   226     1    63     1    63 0.95 -
ptg000172l:7872632-7872985   -            118 44726at33392         -            242   4.3e-18   62.4  10.5   1   2   7.8e-14   5.1e-13   45.8   5.8   154   211     4    62     1    69 0.89 -
ptg000172l:7872632-7872985   -            118 44726at33392         -            242   4.3e-18   62.4  10.5   2   2   5.5e-06   3.6e-05   20.1   0.5   181   233    64   112    60   118 0.71 -
ptg000054l:1692532-1692810   -             93 44726at33392         -            242   5.6e-18   62.0   6.4   1   1   1.4e-18   9.3e-18   61.3   6.4   162   233     7    80     3    90 0.56 -
ptg000150l:1012432-1012830   -            133 44726at33392         -            242   5.9e-18   62.0  23.8   1   2   1.1e-06   7.2e-06   22.4   3.2   163   205     1    44     1    51 0.84 -
ptg000150l:1012432-1012830   -            133 44726at33392         -            242   5.9e-18   62.0  23.8   2   2   8.3e-14   5.4e-13   45.7  14.3    94   183    44   133    40   133 0.92 -
ptg000509l:5762171-5976099   -            210 44726at33392         -            242     9e-18   61.4  44.3   1   3   6.3e-07   4.2e-06   23.2   8.3   165   233     1    61     1    63 0.89 -
ptg000509l:5762171-5976099   -            210 44726at33392         -            242     9e-18   61.4  44.3   2   3   1.6e-11     1e-10   38.3  19.6   112   211    51   153    48   155 0.92 -
ptg000509l:5762171-5976099   -            210 44726at33392         -            242     9e-18   61.4  44.3   3   3   0.00027    0.0018   14.6   6.1   164   213   157   209   148   210 0.87 -
ptg000042l:161866-162054     -             63 44726at33392         -            242   1.4e-17   60.8   5.2   1   1   2.3e-18   1.5e-17   60.6   5.2   164   226     1    63     1    63 0.99 -
ptg000507l:242511-311573     -             95 44726at33392         -            242   2.1e-17   60.2  12.0   1   1   3.3e-18   2.2e-17   60.1  12.0   109   196     4    89     1    95 0.91 -
ptg000012l:5431902-5501641   -            177 44726at33392         -            242   2.6e-17   59.8  32.2   1   2   9.5e-12   6.3e-11   39.0  11.7   162   232     4    74     1    82 0.89 -
ptg000012l:5431902-5501641   -            177 44726at33392         -            242   2.6e-17   59.8  32.2   2   2   1.9e-07   1.3e-06   24.8   7.7   162   230    86   149    80   151 0.62 -
ptg000142l:1049994-1050374   -            127 44726at33392         -            242   2.7e-17   59.8  12.7   1   1   6.2e-05   0.00041   16.6   1.8    60   104    68   112    68   123 0.89 -
ptg000153l:1305401-1397136   -            100 44726at33392         -            242   3.7e-17   59.4   6.8   1   1   8.5e-18   5.6e-17   58.8   6.8   152   216    35   100     5   100 0.89 -
ptg000080l:28592989-28593717 -            243 44726at33392         -            242   3.9e-17   59.3  26.6   1   2   1.4e-08   9.1e-08   28.6  12.4    80   187     1   120     1   130 0.82 -
ptg000080l:28592989-28593717 -            243 44726at33392         -            242   3.9e-17   59.3  26.6   2   2   2.9e-10   1.9e-09   34.1   9.4    75   159   157   243    99   243 0.82 -
ptg000165l:6615881-6616159   -             93 44726at33392         -            242   5.9e-17   58.7   9.0   1   1   9.8e-18   6.4e-17   58.6   9.0   127   215     3    93     1    93 0.95 -
ptg000286l:485663-486904     -            414 44726at33392         -            242     1e-16   57.9  59.2   1   3   0.00064    0.0042   13.3  11.6    80   206     4   142     2   150 0.66 -
ptg000286l:485663-486904     -            414 44726at33392         -            242     1e-16   57.9  59.2   2   3   4.4e-08   2.9e-07   27.0  10.4    85   214   134   270   132   278 0.79 -
ptg000286l:485663-486904     -            414 44726at33392         -            242     1e-16   57.9  59.2   3   3   1.1e-08   7.4e-08   28.9  24.0    76   210   279   413   272   414 0.63 -
ptg000054l:58309-58491       -             61 44726at33392         -            242   1.1e-16   57.8  14.1   1   1   1.7e-17   1.1e-16   57.7  14.1   141   198     3    60     1    61 0.97 -
ptg000292l:886418-886600     -             61 44726at33392         -            242   1.1e-16   57.8  14.1   1   1   1.7e-17   1.1e-16   57.7  14.1   141   198     3    60     1    61 0.97 -
ptg000569l:143691-290583     -            236 44726at33392         -            242   1.2e-16   57.7  60.4   1   3   4.8e-06   3.2e-05   20.3   3.4   167   211     2    47     1    49 0.92 -
ptg000569l:143691-290583     -            236 44726at33392         -            242   1.2e-16   57.7  60.4   2   3   3.8e-10   2.5e-09   33.7  18.9    73   198    47   169    43   170 0.89 -
ptg000569l:143691-290583     -            236 44726at33392         -            242   1.2e-16   57.7  60.4   3   3   6.7e-09   4.4e-08   29.6  22.3    79   206   103   231   102   236 0.92 -
ptg000254l:1052776-1054017   -            414 44726at33392         -            242   1.6e-16   57.3  60.5   1   3    0.0003    0.0019   14.4  10.9    80   203     4   139     1   144 0.70 -
ptg000254l:1052776-1054017   -            414 44726at33392         -            242   1.6e-16   57.3  60.5   2   3   1.3e-08   8.4e-08   28.7  10.1    87   214   141   270   134   277 0.76 -
ptg000254l:1052776-1054017   -            414 44726at33392         -            242   1.6e-16   57.3  60.5   3   3   3.8e-07   2.5e-06   23.9  26.1    76   211   279   414   273   414 0.80 -
ptg000110l:2491865-2492302   -            146 44726at33392         -            242   2.5e-16   56.6  18.2   1   2   1.1e-09     7e-09   32.2   8.3   161   231    11    82     1    92 0.81 -
ptg000110l:2491865-2492302   -            146 44726at33392         -            242   2.5e-16   56.6  18.2   2   2   1.4e-08   9.1e-08   28.6   2.1   162   202   106   146    99   146 0.92 -
ptg000061l:10157777-10263595 -            129 44726at33392         -            242   5.7e-16   55.5  15.3   1   2   9.7e-16   6.4e-15   52.0   9.8   154   227    14    88     2    96 0.86 -
ptg000061l:10157777-10263595 -            129 44726at33392         -            242   5.7e-16   55.5  15.3   2   2      0.07      0.46    6.7   0.3    29   103   104   127    91   129 0.56 -
ptg000086l:2772867-2777487   -            140 44726at33392         -            242   9.6e-16   54.7  25.4   1   3     0.047      0.31    7.2   2.7    31    63     2    38     1    42 0.44 -
ptg000086l:2772867-2777487   -            140 44726at33392         -            242   9.6e-16   54.7  25.4   2   3   1.2e-13   8.1e-13   45.1  13.6   158   230    42   114    38   114 0.97 -
ptg000086l:2772867-2777487   -            140 44726at33392         -            242   9.6e-16   54.7  25.4   3   3   1.7e-06   1.1e-05   21.8   4.0   181   230    93   140    88   140 0.94 -
ptg000649l:398428-398604     -             59 44726at33392         -            242     1e-15   54.6   6.2   1   1   1.7e-16   1.1e-15   54.5   6.2   165   223     1    59     1    59 0.98 -
ptg000142l:798400-798588     -             63 44726at33392         -            242   1.3e-15   54.3   8.3   1   1   2.2e-16   1.4e-15   54.1   8.3   164   226     1    63     1    63 0.64 -
ptg000086l:2797203-2797391   -             63 44726at33392         -            242   1.6e-15   54.0   7.3   1   1   2.6e-16   1.7e-15   53.9   7.3   164   226     1    63     1    63 0.98 -
ptg000385l:865675-967760     -            131 44726at33392         -            242   3.1e-15   53.1  18.0   1   2   6.6e-07   4.3e-06   23.1   7.6   139   185    16    63    14    72 0.83 -
ptg000385l:865675-967760     -            131 44726at33392         -            242   3.1e-15   53.1  18.0   2   2   3.8e-10   2.5e-09   33.7   1.8   159   213    74   128    68   131 0.92 -
ptg000023l:1628936-1629214   -             93 44726at33392         -            242     1e-14   51.4   8.9   1   1   1.8e-15   1.2e-14   51.2   8.9   142   228     6    92     1    93 0.92 -
ptg000274l:1386556-1386717   -             54 44726at33392         -            242     1e-14   51.4   4.6   1   1   1.7e-15   1.1e-14   51.3   4.6   165   217     1    53     1    54 0.98 -
ptg000183l:4493425-4493598   -             58 44726at33392         -            242   1.6e-14   50.7   2.0   1   1   2.8e-15   1.9e-14   50.5   2.0   164   221     1    58     1    58 0.94 -
ptg000400l:246916-247089     -             58 44726at33392         -            242   1.6e-14   50.7   2.0   1   1   2.8e-15   1.9e-14   50.5   2.0   164   221     1    58     1    58 0.94 -
ptg000509l:5826620-5884987   -            177 44726at33392         -            242   2.5e-14   50.1  33.7   1   2      0.24       1.6    4.9   1.4   141   159     3    21     1    27 0.56 -
ptg000509l:5826620-5884987   -            177 44726at33392         -            242   2.5e-14   50.1  33.7   2   2   3.8e-15   2.5e-14   50.1  33.7    79   211    27   168    23   177 0.85 -
ptg000080l:30555894-30556196 -            101 44726at33392         -            242   3.3e-14   49.7   5.0   1   1   5.1e-15   3.3e-14   49.7   5.0   163   231     2    74     1    78 0.89 -
ptg000008l:1253037-1253222   -             62 44726at33392         -            242   8.4e-14   48.4   8.6   1   1   1.4e-14   9.4e-14   48.2   8.6   138   198     1    62     1    62 0.63 -
ptg000234l:3349695-3349883   -             63 44726at33392         -            242   8.8e-14   48.3   7.9   1   1   1.5e-14   9.9e-14   48.1   7.9   164   226     1    63     1    63 0.97 -
ptg000245l:1965666-1966514   -            283 44726at33392         -            242   9.2e-14   48.2  53.8   1   2   8.6e-05   0.00056   16.2  10.6    43   133     8   107     2   113 0.77 -
ptg000245l:1965666-1966514   -            283 44726at33392         -            242   9.2e-14   48.2  53.8   2   2   1.1e-13   7.1e-13   45.3  35.3    28   234    52   278    50   283 0.81 -
ptg000259l:1412994-1413170   -             59 44726at33392         -            242   1.7e-13   47.4   7.4   1   1   2.6e-14   1.7e-13   47.3   7.4   119   170     7    59     1    59 0.74 -
ptg000464l:2298594-2298770   -             59 44726at33392         -            242   1.7e-13   47.4   7.4   1   1   2.6e-14   1.7e-13   47.3   7.4   119   170     7    59     1    59 0.74 -
ptg000344l:955093-955281     -             63 44726at33392         -            242     2e-13   47.1   9.5   1   1   3.5e-14   2.3e-13   46.9   9.5   137   198     1    63     1    63 0.72 -
ptg000233l:227762-227884     -             41 44726at33392         -            242   2.6e-13   46.7   1.8   1   1   4.3e-14   2.8e-13   46.6   1.8   158   198     1    41     1    41 0.91 -
ptg000420l:234393-234515     -             41 44726at33392         -            242   2.6e-13   46.7   1.8   1   1   4.3e-14   2.8e-13   46.6   1.8   158   198     1    41     1    41 0.91 -
ptg000093l:4045951-4046253   -            101 44726at33392         -            242   3.7e-13   46.3  15.0   1   1   6.3e-14   4.1e-13   46.1  15.0   110   207     1    95     1   101 0.89 -
ptg000099l:5273551-5273739   -             63 44726at33392         -            242   4.3e-13   46.0   6.6   1   1     7e-14   4.6e-13   46.0   6.6   141   198     3    62     1    63 0.93 -
ptg000492l:443651-443992     -            114 44726at33392         -            242   5.1e-13   45.8  17.7   1   1   8.3e-14   5.4e-13   45.7  17.7    80   184     1   108     1   114 0.92 -
ptg000245l:1952449-1953468   -            340 44726at33392         -            242   6.8e-13   45.4  60.5   1   3   0.00011   0.00074   15.8  17.1   102   216     6   127     2   130 0.85 -
ptg000245l:1952449-1953468   -            340 44726at33392         -            242   6.8e-13   45.4  60.5   2   3   3.9e-10   2.5e-09   33.7  35.9    28   215    72   276    69   279 0.77 -
ptg000245l:1952449-1953468   -            340 44726at33392         -            242   6.8e-13   45.4  60.5   3   3    0.0025     0.017   11.4  12.1   152   240   238   335   229   337 0.72 -
ptg000287l:418996-419337     -            114 44726at33392         -            242     7e-13   45.3  18.3   1   1   1.1e-13   7.5e-13   45.2  18.3    80   184     1   108     1   114 0.91 -
ptg000402l:1032731-1032862   -             44 44726at33392         -            242   1.3e-12   44.5   1.9   1   1   2.1e-13   1.4e-12   44.4   1.9   155   198     1    44     1    44 0.90 -
ptg000208l:1270878-1271162   -             95 44726at33392         -            242   1.4e-12   44.4   9.3   1   1   5.8e-13   3.8e-12   43.0   9.3   110   202     1    95     1    95 0.88 -
ptg000067l:6190590-6190784   -             65 44726at33392         -            242   1.4e-12   44.3   8.9   1   1   3.5e-13   2.3e-12   43.7   8.9   139   198     2    64     1    65 0.82 -
ptg000110l:2491647-2491838   -             64 44726at33392         -            242   1.6e-12   44.2   7.5   1   1   2.6e-13   1.7e-12   44.1   7.5   137   198     1    63     1    64 0.63 -
ptg000570l:215502-216482     -            327 44726at33392         -            242   1.8e-12   44.0  59.0   1   3    0.0013    0.0085   12.3  15.6   110   215     1   113     1   115 0.77 -
ptg000570l:215502-216482     -            327 44726at33392         -            242   1.8e-12   44.0  59.0   2   3   3.9e-10   2.5e-09   33.7  37.0    28   215    59   263    56   265 0.77 -
ptg000570l:215502-216482     -            327 44726at33392         -            242   1.8e-12   44.0  59.0   3   3    0.0025     0.016   11.4  11.7   153   240   226   322   223   324 0.72 -
ptg000122l:30982930-30983040 -             37 44726at33392         -            242   2.3e-12   43.7   0.5   1   1   3.6e-13   2.4e-12   43.6   0.5   162   198     1    37     1    37 0.98 -
ptg000279l:12226446-12227840 -            465 44726at33392         -            242   2.3e-12   43.6  81.9   1   3   0.00044    0.0029   13.9  23.7   105   230     8   143     2   155 0.70 -
ptg000279l:12226446-12227840 -            465 44726at33392         -            242   2.3e-12   43.6  81.9   2   3   2.2e-09   1.4e-08   31.2  37.1     6   228    79   327    76   333 0.77 -
ptg000279l:12226446-12227840 -            465 44726at33392         -            242   2.3e-12   43.6  81.9   3   3    0.0003     0.002   14.4  24.4    28   159   319   465   307   465 0.78 -
ptg000509l:6176490-6243228   -            152 44726at33392         -            242   5.1e-12   42.5  39.6   1   2   2.2e-07   1.5e-06   24.6  10.4   164   240     2    77     1    77 0.85 -
ptg000509l:6176490-6243228   -            152 44726at33392         -            242   5.1e-12   42.5  39.6   2   2   4.3e-09   2.8e-08   30.3  21.2    85   198    39   152    31   152 0.83 -
ptg000201l:2072188-2073036   -            283 44726at33392         -            242     9e-12   41.7  44.7   1   2   7.5e-08   4.9e-07   26.2  21.5   108   240     2   139     1   141 0.63 -
ptg000201l:2072188-2073036   -            283 44726at33392         -            242     9e-12   41.7  44.7   2   2   5.7e-06   3.7e-05   20.0  15.5   107   201   164   269   140   279 0.77 -
ptg000086l:2937834-2938022   -             63 44726at33392         -            242     2e-11   40.6  10.7   1   1   3.3e-12   2.2e-11   40.5  10.7   164   226     1    63     1    63 0.95 -
ptg000393l:896230-896412     -             61 44726at33392         -            242   2.1e-11   40.5   6.5   1   1   3.4e-12   2.2e-11   40.4   6.5   164   226     1    61     1    61 0.97 -
ptg000199l:2109684-2177349   -            152 44726at33392         -            242   2.2e-11   40.4  40.1   1   2   2.2e-07   1.5e-06   24.7  10.4   164   240     2    77     1    77 0.85 -
ptg000199l:2109684-2177349   -            152 44726at33392         -            242   2.2e-11   40.4  40.1   2   2   1.9e-08   1.2e-07   28.2  21.7    85   198    39   152    31   152 0.82 -
ptg000046l:563281-564051     -            257 44726at33392         -            242   3.1e-11   40.0  42.4   1   1   1.2e-11   7.7e-11   38.7  42.3     2   228     4   251     3   257 0.76 -
ptg000045l:6768317-6806000   -            138 44726at33392         -            242   3.1e-11   39.9  19.0   1   1   1.7e-11   1.1e-10   38.1  19.0    54   165     9   123     1   136 0.55 -
ptg000569l:618574-728482     -            155 44726at33392         -            242   3.1e-11   39.9  31.1   1   1   5.2e-05   0.00034   16.9   8.7   167   233     2    66     1    66 0.83 -
ptg000165l:9692247-9692354   -             36 44726at33392         -            242   4.1e-11   39.6   2.2   1   1   6.5e-12   4.3e-11   39.5   2.2   163   198     1    36     1    36 0.95 -
ptg000606l:378221-378370     -             50 44726at33392         -            242   4.3e-11   39.5   3.0   1   1     7e-12   4.6e-11   39.4   3.0   146   195     1    50     1    50 0.94 -
ptg000279l:11963220-11964053 -            278 44726at33392         -            242   5.3e-11   39.2  46.5   1   2   1.8e-06   1.2e-05   21.7  11.1    29   133     2   114     1   121 0.75 -
ptg000279l:11963220-11964053 -            278 44726at33392         -            242   5.3e-11   39.2  46.5   2   2   3.6e-07   2.4e-06   24.0  27.2    79   226   122   278   114   278 0.82 -
ptg000046l:584487-585515     -            343 44726at33392         -            242   6.4e-11   38.9  57.2   1   2   1.5e-07   9.7e-07   25.2  40.7    30   228    14   237     7   241 0.76 -
ptg000046l:584487-585515     -            343 44726at33392         -            242   6.4e-11   38.9  57.2   2   2   7.7e-08     5e-07   26.2  26.8    22   208   130   337   130   343 0.79 -
ptg000122l:45931034-45931186 -             51 44726at33392         -            242   1.6e-10   37.6   6.6   1   1   2.6e-11   1.7e-10   37.5   6.6   141   189     3    51     1    51 0.97 -
ptg000279l:11778517-11779173 -            219 44726at33392         -            242   2.4e-10   37.0  34.3   1   1     6e-11     4e-10   36.3  34.3    29   226     2   219     1   219 0.75 -
ptg000393l:903957-904622     -            222 44726at33392         -            242   3.6e-10   36.5  36.6   1   2   3.8e-07   2.5e-06   23.9  19.8    80   199     1   134     1   141 0.83 -
ptg000393l:903957-904622     -            222 44726at33392         -            242   3.6e-10   36.5  36.6   2   2   1.3e-05   8.3e-05   18.9   8.5   156   226   150   222   137   222 0.79 -
ptg000024l:30234053-30234460 -            136 44726at33392         -            242   3.6e-10   36.5  17.7   1   2   1.8e-07   1.2e-06   25.0  11.5   127   189    17    96     3   102 0.69 -
ptg000024l:30234053-30234460 -            136 44726at33392         -            242   3.6e-10   36.5  17.7   2   2     0.005     0.033   10.4   5.0   109   187    71   136    61   136 0.73 -
ptg000199l:2418183-2557018   -            162 44726at33392         -            242   4.9e-10   36.0  39.8   1   2     3e-05    0.0002   17.7  11.2    79   129     3    52     2    55 0.90 -
ptg000199l:2418183-2557018   -            162 44726at33392         -            242   4.9e-10   36.0  39.8   2   2   2.4e-07   1.6e-06   24.6  20.9    79   176    55   152    52   162 0.82 -
ptg000244l:7981976-7982164   -             63 44726at33392         -            242   5.6e-10   35.8   3.5   1   1   9.9e-11   6.5e-10   35.6   3.5   110   170     2    63     1    63 0.75 -
ptg000049l:8539260-8539571   -            104 44726at33392         -            242   1.5e-09   34.5   9.2   1   1   5.1e-09   3.3e-08   30.0   9.2   119   205     2    98     1   104 0.77 -
ptg000258l:70561-70872       -            104 44726at33392         -            242   1.5e-09   34.5   9.2   1   1   5.1e-09   3.3e-08   30.0   9.2   119   205     2    98     1   104 0.77 -
ptg000080l:19852082-19907840 -            294 44726at33392         -            242   1.6e-09   34.3  19.5   1   4      0.19       1.2    5.2   0.0    56    78     5    28     1    38 0.77 -
ptg000080l:19852082-19907840 -            294 44726at33392         -            242   1.6e-09   34.3  19.5   2   4      0.61         4    3.6   2.3    55    77    95   116    57   169 0.68 -
ptg000080l:19852082-19907840 -            294 44726at33392         -            242   1.6e-09   34.3  19.5   3   4    0.0024     0.016   11.5   0.3   108   135   211   239   188   246 0.82 -
ptg000080l:19852082-19907840 -            294 44726at33392         -            242   1.6e-09   34.3  19.5   4   4   6.8e-08   4.5e-07   26.3   7.5    82   155   215   294   212   294 0.85 -
ptg000076l:1679873-1730822   -            151 44726at33392         -            242   2.1e-09   34.0  32.2   1   2   5.1e-05   0.00034   16.9   3.4   167   202     1    37     1    38 0.91 -
ptg000076l:1679873-1730822   -            151 44726at33392         -            242   2.1e-09   34.0  32.2   2   2   3.3e-07   2.2e-06   24.1  21.2    56   156    37   140    35   150 0.83 -
ptg000279l:8495691-8496578   -            296 44726at33392         -            242   2.3e-09   33.8  43.8   1   2   0.00035    0.0023   14.2  12.9    77   162    21   117     5   124 0.74 -
ptg000279l:8495691-8496578   -            296 44726at33392         -            242   2.3e-09   33.8  43.8   2   2   2.6e-07   1.7e-06   24.4  23.1    77   226   126   296   117   296 0.77 -
ptg000149l:20930035-20993414 -            345 44726at33392         -            242   2.6e-09   33.6  39.4   1   3       2.4        16    1.6   0.2     3    48     6    49     4    69 0.71 -
ptg000149l:20930035-20993414 -            345 44726at33392         -            242   2.6e-09   33.6  39.4   2   3   0.00058    0.0038   13.5  15.3   109   223    70   175    60   199 0.71 -
ptg000149l:20930035-20993414 -            345 44726at33392         -            242   2.6e-09   33.6  39.4   3   3   9.4e-08   6.2e-07   25.9   9.9   109   184   261   345   255   345 0.85 -
ptg000172l:7889117-7902778   -            107 44726at33392         -            242   3.5e-09   33.2   3.4   1   1   1.1e-09     7e-09   32.3   3.4   127   191    36   106    30   107 0.59 -
ptg000157l:2582504-2582659   -             52 44726at33392         -            242   3.6e-09   33.2   2.6   1   1   5.6e-10   3.6e-09   33.2   2.6   152   198     5    51     1    52 0.60 -
ptg000032l:7494441-7494542   -             34 44726at33392         -            242   4.2e-09   33.0   1.8   1   1   6.7e-10   4.4e-09   32.9   1.8   165   198     1    34     1    34 0.97 -
ptg000199l:2366670-2488549   -            177 44726at33392         -            242   5.3e-09   32.6  22.0   1   1   6.6e-08   4.3e-07   26.4  21.5    80   205    28   176     9   177 0.80 -
ptg000570l:237952-238902     -            317 44726at33392         -            242   5.8e-09   32.5 116.8   1   3   7.1e-05   0.00046   16.5  38.6    44   233    10   218     2   220 0.62 -
ptg000570l:237952-238902     -            317 44726at33392         -            242   5.8e-09   32.5 116.8   2   3   4.6e-08     3e-07   26.9  40.0    28   229    53   276    50   280 0.76 -
ptg000570l:237952-238902     -            317 44726at33392         -            242   5.8e-09   32.5 116.8   3   3   9.5e-05   0.00062   16.0  22.1   103   234   171   312   170   317 0.69 -
ptg000201l:2991159-2991890   -            244 44726at33392         -            242     8e-09   32.1  42.1   1   3   0.00026    0.0017   14.6   6.5    56   104    16    68     6    80 0.48 -
ptg000201l:2991159-2991890   -            244 44726at33392         -            242     8e-09   32.1  42.1   2   3   2.8e-05   0.00019   17.8   9.3   163   212    95   143    83   151 0.90 -
ptg000201l:2991159-2991890   -            244 44726at33392         -            242     8e-09   32.1  42.1   3   3     0.002     0.013   11.7  10.8   107   187   160   243   145   244 0.44 -
ptg000201l:2049220-2049945   -            242 44726at33392         -            242   8.2e-09   32.0  42.2   1   3   0.00029    0.0019   14.4   6.7    56   157    14    62     3    76 0.45 -
ptg000201l:2049220-2049945   -            242 44726at33392         -            242   8.2e-09   32.0  42.2   2   3   2.4e-05   0.00016   18.0   9.1   163   213    93   142    83   151 0.90 -
ptg000201l:2049220-2049945   -            242 44726at33392         -            242   8.2e-09   32.0  42.2   3   3    0.0018     0.012   11.8  10.7   107   187   158   241   144   242 0.44 -
ptg000245l:1933378-1934340   -            321 44726at33392         -            242   1.5e-08   31.2  56.1   1   3     0.038      0.25    7.5   8.3   167   239     1    76     1    79 0.83 -
ptg000245l:1933378-1934340   -            321 44726at33392         -            242   1.5e-08   31.2  56.1   2   3   7.8e-07   5.1e-06   22.9  33.2    28   198    57   246    53   246 0.79 -
ptg000245l:1933378-1934340   -            321 44726at33392         -            242   1.5e-08   31.2  56.1   3   3   9.9e-05   0.00065   16.0  22.2   103   234   175   316   174   321 0.69 -
ptg000247l:1573986-1574171   -             62 44726at33392         -            242   1.8e-08   30.9  11.3   1   1     3e-09     2e-08   30.8  11.3   139   198     2    62     1    62 0.90 -
ptg000082l:9422688-9521097   -             48 44726at33392         -            242   2.1e-08   30.7   2.0   1   1   3.3e-09   2.1e-08   30.7   2.0   180   216    12    48     2    48 0.61 -
ptg000045l:6767496-6767915   -            140 44726at33392         -            242   2.4e-08   30.5  13.4   1   1   9.7e-08   6.4e-07   25.8  13.4    81   206     3   138     1   140 0.70 -
ptg000507l:221545-222105     -            187 44726at33392         -            242   2.6e-08   30.4  25.8   1   1   3.9e-09   2.6e-08   30.4  25.8   110   239     1   144     1   148 0.77 -
ptg000080l:7230806-7230937   -             44 44726at33392         -            242   3.8e-08   29.8   0.4   1   1   5.8e-09   3.8e-08   29.8   0.4   166   205     2    41     1    44 0.91 -
ptg000279l:12025538-12026311 -            258 44726at33392         -            242   6.7e-08   29.0  42.2   1   3    0.0054     0.035   10.3   4.3    90   163     4    78     2    87 0.63 -
ptg000279l:12025538-12026311 -            258 44726at33392         -            242   6.7e-08   29.0  42.2   2   3   0.00047    0.0031   13.8  16.1     6   129    27   147    22   151 0.83 -
ptg000279l:12025538-12026311 -            258 44726at33392         -            242   6.7e-08   29.0  42.2   3   3   1.3e-05   8.7e-05   18.8  19.0   107   199   149   246   143   255 0.79 -
ptg000279l:14120243-14121037 -            265 44726at33392         -            242   1.2e-07   28.2  51.4   1   3    0.0013    0.0087   12.3  13.7    70   165     6   106     1   110 0.79 -
