#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000054l:1692532-1692810   -             93 38863at33392         -            375   3.2e-20   69.0   8.3   1   1   6.5e-21   3.7e-20   68.8   8.3   118   199     6    89     4    93 0.92 -
ptg000049l:8513353-8515426   -            156 38863at33392         -            375     6e-20   68.1  19.9   1   1   4.8e-20   2.7e-19   66.0  19.9    82   228     2   154     1   156 0.89 -
ptg000258l:41998-45431       -            170 38863at33392         -            375   9.7e-20   67.4  20.5   1   2   1.5e-08   8.5e-08   28.1   9.1   168   256     4   103     1   110 0.52 -
ptg000258l:41998-45431       -            170 38863at33392         -            375   9.7e-20   67.4  20.5   2   2   1.8e-13     1e-12   44.3   3.8   115   174   111   170   107   170 0.84 -
ptg000046l:961317-962330     -            338 38863at33392         -            375   1.7e-19   66.6  61.5   1   3   1.3e-09   7.1e-09   31.7  26.1    63   183     6   136     1   136 0.79 -
ptg000046l:961317-962330     -            338 38863at33392         -            375   1.7e-19   66.6  61.5   2   3     2e-11   1.1e-10   37.6  29.8    64   213    98   261    94   277 0.69 -
ptg000046l:961317-962330     -            338 38863at33392         -            375   1.7e-19   66.6  61.5   3   3    0.0028     0.016   10.8   3.2   315   370   283   338   276   338 0.90 -
ptg000509l:6176490-6243228   -            152 38863at33392         -            375     3e-19   65.8  30.9   1   1   8.7e-20   4.9e-19   65.1  30.9    65   211     2   152     1   152 0.92 -
ptg000279l:11868512-11869804 -            431 38863at33392         -            375   4.4e-19   65.3  74.0   1   2   3.2e-08   1.8e-07   27.1  33.9    62   256     1   209     1   213 0.72 -
ptg000279l:11868512-11869804 -            431 38863at33392         -            375   4.4e-19   65.3  74.0   2   2   6.3e-12   3.6e-11   39.2  34.9    58   244   209   411   204   429 0.73 -
ptg000110l:2491865-2492302   -            146 38863at33392         -            375   5.3e-19   65.0  19.1   1   1     4e-19   2.2e-18   62.9  19.1    58   187     7   146     2   146 0.84 -
ptg000008l:1253037-1253222   -             62 38863at33392         -            375     7e-19   64.6  10.2   1   1   1.3e-19   7.5e-19   64.5  10.2   122   183     1    62     1    62 0.99 -
ptg000279l:12050184-12051185 -            334 38863at33392         -            375   9.9e-19   64.1  62.3   1   3     8e-12   4.5e-11   38.9  35.7    64   257    10   212     3   214 0.86 -
ptg000279l:12050184-12051185 -            334 38863at33392         -            375   9.9e-19   64.1  62.3   2   3   1.7e-06   9.7e-06   21.4   3.7   311   372   213   274   211   277 0.93 -
ptg000279l:12050184-12051185 -            334 38863at33392         -            375   9.9e-19   64.1  62.3   3   3   4.8e-05   0.00027   16.6   8.6   310   370   274   334   269   334 0.92 -
ptg000023l:1628936-1629214   -             93 38863at33392         -            375   1.5e-18   63.5  15.5   1   1   2.9e-19   1.6e-18   63.4  15.5    95   185     2    92     1    93 0.96 -
ptg000080l:28592989-28593717 -            243 38863at33392         -            375   1.6e-18   63.4  25.3   1   2   4.7e-10   2.6e-09   33.1  12.0   178   292     1   121     1   156 0.85 -
ptg000080l:28592989-28593717 -            243 38863at33392         -            375   1.6e-18   63.4  25.3   2   2   5.9e-11   3.3e-10   36.1   6.3    66   144   162   243   123   243 0.88 -
ptg000233l:226562-227684     -            100 38863at33392         -            375   1.9e-18   63.1  20.3   1   1   5.7e-19   3.2e-18   62.4  20.3    66   171     1   100     1   100 0.90 -
ptg000420l:233193-234315     -            100 38863at33392         -            375   1.9e-18   63.1  20.3   1   1   5.7e-19   3.2e-18   62.4  20.3    66   171     1   100     1   100 0.90 -
ptg000279l:13907496-13908689 -            398 38863at33392         -            375   1.9e-18   63.1  65.2   1   3   0.00019    0.0011   14.6  17.2    66   148     1    80     1    85 0.88 -
ptg000279l:13907496-13908689 -            398 38863at33392         -            375   1.9e-18   63.1  65.2   2   3   2.6e-09   1.5e-08   30.6  16.0    95   233    90   241    81   247 0.84 -
ptg000279l:13907496-13908689 -            398 38863at33392         -            375   1.9e-18   63.1  65.2   3   3   9.2e-11   5.2e-10   35.4  22.2    66   232   214   398   208   398 0.83 -
ptg000199l:2109684-2177349   -            152 38863at33392         -            375   2.2e-18   63.0  32.1   1   1     6e-19   3.4e-18   62.3  32.1    65   211     2   152     1   152 0.92 -
ptg000201l:2998727-3000997   -            205 38863at33392         -            375   2.3e-18   62.9  24.9   1   1   0.00025    0.0014   14.2   7.8    96   158    25    87     2   101 0.80 -
ptg000535l:589671-590957     -            429 38863at33392         -            375   3.2e-18   62.4  74.2   1   4   3.5e-13     2e-12   43.4  31.1    57   223     7   187     3   197 0.84 -
ptg000535l:589671-590957     -            429 38863at33392         -            375   3.2e-18   62.4  74.2   2   4     0.075      0.42    6.1  12.1    60   130   194   268   188   292 0.64 -
ptg000535l:589671-590957     -            429 38863at33392         -            375   3.2e-18   62.4  74.2   3   4    0.0018      0.01   11.4   9.8    76   155   292   377   272   377 0.75 -
ptg000535l:589671-590957     -            429 38863at33392         -            375   3.2e-18   62.4  74.2   4   4   1.2e-06   6.6e-06   21.9  10.5    56   142   331   427   328   429 0.78 -
ptg000385l:865675-967760     -            131 38863at33392         -            375     4e-18   62.1  16.7   1   1   4.2e-18   2.3e-17   59.6  16.7    89   198    10   128     5   129 0.87 -
ptg000045l:6768317-6806000   -            138 38863at33392         -            375   4.1e-18   62.1  18.9   1   1   2.2e-18   1.2e-17   60.5  18.9    84   201     1   123     1   134 0.60 -
ptg000165l:6615881-6616159   -             93 38863at33392         -            375   4.3e-18   62.0   9.0   1   1   8.4e-19   4.7e-18   61.9   9.0   165   255     1    93     1    93 0.91 -
ptg000142l:798400-798588     -             63 38863at33392         -            375   4.7e-18   61.9  11.0   1   1   9.2e-19   5.1e-18   61.8  11.0    65   127     1    63     1    63 0.99 -
ptg000086l:2797203-2797391   -             63 38863at33392         -            375   5.8e-18   61.6  10.2   1   1   1.1e-18   6.3e-18   61.5  10.2    65   127     1    63     1    63 0.99 -
ptg000507l:242511-311573     -             95 38863at33392         -            375   7.3e-18   61.2  13.0   1   1   1.4e-18   7.6e-18   61.2  13.0    66   155     5    91     1    95 0.94 -
ptg000509l:5826620-5884987   -            177 38863at33392         -            375   1.2e-17   60.5  38.2   1   1   2.5e-18   1.4e-17   60.3  38.2    96   255     1   173     1   177 0.86 -
ptg000245l:2710626-2711906   -            427 38863at33392         -            375   1.4e-17   60.3  76.7   1   4   6.4e-12   3.6e-11   39.2  37.2    57   238     7   205     3   205 0.83 -
ptg000245l:2710626-2711906   -            427 38863at33392         -            375   1.4e-17   60.3  76.7   2   4     0.019      0.11    8.0  13.1    59   146   193   285   188   293 0.71 -
ptg000245l:2710626-2711906   -            427 38863at33392         -            375   1.4e-17   60.3  76.7   3   4     0.085      0.48    5.9   0.1   204   233   305   334   285   338 0.70 -
ptg000245l:2710626-2711906   -            427 38863at33392         -            375   1.4e-17   60.3  76.7   4   4   1.5e-06   8.7e-06   21.5  12.7    51   142   324   425   323   427 0.80 -
ptg000098l:4568944-4569216   -             91 38863at33392         -            375   1.5e-17   60.2  13.0   1   1   2.9e-18   1.7e-17   60.1  13.0    63   148     2    91     1    91 0.91 -
ptg000040l:1376281-1377897   -            539 38863at33392         -            375   1.7e-17   60.0  32.6   1   3     7e-05   0.00039   16.1   1.6   233   313    56   139    45   152 0.81 -
ptg000040l:1376281-1377897   -            539 38863at33392         -            375   1.7e-17   60.0  32.6   2   3     2e-06   1.1e-05   21.2   2.1   177   229   173   225   162   243 0.76 -
ptg000040l:1376281-1377897   -            539 38863at33392         -            375   1.7e-17   60.0  32.6   3   3   3.2e-09   1.8e-08   30.3  13.9   176   370   361   539   354   539 0.67 -
ptg000570l:215502-216482     -            327 38863at33392         -            375   1.9e-17   59.9  63.2   1   2     4e-12   2.3e-11   39.9  30.8    66   230     1   175     1   179 0.89 -
ptg000570l:215502-216482     -            327 38863at33392         -            375   1.9e-17   59.9  63.2   2   2   1.2e-07   6.7e-07   25.2  24.4    95   225   183   322   179   327 0.84 -
ptg000279l:13842982-13844010 -            343 38863at33392         -            375     2e-17   59.8  49.7   1   2   1.2e-09   6.9e-09   31.7  19.2    95   225     7   150     3   157 0.84 -
ptg000279l:13842982-13844010 -            343 38863at33392         -            375     2e-17   59.8  49.7   2   2   4.3e-12   2.4e-11   39.8  28.4    66   255   131   343   125   343 0.84 -
ptg000245l:1952449-1953468   -            340 38863at33392         -            375     2e-17   59.8  64.0   1   2   3.6e-12     2e-11   40.1  31.1    63   230    11   188     3   194 0.88 -
ptg000245l:1952449-1953468   -            340 38863at33392         -            375     2e-17   59.8  64.0   2   2   1.6e-07   9.1e-07   24.7  24.7    95   225   196   335   192   340 0.84 -
ptg000535l:526734-527756     -            341 38863at33392         -            375   2.2e-17   59.6  57.5   1   2     2e-15   1.1e-14   50.8  36.1    66   292     1   242     1   248 0.78 -
ptg000535l:526734-527756     -            341 38863at33392         -            375   2.2e-17   59.6  57.5   2   2     9e-07     5e-06   22.3  18.8    62   169   215   330   208   339 0.76 -
ptg000080l:30555894-30556196 -            101 38863at33392         -            375   2.9e-17   59.3   9.3   1   1   5.2e-18   2.9e-17   59.3   9.3   148   235     2    93     1   101 0.67 -
ptg000150l:1012432-1012830   -            133 38863at33392         -            375   3.1e-17   59.2  25.9   1   1   6.2e-18   3.5e-17   59.0  25.9    64   196     1   133     1   133 0.96 -
ptg000234l:3349695-3349883   -             63 38863at33392         -            375   3.3e-17   59.1  11.5   1   1   6.4e-18   3.6e-17   59.0  11.5    65   127     1    63     1    63 0.99 -
ptg000172l:4860092-4864139   -             63 38863at33392         -            375   4.3e-17   58.7   8.8   1   1   8.2e-18   4.6e-17   58.6   8.8    66   127     1    62     1    63 0.97 -
ptg000606l:265649-272717     -            173 38863at33392         -            375   1.6e-16   56.8  21.1   1   2     0.001    0.0057   12.3   0.4   150   260    31    58    10    79 0.60 -
ptg000606l:265649-272717     -            173 38863at33392         -            375   1.6e-16   56.8  21.1   2   2   6.9e-15   3.9e-14   49.0  14.8    95   187    80   172    66   173 0.88 -
ptg000201l:3020777-3021319   -            181 38863at33392         -            375   3.2e-16   55.8  30.9   1   2     0.025      0.14    7.6   8.5   180   258     1    80     1    84 0.80 -
ptg000201l:3020777-3021319   -            181 38863at33392         -            375   3.2e-16   55.8  30.9   2   2   1.3e-16   7.1e-16   54.7  15.5    62   159    79   177    77   181 0.94 -
ptg000344l:955093-955281     -             63 38863at33392         -            375   3.8e-16   55.6  12.2   1   1   7.4e-17   4.2e-16   55.5  12.2    65   127     1    63     1    63 0.65 -
ptg000153l:1305401-1397136   -            100 38863at33392         -            375     4e-16   55.5   3.8   1   1   7.5e-17   4.2e-16   55.5   3.8    73   145    27   100     2   100 0.68 -
ptg000183l:2679474-2690276   -            173 38863at33392         -            375   5.1e-16   55.2  21.6   1   2     0.001    0.0059   12.2   0.4   150   260    31    58    11    79 0.60 -
ptg000183l:2679474-2690276   -            173 38863at33392         -            375   5.1e-16   55.2  21.6   2   2   1.9e-14   1.1e-13   47.5  15.2    95   187    80   172    65   173 0.88 -
ptg000208l:1270878-1271162   -             95 38863at33392         -            375   5.2e-16   55.1  12.7   1   1   1.4e-16   7.9e-16   54.6  12.7    66   159     1    95     1    95 0.93 -
ptg000149l:25713598-25714413 -            272 38863at33392         -            375     6e-16   55.0  24.3   1   2   1.9e-15     1e-14   50.9  16.3    63   255     3   206     1   213 0.76 -
ptg000149l:25713598-25714413 -            272 38863at33392         -            375     6e-16   55.0  24.3   2   2    0.0047     0.027   10.0   8.5    40   170   127   272    96   272 0.67 -
ptg000054l:58309-58491       -             61 38863at33392         -            375   8.9e-16   54.4  16.2   1   1   1.7e-16   9.6e-16   54.3  16.2    96   155     1    60     1    61 0.98 -
ptg000292l:886418-886600     -             61 38863at33392         -            375   8.9e-16   54.4  16.2   1   1   1.7e-16   9.6e-16   54.3  16.2    96   155     1    60     1    61 0.98 -
ptg000279l:12169162-12170079 -            306 38863at33392         -            375   9.7e-16   54.3  46.0   1   1   1.5e-14   8.4e-14   47.9  46.0    68   373     1   303     1   305 0.78 -
ptg000136l:232291-232455     -             55 38863at33392         -            375   1.9e-15   53.3   2.7   1   1   3.6e-16     2e-15   53.2   2.7    68   122     1    55     1    55 0.76 -
ptg000361l:821471-821635     -             55 38863at33392         -            375   1.9e-15   53.3   2.7   1   1   3.6e-16     2e-15   53.2   2.7    68   122     1    55     1    55 0.76 -
ptg000245l:2767730-2768539   -            270 38863at33392         -            375     2e-15   53.2  40.1   1   1   2.2e-15   1.2e-14   50.6  40.1    66   299     3   251     1   270 0.77 -
ptg000110l:2491647-2491838   -             64 38863at33392         -            375   2.7e-15   52.8   8.7   1   1   5.2e-16   2.9e-15   52.7   8.7   121   183     1    63     1    64 0.98 -
ptg000062l:40587736-40588590 -            285 38863at33392         -            375   2.8e-15   52.7  50.3   1   2   1.4e-12     8e-12   41.4  22.7    92   228    11   157     3   160 0.83 -
ptg000062l:40587736-40588590 -            285 38863at33392         -            375   2.8e-15   52.7  50.3   2   2    0.0021     0.012   11.2   8.8    61   113   223   279   217   285 0.74 -
ptg000492l:443651-443992     -            114 38863at33392         -            375   8.1e-15   51.2  10.7   1   2      0.32       1.8    4.0   0.9   123   141     2    20     1    31 0.41 -
ptg000492l:443651-443992     -            114 38863at33392         -            375   8.1e-15   51.2  10.7   2   2   1.4e-15   8.1e-15   51.2  10.7    64   131    30    98    24   112 0.88 -
ptg000287l:418996-419337     -            114 38863at33392         -            375   8.5e-15   51.2  11.1   1   2      0.33       1.9    4.0   0.8   123   141     2    20     1    29 0.39 -
ptg000287l:418996-419337     -            114 38863at33392         -            375   8.5e-15   51.2  11.1   2   2   1.5e-15   8.5e-15   51.2  11.1    64   132    30    99    23   113 0.86 -
ptg000183l:4493425-4493598   -             58 38863at33392         -            375   9.4e-15   51.0   3.0   1   1   1.8e-15     1e-14   50.9   3.0    65   122     1    58     1    58 0.82 -
ptg000400l:246916-247089     -             58 38863at33392         -            375   9.4e-15   51.0   3.0   1   1   1.8e-15     1e-14   50.9   3.0    65   122     1    58     1    58 0.82 -
ptg000279l:10920640-10921449 -            270 38863at33392         -            375   1.5e-14   50.3  48.2   1   2   7.5e-15   4.2e-14   48.9  25.5    95   257     2   178     1   183 0.80 -
ptg000279l:10920640-10921449 -            270 38863at33392         -            375   1.5e-14   50.3  48.2   2   2     0.036       0.2    7.1  15.9    61   141   181   269   175   270 0.58 -
ptg000142l:1049994-1050374   -            127 38863at33392         -            375   1.9e-14   50.0  13.8   1   1   4.8e-15   2.7e-14   49.5  13.8    95   197     2   107     1   116 0.86 -
ptg000279l:14501385-14502758 -            458 38863at33392         -            375   2.5e-14   49.6  75.6   1   5     5e-07   2.8e-06   23.1  18.8   122   236    15   132     7   137 0.77 -
ptg000279l:14501385-14502758 -            458 38863at33392         -            375   2.5e-14   49.6  75.6   2   5   1.1e-07   5.9e-07   25.3   9.3    49   147   139   241   131   247 0.83 -
ptg000279l:14501385-14502758 -            458 38863at33392         -            375   2.5e-14   49.6  75.6   3   5       4.5        25    0.2   1.5   313   342   251   280   242   288 0.54 -
ptg000279l:14501385-14502758 -            458 38863at33392         -            375   2.5e-14   49.6  75.6   4   5    0.0023     0.013   11.1  14.0    54   130   285   362   274   392 0.70 -
ptg000279l:14501385-14502758 -            458 38863at33392         -            375   2.5e-14   49.6  75.6   5   5     0.063      0.35    6.3   9.2    62   116   401   458   364   458 0.54 -
ptg000122l:41576715-41577656 -            314 38863at33392         -            375   2.8e-14   49.5  29.4   1   3     0.001    0.0059   12.2   6.7    68   146     1    93     1    96 0.67 -
ptg000122l:41576715-41577656 -            314 38863at33392         -            375   2.8e-14   49.5  29.4   2   3   3.9e-11   2.2e-10   36.7  12.0   232   369   132   273   110   280 0.85 -
ptg000122l:41576715-41577656 -            314 38863at33392         -            375   2.8e-14   49.5  29.4   3   3   0.00026    0.0015   14.2   0.9   268   335   251   314   241   314 0.85 -
ptg000245l:1965666-1966514   -            283 38863at33392         -            375   3.6e-14   49.1  43.4   1   2    0.0026     0.014   10.9  15.0   105   211     5   120     2   120 0.44 -
ptg000245l:1965666-1966514   -            283 38863at33392         -            375   3.6e-14   49.1  43.4   2   2   6.1e-13   3.4e-12   42.6  23.5    64   224   113   283   107   283 0.85 -
ptg000010l:4171959-4172684   -            242 38863at33392         -            375   3.6e-14   49.1  44.1   1   2   2.5e-13   1.4e-12   43.9  29.2    65   229     3   182     1   189 0.80 -
ptg000010l:4171959-4172684   -            242 38863at33392         -            375   3.6e-14   49.1  44.1   2   2    0.0015    0.0085   11.7   6.7    65   114   189   241   182   242 0.88 -
ptg000535l:421685-422497     -            271 38863at33392         -            375   3.6e-14   49.1  54.7   1   2     9e-07     5e-06   22.3  12.7    96   169     3    85     1    91 0.80 -
ptg000535l:421685-422497     -            271 38863at33392         -            375   3.6e-14   49.1  54.7   2   2   1.2e-09   6.5e-09   31.8  37.4    54   228    81   270    73   271 0.77 -
ptg000199l:2418183-2557018   -            162 38863at33392         -            375     6e-14   48.4  39.1   1   1   1.2e-14   6.7e-14   48.2  39.1    66   216     4   151     1   162 0.76 -
ptg000535l:75920-77293       -            458 38863at33392         -            375   6.7e-14   48.2  75.5   1   4   5.6e-07   3.1e-06   23.0  19.0   122   236    15   132     7   140 0.78 -
ptg000535l:75920-77293       -            458 38863at33392         -            375   6.7e-14   48.2  75.5   2   4   5.2e-06   2.9e-05   19.8  16.0    49   149   139   243   131   283 0.72 -
ptg000535l:75920-77293       -            458 38863at33392         -            375   6.7e-14   48.2  75.5   3   4    0.0036      0.02   10.4  14.3    57   130   288   362   277   392 0.72 -
ptg000535l:75920-77293       -            458 38863at33392         -            375   6.7e-14   48.2  75.5   4   4    0.0068     0.038    9.5   4.8   200   252   399   455   393   458 0.36 -
ptg000245l:2883006-2883809   -            268 38863at33392         -            375   7.7e-14   48.0  53.9   1   2   6.6e-07   3.7e-06   22.7  12.3    96   169     3    85     1    92 0.80 -
ptg000245l:2883006-2883809   -            268 38863at33392         -            375   7.7e-14   48.0  53.9   2   2   4.1e-09   2.3e-08   30.0  37.1    56   225    83   265    76   268 0.76 -
ptg000086l:2772867-2777487   -            140 38863at33392         -            375     3e-13   46.1  27.6   1   1   1.8e-12     1e-11   41.0  27.6   134   242    32   140     2   140 0.86 -
ptg000093l:4045951-4046253   -            101 38863at33392         -            375   3.1e-13   46.0  17.2   1   2   3.2e-07   1.8e-06   23.8   4.6   206   257     1    51     1    52 0.93 -
ptg000093l:4045951-4046253   -            101 38863at33392         -            375   3.1e-13   46.0  17.2   2   2   2.1e-09   1.2e-08   31.0   6.6   138   192    43    95    37   101 0.33 -
ptg000649l:398428-398604     -             59 38863at33392         -            375   8.7e-13   44.5   7.0   1   1   1.7e-13   9.4e-13   44.4   7.0    66   124     1    59     1    59 0.92 -
ptg000247l:1573986-1574171   -             62 38863at33392         -            375   9.7e-13   44.4  14.6   1   1   1.9e-13     1e-12   44.3  14.6    66   127     1    62     1    62 0.99 -
ptg000279l:11963220-11964053 -            278 38863at33392         -            375   1.1e-12   44.3  50.0   1   2   1.1e-05   6.1e-05   18.7  13.3    95   201     3   114     1   121 0.80 -
ptg000279l:11963220-11964053 -            278 38863at33392         -            375   1.1e-12   44.3  50.0   2   2   4.3e-09   2.4e-08   29.9  28.5    65   211   122   278   117   278 0.79 -
ptg000007l:5961650-5962342   -            231 38863at33392         -            375   1.1e-12   44.3  43.7   1   2   2.2e-06   1.3e-05   21.0  23.0   121   252     4   145     1   153 0.78 -
ptg000007l:5961650-5962342   -            231 38863at33392         -            375   1.1e-12   44.3  43.7   2   2   8.1e-09   4.5e-08   29.0  20.9    66   166   126   230   119   231 0.87 -
ptg000007l:5841367-5842062   -            232 38863at33392         -            375   1.1e-12   44.2  44.6   1   2     6e-06   3.4e-05   19.6  11.4   160   257    13   116     1   120 0.79 -
ptg000007l:5841367-5842062   -            232 38863at33392         -            375   1.1e-12   44.2  44.6   2   2   2.1e-09   1.2e-08   30.9  24.9    63   169   120   230   115   232 0.91 -
ptg000402l:1032731-1032862   -             44 38863at33392         -            375   1.1e-12   44.2   2.3   1   1   2.1e-13   1.2e-12   44.1   2.3    84   127     1    44     1    44 0.82 -
ptg000245l:1933378-1934340   -            321 38863at33392         -            375   1.2e-12   44.0  60.7   1   2   6.4e-06   3.6e-05   19.5  23.9    68   196     1   138     1   142 0.58 -
ptg000245l:1933378-1934340   -            321 38863at33392         -            375   1.2e-12   44.0  60.7   2   2   5.1e-08   2.9e-07   26.4  30.8    56   215   141   312   138   321 0.80 -
ptg000279l:11894802-11895896 -            365 38863at33392         -            375   1.6e-12   43.7  57.2   1   3    0.0078     0.044    9.3   2.4   314   371     2    59     1    64 0.89 -
ptg000279l:11894802-11895896 -            365 38863at33392         -            375   1.6e-12   43.7  57.2   2   3   0.00081    0.0045   12.6  18.0    65   160    68   167    59   177 0.65 -
ptg000279l:11894802-11895896 -            365 38863at33392         -            375   1.6e-12   43.7  57.2   3   3   2.9e-10   1.6e-09   33.8  29.7    57   252   148   362   143   365 0.76 -
ptg000046l:628369-629058     -            230 38863at33392         -            375   2.3e-12   43.1  62.1   1   2   2.8e-09   1.6e-08   30.5  30.7    67   226     7   181     2   186 0.79 -
ptg000046l:628369-629058     -            230 38863at33392         -            375   2.3e-12   43.1  62.1   2   2   8.8e-08   4.9e-07   25.6  23.4    58   183    94   229    88   230 0.81 -
ptg000606l:378221-378370     -             50 38863at33392         -            375   2.6e-12   43.0   3.2   1   1   4.9e-13   2.7e-12   42.9   3.2    75   124     1    50     1    50 0.74 -
ptg000274l:1386556-1386717   -             54 38863at33392         -            375   2.7e-12   42.9   5.4   1   1   5.1e-13   2.9e-12   42.8   5.4    66   117     1    52     1    54 0.96 -
ptg000279l:9392213-9393244   -            344 38863at33392         -            375   4.1e-12   42.3  72.0   1   4     7e-05   0.00039   16.1  13.3    95   173     2    81     1    85 0.85 -
ptg000279l:9392213-9393244   -            344 38863at33392         -            375   4.1e-12   42.3  72.0   2   4   7.8e-07   4.4e-06   22.5   4.1   312   371    84   143    81   147 0.93 -
ptg000279l:9392213-9393244   -            344 38863at33392         -            375   4.1e-12   42.3  72.0   3   4   8.5e-05   0.00048   15.8  23.7    60   184   144   275   140   280 0.79 -
ptg000279l:9392213-9393244   -            344 38863at33392         -            375   4.1e-12   42.3  72.0   4   4   0.00082    0.0046   12.5  19.2    48   170   223   342   218   344 0.87 -
ptg000157l:2582504-2582659   -             52 38863at33392         -            375   4.4e-12   42.2   4.0   1   1   8.1e-13   4.5e-12   42.2   4.0    79   127     3    51     1    52 0.95 -
ptg000279l:13600104-13638867 -            237 38863at33392         -            375   4.8e-12   42.1  36.3   1   2   9.6e-06   5.4e-05   18.9  16.3    64   148    17    98     6   103 0.87 -
ptg000279l:13600104-13638867 -            237 38863at33392         -            375   4.8e-12   42.1  36.3   2   2     1e-08   5.9e-08   28.6  12.7    95   211   108   237   100   237 0.85 -
ptg000245l:3011369-3012100   -            244 38863at33392         -            375   5.3e-12   42.0  46.1   1   2     3e-09   1.7e-08   30.4  26.7    95   218    10   145     5   155 0.81 -
ptg000245l:3011369-3012100   -            244 38863at33392         -            375   5.3e-12   42.0  46.1   2   2   9.3e-05   0.00052   15.7  15.0   133   219   148   237   141   244 0.82 -
ptg000535l:301940-302671     -            244 38863at33392         -            375   5.3e-12   42.0  46.1   1   2     3e-09   1.7e-08   30.4  26.7    95   218    10   145     5   155 0.81 -
ptg000535l:301940-302671     -            244 38863at33392         -            375   5.3e-12   42.0  46.1   2   2   9.3e-05   0.00052   15.7  15.0   133   219   148   237   141   244 0.82 -
ptg000007l:6508272-6509363   -            364 38863at33392         -            375   5.5e-12   41.9  67.1   1   2   7.9e-05   0.00045   15.9   6.8   316   373    93   150    86   152 0.91 -
ptg000007l:6508272-6509363   -            364 38863at33392         -            375   5.5e-12   41.9  67.1   2   2   7.5e-10   4.2e-09   32.4  32.4    65   255   155   364   150   364 0.76 -
ptg000082l:9422688-9521097   -             48 38863at33392         -            375   8.1e-12   41.4   3.8   1   1   1.5e-12   8.6e-12   41.3   3.8    75   116     6    47     3    48 0.92 -
ptg000233l:227762-227884     -             41 38863at33392         -            375   9.9e-12   41.1   1.1   1   1   1.8e-12     1e-11   41.0   1.1   116   155     2    41     1    41 0.79 -
ptg000420l:234393-234515     -             41 38863at33392         -            375   9.9e-12   41.1   1.1   1   1   1.8e-12     1e-11   41.0   1.1   116   155     2    41     1    41 0.79 -
ptg000046l:584487-585515     -            343 38863at33392         -            375   1.1e-11   41.0  58.1   1   3   4.2e-05   0.00023   16.8  28.0    93   224    12   155     2   163 0.68 -
ptg000046l:584487-585515     -            343 38863at33392         -            375   1.1e-11   41.0  58.1   2   3   2.3e-05   0.00013   17.6  14.1    56   168    96   221    94   225 0.77 -
ptg000046l:584487-585515     -            343 38863at33392         -            375   1.1e-11   41.0  58.1   3   3   1.7e-08   9.5e-08   28.0  24.1    60   224   161   339   146   343 0.78 -
ptg000279l:12611967-12612899 -            311 38863at33392         -            375   1.2e-11   40.8  54.3   1   2   0.00045    0.0025   13.4  13.6    65   148   119   211   115   218 0.78 -
ptg000279l:12611967-12612899 -            311 38863at33392         -            375   1.2e-11   40.8  54.3   2   2    0.0072     0.041    9.4   8.3    61   127   237   309   219   311 0.61 -
ptg000042l:161866-162054     -             63 38863at33392         -            375   1.6e-11   40.4   9.0   1   1   3.2e-12   1.8e-11   40.2   9.0    65   127     1    63     1    63 0.85 -
ptg000570l:153926-154732     -            269 38863at33392         -            375   1.9e-11   40.1  58.9   1   2   4.7e-09   2.6e-08   29.8  34.8    65   229     9   181     2   186 0.83 -
ptg000570l:153926-154732     -            269 38863at33392         -            375   1.9e-11   40.1  58.9   2   2   0.00066    0.0037   12.9  15.8    67   140   190   269   184   269 0.78 -
ptg000611l:180559-181431     -            291 38863at33392         -            375   2.1e-11   40.0  40.2   1   4   8.5e-06   4.7e-05   19.1   7.1   269   372     6   110     2   113 0.91 -
ptg000611l:180559-181431     -            291 38863at33392         -            375   2.1e-11   40.0  40.2   2   4   6.8e-06   3.8e-05   19.4   8.4    57   143    45   138    32   141 0.77 -
ptg000611l:180559-181431     -            291 38863at33392         -            375   2.1e-11   40.0  40.2   3   4   0.00039    0.0022   13.6   4.7   312   371   143   202   138   206 0.91 -
ptg000611l:180559-181431     -            291 38863at33392         -            375   2.1e-11   40.0  40.2   4   4   7.2e-05   0.00041   16.0   9.3    59   140   203   290   198   291 0.83 -
ptg000279l:10835076-10835615 -            180 38863at33392         -            375   2.7e-11   39.6  30.8   1   1   5.4e-12     3e-11   39.5  30.8    95   255     2   177     1   180 0.84 -
ptg000201l:2072188-2073036   -            283 38863at33392         -            375   2.7e-11   39.6  35.2   1   3   4.5e-10   2.6e-09   33.1  25.3   122   294     4   192     2   193 0.79 -
ptg000201l:2072188-2073036   -            283 38863at33392         -            375   2.7e-11   39.6  35.2   2   3   6.6e-06   3.7e-05   19.4   2.2   206   253   167   214   159   226 0.63 -
ptg000201l:2072188-2073036   -            283 38863at33392         -            375   2.7e-11   39.6  35.2   3   3     0.064      0.36    6.3   9.5    66   133   194   271   194   283 0.71 -
ptg000279l:14120243-14121037 -            265 38863at33392         -            375   3.2e-11   39.4  35.1   1   2   5.6e-12   3.2e-11   39.4  35.1    77   288     1   230     1   231 0.80 -
ptg000279l:14120243-14121037 -            265 38863at33392         -            375   3.2e-11   39.4  35.1   2   2    0.0067     0.037    9.6  10.7    65   144   175   265   172   265 0.79 -
